flyid,name,vp3a_10Hz
720575940631670865,,0.36666666666666664
720575940631673484,,0.6
720575940631677651,,0.43333333333333335
720575940631678689,,0.23333333333333334
720575940631683927,,3.2
720575940631687332,,0.7333333333333333
720575940631687844,,0.7333333333333333
720575940631688808,,0.6333333333333333
720575940631698340,,0.23333333333333334
720575940631701807,,0.3
720575940631702063,,0.1
720575940631704716,,4.1
720575940631705130,,1.0
720575940631708973,,0.26666666666666666
720575940631710604,,0.5333333333333333
720575940631710860,,1.6333333333333333
720575940631713384,,1.3
720575940631716409,,1.3
720575940631719417,,0.5666666666666667
720575940631725561,,1.2
720575940631727308,,0.5
720575940631731620,,0.3
720575940631737593,,0.3
720575940631741613,,1.3
720575940631741983,,0.3
720575940631742156,,2.4
720575940631745367,,1.7
720575940631747395,,0.23333333333333334
720575940631752356,,1.1666666666666667
720575940631754527,,0.6666666666666666
720575940631756136,,0.6333333333333333
720575940631758111,,1.3333333333333333
720575940631758393,,2.1333333333333333
720575940631759161,,0.36666666666666664
720575940631761183,,0.9
720575940631761977,,0.7333333333333333
720575940631763257,,0.7333333333333333
720575940631763267,,0.6
720575940631763779,,0.3333333333333333
720575940631764281,,0.6
720575940631766339,,1.0
720575940631767353,,1.0666666666666667
720575940631769145,,1.0
720575940631771971,,1.3
720575940631777567,,0.3
720575940631777956,,0.03333333333333333
720575940631791672,,0.8
720575940631792184,,1.0
720575940631792440,,0.36666666666666664
720575940631796803,,1.0333333333333334
720575940631797315,,1.2666666666666666
720575940631798888,,0.03333333333333333
720575940631801401,,0.5666666666666667
720575940631801631,,0.6
720575940631801671,,2.933333333333333
720575940631835673,,0.5333333333333333
720575940631840568,,1.0333333333333334
720575940631842360,,1.8333333333333333
720575940631858373,,2.7
720575940631865228,,1.0333333333333334
720575940631868999,,1.0333333333333334
720575940631875097,,1.0
720575940631875298,,0.5666666666666667
720575940631877688,,1.3666666666666667
720575940631880505,,1.9666666666666666
720575940631885485,,0.5333333333333333
720575940631898472,,0.8
720575940631899223,,4.533333333333333
720575940631905080,,0.8
720575940631907159,,3.3333333333333335
720575940631908712,,1.3
720575940631915863,,1.1333333333333333
720575940631919756,,0.7666666666666667
720575940631925096,,1.5333333333333334
720575940631925156,,0.2
720575940631926599,,1.0
720575940631930828,,3.033333333333333
720575940631931183,,0.7666666666666667
720575940631934348,,0.5333333333333333
720575940631942341,,2.7
720575940631943213,,0.36666666666666664
720575940631943649,,0.9
720575940631950161,,0.6
720575940631957319,,0.9
720575940631959097,,0.16666666666666666
720575940631962705,,0.23333333333333334
720575940631964130,,1.7
720575940631964371,,0.6666666666666666
720575940631964503,,0.3
720575940631964620,,0.9333333333333333
720575940631967575,,0.3333333333333333
720575940631975109,,0.2
720575940631975379,,0.16666666666666666
720575940631975884,,3.6666666666666665
720575940631978956,,0.2
720575940631983277,,0.16666666666666666
720575940631989841,,0.23333333333333334
720575940631990343,,0.5333333333333333
720575940631991879,,0.4
720575940631994439,,0.7333333333333333
720575940631997101,,0.8333333333333334
720575940631998023,,0.8
720575940631998405,,0.03333333333333333
720575940632000993,,0.8666666666666667
720575940632003409,,0.3
720575940632006481,,0.9
720575940632007983,,1.8
720575940632010567,,0.6333333333333333
720575940632019247,,0.6666666666666666
720575940632031372,,1.0
720575940632032652,,1.0
720575940632034700,,0.9
720575940632036492,,2.033333333333333
720575940632042148,,1.6333333333333333
720575940632043576,,0.03333333333333333
720575940632043832,,0.4666666666666667
720575940632059193,,1.2333333333333334
720575940632060641,,0.7666666666666667
720575940632065164,,1.3
720575940632068383,,0.7333333333333333
720575940632077081,,0.26666666666666666
720575940632077127,,0.6666666666666666
720575940632078929,,0.6333333333333333
720575940632080268,,0.23333333333333334
720575940632080977,,0.03333333333333333
720575940632081036,,0.3
720575940632081479,,0.6
720575940632082895,,0.5333333333333333
720575940632091300,,0.6333333333333333
720575940632093132,,0.9333333333333333
720575940632094415,,1.8
720575940632099212,,2.566666666666667
720575940632102284,,1.0
720575940632105809,,0.7666666666666667
720575940632107335,,0.03333333333333333
720575940632111780,,0.6333333333333333
720575940632113871,,1.1
720575940632115247,,0.7333333333333333
720575940632118343,,0.8666666666666667
720575940632123439,,0.9333333333333333
720575940632123695,,1.0
720575940632128908,,1.0
720575940632135249,,0.36666666666666664
720575940632137636,,0.4666666666666667
720575940632157714,,0.4666666666666667
720575940632160593,,1.5666666666666667
720575940632164269,,0.7
720575940632167085,,2.8666666666666667
720575940632169007,,1.0333333333333334
720575940632172591,,0.7666666666666667
720575940632173103,,0.7666666666666667
720575940632177453,,0.5333333333333333
720575940632179364,,1.2333333333333334
720575940632189255,,1.3
720575940632189900,,1.3
720575940632190765,,0.13333333333333333
720575940632193420,,0.6
720575940632195887,,0.9
720575940632196935,,0.6666666666666666
720575940632197930,,4.5
720575940632197935,,0.6666666666666666
720575940632198442,,2.2666666666666666
720575940632203823,,0.36666666666666664
720575940632212039,,0.8333333333333334
720575940632233628,,0.8
720575940632241828,,0.7
720575940632250285,,0.03333333333333333
720575940632252068,,0.3333333333333333
720575940632258468,,0.2
720575940632259887,,0.5
720575940632261423,,0.8666666666666667
720575940632265503,,0.7666666666666667
720575940632271405,,1.6333333333333333
720575940632271697,,0.6
720575940632272721,,0.43333333333333335
720575940632275025,,0.5333333333333333
720575940632278189,,0.43333333333333335
720575940632281937,,0.43333333333333335
720575940632287057,,1.0
720575940632298669,,0.03333333333333333
720575940632305711,,0.36666666666666664
720575940632306380,,0.3
720575940632308644,,0.6
720575940632335129,,0.7666666666666667
720575940632335953,,0.2
720575940632336685,,1.3
720575940632342611,,0.6666666666666666
720575940632350668,,1.2333333333333334
720575940632353228,,0.8333333333333334
720575940632353499,,0.7
720575940632357284,,0.7666666666666667
720575940632357984,,0.16666666666666666
720575940632358564,,0.5
720575940632362015,,0.6
720575940632364717,,0.43333333333333335
720575940632370719,,0.7666666666666667
720575940632375891,,1.0333333333333334
720575940632378788,,0.16666666666666666
720575940632389028,,0.7666666666666667
720575940632390731,,0.6333333333333333
720575940632399691,,0.16666666666666666
720575940632403986,,4.4
720575940632407635,,1.0333333333333334
720575940632409548,,0.3
720575940632412178,,0.06666666666666667
720575940632416298,,4.433333333333334
720575940632429732,,0.23333333333333334
720575940632433572,,1.4333333333333333
720575940632433828,,0.7666666666666667
720575940632434340,,0.5333333333333333
720575940632435108,,0.8333333333333334
720575940632437412,,1.0
720575940632447827,,0.7
720575940632457514,,1.5666666666666667
720575940632463464,,1.6
720575940632464146,,0.06666666666666667
720575940632469290,,0.06666666666666667
720575940632473440,,0.23333333333333334
720575940632477348,,0.8333333333333334
720575940632495052,,0.6333333333333333
720575940632501404,,0.5
720575940632501805,,1.3333333333333333
720575940632505359,,3.8666666666666667
720575940632510048,,0.4666666666666667
720575940632527683,,0.3
720575940632529439,,0.5666666666666667
720575940632530207,,0.9333333333333333
720575940632531231,,0.9
720575940632532255,,0.5333333333333333
720575940632532511,,0.5333333333333333
720575940632535756,,2.8666666666666667
720575940632536780,,0.13333333333333333
720575940632539788,,0.6333333333333333
720575940632542253,,0.03333333333333333
720575940632552343,,0.7333333333333333
720575940632560098,,0.36666666666666664
720575940632571583,,1.6666666666666667
720575940632575955,,0.43333333333333335
720575940632582807,,0.36666666666666664
720575940632583831,,0.13333333333333333
720575940632585043,,0.26666666666666666
720575940632588099,,0.6333333333333333
720575940632592429,,1.3
720575940632615628,,0.4666666666666667
720575940632616908,,1.3
720575940632617164,,0.6333333333333333
720575940632634532,,0.3
720575940632635053,,0.5666666666666667
720575940632638803,,0.16666666666666666
720575940632651091,,1.0333333333333334
720575940632651932,,0.9666666666666667
720575940632656173,,0.5
720575940632662355,,1.8
720575940632662611,,0.4
720575940632668973,,0.43333333333333335
720575940632669800,,0.16666666666666666
720575940632676409,,0.3333333333333333
720575940632679341,,0.06666666666666667
720575940632689199,,0.6666666666666666
720575940632692051,,0.3333333333333333
720575940632698797,,3.6333333333333333
720575940632714465,,0.13333333333333333
720575940632715859,,0.7333333333333333
720575940632718291,,0.06666666666666667
720575940632720026,,2.466666666666667
720575940632722771,,0.4666666666666667
720575940632728476,,0.4
720575940632729313,,0.4
720575940632732845,,0.6
720575940632734253,,0.9
720575940632735021,,0.9333333333333333
720575940632735033,,0.6333333333333333
720575940632736045,,0.7666666666666667
720575940632741728,,0.9666666666666667
720575940632745261,,0.9
720575940632765388,,0.3
720575940632777320,,0.43333333333333335
720575940632778051,,0.3
720575940632789785,,0.1
720575940632793645,,1.4
720575940632795532,,4.433333333333334
720575940632803212,,0.8
720575940632804435,,0.5333333333333333
720575940632805037,,0.6
720575940632805421,,0.5333333333333333
720575940632816301,,0.7666666666666667
720575940632817709,,0.1
720575940632818221,,1.2
720575940632819501,,1.1666666666666667
720575940632821059,,1.4666666666666666
720575940632825389,,2.3666666666666667
720575940632826925,,2.7666666666666666
720575940632829485,,1.0333333333333334
720575940632829741,,1.4333333333333333
720575940632830509,,0.5333333333333333
720575940632832301,,0.43333333333333335
720575940632835298,,0.3333333333333333
720575940632835688,,3.2666666666666666
720575940632835810,,0.26666666666666666
720575940632841539,,0.9
720575940632849069,,0.5
720575940632854156,,0.6666666666666666
720575940632854498,,0.9333333333333333
720575940632868051,,0.5666666666666667
720575940632868563,,1.5333333333333334
720575940632873645,,1.0333333333333334
720575940632876223,,0.26666666666666666
720575940632890681,,0.36666666666666664
720575940632904043,,1.0
720575940632913461,,0.9
720575940632915937,,0.7
720575940632919265,,0.5333333333333333
720575940632925409,,0.8
720575940632927405,,0.6
720575940632928173,,1.0333333333333334
720575940632929178,,0.1
720575940632929690,,0.9666666666666667
720575940632930458,,0.7666666666666667
720575940632932506,,0.6666666666666666
720575940632932762,,0.2
720575940632940442,,0.6
720575940632951266,,0.6333333333333333
720575940632963245,,0.2
720575940632964269,,0.36666666666666664
720575940632964704,,0.7333333333333333
720575940632980378,,0.6666666666666666
720575940632988385,,1.1666666666666667
720575940632994970,,0.13333333333333333
720575940632998028,,2.5
720575940632999578,,0.3333333333333333
720575940633001645,,0.8
720575940633002040,,0.7666666666666667
720575940633004383,,0.6333333333333333
720575940633021631,,0.8
720575940633024924,,0.6
720575940633036369,,1.0
720575940633040223,,0.13333333333333333
720575940633052641,,0.5666666666666667
720575940633056467,,0.9333333333333333
720575940633058897,,1.1333333333333333
720575940633059381,,0.9666666666666667
720575940633062335,,0.8333333333333334
720575940633073760,,0.6333333333333333
720575940633074015,,1.0333333333333334
720575940633074145,,18.966666666666665
720575940633075163,,0.4666666666666667
720575940633093483,,1.0333333333333334
720575940633095137,,0.03333333333333333
720575940633102361,,0.7666666666666667
720575940633107607,,0.4666666666666667
720575940633117580,,1.0333333333333334
720575940633123609,,0.4666666666666667
720575940633142170,,0.6333333333333333
720575940633145996,,0.6
720575940633146007,,0.7666666666666667
720575940633146961,,1.2
720575940633155226,,0.7333333333333333
720575940633156377,,1.1
720575940633165025,,1.3
720575940633168012,,0.03333333333333333
720575940633171916,,0.4666666666666667
720575940633177570,,0.5666666666666667
720575940633183372,,0.36666666666666664
720575940633186771,,0.5
720575940633188459,,0.8333333333333334
720575940633189145,,0.5333333333333333
720575940633190847,,2.966666666666667
720575940633208647,,0.3
720575940633209159,,0.3
720575940633209647,,0.6666666666666666
720575940633210475,,0.43333333333333335
720575940633212441,,3.3
720575940633212779,,0.4
720575940633215339,,0.23333333333333334
720575940633219775,,0.36666666666666664
720575940633221447,,1.0666666666666667
720575940633231827,,0.7
720575940633253346,,0.3333333333333333
720575940633254370,,0.4666666666666667
720575940633259360,,0.3
720575940633269695,,0.5666666666666667
720575940633286068,,1.1
720575940633289111,,0.5
720575940633293025,,0.1
720575940633294796,,3.533333333333333
720575940633300927,,0.8
720575940633304913,,0.8333333333333334
720575940633308371,,0.26666666666666666
720575940633312482,,0.5
720575940633323674,,1.0333333333333334
720575940633333916,,1.2333333333333334
720575940633333986,,0.36666666666666664
720575940633336727,,0.9333333333333333
720575940633340753,,1.0
720575940633352929,,0.5
720575940633356881,,0.4666666666666667
720575940633356883,,1.6333333333333333
720575940633365473,,0.9666666666666667
720575940633369425,,0.2
720575940633402082,,0.43333333333333335
720575940633406745,,1.1
720575940633413715,,0.7333333333333333
720575940633416162,,0.3333333333333333
720575940633422687,,0.5333333333333333
720575940633429331,,0.23333333333333334
720575940633462829,,0.5666666666666667
720575940633471584,,0.06666666666666667
720575940633483807,,4.5
720575940633488153,,0.23333333333333334
720575940633493660,,0.5
720575940633496290,,0.23333333333333334
720575940633499548,,1.5333333333333334
720575940633500084,,0.06666666666666667
720575940633509949,,0.06666666666666667
720575940633515801,,0.43333333333333335
720575940633516980,,0.7333333333333333
720575940633521588,,0.8333333333333334
720575940633529548,,0.1
720575940633538018,,0.4
720575940633551540,,0.7666666666666667
720575940633552028,,0.9333333333333333
720575940633552820,,0.3
720575940633553760,,0.6
720575940633554636,,0.6
720575940633556644,,1.8
720575940633560545,,0.8
720575940633566690,,0.8333333333333334
720575940633569215,,0.7666666666666667
720575940633570808,,0.8333333333333334
720575940633572506,,0.5
720575940633573836,,0.26666666666666666
720575940633575275,,1.1333333333333333
720575940633580024,,0.5333333333333333
720575940633583712,,0.23333333333333334
720575940633593548,,0.3
720575940633596826,,1.1
720575940633599071,,1.1666666666666667
720575940633599201,,0.7
720575940633611234,,1.0333333333333334
720575940633611490,,0.4666666666666667
720575940633613794,,0.7666666666666667
720575940633622379,,0.5333333333333333
720575940633625184,,2.3
720575940633626337,,2.3666666666666667
720575940633626594,,1.1
720575940633631396,,0.8
720575940633650969,,0.7666666666666667
720575940633659802,,1.2
720575940633660386,,1.1
720575940633660898,,1.2333333333333334
720575940633670904,,0.6333333333333333
720575940633671319,,0.6333333333333333
720575940633673497,,1.0333333333333334
720575940633674521,,1.1666666666666667
720575940633676569,,0.6333333333333333
720575940633677538,,0.8333333333333334
720575940633688275,,0.6333333333333333
720575940633688476,,1.6
720575940633691161,,0.6
720575940633710105,,0.9666666666666667
720575940633732448,,0.9666666666666667
720575940633735063,,0.3
720575940633740196,,0.5
720575940633741229,,2.0
720575940633742432,,0.23333333333333334
720575940633748505,,0.7666666666666667
720575940633750297,,1.1333333333333333
720575940633753336,,0.13333333333333333
720575940633754804,,0.6666666666666666
720575940633755828,,0.4666666666666667
720575940633763832,,0.9
720575940633771256,,0.5333333333333333
720575940633772452,,2.6
720575940633773849,,0.3333333333333333
720575940633785369,,0.16666666666666666
720575940633787309,,0.1
720575940633798295,,1.2
720575940633799961,,1.1333333333333333
720575940633804212,,2.7333333333333334
720575940633808665,,0.7666666666666667
720575940633810527,,0.1
720575940633830392,,0.6666666666666666
720575940633831264,,0.8
720575940633851243,,0.16666666666666666
720575940633867927,,0.3
720575940633884333,,0.7666666666666667
720575940633886765,,0.7666666666666667
720575940633901395,,1.4666666666666666
720575940633903897,,0.26666666666666666
720575940633906076,,1.8
720575940633907607,,1.0
720575940633908124,,0.23333333333333334
720575940633908887,,0.5333333333333333
720575940633911959,,0.7666666666666667
720575940633915327,,0.23333333333333334
720575940633921453,,0.16666666666666666
720575940633927359,,1.0666666666666667
720575940633932569,,1.0333333333333334
720575940633933337,,0.6333333333333333
720575940633934772,,0.7333333333333333
720575940633936941,,1.1333333333333333
720575940633938349,,4.533333333333333
720575940633938657,,1.2666666666666666
720575940633940947,,0.7
720575940633953049,,0.43333333333333335
720575940633953948,,0.5333333333333333
720575940633984924,,2.1333333333333333
720575940633988633,,2.8333333333333335
720575940633989999,,0.8333333333333334
720575940633994391,,0.8666666666666667
720575940633996911,,1.0333333333333334
720575940634000495,,0.26666666666666666
720575940634001007,,0.9
720575940634012015,,1.0666666666666667
720575940634025111,,0.6
720575940634034839,,4.5
720575940634035863,,0.6
720575940634045084,,1.1
720575940634062803,,0.43333333333333335
720575940634071476,,1.4333333333333333
720575940634107292,,0.7333333333333333
720575940634113687,,0.7666666666666667
720575940634116448,,0.5333333333333333
720575940634117216,,0.6666666666666666
720575940634127456,,1.0
720575940634131356,,0.6666666666666666
720575940634141024,,0.6666666666666666
720575940634141596,,0.3
720575940634154140,,0.8333333333333334
720575940634156755,,1.8
720575940634163552,,0.5666666666666667
720575940634170524,,1.2
720575940634172267,,1.0333333333333334
720575940634195448,,1.0333333333333334
720575940634207443,,1.2666666666666666
720575940634208151,,1.7333333333333334
720575940634208924,,0.6
720575940634215525,,1.5
720575940634229402,,1.1666666666666667
720575940634229615,,2.433333333333333
720575940634231653,,1.0333333333333334
720575940634231999,,0.5333333333333333
720575940634235744,,0.7
720575940634236015,,1.0333333333333334
720575940634257890,,0.23333333333333334
720575940634258146,,0.43333333333333335
720575940634274458,,0.03333333333333333
720575940634276506,,0.9
720575940634294367,,0.5666666666666667
720575940634296986,,0.43333333333333335
720575940634298975,,1.7666666666666666
720575940634303132,,3.6333333333333333
720575940634310763,,0.5
720575940634325087,,0.9666666666666667
720575940634347360,,0.3
720575940634362999,,0.8333333333333334
720575940634364311,,0.3333333333333333
720575940634371685,,0.03333333333333333
720575940634377327,,0.8
720575940634384224,,1.1333333333333333
720575940634385247,,0.6333333333333333
720575940634401471,,0.3
720575940634414231,,0.2
720575940634429039,,0.5333333333333333
720575940634430103,,0.3
720575940634442091,,0.4666666666666667
720575940634455136,,1.5666666666666667
720575940634459290,,0.03333333333333333
720575940634461280,,0.3
720575940634463083,,1.0
720575940634464869,,0.7333333333333333
720575940634468197,,1.0
720575940634480820,,0.3
720575940634507639,,1.0
720575940634537591,,2.033333333333333
720575940634545890,,4.133333333333334
720575940634546807,,0.6666666666666666
720575940634575796,,0.7666666666666667
720575940634592363,,0.1
720575940634601067,,0.5333333333333333
720575940634607511,,0.9333333333333333
720575940634609815,,1.1666666666666667
720575940634612654,,0.4666666666666667
720575940634617952,,0.4666666666666667
720575940634638562,,0.03333333333333333
720575940634638734,,0.26666666666666666
720575940634638990,,0.3333333333333333
720575940634644063,,0.06666666666666667
720575940634646753,,0.06666666666666667
720575940634657431,,1.1666666666666667
720575940634663319,,1.8666666666666667
720575940634678895,,0.9666666666666667
720575940634688151,,1.3
720575940634695263,,0.7333333333333333
720575940634698079,,1.6
720575940634701431,,1.1666666666666667
720575940634703511,,0.6333333333333333
720575940634706035,,0.2
720575940634707863,,2.7
720575940634708705,,0.8333333333333334
720575940634708887,,1.8333333333333333
720575940634709143,,0.7333333333333333
720575940634709217,,0.5333333333333333
720575940634710629,,1.6
720575940634710879,,0.9333333333333333
720575940634714519,,0.5333333333333333
720575940634715743,,1.7666666666666666
720575940634733537,,1.0333333333333334
720575940634743999,,0.03333333333333333
720575940634748385,,0.13333333333333333
720575940634750871,,0.06666666666666667
720575940634752666,,0.26666666666666666
720575940634759359,,1.2333333333333334
720575940634773951,,2.6333333333333333
720575940634776218,,0.3
720575940634781620,,1.8
720575940634788600,,0.1
720575940634790039,,1.7
720575940634790648,,0.5
720575940634792884,,1.2
720575940634799295,,0.7333333333333333
720575940634800282,,0.6666666666666666
720575940634808927,,0.36666666666666664
720575940634809455,,1.9666666666666666
720575940634811743,,1.1333333333333333
720575940634818296,,0.43333333333333335
720575940634834544,,0.7666666666666667
720575940634836671,,0.5
720575940634839743,,0.8666666666666667
720575940634839988,,0.5333333333333333
720575940634842292,,0.8666666666666667
720575940634845029,,1.0666666666666667
720575940634847863,,0.9333333333333333
720575940634849375,,0.7666666666666667
720575940634849460,,0.5
720575940634858676,,0.16666666666666666
720575940634865771,,0.6666666666666666
720575940634867039,,0.8333333333333334
720575940634868472,,0.5666666666666667
720575940634874266,,0.03333333333333333
720575940634878047,,0.9333333333333333
720575940634890175,,0.3333333333333333
720575940634912948,,0.4666666666666667
720575940634914552,,0.5333333333333333
720575940634915691,,0.7666666666666667
720575940634916088,,0.9
720575940634920543,,0.9666666666666667
720575940634935647,,0.4666666666666667
720575940634937951,,0.6666666666666666
720575940634938303,,0.7
720575940634939327,,2.1666666666666665
720575940634942362,,0.36666666666666664
720575940634948703,,0.8666666666666667
720575940634949311,,3.7
720575940634952299,,0.5
720575940634953055,,0.9
720575940634953079,,0.8666666666666667
720575940634962879,,1.0333333333333334
720575940634967962,,0.3
720575940634970559,,0.7333333333333333
720575940634975851,,0.5333333333333333
720575940634976174,,0.9
720575940634977893,,0.36666666666666664
720575940634988991,,0.5666666666666667
720575940634992319,,0.6666666666666666
720575940635001535,,1.4333333333333333
720575940635006559,,1.0333333333333334
720575940635016048,,0.6
720575940635022527,,1.5
720575940635026272,,0.3
720575940635026879,,0.5333333333333333
720575940635029439,,2.066666666666667
720575940635041946,,0.6
720575940635050394,,1.1333333333333333
720575940635052127,,2.3666666666666667
720575940635057759,,0.6333333333333333
720575940635059551,,0.03333333333333333
720575940635063135,,1.9666666666666666
720575940635066975,,3.066666666666667
720575940635068255,,0.8
720575940635082347,,0.43333333333333335
720575940635082871,,2.0
720575940635089945,,0.7333333333333333
720575940635092122,,0.7333333333333333
720575940635092505,,0.03333333333333333
720575940635110286,,0.43333333333333335
720575940635111449,,0.23333333333333334
720575940635114347,,0.3
720575940635114591,,1.0333333333333334
720575940635116383,,1.4333333333333333
720575940635116639,,0.5666666666666667
720575940635118943,,1.2333333333333334
720575940635119723,,2.0
720575940635119967,,1.2
720575940635120538,,0.36666666666666664
720575940635125599,,0.7333333333333333
720575940635128089,,0.8666666666666667
720575940635129881,,0.13333333333333333
720575940635138911,,0.9333333333333333
720575940635146848,,0.9333333333333333
720575940635150990,,0.7333333333333333
720575940635153515,,0.3333333333333333
720575940635157355,,1.3
720575940635157867,,0.5666666666666667
720575940635159982,,0.13333333333333333
720575940635175023,,0.43333333333333335
720575940635179359,,0.36666666666666664
720575940635180956,,0.7333333333333333
720575940635202204,,0.8333333333333334
720575940635209884,,0.16666666666666666
720575940635211115,,0.16666666666666666
720575940635211768,,0.3333333333333333
720575940635213998,,0.5
720575940635229591,,0.8666666666666667
720575940635249332,,3.8
720575940635256500,,0.3
720575940635271086,,1.1666666666666667
720575940635280632,,1.2333333333333334
720575940635286958,,0.36666666666666664
720575940635288943,,0.7666666666666667
720575940635291247,,0.5666666666666667
720575940635304116,,0.23333333333333334
720575940635307256,,0.8
720575940635309304,,0.6333333333333333
720575940635334044,,1.5666666666666667
720575940635342236,,0.06666666666666667
720575940635353592,,1.0
720575940635356316,,1.3
720575940635362460,,1.9666666666666666
720575940635385440,,0.43333333333333335
720575940635386616,,0.9333333333333333
720575940635399160,,0.6
720575940635404724,,1.0
720575940635415664,,0.3333333333333333
720575940635416431,,0.16666666666666666
720575940635419237,,1.3
720575940635421285,,0.36666666666666664
720575940635422320,,0.8666666666666667
720575940635425460,,0.7666666666666667
720575940635452408,,0.36666666666666664
720575940635462324,,1.6333333333333333
720575940635465317,,0.3
720575940635465396,,0.23333333333333334
720575940635465908,,0.6666666666666666
720575940635468991,,3.566666666666667
720575940635489272,,0.43333333333333335
720575940635493044,,0.9
720575940635493812,,0.6
720575940635504820,,0.5
720575940635507960,,0.36666666666666664
720575940635511988,,0.4666666666666667
720575940635513524,,1.4666666666666666
720575940635515572,,0.06666666666666667
720575940635517876,,0.8666666666666667
720575940635537271,,1.1333333333333333
720575940635538039,,0.7666666666666667
720575940635538807,,0.9
720575940635539448,,0.9333333333333333
720575940635540671,,1.4333333333333333
720575940635541623,,0.13333333333333333
720575940635545848,,0.1
720575940635549620,,0.16666666666666666
720575940635552948,,0.3333333333333333
720575940635565816,,0.26666666666666666
720575940635604581,,1.5333333333333334
720575940635614942,,0.6
720575940635632105,,0.3
720575940635634021,,0.26666666666666666
720575940635651735,,0.7333333333333333
720575940635656670,,0.9666666666666667
720575940635664046,,1.5
720575940635668592,,1.1666666666666667
720575940635670128,,0.9666666666666667
720575940635678638,,0.5
720575940635681198,,0.03333333333333333
720575940635695022,,0.43333333333333335
720575940635699351,,1.4333333333333333
720575940635712351,,0.43333333333333335
720575940635723662,,0.2
720575940635731063,,0.9
720575940635754431,,0.23333333333333334
720575940635767524,,0.36666666666666664
720575940635774071,,0.1
720575940635776101,,1.7333333333333334
720575940635837887,,0.3333333333333333
720575940635838606,,1.5333333333333334
720575940635841143,,0.23333333333333334
720575940635841399,,1.1333333333333333
720575940635850206,,1.2666666666666666
720575940635859354,,0.16666666666666666
720575940635870831,,0.2
720575940635873502,,0.6333333333333333
720575940635884143,,0.5666666666666667
720575940635884911,,0.8333333333333334
720575940635903118,,0.8
720575940635916942,,2.0
720575940635917935,,0.3333333333333333
720575940635917966,,0.13333333333333333
720575940635919471,,1.6666666666666667
720575940635920814,,0.8333333333333334
720575940635932590,,0.8
720575940635933119,,2.1666666666666665
720575940635934143,,2.3
720575940635944303,,0.6333333333333333
720575940635945919,,4.633333333333334
720575940635952782,,0.8666666666666667
720575940635955903,,0.36666666666666664
720575940635958895,,0.43333333333333335
720575940635960943,,0.26666666666666666
720575940635963503,,0.9333333333333333
720575940635964271,,1.3666666666666667
720575940635969399,,0.4
720575940635978126,,0.26666666666666666
720575940635978638,,0.43333333333333335
720575940635983770,,3.966666666666667
720575940635984239,,0.7
720575940636008366,,0.13333333333333333
720575940636066167,,0.1
720575940636069215,,0.36666666666666664
720575940636069751,,0.36666666666666664
720575940636077919,,0.3
720575940636096948,,0.7666666666666667
720575940636110222,,0.2
720575940636135543,,0.6333333333333333
720575940636135799,,0.6666666666666666
720575940636143679,,0.7666666666666667
720575940636146409,,0.3333333333333333
720575940636148325,,0.7666666666666667
720575940636159198,,0.8
720575940636165743,,0.13333333333333333
720575940636167280,,2.066666666666667
720575940636171383,,0.7333333333333333
720575940636171639,,1.1333333333333333
720575940636224142,,0.9666666666666667
720575940636227941,,1.5
720575940636230746,,0.8
720575940636231525,,1.2666666666666666
720575940636241550,,3.966666666666667
720575940636242039,,0.8
720575940636246446,,0.2
720575940636256319,,0.9333333333333333
720575940636256398,,0.36666666666666664
720575940636261294,,1.0333333333333334
720575940636270199,,0.7333333333333333
720575940636272862,,0.7666666666666667
720575940636291429,,0.8333333333333334
720575940636294110,,0.7
720575940636297700,,0.9333333333333333
720575940636301431,,0.8
720575940636306789,,0.36666666666666664
720575940636316023,,3.433333333333333
720575940636316137,,0.4666666666666667
720575940636318350,,0.2
720575940636323982,,1.1
720575940636325865,,1.1333333333333333
720575940636335984,,0.9333333333333333
720575940636343147,,0.6333333333333333
720575940636347128,,1.4666666666666666
720575940636348152,,1.9
720575940636352357,,0.4666666666666667
720575940636353934,,0.6666666666666666
720575940636359275,,1.1333333333333333
720575940636364133,,0.8
720575940636375653,,0.6666666666666666
720575940636401776,,0.16666666666666666
720575940636422372,,0.6666666666666666
720575940636426126,,0.4666666666666667
720575940636430437,,0.36666666666666664
720575940636431022,,0.6
720575940636447630,,0.5333333333333333
720575940636470373,,0.9666666666666667
720575940636470629,,0.6333333333333333
720575940636473006,,1.3
720575940636474798,,1.1666666666666667
720575940636477541,,0.9333333333333333
720575940636481637,,1.0
720575940636488110,,1.5333333333333334
720575940636488805,,0.7
720575940636488878,,0.16666666666666666
720575940636489140,,3.1
720575940636490894,,1.2333333333333334
720575940636504165,,0.2
720575940636505445,,1.2666666666666666
720575940636508517,,2.1333333333333333
720575940636510015,,1.0
720575940636520805,,2.1666666666666665
720575940636521573,,0.8
720575940636523109,,1.3333333333333333
720575940636523877,,0.2
720575940636524133,,1.3333333333333333
720575940636526308,,2.9
720575940636528959,,1.1333333333333333
720575940636533574,,0.43333333333333335
720575940636539790,,1.3333333333333333
720575940636547561,,0.23333333333333334
720575940636551086,,0.9
720575940636553390,,0.5
720575940636553646,,0.7666666666666667
720575940636561636,,0.6
720575940636562921,,0.8666666666666667
720575940636572814,,0.5666666666666667
720575940636574388,,0.9
720575940636575662,,0.06666666666666667
720575940636576948,,2.7666666666666666
720575940636588430,,1.4333333333333333
720575940636593806,,0.5333333333333333
720575940636604638,,0.23333333333333334
