flyid,name,vp1m_200Hz
720575940630719173,,71.06666666666666
720575940630726085,,68.66666666666667
720575940630731148,,81.0
720575940630731595,,9.133333333333333
720575940630733137,,33.13333333333333
720575940630733884,,0.03333333333333333
720575940630736123,,202.33333333333334
720575940630738171,,78.16666666666667
720575940630759485,,26.533333333333335
720575940630759507,,25.366666666666667
720575940630760771,,13.7
720575940630764741,,65.9
720575940630765253,,61.13333333333333
720575940630767703,,49.63333333333333
720575940630767959,,39.56666666666667
720575940630769962,,33.666666666666664
720575940630770042,,229.03333333333333
720575940630777631,,19.966666666666665
720575940630778428,,99.3
720575940630778746,,2.0
720575940630780755,,60.0
720575940630786346,,71.9
720575940630789071,,63.93333333333333
720575940630792399,,58.63333333333333
720575940630799042,,91.2
720575940630800066,,2.966666666666667
720575940630810486,,6.166666666666667
720575940630810695,,39.7
720575940630818242,,13.8
720575940630823239,,42.1
720575940630830458,,86.7
720575940630833706,,57.8
720575940630835195,,14.566666666666666
720575940630840147,,0.23333333333333334
720575940630848740,,82.36666666666666
720575940630849311,,44.46666666666667
720575940630852439,,22.866666666666667
720575940630859791,,62.96666666666667
720575940630864170,,60.86666666666667
720575940630864847,,210.8
720575940630868013,,54.8
720575940630868271,,38.63333333333333
720575940630870871,,9.3
720575940630877903,,83.23333333333333
720575940630878253,,61.03333333333333
720575940630881111,,55.4
720575940630883599,,24.166666666666668
720575940630883831,,53.0
720575940630895055,,133.6
720575940630902083,,38.766666666666666
720575940630902991,,105.66666666666667
720575940630903823,,20.533333333333335
720575940630906029,,40.5
720575940630906179,,31.766666666666666
720575940630906655,,29.633333333333333
720575940630909714,,16.833333333333332
720575940630912975,,27.533333333333335
720575940630913221,,30.866666666666667
720575940630914245,,45.86666666666667
720575940630914304,,111.43333333333334
720575940630914511,,18.5
720575940630914858,,115.9
720575940630915748,,15.7
720575940630916650,,44.03333333333333
720575940630917293,,54.6
720575940630918930,,50.766666666666666
720575940630920479,,60.8
720575940630921027,,59.86666666666667
720575940630926863,,89.73333333333333
720575940630927104,,0.5
720575940630927823,,80.43333333333334
720575940630928715,,124.93333333333334
720575940630932943,,60.5
720575940630933199,,105.76666666666667
720575940630933827,,0.06666666666666667
720575940630935570,,44.166666666666664
720575940630936407,,9.533333333333333
720575940630941783,,19.8
720575940630945231,,39.3
720575940630945335,,292.76666666666665
720575940630946245,,15.466666666666667
720575940630947395,,31.0
720575940630949573,,38.7
720575940630953423,,25.3
720575940630957509,,81.5
720575940630957765,,2.8
720575940630960780,,1.9
720575940630961464,,48.833333333333336
720575940630964421,,66.06666666666666
720575940630965335,,70.83333333333333
720575940630966840,,34.96666666666667
720575940630968680,,69.3
720575940630969555,,40.4
720575940630972747,,65.93333333333334
720575940630979659,,0.1
720575940630983954,,178.9
720575940630989354,,44.766666666666666
720575940630991500,,49.13333333333333
720575940630999327,,69.43333333333334
720575940631002386,,68.6
720575940631003151,,55.766666666666666
720575940631003410,,58.63333333333333
720575940631007606,,0.03333333333333333
720575940631011328,,84.9
720575940631017124,,40.1
720575940631017258,,16.466666666666665
720575940631017932,,3.1333333333333333
720575940631023567,,0.03333333333333333
720575940631024682,,58.333333333333336
720575940631024911,,0.5333333333333333
720575940631027148,,11.5
720575940631034955,,48.63333333333333
720575940631036687,,11.8
720575940631041071,,19.733333333333334
720575940631041823,,70.5
720575940631043896,,63.266666666666666
720575940631046829,,30.466666666666665
720575940631048267,,65.0
720575940631054540,,37.233333333333334
720575940631054634,,143.86666666666667
720575940631056184,,24.066666666666666
720575940631057209,,70.1
720575940631058280,,67.7
720575940631061559,,0.8
720575940631061815,,94.86666666666666
720575940631062603,,70.56666666666666
720575940631078504,,0.03333333333333333
720575940631088402,,6.0
720575940631089935,,51.0
720575940631095087,,20.766666666666666
720575940631097462,,83.6
720575940631100175,,52.4
720575940631101548,,4.333333333333333
720575940631102279,,0.1
720575940631103744,,16.466666666666665
720575940631105580,,245.9
720575940631106319,,38.2
720575940631107651,,0.06666666666666667
720575940631108179,,43.266666666666666
720575940631122191,,2.6
720575940631123820,,5.5
720575940631135488,,33.833333333333336
720575940631135789,,3.4
720575940631142956,,142.26666666666668
720575940631143213,,55.833333333333336
720575940631154396,,109.9
720575940631161570,,174.1
720575940631164476,,98.63333333333334
720575940631167811,,43.233333333333334
720575940631177035,,54.43333333333333
720575940631177803,,147.9
720575940631180599,,20.133333333333333
720575940631184439,,64.73333333333333
720575940631186432,,7.666666666666667
720575940631186861,,42.5
720575940631189817,,49.8
720575940631190016,,7.766666666666667
720575940631193052,,131.5
720575940631196264,,18.666666666666668
720575940631198776,,67.3
720575940631201079,,15.433333333333334
720575940631203276,,7.7
720575940631203384,,67.1
720575940631207388,,30.966666666666665
720575940631208466,,20.866666666666667
720575940631216682,,13.233333333333333
720575940631222841,,12.866666666666667
720575940631225871,,69.06666666666666
720575940631227343,,96.6
720575940631228719,,27.1
720575940631229999,,0.5333333333333333
720575940631230994,,36.266666666666666
720575940631232786,,101.23333333333333
720575940631234575,,100.53333333333333
720575940631234643,,9.2
720575940631236167,,6.833333333333333
720575940631251242,,94.03333333333333
720575940631253967,,43.0
720575940631255058,,32.5
720575940631256168,,64.8
720575940631260476,,64.03333333333333
720575940631260716,,62.733333333333334
720575940631261714,,91.23333333333333
720575940631262125,,73.3
720575940631264083,,1.0
720575940631268114,,88.26666666666667
720575940631268882,,81.7
720575940631269650,,104.46666666666667
720575940631270162,,1.2
720575940631271251,,98.9
720575940631272515,,74.83333333333333
720575940631272719,,29.466666666666665
720575940631274770,,166.86666666666667
720575940631275181,,135.56666666666666
720575940631275601,,43.2
720575940631281483,,6.166666666666667
720575940631282194,,19.2
720575940631283512,,0.03333333333333333
720575940631284012,,68.96666666666667
720575940631287912,,290.93333333333334
720575940631292202,,41.833333333333336
720575940631293202,,3.4
720575940631295018,,83.63333333333334
720575940631299602,,27.4
720575940631302186,,61.733333333333334
720575940631305004,,1.7666666666666666
720575940631305068,,71.4
720575940631306284,,20.033333333333335
720575940631307053,,18.333333333333332
720575940631311660,,30.6
720575940631317329,,4.233333333333333
720575940631321704,,155.46666666666667
720575940631328104,,100.63333333333334
720575940631335417,,56.6
720575940631336930,,36.1
720575940631342476,,30.666666666666668
720575940631347011,,50.53333333333333
720575940631353671,,54.93333333333333
720575940631360429,,29.4
720575940631365260,,5.333333333333333
720575940631379783,,1.1333333333333333
720575940631381007,,41.2
720575940631381212,,84.53333333333333
720575940631383400,,2.7333333333333334
720575940631385057,,60.266666666666666
720575940631387719,,44.6
720575940631387949,,0.6666666666666666
720575940631388743,,79.36666666666666
720575940631390940,,42.86666666666667
720575940631396675,,47.03333333333333
720575940631403335,,51.96666666666667
720575940631406411,,27.466666666666665
720575940631406547,,13.566666666666666
720575940631408199,,2.2333333333333334
720575940631408610,,33.03333333333333
720575940631413585,,18.666666666666668
720575940631422776,,22.666666666666668
720575940631423116,,287.7
720575940631434722,,28.6
720575940631435345,,66.13333333333334
720575940631443304,,44.8
720575940631446855,,16.733333333333334
720575940631448680,,131.6
720575940631448913,,34.7
720575940631451449,,55.36666666666667
720575940631453101,,0.8333333333333334
720575940631453763,,47.86666666666667
720575940631458371,,55.43333333333333
720575940631459385,,47.266666666666666
720575940631460394,,108.5
720575940631461930,,29.866666666666667
720575940631462200,,96.7
720575940631467050,,110.76666666666667
720575940631469964,,133.63333333333333
720575940631471185,,54.833333333333336
720575940631477305,,27.066666666666666
720575940631479570,,34.03333333333333
720575940631480545,,8.466666666666667
720575940631483949,,67.5
720575940631487652,,18.1
720575940631490616,,72.96666666666667
720575940631497078,,240.63333333333333
720575940631499587,,67.26666666666667
720575940631502136,,92.9
720575940631502392,,18.666666666666668
720575940631503928,,76.63333333333334
720575940631517251,,76.83333333333333
720575940631518776,,29.333333333333332
720575940631520312,,21.0
720575940631524236,,38.36666666666667
720575940631526215,,121.86666666666666
720575940631527085,,14.966666666666667
720575940631529901,,25.866666666666667
720575940631531055,,61.7
720575940631538028,,0.26666666666666666
720575940631544315,,0.16666666666666666
720575940631549202,,34.7
720575940631553164,,58.5
720575940631555128,,37.13333333333333
720575940631558113,,38.03333333333333
720575940631562031,,55.833333333333336
720575940631565359,,53.53333333333333
720575940631566700,,153.63333333333333
720575940631573039,,18.0
720575940631575327,,104.43333333333334
720575940631575855,,61.13333333333333
720575940631576903,,63.333333333333336
720575940631584057,,47.766666666666666
720575940631584876,,0.9333333333333333
720575940631586858,,278.4
720575940631586924,,47.3
720575940631587129,,29.166666666666668
720575940631587897,,86.36666666666666
720575940631588931,,42.666666666666664
720575940631589689,,31.6
720575940631591199,,38.333333333333336
720575940631594809,,36.06666666666667
720575940631603281,,281.23333333333335
720575940631603768,,48.03333333333333
720575940631604024,,13.366666666666667
720575940631608313,,0.1
720575940631616056,,40.93333333333333
720575940631617347,,62.0
720575940631618920,,86.33333333333333
720575940631619409,,70.4
720575940631619921,,259.3666666666667
720575940631621689,,55.266666666666666
720575940631623020,,42.0
720575940631623417,,1.5666666666666667
720575940631624673,,40.5
720575940631624761,,5.766666666666667
720575940631625272,,34.6
720575940631626809,,78.66666666666667
720575940631630021,,236.2
720575940631630561,,23.933333333333334
720575940631632844,,41.06666666666667
720575940631633401,,118.06666666666666
720575940631636035,,86.06666666666666
720575940631642937,,0.43333333333333335
720575940631647043,,32.6
720575940631650274,,54.7
720575940631650361,,73.93333333333334
720575940631655737,,3.033333333333333
720575940631661337,,1.2
720575940631662147,,71.43333333333334
720575940631665721,,71.76666666666667
720575940631666243,,55.03333333333333
720575940631667937,,3.066666666666667
720575940631670865,,24.833333333333332
720575940631673484,,44.166666666666664
720575940631677651,,31.733333333333334
720575940631678689,,17.5
720575940631683927,,210.56666666666666
720575940631687332,,46.666666666666664
720575940631687844,,47.266666666666666
720575940631688808,,44.666666666666664
720575940631698340,,15.966666666666667
720575940631701807,,19.833333333333332
720575940631702063,,8.6
720575940631704716,,279.26666666666665
720575940631705130,,66.96666666666667
720575940631708973,,15.633333333333333
720575940631710604,,36.233333333333334
720575940631710860,,107.33333333333333
720575940631713384,,82.76666666666667
720575940631716409,,86.9
720575940631719417,,38.03333333333333
720575940631725561,,77.86666666666666
720575940631727308,,33.96666666666667
720575940631731620,,20.166666666666668
720575940631737593,,21.066666666666666
720575940631741613,,84.23333333333333
720575940631741983,,19.866666666666667
720575940631742156,,162.3
720575940631745367,,114.9
720575940631747395,,17.566666666666666
720575940631752356,,75.3
720575940631754527,,47.93333333333333
720575940631756136,,42.9
720575940631758111,,86.0
720575940631758393,,148.3
720575940631759161,,26.5
720575940631761183,,58.9
720575940631761977,,47.666666666666664
720575940631763257,,50.06666666666667
720575940631763267,,39.03333333333333
720575940631763779,,23.166666666666668
720575940631764281,,40.43333333333333
720575940631766339,,69.3
720575940631767353,,72.3
720575940631767633,,0.1
720575940631769145,,63.63333333333333
720575940631770593,,0.36666666666666664
720575940631771971,,89.56666666666666
720575940631777567,,24.0
720575940631777956,,1.8333333333333333
720575940631791672,,53.166666666666664
720575940631792184,,64.9
720575940631792440,,24.833333333333332
720575940631796803,,71.73333333333333
720575940631797315,,86.93333333333334
720575940631798888,,16.433333333333334
720575940631801401,,38.7
720575940631801631,,42.9
720575940631801671,,195.16666666666666
720575940631827527,,1.9666666666666666
720575940631835673,,39.93333333333333
720575940631840568,,67.8
720575940631842360,,113.3
720575940631858373,,180.66666666666666
720575940631865228,,66.53333333333333
720575940631868999,,70.33333333333333
720575940631875097,,68.6
720575940631875298,vp1m_8,200.7
720575940631877688,,98.2
720575940631880505,,125.73333333333333
720575940631885485,,37.5
720575940631898472,,54.766666666666666
720575940631899223,,282.1333333333333
720575940631905080,,51.4
720575940631907159,,219.93333333333334
720575940631908712,,87.2
720575940631915863,,73.96666666666667
720575940631919756,,51.233333333333334
720575940631925096,,100.76666666666667
720575940631925156,,21.266666666666666
720575940631926599,,69.26666666666667
720575940631927583,,0.06666666666666667
720575940631930828,,196.4
720575940631931183,,51.36666666666667
720575940631934348,,36.6
720575940631942341,,173.8
720575940631943213,,25.5
720575940631943649,,60.666666666666664
720575940631950161,,36.93333333333333
720575940631957319,,60.36666666666667
720575940631959097,,9.566666666666666
720575940631962705,,16.633333333333333
720575940631964130,,113.36666666666666
720575940631964371,,46.0
720575940631964503,,21.5
720575940631964620,,61.93333333333333
720575940631967575,,21.833333333333332
720575940631975109,,13.4
720575940631975379,,12.833333333333334
720575940631975884,,239.2
720575940631978956,,15.433333333333334
720575940631983277,,11.466666666666667
720575940631989841,,15.633333333333333
720575940631990343,,39.4
720575940631991879,,28.8
720575940631994439,,50.63333333333333
720575940631997101,,57.266666666666666
720575940631998023,,55.63333333333333
720575940631998405,,3.0
720575940632000993,,57.5
720575940632003409,,21.3
720575940632006481,,59.9
720575940632007983,,124.26666666666667
720575940632010567,,44.86666666666667
720575940632019247,,47.733333333333334
720575940632027666,,0.16666666666666666
720575940632031372,,65.96666666666667
720575940632032652,,63.833333333333336
720575940632034700,,61.266666666666666
720575940632036492,,136.86666666666667
720575940632042148,,107.66666666666667
720575940632043576,,0.23333333333333334
720575940632043832,,31.666666666666668
720575940632059193,,85.43333333333334
720575940632060641,,52.46666666666667
720575940632065164,,84.1
720575940632068383,,51.9
720575940632077081,,18.933333333333334
720575940632077127,,47.53333333333333
720575940632078929,,44.36666666666667
720575940632080268,,6.233333333333333
720575940632081036,,18.133333333333333
720575940632081479,,40.9
720575940632082895,,35.13333333333333
720575940632091300,,40.7
720575940632093132,,49.2
720575940632094415,,117.7
720575940632099212,,162.26666666666668
720575940632102284,,62.46666666666667
720575940632105809,,50.03333333333333
720575940632107335,,4.466666666666667
720575940632111780,,43.7
720575940632113871,,74.5
720575940632115247,,49.13333333333333
720575940632118343,,58.3
720575940632123439,,63.86666666666667
720575940632123695,,65.23333333333333
720575940632126860,,0.06666666666666667
720575940632128908,,72.03333333333333
720575940632135249,,26.133333333333333
720575940632137636,,33.43333333333333
720575940632157714,,30.8
720575940632159519,,0.16666666666666666
720575940632160593,,108.96666666666667
720575940632164269,,50.53333333333333
720575940632167085,,189.83333333333334
720575940632169007,,72.56666666666666
720575940632171857,,0.6
720575940632172591,,51.93333333333333
720575940632173103,,51.4
720575940632177453,,36.4
720575940632179364,,81.7
720575940632189255,,82.26666666666667
720575940632189900,,88.6
720575940632190765,,9.633333333333333
720575940632193420,,42.13333333333333
720575940632195887,,60.333333333333336
720575940632196935,,43.13333333333333
720575940632197930,,291.6
720575940632197935,,48.1
720575940632198442,,143.73333333333332
720575940632203823,,26.266666666666666
720575940632212039,,65.0
720575940632233628,,56.46666666666667
720575940632241828,,44.43333333333333
720575940632250285,,0.1
720575940632252068,,23.0
720575940632258468,,14.966666666666667
720575940632259887,,32.36666666666667
720575940632261423,,58.833333333333336
720575940632264223,,0.03333333333333333
720575940632265503,,51.86666666666667
720575940632271405,,107.96666666666667
720575940632271697,,43.56666666666667
720575940632272721,,33.36666666666667
720575940632275025,,34.233333333333334
720575940632278189,,31.233333333333334
720575940632281937,,31.533333333333335
720575940632282449,,0.7
720575940632287057,,67.03333333333333
720575940632298669,,3.1
720575940632305711,,27.9
720575940632305951,,4.666666666666667
720575940632306380,,21.366666666666667
720575940632308644,,38.0
720575940632317997,,4.9
720575940632335129,,50.13333333333333
720575940632335953,,14.0
720575940632336685,,83.56666666666666
720575940632342611,,43.13333333333333
720575940632350668,,79.76666666666667
720575940632353228,,56.233333333333334
720575940632353499,,49.8
720575940632357284,,53.266666666666666
720575940632357984,,20.7
720575940632358564,,35.63333333333333
720575940632362015,,39.4
720575940632364717,,30.733333333333334
720575940632370719,,50.7
720575940632372511,,0.1
720575940632375891,,68.8
720575940632377375,,0.36666666666666664
720575940632378788,,10.533333333333333
720575940632389028,,54.5
720575940632390731,,41.1
720575940632399691,,13.266666666666667
720575940632403986,,283.96666666666664
720575940632407635,,65.9
720575940632407826,,2.7333333333333334
720575940632409548,,15.266666666666667
720575940632410828,,1.0
720575940632412178,,1.0333333333333334
720575940632416298,,282.0
720575940632427112,,0.03333333333333333
720575940632429732,,16.066666666666666
720575940632433572,,92.46666666666667
720575940632433828,,50.93333333333333
720575940632434340,,37.166666666666664
720575940632435108,,53.166666666666664
720575940632437412,,65.96666666666667
720575940632447827,,45.5
720575940632457514,,119.0
720575940632463464,,103.9
720575940632463890,,0.8666666666666667
720575940632464146,,5.633333333333334
720575940632469290,,3.3666666666666667
720575940632473440,,17.666666666666668
720575940632477348,,56.3
720575940632495052,,45.166666666666664
720575940632501404,,34.2
720575940632501805,,86.43333333333334
720575940632504351,,0.03333333333333333
720575940632505359,,253.9
720575940632510048,,32.766666666666666
720575940632527683,,27.933333333333334
720575940632529439,,37.1
720575940632530207,,63.13333333333333
720575940632531231,,60.56666666666667
720575940632532255,,39.266666666666666
720575940632532511,,36.86666666666667
720575940632535756,,195.3
720575940632536780,,8.133333333333333
720575940632539788,,48.666666666666664
720575940632542253,,0.06666666666666667
720575940632552343,,51.0
720575940632560098,,25.933333333333334
720575940632571583,,108.26666666666667
720575940632575955,,28.866666666666667
720575940632582807,,28.8
720575940632583831,,12.166666666666666
720575940632585043,,20.066666666666666
720575940632588099,,45.63333333333333
720575940632592429,,83.53333333333333
720575940632615628,,30.633333333333333
720575940632616908,,84.36666666666666
720575940632617164,,45.733333333333334
720575940632634532,,22.766666666666666
720575940632635053,,39.43333333333333
720575940632638803,,15.466666666666667
720575940632651091,,69.83333333333333
720575940632651932,,64.4
720575940632652600,,0.16666666666666666
720575940632656173,,34.766666666666666
720575940632659404,,3.8666666666666667
720575940632659560,,0.03333333333333333
720575940632662355,,117.16666666666667
720575940632662611,,25.966666666666665
720575940632668973,,31.3
720575940632669800,,9.833333333333334
720575940632676409,,23.766666666666666
720575940632679341,,9.2
720575940632689199,,38.5
720575940632692051,,22.6
720575940632698797,,245.7
720575940632714465,,11.866666666666667
720575940632715859,,51.5
720575940632718291,,8.666666666666666
720575940632720026,,158.33333333333334
720575940632722771,,32.86666666666667
720575940632728476,,29.866666666666667
720575940632729313,,28.0
720575940632732845,,45.43333333333333
720575940632734033,,0.43333333333333335
720575940632734253,,60.0
720575940632735021,,66.5
720575940632735033,,46.9
720575940632736045,,52.36666666666667
720575940632738093,,0.13333333333333333
720575940632741728,,65.23333333333333
720575940632742225,,13.866666666666667
720575940632745261,,58.46666666666667
720575940632765388,,20.733333333333334
720575940632777320,,38.666666666666664
720575940632778051,,25.166666666666668
720575940632789785,,1.8
720575940632793645,,93.56666666666666
720575940632795532,,289.3333333333333
720575940632803212,,56.96666666666667
720575940632803795,,0.23333333333333334
720575940632804435,,40.03333333333333
720575940632805037,,42.233333333333334
720575940632805421,,36.2
720575940632816301,,53.53333333333333
720575940632817709,,2.3333333333333335
720575940632818221,,80.5
720575940632819501,,76.63333333333334
720575940632821059,,96.23333333333333
720575940632825389,,162.03333333333333
720575940632826925,,179.26666666666668
720575940632829485,,67.1
720575940632829741,,94.13333333333334
720575940632830509,,35.13333333333333
720575940632832301,,28.9
720575940632835298,,24.0
720575940632835688,,212.6
720575940632835810,,20.133333333333333
720575940632841539,,59.96666666666667
720575940632849069,,37.1
720575940632854156,,43.833333333333336
720575940632854498,,60.43333333333333
720575940632868051,,37.166666666666664
720575940632868563,,105.46666666666667
720575940632873645,,65.93333333333334
720575940632876223,,21.533333333333335
720575940632890681,,26.933333333333334
720575940632904043,,66.43333333333334
720575940632913461,vp1m_9,214.23333333333332
720575940632915937,,45.86666666666667
720575940632917217,,0.36666666666666664
720575940632919265,,40.333333333333336
720575940632925409,,53.93333333333333
720575940632927405,,40.8
720575940632928173,,67.96666666666667
720575940632929178,,6.3
720575940632929690,,66.16666666666667
720575940632930458,,51.53333333333333
720575940632932506,,47.4
720575940632932762,,17.566666666666666
720575940632940442,,42.3
720575940632951266,,45.5
720575940632962786,,0.03333333333333333
720575940632963245,,16.5
720575940632964269,,27.7
720575940632964704,,48.3
720575940632980378,,46.56666666666667
720575940632988385,,78.9
720575940632994970,,8.933333333333334
720575940632998028,,176.86666666666667
720575940632999578,,24.633333333333333
720575940633001645,,52.36666666666667
720575940633002040,,49.666666666666664
720575940633004383,,45.8
720575940633021631,,54.333333333333336
720575940633024924,,37.93333333333333
720575940633036369,,67.5
720575940633040223,,9.9
720575940633052641,,37.3
720575940633056467,,61.733333333333334
720575940633058897,,71.53333333333333
720575940633059381,vp1m_10,214.8
720575940633062335,,56.2
720575940633073760,,46.1
720575940633074015,,69.83333333333333
720575940633074145,,84.0
720575940633075163,,33.43333333333333
720575940633090515,,1.0
720575940633093483,,71.53333333333333
720575940633095137,,1.3
720575940633102361,,50.733333333333334
720575940633107607,,33.6
720575940633117580,,74.96666666666667
720575940633123609,,33.36666666666667
720575940633142170,,43.53333333333333
720575940633145996,,39.733333333333334
720575940633146007,,53.6
720575940633146961,,76.86666666666666
720575940633155226,,49.833333333333336
720575940633156377,,76.46666666666667
720575940633165025,,85.0
720575940633168012,,0.4
720575940633171916,,30.133333333333333
720575940633177570,,39.56666666666667
720575940633183372,,25.0
720575940633185567,,0.03333333333333333
720575940633186771,,34.56666666666667
720575940633188459,,57.266666666666666
720575940633189145,,36.266666666666666
720575940633190847,,199.23333333333332
720575940633208647,,18.766666666666666
720575940633209159,,10.533333333333333
720575940633209647,,47.833333333333336
720575940633210475,,31.733333333333334
720575940633212441,,214.06666666666666
720575940633212779,,27.366666666666667
720575940633215339,,18.033333333333335
720575940633219775,,27.433333333333334
720575940633221447,,72.03333333333333
720575940633231827,,46.733333333333334
720575940633253346,,22.166666666666668
720575940633254370,,31.0
720575940633259360,,21.466666666666665
720575940633269695,,41.5
720575940633286068,,71.43333333333334
720575940633289111,,34.93333333333333
720575940633293025,,4.533333333333333
720575940633294796,,238.13333333333333
720575940633300927,,57.0
720575940633304913,,58.0
720575940633307327,,1.8333333333333333
720575940633308371,,14.733333333333333
720575940633312482,,37.9
720575940633323674,,67.76666666666667
720575940633328098,,0.1
720575940633333916,,88.6
720575940633333986,,25.0
720575940633336727,,61.2
720575940633339105,,3.6666666666666665
720575940633340753,,67.3
720575940633350812,,0.06666666666666667
720575940633352929,,33.46666666666667
720575940633356881,,32.666666666666664
720575940633356883,,117.76666666666667
720575940633365473,,66.23333333333333
720575940633369425,,14.766666666666667
720575940633402082,,28.733333333333334
720575940633406745,,76.13333333333334
720575940633413715,,52.4
720575940633416162,,23.566666666666666
720575940633422687,,38.06666666666667
720575940633429331,,15.166666666666666
720575940633462829,,40.766666666666666
720575940633471584,,3.3666666666666667
720575940633483807,,285.4
720575940633488153,,18.733333333333334
720575940633493660,,35.5
720575940633496290,,18.833333333333332
720575940633499548,,103.93333333333334
720575940633500084,,1.0
720575940633509949,,5.533333333333333
720575940633515801,,29.2
720575940633516980,,49.2
720575940633518176,,0.03333333333333333
720575940633521588,,59.36666666666667
720575940633529548,,1.8
720575940633538018,,27.133333333333333
720575940633551540,,51.333333333333336
720575940633552028,,79.93333333333334
720575940633552820,,20.766666666666666
720575940633553760,,40.36666666666667
720575940633554636,,34.96666666666667
720575940633556644,,123.7
720575940633560545,,55.3
720575940633566690,,55.266666666666666
720575940633569215,,53.36666666666667
720575940633569784,,2.433333333333333
720575940633570808,,58.46666666666667
720575940633572506,,33.86666666666667
720575940633573836,,20.866666666666667
720575940633575275,,75.06666666666666
720575940633580024,,39.1
720575940633583712,,19.733333333333334
720575940633587148,,2.466666666666667
720575940633593548,,19.866666666666667
720575940633596826,,73.56666666666666
720575940633599071,,75.2
720575940633599201,,45.333333333333336
720575940633611234,,69.43333333333334
720575940633611490,,31.733333333333334
720575940633613794,,52.86666666666667
720575940633622379,,37.266666666666666
720575940633625184,,150.93333333333334
720575940633626337,,161.66666666666666
720575940633626594,,71.93333333333334
720575940633631396,,56.766666666666666
720575940633640493,,0.03333333333333333
720575940633642391,,0.13333333333333333
720575940633650969,,51.0
720575940633659802,,79.6
720575940633660386,,71.96666666666667
720575940633660898,,81.13333333333334
720575940633670904,,41.9
720575940633671319,,42.5
720575940633673497,,66.9
720575940633674521,,79.06666666666666
720575940633676569,,41.9
720575940633677538,,56.43333333333333
720575940633688275,,45.63333333333333
720575940633688476,,111.26666666666667
720575940633691161,,41.0
720575940633710105,,64.43333333333334
720575940633732448,,64.73333333333333
720575940633735063,,23.966666666666665
720575940633740196,,32.2
720575940633741229,,136.83333333333334
720575940633742432,,17.333333333333332
720575940633746515,,0.4
720575940633748505,,51.03333333333333
720575940633750297,,74.83333333333333
720575940633753336,,12.2
720575940633754804,,47.63333333333333
720575940633755828,,30.5
720575940633763832,,59.3
720575940633771256,,36.63333333333333
720575940633772452,,176.33333333333334
720575940633773849,,24.866666666666667
720575940633785369,,14.866666666666667
720575940633787309,,0.5666666666666667
720575940633798295,,80.73333333333333
720575940633799961,,73.3
720575940633804212,,176.73333333333332
720575940633806893,,0.43333333333333335
720575940633808665,,50.1
720575940633810527,,8.966666666666667
720575940633830392,,46.666666666666664
720575940633831264,,55.8
720575940633851243,,13.266666666666667
720575940633867927,,21.933333333333334
720575940633884333,,51.833333333333336
720575940633886765,,52.766666666666666
720575940633893401,,0.26666666666666666
720575940633901395,,96.86666666666666
720575940633903897,,20.866666666666667
720575940633906076,,123.7
720575940633906588,,0.06666666666666667
720575940633907607,,63.233333333333334
720575940633908124,,19.366666666666667
720575940633908887,,39.1
720575940633911959,,54.0
720575940633915309,,0.7333333333333333
720575940633915327,,17.666666666666668
720575940633921453,,11.633333333333333
720575940633927359,,70.16666666666667
720575940633932569,,69.9
720575940633933337,,43.766666666666666
720575940633934772,,50.4
720575940633936941,,78.0
720575940633938349,,292.43333333333334
720575940633938657,,85.0
720575940633940947,,47.06666666666667
720575940633941293,,0.13333333333333333
720575940633941549,,2.5
720575940633953049,,28.866666666666667
720575940633953948,,33.43333333333333
720575940633984924,,148.63333333333333
720575940633988633,,179.5
720575940633989999,,57.0
720575940633994391,,59.43333333333333
720575940633996911,,70.96666666666667
720575940634000495,,22.4
720575940634001007,,60.93333333333333
720575940634012015,,72.8
720575940634025111,,39.93333333333333
720575940634034839,,291.53333333333336
720575940634035863,,41.06666666666667
720575940634045084,,72.3
720575940634057976,,0.1
720575940634062803,,30.366666666666667
720575940634071476,,93.63333333333334
720575940634107292,,49.4
720575940634113687,,52.56666666666667
720575940634116448,,34.166666666666664
720575940634117216,,47.46666666666667
720575940634127456,,67.3
720575940634131356,,43.93333333333333
720575940634141024,,42.333333333333336
720575940634141596,,22.966666666666665
720575940634154140,,58.1
720575940634156755,,126.46666666666667
720575940634163552,,37.53333333333333
720575940634170524,,82.73333333333333
720575940634172267,,71.43333333333334
720575940634195448,,66.9
720575940634207443,,86.9
720575940634208151,,110.06666666666666
720575940634208924,,39.53333333333333
720575940634215525,,97.1
720575940634229402,,74.46666666666667
720575940634229615,,156.66666666666666
720575940634231653,,70.13333333333334
720575940634231999,,37.93333333333333
720575940634235744,,54.1
720575940634236015,,67.6
720575940634257890,,16.9
720575940634258146,,26.366666666666667
720575940634274458,,1.7333333333333334
720575940634276506,,58.266666666666666
720575940634294367,,41.43333333333333
720575940634295191,,0.16666666666666666
720575940634296986,,33.63333333333333
720575940634298975,,116.86666666666666
720575940634303132,,238.5
720575940634310763,,34.666666666666664
720575940634325087,,68.8
720575940634347360,,21.833333333333332
720575940634362999,,59.53333333333333
720575940634364311,,23.933333333333334
720575940634371685,,1.0333333333333334
720575940634377327,,52.8
720575940634384224,,73.0
720575940634385247,,45.13333333333333
720575940634401471,,20.866666666666667
720575940634414231,,14.966666666666667
720575940634418021,,0.7
720575940634429039,,38.266666666666666
720575940634430103,,22.566666666666666
720575940634431935,,0.06666666666666667
720575940634432919,,0.16666666666666666
720575940634442091,,32.13333333333333
720575940634455136,,106.5
720575940634459290,,0.23333333333333334
