flyid,name,vp1m_5Hz
720575940621560052,,22.1
720575940621561226,,3.9
720575940621574026,,16.066666666666666
720575940621581802,,22.233333333333334
720575940621585279,,103.26666666666667
720575940621589887,,0.3
720575940621590250,,27.7
720575940621595888,,11.666666666666666
720575940621597678,,31.933333333333334
720575940621612765,,25.0
720575940621614118,,11.433333333333334
720575940621616133,,19.5
720575940621616776,,18.833333333333332
720575940621617067,,21.033333333333335
720575940621617286,,23.133333333333333
720575940621618721,,35.0
720575940621619627,,0.03333333333333333
720575940621620229,,27.333333333333332
720575940621626406,,22.933333333333334
720575940621629189,,9.2
720575940621638534,,9.333333333333334
720575940621640363,,13.633333333333333
720575940621646728,,16.133333333333333
720575940621648008,,21.1
720575940621649396,,1.7666666666666666
720575940621650303,,29.566666666666666
720575940621655979,,25.0
720575940621658502,,12.766666666666667
720575940621659563,,9.733333333333333
720575940621665263,,1.0333333333333334
720575940621667568,,26.9
720575940621668428,,10.233333333333333
720575940621680133,,16.2
720575940621681321,,0.4
720575940621684358,,70.66666666666667
720575940621688926,,12.366666666666667
720575940621689727,,5.033333333333333
720575940621696747,,28.033333333333335
720575940621700190,,25.1
720575940621706480,,42.93333333333333
720575940621708638,,27.5
720575940621709132,,16.133333333333333
720575940621712990,,20.666666666666668
720575940621715550,,8.233333333333333
720575940621716044,,0.5333333333333333
720575940621720959,,13.066666666666666
720575940621725168,,15.4
720575940621728214,,33.233333333333334
720575940621729050,,9.266666666666667
720575940621729171,,32.9
720575940621730175,,21.233333333333334
720575940621730567,,1.7666666666666666
720575940621730687,,17.1
720575940621732129,,32.63333333333333
720575940621733364,,10.6
720575940621736662,,30.433333333333334
720575940621739508,,15.433333333333334
720575940621742972,,19.766666666666666
720575940621747444,,12.066666666666666
720575940621749253,,20.2
720575940621749375,,26.633333333333333
720575940621750465,,25.8
720575940621753377,,41.0
720575940621755124,,7.3
720575940621761057,,28.6
720575940621761263,,21.1
720575940621762081,,56.36666666666667
720575940621763767,,26.566666666666666
720575940621764385,,18.2
720575940621765708,,24.166666666666668
720575940621767977,,22.3
720575940621768385,,9.4
720575940621775130,,0.03333333333333333
720575940621776161,,0.36666666666666664
720575940621777390,,1.6
720575940621777391,,10.733333333333333
720575940621778646,,25.233333333333334
720575940621784298,,20.0
720575940621784926,,15.933333333333334
720575940621786295,,9.733333333333333
720575940621788125,,5.733333333333333
720575940621791356,,19.933333333333334
720575940621792438,,15.633333333333333
720575940621804159,,12.3
720575940621807300,,25.0
720575940621809246,,16.333333333333332
720575940621809755,,6.466666666666667
720575940621812006,,17.7
720575940621814049,,0.23333333333333334
720575940621814054,,39.06666666666667
720575940621814911,,5.1
720575940621817046,,53.4
720575940621817322,,13.3
720575940621819630,,11.333333333333334
720575940621819739,,19.033333333333335
720575940621820404,,0.03333333333333333
720575940621820540,,32.3
720575940621828351,,17.966666666666665
720575940621828443,,61.7
720575940621829813,,29.533333333333335
720575940621832001,,20.7
720575940621832542,,2.6333333333333333
720575940621832942,,0.6666666666666666
720575940621833054,,35.6
720575940621835174,,0.03333333333333333
720575940621837601,,2.1666666666666665
720575940621845018,,11.666666666666666
720575940621849769,,17.966666666666665
720575940621853353,,22.133333333333333
720575940621857313,,7.066666666666666
720575940621862405,,21.033333333333335
720575940621862605,,16.1
720575940621864965,,20.933333333333334
720575940621869918,,14.7
720575940621870886,,22.7
720575940621871228,,7.433333333333334
720575940621872645,,16.2
720575940621873246,,19.6
720575940621875068,,28.466666666666665
720575940621876830,,28.8
720575940621879557,,27.6
720575940621880541,,17.4
720575940621880609,,26.533333333333335
720575940621882401,,22.433333333333334
720575940621885191,,15.1
720575940621885957,,0.6333333333333333
720575940621888169,,17.033333333333335
720575940621892122,,21.633333333333333
720575940621892829,,25.233333333333334
720575940621896653,,10.5
720575940621897249,,6.133333333333334
720575940621902301,,8.933333333333334
720575940621906345,,10.7
720575940621910399,,15.466666666666667
720575940621911813,,21.933333333333334
720575940621912346,,28.866666666666667
720575940621915397,,1.2666666666666666
720575940621920452,,5.566666666666666
720575940621920746,,18.4
720575940621921285,,22.733333333333334
720575940621922398,,16.766666666666666
720575940621922654,,18.133333333333333
720575940621922910,,20.2
720575940621923837,,13.9
720575940621924615,,17.666666666666668
720575940621925726,,13.033333333333333
720575940621926669,,39.93333333333333
720575940621926765,,31.266666666666666
720575940621935850,,23.566666666666666
720575940621939071,,48.666666666666664
720575940621944583,,21.966666666666665
720575940621946945,,11.5
720575940621948810,,13.466666666666667
720575940621952425,,22.066666666666666
720575940621966369,,20.866666666666667
720575940621966827,,17.7
720575940621973018,,12.9
720575940621973274,,6.6
720575940621978117,,7.1
720575940621983777,,25.3
720575940621987255,,7.8
720575940621988684,,0.16666666666666666
720575940621989500,,0.9
720575940621995614,,39.6
720575940621999044,,15.633333333333333
720575940622005025,,22.566666666666666
720575940622007472,,15.466666666666667
720575940622010373,,3.6666666666666665
720575940622014090,,9.2
720575940622015612,,33.4
720575940622023262,,18.133333333333333
720575940622025548,,10.466666666666667
720575940622026334,,10.866666666666667
720575940622027222,,0.1
720575940622027527,,28.766666666666666
720575940622038182,,57.666666666666664
720575940622045865,,28.266666666666666
720575940622050186,,19.8
720575940622051572,,0.06666666666666667
720575940622052521,,14.933333333333334
720575940622052641,,20.566666666666666
720575940622054340,,16.133333333333333
720575940622054497,,103.46666666666667
720575940622055201,,0.03333333333333333
720575940622055777,,13.2
720575940622058364,,5.1
720575940622061803,,0.03333333333333333
720575940622064041,,13.733333333333333
720575940622064809,,25.633333333333333
720575940622066390,,19.033333333333335
720575940622067113,,11.233333333333333
720575940622070554,,52.666666666666664
720575940622078249,,18.966666666666665
720575940622081057,,22.033333333333335
720575940622081818,,5.466666666666667
720575940622082518,vp1m_13,8.433333333333334
720575940622084681,,36.96666666666667
720575940622089761,,25.333333333333332
720575940622090316,,17.066666666666666
720575940622091546,,32.233333333333334
720575940622093436,,6.666666666666667
720575940622096589,,25.333333333333332
720575940622102554,,30.0
720575940622102763,,20.033333333333335
720575940622103275,,22.866666666666667
720575940622103974,,23.966666666666665
720575940622104097,,39.733333333333334
720575940622105377,,51.13333333333333
720575940622107869,,14.266666666666667
720575940622112636,,21.933333333333334
720575940622112726,,55.46666666666667
720575940622118241,,15.866666666666667
720575940622121991,,29.1
720575940622128639,,1.9333333333333333
720575940622130646,,15.6
720575940622132137,,23.433333333333334
720575940622133206,,9.1
720575940622139613,,27.133333333333333
720575940622143245,,0.6666666666666666
720575940622149196,,27.766666666666666
720575940622150569,,10.766666666666667
720575940622151804,,16.066666666666666
720575940622156976,,4.7
720575940622160705,,10.066666666666666
720575940622161366,,23.966666666666665
720575940622162505,,21.466666666666665
720575940622163197,,1.8333333333333333
720575940622165974,,0.5666666666666667
720575940622167766,,15.6
720575940622168052,,1.1333333333333333
720575940622169471,,32.266666666666666
720575940622182569,,29.233333333333334
720575940622186305,,2.433333333333333
720575940622186376,,2.6
720575940622190550,,0.6333333333333333
720575940622192822,,12.1
720575940622195324,,12.333333333333334
720575940622201046,,19.133333333333333
720575940622203350,,35.166666666666664
720575940622209404,,43.0
720575940622209833,,12.666666666666666
720575940622210892,,34.5
720575940622211845,,38.46666666666667
720575940622217033,,23.866666666666667
720575940622222921,,14.533333333333333
720575940622227381,,26.533333333333335
720575940622228173,,7.366666666666666
720575940622228812,,17.266666666666666
720575940622229005,,15.933333333333334
720575940622229836,,9.6
720575940622233235,,15.833333333333334
720575940622236374,,18.966666666666665
720575940622241160,,0.1
720575940622245708,,18.1
720575940622245953,,16.633333333333333
720575940622247292,,17.633333333333333
720575940622263510,,15.566666666666666
720575940622263873,,0.1
720575940622269365,,19.0
720575940622270307,,13.933333333333334
720575940622270391,,6.633333333333334
720575940622272076,,24.133333333333333
720575940622276365,,17.3
720575940622278157,,19.433333333333334
720575940622279095,,28.066666666666666
720575940622284947,,73.5
720575940622287142,,41.86666666666667
720575940622288152,,23.033333333333335
720575940622293091,,37.266666666666666
720575940622294808,,16.266666666666666
720575940622295832,,26.566666666666666
720575940622305304,,7.466666666666667
720575940622306736,,3.566666666666667
720575940622307096,,27.0
720575940622311704,,15.933333333333334
720575940622313398,,1.9333333333333333
720575940622314928,,3.4
720575940622324991,,17.266666666666666
720575940622331882,,35.8
720575940622332771,,1.7
720575940622334448,,9.466666666666667
720575940622334902,,8.066666666666666
720575940622335112,,10.633333333333333
720575940622338269,,23.8
720575940622338742,,110.86666666666666
720575940622339113,,0.26666666666666666
720575940622339549,,25.866666666666667
720575940622352055,,18.466666666666665
720575940622354870,,16.966666666666665
720575940622363332,,10.033333333333333
720575940622363588,,5.033333333333333
720575940622364184,,33.733333333333334
720575940622368792,,70.93333333333334
720575940622375389,,32.1
720575940622387677,,19.2
720575940622387981,,18.866666666666667
720575940622388318,,2.3666666666666667
720575940622389735,,14.566666666666666
720575940622392260,,1.7
720575940622392790,,25.6
720575940622398728,,12.466666666666667
720575940622402311,,9.166666666666666
720575940622403881,,3.8333333333333335
720575940622406260,,4.633333333333334
720575940622436277,,10.7
720575940622436980,,2.966666666666667
720575940622440820,,0.06666666666666667
720575940622446085,,15.533333333333333
720575940622446341,,12.466666666666667
720575940622448166,,56.266666666666666
720575940622448589,,44.166666666666664
720575940622451273,,19.366666666666667
720575940622457443,,74.93333333333334
720575940622462472,,4.633333333333334
720575940622474165,,20.066666666666666
720575940622474899,,2.7333333333333334
720575940622476010,,9.333333333333334
720575940622484182,,39.3
720575940622489972,,43.4
720575940622491632,,6.733333333333333
720575940622495401,,0.7333333333333333
720575940622497683,,0.36666666666666664
720575940622500172,,1.8333333333333333
720575940622501611,,37.166666666666664
720575940622510964,,15.166666666666666
720575940622516852,,12.433333333333334
720575940622519372,,2.1
720575940622520692,,9.033333333333333
720575940622523508,,1.9
720575940622525729,,2.1
720575940622540713,,5.966666666666667
720575940622540749,,25.633333333333333
720575940622541005,,8.866666666666667
720575940622542007,,29.666666666666668
720575940622542517,,11.3
720575940622548182,,33.266666666666666
720575940622548487,,24.466666666666665
720575940622549759,,13.966666666666667
720575940622550089,,1.4
720575940622552675,,19.2
720575940622557022,,23.2
720575940622558941,,13.866666666666667
720575940622565887,,3.066666666666667
720575940622567659,,7.333333333333333
720575940622574532,,43.53333333333333
720575940622584069,,4.533333333333333
720575940622590669,,1.1333333333333333
720575940622594601,,22.633333333333333
720575940622595827,,22.433333333333334
720575940622600319,,31.8
720575940622604749,,24.533333333333335
720575940622607069,,42.766666666666666
720575940622609690,,47.06666666666667
720575940622612957,,12.566666666666666
720575940622625097,,8.066666666666666
720575940622625279,,61.53333333333333
720575940622628104,,17.566666666666666
720575940622629193,,0.1
720575940622633203,,24.033333333333335
720575940622633693,,0.5666666666666667
720575940622633716,,25.833333333333332
720575940622634973,,28.066666666666666
720575940622637548,,18.0
