flyid,name,vp1m_20Hz
720575940633253346,,21.233333333333334
720575940633254370,,30.133333333333333
720575940633259360,,20.566666666666666
720575940633269695,,40.166666666666664
720575940633286068,,68.6
720575940633289111,,33.266666666666666
720575940633293025,,5.266666666666667
720575940633294796,,225.73333333333332
720575940633300927,,54.3
720575940633304913,,55.666666666666664
720575940633307327,,1.5666666666666667
720575940633308371,,13.7
720575940633312482,,35.43333333333333
720575940633323674,,65.06666666666666
720575940633328098,,0.13333333333333333
720575940633333916,,84.43333333333334
720575940633333986,,23.966666666666665
720575940633336727,,58.63333333333333
720575940633339105,,3.3
720575940633340753,,64.43333333333334
720575940633350812,,0.23333333333333334
720575940633352929,,32.0
720575940633356881,,32.1
720575940633356883,,103.33333333333333
720575940633365473,,62.9
720575940633369425,,13.533333333333333
720575940633402082,,27.233333333333334
720575940633406745,,72.43333333333334
720575940633413715,,46.766666666666666
720575940633416162,,22.5
720575940633422687,,36.3
720575940633429331,,14.033333333333333
720575940633462829,,38.833333333333336
720575940633471584,,3.033333333333333
720575940633483807,,274.1
720575940633488153,,17.833333333333332
720575940633493660,,33.666666666666664
720575940633496290,,17.6
720575940633499548,,98.96666666666667
720575940633500084,,1.0
720575940633509949,,5.633333333333334
720575940633515801,,28.066666666666666
720575940633516980,,46.5
720575940633521588,,56.4
720575940633529548,,1.3666666666666667
720575940633538018,,26.033333333333335
720575940633551540,,49.266666666666666
720575940633552028,,61.13333333333333
720575940633552820,,19.866666666666667
720575940633553760,,38.43333333333333
720575940633554636,,34.0
720575940633556644,,117.13333333333334
720575940633560545,,52.333333333333336
720575940633566690,,52.833333333333336
720575940633569215,,50.9
720575940633569784,,0.13333333333333333
720575940633570808,,55.86666666666667
720575940633572506,,32.333333333333336
720575940633573836,,16.966666666666665
720575940633575275,,72.06666666666666
720575940633580024,,37.36666666666667
720575940633583712,,18.233333333333334
720575940633587148,,1.9333333333333333
720575940633593548,,17.866666666666667
720575940633596826,,70.5
720575940633599071,,72.03333333333333
720575940633599201,,43.13333333333333
720575940633611234,,66.13333333333334
720575940633611490,,30.466666666666665
720575940633613794,,50.233333333333334
720575940633622379,,35.666666666666664
720575940633625184,,143.26666666666668
720575940633626337,,152.9
720575940633626594,,68.93333333333334
720575940633631396,,54.333333333333336
720575940633642391,,0.03333333333333333
720575940633650969,,48.8
720575940633659802,,76.36666666666666
720575940633660386,,69.76666666666667
720575940633660898,,77.66666666666667
720575940633670904,,40.13333333333333
720575940633671319,,41.03333333333333
720575940633673497,,64.03333333333333
720575940633674521,,75.33333333333333
720575940633676569,,40.13333333333333
720575940633677538,,53.86666666666667
720575940633688275,,41.93333333333333
720575940633688476,,106.36666666666666
720575940633691161,,38.333333333333336
720575940633710105,,61.36666666666667
720575940633732448,,62.0
720575940633735063,,20.933333333333334
720575940633740196,,30.966666666666665
720575940633741229,,130.33333333333334
720575940633742432,,16.366666666666667
720575940633746515,,0.5666666666666667
720575940633748505,,48.333333333333336
720575940633750297,,71.6
720575940633753336,,12.366666666666667
720575940633754804,,45.5
720575940633755828,,29.2
720575940633763832,,56.766666666666666
720575940633771256,,34.9
720575940633772452,,167.3
720575940633773849,,23.566666666666666
720575940633785369,,11.433333333333334
720575940633787309,,0.7666666666666667
720575940633798295,,77.2
720575940633799961,,70.36666666666666
720575940633804212,,169.43333333333334
720575940633806893,,0.1
720575940633808665,,48.13333333333333
720575940633810527,,8.5
720575940633830392,,44.7
720575940633831264,,52.86666666666667
720575940633851243,,12.266666666666667
720575940633867927,,20.566666666666666
720575940633884333,,49.233333333333334
720575940633886765,,50.03333333333333
720575940633893401,,0.3
720575940633901395,,92.76666666666667
720575940633903897,,18.233333333333334
720575940633904796,,0.03333333333333333
720575940633906076,,117.83333333333333
720575940633906588,,0.03333333333333333
720575940633907607,,60.3
720575940633908124,,18.1
720575940633908887,,37.63333333333333
720575940633911959,,51.53333333333333
720575940633915309,,0.3
720575940633915327,,16.8
720575940633921453,,11.0
720575940633927359,,67.3
720575940633932569,,66.43333333333334
720575940633933337,,41.833333333333336
720575940633934772,,47.96666666666667
720575940633936941,,74.03333333333333
720575940633938349,,280.2
720575940633938657,,81.33333333333333
720575940633940947,,44.63333333333333
720575940633941293,,0.3333333333333333
720575940633941549,,2.2333333333333334
720575940633953049,,27.366666666666667
720575940633953948,,31.533333333333335
720575940633984924,,141.5
720575940633988633,,171.86666666666667
720575940633989999,,54.0
720575940633994391,,57.06666666666667
720575940633996911,,67.6
720575940634000495,,21.1
720575940634001007,,57.766666666666666
720575940634012015,,69.16666666666667
720575940634025111,,37.2
720575940634034839,,278.5
720575940634035863,,38.4
720575940634045084,,69.3
720575940634057976,,0.13333333333333333
720575940634062803,,28.4
720575940634071476,,89.6
720575940634086239,,0.03333333333333333
720575940634107292,,47.53333333333333
720575940634113687,,50.5
720575940634116448,,31.433333333333334
720575940634117216,,45.13333333333333
720575940634127456,,64.26666666666667
720575940634131356,,42.1
720575940634141024,,40.1
720575940634141596,,22.1
720575940634154140,,55.733333333333334
720575940634156755,,119.73333333333333
720575940634163552,,36.266666666666666
720575940634170524,,78.53333333333333
720575940634172267,,68.36666666666666
720575940634195448,,64.16666666666667
720575940634207443,,82.8
720575940634208151,,105.6
720575940634208924,,37.93333333333333
720575940634215525,,92.8
720575940634229402,,70.63333333333334
720575940634229615,,150.36666666666667
720575940634231653,,69.1
720575940634231999,,35.96666666666667
720575940634235744,,47.666666666666664
720575940634236015,,64.7
720575940634257890,,16.5
720575940634258146,,25.333333333333332
720575940634274458,,1.6666666666666667
720575940634276506,,56.03333333333333
720575940634294367,,39.333333333333336
720575940634295191,,0.26666666666666666
720575940634296986,,28.9
720575940634298975,,111.96666666666667
720575940634303132,,226.8
720575940634310763,,33.43333333333333
720575940634325087,,65.26666666666667
720575940634334675,,0.16666666666666666
720575940634347360,,20.0
720575940634362999,,56.8
720575940634364311,,22.466666666666665
720575940634371685,,0.9666666666666667
720575940634377327,,50.5
720575940634384224,,70.06666666666666
720575940634385247,,41.8
720575940634401471,,19.766666666666666
720575940634414231,,13.966666666666667
720575940634418021,,1.1333333333333333
720575940634429039,,36.4
720575940634430103,,21.133333333333333
720575940634431935,,0.06666666666666667
720575940634432919,,0.06666666666666667
720575940634442091,,30.5
720575940634455136,,101.96666666666667
720575940634459290,,0.23333333333333334
720575940634461280,,20.233333333333334
720575940634463083,,62.86666666666667
720575940634464869,,48.6
720575940634468197,,65.03333333333333
720575940634480820,,17.433333333333334
720575940634498202,,2.1666666666666665
720575940634506859,,0.03333333333333333
720575940634507639,,63.36666666666667
720575940634537591,,127.56666666666666
720575940634545890,,263.0
720575940634546807,,44.03333333333333
720575940634575796,,51.9
720575940634592363,,5.6
720575940634601067,,31.366666666666667
720575940634607511,,60.0
720575940634609815,,73.13333333333334
720575940634612654,,33.833333333333336
720575940634617952,,31.166666666666668
720575940634638562,,2.566666666666667
720575940634638734,,20.6
720575940634638990,,24.0
720575940634644063,,9.233333333333333
720575940634646753,,3.5
720575940634657431,,72.63333333333334
720575940634663319,,118.5
720575940634678895,,60.0
720575940634688151,,82.26666666666667
720575940634695263,,44.43333333333333
720575940634698079,,96.46666666666667
720575940634701431,,74.2
720575940634703511,,40.9
720575940634706035,,15.7
720575940634707863,,169.73333333333332
720575940634708705,,52.2
720575940634708887,,117.9
720575940634709143,,47.6
720575940634709217,,31.533333333333335
720575940634710629,,103.1
720575940634710879,,60.266666666666666
720575940634714519,,32.63333333333333
720575940634715743,,110.43333333333334
720575940634721761,,0.13333333333333333
720575940634733537,,66.63333333333334
720575940634743999,,4.666666666666667
720575940634748385,,13.3
720575940634750871,,2.7
720575940634752666,,20.466666666666665
720575940634759359,,77.6
720575940634773951,,164.36666666666667
720575940634776218,,20.9
720575940634781620,,115.5
720575940634788600,,5.733333333333333
720575940634790039,,104.3
720575940634790648,,31.666666666666668
720575940634792884,,78.33333333333333
720575940634799295,,43.03333333333333
720575940634800282,,45.1
720575940634808927,,25.3
720575940634809455,,125.4
720575940634811743,,72.13333333333334
720575940634818296,,29.066666666666666
720575940634823449,,2.433333333333333
720575940634834544,,50.53333333333333
720575940634836671,,32.1
720575940634839743,,54.266666666666666
720575940634839988,,35.733333333333334
720575940634842292,,55.7
720575940634845029,,66.33333333333333
720575940634847863,,59.833333333333336
720575940634849375,,51.2
720575940634849460,,33.36666666666667
720575940634858676,,11.533333333333333
720575940634865771,,41.8
720575940634867039,,53.0
720575940634868472,,35.03333333333333
720575940634874266,,2.533333333333333
720575940634878047,,60.03333333333333
720575940634890175,,23.333333333333332
720575940634912948,,30.233333333333334
720575940634914552,,37.56666666666667
720575940634915691,,53.166666666666664
720575940634916088,,57.333333333333336
720575940634920543,,63.166666666666664
720575940634935647,,28.7
720575940634937951,,43.9
720575940634938303,,43.3
720575940634939327,,135.7
720575940634942362,,22.9
720575940634948703,,54.1
720575940634949311,,231.56666666666666
720575940634952299,,34.333333333333336
720575940634953055,,56.06666666666667
720575940634953079,,60.56666666666667
720575940634962879,,68.46666666666667
720575940634967962,,19.733333333333334
720575940634970559,,46.46666666666667
720575940634975851,,36.333333333333336
720575940634976174,,55.833333333333336
720575940634977893,,26.066666666666666
720575940634988991,,34.6
720575940634992319,,44.7
720575940635001535,,90.46666666666667
720575940635006559,,65.63333333333334
720575940635016048,,40.666666666666664
720575940635022527,,92.93333333333334
720575940635026272,,19.5
720575940635026879,,35.46666666666667
720575940635029439,,127.4
720575940635041946,,38.3
720575940635050394,,72.23333333333333
720575940635052127,,154.1
720575940635057759,,36.96666666666667
720575940635059551,,6.033333333333333
720575940635063135,,136.86666666666667
720575940635066975,,200.96666666666667
720575940635068255,,54.43333333333333
720575940635082347,,30.2
720575940635082871,,125.26666666666667
720575940635089945,,44.333333333333336
720575940635092122,,48.666666666666664
720575940635092505,,5.266666666666667
720575940635110286,,30.5
720575940635111449,,16.6
720575940635114347,,21.466666666666665
720575940635114591,,66.13333333333334
720575940635116383,,90.33333333333333
720575940635116639,,36.13333333333333
720575940635118943,,78.13333333333334
720575940635119723,,121.43333333333334
720575940635119967,,76.96666666666667
720575940635120538,,24.433333333333334
720575940635122783,,0.1
720575940635125599,,46.86666666666667
720575940635128089,,55.333333333333336
720575940635129881,,5.233333333333333
720575940635138911,,57.93333333333333
720575940635146848,,60.2
720575940635150990,,46.333333333333336
720575940635153515,,21.7
720575940635157355,,77.4
720575940635157867,,34.266666666666666
720575940635159982,,9.966666666666667
720575940635175023,,28.4
720575940635179359,,24.666666666666668
720575940635180956,,46.46666666666667
720575940635202204,,56.733333333333334
720575940635209884,,11.2
720575940635211115,,6.033333333333333
720575940635211768,,22.366666666666667
720575940635213998,,32.5
720575940635229591,,53.03333333333333
720575940635249332,,242.03333333333333
720575940635256500,,21.233333333333334
720575940635271086,,72.03333333333333
720575940635280632,,77.03333333333333
720575940635286958,,25.433333333333334
720575940635288943,,48.9
720575940635291247,,36.233333333333334
720575940635304116,,17.433333333333334
720575940635307256,,51.46666666666667
720575940635309304,,40.86666666666667
720575940635323255,,0.03333333333333333
720575940635325551,,0.06666666666666667
720575940635334044,,99.03333333333333
720575940635342236,,7.233333333333333
720575940635353592,,62.63333333333333
720575940635356316,,86.5
720575940635362460,,108.0
720575940635385440,,28.433333333333334
720575940635386616,,60.5
720575940635399160,,37.9
720575940635404724,,62.4
720575940635415664,,20.333333333333332
720575940635416431,,11.1
720575940635419237,,81.53333333333333
720575940635421285,,25.3
720575940635422320,,54.3
720575940635425460,,50.9
720575940635452408,,23.6
720575940635462324,,99.26666666666667
720575940635465317,,18.566666666666666
720575940635465396,,17.2
720575940635465908,,45.766666666666666
720575940635468991,,222.36666666666667
720575940635489272,,26.5
720575940635493044,,55.766666666666666
720575940635493812,,40.03333333333333
720575940635504820,,33.666666666666664
720575940635507960,,29.7
720575940635511988,,31.566666666666666
720575940635513524,,87.0
720575940635515572,,1.0
720575940635517876,,58.233333333333334
720575940635537271,,68.4
720575940635538039,,49.03333333333333
720575940635538807,,58.333333333333336
720575940635539448,,59.53333333333333
720575940635540671,,92.2
720575940635541623,,10.866666666666667
720575940635545848,,9.5
720575940635549620,,12.833333333333334
720575940635552948,,22.233333333333334
720575940635561335,,0.06666666666666667
720575940635565175,,0.03333333333333333
720575940635565816,,11.066666666666666
720575940635604581,,99.23333333333333
720575940635614942,,41.7
720575940635632105,,19.5
720575940635634021,,18.033333333333335
720575940635642725,,0.5666666666666667
720575940635651735,,46.93333333333333
720575940635656670,,62.833333333333336
720575940635664046,,92.96666666666667
720575940635668592,,75.96666666666667
720575940635670128,,59.63333333333333
720575940635678638,,34.333333333333336
720575940635678942,,0.5666666666666667
720575940635681198,,1.6333333333333333
720575940635695022,,28.733333333333334
720575940635699351,,87.6
720575940635712351,,25.3
720575940635723662,,16.233333333333334
720575940635731063,,55.6
720575940635735671,,2.033333333333333
720575940635754431,,16.2
720575940635767524,,25.2
720575940635774071,,6.066666666666666
720575940635776101,,112.9
720575940635837887,,22.3
720575940635838606,,99.7
720575940635839077,,0.43333333333333335
720575940635841143,,16.6
720575940635841399,,71.63333333333334
720575940635850206,,79.1
720575940635859354,,11.566666666666666
720575940635870831,,16.566666666666666
720575940635873502,,41.7
720575940635884143,,37.46666666666667
720575940635884911,,56.36666666666667
720575940635903118,,53.63333333333333
720575940635916942,,123.96666666666667
720575940635917935,,21.6
720575940635917966,,7.533333333333333
720575940635919471,,105.16666666666667
720575940635920814,,51.13333333333333
720575940635932590,,50.4
720575940635933119,,134.2
720575940635934143,,145.2
720575940635944303,,40.1
720575940635945919,,281.3666666666667
720575940635952782,,57.766666666666666
720575940635955903,,24.7
720575940635958895,,28.333333333333332
720575940635960943,,21.3
720575940635963503,,59.1
720575940635964271,,89.93333333333334
720575940635969399,vp1m_11,43.96666666666667
720575940635978126,,16.3
720575940635978638,,28.766666666666666
720575940635983770,,249.93333333333334
720575940635984239,,42.233333333333334
720575940636008366,,6.933333333333334
720575940636066167,,5.866666666666666
720575940636069215,,22.933333333333334
720575940636069751,,26.0
720575940636077919,,19.966666666666665
720575940636096948,,50.666666666666664
720575940636110222,,14.8
720575940636135543,,41.666666666666664
720575940636135799,,44.9
720575940636143679,,48.733333333333334
720575940636146409,,24.966666666666665
720575940636148325,,53.333333333333336
720575940636159198,,51.43333333333333
720575940636165743,,9.533333333333333
720575940636167280,,129.26666666666668
720575940636171383,,46.1
720575940636171639,,70.93333333333334
720575940636224142,,61.733333333333334
720575940636227941,,94.43333333333334
720575940636229183,,0.36666666666666664
720575940636230746,,52.13333333333333
720575940636231525,,84.33333333333333
720575940636241550,,239.93333333333334
720575940636242039,,52.9
720575940636246446,,15.666666666666666
720575940636256319,,58.0
720575940636256398,,26.3
720575940636261294,,66.2
720575940636270199,,44.96666666666667
720575940636272862,,48.56666666666667
720575940636291429,,57.63333333333333
720575940636294110,,46.8
720575940636297700,,59.6
720575940636301431,,50.03333333333333
720575940636306789,,24.6
720575940636316023,,216.13333333333333
720575940636316137,,29.7
720575940636318350,,14.7
720575940636323982,,68.33333333333333
720575940636325865,,71.43333333333334
720575940636335984,,55.9
720575940636343147,,41.86666666666667
720575940636347128,,100.73333333333333
720575940636348152,,121.9
720575940636352357,,31.866666666666667
720575940636353934,,44.53333333333333
720575940636359275,,69.9
720575940636364133,,52.03333333333333
720575940636375653,,44.46666666666667
720575940636401776,,12.9
720575940636422372,,43.36666666666667
720575940636426126,,29.566666666666666
720575940636430437,,26.933333333333334
720575940636431022,,37.2
720575940636447630,,36.1
720575940636454136,,0.03333333333333333
720575940636470373,,62.333333333333336
720575940636470629,,42.4
720575940636473006,,80.63333333333334
720575940636474798,,74.33333333333333
720575940636477541,,61.266666666666666
720575940636481637,,68.13333333333334
720575940636488110,,93.1
720575940636488805,,47.43333333333333
720575940636488878,,12.033333333333333
720575940636489140,,191.46666666666667
720575940636490894,,75.2
720575940636504165,,16.466666666666665
720575940636505445,,79.6
720575940636508517,,139.53333333333333
720575940636510015,,62.9
720575940636520805,,129.9
720575940636521573,,53.46666666666667
720575940636523109,,83.73333333333333
720575940636523877,,13.033333333333333
720575940636524133,,81.4
720575940636526308,,175.23333333333332
720575940636528959,,71.86666666666666
720575940636533574,,29.6
720575940636539790,,83.93333333333334
720575940636547561,,15.2
720575940636551086,,58.86666666666667
720575940636553390,,34.13333333333333
720575940636553646,,48.5
720575940636561636,,38.53333333333333
720575940636562921,,55.233333333333334
720575940636572814,,35.86666666666667
720575940636574388,,58.86666666666667
720575940636575662,,2.7
720575940636576948,,171.83333333333334
720575940636588430,,88.8
720575940636592302,,0.13333333333333333
720575940636593806,,33.5
720575940636604638,,16.033333333333335
720575940636605530,,11.466666666666667
720575940636607886,,45.03333333333333
720575940636609166,,67.13333333333334
720575940636612207,,19.633333333333333
720575940636620942,,88.9
720575940636625806,,34.233333333333334
720575940636626680,,22.3
720575940636627960,,5.9
720575940636651376,,1.2333333333333334
720575940636656632,,0.03333333333333333
720575940636676976,,88.23333333333333
720575940636677190,,52.86666666666667
720575940636698286,,45.666666666666664
720575940636698798,,55.0
720575940636716206,,0.1
720575940636716718,,16.133333333333333
720575940636740270,,40.96666666666667
720575940636753118,,20.133333333333333
720575940636769343,,40.266666666666666
720575940636809950,,21.2
720575940636828334,,20.5
720575940636832879,,17.3
720575940636839536,,7.3
720575940636841286,,66.03333333333333
720575940636841840,,0.8
720575940636848710,,56.43333333333333
720575940636855871,,32.5
720575940636873791,,230.43333333333334
720575940636877936,,48.8
720575940636878254,,89.73333333333333
720575940636909790,,66.66666666666667
720575940636920542,,32.233333333333334
720575940636938212,,12.166666666666666
720575940636944966,,56.166666666666664
720575940636946398,,51.5
720575940636963806,,125.66666666666667
720575940636970096,,20.7
720575940636992368,,83.13333333333334
720575940637002574,,0.36666666666666664
720575940637009636,,103.76666666666667
720575940637013726,,72.16666666666667
720575940637029860,,23.266666666666666
720575940637050084,,62.5
720575940637050933,,41.3
720575940637051325,,32.36666666666667
720575940637056887,,251.76666666666668
720575940637067888,,53.8
720575940637068400,,73.9
720575940637073385,,1.0
720575940637087039,,77.03333333333333
720575940637098352,,172.2
720575940637118174,,54.2
720575940637126007,,57.56666666666667
720575940637126286,,1.3
720575940637136752,,266.06666666666666
720575940637143262,,46.96666666666667
720575940637144944,,0.03333333333333333
720575940637148479,,6.5
720575940637164260,,42.8
720575940637169636,,63.56666666666667
720575940637169998,,39.96666666666667
720575940637171684,,26.7
720575940637183454,,33.3
720575940637184078,,0.16666666666666666
720575940637185252,,83.16666666666667
720575940637186638,,38.2
720575940637200503,,43.03333333333333
720575940637208718,,138.9
720575940637209822,,26.0
720575940637210334,,42.2
720575940637211462,,49.03333333333333
720575940637231593,,110.5
720575940637255221,,26.933333333333334
720575940637256245,,31.566666666666666
720575940637258985,,14.266666666666667
720575940637263337,,42.9
720575940637264617,,30.833333333333332
720575940637274852,,13.066666666666666
720575940637277117,,28.866666666666667
720575940637282167,,23.833333333333332
720575940637293687,,1.7666666666666666
720575940637296356,,35.266666666666666
720575940637297271,,1.2333333333333334
720575940637308605,,0.03333333333333333
720575940637320381,,17.666666666666668
720575940637326967,,33.766666666666666
720575940637332851,,38.6
720575940637333214,,13.733333333333333
720575940637334756,,14.633333333333333
720575940637335012,,8.033333333333333
720575940637335518,,56.0
720575940637339738,,32.0
720575940637345845,,17.666666666666668
720575940637352511,,2.6666666666666665
720575940637387098,,14.666666666666666
720575940637389902,,55.766666666666666
720575940637391582,,16.133333333333333
720575940637395945,,43.733333333333334
720575940637402995,,49.86666666666667
720575940637404750,,50.43333333333333
720575940637407209,,50.1
720575940637419120,,80.4
720575940637434601,,41.6
720575940637446453,,42.2
720575940637446622,,20.966666666666665
720575940637449023,,93.83333333333333
720575940637458830,,18.4
720575940637464718,,0.16666666666666666
720575940637465054,,14.333333333333334
720575940637469254,,119.26666666666667
720575940637487293,,36.13333333333333
720575940637494837,,61.1
720575940637509941,,24.833333333333332
720575940637510121,,23.3
720575940637518558,,75.73333333333333
720575940637524021,,113.3
720575940637526190,,196.6
720575940637526750,,30.266666666666666
720575940637574515,,43.53333333333333
720575940637590756,,44.6
720575940637592666,,116.56666666666666
720575940637594334,,227.13333333333333
720575940637594995,,51.666666666666664
720575940637595507,,30.933333333333334
720575940637596126,,26.1
720575940637602650,,86.6
720575940637610566,,56.233333333333334
720575940637611365,,54.56666666666667
720575940637623780,,268.06666666666666
720575940637624165,,57.666666666666664
720575940637628762,,122.43333333333334
720575940637633678,,106.8
720575940637635305,,4.033333333333333
720575940637647950,,0.03333333333333333
720575940637657189,,42.03333333333333
720575940637664357,,56.56666666666667
720575940637665626,,32.233333333333334
720575940637666446,,238.5
720575940637683790,,44.333333333333336
720575940637685476,,66.96666666666667
720575940637686750,,7.9
720575940637695395,,49.9
720575940637696858,,63.1
720575940637704765,,6.833333333333333
720575940637707069,,70.03333333333333
720575940637711167,,29.966666666666665
720575940637711686,,42.4
720575940637712243,,43.93333333333333
720575940637725272,,18.333333333333332
720575940637728063,,24.833333333333332
720575940637733702,,49.9
720575940637736006,,78.7
720575940637743076,,32.43333333333333
720575940637746520,,30.433333333333334
720575940637749574,,33.233333333333334
720575940637754019,,48.733333333333334
720575940637756349,,62.9
720575940637769088,,62.266666666666666
720575940637773117,,23.533333333333335
720575940637774426,,37.4
720575940637784548,,59.46666666666667
720575940637788494,,29.766666666666666
720575940637790527,,20.566666666666666
720575940637791721,,42.46666666666667
720575940637803379,,17.733333333333334
720575940637804260,,19.533333333333335
720575940637806662,,20.433333333333334
720575940637809118,,7.1
720575940637810239,,59.2
720575940637820846,,36.333333333333336
720575940637822323,,55.166666666666664
720575940637826623,,41.333333333333336
720575940637832937,,68.1
720575940637835839,,50.96666666666667
720575940637846618,,44.36666666666667
720575940637846947,,41.43333333333333
720575940637849151,,47.93333333333333
720575940637864355,,146.26666666666668
720575940637869284,,60.666666666666664
720575940637887872,,73.36666666666666
720575940637890650,,26.566666666666666
720575940637898429,,48.666666666666664
720575940637902938,,106.53333333333333
720575940637907428,,19.0
720575940637910106,,113.9
720575940637920740,,71.86666666666666
720575940637922367,,25.2
720575940637932009,,60.93333333333333
720575940637934308,,186.16666666666666
720575940637938522,,99.53333333333333
720575940637943374,,142.2
720575940637945670,,51.13333333333333
720575940637946968,,74.36666666666666
720575940637947994,,102.86666666666666
720575940637949161,,32.36666666666667
720575940637953764,,81.43333333333334
720575940637954532,,43.9
720575940637964521,,12.0
720575940637964772,,61.46666666666667
720575940637965028,,73.6
720575940637966682,,176.66666666666666
720575940637966938,,50.766666666666666
720575940637970665,,24.0
720575940637970921,,3.2
720575940637973225,,38.666666666666664
720575940637978590,,2.5
720575940637982552,,14.2
720575940637999076,,109.4
720575940638006086,,70.43333333333334
720575940638013016,,46.3
720575940638022515,,82.1
720575940638027497,,3.066666666666667
720575940638028607,,225.36666666666667
720575940638034751,,74.16666666666667
720575940638046948,,61.333333333333336
720575940638051696,,4.466666666666667
720575940638053693,,44.666666666666664
720575940638054719,,133.8
720575940638056164,,49.5
720575940638075967,,58.733333333333334
720575940638077091,,6.0
720575940638078527,,70.86666666666666
720575940638083647,,51.9
720575940638085695,,39.93333333333333
720575940638096959,,30.166666666666668
720575940638097983,,95.93333333333334
720575940638113001,,83.73333333333333
720575940638115817,,54.6
720575940638128474,,270.5
720575940638143805,,72.23333333333333
720575940638145001,,81.0
720575940638149744,,106.73333333333333
720575940638154805,,52.2
720575940638155632,,3.8666666666666667
720575940638163428,,99.6
720575940638163940,,74.06666666666666
720575940638165875,,0.2
720575940638168804,,25.633333333333333
720575940638185048,,47.8
720575940638195773,,24.766666666666666
720575940638201919,,15.233333333333333
720575940638204132,,45.333333333333336
720575940638229080,,14.1
720575940638249917,,71.6
720575940638250112,,0.2
720575940638270080,,55.8
720575940638288447,,150.1
720575940638300093,,17.2
720575940638304838,,28.633333333333333
720575940638343238,,78.23333333333333
720575940638360798,,13.2
720575940638379598,,53.93333333333333
720575940638389437,,86.76666666666667
720575940638391384,,58.56666666666667
720575940638444861,,24.633333333333333
720575940638447677,,70.1
720575940638467200,,43.06666666666667
720575940638468678,,30.8
720575940638469190,,57.96666666666667
720575940638469309,,57.43333333333333
720575940638474112,,50.6
720575940638475573,,53.0
720575940638480061,,25.1
720575940638492349,,59.1
720575940638496896,,36.6
720575940638509952,,45.833333333333336
720575940638526278,,99.26666666666667
720575940638528053,,53.333333333333336
720575940638535296,,61.266666666666666
720575940638564797,,0.7666666666666667
720575940638567758,,71.4
720575940638578510,,21.8
720575940638579775,,2.533333333333333
720575940638583869,,122.93333333333334
720575940638592590,,88.63333333333334
720575940638593102,,52.13333333333333
720575940638603709,,15.733333333333333
720575940638612294,,76.33333333333333
720575940638619358,,72.5
720575940638624189,,126.63333333333334
720575940638627038,,10.133333333333333
720575940638633535,,159.66666666666666
720575940638633806,,65.76666666666667
720575940638637501,,8.9
720575940638638406,,2.9
720575940638639174,,48.8
720575940638642502,,78.1
720575940638645592,,26.4
720575940638650483,,41.266666666666666
720575940638663221,,0.03333333333333333
720575940638664014,,127.96666666666667
720575940638666473,,15.566666666666666
720575940638668659,,0.16666666666666666
720575940638670397,,22.5
720575940638673478,,58.96666666666667
720575940638677070,,43.166666666666664
720575940638677411,,76.2
720575940638683453,,64.63333333333334
720575940638689001,,100.96666666666667
720575940638691200,,51.1
720575940638719104,,36.93333333333333
720575940638719807,,31.933333333333334
720575940638720233,,4.633333333333334
720575940638721094,,0.16666666666666666
720575940638724186,,47.233333333333334
720575940638731427,,54.2
720575940638764403,,24.2
720575940638775118,,27.4
720575940638778165,,136.86666666666667
720575940638791843,,58.43333333333333
720575940638803790,,36.06666666666667
720575940638818357,,67.83333333333333
720575940638832035,,27.433333333333334
720575940638852736,,9.866666666666667
720575940638853454,,141.03333333333333
720575940638872629,,60.9
720575940638874202,,0.03333333333333333
720575940638885429,,95.4
720575940638888307,,55.36666666666667
720575940638900713,,60.1
720575940638903248,,18.7
720575940638914648,,23.333333333333332
720575940638920757,,29.033333333333335
720575940638925877,,41.03333333333333
720575940638929571,,14.433333333333334
720575940638932277,,51.6
720575940638936629,,73.53333333333333
720575940638936885,,90.76666666666667
720575940638937688,,2.4
720575940638960547,,83.63333333333334
720575940638962851,,29.7
720575940638963363,,21.133333333333333
720575940638963875,,48.266666666666666
720575940638964131,,45.233333333333334
720575940638989375,,3.4
720575940638990397,,53.3
720575940638992829,,70.8
720575940639013027,,108.36666666666666
720575940639017050,,118.0
720575940639018147,,49.03333333333333
720575940639020707,,77.33333333333333
720575940639021646,,133.8
720575940639022243,,60.833333333333336
720575940639022414,,23.966666666666665
720575940639022755,,37.333333333333336
720575940639023011,,34.6
720575940639025742,,32.333333333333336
720575940639030094,,31.566666666666666
720575940639032995,,71.1
720575940639053776,,59.233333333333334
720575940639056061,,45.733333333333334
720575940639057085,,56.96666666666667
720575940639057853,,31.066666666666666
720575940639058109,,62.6
720575940639067108,,89.03333333333333
720575940639068605,,30.733333333333334
720575940639069493,,39.4
720575940639071797,,54.333333333333336
720575940639072189,,41.36666666666667
720575940639075150,,93.56666666666666
720575940639076669,,19.966666666666665
720575940639076954,,128.5
720575940639080765,,194.8
720575940639090997,,30.8
720575940639094589,,64.63333333333334
720575940639096125,,75.73333333333333
720575940639100248,,80.26666666666667
720575940639100760,,46.86666666666667
720575940639112765,,10.1
720575940639116888,,22.0
720575940639117912,,61.86666666666667
720575940639118168,,30.533333333333335
720575940639121571,,65.63333333333334
720575940639121636,,65.6
720575940639124029,,18.333333333333332
720575940639124533,,58.06666666666667
720575940639126069,,50.166666666666664
720575940639126325,,54.333333333333336
720575940639127861,,74.43333333333334
720575940639132605,,65.0
720575940639134141,,32.06666666666667
720575940639135933,,122.3
720575940639138382,,0.6
720575940639140329,,8.733333333333333
