flyid,name,vp1m_100Hz
720575940632651932,,64.2
720575940632652600,,0.13333333333333333
720575940632656173,,34.6
720575940632659404,,2.1
720575940632662355,,116.83333333333333
720575940632662611,,25.7
720575940632668973,,30.9
720575940632669800,,9.266666666666667
720575940632676409,,23.5
720575940632679341,,9.133333333333333
720575940632689199,,37.9
720575940632692051,,22.233333333333334
720575940632698797,,243.53333333333333
720575940632714465,,10.766666666666667
720575940632715859,,50.43333333333333
720575940632718291,,7.966666666666667
720575940632720026,,157.8
720575940632722771,,33.233333333333334
720575940632728476,,29.733333333333334
720575940632729313,,27.833333333333332
720575940632732845,,45.03333333333333
720575940632734033,,0.4
720575940632734253,,59.7
720575940632735021,,65.86666666666666
720575940632735033,,46.46666666666667
720575940632736045,,52.03333333333333
720575940632738093,,0.06666666666666667
720575940632741728,,65.13333333333334
720575940632742225,,3.0
720575940632745261,,58.0
720575940632765388,,20.533333333333335
720575940632777320,,38.03333333333333
720575940632778051,,25.1
720575940632789785,,2.066666666666667
720575940632793645,,92.86666666666666
720575940632795532,,286.8
720575940632803212,,56.1
720575940632803795,,0.03333333333333333
720575940632804435,,40.46666666666667
720575940632805037,,42.0
720575940632805421,,35.43333333333333
720575940632816301,,53.2
720575940632817709,,2.3666666666666667
720575940632818221,,79.86666666666666
720575940632819501,,76.4
720575940632821059,,95.5
720575940632825389,,160.76666666666668
720575940632826925,,178.16666666666666
720575940632829485,,67.23333333333333
720575940632829741,,93.83333333333333
720575940632830509,,35.0
720575940632832301,,28.533333333333335
720575940632835298,,23.733333333333334
720575940632835688,,211.4
720575940632835810,,20.233333333333334
720575940632841539,,59.6
720575940632849069,,36.53333333333333
720575940632854156,,43.833333333333336
720575940632854498,,60.0
720575940632868051,,38.53333333333333
720575940632868563,,104.66666666666667
720575940632873645,,65.26666666666667
720575940632876223,,20.9
720575940632890681,,26.833333333333332
720575940632904043,,66.3
720575940632913461,vp1m_9,133.8
720575940632915937,,45.53333333333333
720575940632917217,,0.06666666666666667
720575940632919265,,39.733333333333334
720575940632925409,,53.8
720575940632927405,,40.266666666666666
720575940632928173,,67.23333333333333
720575940632929178,,6.6
720575940632929690,,65.86666666666666
720575940632930458,,51.13333333333333
720575940632932506,,46.766666666666666
720575940632932762,,17.1
720575940632940442,,41.86666666666667
720575940632951266,,44.9
720575940632962786,,0.03333333333333333
720575940632963245,,16.3
720575940632964269,,27.466666666666665
720575940632964704,,48.233333333333334
720575940632980378,,45.9
720575940632988385,,78.6
720575940632994970,,8.8
720575940632998028,,175.8
720575940632999578,,24.6
720575940633001645,,52.5
720575940633002040,,49.766666666666666
720575940633004383,,45.233333333333334
720575940633021631,,53.766666666666666
720575940633024924,,38.03333333333333
720575940633036369,,67.1
720575940633040223,,9.966666666666667
720575940633052641,,37.13333333333333
720575940633056467,,61.4
720575940633058897,,71.43333333333334
720575940633059381,vp1m_10,136.36666666666667
720575940633062335,,56.56666666666667
720575940633073760,,45.666666666666664
720575940633074015,,69.5
720575940633074145,,84.13333333333334
720575940633075163,,33.03333333333333
720575940633090515,,0.9666666666666667
720575940633093483,,71.1
720575940633095137,,1.1
720575940633102361,,50.333333333333336
720575940633107607,,33.0
720575940633117580,,74.76666666666667
720575940633123609,,33.166666666666664
720575940633142170,,43.36666666666667
720575940633145996,,39.5
720575940633146007,,52.5
720575940633146961,,76.3
720575940633155226,,49.3
720575940633156377,,75.56666666666666
720575940633165025,,84.3
720575940633168012,,0.2
720575940633171916,,29.933333333333334
720575940633177570,,38.96666666666667
720575940633183372,,25.0
720575940633185567,,0.16666666666666666
720575940633186771,,34.0
720575940633188459,,56.733333333333334
720575940633189145,,36.0
720575940633190847,,197.33333333333334
720575940633208647,,19.3
720575940633209159,,11.3
720575940633209647,,47.53333333333333
720575940633210475,,30.933333333333334
720575940633211975,,0.06666666666666667
720575940633212441,,212.5
720575940633212779,,27.3
720575940633215339,,18.066666666666666
720575940633219775,,27.166666666666668
720575940633221447,,71.76666666666667
720575940633231827,,46.53333333333333
720575940633253346,,22.1
720575940633254370,,31.0
720575940633259360,,21.433333333333334
720575940633269695,,41.53333333333333
720575940633286068,,71.03333333333333
720575940633289111,,34.53333333333333
720575940633293025,,5.1
720575940633294796,,236.3
720575940633300927,,56.5
720575940633304913,,57.8
720575940633307327,,1.5
720575940633308371,,14.733333333333333
720575940633312482,,37.43333333333333
720575940633323674,,67.46666666666667
720575940633328098,,0.1
720575940633333916,,88.2
720575940633333986,,24.933333333333334
720575940633336727,,60.833333333333336
720575940633339105,,3.533333333333333
720575940633340753,,66.7
720575940633350812,,0.13333333333333333
720575940633352929,,33.2
720575940633356881,,32.733333333333334
720575940633356883,,111.1
720575940633365473,,65.93333333333334
720575940633369425,,14.3
720575940633402082,,28.433333333333334
720575940633406745,,75.33333333333333
720575940633413715,,50.56666666666667
720575940633416162,,23.333333333333332
720575940633422687,,37.9
720575940633429331,,15.2
720575940633462829,,40.4
720575940633471584,,2.566666666666667
720575940633483807,,284.23333333333335
720575940633488153,,18.733333333333334
720575940633493660,,35.13333333333333
720575940633496290,,18.366666666666667
720575940633499548,,103.26666666666667
720575940633500084,,1.0
720575940633509949,,5.366666666666666
720575940633515801,,28.966666666666665
720575940633516980,,48.766666666666666
720575940633521588,,58.8
720575940633529548,,1.6
720575940633538018,,27.366666666666667
720575940633551540,,51.3
720575940633552028,,70.36666666666666
720575940633552820,,20.8
720575940633553760,,40.0
720575940633554636,,35.1
720575940633556644,,122.96666666666667
720575940633560545,,54.8
720575940633566690,,54.8
720575940633569215,,52.9
720575940633569784,,0.7
720575940633570808,,58.03333333333333
720575940633572506,,33.666666666666664
720575940633573836,,19.4
720575940633575275,,74.66666666666667
720575940633580024,,38.9
720575940633583712,,19.4
720575940633587148,,2.1333333333333333
720575940633593548,,19.066666666666666
720575940633596826,,73.5
720575940633599071,,74.86666666666666
720575940633599201,,45.166666666666664
720575940633611234,,68.93333333333334
720575940633611490,,31.7
720575940633613794,,52.36666666666667
720575940633622379,,37.1
720575940633625184,,149.33333333333334
720575940633626337,,160.2
720575940633626594,,71.5
720575940633631396,,56.833333333333336
720575940633640493,,0.1
720575940633642391,,0.06666666666666667
720575940633650969,,50.96666666666667
720575940633659802,,79.26666666666667
720575940633660386,,72.0
720575940633660898,,80.9
720575940633670904,,41.8
720575940633671319,,42.53333333333333
720575940633673497,,66.43333333333334
720575940633674521,,78.3
720575940633676569,,41.6
720575940633677538,,56.03333333333333
720575940633688275,,44.36666666666667
720575940633688476,,110.63333333333334
720575940633691161,,40.1
720575940633710105,,63.8
720575940633732448,,64.43333333333334
720575940633735063,,22.5
720575940633740196,,32.2
720575940633741229,,135.6
720575940633742432,,16.9
720575940633746515,,0.4666666666666667
720575940633748505,,50.666666666666664
720575940633750297,,74.73333333333333
720575940633753336,,12.666666666666666
720575940633754804,,47.3
720575940633755828,,30.3
720575940633763832,,59.0
720575940633771256,,36.166666666666664
720575940633772452,,174.56666666666666
720575940633773849,,24.733333333333334
720575940633785369,,12.966666666666667
720575940633787309,,0.6333333333333333
720575940633798295,,80.06666666666666
720575940633799961,,73.03333333333333
720575940633804212,,175.9
720575940633806893,,0.26666666666666666
720575940633808665,,49.63333333333333
720575940633810527,,8.766666666666667
720575940633830392,,46.46666666666667
720575940633831264,,55.46666666666667
720575940633851243,,12.866666666666667
720575940633867927,,21.466666666666665
720575940633884333,,51.233333333333334
720575940633886765,,52.06666666666667
720575940633893401,,0.2
720575940633901395,,96.9
720575940633903897,,20.033333333333335
720575940633904796,,0.03333333333333333
720575940633906076,,122.83333333333333
720575940633906588,,0.16666666666666666
720575940633907607,,62.9
720575940633908124,,18.7
720575940633908887,,39.0
720575940633911959,,53.6
720575940633915309,,0.4
720575940633915327,,17.533333333333335
720575940633921453,,11.733333333333333
720575940633927359,,69.8
720575940633932569,,69.56666666666666
720575940633933337,,43.53333333333333
720575940633934772,,50.1
720575940633936941,,77.2
720575940633938349,,291.1
720575940633938657,,84.56666666666666
720575940633940947,,47.333333333333336
720575940633941293,,0.2
720575940633941549,,2.2333333333333334
720575940633953049,,28.4
720575940633953948,,32.36666666666667
720575940633984924,,148.63333333333333
720575940633988633,,178.36666666666667
720575940633989999,,56.333333333333336
720575940633994391,,59.3
720575940633996911,,70.46666666666667
720575940634000495,,22.0
720575940634001007,,60.266666666666666
720575940634012015,,72.3
720575940634025111,,39.43333333333333
720575940634034839,,289.76666666666665
720575940634035863,,40.06666666666667
720575940634045084,,71.5
720575940634057976,,0.1
720575940634062803,,29.7
720575940634071476,,93.13333333333334
720575940634107292,,49.53333333333333
720575940634113687,,52.166666666666664
720575940634116448,,33.3
720575940634117216,,47.03333333333333
720575940634127456,,66.9
720575940634131356,,43.833333333333336
720575940634141024,,41.7
720575940634141596,,23.233333333333334
720575940634154140,,57.766666666666666
720575940634156755,,124.43333333333334
720575940634163552,,37.766666666666666
720575940634170524,,81.9
720575940634172267,,70.5
720575940634195448,,66.7
720575940634207443,,86.73333333333333
720575940634208151,,109.7
720575940634208924,,39.266666666666666
720575940634215525,,96.5
720575940634229402,,73.76666666666667
720575940634229615,,156.13333333333333
720575940634231653,,71.5
720575940634231999,,37.5
720575940634235744,,51.5
720575940634236015,,67.16666666666667
720575940634257890,,16.833333333333332
720575940634258146,,26.566666666666666
720575940634274458,,1.8
720575940634276506,,58.06666666666667
720575940634294367,,41.2
720575940634295191,,0.16666666666666666
720575940634296986,,31.6
720575940634298975,,116.4
720575940634303132,,235.7
720575940634310763,,34.63333333333333
720575940634325087,,68.0
720575940634334675,,0.06666666666666667
720575940634347360,,21.166666666666668
720575940634362999,,59.3
720575940634364311,,23.533333333333335
720575940634371685,,0.6666666666666666
720575940634377327,,52.5
720575940634384224,,72.4
720575940634385247,,44.1
720575940634401471,,20.333333333333332
720575940634414231,,14.733333333333333
720575940634418021,,1.0333333333333334
720575940634429039,,37.833333333333336
720575940634430103,,21.966666666666665
720575940634431935,,0.1
720575940634432919,,0.16666666666666666
720575940634442091,,31.833333333333332
720575940634455136,,106.33333333333333
720575940634459290,,0.06666666666666667
720575940634460055,,0.1
720575940634461280,,20.933333333333334
720575940634463083,,65.43333333333334
720575940634464869,,50.7
720575940634468197,,67.5
720575940634480820,,17.7
720575940634498202,,2.566666666666667
720575940634507639,,65.83333333333333
720575940634537591,,132.5
720575940634545890,,274.9
720575940634546807,,45.53333333333333
720575940634575796,,53.86666666666667
720575940634592363,,6.3
720575940634601067,,33.03333333333333
720575940634607511,,62.13333333333333
720575940634609815,,76.03333333333333
720575940634612654,,35.333333333333336
720575940634617952,,32.5
720575940634638562,,2.3
720575940634638734,,21.766666666666666
720575940634638990,,25.3
720575940634644063,,10.3
720575940634646753,,3.8333333333333335
720575940634657431,,75.3
720575940634663319,,123.53333333333333
720575940634678895,,62.13333333333333
720575940634688151,,86.4
720575940634695263,,45.8
720575940634698079,,99.76666666666667
720575940634701431,,76.93333333333334
720575940634703511,,42.4
720575940634706035,,16.366666666666667
720575940634707863,,176.1
720575940634708705,,54.266666666666666
720575940634708887,,123.36666666666666
720575940634709143,,49.53333333333333
720575940634709217,,32.96666666666667
720575940634710629,,107.5
720575940634710879,,63.06666666666667
720575940634714519,,33.733333333333334
720575940634715743,,114.7
720575940634721761,,0.13333333333333333
720575940634733537,,69.33333333333333
720575940634743999,,5.833333333333333
720575940634748385,,13.166666666666666
720575940634750871,,2.6
720575940634752666,,21.1
720575940634759359,,80.76666666666667
720575940634773951,,171.0
720575940634776218,,21.6
720575940634781620,,120.1
720575940634788600,,6.3
720575940634790039,,108.53333333333333
720575940634790648,,33.333333333333336
720575940634792884,,81.0
720575940634799295,,44.86666666666667
720575940634800282,,47.0
720575940634808927,,26.2
720575940634809455,,131.5
720575940634811743,,74.96666666666667
720575940634818296,,30.0
720575940634823449,,2.3666666666666667
720575940634834544,,52.43333333333333
720575940634836671,,33.333333333333336
720575940634839743,,56.1
720575940634839988,,37.2
720575940634842292,,58.03333333333333
720575940634845029,,68.96666666666667
720575940634847863,,62.166666666666664
720575940634849375,,56.233333333333334
720575940634849460,,34.86666666666667
720575940634858676,,12.233333333333333
720575940634865771,,43.3
720575940634867039,,54.96666666666667
720575940634868472,,36.266666666666666
720575940634874266,,2.6666666666666665
720575940634878047,,63.06666666666667
720575940634890175,,24.633333333333333
720575940634912948,,31.633333333333333
720575940634914552,,38.93333333333333
720575940634915691,,55.46666666666667
720575940634916088,,60.0
720575940634920543,,65.6
720575940634935647,,28.8
720575940634937951,,46.733333333333334
720575940634938303,,45.1
720575940634939327,,141.1
720575940634942362,,24.133333333333333
720575940634948703,,56.266666666666666
720575940634949311,,241.7
720575940634952299,,35.666666666666664
720575940634953055,,58.53333333333333
720575940634953079,,63.2
720575940634962879,,70.83333333333333
720575940634967962,,20.633333333333333
720575940634970559,,47.96666666666667
720575940634975851,,38.1
720575940634976174,,58.46666666666667
720575940634977893,,27.333333333333332
720575940634988991,,35.666666666666664
720575940634992319,,46.63333333333333
720575940635001535,,93.7
720575940635006559,,69.03333333333333
720575940635016048,,42.333333333333336
720575940635022527,,96.43333333333334
720575940635026272,,20.1
720575940635026879,,36.9
720575940635029439,,132.4
720575940635041946,,40.333333333333336
720575940635050394,,75.3
720575940635052127,,160.66666666666666
720575940635057759,,38.53333333333333
720575940635059551,,6.666666666666667
720575940635063135,,142.4
720575940635066975,,217.16666666666666
720575940635068255,,56.9
720575940635082347,,31.333333333333332
720575940635082871,,130.3
720575940635089945,,46.266666666666666
720575940635092122,,50.56666666666667
720575940635092505,,4.833333333333333
720575940635110286,,31.766666666666666
720575940635111449,,18.5
720575940635114347,,22.166666666666668
720575940635114591,,68.16666666666667
720575940635116383,,94.73333333333333
720575940635116639,,37.53333333333333
720575940635118943,,81.43333333333334
720575940635119723,,125.83333333333333
720575940635119967,,79.53333333333333
720575940635120538,,25.466666666666665
720575940635125599,,49.766666666666666
720575940635128089,,57.266666666666666
720575940635129881,,4.433333333333334
720575940635138911,,60.53333333333333
720575940635146848,,62.6
720575940635150990,,48.5
720575940635153515,,22.333333333333332
720575940635157355,,80.76666666666667
720575940635157867,,35.43333333333333
720575940635159982,,10.4
720575940635175023,,29.733333333333334
720575940635179359,,26.033333333333335
720575940635180956,,48.2
720575940635202204,,58.7
720575940635209884,,10.9
720575940635211115,,6.233333333333333
720575940635211768,,23.2
720575940635213998,,33.8
720575940635229591,,56.53333333333333
720575940635249332,,251.76666666666668
720575940635256500,,22.266666666666666
720575940635271086,,75.83333333333333
720575940635280632,,79.5
720575940635286958,,26.466666666666665
720575940635288943,,50.96666666666667
720575940635291247,,37.53333333333333
720575940635304116,,18.033333333333335
720575940635307256,,53.4
720575940635309304,,42.6
720575940635323255,,0.13333333333333333
720575940635334044,,102.86666666666666
720575940635342236,,7.933333333333334
720575940635353592,,65.13333333333334
720575940635356316,,90.13333333333334
720575940635362460,,112.46666666666667
720575940635385440,,29.333333333333332
720575940635386616,,63.166666666666664
720575940635399160,,39.166666666666664
720575940635404724,,64.96666666666667
720575940635415664,,21.333333333333332
720575940635416431,,11.4
720575940635419237,,84.8
720575940635421285,,26.366666666666667
720575940635422320,,56.766666666666666
720575940635425460,,52.93333333333333
720575940635452408,,24.733333333333334
720575940635462324,,103.53333333333333
720575940635465317,,19.033333333333335
720575940635465396,,17.933333333333334
720575940635465908,,48.06666666666667
720575940635468991,,231.26666666666668
720575940635489272,,27.666666666666668
720575940635493044,,57.96666666666667
720575940635493812,,41.56666666666667
720575940635504820,,35.2
720575940635507960,,30.966666666666665
720575940635511988,,33.06666666666667
720575940635513524,,94.26666666666667
720575940635515572,,1.0
720575940635517876,,60.166666666666664
720575940635537271,,71.06666666666666
720575940635538039,,50.7
720575940635538807,,60.333333333333336
720575940635539448,,61.766666666666666
720575940635540671,,95.9
720575940635541623,,11.633333333333333
720575940635545848,,9.1
720575940635549620,,13.1
720575940635552948,,21.866666666666667
720575940635561335,,0.13333333333333333
720575940635565175,,0.03333333333333333
720575940635565816,,11.866666666666667
720575940635604581,,103.13333333333334
720575940635614942,,44.0
720575940635632105,,20.533333333333335
720575940635634021,,18.066666666666666
720575940635642725,,0.43333333333333335
720575940635651735,,48.63333333333333
720575940635656670,,65.56666666666666
720575940635664046,,96.83333333333333
720575940635668592,,78.8
720575940635670128,,62.06666666666667
720575940635678638,,35.56666666666667
720575940635678871,,0.03333333333333333
720575940635678942,,0.5666666666666667
720575940635681198,,1.5
720575940635695022,,30.1
720575940635699351,,91.13333333333334
720575940635712351,,26.633333333333333
720575940635723662,,17.166666666666668
720575940635731063,,58.03333333333333
720575940635735671,,2.6
720575940635754431,,16.633333333333333
720575940635767524,,26.8
720575940635774071,,6.166666666666667
720575940635776101,,117.9
720575940635837887,,23.933333333333334
720575940635838606,,103.56666666666666
720575940635839077,,0.5666666666666667
720575940635841143,,17.5
720575940635841399,,74.33333333333333
720575940635850206,,82.33333333333333
720575940635859354,,11.466666666666667
720575940635870831,,16.533333333333335
720575940635873502,,43.36666666666667
720575940635884143,,39.53333333333333
720575940635884911,,58.733333333333334
720575940635903118,,56.2
720575940635916942,,128.56666666666666
720575940635917935,,22.3
720575940635917966,,7.566666666666666
720575940635919471,,109.53333333333333
720575940635920814,,53.166666666666664
720575940635932590,,52.333333333333336
720575940635933119,,139.23333333333332
720575940635934143,,151.1
720575940635944303,,41.4
720575940635945919,,292.1666666666667
720575940635952782,,59.8
720575940635955903,,25.966666666666665
720575940635958895,,29.433333333333334
720575940635960943,,22.466666666666665
720575940635963503,,61.43333333333333
720575940635964271,,93.4
720575940635969399,vp1m_11,108.9
720575940635978126,,17.166666666666668
720575940635978638,,29.8
720575940635983770,,259.8333333333333
720575940635984239,,43.733333333333334
720575940636008366,,7.3
720575940636066167,,6.1
720575940636069215,,23.633333333333333
720575940636069751,,26.666666666666668
720575940636077919,,20.8
720575940636096948,,52.766666666666666
720575940636110222,,15.3
720575940636135543,,43.5
720575940636135799,,46.7
720575940636143679,,50.86666666666667
720575940636146409,,26.2
720575940636148325,,55.46666666666667
720575940636159198,,53.666666666666664
720575940636165743,,9.966666666666667
720575940636167280,,135.4
720575940636171383,,48.13333333333333
720575940636171639,,73.66666666666667
720575940636224142,,64.73333333333333
720575940636227941,,98.46666666666667
720575940636229183,,0.6666666666666666
720575940636230746,,54.06666666666667
720575940636231525,,87.93333333333334
720575940636241550,,250.53333333333333
720575940636242039,,55.53333333333333
720575940636246446,,16.866666666666667
720575940636256319,,60.333333333333336
720575940636256398,,27.5
720575940636261294,,69.6
720575940636270199,,46.56666666666667
720575940636272862,,50.46666666666667
720575940636291429,,59.9
720575940636294110,,48.56666666666667
720575940636297700,,62.5
720575940636301431,,52.06666666666667
720575940636306789,,26.633333333333333
720575940636316023,,225.06666666666666
720575940636316137,,30.9
720575940636318350,,15.3
720575940636323982,,71.16666666666667
720575940636325865,,74.26666666666667
720575940636335984,,58.03333333333333
720575940636343147,,44.3
720575940636347128,,104.46666666666667
720575940636348152,,126.8
720575940636352357,,33.43333333333333
720575940636353934,,46.4
720575940636359275,,72.43333333333334
720575940636364133,,54.1
720575940636375653,,46.333333333333336
720575940636401776,,14.333333333333334
720575940636422372,,45.36666666666667
720575940636426126,,30.766666666666666
720575940636430437,,28.166666666666668
720575940636431022,,38.96666666666667
720575940636447630,,37.666666666666664
720575940636454136,,0.06666666666666667
720575940636470373,,64.56666666666666
720575940636470629,,44.36666666666667
720575940636473006,,83.76666666666667
720575940636474798,,77.13333333333334
720575940636477541,,63.63333333333333
720575940636481637,,70.3
720575940636488110,,96.93333333333334
720575940636488805,,49.266666666666666
720575940636488878,,12.7
720575940636489140,,199.16666666666666
720575940636490894,,78.26666666666667
720575940636504165,,17.0
720575940636505445,,82.53333333333333
720575940636508517,,145.53333333333333
720575940636510015,,65.33333333333333
720575940636520805,,135.13333333333333
720575940636521573,,55.86666666666667
720575940636523109,,87.2
720575940636523877,,13.433333333333334
720575940636524133,,85.06666666666666
720575940636526308,,182.03333333333333
720575940636528959,,74.36666666666666
720575940636533574,,30.466666666666665
720575940636539790,,87.36666666666666
720575940636547561,,15.666666666666666
720575940636551086,,61.36666666666667
720575940636553390,,35.4
720575940636553646,,50.56666666666667
720575940636561636,,39.96666666666667
720575940636562921,,56.96666666666667
720575940636572814,,37.06666666666667
720575940636574388,,60.266666666666666
720575940636575662,,3.3
720575940636576948,,178.43333333333334
720575940636588430,,92.5
720575940636592302,,0.03333333333333333
720575940636593806,,33.266666666666666
720575940636604638,,17.066666666666666
720575940636605530,,12.333333333333334
720575940636607886,,47.03333333333333
720575940636609166,,69.2
720575940636612207,,20.033333333333335
720575940636620942,,92.23333333333333
720575940636625806,,35.5
720575940636626680,,23.066666666666666
720575940636627960,,6.0
720575940636651376,,1.2666666666666666
720575940636656632,,0.1
720575940636676976,,91.46666666666667
720575940636677190,,55.266666666666666
720575940636698286,,47.7
720575940636698798,,56.93333333333333
720575940636699822,,0.3333333333333333
720575940636716206,,0.23333333333333334
720575940636716718,,16.866666666666667
720575940636740270,,42.9
720575940636753118,,20.933333333333334
720575940636769343,,42.1
720575940636809950,,22.033333333333335
720575940636828334,,20.633333333333333
720575940636832879,,18.2
720575940636839536,,7.7
720575940636841286,,68.83333333333333
720575940636841840,,1.2666666666666666
720575940636848710,,58.7
720575940636855871,,33.8
720575940636873791,,239.06666666666666
720575940636877936,,50.93333333333333
720575940636878254,,93.76666666666667
720575940636909790,,70.23333333333333
720575940636920542,,33.63333333333333
720575940636938212,,12.466666666666667
720575940636944966,,58.2
720575940636946398,,53.666666666666664
720575940636963806,,130.53333333333333
720575940636970096,,21.366666666666667
720575940636992368,,83.2
720575940637002574,,0.6
720575940637009636,,107.8
720575940637013726,,74.9
720575940637029860,,24.433333333333334
720575940637050084,,65.23333333333333
720575940637050933,,44.7
720575940637051325,,33.7
720575940637056887,,261.53333333333336
720575940637067888,,55.9
720575940637068400,,76.83333333333333
720575940637073385,,1.0333333333333334
720575940637087039,,79.96666666666667
720575940637098352,,178.73333333333332
720575940637118174,,56.53333333333333
720575940637126007,,59.43333333333333
720575940637126286,,1.4666666666666666
720575940637136752,,277.3333333333333
720575940637143262,,48.7
720575940637148479,,6.733333333333333
720575940637164260,,45.63333333333333
720575940637169636,,66.16666666666667
720575940637169998,,41.766666666666666
720575940637171684,,28.0
720575940637183454,,37.2
720575940637184078,,0.1
720575940637185252,,90.26666666666667
720575940637186638,,39.43333333333333
720575940637200503,,44.6
720575940637208718,,143.96666666666667
720575940637209822,,27.566666666666666
720575940637210334,,44.2
720575940637211462,,51.03333333333333
720575940637231593,,114.66666666666667
720575940637255221,,29.166666666666668
720575940637256245,,32.666666666666664
720575940637258985,,14.9
720575940637263337,,44.6
720575940637264617,,31.433333333333334
720575940637274852,,13.366666666666667
720575940637277117,,30.1
720575940637282167,,24.6
720575940637293687,,1.5
720575940637296356,,40.36666666666667
720575940637297271,,1.3
720575940637320381,,18.333333333333332
720575940637326967,,34.96666666666667
720575940637332851,,40.9
720575940637333214,,14.433333333333334
720575940637334756,,13.533333333333333
720575940637335012,,7.266666666666667
720575940637335518,,58.166666666666664
720575940637339738,,33.266666666666666
720575940637345845,,18.233333333333334
720575940637352511,,3.2
720575940637387098,,15.433333333333334
720575940637389902,,57.96666666666667
720575940637391582,,17.033333333333335
720575940637395945,,45.4
720575940637402995,,51.7
720575940637404750,,52.56666666666667
720575940637407209,,52.9
720575940637419120,,83.86666666666666
720575940637434601,,43.733333333333334
720575940637446453,,44.03333333333333
720575940637446622,,21.9
720575940637449023,,97.0
720575940637458830,,19.433333333333334
720575940637464718,,0.16666666666666666
720575940637465054,,14.966666666666667
720575940637469254,,124.03333333333333
720575940637487293,,39.63333333333333
720575940637494837,,63.733333333333334
720575940637509941,,25.933333333333334
720575940637510121,,24.0
720575940637515182,,0.3
720575940637518558,,78.4
720575940637524021,,117.9
720575940637526190,,204.2
720575940637526750,,31.633333333333333
720575940637574515,,45.36666666666667
720575940637590756,,46.53333333333333
720575940637592666,,121.8
720575940637594334,,237.1
720575940637594995,,53.8
720575940637595507,,31.966666666666665
720575940637596126,,26.933333333333334
720575940637602650,,90.5
720575940637610566,,59.166666666666664
720575940637611365,,57.233333333333334
720575940637623780,,278.76666666666665
720575940637624165,,60.03333333333333
720575940637628762,,127.8
720575940637633678,,111.5
720575940637635305,,4.166666666666667
720575940637657189,,43.63333333333333
720575940637664357,,57.86666666666667
720575940637665626,,33.43333333333333
720575940637666446,,248.2
720575940637683790,,46.0
720575940637685476,,69.56666666666666
720575940637686750,,8.466666666666667
720575940637693503,,0.03333333333333333
720575940637695395,,51.96666666666667
720575940637696858,,65.46666666666667
720575940637704765,,7.166666666666667
720575940637707069,,72.83333333333333
720575940637711167,,30.833333333333332
720575940637711686,,44.0
720575940637712243,,46.6
720575940637725272,,19.7
720575940637728063,,25.933333333333334
720575940637733702,,52.1
720575940637736006,,82.76666666666667
720575940637743076,,35.333333333333336
720575940637746520,,31.733333333333334
720575940637749574,,34.46666666666667
720575940637754019,,50.96666666666667
720575940637756349,,65.7
720575940637769088,,64.66666666666667
720575940637773117,,24.666666666666668
720575940637774426,,39.03333333333333
720575940637784548,,61.86666666666667
720575940637788494,,31.5
720575940637790527,,22.533333333333335
720575940637791721,,44.03333333333333
720575940637803379,,18.766666666666666
720575940637804260,,20.833333333333332
720575940637806662,,21.5
720575940637809118,,7.033333333333333
720575940637810239,,61.766666666666666
720575940637820846,,37.93333333333333
720575940637822323,,57.233333333333334
720575940637826623,,43.3
720575940637832937,,70.93333333333334
720575940637835839,,54.233333333333334
720575940637846618,,46.2
720575940637846947,,43.06666666666667
720575940637849151,,50.2
720575940637864355,,152.16666666666666
720575940637869284,,62.9
720575940637887872,,76.43333333333334
720575940637890650,,27.766666666666666
720575940637898429,,50.96666666666667
720575940637902938,,111.33333333333333
720575940637907428,,19.866666666666667
720575940637910106,,119.4
720575940637920740,,74.73333333333333
720575940637922367,,25.966666666666665
720575940637932009,,63.3
720575940637934308,,194.9
720575940637938522,,102.93333333333334
720575940637943374,,147.73333333333332
720575940637945670,,53.0
720575940637946968,,77.4
720575940637947994,,106.86666666666666
720575940637949161,,33.96666666666667
720575940637953764,,84.5
720575940637954532,,45.93333333333333
720575940637964521,,12.866666666666667
720575940637964772,,64.0
720575940637965028,,76.63333333333334
720575940637966682,,184.46666666666667
720575940637966938,,52.53333333333333
720575940637970665,,25.1
720575940637970921,,4.033333333333333
720575940637973225,,40.06666666666667
720575940637978590,,3.033333333333333
720575940637982552,,15.666666666666666
720575940637999076,,113.86666666666666
720575940638006086,,73.4
720575940638013016,,48.36666666666667
720575940638022515,,85.33333333333333
720575940638027497,,3.4
720575940638028607,,234.63333333333333
720575940638034751,,77.0
720575940638046948,,63.06666666666667
720575940638051696,,5.233333333333333
720575940638053693,,46.233333333333334
720575940638054719,,139.13333333333333
720575940638056164,,51.233333333333334
720575940638075967,,60.833333333333336
720575940638077091,,6.066666666666666
720575940638078527,,73.6
720575940638083647,,53.9
720575940638085695,,41.2
720575940638096959,,31.2
720575940638097983,,99.86666666666666
720575940638113001,,86.83333333333333
720575940638115817,,56.666666666666664
720575940638128474,,280.76666666666665
720575940638143805,,74.86666666666666
720575940638145001,,84.46666666666667
720575940638149744,,118.4
720575940638154805,,54.13333333333333
720575940638155632,,3.7666666666666666
720575940638163428,,104.73333333333333
720575940638163940,,77.16666666666667
720575940638165875,,0.1
720575940638168804,,26.633333333333333
720575940638185048,,49.46666666666667
720575940638195773,,25.7
720575940638201919,,15.9
720575940638204132,,46.86666666666667
720575940638229080,,14.866666666666667
720575940638249917,,74.63333333333334
720575940638250112,,0.3333333333333333
720575940638270080,,57.96666666666667
720575940638288447,,156.36666666666667
720575940638300093,,18.033333333333335
720575940638304838,,29.833333333333332
