flyid,name,vp1m_75Hz
720575940612327410,,51.6
720575940612337203,,61.53333333333333
720575940612339370,,62.13333333333333
720575940612344293,,78.76666666666667
720575940612344490,,2.8666666666666667
720575940612347363,,52.666666666666664
720575940612347571,,281.6666666666667
720575940612352423,,34.666666666666664
720575940612355507,,139.86666666666667
720575940612356904,,69.4
720575940612374757,,81.43333333333334
720575940612421290,,54.46666666666667
720575940612423922,,21.833333333333332
720575940612429994,,52.666666666666664
720575940612430821,,18.2
720575940612433614,,56.733333333333334
720575940612434346,,1.6666666666666667
720575940612434661,,46.9
720575940612435198,,40.3
720575940612436264,,30.433333333333334
720575940612437674,,42.96666666666667
720575940612448997,,111.16666666666667
720575940612450730,,37.63333333333333
720575940612453603,,43.03333333333333
720575940612455338,,35.86666666666667
720575940612458211,,73.23333333333333
720575940612461461,,273.1666666666667
720575940612465817,,46.86666666666667
720575940612468594,,133.8
720575940612473128,,36.86666666666667
720575940612475598,,247.23333333333332
720575940612488142,,1.0
720575940612490723,,30.9
720575940612498346,,40.3
720575940612499097,,84.83333333333333
720575940612499609,,34.93333333333333
720575940612504434,,94.66666666666667
720575940612509337,,69.46666666666667
720575940612519538,,44.766666666666666
720575940612521166,,53.36666666666667
720575940612531370,,43.3
720575940612532121,,53.46666666666667
720575940612547442,,44.766666666666666
720575940612549799,,56.833333333333336
720575940612549802,,115.0
720575940612551594,,0.1
720575940612553642,,17.3
720575940612563454,,53.4
720575940612572131,,18.4
720575940612576254,,37.5
720575940612582809,,7.533333333333333
720575940612586211,,62.0
720575940612587286,,30.066666666666666
720575940612590102,,40.833333333333336
720575940612590503,,22.233333333333334
720575940612590754,,63.43333333333333
720575940612593361,,69.03333333333333
720575940612602163,,37.2
720575940612607953,,72.26666666666667
720575940612612094,,1.6
720575940612619431,,24.0
720575940612621721,,21.066666666666666
720575940612623474,,53.06666666666667
720575940612626966,,84.66666666666667
720575940612631761,,32.86666666666667
720575940612635050,,70.23333333333333
720575940612637554,,259.06666666666666
720575940612647282,,54.8
720575940612653937,,61.766666666666666
720575940612661782,,51.63333333333333
720575940612664482,,54.833333333333336
720575940612680818,,55.1
720575940612683729,,10.133333333333333
720575940612686358,,28.8
720575940612692672,,35.333333333333336
720575940612692889,,3.2666666666666666
720575940612699761,,105.1
720575940612704802,,16.866666666666667
720575940612706706,,58.266666666666666
720575940612710883,,1.2666666666666666
720575940612711958,,18.533333333333335
720575940612714671,,62.36666666666667
720575940612717202,,65.3
720575940612725906,,52.233333333333334
720575940612728466,,16.2
720575940612729714,,17.4
720575940612732273,,41.46666666666667
720575940612734066,,105.93333333333334
720575940612740466,,26.9
720575940612765846,,59.63333333333333
720575940612785174,,14.066666666666666
720575940612789219,,46.43333333333333
720575940612802479,,90.23333333333333
720575940612803094,,24.6
720575940612803606,,109.43333333333334
720575940612812914,,20.133333333333333
720575940612817583,,63.86666666666667
720575940612821727,,11.1
720575940612829863,,57.7
720575940612856273,,83.0
720575940612857878,,43.53333333333333
720575940612870381,,36.0
720575940612879341,,61.46666666666667
720575940612879783,,3.2333333333333334
720575940612881114,,7.9
720575940612887154,,33.766666666666666
720575940612896106,,58.9
720575940612907121,,261.96666666666664
720575940612910486,,78.43333333333334
720575940612914546,,25.733333333333334
720575940612918930,,51.86666666666667
720575940612919410,,38.5
720575940612920434,,54.266666666666666
720575940612920999,,53.233333333333334
720575940612921581,,43.666666666666664
720575940612924054,,57.63333333333333
720575940612924522,,52.13333333333333
720575940612925078,,3.3
720575940612930710,,67.6
720575940612935317,,34.86666666666667
720575940612941293,,14.366666666666667
720575940612945266,,69.36666666666666
720575940612947569,,0.03333333333333333
720575940612961686,,68.96666666666667
720575940612987541,,0.06666666666666667
720575940612990321,,4.066666666666666
720575940612991730,,0.7666666666666667
720575940612992479,,93.73333333333333
720575940613009327,,1.5
720575940613016104,,21.866666666666667
720575940613022367,,63.46666666666667
720575940613042403,,31.733333333333334
720575940613049315,,85.8
720575940613051699,,28.133333333333333
720575940613058802,,88.23333333333333
720575940613068595,,37.2
720575940613071587,,27.333333333333332
720575940613073960,,23.6
720575940613081250,,12.133333333333333
720575940613113238,,54.166666666666664
720575940613127343,,30.0
720575940613141987,,32.03333333333333
720575940613154582,,4.933333333333334
720575940613156067,,46.2
720575940613163473,,39.166666666666664
720575940613167007,,82.7
720575940613167845,,39.9
720575940613188319,,65.63333333333334
720575940613189785,,14.366666666666667
720575940613191591,,13.3
720575940613197608,,69.6
720575940613200918,,39.733333333333334
720575940613201814,,15.733333333333333
720575940613202095,,5.933333333333334
720575940613203119,,219.1
720575940613207471,,0.1
720575940613211055,,29.866666666666667
720575940613213165,,14.0
720575940613218344,,47.733333333333334
720575940613222835,,120.9
720575940613226989,,94.06666666666666
720575940613233891,,60.766666666666666
720575940613234897,,26.233333333333334
720575940613235865,,0.13333333333333333
720575940613237758,,67.13333333333334
720575940613253091,,74.26666666666667
720575940613254627,,0.03333333333333333
720575940613257187,,33.666666666666664
720575940613257664,,58.63333333333333
720575940613258221,,65.43333333333334
720575940613258994,,36.8
720575940613272799,,32.63333333333333
720575940613284063,,13.633333333333333
720575940613301410,,63.9
720575940613303471,,51.03333333333333
720575940613315309,,59.6
720575940613317738,,48.13333333333333
720575940613338152,,78.4
720575940613345442,,140.9
720575940613355670,,37.53333333333333
720575940613365650,,27.066666666666666
720575940613383633,,34.63333333333333
720575940613386050,,24.4
720575940613397362,,57.766666666666666
720575940613400785,,43.3
720575940613403458,,23.4
720575940613407981,,77.16666666666667
720575940613419695,,140.66666666666666
720575940613421890,,36.43333333333333
720575940613434178,,32.766666666666666
720575940613434530,,54.43333333333333
720575940613441320,,58.1
720575940613442154,,68.03333333333333
720575940613452525,,78.4
720575940613463471,,51.4
720575940613478422,,17.4
720575940613487597,,50.43333333333333
720575940613489617,,158.73333333333332
720575940613493485,,39.833333333333336
720575940613493733,,0.1
720575940613494447,,81.06666666666666
720575940613501855,,33.8
720575940613506029,,44.63333333333333
720575940613527761,,22.3
720575940613532831,,78.53333333333333
720575940613532979,,18.966666666666665
720575940613539478,,13.6
720575940613540767,,23.966666666666665
720575940613552947,,19.166666666666668
720575940613558225,,14.766666666666667
720575940613563187,,7.533333333333333
720575940613574865,,38.2
720575940613579943,,109.03333333333333
720575940613583001,,322.73333333333335
720575940613588246,,5.8
720575940613590501,,283.03333333333336
720575940613593503,,31.5
720575940613594783,,49.7
720575940613623961,,67.5
720575940613634713,,106.6
720575940613635737,,59.06666666666667
720575940613636325,,17.433333333333334
720575940613637785,,41.766666666666666
720575940613639538,,7.566666666666666
720575940613655483,,101.03333333333333
720575940613668266,,22.166666666666668
720575940613681314,,5.2
720575940613681458,,42.2
720575940613684906,,2.2666666666666666
720575940613687789,,3.566666666666667
720575940613690031,,25.566666666666666
720575940613699807,,24.033333333333335
720575940613706866,,82.9
720575940613713704,,52.93333333333333
720575940613729576,,17.966666666666665
720575940613741864,,85.4
720575940613743023,,15.633333333333333
720575940613751186,,28.2
720575940613752999,,55.13333333333333
720575940613762466,,40.86666666666667
720575940613764364,,28.166666666666668
720575940613772194,,22.3
720575940613773566,,52.333333333333336
720575940613774334,,32.56666666666667
720575940613776559,,41.36666666666667
720575940613782796,,44.13333333333333
720575940613784386,,21.833333333333332
720575940613785139,,35.46666666666667
720575940613791399,,20.4
720575940613791528,,0.8333333333333334
720575940613793602,,63.733333333333334
720575940613794114,vp1m_1,137.46666666666667
720575940613795880,,10.066666666666666
720575940613796527,,66.13333333333334
720575940613797295,,47.53333333333333
720575940613799436,,31.366666666666667
720575940613804259,,271.23333333333335
720575940613808638,,24.2
720575940613809071,,1.1666666666666667
720575940613809554,,108.73333333333333
720575940613824914,,106.33333333333333
720575940613838289,,1.3333333333333333
720575940613849553,,85.73333333333333
720575940613858046,,15.0
720575940613863087,,93.86666666666666
720575940613863330,,48.13333333333333
720575940613864401,,19.866666666666667
720575940613864498,,19.766666666666666
720575940613864891,,64.7
720575940613865110,,25.833333333333332
720575940613867682,,60.833333333333336
720575940613869777,,44.0
720575940613875858,,23.866666666666667
720575940613876447,,53.666666666666664
720575940613887742,,4.133333333333334
720575940613891442,,64.66666666666667
720575940613897890,,67.43333333333334
720575940613898449,,105.96666666666667
720575940613914774,,47.63333333333333
720575940613915823,,42.5
720575940613920159,,51.9
720575940613939090,,64.7
720575940613940074,,10.266666666666667
720575940613941042,,52.8
720575940613941533,,94.46666666666667
720575940613942045,,96.83333333333333
720575940613942301,,87.33333333333333
720575940613942557,,97.6
720575940613943914,,41.86666666666667
720575940613944785,,13.866666666666667
720575940613961403,,80.93333333333334
720575940613961522,,69.66666666666667
720575940613970147,,135.2
720575940613973058,,35.3
720575940613975455,,73.86666666666666
720575940613981905,,70.03333333333333
720575940613987635,,36.766666666666666
720575940613987730,,40.63333333333333
720575940614008785,,60.56666666666667
720575940614009827,,74.06666666666666
720575940614010419,,66.7
720575940614019379,,0.8333333333333334
720575940614026193,,179.93333333333334
720575940614027059,,43.733333333333334
720575940614027074,,66.26666666666667
720575940614033932,,48.2
720575940614035871,,29.0
720575940614036019,,0.03333333333333333
720575940614043699,,29.066666666666666
720575940614054802,,3.1666666666666665
720575940614065676,,115.9
720575940614066483,,71.23333333333333
720575940614067921,,40.733333333333334
720575940614075363,,5.466666666666667
720575940614087219,,1.6333333333333333
720575940614103761,,92.8
720575940614109506,,60.63333333333333
720575940614113682,,108.96666666666667
720575940614114814,,81.23333333333333
720575940614115515,,36.2
720575940614116049,,2.6666666666666665
720575940614128691,,16.9
720575940614129887,,36.6
720575940614130482,,61.5
720575940614132667,,51.96666666666667
720575940614137809,,238.13333333333333
720575940614143942,,60.2
720575940614148283,,16.8
720575940614150567,,0.03333333333333333
720575940614159010,,55.266666666666666
720575940614174943,,21.966666666666665
720575940614175742,,42.7
720575940614178198,,18.033333333333335
720575940614182398,,109.6
720575940614183218,,68.73333333333333
720575940614183786,,48.53333333333333
720575940614186449,,1.6666666666666667
720575940614186602,,29.8
720575940614199914,,20.7
720575940614200426,,57.3
720575940614204414,,62.6
720575940614207850,,38.833333333333336
720575940614212263,,28.7
720575940614215405,,0.26666666666666666
720575940614218346,,38.166666666666664
720575940614219370,,68.16666666666667
720575940614224490,,1.2
720575940614238114,,199.76666666666668
720575940614248446,,65.3
720575940614251670,,6.133333333333334
720575940614252967,,56.9
720575940614282238,,43.9
720575940614283006,,28.033333333333335
720575940614285930,,18.333333333333332
720575940614298474,,0.26666666666666666
720575940614308146,,42.03333333333333
720575940614308758,,54.8
720575940614309535,,137.93333333333334
720575940614313890,,64.93333333333334
720575940614325138,,71.3
720575940614326162,,189.56666666666666
720575940614327202,,44.166666666666664
720575940614342038,,6.833333333333333
720575940614344354,,47.03333333333333
720575940614352278,,0.03333333333333333
720575940614354619,,34.53333333333333
720575940614357731,,6.933333333333334
720575940614363363,,4.566666666666666
720575940614367715,,32.96666666666667
720575940614368483,,56.56666666666667
