flyid,name,vp1m_10Hz
720575940628983963,,47.43333333333333
720575940628989519,,10.533333333333333
720575940628989562,,14.5
720575940628996348,,1.2666666666666666
720575940629007230,vp1m_7,60.0
720575940629009513,,96.16666666666667
720575940629011655,,115.53333333333333
720575940629020794,,31.933333333333334
720575940629022875,,43.233333333333334
720575940629023131,,38.96666666666667
720575940629029370,,56.93333333333333
720575940629031323,,58.06666666666667
720575940629041879,,11.833333333333334
720575940629044862,,46.1
720575940629044891,,76.93333333333334
720575940629050234,,111.56666666666666
720575940629056411,,47.2
720575940629058203,,45.333333333333336
720575940629059943,,52.666666666666664
720575940629060986,,20.466666666666665
720575940629064764,,132.06666666666666
720575940629068741,,85.1
720575940629072999,,45.06666666666667
720575940629074540,,41.8
720575940629075191,,41.6
720575940629078775,,22.866666666666667
720575940629079707,,55.6
720575940629083211,,33.233333333333334
720575940629088450,,37.333333333333336
720575940629091431,,87.23333333333333
720575940629095323,,29.6
720575940629097922,,91.46666666666667
720575940629108094,,29.833333333333332
720575940629108332,,18.1
720575940629111814,,81.53333333333333
720575940629112579,,0.06666666666666667
720575940629119737,,47.266666666666666
720575940629127936,,36.2
720575940629129472,,55.2
720575940629131772,,81.63333333333334
720575940629132288,,11.0
720575940629137148,,0.26666666666666666
720575940629139834,,0.5
720575940629140071,,1.6333333333333333
720575940629141095,,48.666666666666664
720575940629142171,,12.066666666666666
720575940629148610,,23.033333333333335
720575940629148672,,0.06666666666666667
720575940629151031,,17.766666666666666
720575940629153274,,39.03333333333333
720575940629154810,,24.733333333333334
720575940629155227,,0.06666666666666667
720575940629162693,,20.733333333333334
720575940629163931,,93.96666666666667
720575940629166592,,29.466666666666665
720575940629167515,,2.533333333333333
720575940629172736,,55.766666666666666
720575940629174012,,9.233333333333333
720575940629183643,,0.8
720575940629188507,,7.6
720575940629190615,,3.8666666666666667
720575940629198636,,20.433333333333334
720575940629199810,,23.0
720575940629200631,,46.96666666666667
720575940629201871,,54.4
720575940629202167,,20.633333333333333
720575940629204674,,32.53333333333333
720575940629211666,,10.733333333333333
720575940629222759,,38.833333333333336
720575940629225463,,25.866666666666667
720575940629226044,,11.166666666666666
720575940629236242,,40.03333333333333
720575940629236291,,51.13333333333333
720575940629239934,,0.2
720575940629240079,,60.93333333333333
720575940629240263,,48.03333333333333
720575940629244359,,109.66666666666667
720575940629248374,,29.0
720575940629249783,,18.533333333333335
720575940629254656,,11.2
720575940629254759,,62.0
720575940629256779,,17.2
720575940629259638,,19.066666666666666
720575940629261143,,35.8
720575940629263888,,4.7
720575940629263975,,58.833333333333336
720575940629267962,,12.733333333333333
720575940629268986,,70.83333333333333
720575940629270487,,76.76666666666667
720575940629271596,,35.233333333333334
720575940629275898,,38.233333333333334
720575940629277687,,44.86666666666667
720575940629279544,,66.26666666666667
720575940629287484,,1.0
720575940629291564,,48.3
720575940629292844,,58.5
720575940629294636,,36.3
720575940629295916,,49.06666666666667
720575940629296684,,24.666666666666668
720575940629298885,,52.93333333333333
720575940629299500,,62.13333333333333
720575940629300043,,63.0
720575940629301248,,1.0
720575940629304364,,34.6
720575940629310969,,21.166666666666668
720575940629312300,,40.233333333333334
720575940629317991,,7.8
720575940629318759,,32.46666666666667
720575940629322746,,31.3
720575940629327659,,43.333333333333336
720575940629328172,,12.866666666666667
720575940629332606,,28.466666666666665
720575940629335115,,44.03333333333333
720575940629336631,,25.9
720575940629337191,,8.766666666666667
720575940629338821,,7.3
720575940629342458,,44.9
720575940629343799,,2.533333333333333
720575940629345639,,68.63333333333334
720575940629347319,,52.333333333333336
720575940629354087,,91.63333333333334
720575940629355623,,0.7333333333333333
720575940629356599,,34.63333333333333
720575940629358391,,12.833333333333334
720575940629360459,,27.1
720575940629365804,,39.93333333333333
720575940629377132,,144.1
720575940629379402,,0.13333333333333333
720575940629380034,,44.0
720575940629388026,,52.0
720575940629393207,,143.86666666666667
720575940629398316,,77.06666666666666
720575940629406012,,31.4
720575940629409580,,22.366666666666667
720575940629417728,,41.36666666666667
720575940629421159,,62.666666666666664
720575940629422086,,206.86666666666667
720575940629425482,,0.5
720575940629426025,,6.633333333333334
720575940629428215,,61.6
720575940629431814,,38.2
720575940629437178,,0.6333333333333333
720575940629437545,,11.6
720575940629438202,,78.26666666666667
720575940629439238,,21.166666666666668
720575940629443628,,38.43333333333333
720575940629445758,,51.766666666666666
720575940629450106,,44.9
720575940629451833,,44.3
720575940629452670,,20.766666666666666
720575940629456146,,54.06666666666667
720575940629457452,,12.7
720575940629461442,,154.9
720575940629468739,,0.3
720575940629474090,,32.86666666666667
720575940629477180,,43.6
720575940629477674,,37.8
720575940629477882,,15.533333333333333
720575940629486530,,59.5
720575940629488578,,0.03333333333333333
720575940629488902,,43.4
720575940629489260,,78.53333333333333
720575940629490476,,4.5
720575940629494010,,53.766666666666666
720575940629494543,,35.96666666666667
720575940629496002,,39.733333333333334
720575940629498306,,28.033333333333335
720575940629500542,,26.6
720575940629502251,,73.9
720575940629502506,,35.36666666666667
720575940629502991,,29.0
720575940629507450,,42.666666666666664
720575940629508358,,44.8
720575940629508652,,60.8
720575940629509829,,46.46666666666667
720575940629512314,,34.63333333333333
720575940629513478,,13.433333333333334
720575940629515306,,38.63333333333333
720575940629521260,,32.266666666666666
720575940629521914,,50.2
720575940629522426,,18.166666666666668
720575940629522474,,56.233333333333334
720575940629528570,,43.86666666666667
720575940629528827,,22.3
720575940629529088,,54.13333333333333
720575940629529722,,29.3
720575940629532098,,29.1
720575940629532542,,48.9
720575940629532759,,49.93333333333333
720575940629532777,,0.03333333333333333
720575940629535738,,62.6
720575940629536894,,7.1
720575940629539269,,17.5
720575940629539834,,26.833333333333332
720575940629543273,,1.7
720575940629545027,,16.3
720575940629545883,,0.6666666666666666
720575940629546538,,15.933333333333334
720575940629548282,,44.766666666666666
720575940629548794,,56.56666666666667
720575940629559034,,19.866666666666667
720575940629560770,,68.23333333333333
720575940629561338,,67.0
720575940629563006,,34.666666666666664
720575940629563642,,31.666666666666668
720575940629564922,,15.4
720575940629574615,,45.86666666666667
720575940629578366,,9.866666666666667
720575940629579836,,92.33333333333333
720575940629585602,,53.733333333333334
720575940629586417,,23.666666666666668
720575940629588854,,19.2
720575940629589292,,111.3
720575940629593585,,30.833333333333332
720575940629594998,,50.833333333333336
720575940629601810,,75.6
720575940629609457,,0.23333333333333334
720575940629611794,,26.566666666666666
720575940629617879,,33.733333333333334
720575940629620239,,51.06666666666667
720575940629624702,,13.566666666666666
720575940629625210,,56.63333333333333
720575940629625466,,59.733333333333334
720575940629631870,,66.5
720575940629632894,,21.433333333333334
720575940629633150,,54.96666666666667
720575940629633406,,42.96666666666667
720575940629637163,,6.9
720575940629638211,,39.0
720575940629646974,,61.03333333333333
720575940629661306,,31.933333333333334
720575940629669623,,51.53333333333333
720575940629669879,,52.36666666666667
720575940629671235,,26.933333333333334
720575940629671802,,41.266666666666666
720575940629675595,,38.733333333333334
720575940629675902,,131.93333333333334
720575940629676495,,68.7
720575940629676926,,95.73333333333333
720575940629681278,,49.6
720575940629688375,,50.8
720575940629693239,,24.133333333333333
720575940629693302,,29.1
720575940629694027,,20.966666666666665
720575940629701737,,64.06666666666666
720575940629701881,,9.633333333333333
720575940629702905,,31.566666666666666
720575940629706362,,8.6
720575940629706618,,56.266666666666666
720575940629710444,,0.7666666666666667
720575940629714704,,32.4
720575940629719422,,19.4
720575940629720958,,5.3
720575940629723434,,25.4
720575940629723690,,59.4
720575940629724354,,48.733333333333334
720575940629725711,,5.8
720575940629726590,,38.96666666666667
720575940629728811,,35.1
720575940629731579,,17.666666666666668
720575940629733314,,10.5
720575940629733626,,70.8
720575940629734442,,48.733333333333334
720575940629744599,,0.03333333333333333
720575940629746626,,69.6
720575940629755723,,21.466666666666665
720575940629763575,,35.733333333333334
720575940629765451,,44.03333333333333
720575940629766266,,4.0
720575940629768722,,0.03333333333333333
720575940629782091,,29.033333333333335
720575940629787244,,48.46666666666667
720575940629788012,,34.5
720575940629789292,,29.266666666666666
720575940629792620,,21.266666666666666
720575940629792732,,243.5
720575940629798082,,1.0
720575940629804544,,48.166666666666664
720575940629804857,,55.333333333333336
720575940629805950,,85.33333333333333
720575940629814060,,21.5
720575940629817104,,4.833333333333333
720575940629824828,,59.4
720575940629830700,,36.333333333333336
720575940629832978,,52.13333333333333
720575940629834796,,19.233333333333334
720575940629836343,,33.4
720575940629839863,,11.433333333333334
720575940629842681,,6.6
720575940629845303,,2.8333333333333335
720575940629846722,,0.03333333333333333
720575940629849196,,40.86666666666667
720575940629852419,,54.166666666666664
720575940629853292,,48.8
720575940629854764,,22.333333333333332
720575940629855340,,44.266666666666666
720575940629855596,,46.96666666666667
720575940629856044,,53.13333333333333
720575940629856515,,206.83333333333334
720575940629863737,,29.566666666666666
720575940629866283,,11.033333333333333
720575940629874806,,82.56666666666666
720575940629878519,,31.6
720575940629883351,,72.46666666666667
720575940629883971,,2.3666666666666667
720575940629884715,,49.266666666666666
720575940629888599,,13.433333333333334
720575940629892311,,55.266666666666666
720575940629894391,,48.766666666666666
720575940629899511,,45.766666666666666
720575940629900631,,19.566666666666666
720575940629901819,,3.066666666666667
720575940629906060,,68.0
720575940629909199,,2.7
720575940629909804,,30.0
720575940629909815,,47.96666666666667
720575940629910636,,34.53333333333333
720575940629911084,,49.7
720575940629911503,,64.23333333333333
720575940629912428,,30.733333333333334
720575940629913538,,62.7
720575940629916728,,60.6
720575940629917228,,53.266666666666666
720575940629917771,,65.26666666666667
720575940629918459,,19.9
720575940629921398,,32.96666666666667
720575940629921654,,37.9
720575940629922166,,36.4
720575940629924867,,1.0
720575940629925111,,112.7
720575940629926159,,44.5
720575940629939499,,30.6
720575940629942844,,53.833333333333336
720575940629947439,,99.03333333333333
720575940629947964,,33.7
720575940629949751,,51.03333333333333
720575940629951292,,42.93333333333333
720575940629952300,,47.833333333333336
720575940629952374,,46.1
720575940629955372,,27.6
720575940629955446,,64.7
720575940629960192,,65.73333333333333
720575940629960955,,35.13333333333333
720575940629961219,,1.0
720575940629962044,,19.5
720575940629963068,,32.766666666666666
720575940629963855,,141.36666666666667
720575940629965788,,60.43333333333333
720575940629966710,,54.833333333333336
720575940629969111,,38.2
720575940629971191,,53.96666666666667
720575940629975799,,20.2
720575940629978666,,57.3
720575940629979897,,75.06666666666666
720575940629980972,,93.7
720575940629981440,,1.0
720575940629984579,,34.56666666666667
720575940629986816,,23.433333333333334
720575940629995319,,37.766666666666666
720575940629997561,,38.96666666666667
720575940630003195,,15.7
720575940630005147,,29.666666666666668
720575940630006636,,7.066666666666666
720575940630008571,,26.3
720575940630011708,,65.43333333333334
720575940630013228,,52.96666666666667
720575940630020345,,63.7
720575940630023680,,36.1
720575940630024566,,138.56666666666666
720575940630025788,,38.6
720575940630026600,,34.36666666666667
720575940630026856,,1.8333333333333333
720575940630036332,,27.633333333333333
720575940630037036,,17.866666666666667
720575940630038156,,30.733333333333334
720575940630039547,,35.36666666666667
