flyid,name,vp3a_25Hz
720575940631230994,,29.1
720575940631232786,,80.8
720575940631234575,,80.46666666666667
720575940631234643,,7.533333333333333
720575940631236167,,5.133333333333334
720575940631251242,,74.4
720575940631253967,,34.333333333333336
720575940631255058,,25.766666666666666
720575940631256168,,51.53333333333333
720575940631260476,,51.36666666666667
720575940631260716,,49.96666666666667
720575940631261714,,73.13333333333334
720575940631262125,,58.56666666666667
720575940631264083,,0.9666666666666667
720575940631268114,,70.7
720575940631268882,,65.53333333333333
720575940631269650,,83.1
720575940631270162,,0.06666666666666667
720575940631271251,,78.8
720575940631272515,,59.6
720575940631272719,,23.433333333333334
720575940631274770,,128.33333333333334
720575940631275181,,113.56666666666666
720575940631275601,,33.86666666666667
720575940631281483,,3.7333333333333334
720575940631282194,,13.9
720575940631284012,,54.733333333333334
720575940631287912,,232.33333333333334
720575940631292202,,33.13333333333333
720575940631293202,,3.4
720575940631295018,,67.26666666666667
720575940631299602,,20.733333333333334
720575940631302186,,49.4
720575940631305004,,0.9666666666666667
720575940631305068,,57.4
720575940631306284,,15.866666666666667
720575940631307053,,14.266666666666667
720575940631311660,,25.2
720575940631317329,,2.566666666666667
720575940631321704,,124.26666666666667
720575940631328104,,80.56666666666666
720575940631335417,,43.5
720575940631336930,,28.8
720575940631342476,,24.3
720575940631347011,,37.166666666666664
720575940631353671,,40.766666666666666
720575940631360429,,23.4
720575940631365260,,3.8333333333333335
720575940631379783,,1.1333333333333333
720575940631381007,,33.0
720575940631381212,,66.8
720575940631383400,,3.3333333333333335
720575940631385057,,48.166666666666664
720575940631387719,,35.7
720575940631387949,,0.5
720575940631388743,,63.86666666666667
720575940631390940,,34.2
720575940631396675,,38.8
720575940631403335,,41.666666666666664
720575940631406411,,19.233333333333334
720575940631406547,,10.433333333333334
720575940631408199,,1.2666666666666666
720575940631408610,,25.766666666666666
720575940631413585,,14.833333333333334
720575940631422776,,19.866666666666667
720575940631423116,,230.26666666666668
720575940631434722,,22.566666666666666
720575940631435345,,53.06666666666667
720575940631443304,,35.4
720575940631446855,,13.633333333333333
720575940631448680,,106.16666666666667
720575940631448913,,27.466666666666665
720575940631451449,,44.666666666666664
720575940631453101,,0.5333333333333333
720575940631453763,,37.43333333333333
720575940631458371,,44.166666666666664
720575940631459385,,38.03333333333333
720575940631460394,,86.86666666666666
720575940631461930,,23.966666666666665
720575940631462200,,78.06666666666666
720575940631467050,,88.46666666666667
720575940631469964,,105.3
720575940631471185,,43.9
720575940631477305,,21.833333333333332
720575940631479570,,27.2
720575940631480545,,0.7666666666666667
720575940631483949,,52.86666666666667
720575940631487652,,14.533333333333333
720575940631490616,,58.766666666666666
720575940631497078,,193.56666666666666
720575940631499587,,53.9
720575940631502136,,74.73333333333333
720575940631502392,,14.7
720575940631503928,,61.6
720575940631517251,,60.4
720575940631518776,,23.166666666666668
720575940631520312,,17.366666666666667
720575940631524236,,30.333333333333332
720575940631526215,,97.33333333333333
720575940631527085,,11.933333333333334
720575940631529901,,20.633333333333333
720575940631531055,,49.166666666666664
720575940631538028,,0.1
720575940631544315,,0.1
720575940631549202,,28.666666666666668
720575940631553164,,46.53333333333333
720575940631555128,,28.1
720575940631558113,,29.4
720575940631562031,,44.86666666666667
720575940631565359,,42.8
720575940631566700,,123.73333333333333
720575940631573039,,14.733333333333333
720575940631575327,,82.96666666666667
720575940631575855,,48.333333333333336
720575940631576903,,50.233333333333334
720575940631584057,,38.166666666666664
720575940631584876,,0.5333333333333333
720575940631586858,,223.66666666666666
720575940631586924,,37.4
720575940631587129,,23.166666666666668
720575940631587897,,69.1
720575940631588931,,33.53333333333333
720575940631589689,,24.333333333333332
720575940631591199,,30.233333333333334
720575940631594809,,28.933333333333334
720575940631603281,,223.13333333333333
720575940631603768,,37.53333333333333
720575940631604024,,10.833333333333334
720575940631608313,,0.03333333333333333
720575940631616056,,32.56666666666667
720575940631617017,,0.16666666666666666
720575940631617347,,49.43333333333333
720575940631618920,,62.93333333333333
720575940631619409,,55.96666666666667
720575940631619921,,207.13333333333333
720575940631621689,,43.1
720575940631623020,,32.166666666666664
720575940631623417,,1.4333333333333333
720575940631624673,,31.8
720575940631624761,,3.8
720575940631625272,,27.4
720575940631626809,,63.166666666666664
720575940631630021,,189.2
720575940631630561,,18.633333333333333
720575940631632844,,32.833333333333336
720575940631633401,,94.13333333333334
720575940631636035,,68.63333333333334
720575940631642937,,0.3
720575940631647043,,25.866666666666667
720575940631650274,,43.766666666666666
720575940631650361,,58.833333333333336
720575940631655737,,1.7333333333333334
720575940631661337,,0.8666666666666667
720575940631662147,,56.833333333333336
720575940631665721,,57.46666666666667
720575940631666243,,43.86666666666667
720575940631667937,,2.433333333333333
720575940631670865,,20.0
720575940631673484,,35.7
720575940631677651,,25.4
720575940631678689,,13.5
720575940631683927,,169.6
720575940631687332,,37.6
720575940631687844,,37.63333333333333
720575940631688808,,35.3
720575940631698340,,12.7
720575940631701807,,15.9
720575940631702063,,5.366666666666666
720575940631704716,,221.6
720575940631705130,,53.8
720575940631708973,,13.133333333333333
720575940631710604,,28.833333333333332
720575940631710860,,86.2
720575940631713384,,66.36666666666666
720575940631716409,,69.26666666666667
720575940631719417,,30.533333333333335
720575940631725561,,62.4
720575940631727308,,27.1
720575940631731620,,15.766666666666667
720575940631737593,,16.066666666666666
720575940631741613,,67.26666666666667
720575940631741983,,15.833333333333334
720575940631742156,,129.53333333333333
720575940631745367,,92.3
720575940631747395,,14.033333333333333
720575940631752356,,60.4
720575940631754527,,37.53333333333333
720575940631756136,,34.166666666666664
720575940631758111,,70.8
720575940631758393,,117.83333333333333
720575940631759161,,20.9
720575940631761183,,47.233333333333334
720575940631761977,,37.9
720575940631763257,,39.93333333333333
720575940631763267,,31.7
720575940631763779,,18.233333333333334
720575940631764281,,32.333333333333336
720575940631766339,,55.03333333333333
720575940631767353,,57.666666666666664
720575940631767633,,0.03333333333333333
720575940631769145,,50.86666666666667
720575940631770593,,0.3333333333333333
720575940631771971,,70.83333333333333
720575940631777567,,18.3
720575940631777956,,1.3
720575940631791672,,42.56666666666667
720575940631792184,,52.166666666666664
720575940631792440,,19.733333333333334
720575940631796803,,57.233333333333334
720575940631797315,,69.23333333333333
720575940631798888,,1.3333333333333333
720575940631801401,,30.7
720575940631801631,,34.166666666666664
720575940631801671,,155.73333333333332
720575940631827527,,0.8
720575940631835673,,31.566666666666666
720575940631840568,,54.7
720575940631842360,,90.83333333333333
720575940631858373,,143.66666666666666
720575940631865228,,54.266666666666666
720575940631868999,,55.96666666666667
720575940631875097,,54.666666666666664
720575940631875298,,32.766666666666666
720575940631877688,,78.8
720575940631880505,,101.16666666666667
720575940631885485,,29.933333333333334
720575940631898472,,43.63333333333333
720575940631899223,,227.96666666666667
720575940631905080,,41.93333333333333
720575940631907159,,176.4
720575940631908712,,69.6
720575940631915863,,58.96666666666667
720575940631919756,,41.03333333333333
720575940631925096,,80.93333333333334
720575940631925156,,16.6
720575940631926599,,53.86666666666667
720575940631927583,,0.03333333333333333
720575940631930828,,157.83333333333334
720575940631931183,,41.733333333333334
720575940631934348,,29.266666666666666
720575940631942341,,137.26666666666668
720575940631943213,,20.633333333333333
720575940631943649,,48.3
720575940631950161,,29.133333333333333
720575940631957319,,48.13333333333333
720575940631959097,,8.1
720575940631962705,,12.9
720575940631964130,,90.56666666666666
720575940631964371,,37.0
720575940631964503,,17.133333333333333
720575940631964620,,50.0
720575940631967575,,17.266666666666666
720575940631975109,,11.533333333333333
720575940631975379,,10.166666666666666
720575940631975884,,191.16666666666666
720575940631978956,,12.7
720575940631983277,,9.1
720575940631989841,,12.566666666666666
720575940631990343,,31.8
720575940631991879,,22.866666666666667
720575940631994439,,39.93333333333333
720575940631997101,,45.93333333333333
720575940631998023,,44.03333333333333
720575940631998405,,1.7666666666666666
720575940632000993,,46.2
720575940632003409,,16.866666666666667
720575940632006481,,48.03333333333333
720575940632007983,,98.8
720575940632010567,,33.7
720575940632019247,,37.5
720575940632027666,,0.06666666666666667
720575940632031372,,53.0
720575940632032652,,51.36666666666667
720575940632034700,,48.93333333333333
720575940632036492,,109.06666666666666
720575940632042148,,86.46666666666667
720575940632043576,,0.1
720575940632043832,,25.133333333333333
720575940632059193,,68.33333333333333
720575940632060641,,41.733333333333334
720575940632065164,,67.66666666666667
720575940632068383,,40.93333333333333
720575940632077081,,15.066666666666666
720575940632077127,,37.9
720575940632078929,,35.233333333333334
720575940632080268,,13.866666666666667
720575940632080977,,0.1
720575940632081036,,15.7
720575940632081479,,32.7
720575940632082895,,28.566666666666666
720575940632091300,,32.53333333333333
720575940632093132,,43.266666666666666
720575940632094415,,94.7
720575940632099212,,130.1
720575940632102284,,50.1
720575940632105809,,39.93333333333333
720575940632107335,,3.933333333333333
720575940632111780,,34.8
720575940632113871,,59.8
720575940632115247,,39.1
720575940632118343,,46.63333333333333
720575940632123439,,51.1
720575940632123695,,51.733333333333334
720575940632128908,,51.766666666666666
720575940632135249,,20.533333333333335
720575940632137636,,26.9
720575940632157714,,24.866666666666667
720575940632159519,,0.16666666666666666
720575940632160593,,86.7
720575940632164269,,40.13333333333333
720575940632167085,,151.5
720575940632169007,,56.1
720575940632172591,,41.2
720575940632173103,,40.833333333333336
720575940632177453,,28.8
720575940632179364,,65.13333333333334
720575940632189255,,65.86666666666666
720575940632189900,,70.13333333333334
720575940632190765,,7.2
720575940632193420,,32.233333333333334
720575940632195887,,48.266666666666666
720575940632196935,,34.63333333333333
720575940632197930,,232.4
720575940632197935,,38.5
720575940632198442,,115.63333333333334
720575940632203823,,20.566666666666666
720575940632212039,,52.233333333333334
720575940632233628,,44.93333333333333
720575940632241828,,35.56666666666667
720575940632252068,,18.133333333333333
720575940632258468,,11.566666666666666
720575940632259887,,25.966666666666665
720575940632261423,,46.6
720575940632265503,,41.766666666666666
720575940632271405,,86.53333333333333
720575940632271697,,34.46666666666667
720575940632272721,,25.033333333333335
720575940632275025,,27.2
720575940632278189,,24.766666666666666
720575940632281937,,23.866666666666667
720575940632287057,,53.93333333333333
720575940632298669,,2.1666666666666665
720575940632305711,,22.1
720575940632305951,,4.066666666666666
720575940632306380,,16.766666666666666
720575940632308644,,28.666666666666668
720575940632317997,,4.433333333333334
720575940632335129,,40.166666666666664
720575940632335953,,11.033333333333333
720575940632336685,,66.8
720575940632342611,,35.0
720575940632350668,,63.53333333333333
720575940632353228,,44.9
720575940632353499,,39.166666666666664
720575940632357284,,42.266666666666666
720575940632357984,,8.633333333333333
720575940632358564,,28.233333333333334
720575940632362015,,31.066666666666666
720575940632364717,,24.066666666666666
720575940632370719,,40.53333333333333
720575940632372511,,0.03333333333333333
720575940632375891,,55.333333333333336
720575940632377375,,0.13333333333333333
720575940632378788,,8.433333333333334
720575940632389028,,43.6
720575940632390731,,33.4
720575940632399691,,9.633333333333333
720575940632403986,,228.23333333333332
720575940632407635,,52.86666666666667
720575940632407826,,3.3
720575940632409548,,12.966666666666667
720575940632412178,,1.6333333333333333
720575940632416298,,226.5
720575940632427112,,0.03333333333333333
720575940632429732,,13.066666666666666
720575940632433572,,74.13333333333334
720575940632433828,,40.8
720575940632434340,,29.666666666666668
720575940632435108,,42.53333333333333
720575940632437412,,53.03333333333333
720575940632447827,,36.36666666666667
720575940632457514,,94.23333333333333
720575940632463464,,83.43333333333334
720575940632463890,,0.2
720575940632464146,,5.766666666666667
720575940632469290,,2.1333333333333333
720575940632473440,,13.866666666666667
720575940632477348,,45.03333333333333
720575940632495052,,35.63333333333333
720575940632501404,,27.533333333333335
720575940632501805,,69.3
720575940632505359,,203.9
720575940632510048,,26.033333333333335
720575940632527683,,22.2
720575940632529439,,29.433333333333334
720575940632530207,,50.46666666666667
720575940632531231,,47.56666666666667
720575940632532255,,30.966666666666665
720575940632532511,,29.2
720575940632535756,,156.0
720575940632536780,,7.266666666666667
720575940632539788,,38.166666666666664
720575940632542253,,0.1
720575940632552343,,40.5
720575940632560098,,20.566666666666666
720575940632571583,,86.86666666666666
720575940632575955,,22.966666666666665
720575940632582807,,22.566666666666666
720575940632583831,,9.2
720575940632585043,,15.7
720575940632588099,,37.06666666666667
720575940632592429,,66.73333333333333
720575940632615628,,24.6
720575940632616908,,67.93333333333334
720575940632617164,,36.3
720575940632634532,,18.066666666666666
720575940632635053,,31.5
720575940632638803,,12.8
720575940632651091,,55.63333333333333
720575940632651932,,51.6
720575940632652600,,0.06666666666666667
720575940632656173,,27.9
720575940632659404,,1.5
720575940632662355,,93.86666666666666
720575940632662611,,20.866666666666667
720575940632668973,,24.9
720575940632669800,,7.566666666666666
720575940632676409,,18.7
720575940632679341,,6.8
720575940632689199,,31.033333333333335
720575940632692051,,17.933333333333334
720575940632698797,,196.33333333333334
720575940632714465,,7.6
720575940632715859,,40.13333333333333
720575940632718291,,6.433333333333334
720575940632720026,,127.0
720575940632722771,,27.066666666666666
720575940632728476,,23.4
720575940632729313,,22.3
720575940632732845,,36.4
720575940632734033,,0.16666666666666666
720575940632734253,,48.266666666666666
720575940632735021,,52.9
720575940632735033,,37.63333333333333
720575940632736045,,41.9
720575940632738093,,0.03333333333333333
720575940632741728,,52.36666666666667
720575940632745261,,46.86666666666667
720575940632765388,,16.4
720575940632777320,,30.366666666666667
720575940632778051,,19.933333333333334
720575940632789785,,1.9666666666666666
720575940632793645,,74.63333333333334
720575940632795532,,229.33333333333334
720575940632803212,,45.0
720575940632803795,,0.03333333333333333
720575940632804435,,32.666666666666664
720575940632805037,,33.53333333333333
720575940632805421,,28.766666666666666
720575940632816301,,42.766666666666666
720575940632817709,,1.8
720575940632818221,,64.2
720575940632819501,,61.733333333333334
720575940632821059,,76.8
720575940632825389,,129.73333333333332
720575940632826925,,144.3
720575940632829485,,54.1
720575940632829741,,75.36666666666666
720575940632830509,,28.233333333333334
720575940632832301,,23.0
720575940632835298,,18.966666666666665
720575940632835688,,170.43333333333334
720575940632835810,,16.166666666666668
720575940632841539,,48.06666666666667
720575940632849069,,29.033333333333335
720575940632854156,,35.63333333333333
720575940632854498,,48.3
720575940632868051,,33.1
720575940632868563,,84.3
720575940632873645,,52.666666666666664
720575940632876223,,16.6
720575940632890681,,21.533333333333335
720575940632904043,,53.4
720575940632913461,,51.06666666666667
720575940632915937,,37.06666666666667
720575940632919265,,31.366666666666667
720575940632925409,,43.2
720575940632927405,,32.36666666666667
720575940632928173,,54.1
720575940632929178,,4.666666666666667
720575940632929690,,52.86666666666667
720575940632930458,,41.43333333333333
720575940632932506,,37.53333333333333
720575940632932762,,13.566666666666666
720575940632936332,,0.03333333333333333
720575940632940442,,33.43333333333333
720575940632951266,,35.666666666666664
720575940632963245,,13.1
720575940632964269,,21.866666666666667
720575940632964704,,38.6
720575940632980378,,36.86666666666667
720575940632988385,,63.13333333333333
720575940632994970,,6.933333333333334
720575940632998028,,141.4
720575940632999578,,19.6
720575940633001645,,42.46666666666667
720575940633002040,,40.166666666666664
720575940633004383,,36.46666666666667
720575940633021631,,43.4
720575940633024924,,30.933333333333334
720575940633036369,,53.8
720575940633040223,,7.466666666666667
720575940633052641,,29.933333333333334
720575940633056467,,49.166666666666664
720575940633058897,,57.56666666666667
720575940633059381,,53.03333333333333
720575940633062335,,45.333333333333336
720575940633073760,,36.666666666666664
720575940633074015,,55.733333333333334
720575940633074145,,85.2
720575940633075163,,26.566666666666666
720575940633093483,,57.166666666666664
720575940633095137,,0.6
720575940633102361,,40.63333333333333
720575940633107607,,26.1
720575940633117580,,60.166666666666664
720575940633123609,,26.566666666666666
720575940633142170,,34.93333333333333
720575940633145996,,31.633333333333333
720575940633146007,,41.3
720575940633146961,,61.166666666666664
720575940633155226,,39.833333333333336
720575940633156377,,60.833333333333336
720575940633165025,,67.86666666666666
720575940633168012,,0.03333333333333333
720575940633171916,,24.133333333333333
720575940633177570,,31.4
720575940633183372,,20.466666666666665
720575940633185567,,0.2
720575940633186771,,27.166666666666668
720575940633188459,,45.666666666666664
720575940633189145,,29.1
720575940633190847,,158.93333333333334
720575940633208647,,14.9
720575940633209159,,10.766666666666667
720575940633209647,,38.4
720575940633210475,,24.3
720575940633212441,,171.13333333333333
720575940633212779,,21.6
720575940633215339,,14.366666666666667
720575940633219775,,21.833333333333332
720575940633221447,,58.0
720575940633231827,,37.46666666666667
720575940633253346,,17.966666666666665
720575940633254370,,25.133333333333333
720575940633259360,,17.266666666666666
720575940633269695,,33.666666666666664
720575940633286068,,57.46666666666667
720575940633289111,,27.666666666666668
720575940633293025,,4.333333333333333
720575940633294796,,189.9
720575940633300927,,45.4
720575940633304913,,46.666666666666664
720575940633307327,,1.3333333333333333
720575940633308371,,12.5
720575940633312482,,29.433333333333334
720575940633323674,,54.36666666666667
720575940633328098,,0.06666666666666667
720575940633333916,,70.63333333333334
720575940633333986,,19.9
720575940633336727,,49.1
720575940633339105,,2.8
720575940633340753,,54.2
720575940633350812,,0.4666666666666667
720575940633352929,,26.733333333333334
720575940633356881,,27.166666666666668
720575940633356883,,85.5
720575940633365473,,53.03333333333333
720575940633369425,,11.433333333333334
720575940633402082,,22.7
720575940633406745,,60.53333333333333
720575940633413715,,38.86666666666667
720575940633416162,,18.8
720575940633422687,,30.6
720575940633429331,,11.133333333333333
720575940633462829,,32.833333333333336
720575940633471584,,2.2
720575940633483807,,229.56666666666666
720575940633488153,,14.766666666666667
720575940633493660,,28.0
720575940633496290,,14.8
720575940633499548,,82.96666666666667
720575940633500084,,0.9666666666666667
720575940633509949,,4.833333333333333
720575940633515801,,23.533333333333335
720575940633516980,,39.1
720575940633521588,,47.0
720575940633529548,,1.8333333333333333
720575940633538018,,21.566666666666666
720575940633551540,,41.06666666666667
720575940633552028,,49.0
720575940633552820,,16.4
720575940633553760,,32.4
720575940633554636,,28.5
720575940633556644,,98.36666666666666
720575940633560545,,43.733333333333334
720575940633566690,,43.96666666666667
720575940633569215,,42.53333333333333
720575940633569784,,0.16666666666666666
720575940633570808,,46.56666666666667
720575940633572506,,27.033333333333335
720575940633573836,,14.033333333333333
720575940633575275,,59.93333333333333
720575940633580024,,30.9
720575940633583712,,14.933333333333334
720575940633587148,,1.9666666666666666
720575940633593548,,14.766666666666667
720575940633596826,,59.13333333333333
720575940633599071,,60.5
720575940633599201,,36.06666666666667
720575940633611234,,55.63333333333333
720575940633611490,,25.333333333333332
720575940633613794,,42.36666666666667
720575940633622379,,29.966666666666665
720575940633625184,,119.5
720575940633626337,,128.23333333333332
720575940633626594,,57.63333333333333
720575940633631396,,45.53333333333333
720575940633640493,,0.03333333333333333
720575940633650969,,40.86666666666667
720575940633659802,,63.93333333333333
720575940633660386,,57.56666666666667
720575940633660898,,64.76666666666667
720575940633670904,,33.833333333333336
720575940633671319,,34.5
720575940633673497,,53.46666666666667
720575940633674521,,63.2
720575940633676569,,33.53333333333333
720575940633677538,,45.0
720575940633688275,,34.63333333333333
720575940633688476,,88.83333333333333
720575940633691161,,31.6
720575940633710105,,51.46666666666667
720575940633732448,,51.8
720575940633735063,,17.0
720575940633740196,,25.933333333333334
720575940633741229,,109.36666666666666
720575940633742432,,13.4
720575940633746515,,0.3
720575940633748505,,40.4
720575940633750297,,60.166666666666664
720575940633753336,,9.933333333333334
720575940633754804,,37.93333333333333
720575940633755828,,24.433333333333334
720575940633763832,,47.53333333333333
720575940633771256,,29.1
720575940633772452,,140.3
720575940633773849,,19.566666666666666
720575940633785369,,9.1
720575940633787309,,1.2
720575940633798295,,64.9
720575940633799961,,58.6
720575940633804212,,142.1
720575940633806893,,0.2
720575940633808665,,40.03333333333333
720575940633810527,,6.966666666666667
720575940633830392,,37.266666666666666
720575940633831264,,43.86666666666667
720575940633851243,,10.366666666666667
720575940633867927,,17.133333333333333
720575940633884333,,41.13333333333333
720575940633886765,,41.93333333333333
720575940633893401,,0.1
720575940633901395,,78.06666666666666
720575940633903897,,15.2
720575940633906076,,98.76666666666667
720575940633906588,,0.2
720575940633907607,,50.63333333333333
720575940633908124,,15.066666666666666
720575940633908887,,31.266666666666666
720575940633911959,,43.06666666666667
720575940633915309,,0.3333333333333333
720575940633915327,,14.166666666666666
720575940633921453,,9.4
720575940633927359,,56.03333333333333
720575940633932569,,55.93333333333333
720575940633933337,,35.1
720575940633934772,,40.06666666666667
720575940633936941,,62.13333333333333
720575940633938349,,233.76666666666668
720575940633938657,,68.13333333333334
720575940633940947,,37.0
720575940633941293,,0.4
720575940633941549,,1.8666666666666667
720575940633953049,,23.033333333333335
720575940633953948,,26.266666666666666
720575940633984924,,116.93333333333334
720575940633988633,,144.66666666666666
720575940633989999,,45.266666666666666
720575940633994391,,47.9
720575940633996911,,56.733333333333334
720575940634000495,,17.566666666666666
720575940634001007,,48.5
720575940634012015,,58.13333333333333
720575940634025111,,31.8
720575940634034839,,232.4
720575940634035863,,32.233333333333334
720575940634045084,,57.766666666666666
720575940634057976,,0.06666666666666667
720575940634062803,,23.966666666666665
720575940634071476,,75.13333333333334
720575940634107292,,39.733333333333334
720575940634113687,,41.9
720575940634116448,,26.4
720575940634117216,,37.86666666666667
720575940634127456,,54.166666666666664
720575940634131356,,35.4
720575940634141024,,33.46666666666667
720575940634141596,,18.433333333333334
720575940634154140,,46.2
720575940634156755,,99.93333333333334
720575940634163552,,30.266666666666666
720575940634170524,,65.93333333333334
720575940634172267,,57.266666666666666
720575940634195448,,53.93333333333333
720575940634207443,,69.6
720575940634208151,,89.06666666666666
720575940634208924,,31.733333333333334
720575940634215525,,77.53333333333333
720575940634229402,,59.46666666666667
720575940634229615,,125.56666666666666
720575940634231653,,58.0
720575940634231999,,29.866666666666667
720575940634235744,,38.96666666666667
720575940634236015,,54.2
720575940634257890,,13.633333333333333
720575940634258146,,21.266666666666666
720575940634274458,,1.3333333333333333
720575940634276506,,46.733333333333334
720575940634294367,,32.766666666666666
720575940634295191,,0.26666666666666666
720575940634296986,,24.066666666666666
720575940634298975,,93.8
720575940634303132,,190.86666666666667
720575940634310763,,28.066666666666666
720575940634325087,,54.333333333333336
720575940634334675,,0.2
720575940634347360,,16.666666666666668
720575940634362999,,47.46666666666667
720575940634364311,,18.9
720575940634371685,,0.9
720575940634377327,,42.06666666666667
720575940634384224,,58.46666666666667
720575940634385247,,34.733333333333334
720575940634401471,,16.533333333333335
720575940634414231,,11.666666666666666
720575940634418021,,0.6333333333333333
720575940634429039,,30.333333333333332
720575940634430103,,17.7
720575940634431935,,0.03333333333333333
720575940634432919,,0.2
720575940634442091,,25.433333333333334
720575940634455136,,84.86666666666666
720575940634459290,,0.06666666666666667
720575940634460055,,0.03333333333333333
720575940634461280,,16.866666666666667
720575940634463083,,52.7
720575940634464869,,40.733333333333334
720575940634468197,,54.333333333333336
720575940634480820,,14.566666666666666
720575940634498202,,1.6666666666666667
720575940634506859,,0.03333333333333333
720575940634507639,,52.833333333333336
720575940634537591,,106.6
720575940634545890,,219.4
720575940634546807,,36.9
720575940634575796,,43.5
720575940634592363,,4.6
720575940634601067,,26.433333333333334
720575940634607511,,50.166666666666664
720575940634609815,,60.733333333333334
720575940634612654,,28.233333333333334
720575940634617952,,26.233333333333334
720575940634638562,,2.2333333333333334
720575940634638734,,16.8
720575940634638990,,20.033333333333335
720575940634644063,,7.5
720575940634646753,,3.433333333333333
720575940634657431,,60.56666666666667
720575940634663319,,99.36666666666666
720575940634678895,,50.06666666666667
720575940634688151,,69.1
720575940634695263,,37.13333333333333
720575940634698079,,81.03333333333333
720575940634701431,,62.1
720575940634703511,,34.2
720575940634706035,,12.933333333333334
720575940634707863,,141.9
720575940634708705,,42.8
720575940634708887,,98.6
720575940634709143,,39.833333333333336
720575940634709217,,26.5
720575940634710629,,87.03333333333333
720575940634710879,,50.5
720575940634714519,,27.366666666666667
720575940634715743,,92.46666666666667
720575940634721761,,0.13333333333333333
720575940634733537,,55.86666666666667
720575940634743999,,4.0
720575940634748385,,10.233333333333333
720575940634750871,,2.8666666666666667
720575940634752666,,16.7
720575940634759359,,64.96666666666667
720575940634771552,,0.03333333333333333
720575940634773951,,138.16666666666666
720575940634776218,,17.633333333333333
720575940634781620,,96.93333333333334
720575940634788600,,4.9
720575940634790039,,87.4
720575940634790648,,26.666666666666668
720575940634792884,,65.56666666666666
720575940634799295,,36.13333333333333
720575940634800282,,37.63333333333333
720575940634808927,,21.2
720575940634809455,,105.36666666666666
720575940634811743,,60.3
720575940634818296,,24.433333333333334
720575940634823449,,2.6333333333333333
720575940634834544,,42.2
720575940634836671,,26.8
720575940634839743,,45.166666666666664
720575940634839988,,29.8
720575940634842292,,46.56666666666667
720575940634845029,,55.6
720575940634847863,,50.43333333333333
720575940634849375,,41.9
720575940634849460,,27.866666666666667
720575940634858676,,9.7
720575940634865771,,35.06666666666667
720575940634867039,,44.333333333333336
720575940634868472,,29.466666666666665
720575940634874266,,2.7333333333333334
720575940634878047,,49.9
720575940634890175,,19.3
720575940634912948,,25.266666666666666
720575940634914552,,31.2
720575940634915691,,44.233333333333334
720575940634916088,,47.8
720575940634920543,,52.86666666666667
720575940634935647,,23.9
720575940634937951,,36.4
720575940634938303,,36.266666666666666
720575940634939327,,113.4
720575940634942362,,19.166666666666668
720575940634948703,,45.56666666666667
720575940634949311,,195.26666666666668
720575940634952299,,28.7
720575940634953055,,47.03333333333333
720575940634953079,,50.5
720575940634962879,,56.666666666666664
720575940634967962,,16.5
720575940634970559,,38.9
720575940634975851,,30.433333333333334
720575940634976174,,46.53333333333333
720575940634977893,,21.766666666666666
720575940634988991,,28.933333333333334
720575940634992319,,37.43333333333333
720575940635001535,,75.53333333333333
720575940635006559,,55.0
720575940635016048,,34.166666666666664
720575940635022527,,78.03333333333333
720575940635026272,,16.233333333333334
720575940635026879,,29.533333333333335
720575940635029439,,106.8
720575940635041946,,31.8
720575940635050394,,60.53333333333333
720575940635052127,,130.3
720575940635057759,,30.866666666666667
720575940635059551,,5.4
720575940635063135,,113.66666666666667
720575940635066975,,164.73333333333332
720575940635068255,,45.56666666666667
720575940635082347,,25.066666666666666
720575940635082871,,104.66666666666667
720575940635089945,,36.96666666666667
720575940635092122,,40.53333333333333
720575940635092505,,4.033333333333333
720575940635110286,,25.533333333333335
720575940635111449,,13.666666666666666
720575940635114347,,17.866666666666667
720575940635114591,,55.43333333333333
720575940635116383,,76.43333333333334
720575940635116639,,30.4
720575940635118943,,66.2
720575940635119723,,101.1
720575940635119967,,64.13333333333334
720575940635120538,,20.533333333333335
720575940635125599,,38.733333333333334
720575940635128089,,45.833333333333336
720575940635129881,,3.8666666666666667
720575940635138911,,48.13333333333333
720575940635146848,,50.43333333333333
720575940635150990,,38.86666666666667
720575940635153515,,18.266666666666666
720575940635157355,,64.9
720575940635157867,,29.0
720575940635159982,,8.433333333333334
720575940635175023,,23.866666666666667
720575940635179359,,20.7
720575940635180956,,39.06666666666667
720575940635202204,,48.333333333333336
720575940635209884,,9.333333333333334
720575940635211115,,4.633333333333334
720575940635211768,,18.766666666666666
720575940635213998,,27.033333333333335
720575940635229591,,43.93333333333333
720575940635249332,,203.93333333333334
720575940635256500,,17.766666666666666
720575940635271086,,60.5
720575940635280632,,64.23333333333333
720575940635286958,,21.266666666666666
720575940635288943,,40.833333333333336
720575940635291247,,30.266666666666666
720575940635304116,,14.533333333333333
720575940635307256,,42.96666666666667
720575940635309304,,34.06666666666667
720575940635323255,,0.03333333333333333
720575940635334044,,82.63333333333334
720575940635342236,,5.7
720575940635353592,,52.43333333333333
720575940635356316,,72.33333333333333
720575940635362460,,90.76666666666667
720575940635385440,,23.4
720575940635386616,,50.733333333333334
720575940635399160,,31.733333333333334
720575940635404724,,52.03333333333333
720575940635415664,,17.1
720575940635416431,,9.233333333333333
720575940635419237,,68.53333333333333
720575940635421285,,21.066666666666666
720575940635422320,,45.333333333333336
720575940635425460,,42.53333333333333
720575940635452408,,19.8
720575940635462324,,83.1
