flyid,name,vp3a_50Hz
720575940611738035,,2.6449112566503166
720575940611745429,,4.7151057487846675
720575940611748594,,2.0733762053445313
720575940611755157,,2.5263060428661883
720575940611760021,,1.6669999666733315
720575940611772514,,1.8499249234015476
720575940611773138,,1.7009801096230763
720575940611794138,,2.1398338460938713
720575940611810531,,1.5509853498842452
720575940611813842,,0.5259911279353165
720575940611835098,,1.7838784213679537
720575940611845034,,0.85374989832438
720575940611846520,,2.774687169554234
720575940611849187,,1.6110727964792761
720575940611849934,,0.1795054935711501
720575940611855729,,1.3148721948877347
720575940611856498,,1.7603661235347856
720575940611858906,,1.196754871401083
720575940611873242,,1.827262676488766
720575940611885541,,1.0934146311237818
720575940611890289,,0.29999999999999993
720575940611903601,,2.1830152440043915
720575940611905138,,0.8055363982396381
720575940611906713,,2.3192431715731945
720575940611913842,,0.9480975102218595
720575940611918578,,1.408308678285174
720575940611930481,,5.760401220594119
720575940611934706,,0.45338235029118146
720575940611936474,,1.9102065042525873
720575940611943976,,1.0832051206181281
720575940611944914,,6.1467245116584035
720575940611946482,,1.3253930234714029
720575940611954801,,1.5307950004273378
720575940611957427,,2.9021065146238554
720575940611958994,,0.8359957469322967
720575940611963346,,1.1298967504452198
720575940611965593,,1.398809017223819
720575940611981029,,2.5768197453450252
720575940611982322,,2.39002556936578
720575940611983322,,2.8830924754891614
720575940611985174,,0.3
720575940611985448,,0.24944382578492943
720575940611987240,,1.6224124698183946
720575940611988008,,1.2023125864580955
720575940611988197,,1.556705923844749
720575940611988946,,1.2315302134607444
720575940612003441,,6.870629924217689
720575940612006257,,4.177319714841085
720575940612008818,,0.7608474807008885
720575940612009903,,1.7953644012660313
720575940612011377,,2.588221182373888
720575940612030899,,1.236482466066094
720575940612031411,,1.92671280221579
720575940612031986,,3.1743765792146754
720575940612033253,,1.5620499351813306
720575940612036837,,2.895206766747795
720575940612040910,,1.0225241100118645
720575940612042774,,1.2583057392117916
720575940612044750,,2.2
720575940612058861,,1.3924399049470284
720575940612062426,,3.6508750853581518
720575940612067034,,2.0733762053445313
720575940612067242,,0.1795054935711501
720575940612071130,,1.1469767022723503
720575940612072685,,2.019075696121041
720575940612091601,,2.346628787573072
720575940612099053,,1.6852299546352716
720575940612099309,,1.043498389499902
720575940612104627,,2.044233080861595
720575940612105586,,0.7630348761506397
720575940612107762,,1.3316656236958786
720575940612110042,,2.202019275321833
720575940612111346,,2.119748412744619
720575940612120026,,1.1944315244779278
720575940612127706,,1.586050300449376
720575940612132826,,0.5617433182117573
720575940612146129,,1.6599866130651644
720575940612149014,,1.3888444437333103
720575940612151538,,1.801542548916221
720575940612160153,,1.1160446028522137
720575940612167794,,2.0712315177207983
720575940612178418,,1.139688066485251
720575940612190693,,0.6992058987801011
720575940612194983,,2.5655841873191805
720575940612195737,,2.0286832072937253
720575940612196589,,1.8245242911205344
720575940612197101,,1.2405196043952262
720575940612197374,,4.940197926759167
720575940612202419,,1.9821424996424675
720575940612203482,,2.2323380867004294
720575940612203699,,0.8359957469322967
720575940612231282,,2.0483055327649624
720575940612239513,,1.22065556157337
720575940612243918,,1.5088627063675033
720575940612261603,,1.2242911781471306
720575940612264817,,2.249938270758161
720575940612266213,,0.7916228058025278
720575940612267362,,0.24944382578492943
720575940612269747,,0.7023769168568492
720575940612277090,,1.2297244497131146
720575940612277490,,1.6519348924485158
720575940612281586,,1.9519221295943137
720575940612284569,,6.825198409814424
720575940612287283,,2.8057480682025284
720575940612305506,,0.6871842709362768
720575940612306138,,0.6046119049072353
720575940612311987,,0.30000000000000004
720575940612320498,,1.2736648783028535
720575940612321194,,0.8459051693633013
720575940612321266,,4.635730794599703
720575940612327410,,1.508862706367504
720575940612337203,,2.2133433734712042
720575940612339370,,2.0154955277107964
720575940612344293,,2.1817424229271425
720575940612344490,,1.0934146311237813
720575940612347363,,1.7904065335994377
720575940612347571,,9.086559060257935
720575940612352423,,1.2827920936595902
720575940612355507,,4.460817065167422
720575940612356904,,2.3685438564654024
720575940612374757,,2.472964932132187
720575940612421290,,1.707825127659933
720575940612423922,,1.4313940369055929
720575940612429994,,1.4940623220676645
720575940612430821,,1.019803902718557
720575940612433614,,1.907878402833891
720575940612434346,,1.0132456102380443
720575940612434661,,1.5351438586225943
720575940612435198,,1.3203534880225571
720575940612436264,,1.1430952132988161
720575940612437674,,1.50406855635713
720575940612448997,,3.6233808644536514
720575940612450730,,1.1756794725698934
720575940612453603,,1.3535960336164639
720575940612455338,,1.3097921802925665
720575940612458211,,2.2462314118441924
720575940612461461,,8.392854103342914
720575940612465817,,1.5648926125740672
720575940612468594,,4.343065993307288
720575940612473128,,1.2806248474865696
720575940612475598,,7.636462240825628
720575940612488142,,0.29999999999999993
720575940612490723,,1.0749676997731399
720575940612498346,,1.3148721948877347
720575940612499097,,2.8057480682025284
720575940612499609,,1.3840359661351131
720575940612504434,,2.996479415729214
720575940612509337,,2.1540659228538015
720575940612519538,,1.3535960336164634
720575940612521166,,1.6852299546352716
720575940612531370,,2.2647050335284042
720575940612532121,,2.7535835237417845
720575940612547442,,1.6468825769380833
720575940612549799,,1.9000000000000004
720575940612549802,,3.648591813593599
720575940612553642,,1.1685698761972072
720575940612563454,,1.8547236990991407
720575940612572131,,2.258071940591993
720575940612576254,,1.3287420951996498
720575940612582809,,1.505545305418162
720575940612586211,,2.201262264146541
720575940612587286,,1.1357816691600546
720575940612590102,,1.1944315244779276
720575940612590503,,0.9568466729604883
720575940612590754,,1.9723082923316022
720575940612593361,,2.300724523564986
720575940612602163,,1.1718930554164628
720575940612607953,,2.404856198057034
720575940612612094,,1.2565384549980507
720575940612619431,,0.816496580927726
720575940612621721,,0.7063206700139029
720575940612623474,,1.6265163865007801
720575940612626966,,2.491987158875423
720575940612631761,,0.9826268648655783
720575940612635050,,2.2462314118441924
720575940612637554,,7.817075326915218
720575940612647282,,1.8526257642120338
720575940612653937,,1.9618585292749549
720575940612661782,,1.7575235101952091
720575940612664482,,1.5807874268505833
720575940612680818,,1.6451950239004087
720575940612683729,,1.3349989596333858
720575940612686358,,0.9433981132056606
720575940612692672,,1.33374993491617
720575940612692889,,1.5524174696260025
720575940612699761,,3.3679865399572684
720575940612704802,,0.5587684871413402
720575940612706706,,1.828478420253664
720575940612710883,,0.8944271909999159
720575940612711958,,0.9195409482755816
720575940612714671,,2.1625602111078126
720575940612717202,,2.3449709782615407
720575940612725906,,1.8499249234015478
720575940612727665,,0.1795054935711501
720575940612728466,,1.011599393699568
720575940612729714,,0.813770374382247
720575940612732273,,3.2076297929918423
720575940612734066,,3.5490217744549777
720575940612740466,,1.0482790129010922
720575940612754582,,0.1795054935711501
720575940612765846,,2.1210584359910714
720575940612785174,,1.2827920936595902
720575940612789219,,1.398411797560202
720575940612794134,,0.4818944098266986
720575940612802479,,2.76164202362773
720575940612803094,,2.561249694973139
720575940612803606,,3.2932591084753047
720575940612812914,,0.7063206700139029
720575940612817583,,2.140872096444188
720575940612821727,,0.6110100926607787
720575940612829863,,1.885618083164127
720575940612856273,,2.6265736024122543
720575940612857878,,1.3940349110884322
720575940612870381,,1.408308678285174
720575940612879341,,1.836663641860788
720575940612879783,,1.69607389776114
720575940612881114,,1.0832051206181281
720575940612887154,,1.137248140615465
720575940612896106,,1.7950549357115015
720575940612907121,,7.675646914466269
720575940612910486,,2.4046251729161905
720575940612914546,,1.1160446028522137
720575940612918930,,1.6265163865007797
720575940612919410,,1.570562531918633
720575940612920434,,1.782943882708844
720575940612920999,,1.74132771821453
720575940612921581,,1.2092238098144705
720575940612924054,,1.9093337988826247
720575940612924522,,1.968925256749648
720575940612925078,,0.9433981132056605
720575940612930710,,2.0805982045769644
720575940612935317,,2.3851391759997753
720575940612941293,,1.3253930234714029
720575940612945266,,2.2300971578236974
720575940612947569,,0.1795054935711501
720575940612961686,,1.939071942966532
720575940612987541,,0.33993463423951903
720575940612990321,,2.0765890836230025
720575940612991730,,0.5962847939999438
720575940612992479,,2.9295430056959777
720575940613009327,,0.9780933834080807
720575940613016104,,0.7717224601860151
720575940613022367,,2.1039645117412666
720575940613042403,,1.0519822558706335
720575940613049315,,2.5862886321694436
720575940613051699,,0.9521904571390468
720575940613058802,,2.785079292707241
720575940613068595,,1.6017351702311948
720575940613071587,,0.9568466729604883
720575940613073960,,0.9165151389911682
720575940613081250,,1.3597385369580761
720575940613113238,,1.8138357147217057
720575940613127343,,1.011599393699568
720575940613141987,,1.1175369742826808
720575940613154582,,1.9102065042525873
720575940613156067,,1.8678567634829202
720575940613163473,,2.565584187319181
720575940613167007,,3.3301651610693423
720575940613167845,,1.1647603473104098
720575940613188319,,2.2350739485653617
720575940613189785,,2.6643740144523425
720575940613191591,vp3a_6,6.790598075443888
720575940613197608,,2.279376132970502
720575940613200918,,1.4047538337136984
720575940613201814,,0.6699917080747259
720575940613202095,,1.3780017739062924
720575940613203119,,6.273489193954722
720575940613207471,,0.3
720575940613211055,,1.0561986345169907
720575940613213165,,1.3453624047073713
720575940613218344,,1.2995725793078619
720575940613222835,,3.586394041683404
720575940613226989,,2.6824532718307617
720575940613233891,,1.8645821694595999
720575940613234897,,1.7243356208503415
720575940613235865,,0.1795054935711501
720575940613237758,,2.217355782608345
720575940613253091,,2.4641879437701624
720575940613254627,,0.44221663871405326
720575940613257187,,1.4605934866804429
720575940613257664,,1.7259457954666155
720575940613258221,,6.3123336061678135
720575940613258994,,1.4236104336041748
720575940613272799,,1.0482790129010924
720575940613284063,,0.8439325934114775
720575940613301410,,1.9093337988826247
720575940613303471,,2.0483055327649624
720575940613315309,,1.8454147380888541
720575940613317738,,1.6110727964792764
720575940613338152,,2.539685019840059
720575940613345442,,4.207929023482534
720575940613355670,,1.3186693629901658
720575940613365650,,0.8621678104251708
720575940613383633,,1.174260996920569
720575940613386050,,1.024152766382481
720575940613397362,,2.0245712852080286
720575940613400785,,1.3316656236958784
720575940613403458,,0.8692269873603533
720575940613407981,,2.198231612506339
720575940613419695,,4.349201714746691
720575940613421890,,1.3840359661351131
720575940613434178,,1.3515423288475528
720575940613434530,,1.639783183499846
720575940613441320,,2.5482019804821854
720575940613442154,,2.121058435991071
720575940613452525,,2.2163533613172386
720575940613463471,,2.1
720575940613478422,,0.7180219742846005
720575940613487597,,1.5132745950421556
720575940613489617,,4.744704650683984
720575940613493485,,1.3266499161421597
720575940613493733,,0.3
720575940613494447,,2.424183711410228
720575940613501855,,1.3249737942901194
720575940613506029,,1.3924399049470282
720575940613524903,,0.1795054935711501
720575940613527761,,1.2543258481484518
720575940613532831,,2.7698776547389636
720575940613532979,,0.971253485622231
720575940613539478,,0.7630348761506397
720575940613540767,,0.8825468196582487
720575940613552947,,1.1060440015358037
720575940613558225,,2.276693508870558
720575940613563187,,1.168569876197207
720575940613574865,,1.4772346537440226
720575940613579943,,3.9085376634576092
720575940613583001,,10.0821073634875
720575940613588246,,1.6563010998406458
720575940613590501,,7.980601481091509
