flyid,name,vp1l_15Hz
720575940632930458,,13.37829917773141
720575940632932506,,12.307585736718094
720575940632932762,,4.533946037026319
720575940632940442,,11.01796512771553
720575940632951266,,11.641878428043016
720575940632963245,,4.104333752944022
720575940632964269,,7.203471385380801
720575940632964704,,12.616743724995855
720575940632980378,,11.7284554254457
720575940632988385,,20.53279220066174
720575940632994970,,2.1830152440043915
720575940632998028,,45.93720351378245
720575940632999578,,6.3200738392310996
720575940633001645,,13.748898945814613
720575940633002040,,12.934707830742319
720575940633004383,,11.887621947031944
720575940633021631,,14.088647912415158
720575940633024924,,9.936241185120705
720575940633036369,,17.56625552966065
720575940633040223,,2.6375493676264465
720575940633052641,,9.702519718551924
720575940633056467,,16.09447800403052
720575940633058897,,18.435473052424413
720575940633059381,,17.030038820338085
720575940633062335,,14.70030234005032
720575940633073760,,12.112482083463416
720575940633074015,,18.18488383245821
720575940633074145,,22.944110839651692
720575940633075163,,8.640730421800127
720575940633093483,,18.671457718489293
720575940633095137,,0.47609522856952335
720575940633102361,,13.190737490965228
720575940633107607,,8.415593991051505
720575940633117580,,19.523660858899728
720575940633123609,,8.747126512302323
720575940633142170,,11.091738667434726
720575940633145996,,10.130756251249077
720575940633146007,,13.513162307748527
720575940633146961,,19.649738477196642
720575940633155226,,12.664254156219913
720575940633156377,,20.093918372372162
720575940633165025,,22.0991704218356
720575940633168012,,0.17950549357115012
720575940633171916,,7.8807783033572685
720575940633177570,,10.186919717624821
720575940633183372,,6.698673168786654
720575940633185567,,0.1795054935711501
720575940633186771,,8.709892204971437
720575940633188459,,14.772685003824533
720575940633189145,,9.430211497569335
720575940633190847,,51.668612866570705
720575940633208647,,5.393411618714901
720575940633209159,,3.7469987990390394
720575940633209647,,12.359431845985297
720575940633210475,,8.015540461434206
720575940633212441,,55.530612178229134
720575940633212779,,7.124995126703986
720575940633215339,,4.991548412622636
720575940633219775,,6.95221787153807
720575940633221447,,18.563285149874616
720575940633231827,,12.1159215726892
720575940633253346,,5.806509756777781
720575940633254370,,8.015540461434206
720575940633259360,,5.601190349678658
720575940633269695,,10.6979229552075
720575940633286068,,18.639295408714712
720575940633289111,,8.881003446808375
720575940633293025,,1.4047538337136984
720575940633294796,,61.594453213472605
720575940633300927,,14.757145162033657
720575940633304913,,15.07477657840702
720575940633307327,,0.3958114029012639
720575940633308371,,4.081938537291102
720575940633312482,,9.601157337645407
720575940633323674,,17.484469298971206
720575940633333916,,23.1797085591879
720575940633333986,,6.401475524352873
720575940633336727,,15.788357173000051
720575940633339105,,1.019803902718557
720575940633340753,,17.344996076358417
720575940633350812,,0.3
720575940633352929,,8.42806159340463
720575940633356881,,8.815453602749107
720575940633356883,,27.542694131112157
720575940633365473,,16.871046862071783
720575940633369425,,3.5095108870990366
720575940633402082,,7.317027325962975
720575940633406745,,19.580063556814338
720575940633413715,,12.512926649402743
720575940633416162,,6.047589051294188
720575940633422687,,9.648488655397452
720575940633429331,,3.737051719678971
720575940633462829,,10.544140026047119
720575940633471584,,0.8621678104251708
720575940633483807,,74.05884297112817
720575940633488153,,4.381273280172734
720575940633493660,,9.233995162802863
720575940633496290,,4.633213427705081
720575940633499548,,26.902705357557544
720575940633500084,,0.4000000000000001
720575940633509949,,1.5986105077709065
720575940633515801,,7.53185826266592
720575940633516980,,12.69317401860806
720575940633521588,,15.169450294002822
720575940633529548,,0.541602560309064
720575940633538018,,7.084882183604435
720575940633551540,,13.419885742186233
720575940633552028,,15.724891803196044
720575940633552820,,5.424225495148798
720575940633553760,,10.474572385862187
720575940633554636,,9.190574882272962
720575940633556644,,32.18274209710678
720575940633560545,,14.138246001537812
720575940633566690,,14.101378971181822
720575940633569215,,13.47771823747955
720575940633569784,,0.24944382578492943
720575940633570808,,15.234792052695987
720575940633572506,,8.575740978675448
720575940633573836,,4.489617652614381
720575940633575275,,19.237954384208546
720575940633580024,,10.130756251249077
720575940633583712,,4.901360355384343
720575940633587148,,0.6531972647421808
720575940633593548,,5.172684667236798
720575940633596826,,19.187380111822346
720575940633599071,,19.59889452664784
720575940633599201,,11.735795196274044
720575940633611234,,18.04380472319762
720575940633611490,,8.081872720271377
720575940633613794,,13.878040207464453
720575940633622379,,9.602372392047476
720575940633625184,,38.780350121621595
720575940633626337,,42.143155500692586
720575940633626594,,18.799083902029793
720575940633631396,,15.4344492037203
720575940633642391,,0.17950549357115012
720575940633650969,,13.43151352437824
720575940633659802,,20.550642055393034
720575940633660386,,18.960309420822572
720575940633660898,,20.975144020165075
720575940633670904,,10.82430392937835
720575940633671319,,10.989944899265367
720575940633673497,,17.264124652005965
720575940633674521,,20.319257423002007
720575940633676569,,10.820197163946075
720575940633677538,,14.704496666741852
720575940633688275,,11.126794486983014
720575940633688476,,28.61174972318579
720575940633691161,,10.048161799829636
720575940633710105,,16.684124190379308
720575940633732448,,16.721111074194667
720575940633735063,,5.5706572522658595
720575940633740196,,8.435967967907153
720575940633741229,,35.63676316514855
720575940633742432,,4.206344414492628
720575940633746515,,0.17950549357115012
720575940633748505,,13.130964253329696
720575940633750297,,19.289864926662624
720575940633753336,,3.3114280236108953
720575940633754804,,12.264175471673585
720575940633755828,,7.84686774027276
720575940633763832,,15.4063478980437
720575940633771256,,9.336249544413192
720575940633772452,,45.54699648592527
720575940633773849,,6.42356771757115
720575940633785369,,3.16578935215567
720575940633787309,,0.6289320754704404
720575940633798295,,21.073021193512385
720575940633799961,,18.73274020413339
720575940633804212,,45.85334108752478
720575940633808665,,12.85997235179333
720575940633810527,,2.3163668870788916
720575940633830392,,11.89981325717154
720575940633831264,,14.382126252941722
720575940633851243,,2.954469307488045
720575940633867927,,5.498383600861458
720575940633884333,,13.419885742186233
720575940633886765,,13.6155140271024
720575940633901395,,24.799103926463864
720575940633903897,,4.661902329879224
720575940633906076,,31.681680651267364
720575940633906588,,0.17950549357115012
720575940633907607,,16.16474215349224
720575940633908124,,4.932432350158377
720575940633908887,,10.310781843401703
720575940633911959,,14.03681666982305
720575940633915309,,0.24944382578492943
720575940633915327,,4.538232646698002
720575940633921453,,2.7698776547389636
720575940633927359,,17.96923296452393
720575940633932569,,18.370144861220396
720575940633933337,,11.516606367425354
720575940633934772,,12.8080269969873
720575940633936941,,20.141416699593567
720575940633938349,,75.26209020630654
720575940633938657,,22.02223623724187
720575940633940947,,11.90219400876251
720575940633941293,,0.5385164807134504
720575940633941549,,0.6155395104206463
720575940633953049,,7.46852655407269
720575940633953948,,8.159588769594269
720575940633984924,,38.76139259050886
720575940633988633,,46.257780126398444
720575940633989999,,14.56971745322011
720575940633994391,,15.451321410589237
720575940633996911,,18.52472821812929
720575940634000495,,5.65449673563734
720575940634001007,,15.668226872666011
720575940634012015,,19.004707019285743
720575940634025111,,10.199618729257589
720575940634034839,,74.9551643762234
720575940634035863,,10.544140026047119
720575940634045084,,18.639295408714712
720575940634062803,,7.660069625445103
720575940634071476,,24.20431550134994
720575940634107292,,12.734947541662232
720575940634113687,,13.66280433228194
720575940634116448,,8.564072240081428
720575940634117216,,12.264175471673585
720575940634127456,,17.76200689361675
720575940634131356,,11.323574229603185
720575940634141024,,10.795523763733437
720575940634141596,,5.874994089831543
720575940634154140,,15.083618781829363
720575940634156755,,31.93159355037995
720575940634163552,,9.677063374575757
720575940634170524,,21.215403209303688
720575940634172267,,18.60991372599263
720575940634195448,,17.242872923810193
720575940634207443,,22.49990123435113
720575940634208151,,28.307753158611668
720575940634208924,,10.197003917273392
720575940634215525,,25.371900467511956
720575940634229402,,19.414084234561944
720575940634229615,,40.78535957369452
720575940634231653,,18.911019715146686
720575940634231999,,9.731049960478742
720575940634235744,,12.613969328574658
720575940634236015,,17.49399897107577
720575940634257890,,4.341530708043982
720575940634258146,,6.890008869531464
720575940634274458,,0.6531972647421806
720575940634276506,,15.180250327316742
720575940634294367,,10.678951259369995
720575940634296986,,7.721542735893018
720575940634298975,,30.28354888934475
720575940634303132,,61.73351331867211
720575940634310763,,9.215687108886069
720575940634325087,,17.647159041109767
720575940634347360,,5.328748028904684
720575940634362999,,15.41316176375099
720575940634364311,,6.150790373783049
720575940634371685,,0.7272474743090477
720575940634377327,,13.382575736132914
720575940634384224,,18.91680616688651
720575940634385247,,11.364711464294494
720575940634401471,,5.577335086460797
720575940634414231,,3.7022515671772855
720575940634418021,,0.17950549357115012
720575940634429039,,9.748162219960575
720575940634430103,,5.818075283115543
720575940634442091,,8.257050859047006
720575940634455136,,27.316336178598736
720575940634460055,,0.17950549357115012
720575940634461280,,5.528612443964176
720575940634463083,,16.971741218861432
720575940634464869,,12.965595499886097
720575940634468197,,17.737593473248346
720575940634480820,,4.4298231717906456
720575940634498202,,0.6798692684790381
720575940634507639,,17.06591795232696
720575940634537591,,34.42867022313428
720575940634545890,,71.08140091159963
720575940634546807,,11.845486716701663
720575940634575796,,14.046312287888552
720575940634592363,,1.7384539747207062
720575940634601067,,8.40872562679189
720575940634607511,,16.169930941926335
720575940634609815,,19.626088080239867
720575940634612654,,9.393200850733587
720575940634617952,,8.292968909463807
720575940634638562,,1.051982255870633
720575940634638734,,5.713920623257632
720575940634638990,,6.698673168786654
720575940634644063,,2.496441912447038
720575940634646753,,1.2023125864580955
720575940634657431,,19.581879378650047
720575940634663319,,32.452512315005066
720575940634678895,,15.89325503336417
720575940634688151,,22.178568233519695
720575940634695263,,11.531069141912019
720575940634698079,,26.154264576843975
720575940634701431,,19.882124858497615
720575940634703511,,11.017208761246602
720575940634706035,,4.2823928928682955
720575940634707863,,45.73436587755669
720575940634708705,,14.096650508385158
720575940634708887,,31.892249145451554
720575940634709143,,12.888453057765396
720575940634709217,,8.517237423797305
720575940634710629,,28.20600802823556
720575940634710879,,16.471659162196005
720575940634714519,,8.674419609147089
720575940634715743,,29.90037160675804
720575940634733537,,18.21052809045727
720575940634743999,,1.3840359661351131
720575940634748385,,3.621080256252576
720575940634750871,,1.083205120618128
720575940634752666,,5.299895177160478
720575940634759359,,20.950311586120996
720575940634771552,,0.17950549357115012
720575940634773951,,44.65175124100833
720575940634776218,,5.696100030332645
720575940634781620,,31.390656784038995
720575940634788600,,1.8917951498216947
720575940634790039,,27.96078603250551
720575940634790648,,8.329065573840401
720575940634792884,,21.26449832205991
720575940634799295,,11.640399000416133
720575940634800282,,12.23968953854631
720575940634808927,,6.719871030508449
720575940634809455,,33.95305582712695
720575940634811743,,19.59889452664784
720575940634818296,,7.940123144860888
720575940634823449,,0.6904105059069325
720575940634834544,,13.647791844185718
720575940634836671,,8.780280937039164
720575940634839743,,14.510111416985511
720575940634839988,,9.77888882576475
720575940634842292,,15.138655451818995
720575940634845029,,17.96923296452393
720575940634847863,,16.266393440328304
720575940634849375,,13.513162307748527
720575940634849460,,9.106530013615991
720575940634858676,,3.123388473365994
720575940634865771,,11.27637648656104
720575940634867039,,14.137617275277409
720575940634868472,,9.766211593493605
720575940634874266,,1.2310790208412925
720575940634878047,,16.19670748434179
720575940634890175,,6.3200738392310996
720575940634912948,,8.333066662399863
720575940634914552,,10.157044627033768
720575940634915691,,14.31176672066264
720575940634916088,,15.50086019118509
720575940634920543,,17.06748044934837
720575940634935647,,7.935923946768196
720575940634937951,,11.894956914591997
720575940634938303,,11.751170154499508
720575940634939327,,36.62738805259741
720575940634942362,,6.123633634443596
720575940634948703,,14.725488107359974
720575940634949311,,63.28542925157066
720575940634952299,,9.25736943677246
720575940634953055,,15.134251073494044
720575940634953079,,16.476110652160063
720575940634962879,,18.622447625260097
720575940634967962,,5.259488779550939
720575940634970559,,12.69317401860806
720575940634975851,,9.926171915138731
720575940634976174,,15.105591312123103
720575940634977893,,7.08276468305672
720575940634988991,,9.305673299420928
720575940634992319,,12.195445415764398
720575940635001535,,24.342943307843626
720575940635006559,,17.596085423247473
720575940635016048,,11.074545388211453
720575940635022527,,25.19788350900395
720575940635026272,,5.1812696856615705
720575940635026879,,9.702519718551924
720575940635029439,,34.562985982116764
720575940635041946,,10.468152760741612
720575940635050394,,19.398854490808358
720575940635052127,,41.836573579690885
720575940635057759,,10.031561305311463
720575940635059551,,1.6316317667360554
720575940635063135,,36.90955913520988
720575940635066975,,53.23178874820321
720575940635068255,,14.757145162033657
720575940635082347,,7.948165406767358
720575940635082871,,33.73835601606377
720575940635089945,,12.150948751252123
720575940635092122,,13.216530053938767
720575940635092505,,1.5638272140986533
720575940635110286,,8.333066662399863
720575940635111449,,4.313415764281894
720575940635114347,,5.771962885843563
720575940635114591,,17.830560532100186
720575940635116383,,24.829283786153265
720575940635116639,,9.77888882576475
720575940635118943,,20.746083967823903
720575940635119723,,32.59967620834429
720575940635119967,,20.84215813095073
720575940635120538,,6.712840101046814
720575940635125599,,12.523799565449599
720575940635128089,,14.711635606628592
720575940635129881,,1.1718930554164628
720575940635138911,,15.647541517936789
720575940635146848,,16.26653005407115
720575940635150990,,12.582218493660895
720575940635153515,,5.467073155618909
720575940635157355,,20.970375930504122
720575940635157867,,9.101220919317486
720575940635159982,,2.8448784391135824
720575940635175023,,7.664419960658037
720575940635179359,,6.671997868371629
720575940635180956,,12.658945014845784
720575940635202204,,15.633155649310075
720575940635209884,,3.0784195079076966
720575940635211115,,2.112397269033981
720575940635211768,,5.8919907973074395
720575940635213998,,8.881003446808375
720575940635229335,,0.9480975102218594
720575940635229591,,14.419739556902162
720575940635249332,,66.08395333883173
720575940635256500,,5.435377938408085
720575940635271086,,19.707415412027583
720575940635280632,,20.72357755472415
720575940635286958,,6.742567924924614
720575940635288943,,13.161391348266424
720575940635291247,,9.689857240090452
720575940635304116,,4.736266696695005
720575940635307256,,13.690588819412486
720575940635309304,,11.202380699357317
720575940635334044,,26.842669183389507
720575940635342236,,1.5563490039905001
720575940635353592,,16.721111074194667
720575940635356316,,23.33657120391845
720575940635362460,,28.738746589848965
720575940635385440,,7.637335195530499
720575940635386616,,16.465587009139867
720575940635399160,,10.232627554380482
720575940635404724,,16.902333829648757
720575940635415664,,5.601190349678658
720575940635416431,,3.1883468373995254
720575940635419237,,22.192315987496418
720575940635421285,,6.681982407107108
720575940635422320,,14.604413336005281
720575940635425460,,13.614575522823571
720575940635452408,,6.4688140764405615
720575940635462324,,27.235618019220507
720575940635465317,,4.9781745873585255
720575940635465396,,4.661902329879224
720575940635465908,,12.422023452991333
720575940635468991,,60.19140765554129
720575940635489272,,7.119691004531025
720575940635493044,,15.017175352094533
720575940635493812,,10.755308766682
720575940635504820,,9.277212224944876
720575940635507960,,8.143231681723309
720575940635511988,,8.42806159340463
720575940635513524,,22.928487860204726
720575940635515572,,0.37267799624996495
720575940635517876,,15.717082002288677
720575940635537271,,18.558645783928668
720575940635538039,,13.241181551843813
720575940635538807,,15.451321410589237
720575940635539448,,16.387698638511345
720575940635540671,,24.450607808850524
720575940635541623,,2.9403325586667153
720575940635545848,,2.797618034447638
720575940635549620,,3.5282982993064644
720575940635552948,,5.696100030332645
720575940635565816,,2.379542439676633
720575940635604581,,27.151038449549013
720575940635614942,,11.410326706784323
720575940635632105,,5.194120607849695
720575940635634021,,4.853521058640486
720575940635642725,,0.45338235029118146
720575940635651735,,12.616743724995855
720575940635656670,,17.112568480505782
720575940635664046,,24.996977595079148
720575940635668592,,20.319257423002007
720575940635670128,,15.99475608511184
720575940635678638,,9.291573243177568
720575940635678871,,0.17950549357115012
720575940635681198,,0.3
720575940635695022,,7.743742993898722
720575940635699351,,23.65607744322799
720575940635712351,,6.7425679249246135
720575940635723662,,4.27187182496021
720575940635731063,,14.892354488871872
720575940635735671,,0.8692269873603531
720575940635754431,,4.4298231717906456
720575940635767524,,6.675078027009623
720575940635774071,,1.7575235101952087
720575940635776101,,30.774809323355505
720575940635837887,,6.101821221751929
720575940635838606,,27.10588292029774
720575940635839077,,0.561743318211757
720575940635841143,,4.387355569006105
720575940635841399,,19.187380111822346
720575940635850206,,21.362194019653817
720575940635859354,,2.659365003571759
720575940635870831,,4.1263381667850085
720575940635873502,,11.297049762364216
720575940635884143,,10.130756251249077
720575940635884911,,15.304647079309674
720575940635903118,,14.743774580781167
720575940635916942,,33.487991214098756
720575940635917935,,5.743015081141806
720575940635917966,,2.082999973329066
720575940635919471,,28.397887245356824
720575940635920814,,13.882843128600616
720575940635932590,,13.686327321657755
720575940635933119,,36.03233116090171
720575940635934143,,39.56352135771312
720575940635944303,,10.820197163946075
720575940635945919,,76.41872952504656
720575940635952782,,15.54280826906415
720575940635955903,,6.6650831452678325
720575940635958895,,7.708581077099872
720575940635960943,,5.863730325768174
720575940635963503,,15.969728307714638
720575940635964271,,24.224987100099764
720575940635969399,,8.047704986861506
720575940635978126,,4.456705310228871
720575940635978638,,7.812312219965497
720575940635983770,,67.53632767300539
720575940635984239,,11.182526051339604
720575940636008366,,1.53803626600791
720575940636066167,,1.382831234179436
720575940636069215,,6.5047845638593
720575940636069751,,6.887105503927047
720575940636077919,,5.361280941466632
720575940636096948,,13.93317384278734
720575940636110222,,3.9340394846349303
720575940636135543,,11.364711464294494
720575940636135799,,12.340538435939044
720575940636143679,,13.011490648226623
720575940636146409,,6.731682966060981
720575940636148325,,14.228453496037046
720575940636151391,,1.1175369742826804
720575940636159198,,13.925994877685879
720575940636165743,,2.496441912447038
720575940636167280,,35.09898700659165
720575940636171383,,12.346344488237083
720575940636171639,,19.066433565008666
720575940636224142,,16.896054766325385
720575940636227941,,25.50808150806764
720575940636229183,,0.17950549357115012
720575940636230746,,14.055485287483554
720575940636231525,,23.208451525731363
720575940636241550,,64.51859335795294
720575940636242039,,14.442260518661502
720575940636246446,,4.07376429798725
720575940636256319,,15.845258666939525
720575940636256398,,7.084882183604435
720575940636261294,,17.901458661858317
720575940636270199,,12.165936051122413
720575940636272862,,13.07244770075172
720575940636291429,,15.700106156753632
720575940636294110,,12.616743724995855
720575940636297700,,15.9780752560779
720575940636301431,,13.580255274969367
720575940636306789,,6.171619632550995
720575940636316023,,57.97306845998981
720575940636316137,,7.940123144860888
720575940636318350,,3.9186165359161587
720575940636323982,,18.322087459918123
720575940636325865,,19.160984665025264
720575940636335984,,15.05489953470298
720575940636343147,,11.286373298018377
720575940636347128,,26.5087826117224
720575940636348152,,32.976911114697614
720575940636352357,,8.709892204971437
720575940636353934,,11.845486716701663
720575940636359275,,18.69774199082755
720575940636364133,,14.285384916837984
720575940636375653,,12.017764628526667
720575940636401776,,3.3929665813594783
720575940636422372,,11.715896133980628
720575940636426126,,7.893809107282885
720575940636430437,,7.376012171597574
720575940636431022,,9.997777530809312
720575940636447630,,9.885792274212973
720575940636470373,,17.184650773938415
720575940636470629,,11.427841246515264
720575940636473006,,21.8445263929739
720575940636474798,,20.147677009742065
720575940636477541,,16.346967098924903
720575940636481637,,18.41644796250231
720575940636488110,,25.281086474543244
720575940636488805,,12.888453057765396
720575940636488878,,3.197221015541813
720575940636489140,,51.52319865846839
720575940636490894,,20.35474282705521
720575940636504165,,4.2823928928682955
720575940636505445,,21.352491397700852
720575940636508517,,38.16084380618437
720575940636510015,,17.02077162371515
720575940636520805,,34.98183655683172
720575940636521573,,14.326393668874086
720575940636523109,,22.693219741196316
720575940636523877,,3.3434845429415243
720575940636524133,,22.12329089443973
720575940636526308,,47.71560424943699
720575940636528959,,19.11221250056274
720575940636533574,,8.077678434357788
720575940636539790,,22.746941186307517
720575940636547561,,3.7370517196789708
720575940636551086,,16.006977645181284
720575940636553390,,9.232129885471835
720575940636553646,,13.067729548607728
720575940636561636,,10.307764064044152
720575940636562921,,14.725488107359974
720575940636572814,,9.499941520287843
720575940636574388,,15.710187777362815
720575940636575662,,0.6155395104206461
720575940636576948,,46.64810345078945
720575940636588430,,24.070382907908492
720575940636593806,,9.32910618560118
720575940636604638,,4.482186966202994
720575940636605530,,3.043389922803554
720575940636607886,,12.340538435939044
720575940636609166,,18.380212790450013
720575940636612207,,5.2973788067517145
720575940636620942,,23.90759990742135
720575940636625806,,9.205071066175064
720575940636626680,,6.047589051294188
720575940636627960,,1.6563010998406458
720575940636651376,,0.33993463423951903
720575940636676976,,23.890862967530772
720575940636677190,,14.362915210128243
720575940636698286,,12.340538435939044
720575940636698798,,14.65943003287948
720575940636716206,,0.17950549357115012
720575940636716718,,4.168799454146108
720575940636740270,,11.203372508113597
720575940636753118,,5.424225495148798
720575940636769343,,10.85766498326822
720575940636809950,,5.771962885843563
720575940636828334,,5.596030339048882
720575940636832879,,4.654746681256314
720575940636839536,,1.3085190950927015
720575940636841286,,17.811856226183227
720575940636841840,,0.37267799624996495
720575940636848710,,15.180250327316742
720575940636855871,,8.837043246093872
720575940636873791,,62.415640846042926
720575940636877936,,13.358975343274732
720575940636878254,,24.51623045159177
720575940636909790,,17.96923296452393
720575940636920542,,8.640730421800127
720575940636938212,,3.209188197798454
720575940636944966,,15.03270508665098
720575940636946398,,13.784048752090222
720575940636963806,,33.87737691537918
720575940636970096,,5.624253036823843
720575940636992368,,22.319398637856615
720575940637002574,,0.1795054935711501
720575940637009636,,28.164615309916012
720575940637013726,,19.665112932975152
720575940637029860,,6.411881332512496
720575940637050084,,16.880264610880168
720575940637050933,,11.091738667434726
720575940637051325,,9.514667040358736
720575940637056887,,68.07952865746226
720575940637067888,,14.713561393792085
720575940637068400,,20.271381030627605
720575940637073385,,0.3958114029012639
720575940637087039,,20.90372109351719
720575940637098352,,46.48589989328903
720575940637118174,,14.67499763391993
720575940637126007,,15.138655451818995
720575940637126286,,0.42687494916218993
720575940637136752,,72.65746119062148
720575940637143262,,12.582218493660895
720575940637148479,,2.2201101073795617
720575940637164260,,11.476013632306685
720575940637169636,,17.167281542386245
720575940637169998,,10.793465101110437
720575940637171684,,7.119691004531025
720575940637183454,,8.787870428418175
720575940637184078,,0.1795054935711501
720575940637185252,,22.370118958606866
720575940637186638,,10.310781843401703
720575940637200503,,11.561237919108066
720575940637208718,,37.41116886112429
720575940637209822,,7.183004632850765
720575940637210334,,11.988003262521337
720575940637211462,,13.335874757793565
720575940637231593,,29.818879180069054
720575940637255221,,6.992774048179227
720575940637256245,,8.292968909463807
720575940637258985,,3.957552554574888
720575940637263337,,11.13877112711372
720575940637264617,,7.961085911412393
720575940637274852,,3.7647487742654673
720575940637277117,,7.794585014967478
720575940637282167,,6.489393054995376
720575940637293687,,0.6531972647421808
720575940637296356,,9.47253339339001
720575940637297271,,0.24944382578492943
720575940637320381,,4.633213427705081
720575940637326967,,8.958174417195107
720575940637332851,,10.474519347232862
720575940637333214,,3.6485918135935984
720575940637334756,,3.874274125562103
720575940637335012,,2.034425935955617
720575940637335518,,14.86322830193883
720575940637339738,,8.709892204971437
720575940637345845,,4.802314256920535
720575940637352511,,0.6798692684790381
720575940637387098,,3.976179070414209
720575940637389902,,14.921461054467823
720575940637391582,,4.4298231717906456
720575940637395945,,11.715896133980628
720575940637402995,,13.48352904678725
720575940637404750,,13.812876440320299
720575940637407209,,13.69269878438871
720575940637419120,,21.474532720307458
720575940637434601,,11.335342959081567
720575940637446453,,11.297049762364216
720575940637446622,,5.771962885843563
720575940637449023,,26.306758742869775
720575940637458830,,5.179446559881343
720575940637465054,,4.007770230717103
720575940637469254,,31.96805697358953
720575940637487293,,9.412521211426593
720575940637494837,,16.54435116756035
720575940637509941,,6.57816252628515
720575940637510121,,6.2253960159620005
720575940637515182,,0.24944382578492943
720575940637518558,,20.452764007721683
720575940637524021,,30.592954889792658
720575940637526190,,53.29111870971873
720575940637526750,,8.333066662399863
720575940637574515,,11.70735761058926
720575940637590756,,12.13241754785729
720575940637592666,,31.834712012030028
720575940637594334,,62.098273370163476
720575940637594995,,14.104215287951643
720575940637595507,,8.333066662399863
720575940637596126,,6.76724135490641
720575940637602650,,23.291963325481085
720575940637610566,,15.003851357420052
720575940637611365,,14.25408323565177
720575940637623780,,73.03649011890487
720575940637624165,,15.498243628087522
720575940637628762,,33.45218810315536
720575940637633678,,29.494726458960237
720575940637635305,,1.175679472569893
720575940637657189,,11.45115229524474
720575940637664357,,15.202375545362056
720575940637665626,,8.55238758086497
720575940637666446,,64.65106340966095
720575940637683790,,11.919405279720218
720575940637685476,,18.108438793986508
720575940637686750,,2.4890872936792627
720575940637693503,,0.17950549357115012
720575940637695395,,13.498353809096702
720575940637696858,,17.350792489105505
720575940637704765,,1.9043809142780934
720575940637707069,,19.211686258339974
720575940637711167,,8.17591313282838
720575940637711686,,11.139718727747722
720575940637712243,,12.159175776159977
720575940637725272,,4.941996897341532
720575940637728063,,6.741579109443788
720575940637733702,,13.559088792720877
720575940637736006,,20.71470223992826
720575940637743076,,8.579627031520658
720575940637746520,,8.257050859047006
720575940637749574,,8.881003446808375
720575940637754019,,13.181173442957698
720575940637756349,,17.207911617108632
720575940637769088,,16.814973485953924
720575940637773117,,6.39756898273781
720575940637774426,,10.232627554380482
720575940637784548,,15.858436240689054
720575940637788494,,8.007218965131123
720575940637790527,,5.088549236603035
720575940637791721,,11.122749460252873
720575940637803379,,4.864383025854587
720575940637804260,,5.284778982028377
720575940637806662,,5.696100030332645
720575940637809118,,1.886796226411321
720575940637810239,,16.07582726400798
720575940637820846,,9.913458864930375
720575940637822323,,14.827189738974662
720575940637826623,,11.262721202661854
720575940637832937,,18.687518115933248
720575940637835839,,13.59101010063474
720575940637846618,,12.030747644634927
720575940637846947,,11.262721202661854
720575940637849151,,13.171518093556601
720575940637864355,,39.64852526331283
720575940637869284,,16.34815653895638
720575940637887872,,20.00722091868056
720575940637890650,,7.127100080366176
720575940637898429,,13.142636299041717
720575940637902938,,28.292441079239207
720575940637907428,,5.1812696856615705
720575940637910106,,31.128336501222375
720575940637920740,,19.28122287500343
720575940637922367,,6.862863024196891
720575940637932009,,16.396612116193054
720575940637934308,,51.56321901855581
720575940637938522,,26.543904929171386
720575940637943374,,38.87049723833689
720575940637945670,,13.784048752090222
720575940637946968,,19.885477671462212
720575940637947994,,27.61458954168169
720575940637949161,,8.723149278404751
720575940637953764,,21.94650060690517
720575940637954532,,11.933379888177345
720575940637964521,,3.2810906045940817
720575940637964772,,16.618630776597957
720575940637965028,,19.69548735680898
720575940637966682,,47.91144609241791
720575940637966938,,14.124997541789362
720575940637970665,,6.5645512667152905
720575940637970921,,0.6798692684790381
720575940637973225,,10.27191424332496
720575940637978590,,1.0873004286866725
720575940637982552,,3.912373533632323
720575940637999076,,29.5782389979901
720575940638006086,,19.235961692159357
720575940638013016,,12.461897483484963
720575940638022515,,22.349471780981514
720575940638027497,,0.8692269873603531
720575940638028607,,60.63754795687423
720575940638034751,,20.00191657483519
720575940638046948,,16.444654653311105
720575940638051696,,1.5807874268505835
720575940638053693,,12.068370045517975
720575940638054719,,36.09333579608414
720575940638056164,,13.47771823747955
720575940638075967,,15.622810957770122
720575940638077091,,1.5986105077709065
720575940638078527,,19.03493863633106
720575940638083647,,13.980780458265633
720575940638085695,,10.556777707025738
720575940638096959,,8.093962084308416
720575940638097983,,26.121425858648852
720575940638113001,,22.601966482783943
720575940638115817,,14.734539920427332
720575940638128474,,73.64449892709041
720575940638143805,,19.298848555174363
720575940638145001,,21.8445263929739
720575940638149744,,28.7746995350661
720575940638154805,,14.372852496595407
720575940638155632,,1.2297244497131143
720575940638163428,,26.89702585788994
720575940638163940,,19.912475151689872
720575940638165875,,0.35901098714230023
720575940638168804,,6.908931417616861
720575940638185048,,12.616743724995855
720575940638195773,,6.573093301905546
720575940638201919,,4.305681001756735
720575940638204132,,12.150171466554152
720575940638229080,,3.901566636906542
720575940638249917,,19.45881691047931
720575940638270080,,14.903541711806476
720575940638288447,,40.95395788768976
720575940638300093,,4.556923913733425
720575940638304838,,8.192476223137096
720575940638343238,,20.98467694930438
720575940638360798,,3.621080256252576
720575940638379598,,14.856199603756902
720575940638389437,,23.241270762732977
720575940638391384,,15.528325372972091
720575940638444861,,6.503332479070505
720575940638447677,,18.639295408714712
720575940638467200,,11.39863539590985
720575940638468678,,8.435967967907153
