flyid,name,vp1l_25Hz
720575940632099212,,138.43333333333334
720575940632102284,,53.03333333333333
720575940632105809,,42.2
720575940632107335,,3.6333333333333333
720575940632111780,,37.2
720575940632113871,,63.166666666666664
720575940632115247,,41.6
720575940632118343,,49.4
720575940632123439,,54.7
720575940632123695,,55.03333333333333
720575940632126860,,0.13333333333333333
720575940632128908,,55.166666666666664
720575940632135249,,21.966666666666665
720575940632137636,,28.666666666666668
720575940632157714,,26.033333333333335
720575940632159519,,0.26666666666666666
720575940632160593,,93.83333333333333
720575940632164269,,43.06666666666667
720575940632167085,,162.16666666666666
720575940632169007,,59.733333333333334
720575940632172591,,44.13333333333333
720575940632173103,,44.3
720575940632177453,,30.733333333333334
720575940632179364,,69.3
720575940632189255,,69.86666666666666
720575940632189900,,73.8
720575940632190765,,7.833333333333333
720575940632193420,,34.53333333333333
720575940632195887,,51.166666666666664
720575940632196935,,37.03333333333333
720575940632197930,,246.66666666666666
720575940632197935,,40.96666666666667
720575940632198442,,122.23333333333333
720575940632203823,,22.3
720575940632212039,,55.166666666666664
720575940632233628,,47.86666666666667
720575940632241828,,37.7
720575940632250285,,0.2
720575940632252068,,19.5
720575940632258468,,12.433333333333334
720575940632259887,,27.4
720575940632261423,,50.5
720575940632265503,,43.96666666666667
720575940632271405,,92.16666666666667
720575940632271697,,36.96666666666667
720575940632272721,,26.633333333333333
720575940632275025,,28.966666666666665
720575940632278189,,26.133333333333333
720575940632281937,,25.4
720575940632287057,,56.93333333333333
720575940632298669,,2.7
720575940632305711,,23.666666666666668
720575940632305951,,4.3
720575940632306380,,17.766666666666666
720575940632308644,,29.166666666666668
720575940632317997,,4.233333333333333
720575940632335129,,42.43333333333333
720575940632335953,,11.766666666666667
720575940632336685,,70.7
720575940632342611,,37.3
720575940632350668,,67.66666666666667
720575940632353228,,47.53333333333333
720575940632353499,,42.0
720575940632357284,,45.36666666666667
720575940632357984,,9.2
720575940632358564,,30.166666666666668
720575940632362015,,33.1
720575940632364717,,25.466666666666665
720575940632370719,,43.43333333333333
720575940632372511,,0.13333333333333333
720575940632375891,,58.5
720575940632377375,,0.16666666666666666
720575940632378788,,9.2
720575940632389028,,46.666666666666664
720575940632390731,,35.1
720575940632399691,,10.366666666666667
720575940632403986,,243.26666666666668
720575940632407635,,56.3
720575940632407826,,4.1
720575940632409548,,14.0
720575940632410828,,0.13333333333333333
720575940632412178,,1.3333333333333333
720575940632416298,,239.56666666666666
720575940632429732,,13.833333333333334
720575940632433572,,78.53333333333333
720575940632433828,,43.5
720575940632434340,,31.8
720575940632435108,,44.96666666666667
720575940632437412,,56.266666666666666
720575940632447827,,38.56666666666667
720575940632457514,,101.56666666666666
720575940632463464,,88.36666666666666
720575940632463890,,0.03333333333333333
720575940632464146,,6.466666666666667
720575940632469290,,2.066666666666667
720575940632473440,,14.933333333333334
720575940632477348,,47.53333333333333
720575940632495052,,37.8
720575940632501404,,29.6
720575940632501805,,73.56666666666666
720575940632504351,,0.1
720575940632505359,,217.5
720575940632510048,,27.9
720575940632527683,,23.533333333333335
720575940632529439,,31.366666666666667
720575940632530207,,53.233333333333334
720575940632531231,,50.266666666666666
720575940632532255,,33.36666666666667
720575940632532511,,31.333333333333332
720575940632535756,,165.66666666666666
720575940632536780,,8.3
720575940632539788,,41.36666666666667
720575940632542253,,0.16666666666666666
720575940632552343,,43.4
720575940632560098,,21.8
720575940632571583,,92.1
720575940632575955,,24.533333333333335
720575940632582807,,24.2
720575940632583831,,10.133333333333333
720575940632585043,,16.833333333333332
720575940632588099,,39.8
720575940632592429,,70.96666666666667
720575940632595937,,0.23333333333333334
720575940632614881,,0.03333333333333333
720575940632615628,,26.133333333333333
720575940632616908,,72.0
720575940632617164,,38.766666666666666
720575940632634532,,19.433333333333334
720575940632635053,,33.733333333333334
720575940632638803,,13.433333333333334
720575940632651091,,59.53333333333333
720575940632651932,,54.7
720575940632656173,,29.5
720575940632659404,,1.7
720575940632662355,,99.03333333333333
720575940632662611,,22.033333333333335
720575940632668973,,26.8
720575940632669800,,8.4
720575940632676409,,20.033333333333335
720575940632679341,,7.533333333333333
720575940632689199,,32.56666666666667
720575940632692051,,19.3
720575940632698797,,209.66666666666666
720575940632714465,,7.833333333333333
720575940632715859,,42.43333333333333
720575940632718291,,6.866666666666666
720575940632720026,,134.93333333333334
720575940632722771,,28.5
720575940632728476,,24.833333333333332
720575940632729313,,23.633333333333333
720575940632732845,,38.96666666666667
720575940632734033,,0.1
720575940632734253,,50.96666666666667
720575940632735021,,56.53333333333333
720575940632735033,,39.63333333333333
720575940632736045,,44.7
720575940632741728,,55.733333333333334
720575940632745261,,49.46666666666667
720575940632765388,,17.633333333333333
720575940632777320,,32.5
720575940632778051,,20.866666666666667
720575940632789785,,1.6
720575940632793645,,79.63333333333334
720575940632795532,,245.23333333333332
720575940632803212,,47.93333333333333
720575940632803795,,0.06666666666666667
720575940632804435,,34.666666666666664
720575940632805037,,35.93333333333333
720575940632805421,,30.533333333333335
720575940632816301,,45.833333333333336
720575940632817709,,1.7333333333333334
720575940632818221,,68.16666666666667
720575940632819501,,65.5
720575940632821059,,82.13333333333334
720575940632825389,,139.26666666666668
720575940632826925,,152.63333333333333
720575940632829485,,57.46666666666667
720575940632829741,,80.03333333333333
720575940632830509,,29.8
720575940632832301,,24.866666666666667
720575940632835298,,20.1
720575940632835688,,182.03333333333333
720575940632835810,,17.3
720575940632841539,,50.8
720575940632849069,,30.9
720575940632854156,,37.63333333333333
720575940632854498,,51.333333333333336
720575940632868051,,33.36666666666667
720575940632868563,,90.1
720575940632873645,,55.766666666666666
720575940632876223,,17.766666666666666
720575940632890681,,22.966666666666665
720575940632904043,,56.333333333333336
720575940632913461,,53.96666666666667
720575940632915937,,38.93333333333333
720575940632919265,,33.46666666666667
720575940632925409,,45.96666666666667
720575940632927405,,34.766666666666666
720575940632928173,,57.4
720575940632929178,,5.4
720575940632929690,,56.46666666666667
720575940632930458,,44.06666666666667
720575940632932506,,40.06666666666667
720575940632932762,,14.733333333333333
720575940632940442,,36.1
720575940632951266,,38.56666666666667
720575940632963245,,13.866666666666667
720575940632964269,,23.466666666666665
720575940632964704,,41.06666666666667
720575940632980378,,39.3
720575940632988385,,66.93333333333334
720575940632994970,,7.633333333333334
720575940632998028,,150.8
720575940632999578,,21.1
720575940633001645,,45.3
720575940633002040,,42.56666666666667
720575940633004383,,39.03333333333333
720575940633021631,,45.96666666666667
720575940633024924,,32.7
720575940633036369,,57.7
720575940633040223,,8.466666666666667
720575940633052641,,31.7
720575940633056467,,52.7
720575940633058897,,60.93333333333333
720575940633059381,,56.3
720575940633062335,,48.8
720575940633073760,,39.36666666666667
720575940633074015,,60.03333333333333
720575940633074145,,74.66666666666667
720575940633075163,,28.2
720575940633093483,,61.266666666666666
720575940633095137,,1.3
720575940633102361,,43.1
720575940633107607,,28.133333333333333
720575940633117580,,63.8
720575940633123609,,28.4
720575940633142170,,36.96666666666667
720575940633145996,,33.56666666666667
720575940633146007,,44.43333333333333
720575940633146961,,65.46666666666667
720575940633155226,,42.06666666666667
720575940633156203,,0.2
720575940633156377,,63.63333333333333
720575940633165025,,72.53333333333333
720575940633168012,,0.1
720575940633171916,,25.733333333333334
720575940633177570,,33.4
720575940633183372,,21.533333333333335
720575940633185567,,0.03333333333333333
720575940633186771,,28.966666666666665
720575940633188459,,49.0
720575940633189145,,30.733333333333334
720575940633190847,,170.03333333333333
720575940633208647,,16.233333333333334
720575940633209159,,11.833333333333334
720575940633209647,,40.733333333333334
720575940633210475,,25.866666666666667
720575940633211975,,0.13333333333333333
720575940633212441,,181.8
720575940633212779,,23.066666666666666
720575940633215339,,15.666666666666666
720575940633219775,,23.233333333333334
720575940633221447,,61.166666666666664
720575940633231827,,39.833333333333336
720575940633253346,,18.766666666666666
720575940633254370,,26.6
720575940633259360,,18.5
720575940633269695,,36.166666666666664
720575940633286068,,60.733333333333334
720575940633289111,,29.566666666666666
720575940633293025,,5.266666666666667
720575940633294796,,202.86666666666667
720575940633300927,,48.53333333333333
720575940633304913,,49.733333333333334
720575940633307327,,1.0666666666666667
720575940633308371,,11.966666666666667
720575940633312482,,31.7
720575940633323674,,57.6
720575940633328098,,0.06666666666666667
720575940633333916,,75.86666666666666
720575940633333986,,21.433333333333334
720575940633336727,,52.1
720575940633339105,,3.2
720575940633340753,,56.96666666666667
720575940633350812,,0.2
720575940633352929,,28.366666666666667
720575940633356881,,28.733333333333334
720575940633356883,,91.06666666666666
720575940633365473,,55.93333333333333
720575940633369425,,12.166666666666666
720575940633402082,,24.3
720575940633406745,,64.26666666666667
720575940633413715,,41.93333333333333
720575940633416162,,19.9
720575940633422687,,32.36666666666667
720575940633429331,,12.1
720575940633462829,,34.733333333333334
720575940633471584,,2.2666666666666666
720575940633483807,,242.86666666666667
720575940633488153,,15.9
720575940633493660,,30.133333333333333
720575940633496290,,15.766666666666667
720575940633499548,,88.63333333333334
720575940633500084,,0.9333333333333333
720575940633509949,,5.433333333333334
720575940633515801,,24.966666666666665
720575940633516980,,41.96666666666667
720575940633521588,,50.46666666666667
720575940633529548,,1.1666666666666667
720575940633538018,,22.933333333333334
720575940633551540,,44.03333333333333
720575940633552028,,52.03333333333333
720575940633552820,,17.766666666666666
720575940633553760,,34.46666666666667
720575940633554636,,29.6
720575940633556644,,103.9
720575940633560545,,46.833333333333336
720575940633566690,,46.766666666666666
720575940633569215,,45.13333333333333
720575940633570808,,49.9
720575940633572506,,28.666666666666668
720575940633573836,,14.466666666666667
720575940633575275,,63.766666666666666
720575940633580024,,33.2
720575940633583712,,16.066666666666666
720575940633587148,,2.3
720575940633593548,,15.7
720575940633596826,,62.666666666666664
720575940633599071,,64.0
720575940633599201,,38.3
720575940633611234,,59.36666666666667
720575940633611490,,26.966666666666665
720575940633613794,,45.0
720575940633622379,,31.866666666666667
720575940633625184,,127.23333333333333
720575940633626337,,138.76666666666668
720575940633626594,,61.233333333333334
720575940633631396,,48.9
720575940633640493,,0.06666666666666667
720575940633650969,,43.9
720575940633659802,,67.66666666666667
720575940633660386,,61.8
720575940633660898,,68.73333333333333
720575940633670904,,35.733333333333334
720575940633671319,,36.4
720575940633673497,,56.766666666666666
720575940633674521,,66.36666666666666
720575940633676569,,35.5
720575940633677538,,47.56666666666667
720575940633688275,,36.8
720575940633688476,,94.2
720575940633691161,,33.5
720575940633710105,,54.86666666666667
720575940633732448,,55.166666666666664
720575940633735063,,18.233333333333334
720575940633740196,,27.666666666666668
720575940633741229,,116.7
720575940633742432,,14.266666666666667
720575940633746515,,0.26666666666666666
720575940633748505,,43.2
720575940633750297,,63.5
720575940633753336,,10.633333333333333
720575940633754804,,40.3
720575940633755828,,25.9
720575940633763832,,50.36666666666667
720575940633771256,,30.933333333333334
720575940633772452,,149.8
720575940633773849,,21.1
720575940633785369,,10.033333333333333
720575940633787309,,0.8333333333333334
720575940633798295,,69.06666666666666
720575940633799961,,62.13333333333333
720575940633804212,,150.33333333333334
720575940633806893,,0.03333333333333333
720575940633808665,,42.266666666666666
720575940633810527,,7.266666666666667
720575940633830392,,39.53333333333333
720575940633831264,,47.43333333333333
720575940633851243,,11.1
720575940633867927,,18.366666666666667
720575940633884333,,44.03333333333333
720575940633886765,,44.86666666666667
720575940633893401,,0.16666666666666666
720575940633901395,,83.13333333333334
720575940633903897,,16.166666666666668
720575940633904796,,0.03333333333333333
720575940633906076,,105.43333333333334
720575940633906588,,0.1
720575940633907607,,53.666666666666664
720575940633908124,,16.0
720575940633908887,,33.6
720575940633909344,,0.03333333333333333
720575940633911959,,46.13333333333333
720575940633915309,,0.23333333333333334
720575940633915327,,15.033333333333333
720575940633921453,,10.133333333333333
720575940633927359,,59.666666666666664
720575940633932569,,59.56666666666667
720575940633933337,,37.3
720575940633934772,,42.7
720575940633936941,,66.66666666666667
720575940633938349,,248.16666666666666
720575940633938657,,72.56666666666666
720575940633940947,,38.333333333333336
720575940633941293,,0.4666666666666667
720575940633941549,,1.9333333333333333
720575940633953049,,24.566666666666666
720575940633953948,,27.9
720575940633984924,,126.53333333333333
720575940633988633,,152.33333333333334
720575940633989999,,48.233333333333334
720575940633994391,,51.1
720575940633996911,,60.43333333333333
720575940634000495,,18.766666666666666
720575940634001007,,51.9
720575940634003795,,0.03333333333333333
720575940634012015,,62.3
720575940634025111,,33.13333333333333
720575940634034839,,246.6
720575940634035863,,34.53333333333333
720575940634045084,,60.86666666666667
720575940634057976,,0.03333333333333333
720575940634062803,,25.966666666666665
720575940634071476,,79.6
720575940634107292,,41.86666666666667
720575940634113687,,44.86666666666667
720575940634116448,,27.933333333333334
720575940634117216,,40.36666666666667
720575940634127456,,58.06666666666667
720575940634131356,,37.46666666666667
720575940634141024,,35.36666666666667
720575940634141596,,19.666666666666668
720575940634154140,,49.7
720575940634156755,,105.9
720575940634163552,,32.233333333333334
720575940634170524,,70.36666666666666
720575940634172267,,60.86666666666667
720575940634195448,,57.2
720575940634207443,,74.4
720575940634208151,,93.2
720575940634208924,,33.46666666666667
720575940634215525,,82.96666666666667
720575940634229402,,63.266666666666666
720575940634229615,,133.83333333333334
720575940634231653,,62.06666666666667
720575940634231999,,32.13333333333333
720575940634235744,,41.5
720575940634236015,,57.36666666666667
720575940634257890,,14.7
720575940634258146,,21.833333333333332
720575940634274458,,2.1
720575940634276506,,49.46666666666667
720575940634294367,,34.96666666666667
720575940634295191,,0.2
720575940634296986,,25.233333333333334
720575940634298975,,99.3
720575940634303132,,204.03333333333333
720575940634310763,,29.7
720575940634325087,,58.36666666666667
720575940634334675,,0.23333333333333334
720575940634347360,,17.833333333333332
720575940634356587,,0.03333333333333333
720575940634362999,,50.733333333333334
720575940634364311,,20.266666666666666
720575940634371685,,0.8666666666666667
720575940634377327,,45.03333333333333
720575940634384224,,62.13333333333333
720575940634385247,,37.13333333333333
720575940634401471,,17.266666666666666
720575940634414231,,12.5
720575940634418021,,1.1
720575940634429039,,32.53333333333333
720575940634430103,,18.866666666666667
720575940634431935,,0.1
720575940634432919,,0.03333333333333333
720575940634442091,,27.266666666666666
720575940634455136,,90.16666666666667
720575940634459290,,0.1
720575940634460055,,0.5
720575940634461280,,17.566666666666666
720575940634463083,,55.9
720575940634464869,,43.36666666666667
720575940634468197,,58.2
720575940634480820,,15.1
720575940634498202,,1.7
720575940634507639,,56.266666666666666
720575940634537591,,113.36666666666666
720575940634545890,,235.63333333333333
720575940634546807,,38.833333333333336
720575940634575796,,46.233333333333334
720575940634592363,,5.0
720575940634601067,,27.6
720575940634607511,,53.2
720575940634609815,,64.9
720575940634612654,,29.9
720575940634617952,,27.7
720575940634638562,,2.6333333333333333
720575940634638734,,18.5
720575940634638990,,21.5
720575940634644063,,8.166666666666666
720575940634646753,,2.9
720575940634657431,,64.23333333333333
720575940634663319,,106.53333333333333
720575940634678895,,53.13333333333333
720575940634688151,,72.6
720575940634695263,,39.5
720575940634698079,,85.6
720575940634701431,,65.83333333333333
720575940634703511,,36.333333333333336
720575940634706035,,13.9
720575940634707863,,149.4
720575940634708705,,45.86666666666667
720575940634708887,,105.23333333333333
720575940634709143,,42.2
720575940634709217,,28.2
720575940634710629,,93.13333333333334
720575940634710879,,53.833333333333336
720575940634714519,,29.433333333333334
720575940634715743,,98.1
720575940634733537,,59.53333333333333
720575940634743999,,4.233333333333333
720575940634748385,,11.5
720575940634750871,,2.8333333333333335
720575940634752666,,16.966666666666665
720575940634759359,,68.8
720575940634771552,,0.43333333333333335
720575940634773951,,146.36666666666667
720575940634776218,,18.633333333333333
720575940634781620,,103.3
720575940634788600,,5.566666666666666
720575940634790039,,92.73333333333333
720575940634790648,,29.0
720575940634792884,,69.4
720575940634799295,,38.333333333333336
720575940634800282,,40.333333333333336
720575940634808927,,22.5
720575940634809455,,112.3
720575940634811743,,63.93333333333333
720575940634818296,,26.0
720575940634823449,,2.2333333333333334
720575940634834544,,44.6
720575940634836671,,28.5
720575940634839743,,48.0
720575940634839988,,31.9
720575940634842292,,49.46666666666667
720575940634845029,,58.86666666666667
720575940634847863,,53.233333333333334
720575940634849375,,44.6
720575940634849460,,29.833333333333332
720575940634858676,,10.4
720575940634865771,,36.86666666666667
720575940634867039,,46.8
720575940634868472,,31.733333333333334
720575940634874266,,2.933333333333333
720575940634878047,,53.56666666666667
720575940634890175,,20.766666666666666
720575940634912948,,27.066666666666666
720575940634914552,,33.333333333333336
720575940634915691,,47.166666666666664
720575940634916088,,50.63333333333333
720575940634920543,,56.7
720575940634935647,,25.266666666666666
720575940634937951,,38.9
720575940634938303,,38.3
720575940634939327,,120.26666666666667
720575940634942362,,20.433333333333334
720575940634948703,,47.86666666666667
720575940634949311,,208.2
720575940634952299,,30.833333333333332
720575940634953055,,49.86666666666667
720575940634953079,,54.13333333333333
720575940634954164,,0.03333333333333333
720575940634962879,,60.5
720575940634967962,,17.6
720575940634970559,,41.3
720575940634975851,,32.46666666666667
720575940634976174,,49.63333333333333
720575940634977893,,23.433333333333334
720575940634988991,,30.366666666666667
720575940634992319,,40.3
720575940635001535,,80.5
720575940635006559,,58.13333333333333
720575940635016048,,36.43333333333333
720575940635022527,,82.33333333333333
720575940635026272,,17.2
720575940635026879,,31.666666666666668
720575940635029439,,112.86666666666666
720575940635041946,,34.06666666666667
720575940635050394,,64.16666666666667
720575940635052127,,138.63333333333333
720575940635057759,,32.766666666666666
720575940635059551,,5.6
720575940635063135,,122.2
720575940635066975,,175.36666666666667
720575940635068255,,48.86666666666667
720575940635082347,,26.7
720575940635082871,,111.0
720575940635089945,,39.1
720575940635092122,,43.56666666666667
720575940635092505,,4.833333333333333
720575940635110286,,27.266666666666666
720575940635111449,,14.433333333333334
720575940635114347,,19.0
720575940635114591,,58.8
720575940635116383,,81.36666666666666
720575940635116639,,32.06666666666667
720575940635118943,,70.33333333333333
720575940635119723,,107.23333333333333
720575940635119967,,67.8
720575940635120538,,21.8
720575940635125599,,41.0
720575940635128089,,48.766666666666666
720575940635129881,,4.2
720575940635138911,,51.2
720575940635146848,,53.733333333333334
720575940635150990,,41.63333333333333
720575940635153515,,18.0
720575940635157355,,68.93333333333334
720575940635157867,,30.5
720575940635159982,,9.0
720575940635175023,,25.366666666666667
720575940635179359,,22.233333333333334
720575940635180956,,41.63333333333333
720575940635202204,,50.56666666666667
720575940635209884,,9.933333333333334
720575940635211115,,5.533333333333333
720575940635211768,,19.6
720575940635213998,,28.933333333333334
720575940635229335,,3.3
720575940635229591,,47.0
720575940635249332,,217.0
720575940635256500,,18.6
720575940635271086,,64.16666666666667
720575940635280632,,67.46666666666667
720575940635286958,,22.633333333333333
720575940635288943,,43.733333333333334
720575940635291247,,32.13333333333333
720575940635304116,,15.6
720575940635307256,,45.56666666666667
720575940635309304,,36.7
720575940635325551,,0.03333333333333333
720575940635334044,,87.93333333333334
720575940635342236,,6.133333333333334
720575940635353592,,55.43333333333333
720575940635356316,,77.06666666666666
720575940635362460,,96.53333333333333
720575940635385440,,25.3
720575940635386616,,54.43333333333333
720575940635399160,,33.7
720575940635404724,,55.4
720575940635415664,,18.033333333333335
720575940635416431,,9.966666666666667
720575940635419237,,73.0
720575940635421285,,22.366666666666667
720575940635422320,,47.86666666666667
720575940635425460,,45.13333333333333
720575940635452408,,21.1
720575940635462324,,89.1
720575940635465317,,16.433333333333334
720575940635465396,,15.333333333333334
720575940635465908,,41.166666666666664
720575940635468991,,197.83333333333334
720575940635489272,,23.566666666666666
720575940635493044,,49.56666666666667
720575940635493812,,35.8
720575940635504820,,30.166666666666668
720575940635507960,,26.5
720575940635511988,,28.466666666666665
720575940635513524,,75.86666666666666
720575940635515572,,0.5666666666666667
720575940635517876,,52.0
720575940635537271,,60.8
720575940635538039,,43.43333333333333
720575940635538807,,51.333333333333336
720575940635539448,,53.43333333333333
720575940635540671,,81.2
720575940635541623,,9.833333333333334
720575940635545848,,8.4
720575940635549620,,12.0
720575940635552948,,19.666666666666668
720575940635561335,,0.03333333333333333
720575940635565175,,0.03333333333333333
720575940635565816,,10.466666666666667
720575940635604581,,88.9
720575940635614942,,37.53333333333333
720575940635632105,,17.666666666666668
720575940635634021,,16.233333333333334
720575940635642725,,0.6666666666666666
720575940635651735,,41.36666666666667
720575940635656670,,56.266666666666666
720575940635664046,,82.9
720575940635668592,,67.4
720575940635670128,,53.03333333333333
720575940635678638,,30.7
720575940635678871,,0.4666666666666667
720575940635678942,,0.36666666666666664
720575940635681198,,1.1333333333333333
720575940635695022,,25.766666666666666
720575940635699351,,77.9
720575940635712351,,22.333333333333332
720575940635723662,,14.6
720575940635731063,,49.06666666666667
720575940635735671,,2.0
720575940635754431,,14.466666666666667
720575940635767524,,22.2
720575940635774071,,5.833333333333333
720575940635776101,,100.3
720575940635837887,,20.033333333333335
720575940635838606,,89.53333333333333
720575940635839077,,0.4
720575940635841143,,14.666666666666666
720575940635841399,,63.233333333333334
720575940635850206,,69.96666666666667
720575940635859354,,10.5
720575940635870831,,14.733333333333333
720575940635873502,,36.93333333333333
720575940635884143,,33.06666666666667
720575940635884911,,50.666666666666664
720575940635903118,,48.8
720575940635916942,,109.73333333333333
720575940635917935,,19.066666666666666
720575940635917966,,6.4
720575940635919471,,93.2
720575940635920814,,45.03333333333333
720575940635932590,,44.93333333333333
720575940635933119,,118.63333333333334
720575940635934143,,130.06666666666666
720575940635944303,,35.266666666666666
720575940635945919,,250.0
720575940635952782,,51.63333333333333
720575940635955903,,22.333333333333332
720575940635958895,,25.4
720575940635960943,,18.833333333333332
720575940635963503,,52.5
720575940635964271,,80.66666666666667
720575940635969399,,25.766666666666666
720575940635978126,,14.7
720575940635978638,,25.633333333333333
720575940635983770,,223.66666666666666
720575940635984239,,37.333333333333336
720575940636008366,,5.966666666666667
720575940636066167,,5.5
720575940636069215,,20.633333333333333
720575940636069751,,23.0
720575940636077919,,17.766666666666666
720575940636096948,,45.5
720575940636110222,,13.033333333333333
720575940636135543,,37.2
720575940636135799,,40.0
720575940636143679,,43.5
720575940636146409,,22.233333333333334
720575940636148325,,47.8
720575940636151391,,6.5
720575940636159198,,46.2
720575940636165743,,8.333333333333334
720575940636167280,,115.5
720575940636171383,,41.03333333333333
720575940636171639,,62.9
720575940636224142,,55.5
720575940636227941,,84.03333333333333
720575940636229183,,0.36666666666666664
720575940636230746,,46.333333333333336
720575940636231525,,75.8
720575940636241550,,212.93333333333334
720575940636242039,,47.36666666666667
720575940636246446,,13.9
720575940636256319,,51.3
720575940636256398,,23.5
720575940636261294,,58.4
720575940636270199,,39.63333333333333
720575940636272862,,43.0
720575940636291429,,51.46666666666667
720575940636294110,,41.53333333333333
720575940636297700,,52.63333333333333
720575940636301431,,44.3
720575940636306789,,21.266666666666666
720575940636316023,,192.23333333333332
720575940636316137,,26.466666666666665
720575940636318350,,12.8
720575940636323982,,60.833333333333336
720575940636325865,,63.46666666666667
720575940636335984,,49.63333333333333
720575940636343147,,37.3
720575940636347128,,89.63333333333334
720575940636348152,,108.33333333333333
720575940636352357,,28.466666666666665
720575940636353934,,39.53333333333333
720575940636359275,,61.9
720575940636364133,,46.43333333333333
720575940636375653,,39.9
720575940636401776,,11.333333333333334
720575940636422372,,38.96666666666667
720575940636426126,,26.0
720575940636430437,,24.1
720575940636431022,,33.03333333333333
720575940636447630,,32.36666666666667
720575940636454136,,0.03333333333333333
720575940636470373,,55.666666666666664
720575940636470629,,37.2
720575940636473006,,71.56666666666666
720575940636474798,,65.76666666666667
720575940636477541,,54.03333333333333
720575940636481637,,60.96666666666667
720575940636488110,,83.0
720575940636488805,,42.5
720575940636488878,,10.6
720575940636489140,,169.76666666666668
720575940636490894,,66.76666666666667
720575940636504165,,14.633333333333333
720575940636505445,,70.76666666666667
720575940636508517,,125.23333333333333
720575940636510015,,55.8
720575940636520805,,115.53333333333333
720575940636521573,,47.46666666666667
720575940636523109,,74.3
720575940636523877,,11.366666666666667
720575940636524133,,71.8
720575940636526308,,155.23333333333332
720575940636528959,,63.333333333333336
720575940636533574,,26.333333333333332
720575940636539790,,74.6
720575940636547561,,13.433333333333334
720575940636551086,,52.733333333333334
720575940636553390,,30.533333333333335
720575940636553646,,43.3
720575940636561636,,34.06666666666667
720575940636562921,,48.86666666666667
720575940636572814,,31.633333333333333
720575940636574388,,51.46666666666667
720575940636575662,,1.8666666666666667
720575940636576948,,152.9
720575940636588430,,78.26666666666667
720575940636592302,,0.13333333333333333
720575940636593806,,30.5
720575940636604638,,14.333333333333334
720575940636605530,,10.266666666666667
720575940636607886,,40.43333333333333
720575940636609166,,59.7
720575940636612207,,17.6
720575940636620942,,78.96666666666667
720575940636625806,,30.333333333333332
720575940636626680,,19.833333333333332
720575940636627960,,5.2
720575940636651376,,1.1333333333333333
720575940636676976,,78.2
720575940636677190,,47.63333333333333
720575940636698286,,40.43333333333333
720575940636698798,,48.46666666666667
720575940636716206,,0.16666666666666666
720575940636716718,,14.266666666666667
720575940636740270,,36.86666666666667
720575940636753118,,17.766666666666666
720575940636769343,,36.0
720575940636809950,,18.933333333333334
720575940636828334,,18.3
720575940636832879,,15.166666666666666
720575940636839536,,6.1
720575940636841286,,58.333333333333336
720575940636841840,,2.8333333333333335
720575940636848710,,50.06666666666667
720575940636855871,,28.633333333333333
720575940636873791,,204.23333333333332
720575940636877936,,43.833333333333336
720575940636878254,,80.16666666666667
720575940636909790,,59.233333333333334
720575940636920542,,28.866666666666667
720575940636938212,,10.466666666666667
720575940636944966,,49.56666666666667
720575940636946398,,45.93333333333333
720575940636963806,,111.73333333333333
720575940636970096,,18.8
720575940636992368,,73.1
720575940637002574,,0.43333333333333335
720575940637009636,,92.4
720575940637013726,,64.53333333333333
720575940637029860,,20.8
720575940637050084,,56.333333333333336
720575940637050933,,36.233333333333334
720575940637051325,,31.033333333333335
720575940637056887,,223.1
720575940637067888,,48.06666666666667
720575940637068400,,66.36666666666666
720575940637073385,,0.5666666666666667
720575940637087039,,68.8
720575940637098352,,153.63333333333333
720575940637106032,,0.03333333333333333
720575940637118174,,48.766666666666666
720575940637126007,,51.03333333333333
720575940637126286,,1.2666666666666666
720575940637136752,,238.5
720575940637143262,,41.56666666666667
720575940637144944,,0.03333333333333333
720575940637148479,,5.333333333333333
720575940637164260,,37.666666666666664
720575940637169636,,56.333333333333336
720575940637169998,,35.63333333333333
720575940637171684,,23.766666666666666
720575940637183454,,29.2
720575940637184078,,0.13333333333333333
720575940637185252,,73.76666666666667
720575940637186638,,34.06666666666667
720575940637200503,,37.733333333333334
720575940637208718,,122.9
720575940637209822,,23.433333333333334
720575940637210334,,37.3
720575940637211462,,43.833333333333336
720575940637231593,,98.2
720575940637255221,,23.533333333333335
720575940637256245,,27.833333333333332
720575940637258985,,12.966666666666667
720575940637263337,,38.266666666666666
720575940637264617,,27.6
720575940637274852,,11.066666666666666
720575940637277117,,25.9
720575940637282167,,21.3
720575940637293687,,1.6
720575940637296356,,30.666666666666668
720575940637297271,,1.1
720575940637320381,,15.7
720575940637323071,,0.06666666666666667
720575940637326967,,30.233333333333334
720575940637332851,,34.233333333333334
720575940637333214,,12.433333333333334
720575940637334756,,12.8
720575940637335012,,6.866666666666666
720575940637335518,,49.6
720575940637339738,,28.566666666666666
720575940637345845,,15.3
720575940637352511,,2.966666666666667
720575940637387098,,13.1
720575940637389902,,49.63333333333333
720575940637391582,,14.366666666666667
720575940637395945,,39.03333333333333
720575940637402995,,44.03333333333333
720575940637404750,,45.233333333333334
720575940637407209,,45.06666666666667
720575940637419120,,70.66666666666667
720575940637434601,,37.0
720575940637446453,,37.5
720575940637446622,,18.6
720575940637449023,,85.96666666666667
720575940637458830,,16.466666666666665
720575940637465054,,12.866666666666667
720575940637469254,,106.86666666666666
720575940637487293,,31.566666666666666
720575940637494837,,54.6
720575940637509941,,22.0
720575940637510121,,20.633333333333333
