flyid,name,vp1m_15Hz
720575940632065164,,79.06666666666666
720575940632068383,,47.86666666666667
720575940632077081,,17.666666666666668
720575940632077127,,44.0
720575940632078929,,41.03333333333333
720575940632080268,,14.633333333333333
720575940632080977,,0.03333333333333333
720575940632081036,,17.933333333333334
720575940632081479,,38.06666666666667
720575940632082895,,33.1
720575940632091300,,37.5
720575940632093132,,46.3
720575940632094415,,110.2
720575940632099212,,151.76666666666668
720575940632102284,,58.36666666666667
720575940632105809,,46.4
720575940632107335,,4.233333333333333
720575940632111780,,40.6
720575940632113871,,69.46666666666667
720575940632115247,,45.333333333333336
720575940632118343,,54.13333333333333
720575940632123439,,59.333333333333336
720575940632123695,,60.56666666666667
720575940632128908,,61.36666666666667
720575940632135249,,23.966666666666665
720575940632137636,,31.133333333333333
720575940632157714,,28.6
720575940632159519,,0.2
720575940632160593,,101.46666666666667
720575940632164269,,46.7
720575940632167085,,176.13333333333333
720575940632169007,,65.33333333333333
720575940632172591,,47.93333333333333
720575940632173103,,47.86666666666667
720575940632177453,,33.93333333333333
720575940632179364,,76.13333333333334
720575940632189255,,76.76666666666667
720575940632189900,,79.53333333333333
720575940632190765,,8.466666666666667
720575940632193420,,37.7
720575940632195887,,56.333333333333336
720575940632196935,,40.13333333333333
720575940632197930,,272.06666666666666
720575940632197935,,44.833333333333336
720575940632198442,,134.2
720575940632203823,,24.133333333333333
720575940632212039,,61.166666666666664
720575940632233628,,52.233333333333334
720575940632241828,,41.56666666666667
720575940632250285,,0.13333333333333333
720575940632252068,,21.433333333333334
720575940632258468,,13.533333333333333
720575940632259887,,30.1
720575940632261423,,54.13333333333333
720575940632265503,,48.53333333333333
720575940632271405,,99.63333333333334
720575940632271697,,40.06666666666667
720575940632272721,,29.566666666666666
720575940632275025,,31.166666666666668
720575940632278189,,28.8
720575940632281937,,28.033333333333335
720575940632287057,,62.8
720575940632298669,,2.6
720575940632305711,,25.566666666666666
720575940632305951,,3.966666666666667
720575940632306380,,19.5
720575940632308644,,33.833333333333336
720575940632317997,,4.7
720575940632335129,,46.43333333333333
720575940632335953,,12.933333333333334
720575940632336685,,77.93333333333334
720575940632342611,,40.63333333333333
720575940632350668,,74.43333333333334
720575940632353228,,51.96666666666667
720575940632353499,,45.63333333333333
720575940632357284,,49.4
720575940632357984,,11.366666666666667
720575940632358564,,32.833333333333336
720575940632362015,,36.5
720575940632364717,,28.066666666666666
720575940632370719,,47.43333333333333
720575940632375891,,64.6
720575940632377375,,0.13333333333333333
720575940632378788,,9.2
720575940632389028,,50.766666666666666
720575940632390731,,38.5
720575940632399691,,12.0
720575940632403986,,264.96666666666664
720575940632407635,,61.6
720575940632407826,,2.9
720575940632409548,,15.133333333333333
720575940632410828,,0.43333333333333335
720575940632412178,,1.4666666666666666
720575940632416298,,263.8333333333333
720575940632429732,,15.333333333333334
720575940632433572,,85.83333333333333
720575940632433828,,47.3
720575940632434340,,34.46666666666667
720575940632435108,,49.63333333333333
720575940632437412,,61.8
720575940632447827,,42.666666666666664
720575940632457514,,109.66666666666667
720575940632463464,,97.13333333333334
720575940632463890,,0.23333333333333334
720575940632464146,,6.0
720575940632469290,,2.6333333333333333
720575940632473440,,16.166666666666668
720575940632477348,,52.56666666666667
720575940632495052,,41.333333333333336
720575940632501404,,32.266666666666666
720575940632501805,,80.8
720575940632504351,,0.03333333333333333
720575940632505359,,236.46666666666667
720575940632510048,,30.333333333333332
720575940632527683,,25.766666666666666
720575940632529439,,34.5
720575940632530207,,58.5
720575940632531231,,55.56666666666667
720575940632532255,,36.333333333333336
720575940632532511,,34.43333333333333
720575940632535756,,182.4
720575940632536780,,8.6
720575940632539788,,46.93333333333333
720575940632542253,,0.23333333333333334
720575940632552343,,47.333333333333336
720575940632560098,,23.9
720575940632571583,,101.2
720575940632575955,,26.833333333333332
720575940632582807,,26.4
720575940632583831,,10.8
720575940632585043,,18.2
720575940632588099,,42.63333333333333
720575940632592429,,78.06666666666666
720575940632615628,,28.7
720575940632616908,,79.1
720575940632617164,,42.266666666666666
720575940632634532,,21.333333333333332
720575940632635053,,36.833333333333336
720575940632638803,,14.6
720575940632651091,,64.83333333333333
720575940632651932,,60.2
720575940632652600,,0.06666666666666667
720575940632656173,,32.5
720575940632659404,,2.1666666666666665
720575940632662355,,108.86666666666666
720575940632662611,,24.3
720575940632668973,,28.933333333333334
720575940632669800,,9.166666666666666
720575940632676409,,21.833333333333332
720575940632679341,,8.466666666666667
720575940632689199,,37.06666666666667
720575940632692051,,20.6
720575940632698797,,227.5
720575940632714465,,8.966666666666667
720575940632715859,,47.0
720575940632718291,,7.5
720575940632720026,,147.9
720575940632722771,,29.8
720575940632728476,,27.4
720575940632729313,,25.866666666666667
720575940632732845,,42.03333333333333
720575940632734033,,0.2
720575940632734253,,55.96666666666667
720575940632735021,,61.43333333333333
720575940632735033,,43.766666666666666
720575940632736045,,48.63333333333333
720575940632738093,,0.1
720575940632741728,,60.86666666666667
720575940632745261,,54.46666666666667
720575940632765388,,19.2
720575940632777320,,35.166666666666664
720575940632778051,,22.966666666666665
720575940632789785,,1.9
720575940632793645,,86.66666666666667
720575940632795532,,268.43333333333334
720575940632803212,,52.3
720575940632804435,,37.06666666666667
720575940632805037,,38.9
720575940632805421,,33.6
720575940632816301,,49.666666666666664
720575940632817709,,2.3
720575940632818221,,75.13333333333334
720575940632819501,,71.8
720575940632821059,,89.56666666666666
720575940632825389,,150.96666666666667
720575940632826925,,167.33333333333334
720575940632829485,,62.833333333333336
720575940632829741,,88.1
720575940632830509,,32.86666666666667
720575940632832301,,26.533333333333335
720575940632835298,,22.166666666666668
720575940632835688,,198.13333333333333
720575940632835810,,18.7
720575940632841539,,55.8
720575940632849069,,33.9
720575940632854156,,41.3
720575940632854498,,56.36666666666667
720575940632868051,,36.5
720575940632868563,,97.86666666666666
720575940632873645,,61.233333333333334
720575940632876223,,19.333333333333332
720575940632890681,,25.0
720575940632904043,,61.9
720575940632913461,vp1m_9,71.8
720575940632915937,,42.666666666666664
720575940632917217,,0.03333333333333333
720575940632919265,,36.733333333333334
720575940632925409,,50.46666666666667
720575940632927405,,37.7
720575940632928173,,63.3
720575940632929178,,5.733333333333333
720575940632929690,,61.266666666666666
720575940632930458,,47.93333333333333
720575940632932506,,43.6
720575940632932762,,15.7
720575940632940442,,38.86666666666667
720575940632951266,,41.733333333333334
720575940632962786,,0.03333333333333333
720575940632963245,,15.0
720575940632964269,,25.4
720575940632964704,,45.3
720575940632980378,,42.8
720575940632988385,,73.53333333333333
720575940632994970,,8.066666666666666
720575940632998028,,164.3
720575940632999578,,23.0
720575940633001645,,49.233333333333334
720575940633002040,,46.86666666666667
720575940633004383,,42.333333333333336
720575940633021631,,50.46666666666667
720575940633024924,,35.766666666666666
720575940633036369,,62.666666666666664
720575940633040223,,8.533333333333333
720575940633052641,,34.9
720575940633056467,,57.1
720575940633058897,,66.83333333333333
720575940633059381,vp1m_10,74.83333333333333
720575940633062335,,52.5
720575940633073760,,42.733333333333334
720575940633074015,,64.93333333333334
720575940633074145,,79.9
720575940633075163,,30.733333333333334
720575940633090515,,0.13333333333333333
720575940633093483,,66.5
720575940633095137,,0.5666666666666667
720575940633102361,,47.36666666666667
720575940633107607,,30.666666666666668
720575940633117580,,69.6
720575940633123609,,30.933333333333334
720575940633142170,,40.63333333333333
720575940633145996,,36.766666666666666
720575940633146007,,48.56666666666667
720575940633146961,,72.26666666666667
720575940633155226,,46.4
720575940633156377,,70.2
720575940633165025,,78.96666666666667
720575940633168012,,0.03333333333333333
720575940633171916,,28.1
720575940633177570,,36.53333333333333
720575940633183372,,23.466666666666665
720575940633185567,,0.3333333333333333
720575940633186771,,31.733333333333334
720575940633188459,,52.93333333333333
720575940633189145,,33.833333333333336
720575940633190847,,184.53333333333333
720575940633208647,,17.366666666666667
720575940633209159,,11.933333333333334
720575940633209647,,44.53333333333333
720575940633210475,,28.266666666666666
720575940633211975,,0.06666666666666667
720575940633212441,,199.33333333333334
720575940633212779,,25.166666666666668
720575940633215339,,16.966666666666665
720575940633219775,,25.5
720575940633221447,,67.53333333333333
720575940633231827,,43.666666666666664
720575940633253346,,20.766666666666666
720575940633254370,,29.266666666666666
720575940633259360,,19.933333333333334
720575940633269695,,39.6
720575940633286068,,66.93333333333334
720575940633289111,,32.43333333333333
720575940633293025,,6.133333333333334
720575940633294796,,219.76666666666668
720575940633300927,,52.93333333333333
720575940633304913,,54.13333333333333
720575940633307327,,1.0333333333333334
720575940633308371,,13.1
720575940633312482,,34.46666666666667
720575940633323674,,63.46666666666667
720575940633328098,,0.1
720575940633333916,,82.2
720575940633333986,,23.433333333333334
720575940633336727,,57.333333333333336
720575940633339105,,2.9
720575940633340753,,62.7
720575940633350812,,0.23333333333333334
720575940633352929,,31.0
720575940633356881,,31.166666666666668
720575940633356883,,100.5
720575940633365473,,61.36666666666667
720575940633369425,,13.033333333333333
720575940633402082,,26.533333333333335
720575940633406745,,70.66666666666667
720575940633413715,,45.6
720575940633416162,,21.666666666666668
720575940633422687,,35.56666666666667
720575940633429331,,13.866666666666667
720575940633462829,,37.7
720575940633471584,,2.2
720575940633483807,,267.06666666666666
720575940633488153,,16.7
720575940633493660,,32.833333333333336
720575940633496290,,17.333333333333332
720575940633499548,,96.53333333333333
720575940633500084,,1.0
720575940633509949,,5.066666666666666
720575940633515801,,27.433333333333334
720575940633516980,,45.46666666666667
720575940633521588,,55.06666666666667
720575940633529548,,1.6333333333333333
720575940633538018,,25.233333333333334
720575940633551540,,47.833333333333336
720575940633552028,,59.43333333333333
720575940633552820,,19.1
720575940633553760,,37.666666666666664
720575940633554636,,32.6
720575940633556644,,114.5
720575940633560545,,50.93333333333333
720575940633566690,,51.166666666666664
720575940633569215,,49.53333333333333
720575940633569784,,0.06666666666666667
720575940633570808,,54.2
720575940633572506,,31.433333333333334
720575940633573836,,16.4
720575940633575275,,70.3
720575940633580024,,36.06666666666667
720575940633583712,,17.9
720575940633587148,,1.9
720575940633593548,,16.933333333333334
720575940633596826,,69.0
720575940633599071,,70.23333333333333
720575940633599201,,42.166666666666664
720575940633611234,,64.63333333333334
720575940633611490,,29.8
720575940633613794,,48.766666666666666
720575940633622379,,34.86666666666667
720575940633625184,,139.63333333333333
720575940633626337,,149.63333333333333
720575940633626594,,67.06666666666666
720575940633631396,,52.6
720575940633640493,,0.03333333333333333
720575940633642391,,0.06666666666666667
720575940633650969,,47.53333333333333
720575940633659802,,74.4
720575940633660386,,67.8
720575940633660898,,75.63333333333334
720575940633670904,,39.166666666666664
720575940633671319,,39.833333333333336
720575940633673497,,62.4
720575940633674521,,73.43333333333334
720575940633676569,,39.166666666666664
720575940633677538,,52.46666666666667
720575940633688275,,40.833333333333336
720575940633688476,,103.53333333333333
720575940633691161,,37.13333333333333
720575940633710105,,59.56666666666667
720575940633732448,,60.4
720575940633735063,,19.7
720575940633740196,,30.0
720575940633741229,,126.93333333333334
720575940633742432,,15.633333333333333
720575940633746515,,0.5666666666666667
720575940633748505,,47.233333333333334
720575940633750297,,70.0
720575940633753336,,12.033333333333333
720575940633754804,,44.333333333333336
720575940633755828,,28.533333333333335
720575940633763832,,55.43333333333333
720575940633771256,,34.03333333333333
720575940633772452,,163.23333333333332
720575940633773849,,23.0
720575940633785369,,10.766666666666667
720575940633787309,,1.0666666666666667
720575940633798295,,75.33333333333333
720575940633799961,,68.46666666666667
720575940633804212,,164.83333333333334
720575940633806893,,0.06666666666666667
720575940633808665,,46.666666666666664
720575940633810527,,7.833333333333333
720575940633830392,,43.53333333333333
720575940633831264,,51.833333333333336
720575940633851243,,12.033333333333333
720575940633867927,,20.066666666666666
720575940633884333,,47.8
720575940633886765,,48.733333333333334
720575940633893401,,0.43333333333333335
720575940633901395,,90.46666666666667
720575940633903897,,17.833333333333332
720575940633906076,,114.8
720575940633906588,,0.13333333333333333
720575940633907607,,58.9
720575940633908124,,16.9
720575940633908887,,36.5
720575940633911959,,50.13333333333333
720575940633915309,,0.2
720575940633915327,,16.366666666666667
720575940633921453,,10.833333333333334
720575940633927359,,65.4
720575940633932569,,65.06666666666666
720575940633933337,,40.5
720575940633934772,,47.03333333333333
720575940633936941,,71.96666666666667
720575940633938349,,273.46666666666664
720575940633938657,,79.16666666666667
720575940633940947,,43.733333333333334
720575940633941293,,0.43333333333333335
720575940633941549,,2.3666666666666667
720575940633953049,,26.6
720575940633953948,,30.433333333333334
720575940633984924,,137.96666666666667
720575940633988633,,167.43333333333334
720575940633989999,,52.46666666666667
720575940633994391,,55.53333333333333
720575940633996911,,65.73333333333333
720575940634000495,,20.166666666666668
720575940634001007,,56.5
720575940634012015,,67.5
720575940634025111,,36.36666666666667
720575940634034839,,271.56666666666666
720575940634035863,,37.46666666666667
720575940634045084,,67.33333333333333
720575940634057976,,0.1
720575940634062803,,27.633333333333333
720575940634071476,,87.23333333333333
720575940634107292,,46.166666666666664
720575940634113687,,49.06666666666667
720575940634116448,,30.733333333333334
720575940634117216,,44.06666666666667
720575940634127456,,62.53333333333333
720575940634131356,,41.13333333333333
720575940634141024,,39.1
720575940634141596,,21.6
720575940634154140,,54.1
720575940634156755,,117.1
720575940634163552,,35.333333333333336
720575940634170524,,76.4
720575940634172267,,66.3
720575940634195448,,62.5
720575940634207443,,80.83333333333333
720575940634208151,,103.03333333333333
720575940634208924,,36.93333333333333
720575940634215525,,90.66666666666667
720575940634229402,,68.66666666666667
720575940634229615,,146.96666666666667
720575940634231653,,67.3
720575940634231999,,34.9
720575940634235744,,46.3
720575940634236015,,62.96666666666667
720575940634257890,,15.466666666666667
720575940634258146,,24.766666666666666
720575940634274458,,1.6
720575940634276506,,54.6
720575940634294367,,38.266666666666666
720575940634295191,,0.3
720575940634296986,,28.166666666666668
720575940634298975,,109.2
720575940634303132,,221.36666666666667
720575940634310763,,32.46666666666667
720575940634325087,,63.46666666666667
720575940634334675,,0.16666666666666666
720575940634347360,,19.266666666666666
720575940634362999,,55.46666666666667
720575940634364311,,21.966666666666665
720575940634371685,,0.7333333333333333
720575940634377327,,49.1
720575940634384224,,68.26666666666667
720575940634385247,,40.56666666666667
720575940634401471,,19.166666666666668
720575940634414231,,13.466666666666667
720575940634418021,,0.6666666666666666
720575940634429039,,35.6
720575940634430103,,20.566666666666666
720575940634431935,,0.16666666666666666
720575940634432919,,0.03333333333333333
720575940634442091,,29.8
720575940634455136,,98.96666666666667
720575940634459290,,0.23333333333333334
720575940634461280,,19.533333333333335
720575940634463083,,61.4
720575940634464869,,47.03333333333333
720575940634468197,,63.13333333333333
720575940634480820,,16.866666666666667
720575940634498202,,1.9
720575940634507639,,61.93333333333333
720575940634537591,,124.0
720575940634545890,,256.9
720575940634546807,,42.8
720575940634575796,,50.96666666666667
720575940634592363,,5.833333333333333
720575940634601067,,29.966666666666665
720575940634607511,,58.5
720575940634609815,,70.96666666666667
720575940634612654,,32.9
720575940634617952,,30.166666666666668
720575940634638562,,2.1
720575940634638734,,19.966666666666665
720575940634638990,,23.533333333333335
720575940634644063,,9.033333333333333
720575940634646753,,3.7
720575940634657431,,70.73333333333333
720575940634663319,,115.83333333333333
720575940634678895,,58.266666666666666
720575940634688151,,80.33333333333333
720575940634695263,,42.56666666666667
720575940634698079,,93.73333333333333
720575940634701431,,72.6
720575940634703511,,39.9
720575940634706035,,15.4
720575940634707863,,165.33333333333334
720575940634708705,,50.03333333333333
720575940634708887,,114.83333333333333
720575940634709143,,46.06666666666667
720575940634709217,,31.0
720575940634710629,,100.63333333333334
720575940634710879,,58.7
720575940634714519,,31.3
720575940634715743,,107.43333333333334
720575940634721761,,0.06666666666666667
720575940634733537,,65.03333333333333
720575940634743999,,4.266666666666667
720575940634748385,,12.733333333333333
720575940634750871,,2.8333333333333335
720575940634752666,,18.966666666666665
720575940634759359,,75.63333333333334
720575940634773951,,160.23333333333332
720575940634776218,,20.033333333333335
720575940634781620,,112.7
720575940634788600,,5.133333333333334
720575940634790039,,101.76666666666667
720575940634790648,,31.033333333333335
720575940634792884,,75.4
720575940634799295,,41.833333333333336
720575940634800282,,43.8
720575940634808927,,24.733333333333334
720575940634809455,,122.4
720575940634811743,,70.26666666666667
720575940634818296,,28.233333333333334
720575940634823449,,2.2333333333333334
720575940634834544,,49.2
720575940634836671,,31.166666666666668
720575940634839743,,52.7
720575940634839988,,34.7
720575940634842292,,54.2
720575940634845029,,64.73333333333333
720575940634847863,,58.6
720575940634849375,,49.7
720575940634849460,,32.5
720575940634858676,,11.133333333333333
720575940634865771,,40.833333333333336
720575940634867039,,51.56666666666667
720575940634868472,,34.166666666666664
720575940634874266,,2.7333333333333334
720575940634878047,,58.333333333333336
720575940634890175,,22.633333333333333
720575940634912948,,29.4
720575940634914552,,36.53333333333333
720575940634915691,,51.666666666666664
720575940634916088,,56.13333333333333
720575940634920543,,61.56666666666667
720575940634935647,,28.1
720575940634937951,,42.666666666666664
720575940634938303,,42.13333333333333
720575940634939327,,132.4
720575940634942362,,22.3
720575940634948703,,52.9
720575940634949311,,226.23333333333332
720575940634952299,,33.4
720575940634953055,,54.833333333333336
720575940634953079,,59.03333333333333
720575940634962879,,66.53333333333333
720575940634967962,,19.333333333333332
720575940634970559,,45.2
720575940634975851,,35.36666666666667
720575940634976174,,54.266666666666666
720575940634977893,,25.4
720575940634988991,,33.6
720575940634992319,,43.6
720575940635001535,,88.33333333333333
720575940635006559,,64.13333333333334
720575940635016048,,39.5
720575940635022527,,90.6
720575940635026272,,18.966666666666665
720575940635026879,,34.46666666666667
720575940635029439,,124.16666666666667
720575940635041946,,37.333333333333336
720575940635050394,,70.56666666666666
720575940635052127,,150.26666666666668
720575940635057759,,36.233333333333334
720575940635059551,,6.066666666666666
720575940635063135,,132.36666666666667
720575940635066975,,194.76666666666668
720575940635068255,,53.233333333333334
720575940635082347,,29.333333333333332
720575940635082871,,121.9
720575940635089945,,43.333333333333336
720575940635092122,,47.43333333333333
720575940635092505,,4.4
720575940635110286,,29.833333333333332
720575940635111449,,16.266666666666666
720575940635114347,,20.7
720575940635114591,,64.66666666666667
720575940635116383,,88.56666666666666
720575940635116639,,35.3
720575940635118943,,76.26666666666667
720575940635119723,,118.13333333333334
720575940635119967,,74.6
720575940635120538,,23.666666666666668
720575940635122783,,0.13333333333333333
720575940635125599,,45.43333333333333
720575940635128089,,53.733333333333334
720575940635129881,,4.8
720575940635138911,,56.766666666666666
720575940635146848,,58.766666666666666
720575940635150990,,45.233333333333334
720575940635153515,,20.633333333333333
720575940635157355,,75.83333333333333
720575940635157867,,33.333333333333336
720575940635159982,,9.633333333333333
720575940635175023,,27.766666666666666
720575940635179359,,24.133333333333333
720575940635180956,,45.36666666666667
720575940635202204,,55.9
720575940635209884,,10.7
720575940635211115,,6.266666666666667
720575940635211768,,21.033333333333335
720575940635213998,,31.533333333333335
720575940635229591,,51.5
720575940635249332,,236.33333333333334
720575940635256500,,20.6
720575940635271086,,70.26666666666667
720575940635280632,,74.7
720575940635286958,,24.966666666666665
720575940635288943,,47.7
720575940635291247,,35.4
720575940635304116,,17.033333333333335
720575940635307256,,50.13333333333333
720575940635309304,,39.86666666666667
720575940635325551,,0.03333333333333333
720575940635334044,,96.43333333333334
720575940635342236,,6.666666666666667
720575940635353592,,61.06666666666667
720575940635356316,,84.3
720575940635362460,,105.9
720575940635385440,,27.366666666666667
720575940635386616,,58.96666666666667
720575940635399160,,36.86666666666667
720575940635404724,,60.266666666666666
720575940635415664,,20.133333333333333
720575940635416431,,10.633333333333333
720575940635419237,,79.63333333333334
720575940635421285,,24.666666666666668
720575940635422320,,52.93333333333333
720575940635425460,,49.53333333333333
720575940635452408,,23.1
720575940635462324,,96.93333333333334
720575940635465317,,18.0
720575940635465396,,16.833333333333332
720575940635465908,,44.5
720575940635468991,,217.13333333333333
720575940635489272,,26.033333333333335
720575940635493044,,54.36666666666667
720575940635493812,,39.166666666666664
720575940635504820,,32.9
720575940635507960,,28.833333333333332
720575940635511988,,30.866666666666667
720575940635513524,,84.66666666666667
720575940635515572,,1.0
720575940635517876,,56.2
720575940635537271,,66.8
720575940635538039,,47.8
720575940635538807,,56.53333333333333
720575940635539448,,58.0
720575940635540671,,89.8
720575940635541623,,10.666666666666666
720575940635545848,,9.033333333333333
720575940635549620,,12.7
720575940635552948,,21.733333333333334
720575940635561335,,0.16666666666666666
720575940635565816,,9.933333333333334
720575940635604581,,96.43333333333334
720575940635614942,,40.733333333333334
720575940635632105,,19.1
720575940635634021,,17.066666666666666
720575940635642725,,0.6333333333333333
720575940635651735,,45.7
720575940635656670,,61.1
720575940635664046,,90.73333333333333
720575940635668592,,73.83333333333333
720575940635670128,,58.2
720575940635678638,,33.46666666666667
720575940635678942,,0.5333333333333333
720575940635681198,,1.3666666666666667
720575940635695022,,28.066666666666666
720575940635699351,,85.6
720575940635712351,,24.733333333333334
720575940635723662,,15.933333333333334
720575940635731063,,54.3
720575940635735671,,2.3
720575940635754431,,15.733333333333333
720575940635767524,,24.5
720575940635774071,,6.466666666666667
720575940635776101,,110.8
720575940635837887,,22.566666666666666
720575940635838606,,97.23333333333333
720575940635839077,,0.4
720575940635841143,,16.033333333333335
720575940635841399,,69.73333333333333
720575940635850206,,77.26666666666667
720575940635859354,,11.766666666666667
720575940635870831,,14.9
720575940635873502,,40.6
720575940635884143,,36.36666666666667
720575940635884911,,55.166666666666664
720575940635903118,,51.833333333333336
720575940635916942,,120.63333333333334
720575940635917935,,21.0
720575940635917966,,6.9
720575940635919471,,102.76666666666667
720575940635920814,,49.666666666666664
720575940635932590,,49.266666666666666
720575940635933119,,130.53333333333333
720575940635934143,,141.56666666666666
720575940635944303,,39.0
720575940635945919,,274.5
720575940635952782,,56.03333333333333
720575940635955903,,24.266666666666666
720575940635958895,,27.666666666666668
720575940635960943,,20.9
720575940635963503,,57.63333333333333
720575940635964271,,87.4
720575940635969399,vp1m_11,38.5
720575940635978126,,15.933333333333334
720575940635978638,,27.9
720575940635983770,,243.83333333333334
720575940635984239,,40.93333333333333
720575940636008366,,6.7
720575940636066167,,5.733333333333333
720575940636069215,,22.3
720575940636069751,,25.133333333333333
720575940636077919,,19.366666666666667
720575940636096948,,49.333333333333336
720575940636110222,,14.466666666666667
720575940636135543,,40.53333333333333
720575940636135799,,43.766666666666666
720575940636143679,,47.3
720575940636146409,,24.4
720575940636148325,,51.86666666666667
720575940636159198,,50.13333333333333
720575940636165743,,9.133333333333333
720575940636167280,,125.93333333333334
720575940636171383,,44.8
720575940636171639,,68.96666666666667
720575940636224142,,60.03333333333333
720575940636227941,,92.13333333333334
720575940636229183,,0.4
720575940636230746,,50.833333333333336
720575940636231525,,82.46666666666667
720575940636241550,,234.1
720575940636242039,,51.666666666666664
720575940636246446,,14.966666666666667
720575940636256319,,56.46666666666667
720575940636256398,,25.5
720575940636261294,,64.03333333333333
720575940636270199,,43.8
720575940636272862,,47.5
720575940636291429,,56.166666666666664
720575940636294110,,45.733333333333334
720575940636297700,,57.766666666666666
720575940636301431,,48.833333333333336
720575940636306789,,23.866666666666667
720575940636316023,,210.26666666666668
720575940636316137,,29.1
720575940636318350,,14.433333333333334
720575940636323982,,66.66666666666667
720575940636325865,,69.8
720575940636335984,,54.56666666666667
720575940636343147,,41.36666666666667
720575940636347128,,97.73333333333333
720575940636348152,,118.3
720575940636352357,,31.166666666666668
720575940636353934,,43.53333333333333
720575940636359275,,67.76666666666667
720575940636364133,,50.63333333333333
720575940636375653,,43.2
720575940636401776,,12.433333333333334
720575940636422372,,42.36666666666667
720575940636426126,,28.766666666666666
720575940636430437,,26.0
720575940636431022,,36.4
720575940636447630,,34.96666666666667
720575940636454136,,0.06666666666666667
720575940636470373,,60.1
720575940636470629,,41.233333333333334
720575940636473006,,78.63333333333334
720575940636474798,,72.46666666666667
720575940636477541,,59.9
720575940636481637,,65.63333333333334
720575940636488110,,90.53333333333333
720575940636488805,,45.93333333333333
720575940636488878,,11.633333333333333
720575940636489140,,186.5
720575940636490894,,73.3
720575940636504165,,15.8
720575940636505445,,77.63333333333334
720575940636508517,,136.13333333333333
720575940636510015,,61.36666666666667
720575940636520805,,126.9
720575940636521573,,52.1
720575940636523109,,81.53333333333333
720575940636523877,,12.5
720575940636524133,,79.0
720575940636526308,,171.83333333333334
720575940636528959,,69.9
720575940636533574,,28.766666666666666
720575940636539790,,82.03333333333333
720575940636547561,,15.0
720575940636551086,,57.43333333333333
720575940636553390,,33.1
720575940636553646,,47.2
720575940636561636,,37.36666666666667
720575940636562921,,53.766666666666666
720575940636572814,,34.9
720575940636574388,,56.86666666666667
720575940636575662,,2.7666666666666666
720575940636576948,,167.5
720575940636588430,,86.5
720575940636592302,,0.13333333333333333
720575940636593806,,32.666666666666664
720575940636604638,,15.666666666666666
720575940636605530,,11.166666666666666
720575940636607886,,43.86666666666667
720575940636609166,,64.93333333333334
720575940636612207,,19.3
720575940636620942,,86.7
720575940636625806,,33.5
720575940636626680,,21.9
720575940636627960,,5.7
720575940636651376,,1.6666666666666667
720575940636676976,,86.16666666666667
720575940636677190,,51.13333333333333
720575940636698286,,44.56666666666667
720575940636698798,,53.1
720575940636716206,,0.13333333333333333
720575940636716718,,15.466666666666667
720575940636740270,,40.06666666666667
720575940636753118,,19.466666666666665
720575940636769343,,39.166666666666664
720575940636809950,,20.733333333333334
720575940636828334,,20.0
720575940636832879,,16.933333333333334
720575940636839536,,6.8
720575940636841286,,64.43333333333334
720575940636841840,,0.7666666666666667
720575940636848710,,55.1
720575940636855871,,31.566666666666666
720575940636873791,,224.96666666666667
720575940636877936,,47.63333333333333
720575940636878254,,87.33333333333333
720575940636909790,,65.23333333333333
720575940636920542,,31.233333333333334
720575940636938212,,11.533333333333333
720575940636944966,,54.733333333333334
720575940636946398,,50.233333333333334
720575940636963806,,122.03333333333333
720575940636970096,,20.233333333333334
720575940636992368,,81.53333333333333
720575940637002574,,0.4
720575940637009636,,101.0
720575940637013726,,70.16666666666667
720575940637029860,,22.8
720575940637050084,,61.13333333333333
720575940637050933,,40.166666666666664
720575940637051325,,31.333333333333332
720575940637056887,,245.46666666666667
720575940637067888,,52.3
720575940637068400,,72.03333333333333
720575940637073385,,0.6
720575940637087039,,75.0
720575940637098352,,166.96666666666667
720575940637118174,,52.9
720575940637126007,,55.9
720575940637126286,,1.2666666666666666
720575940637136752,,259.26666666666665
720575940637143262,,45.86666666666667
720575940637148479,,6.5
720575940637164260,,41.6
720575940637169636,,61.93333333333333
720575940637169998,,39.0
720575940637171684,,26.133333333333333
720575940637183454,,32.266666666666666
720575940637184078,,0.1
720575940637185252,,80.93333333333334
720575940637186638,,36.766666666666666
720575940637200503,,41.56666666666667
720575940637208718,,135.56666666666666
720575940637209822,,25.1
720575940637210334,,41.36666666666667
720575940637211462,,47.6
720575940637231593,,107.96666666666667
720575940637255221,,26.266666666666666
720575940637256245,,30.566666666666666
720575940637258985,,14.066666666666666
720575940637263337,,41.36666666666667
720575940637264617,,30.266666666666666
720575940637274852,,12.566666666666666
720575940637277117,,28.033333333333335
720575940637282167,,23.2
720575940637293687,,1.4333333333333333
720575940637296356,,34.03333333333333
720575940637297271,,1.2666666666666666
720575940637320381,,17.0
720575940637326967,,32.9
720575940637332851,,37.4
720575940637333214,,13.366666666666667
720575940637334756,,13.9
720575940637335012,,7.266666666666667
720575940637335518,,54.56666666666667
720575940637339738,,31.066666666666666
720575940637345845,,16.933333333333334
720575940637352511,,3.1
720575940637387098,,14.333333333333334
720575940637389902,,54.3
720575940637391582,,15.466666666666667
720575940637395945,,42.766666666666666
720575940637402995,,48.333333333333336
720575940637404750,,49.166666666666664
720575940637407209,,49.06666666666667
720575940637419120,,78.73333333333333
720575940637434601,,40.4
720575940637446453,,40.93333333333333
720575940637446622,,20.233333333333334
720575940637449023,,91.43333333333334
720575940637458830,,18.1
