flyid,name,vp3a_10Hz
720575940634231653,,4.445847000916199
720575940634231999,,2.3767391293301174
720575940634235744,,2.9793735359411833
720575940634236015,,4.445847000916199
720575940634257890,,0.9551032521262938
720575940634258146,,1.994715240050291
720575940634274458,,0.1795054935711501
720575940634276506,,3.8845849199110067
720575940634294367,,2.551905606056428
720575940634296986,,1.8562207723101143
720575940634298975,,7.596856074865589
720575940634303132,,15.583074864166644
720575940634310763,,2.202271554554524
720575940634325087,,4.230707847262547
720575940634347360,,1.2948616399703357
720575940634362999,,3.670452590924207
720575940634364311,,1.4681810363696832
720575940634371685,,0.1795054935711501
720575940634377327,,3.496665077851561
720575940634384224,,4.835516748210292
720575940634385247,,2.7626476833324625
720575940634401471,,1.2948616399703357
720575940634414231,,0.9092121131323903
720575940634429039,,2.3767391293301174
720575940634430103,,1.2948616399703357
720575940634442091,,2.0286832072937253
720575940634455136,,6.819986966426122
720575940634459290,,0.1795054935711501
720575940634461280,,1.2948616399703357
720575940634463083,,4.273952113286562
720575940634464869,,3.285659074760428
720575940634468197,,4.404543109109048
720575940634480820,,1.2948616399703357
720575940634507639,,4.273952113286562
720575940634537591,,8.719645762427634
720575940634545890,,17.783388003664797
720575940634546807,,2.9363620727393664
720575940634575796,,3.323485452887609
720575940634592363,,0.5385164807134504
720575940634601067,,2.3767391293301174
720575940634607511,,4.057366414587451
720575940634609815,,5.007217013693556
720575940634612654,,2.1715329966536436
720575940634617952,,2.0286832072937253
720575940634638562,,0.1795054935711501
720575940634638734,,1.2631530214330942
720575940634638990,,1.4681810363696832
720575940634644063,,0.3590109871423002
720575940634646753,,0.24944382578492943
720575940634657431,,5.007217013693556
720575940634663319,,8.114732829174901
720575940634678895,,4.102709132051921
720575940634688151,,5.568662316930343
720575940634695263,,3.1510139461590585
720575940634698079,,6.863429657734292
720575940634701431,,5.007217013693556
720575940634703511,,2.7626476833324625
720575940634706035,,0.9092121131323903
720575940634707863,,11.653754759733019
720575940634708705,,3.4262061947420634
720575940634708887,,7.941802202411126
720575940634709143,,3.1510139461590585
720575940634709217,,2.246973272847028
720575940634710629,,6.863429657734292
720575940634710879,,4.057366414587451
720575940634714519,,2.246973272847028
720575940634715743,,7.596856074865589
720575940634733537,,4.445847000916199
720575940634743999,,0.1795054935711501
720575940634748385,,0.561743318211757
720575940634750871,,0.24944382578492943
720575940634752666,,1.2631530214330942
720575940634759359,,5.3521542910827575
720575940634773951,,11.309239094160532
720575940634776218,,1.2948616399703357
720575940634781620,,7.7691698398220135
720575940634788600,,0.5385164807134504
720575940634790039,,7.253275122315437
720575940634790648,,2.202271554554524
720575940634792884,,5.179446559881343
720575940634799295,,3.1510139461590585
720575940634800282,,2.9363620727393664
720575940634808927,,1.642829537380214
720575940634809455,,8.502875330668381
720575940634811743,,4.964764736509566
720575940634818296,,1.8562207723101143
720575940634834544,,3.323485452887609
720575940634836671,,2.202271554554524
720575940634839743,,3.7124415446202286
720575940634839988,,2.3767391293301174
720575940634842292,,3.7124415446202286
720575940634845029,,4.618321003231464
720575940634847863,,4.057366414587451
720575940634849375,,3.323485452887609
720575940634849460,,2.202271554554524
720575940634858676,,0.7340905181848416
720575940634865771,,2.8087165910587872
720575940634867039,,3.670452590924207
720575940634868472,,2.417758374105146
720575940634874266,,0.1795054935711501
720575940634878047,,4.057366414587451
720575940634890175,,1.4681810363696832
720575940634912948,,2.0286832072937253
720575940634914552,,2.3767391293301174
720575940634915691,,3.461053147365537
720575940634916088,,3.8845849199110067
720575940634920543,,4.230707847262547
720575940634935647,,2.0286832072937253
720575940634937951,,2.9363620727393664
720575940634938303,,2.9793735359411833
720575940634939327,,9.281103861550568
720575940634942362,,1.642829537380214
720575940634948703,,3.7124415446202286
720575940634949311,,15.927230351403429
720575940634952299,,2.202271554554524
720575940634953055,,3.8845849199110067
720575940634953079,,3.8447655614123244
720575940634962879,,4.445847000916199
720575940634967962,,1.2948616399703357
720575940634970559,,3.1510139461590585
720575940634975851,,2.3767391293301174
720575940634976174,,3.8845849199110067
720575940634977893,,1.642829537380214
720575940634988991,,2.417758374105146
720575940634992319,,2.9363620727393664
720575940635001535,,6.130162223700846
720575940635006559,,4.445847000916199
720575940635016048,,2.5897232799406713
720575940635022527,,6.474308199851677
720575940635026272,,1.2948616399703357
720575940635026879,,2.3767391293301174
720575940635029439,,8.891694001832398
720575940635041946,,2.5897232799406713
720575940635050394,,4.835516748210292
720575940635052127,,10.316599353576846
720575940635057759,,2.6392338955756753
720575940635059551,,0.1795054935711501
720575940635063135,,8.635134947153727
720575940635066975,,13.165442981111152
720575940635068255,,3.496665077851561
720575940635082347,,1.994715240050291
720575940635082871,,8.547904226573124
720575940635089945,,3.1510139461590585
720575940635092122,,3.1510139461590585
720575940635092505,,0.1795054935711501
720575940635110286,,1.8562207723101143
720575940635111449,,0.9551032521262938
720575940635114347,,1.2948616399703357
720575940635114591,,4.445847000916199
720575940635116383,,6.259304185681417
720575940635116639,,2.417758374105146
720575940635118943,,5.226109664197857
720575940635119723,,8.547904226573124
720575940635119967,,5.179446559881343
720575940635120538,,1.642829537380214
720575940635125599,,3.1510139461590585
720575940635128089,,3.7124415446202286
720575940635129881,,0.561743318211757
720575940635138911,,4.057366414587451
720575940635146848,,4.057366414587451
720575940635150990,,3.1510139461590585
720575940635153515,,1.4681810363696832
720575940635157355,,5.568662316930343
720575940635157867,,2.417758374105146
720575940635159982,,0.561743318211757
720575940635175023,,1.8562207723101143
720575940635179359,,1.642829537380214
720575940635180956,,3.1510139461590585
720575940635202204,,3.670452590924207
720575940635209884,,0.7340905181848416
720575940635211115,,0.7340905181848416
720575940635211768,,1.4681810363696832
720575940635213998,,2.202271554554524
720575940635229591,,3.7124415446202286
720575940635249332,,16.316453863099866
720575940635256500,,1.2948616399703357
720575940635271086,,5.007217013693556
720575940635280632,,5.3521542910827575
720575940635286958,,1.642829537380214
720575940635288943,,3.323485452887609
720575940635291247,,2.417758374105146
720575940635304116,,1.0857664983268218
720575940635307256,,3.496665077851561
720575940635309304,,2.7626476833324625
720575940635334044,,6.69170298869345
720575940635342236,,0.3590109871423002
720575940635353592,,4.273952113286562
720575940635356316,,5.698830289337162
720575940635362460,,8.502875330668381
720575940635385440,,1.8562207723101143
720575940635386616,,4.057366414587451
720575940635399160,,2.5897232799406713
720575940635404724,,4.404543109109048
720575940635415664,,1.4681810363696832
720575940635416431,,0.7340905181848416
720575940635419237,,5.568662316930343
720575940635421285,,1.642829537380214
720575940635422320,,3.7124415446202286
720575940635425460,,3.323485452887609
720575940635452408,,1.642829537380214
720575940635462324,,7.035544676063742
720575940635465317,,1.2948616399703357
720575940635465396,,1.0857664983268218
720575940635465908,,2.9363620727393664
720575940635468991,,15.239604835938351
720575940635489272,,1.8562207723101143
720575940635493044,,3.8845849199110067
720575940635493812,,2.5897232799406713
720575940635504820,,2.202271554554524
720575940635507960,,1.642829537380214
720575940635511988,,2.0286832072937253
720575940635513524,,6.302027892318117
720575940635515572,,0.24944382578492943
720575940635517876,,3.8447655614123244
720575940635537271,,4.835516748210292
720575940635538039,,3.323485452887609
720575940635538807,,3.8845849199110067
720575940635539448,,4.057366414587451
720575940635540671,,6.259304185681417
720575940635541623,,0.561743318211757
720575940635545848,,0.3958114029012639
720575940635549620,,0.7340905181848416
720575940635552948,,1.4681810363696832
720575940635565816,,1.2631530214330942
720575940635604581,,6.646970905775218
720575940635614942,,2.5897232799406713
720575940635632105,,1.2948616399703357
720575940635634021,,1.123486636423514
720575940635651735,,3.1510139461590585
720575940635656670,,4.230707847262547
720575940635664046,,6.474308199851677
720575940635668592,,5.007217013693556
720575940635670128,,4.102709132051921
720575940635678638,,2.202271554554524
720575940635681198,,0.1795054935711501
720575940635695022,,1.8562207723101143
720575940635699351,,6.130162223700846
720575940635712351,,1.8562207723101143
720575940635723662,,0.9092121131323903
720575940635731063,,4.019535628237007
720575940635754431,,1.0857664983268218
720575940635767524,,1.642829537380214
720575940635774071,,0.3958114029012639
720575940635776101,,7.424883089240457
720575940635837887,,1.4681810363696832
720575940635838606,,6.646970905775218
720575940635841143,,1.0857664983268218
720575940635841399,,4.835516748210292
720575940635850206,,5.397118572802425
720575940635859354,,0.7340905181848416
720575940635870831,,0.9092121131323903
720575940635873502,,2.7626476833324625
720575940635884143,,2.417758374105146
720575940635884911,,3.670452590924207
720575940635903118,,3.496665077851561
720575940635916942,,8.547904226573124
720575940635917935,,1.4681810363696832
720575940635917966,,0.561743318211757
720575940635919471,,7.208020224413606
720575940635920814,,3.5410293544234976
720575940635932590,,3.496665077851561
720575940635933119,,9.281103861550568
720575940635934143,,9.842594508901941
720575940635944303,,2.7626476833324625
720575940635945919,,19.732347948370347
720575940635952782,,3.7124415446202286
720575940635955903,,1.642829537380214
720575940635958895,,1.8562207723101143
720575940635960943,,1.123486636423514
720575940635963503,,4.057366414587451
720575940635964271,,5.7878224652185795
720575940635969399,,1.8184242262647805
720575940635978126,,1.123486636423514
720575940635978638,,1.8562207723101143
720575940635983770,,17.178442562959216
720575940635984239,,3.1107341041411223
720575940636008366,,0.7180219742846004
720575940636066167,,0.5385164807134504
720575940636069215,,1.642829537380214
720575940636069751,,1.642829537380214
720575940636077919,,1.2948616399703357
720575940636096948,,3.323485452887609
720575940636110222,,0.9092121131323903
720575940636135543,,2.7626476833324625
720575940636135799,,2.9363620727393664
720575940636143679,,3.323485452887609
720575940636146409,,1.4681810363696832
720575940636148325,,3.461053147365537
720575940636159198,,3.496665077851561
720575940636165743,,0.561743318211757
720575940636167280,,8.891694001832398
720575940636171383,,3.1510139461590585
720575940636171639,,4.835516748210292
720575940636224142,,4.230707847262547
720575940636227941,,6.474308199851677
720575940636230746,,3.496665077851561
720575940636231525,,5.525295366664925
720575940636241550,,16.924308618736013
720575940636242039,,3.496665077851561
720575940636246446,,0.9092121131323903
720575940636256319,,4.057366414587451
720575940636256398,,1.642829537380214
720575940636261294,,4.445847000916199
720575940636270199,,3.1510139461590585
720575940636272862,,3.323485452887609
720575940636291429,,3.670452590924207
720575940636294110,,3.1107341041411223
720575940636297700,,4.057366414587451
720575940636301431,,3.3704599092705427
720575940636306789,,1.642829537380214
720575940636316023,,14.554915168270666
720575940636316137,,2.0286832072937253
720575940636318350,,0.9092121131323903
720575940636323982,,4.79131158104612
720575940636325865,,4.835516748210292
720575940636335984,,4.057366414587451
720575940636343147,,2.9038288899696245
720575940636347128,,6.302027892318117
720575940636348152,,8.158226931549933
720575940636352357,,2.0286832072937253
720575940636353934,,2.9363620727393664
720575940636359275,,4.835516748210292
720575940636364133,,3.496665077851561
720575940636375653,,2.9363620727393664
720575940636401776,,0.7340905181848416
720575940636422372,,2.9363620727393664
720575940636426126,,2.0286832072937253
720575940636430437,,1.642829537380214
720575940636431022,,2.5897232799406713
720575940636447630,,2.3767391293301174
720575940636470373,,4.102709132051921
720575940636470629,,2.7626476833324625
720575940636473006,,5.568662316930343
720575940636474798,,5.007217013693556
720575940636477541,,4.057366414587451
720575940636481637,,4.404543109109048
720575940636488110,,6.646970905775218
720575940636488805,,3.1107341041411223
720575940636488878,,0.7340905181848416
720575940636489140,,13.337541002748592
720575940636490894,,5.3521542910827575
720575940636504165,,0.9092121131323903
720575940636505445,,5.397118572802425
720575940636508517,,9.236642006462928
720575940636510015,,4.273952113286562
720575940636520805,,9.281103861550568
720575940636521573,,3.3704599092705427
720575940636523109,,5.740692950816615
720575940636523877,,0.9092121131323903
720575940636524133,,5.740692950816615
720575940636526308,,12.560122080086108
720575940636528959,,4.835516748210292
720575940636533574,,1.8562207723101143
720575940636539790,,5.740692950816615
720575940636547561,,1.0857664983268218
720575940636551086,,3.8845849199110067
720575940636553390,,2.202271554554524
720575940636553646,,3.323485452887609
720575940636561636,,2.5897232799406713
720575940636562921,,3.7124415446202286
720575940636572814,,2.417758374105146
720575940636574388,,3.8845849199110067
720575940636575662,,0.3590109871423002
720575940636576948,,11.870645400407772
720575940636588430,,6.130162223700846
720575940636593806,,2.3767391293301174
720575940636604638,,1.0857664983268218
720575940636605530,,0.7340905181848416
720575940636607886,,2.9793735359411833
720575940636609166,,4.273952113286562
720575940636612207,,1.0857664983268218
720575940636620942,,5.9587470718823665
720575940636625806,,2.3767391293301174
720575940636626680,,1.4681810363696832
720575940636627960,,0.5385164807134504
720575940636656632,,0.1795054935711501
720575940636676976,,5.9587470718823665
720575940636677190,,3.496665077851561
720575940636698286,,2.9793735359411833
720575940636698798,,3.7124415446202286
720575940636716718,,1.0857664983268218
720575940636740270,,2.7626476833324625
720575940636753118,,1.2948616399703357
720575940636769343,,2.5897232799406713
720575940636809950,,1.4681810363696832
720575940636828334,,1.4681810363696832
720575940636832879,,1.2631530214330942
720575940636839536,,0.1795054935711501
720575940636841286,,4.445847000916199
720575940636848710,,3.8845849199110067
720575940636855871,,2.0286832072937253
720575940636873791,,16.191355718407273
720575940636877936,,3.323485452887609
720575940636878254,,5.913167979649788
720575940636909790,,4.445847000916199
720575940636920542,,2.0286832072937253
720575940636938212,,1.0857664983268218
720575940636944966,,3.7124415446202286
720575940636946398,,3.5410293544234976
720575940636963806,,8.158226931549933
720575940636970096,,1.4681810363696832
720575940636992368,,5.007217013693556
720575940637009636,,7.253275122315437
720575940637013726,,4.835516748210292
720575940637029860,,1.642829537380214
720575940637050084,,4.273952113286562
720575940637050933,,2.5897232799406713
720575940637051325,,2.3767391293301174
720575940637056887,,17.61126533406009
720575940637067888,,3.496665077851561
720575940637068400,,4.79131158104612
720575940637087039,,5.179446559881343
720575940637098352,,11.527214176316264
720575940637118174,,3.496665077851561
720575940637126007,,3.9322032274823013
720575940637136752,,18.04749905727168
720575940637143262,,3.323485452887609
720575940637148479,,0.1795054935711501
720575940637164260,,2.7626476833324625
720575940637169636,,4.273952113286562
720575940637169998,,2.5897232799406713
720575940637171684,,1.8184242262647805
720575940637183454,,2.202271554554524
720575940637185252,,5.525295366664925
720575940637186638,,2.5897232799406713
720575940637200503,,2.9038288899696245
720575940637208718,,9.328808426946427
720575940637209822,,1.642829537380214
720575940637210334,,2.6392338955756753
720575940637211462,,3.323485452887609
720575940637231593,,7.596856074865589
720575940637255221,,1.8562207723101143
720575940637256245,,2.0286832072937253
720575940637258985,,0.9551032521262938
720575940637263337,,2.9363620727393664
720575940637264617,,1.8562207723101143
720575940637274852,,0.7180219742846004
720575940637277117,,1.8184242262647805
720575940637282167,,1.4681810363696832
720575940637296356,,2.202271554554524
720575940637297271,,0.1795054935711501
720575940637320381,,1.0857664983268218
720575940637323071,,0.24944382578492943
720575940637326967,,2.202271554554524
720575940637332851,,2.6392338955756753
720575940637333214,,0.9092121131323903
720575940637334756,,0.561743318211757
720575940637335012,,0.3958114029012639
720575940637335518,,3.7124415446202286
720575940637339738,,2.202271554554524
720575940637345845,,1.123486636423514
720575940637352511,,0.3590109871423002
720575940637387098,,0.9092121131323903
720575940637389902,,3.7124415446202286
720575940637391582,,1.0857664983268218
720575940637395945,,2.9363620727393664
720575940637402995,,3.496665077851561
720575940637404750,,3.323485452887609
720575940637407209,,3.285659074760428
720575940637419120,,5.568662316930343
720575940637434601,,2.5897232799406713
720575940637446453,,2.7626476833324625
720575940637446622,,1.2948616399703357
720575940637449023,,6.145368626498783
720575940637458830,,1.2631530214330942
720575940637465054,,0.9092121131323903
720575940637469254,,7.941802202411126
720575940637487293,,2.3767391293301174
720575940637494837,,4.057366414587451
720575940637509941,,1.642829537380214
720575940637510121,,1.4681810363696832
720575940637518558,,5.179446559881343
720575940637524021,,7.553954078641347
720575940637526190,,13.602450759575152
720575940637526750,,1.994715240050291
720575940637574515,,2.8087165910587872
720575940637590756,,2.9793735359411833
720575940637592666,,8.158226931549933
720575940637594334,,15.365943583855247
720575940637594995,,3.323485452887609
720575940637595507,,2.0286832072937253
720575940637596126,,1.6852299546352714
720575940637602650,,5.9587470718823665
720575940637610566,,3.7124415446202286
720575940637611365,,3.7124415446202286
720575940637623780,,18.218915689164618
720575940637624165,,4.057366414587451
720575940637628762,,7.814871862175489
720575940637633678,,7.253275122315437
720575940637635305,,0.1795054935711501
720575940637657189,,2.7626476833324625
720575940637664357,,3.670452590924207
720575940637665626,,2.202271554554524
720575940637666446,,16.534274166779213
720575940637683790,,3.1510139461590585
720575940637685476,,4.445847000916199
720575940637686750,,0.3958114029012639
720575940637695395,,3.323485452887609
720575940637696858,,4.230707847262547
720575940637704765,,0.3590109871423002
720575940637707069,,4.618321003231464
720575940637711167,,2.0286832072937253
720575940637711686,,2.9363620727393664
720575940637712243,,2.5897232799406713
720575940637725272,,0.9092121131323903
720575940637728063,,1.642829537380214
720575940637733702,,3.323485452887609
720575940637736006,,5.055689863905816
720575940637743076,,2.551905606056428
720575940637746520,,2.0286832072937253
720575940637749574,,2.202271554554524
720575940637754019,,3.1107341041411223
720575940637756349,,4.230707847262547
720575940637769088,,4.273952113286562
720575940637773117,,1.4681810363696832
720575940637774426,,2.5897232799406713
720575940637784548,,4.057366414587451
720575940637788494,,1.8562207723101143
720575940637790527,,1.2631530214330942
720575940637791721,,2.6392338955756753
720575940637803379,,1.0857664983268218
720575940637804260,,1.2948616399703357
720575940637806662,,1.2631530214330942
720575940637809118,,0.7340905181848416
720575940637810239,,4.057366414587451
720575940637820846,,2.417758374105146
720575940637822323,,3.7124415446202286
720575940637826623,,2.7626476833324625
720575940637832937,,4.618321003231464
720575940637835839,,3.496665077851561
720575940637846618,,2.9363620727393664
720575940637846947,,2.7626476833324625
720575940637849151,,3.323485452887609
720575940637864355,,9.797732163901788
720575940637869284,,4.102709132051921
720575940637887872,,5.007217013693556
720575940637890650,,1.8184242262647805
720575940637898429,,3.496665077851561
720575940637902938,,6.474308199851677
720575940637907428,,1.2631530214330942
720575940637910106,,8.287943049997388
720575940637920740,,4.964764736509566
720575940637922367,,1.5162087220725544
720575940637932009,,4.273952113286562
720575940637934308,,11.675044610906921
720575940637938522,,6.91126294938599
720575940637943374,,9.45304183847718
720575940637945670,,3.496665077851561
720575940637946968,,5.179446559881343
720575940637947994,,7.035544676063742
720575940637949161,,2.0286832072937253
720575940637953764,,5.568662316930343
720575940637954532,,2.7626476833324625
720575940637964521,,0.9092121131323903
720575940637964772,,4.273952113286562
720575940637965028,,5.179446559881343
720575940637966682,,11.653754759733019
720575940637966938,,3.323485452887609
720575940637970665,,1.4681810363696832
720575940637970921,,0.3590109871423002
720575940637973225,,2.5897232799406713
720575940637978590,,0.1795054935711501
720575940637982552,,0.8975274678557507
720575940637999076,,7.6437338170992515
720575940638006086,,4.618321003231464
720575940638013016,,3.1510139461590585
720575940638022515,,5.525295366664925
720575940638027497,,0.3590109871423002
720575940638028607,,14.934709757995147
720575940638034751,,5.007217013693556
720575940638046948,,4.273952113286562
720575940638051696,,0.3590109871423002
720575940638053693,,2.9363620727393664
720575940638054719,,9.109457844582309
720575940638056164,,3.496665077851561
720575940638075967,,3.9322032274823013
720575940638077091,,0.3590109871423002
720575940638078527,,4.618321003231464
720575940638083647,,3.670452590924207
720575940638085695,,2.5897232799406713
720575940638096959,,2.202271554554524
720575940638097983,,6.474308199851677
720575940638113001,,5.740692950816615
720575940638115817,,3.7124415446202286
720575940638128474,,18.952015430789643
720575940638143805,,4.79131158104612
720575940638145001,,5.568662316930343
720575940638149744,,7.208020224413606
720575940638154805,,3.496665077851561
720575940638163428,,6.221468208282245
720575940638163940,,4.79131158104612
720575940638168804,,1.642829537380214
720575940638185048,,3.1510139461590585
720575940638195773,,1.642829537380214
720575940638201919,,1.123486636423514
720575940638204132,,3.323485452887609
720575940638229080,,0.9092121131323903
720575940638249917,,4.79131158104612
720575940638270080,,3.8447655614123244
720575940638288447,,10.802725993418925
720575940638300093,,1.0857664983268218
720575940638304838,,1.8562207723101143
720575940638343238,,5.007217013693556
720575940638360798,,0.561743318211757
720575940638379598,,3.76253460670685
720575940638389437,,6.086049621881176
720575940638391384,,4.102709132051921
720575940638444861,,1.642829537380214
720575940638447677,,4.79131158104612
720575940638467200,,2.9363620727393664
720575940638468678,,2.0286832072937253
720575940638469190,,3.8845849199110067
720575940638469309,,3.8845849199110067
720575940638474112,,3.496665077851561
720575940638475573,,3.496665077851561
720575940638480061,,1.642829537380214
720575940638492349,,4.057366414587451
720575940638496896,,2.5897232799406713
720575940638509952,,3.1510139461590585
720575940638526278,,6.259304185681417
720575940638528053,,3.323485452887609
720575940638535296,,4.230707847262547
720575940638567758,,4.835516748210292
720575940638578510,,1.4681810363696832
720575940638579775,,0.1795054935711501
720575940638583869,,8.158226931549933
720575940638592590,,6.130162223700846
720575940638593102,,3.496665077851561
720575940638603709,,1.2631530214330942
720575940638612294,,5.226109664197857
720575940638619358,,4.79131158104612
720575940638624189,,8.376488259142706
720575940638627038,,0.7340905181848416
720575940638633535,,10.79423714560485
720575940638633806,,4.578815955632587
720575940638637501,,0.3590109871423002
720575940638639174,,3.1510139461590585
720575940638642502,,5.397118572802425
720575940638645592,,1.642829537380214
720575940638650483,,2.7626476833324625
720575940638664014,,8.502875330668381
720575940638666473,,1.2948616399703357
720575940638670397,,1.4681810363696832
720575940638673478,,3.8845849199110067
720575940638677070,,3.1510139461590585
720575940638677411,,5.138633627293889
720575940638683453,,4.445847000916199
720575940638689001,,7.035544676063742
720575940638691200,,3.496665077851561
720575940638719104,,2.5897232799406713
720575940638719807,,2.3767391293301174
720575940638720233,,0.3590109871423002
720575940638724186,,3.1510139461590585
720575940638731427,,3.496665077851561
720575940638764403,,1.5832456116050555
720575940638775118,,1.8562207723101143
720575940638778165,,9.45304183847718
720575940638791843,,3.8845849199110067
720575940638803790,,2.417758374105146
720575940638818357,,4.618321003231464
720575940638832035,,1.8562207723101143
720575940638852736,,0.7340905181848416
720575940638853454,,9.842594508901941
720575940638872629,,4.057366414587451
720575940638885429,,6.69170298869345
720575940638888307,,3.8845849199110067
720575940638900713,,3.8845849199110067
720575940638903248,,1.2948616399703357
720575940638914648,,1.4681810363696832
720575940638920757,,2.0286832072937253
720575940638925877,,2.5897232799406713
720575940638929571,,1.0857664983268218
720575940638932277,,3.496665077851561
720575940638936629,,5.007217013693556
720575940638936885,,6.474308199851677
720575940638960547,,5.740692950816615
720575940638962851,,2.0286832072937253
720575940638963363,,1.4681810363696832
720575940638963875,,3.323485452887609
720575940638964131,,2.9363620727393664
720575940638989375,,0.3590109871423002
720575940638990397,,3.496665077851561
720575940638992829,,4.835516748210292
720575940639013027,,7.208020224413606
720575940639017050,,8.158226931549933
720575940639018147,,3.323485452887609
720575940639020707,,5.179446559881343
720575940639021646,,9.02194854538395
720575940639022243,,4.057366414587451
720575940639022414,,1.642829537380214
720575940639022755,,2.417758374105146
720575940639023011,,2.3767391293301174
720575940639025742,,2.0286832072937253
720575940639030094,,2.0286832072937253
720575940639032995,,4.6644042134732135
720575940639053776,,3.8845849199110067
720575940639056061,,2.9363620727393664
720575940639057085,,3.7124415446202286
720575940639057853,,2.0286832072937253
720575940639058109,,4.273952113286562
720575940639067108,,5.9587470718823665
720575940639068605,,1.994715240050291
720575940639069493,,2.551905606056428
720575940639071797,,3.7124415446202286
720575940639072189,,2.9793735359411833
720575940639075150,,6.259304185681417
720575940639076669,,1.2948616399703357
720575940639076954,,8.719645762427634
720575940639080765,,13.50983181077971
720575940639090997,,2.0286832072937253
720575940639094589,,4.273952113286562
720575940639096125,,5.179446559881343
720575940639100248,,5.3521542910827575
720575940639100760,,3.1510139461590585
720575940639112765,,0.7180219742846004
720575940639116888,,1.4681810363696832
720575940639117912,,4.230707847262547
720575940639118168,,2.0286832072937253
720575940639121571,,4.445847000916199
720575940639121636,,4.404543109109048
720575940639124029,,1.5162087220725544
720575940639124533,,4.057366414587451
720575940639126069,,3.496665077851561
720575940639126325,,3.7124415446202286
720575940639127861,,5.179446559881343
720575940639132605,,4.273952113286562
720575940639134141,,2.0286832072937253
720575940639135933,,8.33039948355153
720575940639138382,,0.1795054935711501
720575940639140329,,0.561743318211757
720575940639142116,,0.1795054935711501
720575940639143256,,0.1795054935711501
720575940639150013,,3.7124415446202286
720575940639153752,,1.642829537380214
720575940639172585,,0.5385164807134504
720575940639173173,,3.323485452887609
720575940639179709,,2.202271554554524
720575940639181365,,5.525295366664925
720575940639183805,,5.568662316930343
720575940639191017,,4.88592081620468
720575940639194165,,9.064031479792344
720575940639195189,,2.202271554554524
720575940639195776,,0.9092121131323903
720575940639197262,,4.273952113286562
720575940639202467,,0.9092121131323903
720575940639204661,,3.670452590924207
720575940639212632,,3.7124415446202286
720575940639219253,,2.246973272847028
720575940639230692,,5.568662316930343
720575940639258613,,3.5410293544234976
720575940639260032,,1.642829537380214
720575940639267406,,1.2631530214330942
720575940639286606,,1.2948616399703357
720575940639301027,,1.2948616399703357
720575940639309390,,2.5897232799406713
720575940639309902,,3.1107341041411223
720575940639314229,,0.7340905181848416
720575940639322752,,0.9092121131323903
720575940639328128,,4.273952113286562
720575940639328640,,4.273952113286562
720575940639337461,,4.835516748210292
720575940639341987,,4.445847000916199
720575940639352483,,1.8562207723101143
720575940639358579,,4.057366414587451
720575940639368270,,0.7340905181848416
720575940639378547,,1.0857664983268218
720575940639381363,,3.7124415446202286
720575940639382691,,2.6392338955756753
720575940639396467,,1.4681810363696832
720575940639405629,,2.202271554554524
720575940639409315,,2.7626476833324625
720575940639410291,,0.9092121131323903
720575940639417459,,4.404543109109048
720575940639421555,,3.5410293544234976
720575940639441653,,4.445847000916199
720575940639465075,,1.8184242262647805
720575940639483125,,2.5897232799406713
720575940639485016,,2.246973272847028
720575940639497789,,4.057366414587451
720575940639506749,,1.0857664983268218
720575940639506776,,2.7626476833324625
720575940639515965,,0.5385164807134504
720575940639534451,,2.3767391293301174
720575940639534909,,3.496665077851561
720575940639542691,,3.1107341041411223
720575940639553920,,2.7626476833324625
720575940639554675,,2.0286832072937253
720575940639556467,,4.057366414587451
720575940639566406,,2.7626476833324625
720575940639588184,,8.33039948355153
720575940639593587,,1.642829537380214
720575940639594355,,1.123486636423514
720575940639594611,,3.7124415446202286
720575940639613043,,2.9363620727393664
720575940639624253,,3.1510139461590585
720575940639638086,,1.642829537380214
720575940639661939,,1.2948616399703357
720575940639669592,,4.057366414587451
720575940639673715,,4.057366414587451
720575940639680957,,7.424883089240457
720575940639683389,,1.4681810363696832
720575940639684413,,5.007217013693556
720575940639686488,,3.8845849199110067
720575940639692605,,1.5162087220725544
720575940639693373,,0.3590109871423002
720575940639695568,,0.1795054935711501
720575940639697827,,11.57146874380642
720575940639711037,,6.130162223700846
720575940639718453,,0.9092121131323903
720575940639725885,,5.7878224652185795
720575940639725987,,2.0286832072937253
720575940639726555,,1.994715240050291
720575940639727067,,2.9363620727393664
720575940639730851,,3.1510139461590585
720575940639733211,,1.2631530214330942
720575940639749109,,3.8447655614123244
720575940639751843,,1.642829537380214
720575940639753635,,3.323485452887609
720575940639778904,,2.0286832072937253
720575940639806296,,0.3590109871423002
720575940639836288,,4.493946545694056
720575940639836624,,1.0857664983268218
720575940639844597,,1.2948616399703357
720575940639846488,,2.7626476833324625
720575940639859840,,3.1510139461590585
720575940639878589,,12.088791870525723
720575940639881600,,1.8562207723101143
720575940639889141,,3.1510139461590585
720575940639891288,,3.1510139461590585
720575940639892413,,4.79131158104612
720575940639903696,,3.1510139461590585
720575940639911888,,2.3767391293301174
720575940639917400,,0.7340905181848416
720575940639939712,,6.955493432452427
720575940639964032,,5.007217013693556
720575940639974272,,4.057366414587451
720575940639979648,,4.057366414587451
720575940639988352,,2.5897232799406713
720575940639989120,,4.057366414587451
720575940639996288,,3.8845849199110067
720575940640006528,,4.445847000916199
720575940640007296,,3.496665077851561
720575940640020944,,2.5897232799406713
720575940640030592,,4.79131158104612
720575940640031360,,13.121187276902791
720575940640032600,,0.5385164807134504
720575940640032896,,4.835516748210292
