flyid,name,vp1d_20Hz
720575940630778428,,96.56666666666666
720575940630778746,,1.5666666666666667
720575940630780755,,58.2
720575940630786346,,69.13333333333334
720575940630789071,,61.53333333333333
720575940630792399,,56.766666666666666
720575940630799042,,74.66666666666667
720575940630800066,,2.1
720575940630810486,,6.2
720575940630810695,,38.266666666666666
720575940630818242,,14.533333333333333
720575940630823239,,40.93333333333333
720575940630830458,,83.26666666666667
720575940630833706,,55.7
720575940630835195,,14.2
720575940630840147,,0.13333333333333333
720575940630848740,,79.46666666666667
720575940630849311,,42.9
720575940630852439,,20.666666666666668
720575940630859791,,61.4
720575940630864170,,58.96666666666667
720575940630864847,,204.4
720575940630868013,,53.1
720575940630868271,,37.266666666666666
720575940630870871,,13.666666666666666
720575940630877903,,77.93333333333334
720575940630878253,,59.06666666666667
720575940630881111,,54.13333333333333
720575940630883599,,22.166666666666668
720575940630883831,,51.233333333333334
720575940630895055,,130.2
720575940630902083,,37.2
720575940630902991,,101.8
720575940630903823,,19.566666666666666
720575940630906029,,38.86666666666667
720575940630906179,,32.0
720575940630906655,,28.466666666666665
720575940630909714,,14.1
720575940630912975,,26.166666666666668
720575940630913221,,24.566666666666666
720575940630914245,,40.86666666666667
720575940630914304,,106.03333333333333
720575940630914511,,20.8
720575940630914858,,112.86666666666666
720575940630915748,,14.866666666666667
720575940630916650,,43.666666666666664
720575940630917293,,52.96666666666667
720575940630918930,,49.06666666666667
720575940630920479,,58.7
720575940630921027,,54.9
720575940630926863,,85.86666666666666
720575940630927104,,0.5666666666666667
720575940630927823,,77.8
720575940630928715,,120.9
720575940630932943,,58.56666666666667
720575940630933199,,102.8
720575940630933827,,0.03333333333333333
720575940630935570,,43.1
720575940630936407,,3.1
720575940630941783,,19.5
720575940630945231,,38.03333333333333
720575940630945335,,282.4
720575940630946245,,12.966666666666667
720575940630947395,,29.7
720575940630949573,,36.93333333333333
720575940630953423,,24.433333333333334
720575940630957509,,79.3
720575940630957765,,0.7666666666666667
720575940630960780,,2.1
720575940630961464,,47.03333333333333
720575940630964421,,64.13333333333334
720575940630965335,,68.93333333333334
720575940630966840,,33.63333333333333
720575940630968680,,66.7
720575940630969555,,38.86666666666667
720575940630972747,,63.93333333333333
720575940630979659,,0.13333333333333333
720575940630983954,,172.3
720575940630989354,,42.9
720575940630991500,,47.6
720575940630999327,,67.16666666666667
720575940631002386,,66.33333333333333
720575940631003151,,53.8
720575940631003410,,56.3
720575940631007606,,0.03333333333333333
720575940631011328,,82.06666666666666
720575940631017124,,38.766666666666666
720575940631017258,,15.433333333333334
720575940631017932,,2.7666666666666666
720575940631024682,,56.733333333333334
720575940631024911,,0.4666666666666667
720575940631027148,,10.7
720575940631034955,,46.666666666666664
720575940631041071,,18.766666666666666
720575940631041823,,68.13333333333334
720575940631043896,,61.3
720575940631046829,,30.3
720575940631048267,,63.333333333333336
720575940631054540,,35.7
720575940631054634,,139.73333333333332
720575940631056184,,23.033333333333335
720575940631057209,,68.06666666666666
720575940631058280,,65.3
720575940631061559,,4.266666666666667
720575940631061815,,91.1
720575940631062603,,67.5
720575940631088402,,5.9
720575940631089935,,49.43333333333333
720575940631095087,,19.833333333333332
720575940631097462,,81.7
720575940631100175,,50.56666666666667
720575940631101548,,0.13333333333333333
720575940631102279,,0.2
720575940631103744,,14.633333333333333
720575940631105580,,239.43333333333334
720575940631106319,,36.93333333333333
720575940631107651,,0.1
720575940631108179,,41.9
720575940631122191,,3.2
720575940631123820,,5.333333333333333
720575940631135488,,33.8
720575940631135789,,1.7
720575940631142956,,138.16666666666666
720575940631143213,,54.766666666666666
720575940631154396,,106.06666666666666
720575940631161570,,168.36666666666667
720575940631164476,,94.56666666666666
720575940631167811,,41.56666666666667
720575940631177035,,52.8
720575940631177803,,143.1
720575940631180599,,19.866666666666667
720575940631184439,,62.6
720575940631186432,,5.833333333333333
720575940631186861,,41.13333333333333
720575940631189817,,48.43333333333333
720575940631190016,,7.633333333333334
720575940631193052,,127.93333333333334
720575940631196264,,17.633333333333333
720575940631198776,,65.16666666666667
720575940631201079,,14.7
720575940631203276,,6.166666666666667
720575940631203384,,64.63333333333334
720575940631207388,,29.566666666666666
720575940631208466,,19.566666666666666
720575940631216682,,13.066666666666666
720575940631222841,,12.3
720575940631225871,,66.63333333333334
720575940631227343,,93.36666666666666
720575940631228719,,26.3
720575940631229999,,0.26666666666666666
720575940631230994,,35.43333333333333
720575940631232786,,97.96666666666667
720575940631234575,,96.93333333333334
720575940631234643,,9.233333333333333
720575940631236167,,6.133333333333334
720575940631251242,,90.6
720575940631253967,,41.5
720575940631255058,,31.266666666666666
720575940631256168,,62.86666666666667
720575940631260476,,62.0
720575940631260716,,60.333333333333336
720575940631261714,,88.26666666666667
720575940631262125,,71.0
720575940631264083,,0.9333333333333333
720575940631268114,,85.63333333333334
720575940631268882,,78.83333333333333
720575940631269650,,100.73333333333333
720575940631270162,,0.03333333333333333
720575940631271251,,95.7
720575940631272515,,72.23333333333333
720575940631272719,,28.6
720575940631274770,,156.06666666666666
720575940631275181,,130.9
720575940631275601,,40.733333333333334
720575940631281483,,4.9
720575940631282194,,17.3
720575940631284012,,66.93333333333334
720575940631287912,,280.93333333333334
720575940631292202,,40.4
720575940631293202,,4.0
720575940631295018,,81.23333333333333
720575940631299602,,24.9
720575940631302186,,59.36666666666667
720575940631305004,,1.4333333333333333
720575940631305068,,69.33333333333333
720575940631306284,,19.666666666666668
720575940631307053,,17.3
720575940631311660,,29.8
720575940631317329,,4.066666666666666
720575940631319311,,0.03333333333333333
720575940631321704,,151.06666666666666
720575940631328104,,97.4
720575940631335417,,52.166666666666664
720575940631336930,,35.03333333333333
720575940631342476,,29.5
720575940631347011,,48.53333333333333
720575940631353671,,49.46666666666667
720575940631360429,,28.366666666666667
720575940631365260,,5.133333333333334
720575940631379783,,1.2
720575940631381007,,40.233333333333334
720575940631381212,,78.86666666666666
720575940631383400,,3.8666666666666667
720575940631385057,,63.46666666666667
720575940631387719,,43.36666666666667
720575940631387949,,0.4
720575940631388743,,76.83333333333333
720575940631390940,,41.6
720575940631396675,,43.0
720575940631403335,,50.03333333333333
720575940631406411,,22.6
720575940631406547,,12.866666666666667
720575940631408199,,2.1666666666666665
720575940631408610,,31.6
720575940631413585,,18.0
720575940631422776,,22.1
720575940631423116,,278.1666666666667
720575940631434722,,27.466666666666665
720575940631435345,,64.0
720575940631443304,,42.9
720575940631446855,,17.233333333333334
720575940631448680,,128.06666666666666
720575940631448913,,34.166666666666664
720575940631451449,,53.43333333333333
720575940631453101,,0.6333333333333333
720575940631453763,,45.56666666666667
720575940631458371,,53.833333333333336
720575940631459385,,46.2
720575940631460394,,105.13333333333334
720575940631461930,,28.966666666666665
720575940631462200,,94.23333333333333
720575940631467050,,107.2
720575940631469964,,132.96666666666667
720575940631471185,,53.06666666666667
720575940631477305,,26.5
720575940631479570,,33.13333333333333
720575940631480545,,1.3666666666666667
720575940631483949,,63.766666666666666
720575940631487652,,17.733333333333334
720575940631490616,,71.33333333333333
720575940631497078,,234.1
720575940631499587,,66.7
720575940631502136,,90.13333333333334
720575940631502392,,17.666666666666668
720575940631503928,,74.6
720575940631517251,,74.2
720575940631518776,,29.2
720575940631520312,,21.666666666666668
720575940631524236,,36.93333333333333
720575940631526215,,117.26666666666667
720575940631527085,,14.433333333333334
720575940631529901,,24.866666666666667
720575940631531055,,60.1
720575940631538028,,0.3333333333333333
720575940631544315,,0.06666666666666667
720575940631549202,,33.8
720575940631553164,,56.56666666666667
720575940631555128,,34.13333333333333
720575940631558113,,35.733333333333334
720575940631562031,,55.4
720575940631565359,,51.6
720575940631566700,,149.03333333333333
720575940631573039,,17.733333333333334
720575940631575327,,100.13333333333334
720575940631575855,,58.1
720575940631576903,,61.233333333333334
720575940631584057,,45.93333333333333
720575940631584876,,1.0333333333333334
720575940631586858,,270.06666666666666
720575940631586924,,45.233333333333334
720575940631587129,,28.066666666666666
720575940631587897,,83.56666666666666
720575940631588931,,41.36666666666667
720575940631589689,,29.433333333333334
720575940631591199,,36.06666666666667
720575940631594809,,35.233333333333334
720575940631603281,,271.8333333333333
720575940631603768,,45.9
720575940631604024,,13.133333333333333
720575940631608313,,0.03333333333333333
720575940631616056,,39.46666666666667
720575940631617017,,0.7
720575940631617347,,59.833333333333336
720575940631618920,,76.23333333333333
720575940631619409,,68.33333333333333
720575940631619921,,250.66666666666666
720575940631621689,,52.43333333333333
720575940631623020,,39.833333333333336
720575940631623417,,1.5666666666666667
720575940631624673,,39.333333333333336
720575940631624761,,5.4
720575940631625272,,33.9
720575940631626809,,76.16666666666667
720575940631630021,,228.86666666666667
720575940631630561,,22.833333333333332
720575940631632844,,39.766666666666666
720575940631633401,,114.56666666666666
720575940631636035,,82.93333333333334
720575940631642937,,0.43333333333333335
720575940631647043,,31.5
720575940631650274,,52.833333333333336
720575940631650361,,70.73333333333333
720575940631655737,,2.0
720575940631661337,,1.1333333333333333
720575940631662147,,68.73333333333333
720575940631665721,,70.23333333333333
720575940631666243,,53.06666666666667
720575940631667937,,3.066666666666667
720575940631670865,,24.366666666666667
720575940631673484,,43.63333333333333
720575940631677651,,30.666666666666668
720575940631678689,,16.733333333333334
720575940631683927,,203.56666666666666
720575940631687332,,45.03333333333333
720575940631687844,,45.46666666666667
720575940631688808,,42.86666666666667
720575940631698340,,15.4
720575940631701807,,19.2
720575940631702063,,6.2
720575940631704716,,269.8
720575940631705130,,62.96666666666667
720575940631708973,,15.133333333333333
720575940631710604,,36.1
720575940631710860,,103.96666666666667
720575940631713384,,80.5
720575940631716409,,83.7
720575940631719417,,36.2
720575940631725561,,75.13333333333334
720575940631727308,,32.9
720575940631731620,,19.6
720575940631737593,,19.4
720575940631741613,,81.36666666666666
720575940631741983,,19.2
720575940631742156,,157.4
720575940631745367,,111.3
720575940631747395,,16.433333333333334
720575940631752356,,72.9
720575940631754527,,45.53333333333333
720575940631756136,,42.96666666666667
720575940631758111,,85.5
720575940631758393,,142.76666666666668
720575940631759161,,25.533333333333335
720575940631761183,,56.7
720575940631761977,,45.86666666666667
720575940631763257,,49.733333333333334
720575940631763267,,38.1
720575940631763779,,22.4
720575940631764281,,39.2
720575940631766339,,67.1
720575940631767353,,69.96666666666667
720575940631767633,,0.03333333333333333
720575940631769145,,61.53333333333333
720575940631770593,,0.3333333333333333
720575940631771971,,86.06666666666666
720575940631777567,,22.433333333333334
720575940631777956,,1.7
720575940631791672,,51.7
720575940631792184,,62.766666666666666
720575940631792440,,23.733333333333334
720575940631796803,,69.66666666666667
720575940631797315,,84.3
720575940631798888,,1.3333333333333333
720575940631801401,,37.7
720575940631801631,,41.53333333333333
720575940631801671,,188.96666666666667
720575940631827527,,2.2
720575940631835673,,38.3
720575940631840568,,66.0
720575940631842360,,111.63333333333334
720575940631858373,,178.66666666666666
720575940631865228,,64.93333333333334
720575940631868999,,68.33333333333333
720575940631875097,,66.33333333333333
720575940631875298,,39.6
720575940631877688,,95.3
720575940631880505,,121.63333333333334
720575940631885485,,36.53333333333333
720575940631898472,,53.43333333333333
720575940631899223,,274.0
720575940631905080,,50.7
720575940631907159,,213.96666666666667
720575940631908712,,84.53333333333333
720575940631915863,,71.83333333333333
720575940631919756,,49.7
720575940631925096,,97.9
720575940631925156,,21.333333333333332
720575940631926599,,65.63333333333334
720575940631927583,,0.03333333333333333
720575940631930828,,190.46666666666667
720575940631931183,,50.2
720575940631934348,,35.266666666666666
720575940631942341,,168.5
720575940631943213,,24.9
720575940631943649,,58.733333333333334
720575940631950161,,34.63333333333333
720575940631957319,,58.266666666666666
720575940631959097,,9.333333333333334
720575940631962705,,16.0
720575940631964130,,109.4
720575940631964371,,44.6
720575940631964503,,20.866666666666667
720575940631964620,,59.9
720575940631967575,,21.3
720575940631975109,,13.7
720575940631975379,,12.7
720575940631975884,,231.5
720575940631978956,,15.266666666666667
720575940631983277,,11.533333333333333
720575940631989841,,14.666666666666666
720575940631990343,,38.233333333333334
720575940631991879,,27.833333333333332
720575940631994439,,48.96666666666667
720575940631997101,,55.53333333333333
720575940631998023,,53.63333333333333
720575940631998405,,2.5
720575940632000993,,55.833333333333336
720575940632003409,,21.566666666666666
720575940632006481,,58.0
720575940632007983,,121.26666666666667
720575940632010567,,41.06666666666667
720575940632019247,,45.666666666666664
720575940632027666,,0.36666666666666664
720575940632031372,,63.833333333333336
720575940632032652,,61.96666666666667
720575940632034700,,59.06666666666667
720575940632036492,,133.13333333333333
720575940632042148,,104.53333333333333
720575940632043576,,0.36666666666666664
720575940632043832,,30.466666666666665
720575940632059193,,82.03333333333333
720575940632060641,,50.56666666666667
720575940632065164,,81.9
720575940632068383,,50.2
720575940632077081,,18.1
720575940632077127,,46.0
720575940632078929,,42.766666666666666
720575940632080268,,19.2
720575940632080977,,0.06666666666666667
720575940632081036,,18.2
720575940632081479,,39.5
720575940632082895,,33.733333333333334
720575940632091300,,39.0
720575940632093132,,48.43333333333333
720575940632094415,,117.96666666666667
720575940632099212,,156.8
720575940632102284,,60.233333333333334
720575940632105809,,47.9
720575940632107335,,4.433333333333334
720575940632111780,,42.63333333333333
720575940632113871,,71.76666666666667
720575940632115247,,47.7
720575940632118343,,56.166666666666664
720575940632123439,,62.1
720575940632123695,,62.733333333333334
720575940632126860,,0.06666666666666667
720575940632128908,,62.8
720575940632135249,,25.166666666666668
720575940632137636,,32.6
720575940632157714,,29.733333333333334
720575940632159519,,0.16666666666666666
720575940632160593,,106.4
720575940632164269,,49.0
720575940632167085,,183.86666666666667
720575940632169007,,68.13333333333334
720575940632172591,,50.46666666666667
720575940632173103,,49.8
720575940632177453,,35.2
720575940632179364,,79.03333333333333
720575940632189255,,79.73333333333333
720575940632189900,,84.13333333333334
720575940632190765,,8.9
720575940632193420,,39.233333333333334
720575940632195887,,58.233333333333334
720575940632196935,,42.233333333333334
720575940632197930,,280.9
720575940632197935,,46.7
720575940632198442,,139.93333333333334
720575940632203823,,25.2
720575940632212039,,63.13333333333333
720575940632233628,,54.6
720575940632241828,,44.6
720575940632250285,,0.16666666666666666
720575940632252068,,22.266666666666666
720575940632258468,,14.3
720575940632259887,,31.033333333333335
720575940632261423,,57.8
720575940632265503,,50.233333333333334
720575940632271405,,104.96666666666667
720575940632271697,,42.36666666666667
720575940632272721,,30.333333333333332
720575940632275025,,32.86666666666667
720575940632278189,,30.033333333333335
720575940632281937,,28.8
720575940632287057,,65.13333333333334
720575940632298669,,2.8666666666666667
720575940632305711,,27.333333333333332
720575940632305951,,4.666666666666667
720575940632306380,,20.333333333333332
720575940632308644,,34.166666666666664
720575940632317997,,5.133333333333334
720575940632335129,,48.5
720575940632335953,,13.666666666666666
720575940632336685,,80.63333333333334
720575940632342611,,41.86666666666667
720575940632350668,,78.2
720575940632353228,,55.2
720575940632353499,,47.56666666666667
720575940632357284,,51.36666666666667
720575940632357984,,10.6
720575940632358564,,34.43333333333333
720575940632362015,,37.86666666666667
720575940632364717,,29.266666666666666
720575940632370719,,49.03333333333333
720575940632375891,,66.56666666666666
720575940632377375,,0.23333333333333334
720575940632378788,,10.066666666666666
720575940632389028,,52.733333333333334
720575940632390731,,40.06666666666667
720575940632399691,,10.7
720575940632403986,,275.9
720575940632407635,,63.833333333333336
720575940632407826,,4.166666666666667
720575940632409548,,15.6
720575940632410828,,0.2
720575940632412178,,1.3666666666666667
720575940632416298,,272.3666666666667
720575940632427112,,0.03333333333333333
720575940632429732,,15.833333333333334
720575940632433572,,90.6
720575940632433828,,49.4
720575940632434340,,36.1
720575940632435108,,51.63333333333333
720575940632437412,,64.43333333333334
720575940632447827,,43.96666666666667
720575940632457514,,115.2
720575940632463464,,100.53333333333333
720575940632463890,,0.26666666666666666
720575940632464146,,8.333333333333334
720575940632469290,,2.8333333333333335
720575940632473440,,16.966666666666665
720575940632477348,,54.2
720575940632495052,,43.733333333333334
720575940632501404,,33.166666666666664
720575940632501805,,84.06666666666666
720575940632504351,,0.03333333333333333
720575940632505359,,247.06666666666666
720575940632510048,,31.933333333333334
720575940632527683,,26.666666666666668
720575940632529439,,36.1
720575940632530207,,60.733333333333334
720575940632531231,,57.36666666666667
720575940632532255,,38.4
720575940632532511,,35.666666666666664
720575940632535756,,188.4
720575940632536780,,8.966666666666667
720575940632539788,,48.733333333333334
720575940632542253,,0.03333333333333333
720575940632552343,,49.43333333333333
720575940632560098,,25.033333333333335
720575940632571583,,105.1
720575940632575955,,33.9
720575940632582807,,27.366666666666667
720575940632583831,,11.533333333333333
720575940632585043,,19.566666666666666
720575940632588099,,44.733333333333334
720575940632592429,,80.6
720575940632615628,,29.766666666666666
720575940632616908,,81.96666666666667
720575940632617164,,44.13333333333333
720575940632634532,,22.1
720575940632635053,,38.233333333333334
720575940632638803,,15.1
720575940632651091,,67.86666666666666
720575940632651932,,62.3
720575940632652600,,0.13333333333333333
720575940632656173,,33.36666666666667
720575940632659404,,1.9
720575940632659560,,0.03333333333333333
720575940632662355,,112.86666666666666
720575940632662611,,25.233333333333334
720575940632668973,,30.5
720575940632669800,,9.733333333333333
720575940632676409,,22.8
720575940632679341,,8.4
720575940632689199,,37.9
720575940632692051,,21.933333333333334
720575940632698797,,238.2
720575940632714465,,9.233333333333333
720575940632715859,,48.03333333333333
720575940632718291,,8.133333333333333
720575940632720026,,153.26666666666668
720575940632722771,,32.1
720575940632728476,,28.9
720575940632729313,,27.033333333333335
720575940632732845,,44.5
720575940632734033,,0.23333333333333334
720575940632734253,,58.233333333333334
720575940632735021,,64.46666666666667
720575940632735033,,44.833333333333336
720575940632736045,,51.03333333333333
720575940632738093,,0.06666666666666667
720575940632741728,,63.56666666666667
720575940632745261,,56.3
720575940632765388,,19.933333333333334
720575940632777320,,36.86666666666667
720575940632778051,,23.733333333333334
720575940632789785,,1.7666666666666666
720575940632793645,,90.7
720575940632795532,,277.96666666666664
720575940632803212,,54.8
720575940632803795,,0.06666666666666667
720575940632804435,,37.63333333333333
720575940632805037,,40.666666666666664
720575940632805421,,34.63333333333333
720575940632816301,,52.13333333333333
720575940632817709,,2.2333333333333334
720575940632818221,,78.36666666666666
720575940632819501,,74.26666666666667
720575940632821059,,93.16666666666667
720575940632825389,,157.26666666666668
720575940632826925,,173.53333333333333
720575940632829485,,65.36666666666666
720575940632829741,,91.1
720575940632830509,,34.1
720575940632832301,,27.8
720575940632835298,,23.0
720575940632835688,,206.86666666666667
720575940632835810,,19.766666666666666
720575940632841539,,57.9
720575940632849069,,36.03333333333333
720575940632854156,,42.8
720575940632854498,,58.3
720575940632868051,,38.2
720575940632868563,,102.16666666666667
720575940632873645,,63.766666666666666
720575940632876223,,20.4
720575940632890681,,26.166666666666668
720575940632904043,,64.36666666666666
720575940632913461,,62.03333333333333
720575940632915937,,44.46666666666667
720575940632919265,,38.03333333333333
720575940632925409,,52.266666666666666
720575940632927405,,39.333333333333336
720575940632928173,,65.53333333333333
720575940632929178,,5.9
720575940632929690,,64.03333333333333
720575940632930458,,50.13333333333333
720575940632932506,,45.46666666666667
720575940632932762,,16.866666666666667
720575940632936332,,0.03333333333333333
720575940632940442,,40.8
720575940632951266,,43.7
720575940632962786,,0.03333333333333333
720575940632963245,,16.366666666666667
720575940632964269,,26.7
720575940632964704,,46.733333333333334
720575940632980378,,44.8
720575940632988385,,76.3
720575940632994970,,8.666666666666666
720575940632998028,,171.33333333333334
720575940632999578,,23.9
720575940633001645,,51.13333333333333
720575940633002040,,48.333333333333336
720575940633004383,,44.46666666666667
720575940633021631,,52.43333333333333
720575940633024924,,37.06666666666667
720575940633036369,,65.46666666666667
720575940633040223,,9.233333333333333
720575940633052641,,35.96666666666667
720575940633056467,,59.833333333333336
720575940633058897,,69.3
720575940633059381,,64.4
720575940633062335,,54.8
720575940633073760,,44.86666666666667
720575940633074015,,67.73333333333333
720575940633074145,,82.53333333333333
720575940633075163,,32.333333333333336
720575940633093483,,69.36666666666666
720575940633095137,,1.1333333333333333
720575940633102361,,49.0
720575940633107607,,31.866666666666667
720575940633117580,,73.1
720575940633123609,,32.4
720575940633142170,,42.53333333333333
720575940633145996,,38.3
720575940633146007,,50.13333333333333
720575940633146961,,74.1
720575940633155226,,48.0
720575940633156377,,72.66666666666667
720575940633165025,,82.3
720575940633168012,,0.3
720575940633171916,,28.733333333333334
720575940633177570,,38.6
720575940633183372,,24.366666666666667
720575940633185567,,0.36666666666666664
720575940633186771,,33.03333333333333
720575940633188459,,55.53333333333333
720575940633189145,,35.3
720575940633190847,,193.63333333333333
720575940633208647,,17.633333333333333
720575940633209159,,13.566666666666666
720575940633209647,,46.7
720575940633210475,,29.666666666666668
720575940633212441,,207.5
720575940633212779,,26.633333333333333
720575940633215339,,17.633333333333333
720575940633219775,,26.566666666666666
720575940633221447,,69.56666666666666
720575940633231827,,45.2
720575940633253346,,21.666666666666668
720575940633254370,,30.5
720575940633259360,,20.933333333333334
720575940633269695,,41.46666666666667
720575940633286068,,69.33333333333333
720575940633289111,,33.53333333333333
720575940633293025,,5.266666666666667
720575940633294796,,227.96666666666667
720575940633300927,,55.7
720575940633304913,,56.46666666666667
720575940633307327,,2.0
720575940633308371,,14.3
720575940633312482,,36.13333333333333
720575940633323674,,65.56666666666666
720575940633328098,,0.03333333333333333
720575940633333916,,85.56666666666666
720575940633333986,,24.233333333333334
720575940633336727,,59.0
720575940633339105,,3.2
720575940633340753,,64.93333333333334
720575940633350812,,0.23333333333333334
720575940633352929,,33.166666666666664
720575940633356881,,33.1
720575940633356883,,102.5
720575940633365473,,63.03333333333333
720575940633369425,,13.966666666666667
720575940633402082,,27.566666666666666
720575940633406745,,73.43333333333334
720575940633413715,,48.63333333333333
720575940633416162,,22.733333333333334
720575940633422687,,36.9
720575940633429331,,13.966666666666667
720575940633462829,,39.766666666666666
720575940633471584,,3.7666666666666666
720575940633483807,,276.53333333333336
720575940633488153,,18.766666666666666
720575940633493660,,34.233333333333334
720575940633496290,,18.0
720575940633499548,,100.6
720575940633500084,,1.0
720575940633509949,,5.8
720575940633515801,,28.4
720575940633516980,,47.666666666666664
720575940633521588,,57.266666666666666
720575940633529548,,1.4333333333333333
720575940633538018,,26.366666666666667
720575940633551540,,50.0
720575940633552028,,59.333333333333336
720575940633552820,,20.2
720575940633553760,,39.13333333333333
720575940633554636,,33.96666666666667
720575940633556644,,118.53333333333333
720575940633560545,,53.36666666666667
720575940633566690,,53.3
720575940633569215,,51.4
720575940633569784,,0.16666666666666666
720575940633570808,,56.56666666666667
720575940633572506,,32.666666666666664
720575940633573836,,17.933333333333334
720575940633575275,,72.53333333333333
720575940633580024,,37.96666666666667
720575940633583712,,18.166666666666668
720575940633587148,,2.2333333333333334
720575940633593548,,19.933333333333334
720575940633596826,,71.6
720575940633599071,,72.7
720575940633599201,,43.666666666666664
720575940633611234,,67.6
720575940633611490,,30.5
720575940633613794,,51.266666666666666
720575940633622379,,36.13333333333333
720575940633625184,,152.23333333333332
720575940633626337,,156.36666666666667
720575940633626594,,69.66666666666667
720575940633631396,,54.833333333333336
720575940633642391,,0.03333333333333333
720575940633650969,,49.86666666666667
720575940633659802,,76.96666666666667
720575940633660386,,69.9
720575940633660898,,78.66666666666667
720575940633670904,,40.96666666666667
720575940633671319,,41.5
720575940633673497,,64.63333333333334
720575940633674521,,75.76666666666667
720575940633676569,,40.56666666666667
720575940633677538,,54.5
720575940633688275,,43.833333333333336
720575940633688476,,107.4
720575940633691161,,38.3
720575940633710105,,62.5
720575940633732448,,62.733333333333334
720575940633735063,,20.4
720575940633740196,,31.433333333333334
720575940633741229,,133.66666666666666
720575940633742432,,16.3
720575940633746515,,0.36666666666666664
720575940633748505,,49.0
720575940633750297,,72.5
720575940633753336,,12.3
720575940633754804,,45.9
720575940633755828,,29.566666666666666
720575940633763832,,57.266666666666666
720575940633771256,,35.266666666666666
720575940633772452,,171.06666666666666
720575940633773849,,24.066666666666666
720575940633785369,,11.833333333333334
720575940633787309,,0.7666666666666667
720575940633798295,,78.63333333333334
720575940633799961,,70.93333333333334
720575940633804212,,170.76666666666668
720575940633806893,,0.2
720575940633808665,,48.166666666666664
720575940633810527,,8.2
720575940633830392,,45.13333333333333
720575940633831264,,53.53333333333333
720575940633851243,,12.633333333333333
720575940633867927,,21.033333333333335
720575940633884333,,49.833333333333336
720575940633886765,,51.166666666666664
720575940633893401,,0.26666666666666666
720575940633901395,,94.56666666666666
720575940633903897,,17.966666666666665
720575940633904796,,0.03333333333333333
720575940633906076,,120.16666666666667
720575940633906588,,1.2666666666666666
720575940633907607,,61.06666666666667
720575940633908124,,18.366666666666667
720575940633908887,,38.2
720575940633909344,,0.06666666666666667
720575940633911959,,52.2
720575940633915309,,0.6333333333333333
720575940633915327,,17.533333333333335
720575940633921453,,11.0
720575940633927359,,68.03333333333333
720575940633932569,,67.93333333333334
720575940633933337,,43.6
720575940633934772,,48.53333333333333
720575940633936941,,75.53333333333333
720575940633938349,,282.43333333333334
720575940633938657,,82.4
720575940633940947,,44.06666666666667
720575940633941293,,0.3333333333333333
720575940633941549,,2.3333333333333335
720575940633953049,,28.0
720575940633953948,,32.43333333333333
720575940633984924,,143.8
720575940633988633,,173.06666666666666
720575940633989999,,55.166666666666664
720575940633994391,,58.43333333333333
720575940633995949,,0.03333333333333333
720575940633996911,,68.93333333333334
720575940634000495,,21.433333333333334
720575940634001007,,59.333333333333336
720575940634012015,,70.63333333333334
720575940634025111,,38.5
720575940634034839,,280.8
720575940634035863,,40.43333333333333
720575940634045084,,69.66666666666667
720575940634057976,,0.06666666666666667
720575940634062803,,29.166666666666668
720575940634071476,,90.73333333333333
720575940634107292,,47.86666666666667
720575940634113687,,51.233333333333334
720575940634116448,,31.933333333333334
720575940634117216,,45.833333333333336
720575940634127456,,65.3
720575940634131356,,42.833333333333336
720575940634141024,,40.833333333333336
720575940634141596,,22.166666666666668
720575940634154140,,56.333333333333336
720575940634156755,,123.16666666666667
720575940634163552,,36.5
720575940634170524,,79.7
720575940634172267,,69.13333333333334
720575940634195448,,64.7
720575940634207443,,84.5
720575940634208151,,106.63333333333334
720575940634208924,,38.233333333333334
720575940634215525,,95.06666666666666
720575940634229402,,72.46666666666667
720575940634229615,,152.3
720575940634231653,,70.7
720575940634231999,,36.733333333333334
720575940634235744,,47.266666666666666
720575940634236015,,65.36666666666666
720575940634257890,,16.533333333333335
720575940634258146,,25.566666666666666
720575940634274458,,1.8
720575940634276506,,56.53333333333333
720575940634294367,,40.233333333333334
720575940634295191,,0.3
720575940634296986,,28.466666666666665
720575940634298975,,112.76666666666667
720575940634303132,,231.43333333333334
720575940634310763,,33.8
720575940634325087,,66.26666666666667
720575940634334675,,0.43333333333333335
720575940634347360,,21.133333333333333
720575940634362999,,57.56666666666667
720575940634364311,,24.0
720575940634371685,,0.9
720575940634377327,,51.06666666666667
720575940634384224,,70.96666666666667
720575940634385247,,42.6
720575940634401471,,19.833333333333332
720575940634414231,,14.133333333333333
720575940634418021,,0.6666666666666666
720575940634429039,,36.766666666666666
720575940634430103,,21.366666666666667
720575940634431935,,0.06666666666666667
720575940634432919,,0.16666666666666666
720575940634442091,,31.033333333333335
720575940634455136,,102.03333333333333
720575940634459290,,0.2
720575940634460055,,0.5333333333333333
720575940634461280,,20.066666666666666
720575940634463083,,63.766666666666666
720575940634464869,,49.5
720575940634468197,,66.13333333333334
720575940634480820,,17.133333333333333
720575940634498202,,2.1
720575940634507639,,64.13333333333334
720575940634537591,,129.36666666666667
720575940634545890,,267.26666666666665
720575940634546807,,44.56666666666667
720575940634575796,,52.63333333333333
720575940634592363,,5.666666666666667
720575940634601067,,32.333333333333336
720575940634607511,,60.56666666666667
720575940634609815,,73.5
720575940634612654,,34.06666666666667
720575940634617952,,31.366666666666667
720575940634638562,,2.433333333333333
720575940634638734,,20.833333333333332
720575940634638990,,24.633333333333333
