flyid,name,vp1l_25Hz
720575940632501404,,4.363484845854286
720575940632501805,,10.834153815083525
720575940632504351,,0.3958114029012639
720575940632505359,,31.566596268840897
720575940632510048,,4.117847334065053
720575940632527683,,4.145144415122617
720575940632529439,,4.665356959071359
720575940632530207,,7.731680857930498
720575940632531231,,7.527431316340404
720575940632532255,,4.969797670820101
720575940632532511,,4.706968828827695
720575940632535756,,24.17344732460713
720575940632536780,,1.6360521589077366
720575940632539788,,7.799501408565948
720575940632542253,,0.37267799624996495
720575940632552343,,6.290733926445573
720575940632560098,,3.1874754901018454
720575940632571583,,13.52368293032634
720575940632575955,,3.5471428251794745
720575940632582807,,3.6368484525295615
720575940632583831,,1.7074997966487597
720575940632585043,,2.5701275368268313
720575940632588099,,6.220396557562334
720575940632592429,,10.316599353576846
720575940632595937,,0.4229525846816506
720575940632614881,,0.17950549357115012
720575940632615628,,3.827386691841953
720575940632616908,,10.620734437881403
720575940632617164,,5.719459958966601
720575940632634532,,2.9629189811550516
720575940632635053,,4.864383025854586
720575940632638803,,2.304825855075004
720575940632651091,,8.739692341394074
720575940632651932,,8.108226275415193
720575940632656173,,4.425306015783918
720575940632659404,,0.9
720575940632662355,,14.372388651701412
720575940632662611,,3.371283962462307
720575940632668973,,3.8331884030573473
720575940632669800,,2.0264912204760885
720575940632676409,,2.949387883763153
720575940632679341,,1.9447936194419762
720575940632689199,,5.444773232702676
720575940632692051,,2.934280150224242
720575940632698797,,30.38018359976706
720575940632714465,,1.1855612829185826
720575940632715859,,6.437822268093114
720575940632718291,,1.2036980056845192
720575940632720026,,19.45239202657492
720575940632722771,,4.425306015783918
720575940632728476,,3.7155828016013253
720575940632729313,,3.4879156462786707
720575940632732845,,5.630176630345525
720575940632734033,,0.30000000000000004
720575940632734253,,7.565198095372137
720575940632735021,,8.172039049235032
720575940632735033,,6.488365656225679
720575940632736045,,6.598737252939635
720575940632741728,,7.987212001415485
720575940632745261,,7.20986977845108
720575940632765388,,2.5882211823738883
720575940632777320,,5.32760108616752
720575940632778051,,3.556527644893104
720575940632789785,,1.019803902718557
720575940632793645,,11.525286209991586
720575940632795532,,34.999698411399045
720575940632803212,,6.985381561200186
720575940632803795,,0.24944382578492943
720575940632804435,,5.356200975401212
720575940632805037,,5.316222551983902
720575940632805421,,4.447721014432248
720575940632816301,,6.738364457014444
720575940632817709,,0.9285592184789412
720575940632818221,,10.003610459340278
720575940632819501,,9.507014953881862
720575940632821059,,11.968662786163243
720575940632825389,,19.902986933847114
720575940632826925,,22.264296281016584
720575940632829485,,8.361552221660494
720575940632829741,,11.585863033120244
720575940632830509,,4.377213725647858
720575940632832301,,3.6307330144506937
720575940632835298,,3.0259984578096977
720575940632835688,,26.373576844174085
720575940632835810,,2.5967928938083094
720575940632841539,,7.507329751649385
720575940632849069,,4.504442251822083
720575940632854156,,5.588579624754596
720575940632854498,,7.577745193804171
720575940632868051,,6.161619556216981
720575940632868563,,12.939216874808666
720575940632873645,,8.060948386442435
720575940632876223,,2.7650597743187317
720575940632890681,,3.3613819909211284
720575940632904043,,8.295915996574593
720575940632913461,,7.84212272850208
720575940632915937,,5.644663162866516
720575940632919265,,4.917542294909341
720575940632925409,,6.848276344372275
720575940632927405,,5.0575576011439445
720575940632928173,,8.404760555780278
720575940632929178,,1.3316656236958786
720575940632929690,,8.353575415486604
720575940632930458,,6.642957841872015
720575940632932506,,5.971785513748984
720575940632932762,,2.1592179654268864
720575940632940442,,5.368736660829374
720575940632951266,,5.595732500953045
720575940632963245,,2.0773915267843845
720575940632964269,,3.4615346628659114
720575940632964704,,5.915704147061071
720575940632980378,,5.6871199506721615
720575940632988385,,9.626121868240721
720575940632994970,,1.4255603186895396
720575940632998028,,22.74847980268865
720575940632999578,,3.2181775380899467
720575940633001645,,6.507175526550159
720575940633002040,,6.130162223700845
720575940633004383,,5.630176630345525
720575940633021631,,6.8287789700811246
720575940633024924,,4.810751846991624
720575940633036369,,8.238729675542624
720575940633040223,,1.3597385369580761
720575940633052641,,4.740956302969546
720575940633056467,,7.699134150452677
720575940633058897,,8.92910347621131
720575940633059381,,8.19003459496153
720575940633062335,,7.417996135525191
720575940633073760,,5.624253036823844
720575940633074015,,8.856196826077332
720575940633074145,,10.826921179274475
720575940633075163,,4.174525921187539
720575940633093483,,8.789893186053071
720575940633095137,,0.8225975119502044
720575940633102361,,6.28410693734599
720575940633107607,,4.256237253203298
720575940633117580,,9.407089525104634
720575940633123609,,4.119870548128101
720575940633142170,,5.516540784062257
720575940633145996,,4.997888443021601
720575940633146007,,6.463659094420814
720575940633146961,,10.062250687042582
720575940633155226,,6.1478090044792015
720575940633156203,,0.47609522856952335
720575940633156377,,9.082889897432915
720575940633165025,,10.503121229213512
720575940633168012,,0.3
720575940633171916,,3.696244340167763
720575940633177570,,5.070174224488412
720575940633183372,,3.2013885876114587
720575940633185567,,0.1795054935711501
720575940633186771,,4.293276397137997
720575940633188459,,7.146094504459528
720575940633189145,,4.611097724210822
720575940633190847,,24.250750274762403
720575940633208647,,2.577897506798041
720575940633209159,,2.9561611743761347
720575940633209647,,6.071426704014652
720575940633210475,,3.85342560443158
720575940633211975,,0.42687494916218993
720575940633212441,,26.23534511557516
720575940633212779,,3.305887004857984
720575940633215339,,2.3990738953928776
720575940633219775,,3.5278258964347367
720575940633221447,,8.944582469604468
720575940633231827,,5.8769795719305415
720575940633253346,,2.9061238025169462
720575940633254370,,3.912373533632323
720575940633259360,,2.825479310370779
720575940633269695,,5.627807941127898
720575940633286068,,8.891694001832398
720575940633289111,,4.386975673007038
720575940633293025,,1.569146972791976
720575940633294796,,29.361804364779005
720575940633300927,,7.149514358021499
720575940633304913,,7.4293711413251895
720575940633307327,,1.1234866364235145
720575940633308371,,2.1052843566184167
720575940633312482,,4.648655719667784
720575940633323674,,8.420609637470834
720575940633328098,,0.24944382578492943
720575940633333916,,11.161640659966716
720575940633333986,,3.1483681840315665
720575940633336727,,7.773244710758392
720575940633339105,,0.7916228058025278
720575940633340753,,8.276405553674184
720575940633350812,,0.4000000000000001
720575940633352929,,4.33192284736877
720575940633356881,,3.974362282877035
720575940633356883,,13.413757448563354
720575940633365473,,8.449589076135926
720575940633369425,,1.9677962857527254
720575940633402082,,3.616167400254953
720575940633406745,,9.521671188516342
720575940633413715,,6.093347921207921
720575940633416162,,3.1021497922139956
720575940633422687,,4.854436687768785
720575940633429331,,2.5475478405713994
720575940633462829,,5.240441033178622
720575940633471584,,1.2892719737209144
720575940633483807,,35.38053451012608
720575940633488153,,2.6876259660401653
720575940633493660,,4.455209185760965
720575940633496290,,2.4991109530302085
720575940633499548,,12.73180619114542
720575940633500084,,0.24944382578492943
720575940633509949,,1.382831234179436
720575940633515801,,3.7012010062801086
720575940633516980,,6.06895561214796
720575940633521588,,7.33818021643574
720575940633529548,,1.0671873729054748
720575940633538018,,3.434465832637669
720575940633551540,,6.4935010245287215
720575940633552028,,7.833617016139835
720575940633552820,,2.8481963103378636
720575940633553760,,5.090732320163334
720575940633554636,,4.231626952682227
720575940633556644,,15.271651296874657
720575940633560545,,6.914156170897181
720575940633566690,,6.775855829503918
720575940633569215,,6.75146074729182
720575940633570808,,7.189575787207477
720575940633572506,,4.260933648339946
720575940633573836,,2.4594488994262287
720575940633575275,,9.254488400530608
720575940633580024,,4.874423042781577
720575940633583712,,2.462158041682585
720575940633587148,,0.862167810425171
720575940633593548,,3.4942810419312296
720575940633596826,,9.067647005823629
720575940633599071,,9.38793552030122
720575940633599201,,5.78013840664737
720575940633611234,,8.557582732420542
720575940633611490,,3.995692124720767
720575940633613794,,6.408327915038889
720575940633622379,,4.7027178902795725
720575940633625184,,18.568222555993046
720575940633626337,,20.140644367933106
720575940633626594,,8.94309168514384
720575940633631396,,7.695669778085163
720575940633640493,,0.24944382578492943
720575940633650969,,6.538858208178754
720575940633659802,,9.81269019631665
720575940633660386,,9.526804291051645
720575940633660898,,10.115774260475018
720575940633670904,,5.4032911781205675
720575940633671319,,5.438136935875496
720575940633673497,,8.503659343025346
720575940633674521,,9.710761498919068
720575940633676569,,5.24563310446572
720575940633677538,,7.111883638593146
720575940633688275,,5.4857390872455225
720575940633688476,,13.958032335063086
720575940633691161,,4.79409358829522
720575940633710105,,7.944529914070156
720575940633732448,,8.116170416041191
720575940633735063,,2.7890659527678596
720575940633740196,,4.060651288757616
720575940633741229,,16.850618188462203
720575940633742432,,2.3935097428021654
720575940633746515,,0.5120763831912405
720575940633748505,,6.347702996622742
720575940633750297,,9.507014953881862
720575940633753336,,1.9232495649002206
720575940633754804,,5.945025932099315
720575940633755828,,3.681937895547217
720575940633763832,,7.3188493327541275
720575940633771256,,4.632733774157783
720575940633772452,,21.74151175363234
720575940633773849,,3.2181775380899467
720575940633785369,,1.9058389811897076
720575940633787309,,0.8975274678557505
720575940633798295,,10.046337088157498
720575940633799961,,9.279846742029502
720575940633804212,,21.8880992525365
720575940633806893,,0.1795054935711501
720575940633808665,,6.334736686626279
720575940633810527,,1.948218559493661
720575940633830392,,5.846556441378312
720575940633831264,,7.365158216600344
720575940633851243,,1.7194960502038579
720575940633867927,,2.7505554994501664
720575940633884333,,6.426421157136286
720575940633886765,,6.601683287027803
720575940633893401,,0.37267799624996495
720575940633901395,,12.317286858539731
720575940633903897,,2.9107081994288304
720575940633904796,,0.1795054935711501
720575940633906076,,15.506306960574317
720575940633906588,,0.3
720575940633907607,,7.909207011803115
720575940633908124,,2.3523038352503134
720575940633908887,,4.855237721608833
720575940633909344,,0.1795054935711501
720575940633911959,,6.67199786837163
720575940633915309,,0.4229525846816506
720575940633915327,,2.167692065051881
720575940633921453,,1.7650936393164969
720575940633927359,,8.715248450592535
720575940633932569,,8.864473412949518
720575940633933337,,5.317580903631525
720575940633934772,,6.272426431081781
720575940633936941,,9.668965243959091
720575940633938349,,35.86277859966917
720575940633938657,,10.559934764108261
720575940633940947,,6.144554951789067
720575940633941293,,0.5617433182117573
720575940633941549,,0.7717224601860151
720575940633953049,,3.5933580704157806
720575940633953948,,4.353925431913902
720575940633984924,,18.362522218426918
720575940633988633,,22.011108306691167
720575940633989999,,6.969855729417136
720575940633994391,,7.435724578008521
720575940633996911,,8.965427423658555
720575940634000495,,2.7650597743187313
720575940634001007,,7.449161026585477
720575940634003795,,0.17950549357115012
720575940634012015,,8.970878812394394
720575940634025111,,4.68140529708287
720575940634034839,,35.85675203733136
720575940634035863,,5.004886501099589
720575940634045084,,9.03597747279667
720575940634057976,,0.17950549357115012
720575940634062803,,4.127011294171876
720575940634071476,,11.531406390086742
720575940634107292,,6.2114589447425494
720575940634113687,,6.834877874223911
720575940634116448,,4.296768811819204
720575940634117216,,5.901882938708816
720575940634127456,,8.457475325940294
720575940634131356,,5.493834928556028
720575940634141024,,5.35090854175459
720575940634141596,,3.2283466700808665
720575940634154140,,7.118754572723143
720575940634156755,,15.8563341707134
720575940634163552,,4.681049265092414
720575940634170524,,10.390647504152739
720575940634172267,,9.200483079104536
720575940634195448,,8.498627340145386
720575940634207443,,10.968439573005208
720575940634208151,,14.16898020324681
720575940634208924,,4.835516748210291
720575940634215525,,11.864466088094971
720575940634229402,,8.955197125443725
720575940634229615,,19.292629565602393
720575940634231653,,9.128465856259137
720575940634231999,,4.793977703559145
720575940634235744,,6.13052471924984
720575940634236015,,8.428061593404632
720575940634257890,,2.557994005726623
720575940634258146,,4.091318722476762
720575940634274458,,1.1357816691600546
720575940634276506,,7.274307909042314
720575940634294367,,5.199252082965608
720575940634295191,,0.5999999999999998
720575940634296986,,3.657716348883397
720575940634298975,,14.371615543610027
720575940634303132,,29.451070533268492
720575940634310763,,4.561797891182818
720575940634325087,,8.29249995812816
720575940634334675,,0.4229525846816506
720575940634347360,,2.5309199030304286
720575940634356587,,0.17950549357115012
720575940634362999,,7.46071191122015
720575940634364311,,3.010352507966836
720575940634371685,,0.9213516640723501
720575940634377327,,6.630652724698795
720575940634384224,,9.010117769608907
720575940634385247,,5.475602452901619
720575940634401471,,2.7071920672329273
720575940634414231,,1.9621416870348585
720575940634418021,,0.9433981132056605
720575940634429039,,4.828618389928485
720575940634430103,,2.963481436119049
720575940634431935,,0.30000000000000004
720575940634432919,,0.17950549357115012
720575940634442091,,4.234251868853445
720575940634455136,,13.379295779507812
720575940634459290,,0.30000000000000004
720575940634460055,,0.5
720575940634461280,,2.7770888034454755
720575940634463083,,8.320056089554525
720575940634464869,,6.300705427877809
720575940634468197,,8.69635939153084
720575940634480820,,2.4131583730317687
720575940634498202,,0.9712534856222309
720575940634507639,,8.209479615393143
720575940634537591,,16.308450433917855
720575940634545890,,33.777194804910735
720575940634546807,,5.639641438562878
720575940634575796,,6.706630218588832
720575940634592363,,1.6532795690182993
720575940634601067,,4.263019274332845
720575940634607511,,8.018312374392341
720575940634609815,,9.519628844305505
720575940634612654,,4.7
720575940634617952,,4.15652098114116
720575940634638562,,1.1396880664852505
720575940634638734,,2.80178514522438
720575940634638990,,3.2015621187164243
720575940634644063,,1.507389207279335
720575940634646753,,1.3503086067019396
720575940634657431,,9.429327771491572
720575940634663319,,15.579331036843515
720575940634678895,,7.796295416556649
720575940634688151,,10.666458331298788
720575940634695263,,6.070420084310475
720575940634698079,,12.663859338026988
720575940634701431,,9.536188383672425
720575940634703511,,5.356200975401212
720575940634706035,,2.055075018906447
720575940634707863,,21.509067855209345
720575940634708705,,7.410503056848135
720575940634708887,,15.372450104723782
720575940634709143,,6.128621378417824
720575940634709217,,4.261455150532504
720575940634710629,,13.423197168417897
720575940634710879,,7.853166381926607
720575940634714519,,4.409711504798874
720575940634715743,,14.225212359281905
720575940634733537,,8.720601406376105
720575940634743999,,1.6468825769380833
720575940634748385,,1.9790570145063195
720575940634750871,,1.4624940645653537
720575940634752666,,2.869184940400709
720575940634759359,,10.209146226137946
720575940634771552,,0.4955356249106168
720575940634773951,,21.40791650041846
720575940634776218,,2.8575436226863724
720575940634781620,,15.102207344182064
720575940634788600,,1.1742609969205688
720575940634790039,,13.371445529768106
720575940634790648,,4.823553323709262
720575940634792884,,10.137718349477526
720575940634799295,,5.658818094109602
720575940634800282,,5.884065110297661
720575940634808927,,3.442382895611701
720575940634809455,,16.52099674152057
720575940634811743,,9.35568751556447
720575940634818296,,3.759432581299116
720575940634823449,,1.3085190950927013
720575940634834544,,6.636264009214823
720575940634836671,,4.2406760467328
720575940634839743,,7.085195833567341
720575940634839988,,4.678675026115834
720575940634842292,,7.260547882601943
720575940634845029,,8.63609994281112
720575940634847863,,7.78752563755366
720575940634849375,,6.601010023726167
720575940634849460,,4.420281539550268
720575940634858676,,1.781385228784985
720575940634865771,,5.499898988971424
720575940634867039,,6.987608079068737
720575940634868472,,4.711215931747934
720575940634874266,,1.590248058916875
720575940634878047,,7.821693479604585
720575940634890175,,3.169472441204617
720575940634912948,,3.974362282877035
720575940634914552,,4.935134806219133
720575940634915691,,7.376012171597574
720575940634916088,,7.427351853490957
720575940634920543,,8.202235467643359
720575940634935647,,3.4826554364290603
720575940634937951,,5.7523908073078625
720575940634938303,,5.6988302893371605
720575940634939327,,17.54030279733569
720575940634942362,,3.0515933907095523
720575940634948703,,7.112117984273196
720575940634949311,,30.309954360462722
720575940634952299,,4.712277109376692
720575940634953055,,7.392488680335526
720575940634953079,,8.106513156441281
720575940634954164,,0.17950549357115012
720575940634962879,,8.815705681717526
720575940634967962,,2.4711670657134186
720575940634970559,,5.989713404384776
720575940634975851,,4.92431608336517
720575940634976174,,7.236404877807457
720575940634977893,,3.621080256252576
720575940634988991,,4.475737059102359
720575940634992319,,5.933801479658719
720575940635001535,,11.828637565952668
720575940635006559,,8.46850373770689
720575940635016048,,5.535842804447716
720575940635022527,,12.092238098144705
720575940635026272,,2.7129319932501077
720575940635026879,,4.6998817952038845
720575940635029439,,16.189983185771244
720575940635041946,,5.163547445528338
720575940635050394,,9.612780844040685
720575940635052127,,19.830083767403057
720575940635057759,,4.695269487000247
720575940635059551,,1.2
720575940635063135,,17.698210832360047
720575940635066975,,25.43158578530949
720575940635068255,,7.251360025693264
720575940635082347,,4.042688874169436
720575940635082871,,16.200823024361036
720575940635089945,,5.682429058070149
720575940635092122,,6.458499997849518
720575940635092505,,1.2133516482134197
720575940635110286,,4.122566622330749
720575940635111449,,2.304825855075004
720575940635114347,,2.9664793948382653
720575940635114591,,8.611620056644396
720575940635116383,,12.089894770243271
720575940635116639,,4.81617644564187
720575940635118943,,10.290232693622087
720575940635119723,,15.798065985711316
720575940635119967,,9.860358343724974
720575940635120538,,3.081125335544358
720575940635125599,,6.099180272790763
720575940635128089,,7.455125008267057
720575940635129881,,1.4000000000000001
720575940635138911,,7.435948717771884
720575940635146848,,7.97050116924205
720575940635150990,,5.991568149398694
720575940635153515,,2.6457513110645907
720575940635157355,,10.049654499312679
720575940635157867,,4.631414470763764
720575940635159982,,1.3662601021279464
720575940635175023,,3.7012010062801086
720575940635179359,,3.6210802562525766
720575940635180956,,6.0799305551589615
720575940635202204,,7.931722525544008
720575940635209884,,1.7113996870657913
720575940635211115,,1.521694961401777
720575940635211768,,3.2822756333576453
720575940635213998,,4.25780329382287
720575940635229335,,1.6155494421403511
720575940635229591,,6.947421584060281
720575940635249332,,31.855925665407998
720575940635256500,,2.8354893757515653
720575940635271086,,9.334821309960299
720575940635280632,,9.982429007455494
720575940635286958,,3.341490020268736
720575940635288943,,6.19641473398574
720575940635291247,,4.71687278701566
720575940635304116,,2.430363484474425
720575940635307256,,6.611521929345937
720575940635309304,,5.544667107530743
720575940635325551,,0.1795054935711501
720575940635334044,,12.73821895801066
720575940635342236,,1.7074997966487597
720575940635353592,,8.20440261214808
720575940635356316,,11.389859037270343
720575940635362460,,14.470045688325325
720575940635385440,,4.243819034784589
720575940635386616,,7.808898058554028
720575940635399160,,4.859012245302536
720575940635404724,,8.252676333570019
720575940635415664,,2.786674641136915
720575940635416431,,1.6224124698183944
720575940635419237,,10.673955842766699
720575940635421285,,3.391001163209604
720575940635422320,,7.116803277377343
720575940635425460,,6.520395352703359
720575940635452408,,3.2388269481403293
720575940635462324,,12.895347998406246
720575940635465317,,2.4039319642803725
720575940635465396,,2.3142073276946378
720575940635465908,,6.006015502995494
720575940635468991,,29.1067956937131
720575940635489272,,3.6485918135935984
720575940635493044,,7.2281087122120375
720575940635493812,,5.147167505855364
720575940635504820,,4.344217101184312
720575940635507960,,3.8622100754188224
720575940635511988,,4.185158964191869
720575940635513524,,10.895666824731544
720575940635515572,,0.5587684871413403
720575940635517876,,7.715784686817883
720575940635537271,,8.761278445523805
720575940635538039,,6.442997921947687
720575940635538807,,7.639080805669983
720575940635539448,,7.791804811609582
720575940635540671,,11.720068259186892
720575940635541623,,1.5293426329272615
720575940635545848,,1.8366636418607882
720575940635549620,,1.8618986725025255
720575940635552948,,3.901566636906541
720575940635561335,,0.1795054935711501
720575940635565175,,0.1795054935711501
720575940635565816,,4.169199230334552
720575940635604581,,12.9623814684391
720575940635614942,,5.536143864540452
720575940635632105,,2.4810392087904525
720575940635634021,,2.641758673476608
720575940635642725,,0.9067647005823629
720575940635651735,,5.9860021902954745
720575940635656670,,8.22570496809983
720575940635664046,,12.286442392599522
720575940635668592,,9.772751233233489
720575940635670128,,7.790949164825097
720575940635678638,,4.590933093246586
720575940635678871,,0.49888765156985887
720575940635678942,,0.48189440982669857
720575940635681198,,0.8055363982396381
720575940635695022,,3.675897471668956
720575940635699351,,11.25270337889226
720575940635712351,,3.228346670080867
720575940635723662,,2.346628787573072
720575940635731063,,7.042411203242506
720575940635735671,,1.2382783747337807
720575940635754431,,2.2320892057044275
720575940635767524,,3.370459909270544
720575940635774071,,2.2815686611530137
720575940635776101,,14.706347835770329
720575940635837887,,3.9621823391773487
720575940635838606,,12.911837807049606
720575940635839077,,0.5537749241945383
720575940635841143,,2.2410315085295482
720575940635841399,,9.35123283613212
720575940635850206,,10.238760775710224
720575940635859354,,2.692582403567252
720575940635870831,,2.462158041682585
720575940635873502,,5.48290271865389
720575940635884143,,4.836895239257881
720575940635884911,,7.244921593011818
720575940635903118,,6.968500556073738
720575940635916942,,15.865966371100402
720575940635917935,,2.897508508280097
720575940635917966,,1.5832456116050557
720575940635919471,,13.350156054019244
720575940635920814,,6.529335511537313
720575940635932590,,7.256874135757228
720575940635933119,,16.96758347228293
720575940635934143,,18.63855025358881
720575940635944303,,5.0062183554278
720575940635945919,,36.25189650211421
720575940635952782,,7.888740217691429
720575940635955903,,3.238655413730965
720575940635958895,,4.054626986542659
720575940635960943,,2.8992336152086047
720575940635963503,,7.714704574166574
720575940635964271,,11.77945480722922
720575940635969399,,3.980647630167176
720575940635978126,,2.396525262402492
720575940635978638,,3.859907886062683
720575940635983770,,32.217317634395876
720575940635984239,,5.611496136405058
720575940636008366,,1.9745604292826515
720575940636066167,,1.5864005379054391
720575940636069215,,3.381156935461917
720575940636069751,,3.483293460696835
720575940636077919,,2.8481963103378636
720575940636096948,,6.591661399070799
720575940636110222,,1.9745604292826515
720575940636135543,,5.2624455658309035
720575940636135799,,5.89915248150105
720575940636143679,,6.307403057783238
720575940636146409,,3.3134406421254763
720575940636148325,,7.096477999684068
720575940636151391,,1.3102162671355697
720575940636159198,,6.660330322138686
720575940636165743,,1.3743685418725535
720575940636167280,,16.792359373635776
720575940636171383,,6.002684584602311
720575940636171639,,9.260489547894682
720575940636224142,,7.986446852845972
720575940636227941,,12.327431020109403
720575940636229183,,0.48189440982669857
720575940636230746,,6.774133810967191
720575940636231525,,10.94044484165673
720575940636241550,,31.21210591350022
720575940636242039,,6.867718366062745
720575940636246446,,2.0387904911164036
720575940636256319,,7.746612162745724
720575940636256398,,3.5753787678137448
720575940636261294,,8.248636250920512
720575940636270199,,5.7241205049820145
720575940636272862,,6.491019437140312
720575940636291429,,7.4954801195268494
720575940636294110,,6.17377968148812
720575940636297700,,7.812312219965497
720575940636301431,,6.4917896864680795
720575940636306789,,3.161574853701167
720575940636316023,,28.26621461902688
720575940636316137,,3.997777160150653
720575940636318350,,2.072036035722674
720575940636323982,,8.87724932372385
720575940636325865,,9.337142080006185
720575940636335984,,7.245611698737995
720575940636343147,,5.50847831377535
720575940636347128,,13.612453448548093
720575940636348152,,16.33265304705747
720575940636352357,,4.161196409153929
720575940636353934,,5.903294748603434
720575940636359275,,9.078729720249047
720575940636364133,,6.736385446876455
720575940636375653,,5.946147211990859
720575940636401776,,1.7191729277636836
720575940636422372,,5.594540990008822
720575940636426126,,3.872983346207417
720575940636430437,,3.5902646142032486
720575940636431022,,4.743299367411769
720575940636447630,,4.826892259921377
720575940636454136,,0.17950549357115012
720575940636470373,,8.034647195462632
720575940636470629,,5.558177159225256
720575940636473006,,10.404112434780563
720575940636474798,,9.604454984826342
720575940636477541,,8.026968432865687
720575940636481637,,8.807130949154528
720575940636488110,,11.549891774384728
720575940636488805,,6.206179715949794
720575940636488878,,1.9078784028338913
720575940636489140,,24.76648721334717
720575940636490894,,9.779854577423713
720575940636504165,,2.2727858578307716
720575940636505445,,10.388080776650817
720575940636508517,,17.75891012671918
720575940636510015,,8.263978057408753
720575940636520805,,16.75257857432368
720575940636521573,,6.771180760317131
720575940636523109,,10.866308787562899
720575940636523877,,1.7792008193443354
720575940636524133,,10.367899176464505
720575940636526308,,22.77964490992391
720575940636528959,,9.24241430699913
720575940636533574,,4.391911757866828
720575940636539790,,10.833897421211507
720575940636547561,,2.304825855075004
720575940636551086,,7.589173575268624
720575940636553390,,4.4176414018744845
720575940636553646,,6.219056734478844
720575940636561636,,5.065789397736766
720575940636562921,,6.950939185142937
720575940636572814,,4.651045282753353
720575940636574388,,7.864406454964602
720575940636575662,,0.9568466729604882
720575940636576948,,22.122914214301275
720575940636588430,,11.58715764207177
720575940636592302,,0.33993463423951903
720575940636593806,,4.410215414239989
720575940636604638,,2.2852182001336816
720575940636605530,,1.6316317667360556
720575940636607886,,5.823420148179437
720575940636609166,,8.786922100485471
720575940636612207,,2.563851269737255
720575940636620942,,11.623204759828026
720575940636625806,,4.6067583203617515
720575940636626680,,2.841165644981338
720575940636627960,,1.2754084313139327
720575940636651376,,1.024152766382481
720575940636676976,,11.308993471274679
720575940636677190,,6.72053238631848
720575940636698286,,6.0259623482247395
720575940636698798,,7.315432697766795
720575940636716206,,0.37267799624996495
720575940636716718,,2.2939534045447
720575940636740270,,5.383513928859312
720575940636753118,,2.641758673476608
720575940636769343,,5.329165037789691
720575940636809950,,2.780087928265739
720575940636828334,,3.3281626562814903
720575940636832879,,2.6468010041473757
720575940636839536,,1.3
720575940636841286,,8.622966749069347
720575940636841840,,1.2931443160847216
720575940636848710,,7.334545354386702
720575940636855871,,4.415754622812378
720575940636873791,,29.65319919034407
720575940636877936,,6.340785089841442
720575940636878254,,11.584712148152649
720575940636909790,,8.750936457824892
720575940636920542,,4.2405450383438
720575940636938212,,1.8208667044996882
720575940636944966,,7.301521911370412
720575940636946398,,6.791825151525095
720575940636963806,,16.83633636579592
720575940636970096,,3.3005050118630836
720575940636992368,,11.640017182117903
720575940637002574,,0.6155395104206463
720575940637009636,,13.407957836051445
720575940637013726,,9.531468349047218
720575940637029860,,3.4389921004077144
720575940637050084,,8.24755856130905
720575940637050933,,5.3645958737717505
720575940637051325,,4.813060934120361
720575940637056887,,32.71426803908859
720575940637067888,,7.145783527523223
720575940637068400,,9.707328274155676
720575940637073385,,0.6155395104206463
720575940637087039,,10.044567354213587
720575940637098352,,21.75390131039079
720575940637106032,,0.1795054935711501
720575940637118174,,7.283237985645915
720575940637126007,,8.498954184028893
720575940637126286,,0.9637888196533974
720575940637136752,,34.11524585870663
720575940637143262,,6.0810269600527915
720575940637144944,,0.17950549357115014
720575940637148479,,1.8318175552045448
720575940637164260,,5.503534218017445
720575940637169636,,8.34399318205751
720575940637169998,,5.1735438101513695
720575940637171684,,3.527825896434737
720575940637183454,,4.190465367951393
720575940637184078,,0.33993463423951903
720575940637185252,,10.77863112314773
720575940637186638,,4.809250345832382
720575940637200503,,5.898775767526305
720575940637208718,,18.004351325906374
720575940637209822,,3.7030017853387847
720575940637210334,,5.814636704042652
720575940637211462,,6.277384451788464
720575940637231593,,14.21595347957123
720575940637255221,,3.639902318591653
720575940637256245,,4.0421391476406265
720575940637258985,,1.95760624800347
720575940637263337,,5.720916787446648
720575940637264617,,4.144072071445348
720575940637274852,,2.0645150089602695
720575940637277117,,3.815319995317125
720575940637282167,,3.1743765792146763
720575940637293687,,1.0519822558706333
720575940637296356,,4.555826550205303
720575940637297271,,0.7895146188218009
720575940637320381,,2.3825756371344573
720575940637323071,,0.24944382578492943
720575940637326967,,4.543738059742832
720575940637332851,,4.842061085483698
720575940637333214,,1.92671280221579
720575940637334756,,2.7373953556863744
720575940637335012,,1.839081896551163
720575940637335518,,7.3375745311376575
720575940637339738,,4.19271855588816
720575940637345845,,2.3544284515213736
720575940637352511,,1.4019827229875395
720575940637387098,,2.0223748416156684
720575940637389902,,7.263990332837425
720575940637391582,,2.3019315560826064
720575940637395945,,5.7415638597472345
720575940637402995,,6.508882819313586
720575940637404750,,6.7660098203364205
720575940637407209,,6.485539470408165
720575940637419120,,10.235016148280154
720575940637434601,,5.5437652667959645
720575940637446453,,5.554277630799526
720575940637446622,,2.6783079235467557
720575940637449023,,12.91377386961517
720575940637458830,,2.5655841873191814
720575940637465054,,1.9275776393067947
720575940637469254,,15.702936738783043
720575940637487293,,4.716519432330959
720575940637494837,,7.910330797971304
720575940637509941,,3.4351128074635335
720575940637510121,,3.1035821597344935
720575940637515182,,0.4714045207910317
720575940637518558,,9.877527805860916
720575940637524021,,14.764108130492978
720575940637526190,,25.391271466129197
720575940637526750,,3.9322032274823004
720575940637574515,,5.839425390300734
720575940637590756,,5.912322348752269
720575940637592666,,15.098344280085813
720575940637594334,,29.392440449128333
720575940637594995,,6.767980168082318
