flyid,name,vp3a_20Hz
720575940631927583,,0.1795054935711501
720575940631930828,,57.10804574566432
720575940631931183,,15.198866916831514
720575940631934348,,10.7304861648172
720575940631942341,,49.763842295385516
720575940631943213,,7.679409699536374
720575940631943649,,17.594696170531996
720575940631950161,,10.608644274049976
720575940631957319,,17.6025250713893
720575940631959097,,3.5777087639996634
720575940631962705,,4.903060268852505
720575940631964130,,32.96134099213805
720575940631964371,,13.53940750385908
720575940631964503,,6.261788881781308
720575940631964620,,18.35392782667151
720575940631967575,,6.4079811346649755
720575940631975109,,4.1467524106890625
720575940631975379,,3.7499629627800624
720575940631975884,,69.42145841804887
720575940631978956,,4.667142832849904
720575940631983277,,3.4
720575940631989841,,5.024827249656339
720575940631990343,,11.80847153530041
720575940631991879,,8.46719158477788
720575940631994439,,14.598477850637563
720575940631997101,,16.812991008939086
720575940631998023,,16.24930767755968
720575940631998405,,1.3601470508735443
720575940632000993,,16.784384276927035
720575940632003409,,6.359682032582726
720575940632006481,,17.35642692363712
720575940632007983,,36.07744755691874
720575940632010567,,12.301038799855709
720575940632019247,,13.68474414164263
720575940632027666,,0.45338235029118146
720575940632031372,,19.253311403496284
720575940632032652,,18.668124943038304
720575940632034700,,17.893170640094937
720575940632036492,,39.85200399255001
720575940632042148,,31.732563015860467
720575940632043576,,0.3
720575940632043832,,9.315697624022702
720575940632059193,,25.01324093799566
720575940632060641,,15.252285803191016
720575940632065164,,24.781018721773506
720575940632068383,,15.091020140762149
720575940632077081,,5.524088662897759
720575940632077127,,13.95106527195046
720575940632078929,,12.962510044997714
720575940632080268,,4.935247376440888
720575940632080977,,0.24944382578492943
720575940632081036,,5.515735067362584
720575940632081479,,12.009672028087287
720575940632082895,,10.747040936410771
720575940632091300,,11.746583427627892
720575940632093132,,14.938726704627658
720575940632094415,,34.46784330680153
720575940632099212,,47.610748086260244
720575940632102284,,18.267183690979845
720575940632105809,,14.4676266962561
720575940632107335,,2.1367160680716464
720575940632111780,,12.676487420943284
720575940632113871,,21.793882933826485
720575940632115247,,14.382705664172587
720575940632118343,,17.093241029391965
720575940632123439,,18.600507758899724
720575940632123695,,18.7508814607622
720575940632126860,,0.3
720575940632128908,,18.831681343476006
720575940632135249,,7.591588912883932
720575940632137636,,9.751353182450574
720575940632157714,,9.04980048889968
720575940632159519,,0.33993463423951903
720575940632160593,,31.52558044227294
720575940632164269,,14.595623392723665
720575940632167085,,55.10898293381942
720575940632169007,,20.506801039871846
720575940632172591,,15.068583948806278
720575940632173103,,14.923694806135197
720575940632177453,,10.473299384625648
720575940632179364,,23.76823276747535
720575940632189255,,23.882490099094216
720575940632189900,,25.68345771114162
720575940632190765,,2.7890659527678596
720575940632193420,,12.05842259814921
720575940632195887,,17.600378783802732
720575940632196935,,12.668815607186367
720575940632197930,,84.1483412393455
720575940632197935,,13.977919094851789
720575940632198442,,41.95671049493222
720575940632203823,,7.67021656944719
720575940632212039,,19.518765899057815
720575940632233628,,16.50117840909821
720575940632241828,,12.982424016081639
720575940632250285,,0.33993463423951903
720575940632252068,,6.751213882620583
720575940632258468,,4.3334615365650695
720575940632259887,,9.559404909418904
720575940632261423,,17.332980765645075
720575940632265503,,15.068915761335392
720575940632271405,,31.515163898598963
720575940632271697,,12.631530214330946
720575940632272721,,9.06617645733611
720575940632275025,,10.014434027387114
720575940632278189,,9.090654541890808
720575940632281937,,8.74426796377045
720575940632287057,,19.650162566474833
720575940632298669,,1.1855612829185826
720575940632305711,,8.083247422223874
720575940632305951,,2.286190426597633
720575940632306380,,6.139127697718046
720575940632308644,,10.176279608317897
720575940632317997,,2.0912516188477497
720575940632335129,,14.581609421916818
720575940632335953,,4.104333752944021
720575940632336685,,24.274106002533284
720575940632342611,,12.847654347086952
720575940632350668,,22.95057491412555
720575940632353228,,16.2610646091276
720575940632353499,,14.509192488442169
720575940632357284,,15.45948108946596
720575940632357984,,3.331499495555851
720575940632358564,,10.39471019317037
720575940632362015,,11.50463674640215
720575940632364717,,8.947749561885505
720575940632370719,,14.795044215322012
720575940632372511,,0.17950549357115012
720575940632375891,,19.939046004148633
720575940632377375,,0.42687494916219
720575940632378788,,3.3139436057697518
720575940632389028,,15.97571073014698
720575940632390731,,12.153874553683146
720575940632399691,,3.9113794099893826
720575940632403986,,82.96775812861819
720575940632407635,,19.200578694982664
720575940632407826,,1.5477582354991863
720575940632409548,,5.389702115042063
720575940632412178,,0.8299933065325821
720575940632416298,,82.08426564614358
720575940632429732,,4.758734659082764
720575940632433572,,27.015222046509674
720575940632433828,,14.894480707817763
720575940632434340,,10.916908394270278
720575940632435108,,15.588635461628947
720575940632437412,,19.390175060810794
720575940632447827,,13.37032368925882
720575940632457514,,34.86037228079407
720575940632463464,,30.326757528991163
720575940632463890,,0.47609522856952335
720575940632464146,,2.741451359326945
720575940632469290,,1.1234866364235145
720575940632473440,,5.1670967562925405
720575940632477348,,16.416421317963575
720575940632495052,,13.016912076218386
720575940632501404,,10.143635114362766
720575940632501805,,25.33999912303778
720575940632504351,,0.1795054935711501
720575940632505359,,73.91710822866983
720575940632510048,,9.564343504217456
720575940632527683,,7.998680446729253
720575940632529439,,10.766253862055374
720575940632530207,,18.41861980593431
720575940632531231,,17.28265025972579
720575940632532255,,11.393419153177856
720575940632532511,,10.722199193987937
720575940632535756,,57.008001387719446
720575940632536780,,2.8635642126552705
720575940632539788,,14.74660036151459
720575940632542253,,0.37267799624996495
720575940632552343,,14.943783545898498
720575940632560098,,7.570483618780389
720575940632571583,,31.547583108694713
720575940632575955,,8.526038548665689
720575940632582807,,8.422522715249208
720575940632583831,,3.5458896391925867
720575940632585043,,5.85652532555686
720575940632588099,,13.605717752311179
720575940632592429,,24.29359769340245
720575940632615628,,8.98047264284508
720575940632616908,,24.739172715890614
720575940632617164,,13.306472944481653
720575940632634532,,6.652067347825035
720575940632635053,,11.590034033120391
720575940632638803,,4.82171016226493
720575940632651091,,20.17834372676696
720575940632651932,,18.94497881292619
720575940632652600,,0.24944382578492943
720575940632656173,,10.442647599574013
720575940632659404,,1.015983376941878
720575940632662355,,34.02360291849696
720575940632662611,,7.647003770540896
720575940632668973,,9.266426855410161
720575940632669800,,3.1356374506983777
720575940632676409,,6.915441658587927
720575940632679341,,2.8448784391135824
720575940632689199,,12.237465242261386
720575940632692051,,6.631239200431043
720575940632698797,,71.0418421307706
720575940632714465,,2.970409623828561
720575940632715859,,14.52281729631762
720575940632718291,,2.6948510575210314
720575940632720026,,46.12490289059335
720575940632722771,,9.5469017661927
720575940632728476,,8.716586997723873
720575940632729313,,8.175913132828379
720575940632732845,,13.439742061016894
720575940632734033,,0.24944382578492943
720575940632734253,,17.57220026696208
720575940632735021,,19.320254196625424
720575940632735033,,13.710660896624287
720575940632736045,,15.285614151874958
720575940632738093,,0.24944382578492943
720575940632741728,,19.103228348458103
720575940632745261,,17.038388030170772
720575940632765388,,6.008235089349356
720575940632777320,,11.088983522196953
720575940632778051,,7.237326086952894
720575940632789785,,1.1352924243950935
720575940632793645,,27.30529049266623
720575940632795532,,83.08975067158805
720575940632803212,,16.311720394312253
720575940632803795,,0.3
720575940632804435,,11.746441541543076
720575940632805037,,12.327431020109403
720575940632805421,,10.449667724648261
720575940632808249,,0.1795054935711501
720575940632816301,,15.461205932555483
720575940632817709,,1.0624918300339485
720575940632818221,,23.73335674156149
720575940632819501,,22.445712285423248
720575940632821059,,27.945363360195074
720575940632825389,,47.12018911488177
720575940632826925,,52.327388197344185
720575940632829485,,19.818173477896494
720575940632829741,,27.398479276534065
720575940632830509,,10.187410531304476
720575940632832301,,8.464566668701293
720575940632835298,,6.930528278726105
720575940632835688,,62.03565283143414
720575940632835810,,6.000833275470999
720575940632841539,,17.50749046043499
720575940632849069,,10.628264204469138
720575940632854156,,13.006878522108558
720575940632854498,,17.608110504979106
720575940632868051,,11.880890351970914
720575940632868563,,30.802254607234335
720575940632873645,,19.201302039184736
720575940632876223,,6.540557230763208
720575940632890681,,7.875489402782111
720575940632904043,,19.494842622829477
720575940632913461,,18.73985651551853
720575940632915937,,13.404808424177082
720575940632917217,,0.24944382578492943
720575940632919265,,11.477514248883915
720575940632925409,,15.639551002364344
720575940632927405,,11.869709347747316
720575940632928173,,19.720294115453758
720575940632929178,,2.08806130178211
720575940632929690,,19.19910298830536
720575940632930458,,15.227934856703321
720575940632932506,,13.684378766397186
720575940632932762,,5.208966628164681
720575940632940442,,12.329729203118056
720575940632951266,,13.03226764611593
720575940632962786,,0.17950549357115012
720575940632963245,,4.700945531368013
720575940632964269,,8.040245988497837
720575940632964704,,14.107878019823612
720575940632980378,,13.46749172390068
720575940632988385,,22.95899726807675
720575940632994970,,2.5742312768410427
720575940632998028,,51.85922183073025
720575940632999578,,7.392488680335527
720575940633001645,,15.502114551104167
720575940633002040,,14.661703705762013
720575940633004383,,13.3464935053702
720575940633021631,,15.998923574902019
720575940633024924,,11.438774215603503
720575940633036369,,19.6107680171436
720575940633040223,,3.0697448319580793
720575940633052641,,10.84952635934962
720575940633056467,,17.92977040195068
720575940633058897,,21.016633624081877
720575940633059381,,19.489142276320592
720575940633062335,,16.46912937049868
720575940633073760,,13.547816552246832
720575940633074015,,20.275984700022725
720575940633074145,,19.94325282729308
720575940633075163,,9.897474425326898
720575940633093483,,20.894470294527423
720575940633095137,,0.48189440982669857
720575940633102361,,14.774602833541374
720575940633107607,,9.556847457887633
720575940633117580,,22.041778512633684
720575940633123609,,9.757333424432906
720575940633142170,,12.779367050923229
720575940633145996,,11.545128842936315
720575940633146007,,15.110114346210473
720575940633146961,,22.671102507132048
720575940633155226,,14.507660811523758
720575940633156377,,22.224136028701366
720575940633165025,,24.757939242908638
720575940633168012,,0.17950549357115012
720575940633171916,,9.03013473505979
720575940633177570,,11.395125663584798
720575940633183372,,7.4919215751961055
720575940633185567,,0.33993463423951903
720575940633186771,,9.898428607051166
720575940633188459,,16.654295408559186
720575940633189145,,10.605292179955356
720575940633190847,,57.86363279297282
720575940633208647,,5.436502143433363
720575940633209159,,4.234251868853445
720575940633209647,,14.05844941663198
720575940633210475,,8.845651788056974
720575940633211975,,0.17950549357115012
720575940633212441,,62.13068663890833
720575940633212779,,7.908153317234618
720575940633215339,,5.3583786934316455
720575940633219775,,7.94285143313715
720575940633221447,,20.988462439053407
720575940633231827,,13.656134152826706
720575940633253346,,6.494099886307057
720575940633254370,,9.019793050101907
720575940633259360,,6.539113089708726
720575940633269695,,12.536568731337756
720575940633286068,,20.881171742345625
720575940633289111,,10.069756700139283
720575940633293025,,2.0773915267843845
720575940633294796,,69.18978730034273
720575940633300927,,16.64067974038988
720575940633304913,,16.954710915324455
720575940633307327,,0.989388138643722
720575940633308371,,4.520201568760204
720575940633312482,,10.886076734373438
720575940633323674,,19.93422517514371
720575940633328098,,0.1795054935711501
720575940633333916,,26.050826389110107
720575940633333986,,7.442819059708193
720575940633336727,,17.993208595343845
720575940633339105,,1.3597385369580761
720575940633340753,,19.655505307391337
720575940633350812,,0.5374838498865699
720575940633352929,,9.873702446397704
720575940633356881,,9.860640051346678
720575940633356883,,31.054951296049396
720575940633365473,,19.102675786973464
720575940633369425,,4.373658524495126
720575940633402082,,8.318386595702052
720575940633406745,,22.15352994195031
720575940633413715,,14.22755542366057
720575940633416162,,6.905794668247819
720575940633422687,,11.2
720575940633429331,,4.722169934351038
720575940633462829,,11.948082133408134
720575940633471584,,1.4236104336041748
720575940633483807,,82.96886296811728
720575940633488153,,5.692587773197315
720575940633493660,,10.278132126023678
720575940633496290,,5.443548679145088
720575940633499548,,30.335988894747146
720575940633500084,,0.29999999999999993
720575940633509949,,2.0645150089602695
720575940633515801,,8.578785202786904
720575940633516980,,14.350222607642323
720575940633521588,,17.141761869772896
720575940633529548,,0.8844332774281066
720575940633538018,,7.805695925981801
720575940633551540,,15.00740557932057
720575940633552028,,17.908905295659167
720575940633552820,,6.135597408203667
720575940633553760,,11.862218267348744
720575940633554636,,10.02890267620984
720575940633556644,,35.74851978287586
720575940633560545,,16.134710685007306
720575940633566690,,16.057570038942863
720575940633569215,,15.566381153698577
720575940633569784,,0.1795054935711501
720575940633570808,,17.086219268430593
720575940633572506,,9.84795523051472
720575940633573836,,5.641512799477341
720575940633575275,,21.845645383513446
720575940633580024,,11.37521672565211
720575940633583712,,5.536143864540452
720575940633587148,,0.9893881386437221
720575940633593548,,5.980431050982491
720575940633596826,,21.550070894443838
720575940633599071,,21.96927146923377
720575940633599201,,13.162910856730065
720575940633611234,,20.29726308862574
720575940633611490,,9.305673299420926
720575940633613794,,15.23960483593835
720575940633622379,,11.027239001672177
720575940633625184,,43.30025660688655
720575940633626337,,46.928420670918236
720575940633626594,,21.027521648227275
720575940633631396,,16.696273702702516
720575940633650969,,14.8696559027661
720575940633659802,,23.216493179538453
720575940633660386,,21.48115453135608
720575940633660898,,23.701406428030104
720575940633670904,,12.339457938751694
720575940633671319,,12.51314864008611
720575940633673497,,19.435248619168444
720575940633674521,,22.82240614444985
720575940633676569,,12.317286858539731
720575940633677538,,16.402032394391455
720575940633688275,,12.723076147955206
720575940633688476,,32.51879798243198
720575940633691161,,11.574109036984229
720575940633710105,,18.715412543320188
720575940633732448,,18.930985769954564
720575940633735063,,6.37564811520279
720575940633740196,,9.61647891208974
720575940633741229,,39.606733434270154
720575940633742432,,4.9955535784891305
720575940633746515,,0.4955356249106168
720575940633748505,,14.741325132655705
720575940633750297,,21.943766515548077
720575940633753336,,3.906689419728963
720575940633754804,,13.884483745854178
720575940633755828,,8.987893091388116
720575940633763832,,17.29807311041705
720575940633771256,,10.720955595882716
720575940633772452,,51.09450938103711
720575940633773849,,7.3415862651670105
720575940633785369,,3.5466729323252926
720575940633787309,,0.8326663997864532
720575940633798295,,23.46555395089198
720575940633799961,,21.256345457820878
720575940633804212,,51.62385322912483
720575940633806893,,0.37267799624996495
720575940633808665,,14.63314350674143
720575940633810527,,2.9942537560393174
720575940633830392,,13.632314550361581
720575940633831264,,16.061306159698084
720575940633851243,,3.904555743686541
720575940633867927,,6.304231383232483
720575940633884333,,15.037139207826586
720575940633886765,,15.2874676341985
720575940633893401,,0.4
720575940633901395,,28.654823134838733
720575940633903897,,5.840566943561407
720575940633906076,,35.91763726453435
720575940633906588,,0.3726779962499649
720575940633907607,,18.526527527365246
720575940633908124,,5.799329463155393
720575940633908887,,11.502125407457914
720575940633909344,,0.17950549357115012
720575940633911959,,15.686830995031045
720575940633915309,,0.5120763831912405
720575940633915327,,5.144576432192126
720575940633921453,,3.654525352977532
720575940633927359,,20.496639290923337
720575940633932569,,20.410345960375643
720575940633933337,,12.841296230867384
720575940633934772,,14.654881628848305
720575940633936941,,22.67980011669709
720575940633938349,,84.70550946268686
720575940633938657,,24.76637505436218
720575940633940947,,13.452963324941544
720575940633941293,,0.6046119049072352
720575940633941549,,1.0832051206181281
720575940633953049,,8.478731561317938
720575940633953948,,9.17853776783402
720575940633984924,,43.1284386712784
720575940633988633,,52.27216170093685
720575940633989999,,16.536693206993416
720575940633994391,,17.350760470045365
720575940633996911,,20.817620741413588
720575940634000495,,6.545906269485448
720575940634001007,,17.755155745742012
720575940634003795,,0.17950549357115012
720575940634012015,,21.264498322059914
720575940634025111,,11.458572724772004
720575940634034839,,84.15895014131824
720575940634035863,,11.782472858728198
720575940634045084,,20.928024804606437
720575940634057976,,0.17950549357115014
720575940634062803,,8.98294680677412
720575940634071476,,27.27450987440267
720575940634107292,,14.413728024198164
720575940634113687,,15.20175428473087
720575940634116448,,9.693296652842108
720575940634117216,,13.914979937702627
720575940634127456,,19.706767027259104
720575940634131356,,12.973520039766472
720575940634141024,,12.290737252997568
720575940634141596,,6.8731361109758335
720575940634154140,,16.903122656939917
720575940634156755,,36.25509925820397
720575940634163552,,10.988124903225703
720575940634170524,,23.881280442127796
720575940634172267,,20.97005801931252
720575940634195448,,19.661044394097342
720575940634207443,,25.44992905469264
720575940634208151,,32.10408419846643
720575940634208924,,11.64283279771532
720575940634215525,,28.368918829514026
720575940634229402,,21.769525080309453
720575940634229615,,45.70461926569592
720575940634231653,,21.267319739188785
720575940634231999,,11.002221997800667
720575940634235744,,14.209112881840614
720575940634236015,,19.75024613067448
720575940634257890,,5.221323799787006
720575940634258146,,8.04321660365636
720575940634274458,,1.0110500592068734
720575940634276506,,16.996372161925223
720575940634294367,,11.973164438303963
720575940634295191,,0.47609522856952335
720575940634296986,,8.73339694633321
720575940634298975,,34.01798543907815
720575940634303132,,69.15043986362873
720575940634310763,,10.179718398200741
720575940634325087,,19.718152944826137
720575940634334675,,0.4229525846816506
720575940634347360,,6.307050728263479
720575940634362999,,17.321919318854043
720575940634364311,,6.966267931172967
720575940634371685,,0.8034647195462634
720575940634377327,,15.33873093403319
720575940634384224,,21.36365033311385
720575940634385247,,12.709969839985197
720575940634401471,,5.92021020647822
720575940634414231,,4.331281565541542
720575940634418021,,1.0027739304327548
720575940634429039,,11.078758454307454
720575940634430103,,6.467096205665518
720575940634431935,,0.1795054935711501
720575940634432919,,0.33993463423951903
720575940634442091,,9.376151781099868
720575940634455136,,30.831891858197018
720575940634459290,,0.49888765156985887
720575940634460055,,0.24944382578492943
720575940634461280,,6.286139956726668
720575940634463083,,19.14331911311794
720575940634464869,,14.956826757927855
720575940634468197,,19.848761506283793
720575940634480820,,5.33635331164145
720575940634498202,,1.3063945294843617
720575940634507639,,19.320714272510735
720575940634537591,,39.02642979087662
720575940634545890,,79.5965451511559
720575940634546807,,13.460064388157038
720575940634575796,,16.179170422353412
720575940634592363,,2.258071940591993
720575940634601067,,9.878202715519098
720575940634607511,,18.4200675592922
720575940634609815,,22.25957971051765
720575940634612654,,10.442700800080408
720575940634617952,,9.531468349047218
720575940634638562,,1.4452988925785866
720575940634638734,,6.411448094359547
720575940634638990,,7.525438340869071
720575940634644063,,2.808914381037628
720575940634646753,,2.0872629605937694
720575940634657431,,22.154733630134718
720575940634663319,,36.47234873465407
720575940634678895,,18.123526760049277
720575940634688151,,25.011108643072088
720575940634695263,,13.408289310058246
720575940634698079,,29.337954181495945
720575940634701431,,22.71340768992819
720575940634703511,,12.443695413965884
720575940634706035,,4.977839781359871
720575940634707863,,51.414059901505105
720575940634708705,,15.965379210445748
720575940634708887,,35.89701318432434
720575940634709143,,14.460713060642004
720575940634709217,,9.6612053538308
720575940634710629,,31.623496890058753
720575940634710879,,18.437552259812943
720575940634714519,,10.173440366409432
720575940634715743,,33.511341363783096
720575940634721761,,0.24944382578492943
720575940634733537,,20.31966753883756
720575940634743999,,1.6599866130651642
720575940634748385,,3.9715656022950614
720575940634750871,,1.5620499351813308
720575940634752666,,6.226823695378995
720575940634759359,,23.725771267173215
720575940634771552,,0.24944382578492943
720575940634773951,,50.101552426602076
720575940634776218,,6.503332479070506
720575940634781620,,35.19389151543205
720575940634788600,,2.0154955277107964
720575940634790039,,31.85189685612669
720575940634790648,,10.105883874698387
720575940634792884,,24.047730315631313
720575940634799295,,13.109114725597943
720575940634800282,,13.770701587872065
720575940634808927,,7.673113231711537
720575940634809455,,38.40723311507294
720575940634811743,,22.001641352913246
720575940634818296,,9.024965373894794
720575940634823449,,1.3085190950927015
720575940634834544,,15.43502510525979
720575940634836671,,9.873027229105908
720575940634839743,,16.545593572509468
720575940634839988,,10.987063099643851
720575940634842292,,17.09333853354055
720575940634845029,,20.222896814144992
720575940634847863,,18.178619920726167
720575940634849375,,15.26597523907333
720575940634849460,,10.159232254457027
720575940634858676,,3.7281213618777067
720575940634865771,,12.765448157689828
720575940634867039,,16.15690426893579
720575940634868472,,10.83723006840565
720575940634874266,,1.4715826703096075
720575940634878047,,18.137775191265575
720575940634890175,,7.209638610144679
720575940634912948,,9.177811406987084
720575940634914552,,11.537571475642329
720575940634915691,,16.42301907554015
720575940634916088,,17.57144147631479
720575940634920543,,19.316199304095917
720575940634935647,,8.781546307772654
720575940634937951,,13.349365361527699
720575940634938303,,13.265200924055224
720575940634939327,,41.02162031579608
720575940634942362,,7.062341443647897
720575940634948703,,16.571729608650454
720575940634949311,,71.06761256406152
720575940634952299,,10.483903005189537
720575940634953055,,17.207750191895123
720575940634953079,,18.68240408036991
720575940634962879,,20.886492179290315
720575940634967962,,6.144916598294887
720575940634970559,,14.191390191082604
720575940634975851,,11.045612502507751
720575940634976174,,16.98770797436259
720575940634977893,,8.168027097571768
720575940634988991,,10.435463041422212
720575940634992319,,13.704865316132564
720575940635001535,,27.410561630307555
720575940635006559,,20.077737809712417
720575940635016048,,12.383860464330175
720575940635022527,,28.447007263018413
720575940635026272,,5.988507512078633
720575940635026879,,10.87857221023666
720575940635029439,,38.85237015507119
720575940635041946,,11.66685714130226
720575940635050394,,21.905757741338743
720575940635052127,,47.02884457672996
720575940635057759,,11.254431226064789
720575940635059551,,2.0669354663903325
720575940635063135,,42.051238586594174
720575940635066975,,59.93863528643274
720575940635068255,,16.662799551362575
720575940635082347,,9.224424101265075
720575940635082871,,37.960227724407666
720575940635089945,,13.736569198068828
720575940635092122,,14.804691448621575
720575940635092505,,2.318045153428495
720575940635110286,,9.32857021317963
720575940635111449,,5.223876806442595
720575940635114347,,6.616813600383663
720575940635114591,,20.160577593136782
720575940635116383,,27.8919343180067
720575940635116639,,11.02446773721475
720575940635118943,,23.733731270072138
720575940635119723,,36.88986611824746
720575940635119967,,23.341070145894243
720575940635120538,,7.61000803036516
720575940635125599,,14.163176040548095
720575940635128089,,16.725097574869
720575940635129881,,1.9720265943665385
720575940635138911,,17.52471270964393
720575940635146848,,18.342088818404033
720575940635150990,,14.36198686347633
720575940635153515,,6.602693053259068
720575940635157355,,23.681122345774817
720575940635157867,,10.350523336205438
720575940635159982,,3.3199732261303287
720575940635175023,,8.694570464120442
720575940635179359,,7.714632561279608
720575940635180956,,14.166509803053115
720575940635202204,,17.72885281743357
720575940635209884,,3.7030017853387838
720575940635211115,,2.562334005463682
720575940635211768,,6.9662679311729665
720575940635213998,,9.898428607051168
720575940635229591,,16.01651925010203
720575940635249332,,74.03546447480423
720575940635256500,,6.644044952687582
720575940635271086,,22.091325597769515
720575940635280632,,23.38824491063834
720575940635286958,,7.827302643099133
720575940635288943,,15.003295934190223
720575940635291247,,11.113605275617008
720575940635304116,,5.40740233383831
720575940635307256,,15.642676667799963
720575940635309304,,12.579348154813111
720575940635334044,,30.07289292517248
720575940635342236,,2.2891046284519194
720575940635353592,,19.025830395076643
720575940635356316,,26.663749840477344
720575940635362460,,32.85293830931345
720575940635385440,,8.565045242145544
720575940635386616,,18.573248384586783
720575940635399160,,11.643596237131094
720575940635404724,,18.92173940794615
720575940635415664,,6.321040701937897
720575940635416431,,3.7901920209345006
720575940635419237,,24.94885880266982
720575940635421285,,7.826166934642329
720575940635422320,,16.386986706937105
720575940635425460,,15.608722632625073
720575940635452408,,7.353381686151088
720575940635462324,,30.112824879479877
720575940635465317,,5.650565360111224
720575940635465396,,5.283201891109426
720575940635465908,,14.084230740638821
720575940635468991,,67.64916850930247
720575940635489272,,8.19105202848409
720575940635493044,,16.93110221521984
720575940635493812,,12.136309158883519
720575940635504820,,10.291366392380665
720575940635507960,,9.562891241088591
720575940635511988,,9.622889378975527
720575940635513524,,26.067519167645308
720575940635515572,,0.3726779962499649
720575940635517876,,17.858704693603435
720575940635537271,,20.83962571640863
720575940635538039,,14.888325030782417
720575940635538807,,17.615018844409132
720575940635539448,,18.285665302513756
720575940635540671,,28.71780322765344
720575940635541623,,3.6178569469907025
720575940635545848,,2.9561611743761347
720575940635549620,,4.22216374228507
720575940635552948,,6.549045732013176
720575940635561335,,0.24944382578492943
720575940635565816,,3.9113794099893826
720575940635604581,,30.402284270904527
720575940635614942,,12.840950120610234
720575940635632105,,6.063460691350737
720575940635634021,,5.520165053893065
720575940635642725,,0.5374838498865699
720575940635651735,,14.36043948569201
720575940635656670,,19.168289786345923
720575940635664046,,28.387184119285628
720575940635668592,,23.149778016694288
720575940635670128,,18.262894987743135
720575940635678638,,10.543086202183243
720575940635678942,,0.5259911279353167
720575940635681198,,0.6574360974438673
720575940635695022,,8.824523909096866
720575940635699351,,26.67893467804806
720575940635712351,,8.028006532688478
720575940635723662,,5.190268672129497
720575940635731063,,16.866304343934456
720575940635735671,,1.53803626600791
720575940635754431,,4.964764736509565
720575940635767524,,7.662390111591958
720575940635774071,,2.526525941551627
720575940635776101,,34.65038078995509
720575940635837887,,7.401276166235719
720575940635838606,,30.457055376746816
720575940635839077,,0.6403124237432849
720575940635841143,,5.124668010927365
720575940635841399,,21.78605568298728
720575940635850206,,24.090777396247628
720575940635859354,,4.240545038343801
720575940635870831,,5.434969078926658
720575940635873502,,12.741925547838783
720575940635884143,,11.258774356030054
720575940635884911,,17.28984930208731
720575940635903118,,16.26383172017659
720575940635916942,,37.67942261883652
720575940635917935,,6.641285016219879
720575940635917966,,2.682453271830761
720575940635919471,,32.082948049634645
720575940635920814,,15.491933384829668
720575940635932590,,15.64381311857467
720575940635933119,,40.81530214134019
720575940635934143,,44.26415655533894
720575940635944303,,12.156434053162501
720575940635945919,,85.41325033818427
720575940635952782,,17.855593583586693
720575940635955903,,7.605261336732618
720575940635958895,,8.528123409571936
720575940635960943,,6.373643646559897
720575940635963503,,17.995832850968583
720575940635964271,,27.487451682540524
720575940635969399,,9.114396426655045
720575940635978126,,4.982190504408901
720575940635978638,,8.849607649808863
720575940635983770,,75.96713470676353
720575940635984239,,12.859237924542807
720575940636008366,,2.3767391293301183
720575940636066167,,2.4324199198877374
720575940636069215,,7.294518489934755
720575940636069751,,7.983037572809543
720575940636077919,,6.207164319468986
720575940636096948,,15.550669867672367
720575940636110222,,4.5290420866031065
720575940636135543,,12.734947541662232
720575940636135799,,13.640829235138977
720575940636143679,,14.854254908573802
720575940636146409,,7.73132157741051
720575940636148325,,16.44725576569606
720575940636159198,,15.656060239479862
720575940636165743,,2.9089898972361903
720575940636167280,,39.706198788378394
720575940636171383,,14.051057690516478
720575940636171639,,21.491316075723855
720575940636224142,,19.100785324169266
720575940636227941,,28.82608772159922
720575940636229183,,0.47609522856952335
720575940636230746,,15.827577901315863
720575940636231525,,25.81825366329454
720575940636241550,,72.50916417177133
720575940636242039,,16.134331925018362
720575940636246446,,4.983974317750846
720575940636256319,,17.646686815251062
720575940636256398,,8.085927418807456
720575940636261294,,19.934894030317793
720575940636270199,,13.591500612106408
720575940636272862,,14.752363275835577
720575940636291429,,17.610476679774713
720575940636294110,,14.178269758095778
720575940636297700,,18.131280521058994
720575940636301431,,15.363774131233367
720575940636306789,,7.369908788821987
720575940636316023,,65.95841282370448
720575940636316137,,9.181442636584345
720575940636318350,,4.410089442277662
720575940636323982,,20.78057319282176
720575940636325865,,21.792557343174654
720575940636335984,,16.931528775236654
720575940636343147,,12.962381468439096
720575940636347128,,30.525053462506644
720575940636348152,,37.03727851773129
720575940636352357,,9.744571138160298
720575940636353934,,13.547816552246838
720575940636359275,,21.161810466550875
720575940636364133,,15.84750243203431
720575940636375653,,13.629583836477016
720575940636401776,,3.995692124720767
720575940636422372,,13.415124134929037
720575940636426126,,9.039665677200432
720575940636430437,,8.326997591502527
720575940636431022,,11.469815459137374
720575940636447630,,11.123798312127422
720575940636454136,,0.24944382578492943
720575940636470373,,19.233188907603324
720575940636470629,,12.831558318804811
720575940636473006,,24.558682556051103
720575940636474798,,22.66090613075008
720575940636477541,,18.697474576946362
720575940636481637,,20.703220361415596
720575940636488110,,28.42838956630033
720575940636488805,,14.565903870187924
720575940636488878,,3.801169410706249
720575940636489140,,58.162187029031166
720575940636490894,,22.912417787935187
720575940636504165,,5.089095095288443
720575940636505445,,24.271153431365576
720575940636508517,,42.4654761737893
720575940636510015,,19.097992913741834
720575940636520805,,39.5510921326945
720575940636521573,,16.40802649112115
720575940636523109,,25.558734101846454
720575940636523877,,4.152776848755005
720575940636524133,,24.884377071211212
