flyid,name,vp1d_50Hz
720575940618593600,,58.56666666666667
720575940618594022,,28.733333333333334
720575940618599478,,63.9
720575940618606160,,31.066666666666666
720575940618609462,,71.5
720575940618612928,,6.066666666666666
720575940618615360,,170.93333333333334
720575940618626171,,22.766666666666666
720575940618627207,,56.4
720575940618634107,,0.03333333333333333
720575940618640542,,31.933333333333334
720575940618647104,,30.166666666666668
720575940618648955,,60.3
720575940618652736,,35.56666666666667
720575940618654016,,68.33333333333333
720575940618657950,,53.266666666666666
720575940618660043,,67.4
720575940618667143,,59.46666666666667
720575940618678548,,29.6
720575940618681168,,29.966666666666665
720575940618683328,,12.433333333333334
720575940618694638,,0.4666666666666667
720575940618696896,,63.766666666666666
720575940618699037,,112.86666666666666
720575940618702676,,6.633333333333334
720575940618707183,,79.83333333333333
720575940618714351,,41.1
720575940618716701,,0.03333333333333333
720575940618722475,,25.5
720575940618728395,,75.23333333333333
720575940618731934,,80.53333333333333
720575940618738853,,24.0
720575940618744118,,57.43333333333333
720575940618744955,,26.933333333333334
720575940618746747,,12.033333333333333
720575940618753445,,26.4
720575940618755494,,56.93333333333333
720575940618757666,,284.4
720575940618758178,,50.333333333333336
720575940618761117,,0.7666666666666667
720575940618765528,,37.93333333333333
720575940618769153,,0.1
720575940618779118,,15.966666666666667
720575940618790966,,84.13333333333334
720575940618800225,,8.533333333333333
720575940618802123,,22.833333333333332
720575940618806101,,16.866666666666667
720575940618807454,,33.333333333333336
720575940618819668,,40.8
720575940618821067,,37.5
720575940618830459,,65.76666666666667
720575940618839942,,59.46666666666667
720575940618840280,,64.9
720575940618841910,,73.7
720575940618844465,,34.4
720575940618845504,,16.233333333333334
720575940618849841,,18.2
720575940618855344,,42.13333333333333
720575940618861504,,63.9
720575940618865112,,249.53333333333333
720575940618868273,,26.433333333333334
720575940618869406,,65.33333333333333
720575940618876062,,50.93333333333333
720575940618878191,,29.533333333333335
720575940618886454,,91.26666666666667
720575940618886710,,109.93333333333334
720575940618887151,,42.766666666666666
720575940618888246,,27.166666666666668
720575940618889387,,38.1
720575940618894246,,44.13333333333333
720575940618897693,,70.13333333333334
720575940618901533,,43.5
720575940618902326,,1.0666666666666667
720575940618902488,,6.833333333333333
720575940618905766,,33.93333333333333
720575940618911901,,93.83333333333333
720575940618924965,,62.96666666666667
720575940618926319,,49.3
720575940618929112,,0.8666666666666667
720575940618931846,,8.1
720575940618932603,,136.36666666666667
720575940618932763,,50.5
720575940618942977,,7.166666666666667
720575940618943389,,186.56666666666666
720575940618953217,,31.266666666666666
720575940618955678,,78.4
720575940618975936,,0.4666666666666667
720575940618980299,,0.16666666666666666
720575940618987600,,0.5666666666666667
720575940618989421,,32.8
720575940618989982,,32.03333333333333
720575940618991227,,110.06666666666666
720575940618992449,,23.933333333333334
720575940618992749,,47.5
720575940618994880,,36.266666666666666
720575940618997297,,61.63333333333333
720575940619003051,,73.63333333333334
720575940619007664,,110.26666666666667
720575940619008192,,44.36666666666667
720575940619010251,,86.7
720575940619021958,,22.433333333333334
720575940619024774,,86.33333333333333
720575940619028289,,19.2
720575940619031572,,44.2
720575940619038061,,51.6
720575940619041133,,14.7
720575940619054027,,0.03333333333333333
720575940619055969,,79.2
720575940619059102,,277.1
720575940619061662,,151.3
720575940619061999,,45.56666666666667
720575940619069953,,48.233333333333334
720575940619071005,,216.13333333333333
720575940619075073,,10.233333333333333
720575940619075437,,12.6
720575940619077255,,71.1
720575940619078091,,200.76666666666668
720575940619078592,,26.533333333333335
720575940619090529,,53.8
720575940619090785,,60.1
720575940619097905,,0.06666666666666667
720575940619101062,,91.16666666666667
720575940619105190,,88.1
720575940619115845,,11.966666666666667
720575940619117039,,26.0
720575940619119782,,56.3
720575940619127256,,0.03333333333333333
720575940619134789,,171.53333333333333
720575940619136020,,4.933333333333334
720575940619143590,,70.26666666666667
720575940619147349,,47.766666666666666
720575940619148117,,75.3
720575940619149083,,0.7666666666666667
720575940619152856,,0.5
720575940619153749,,56.833333333333336
720575940619154715,,23.233333333333334
720575940619154891,,30.666666666666668
720575940619155029,,31.533333333333335
720575940619155541,,44.36666666666667
720575940619156565,,53.0
720575940619168728,,115.76666666666667
720575940619169985,,70.1
720575940619173592,,61.96666666666667
720575940619173848,,32.8
720575940619197366,,5.866666666666666
720575940619202008,,0.3
720575940619210375,,58.4
720575940619221569,,31.766666666666666
720575940619226607,,14.3
720575940619229761,,30.233333333333334
720575940619242081,,6.733333333333333
720575940619243691,,55.3
720575940619245016,,61.7
720575940619245121,,69.93333333333334
720575940619245648,,62.8
720575940619247713,,93.5
720575940619249318,,28.0
720575940619250785,,58.36666666666667
720575940619251416,,47.9
720575940619253809,,187.96666666666667
720575940619259477,,52.13333333333333
720575940619259886,,47.333333333333336
720575940619260737,,37.666666666666664
720575940619272920,,46.43333333333333
720575940619280705,,69.63333333333334
720575940619280981,,25.5
720575940619297073,,54.06666666666667
720575940619298865,,77.86666666666666
720575940619299054,,68.76666666666667
720575940619305808,,56.1
720575940619311286,,52.0
720575940619318619,,30.966666666666665
720575940619331157,,4.8
720575940619332944,,47.56666666666667
720575940619337536,,102.13333333333334
720575940619353766,,29.8
720575940619354965,,1.1666666666666667
720575940619355185,,80.16666666666667
720575940619358001,,58.0
720575940619358257,,38.46666666666667
720575940619360532,,7.366666666666666
720575940619369198,,56.93333333333333
720575940619375701,,76.63333333333334
720575940619376577,,0.23333333333333334
720575940619376767,,67.63333333333334
720575940619382833,,35.93333333333333
720575940619385765,,133.6
720575940619397797,,39.266666666666666
720575940619401296,,33.6
720575940619402576,,44.06666666666667
720575940619403841,,42.733333333333334
720575940619403942,,14.0
720575940619404155,,0.03333333333333333
720575940619404214,,16.5
720575940619404982,,45.8
720575940619411147,,236.63333333333333
720575940619412596,,54.233333333333334
720575940619414132,,62.46666666666667
720575940619417326,,54.7
720575940619417620,,98.6
720575940619420838,,14.566666666666666
720575940619421505,,62.5
720575940619423398,,70.36666666666666
720575940619430326,,61.0
720575940619432261,,28.266666666666666
720575940619434712,,40.0
720575940619434887,,29.633333333333333
720575940619435399,,49.03333333333333
720575940619439576,,81.83333333333333
720575940619439792,,70.83333333333333
720575940619440878,,29.666666666666668
720575940619441112,,86.5
720575940619443376,,46.733333333333334
720575940619444139,,0.5
720575940619445451,,47.36666666666667
720575940619453861,,8.066666666666666
720575940619455448,,60.4
720575940619456728,,124.53333333333333
720575940619465904,,75.3
720575940619466416,,66.33333333333333
720575940619470939,,24.0
720575940619474548,,41.6
720575940619477809,,55.56666666666667
720575940619487414,,32.56666666666667
720575940619487425,,17.033333333333335
720575940619488472,,82.13333333333334
720575940619495664,,57.233333333333334
720575940619506481,,52.5
720575940619506823,,44.06666666666667
720575940619509744,,10.266666666666667
720575940619509925,,61.03333333333333
720575940619511345,,44.8
720575940619516144,,51.63333333333333
720575940619517233,,2.6333333333333333
720575940619519909,,60.833333333333336
720575940619522974,,55.5
720575940619527845,,7.333333333333333
720575940619531373,,154.43333333333334
720575940619537201,,107.26666666666667
720575940619545905,,70.6
720575940619548209,,77.3
720575940619548799,,11.466666666666667
720575940619553329,,0.5
720575940619556437,,63.8
720575940619559815,,59.1
720575940619563429,,0.03333333333333333
720575940619566507,,22.966666666666665
720575940619571009,,16.766666666666666
720575940619587009,,34.5
720575940619597761,,26.3
720575940619610294,,0.6666666666666666
720575940619620278,,10.7
720575940619620852,,108.1
720575940619623407,,0.06666666666666667
720575940619630207,,57.4
720575940619632148,,86.83333333333333
720575940619637056,,15.033333333333333
720575940619637780,,129.0
720575940619637845,,51.8
720575940619638592,,44.766666666666666
720575940619649109,,45.96666666666667
720575940619652555,,49.06666666666667
720575940619658433,,50.9
720575940619659969,,39.4
720575940619662539,,0.8
720575940619665023,,8.666666666666666
720575940619667041,,31.966666666666665
720575940619668053,,42.8
720575940619668212,,55.1
720575940619668577,,2.1666666666666665
720575940619670352,,5.166666666666667
720575940619670465,,3.2
720575940619672656,,17.033333333333335
720575940619673936,,47.06666666666667
720575940619675056,,35.13333333333333
720575940619675200,,107.26666666666667
720575940619675456,,135.83333333333334
720575940619676224,,133.76666666666668
720575940619689350,,20.0
720575940619693003,,0.7333333333333333
720575940619695553,,55.0
720575940619695809,,26.7
720575940619696731,,4.0
720575940619701631,,17.333333333333332
720575940619705983,,0.9333333333333333
720575940619709899,,99.36666666666666
720575940619713200,,52.766666666666666
720575940619723088,,23.266666666666666
720575940619723979,,31.466666666666665
720575940619725551,,63.233333333333334
720575940619731392,,43.53333333333333
720575940619734720,,70.8
720575940619742144,,58.7
720575940619742656,,65.0
720575940619743680,,79.23333333333333
720575940619749579,,45.166666666666664
720575940619754699,,42.93333333333333
720575940619757515,,34.7
720575940619759041,,46.36666666666667
720575940619759750,,30.8
720575940619761744,,25.666666666666668
720575940619766219,,42.766666666666666
720575940619766613,,8.266666666666667
720575940619770228,,34.63333333333333
720575940619772525,,134.83333333333334
720575940619777520,,66.6
720575940619785492,,25.266666666666666
720575940619791019,,44.93333333333333
720575940619793012,,26.5
720575940619794512,,40.266666666666666
720575940619802539,,41.333333333333336
720575940619807397,,93.2
720575940619809263,,57.3
720575940619812487,,30.733333333333334
720575940619821392,,41.733333333333334
720575940619822784,,40.6
720575940619823051,,59.7
720575940619823536,,65.93333333333334
720575940619828359,,42.233333333333334
720575940619834965,,52.1
720575940619838912,,111.93333333333334
720575940619841456,,5.3
720575940619844261,,46.93333333333333
720575940619855696,,50.36666666666667
720575940619863125,,0.4
720575940619863174,,44.7
720575940619864047,,6.466666666666667
720575940619865941,,27.933333333333334
720575940619872372,,37.43333333333333
720575940619891041,,52.86666666666667
720575940619895125,,263.76666666666665
720575940619895329,,53.233333333333334
720575940619896047,,2.3333333333333335
720575940619896656,,78.23333333333333
720575940619898759,,63.03333333333333
720575940619899527,,15.8
720575940619902117,,58.43333333333333
720575940619902343,,35.6
720575940619902598,,74.53333333333333
720575940619904091,,28.333333333333332
720575940619911509,,96.26666666666667
720575940619914837,,57.36666666666667
720575940619916368,,21.333333333333332
720575940619917653,,74.3
720575940619921488,,2.0
720575940619927893,,47.86666666666667
720575940619928429,,144.56666666666666
720575940619928485,,54.233333333333334
720575940619930021,,75.86666666666666
720575940619930534,,142.23333333333332
720575940619931119,,262.06666666666666
720575940619935152,,0.06666666666666667
720575940619937445,,74.96666666666667
720575940619938998,,31.1
720575940619946661,,36.36666666666667
720575940619953172,,51.1
720575940619954091,,29.766666666666666
720575940619954112,,50.8
720575940619964788,,45.5
720575940619964916,,85.63333333333334
720575940619965684,,43.8
720575940619966885,,45.9
720575940619967879,,28.466666666666665
720575940619970586,,43.9
720575940619971009,,57.7
720575940619973254,,30.933333333333334
720575940619977566,,68.43333333333334
720575940619978266,,47.5
720575940619979387,,78.66666666666667
720575940619985140,,88.93333333333334
720575940619992997,,72.03333333333333
720575940619993509,,90.6
720575940619994759,,48.8
720575940619998630,,5.033333333333333
720575940620001360,,70.93333333333334
720575940620001958,,62.5
720575940620007457,,39.9
720575940620011435,,95.5
