flyid,name,vp1d_15Hz
720575940630272108,,70.23333333333333
720575940630274678,,21.966666666666665
720575940630275269,,16.933333333333334
720575940630276567,,40.333333333333336
720575940630281319,,92.96666666666667
720575940630281687,,62.1
720575940630282199,,3.966666666666667
720575940630282297,,26.3
720575940630284306,,59.666666666666664
720575940630288440,,13.133333333333333
720575940630290629,,75.56666666666666
720575940630291671,,20.933333333333334
720575940630291767,,0.36666666666666664
720575940630292439,,64.46666666666667
720575940630296284,,0.03333333333333333
720575940630296428,,0.03333333333333333
720575940630299254,,65.23333333333333
720575940630301523,,22.1
720575940630312785,,47.06666666666667
720575940630317415,,36.0
720575940630317942,,16.266666666666666
720575940630318533,,10.733333333333333
720575940630323303,,137.53333333333333
720575940630327290,,0.03333333333333333
720575940630332278,,54.0
720575940630339403,,21.266666666666666
720575940630340474,,126.63333333333334
720575940630346860,,26.566666666666666
720575940630351903,,40.53333333333333
720575940630352379,,32.86666666666667
720575940630354169,,48.733333333333334
720575940630359290,,60.2
720575940630366684,,26.8
720575940630367196,,63.9
720575940630371641,,60.3
720575940630372982,,8.266666666666667
720575940630374987,,16.7
720575940630384635,,92.76666666666667
720575940630392684,,51.03333333333333
720575940630394424,,60.46666666666667
720575940630397527,,15.1
720575940630399340,,71.66666666666667
720575940630403855,,74.23333333333333
720575940630407388,,234.56666666666666
720575940630414700,,37.43333333333333
720575940630415268,,38.266666666666666
720575940630418937,,34.1
720575940630419364,,60.03333333333333
720575940630419983,,52.5
720575940630427131,,54.43333333333333
720575940630436603,,13.3
720575940630440808,,45.233333333333334
720575940630443791,,36.36666666666667
720575940630452388,,43.833333333333336
720575940630452495,,61.63333333333333
720575940630456996,,25.533333333333335
720575940630464271,,69.46666666666667
720575940630465398,,20.4
720575940630465420,,50.03333333333333
720575940630467087,,53.833333333333336
720575940630469647,,64.23333333333333
720575940630471695,,42.233333333333334
720575940630475513,,53.1
720575940630477305,,38.733333333333334
720575940630482796,,63.1
720575940630493292,,46.8
720575940630493818,,140.76666666666668
720575940630496374,,238.0
720575940630497142,,57.96666666666667
720575940630500293,,68.06666666666666
720575940630501228,,4.7
720575940630506358,,0.5333333333333333
720575940630510454,,25.433333333333334
720575940630511222,,66.86666666666666
720575940630512471,,68.13333333333334
720575940630519035,,48.733333333333334
720575940630523151,,58.9
720575940630523407,,54.03333333333333
720575940630525967,,11.7
720575940630533650,,15.5
720575940630537676,,53.333333333333336
720575940630539535,,79.56666666666666
720575940630541399,,41.7
720575940630546540,,213.33333333333334
720575940630547909,,98.93333333333334
720575940630547916,,26.133333333333333
720575940630549370,,139.53333333333333
720575940630555340,,25.1
720575940630557967,,29.533333333333335
720575940630558316,,68.36666666666666
720575940630559225,,48.266666666666666
720575940630560505,,19.666666666666668
720575940630561783,,0.03333333333333333
720575940630566487,,11.233333333333333
720575940630571052,,272.56666666666666
720575940630572319,,50.46666666666667
720575940630573260,,38.36666666666667
720575940630575375,,33.4
720575940630580183,,40.06666666666667
720575940630584079,,66.3
720575940630592460,,48.93333333333333
720575940630598395,,24.9
720575940630599161,,62.13333333333333
720575940630600775,,38.13333333333333
720575940630603884,,20.6
720575940630604537,,76.43333333333334
720575940630606444,,0.26666666666666666
720575940630607212,,114.66666666666667
720575940630607738,,0.9
720575940630608236,,0.9666666666666667
720575940630608492,,55.8
720575940630610042,,37.5
720575940630612620,,50.1
720575940630613835,,43.7
720575940630616111,,15.066666666666666
720575940630616168,,27.733333333333334
720575940630617386,,83.46666666666667
720575940630617681,,25.666666666666668
720575940630618711,,105.23333333333333
720575940630620747,,24.933333333333334
720575940630620812,,64.93333333333334
720575940630622250,,70.46666666666667
720575940630630248,,21.933333333333334
720575940630644281,,28.7
720575940630650711,,36.13333333333333
720575940630652663,,67.93333333333334
720575940630652798,,0.4
720575940630655140,,16.333333333333332
720575940630657015,,0.7333333333333333
720575940630664556,,2.7666666666666666
720575940630667372,,26.6
720575940630667770,,67.8
720575940630668306,,75.63333333333334
720575940630668751,,78.06666666666666
720575940630671890,,16.2
720575940630679895,,26.966666666666665
720575940630682449,,10.3
720575940630684943,,40.46666666666667
720575940630687827,,42.4
720575940630688709,,20.9
720575940630689787,,46.03333333333333
720575940630696443,,22.7
720575940630696901,,43.5
720575940630697979,,0.43333333333333335
720575940630704211,,76.93333333333334
720575940630715410,,47.1
720575940630719173,,65.86666666666666
720575940630720763,,0.13333333333333333
720575940630726085,,63.63333333333333
720575940630731148,,75.13333333333334
720575940630731595,,9.566666666666666
720575940630733137,,30.533333333333335
720575940630733884,,0.03333333333333333
720575940630736123,,186.93333333333334
720575940630738171,,72.86666666666666
720575940630745282,,0.03333333333333333
720575940630759485,,24.633333333333333
720575940630759507,,23.666666666666668
720575940630760771,,12.333333333333334
720575940630764741,,61.36666666666667
720575940630765253,,56.56666666666667
720575940630767703,,46.06666666666667
720575940630767959,,36.63333333333333
720575940630769962,,31.033333333333335
720575940630770042,,211.3
720575940630777631,,18.4
720575940630778428,,92.5
720575940630778746,,2.1666666666666665
720575940630780755,,55.7
720575940630786346,,66.76666666666667
720575940630789071,,58.7
720575940630792399,,54.53333333333333
720575940630799042,,71.6
720575940630800066,,2.3
720575940630810486,,6.266666666666667
720575940630810695,,36.13333333333333
720575940630818242,,13.766666666666667
720575940630823239,,39.03333333333333
720575940630830458,,79.66666666666667
720575940630833706,,53.36666666666667
720575940630835195,,13.333333333333334
720575940630840147,,0.13333333333333333
720575940630848740,,76.2
720575940630849311,,40.93333333333333
720575940630852439,,19.3
720575940630859791,,58.56666666666667
720575940630864170,,56.5
720575940630864847,,195.4
720575940630868013,,50.833333333333336
720575940630868271,,35.63333333333333
720575940630870871,,13.133333333333333
720575940630877903,,74.73333333333333
720575940630878253,,56.63333333333333
720575940630881111,,51.56666666666667
720575940630883599,,20.6
720575940630883831,,49.233333333333334
720575940630895055,,124.7
720575940630902083,,35.5
720575940630902991,,97.46666666666667
720575940630903823,,18.433333333333334
720575940630906029,,37.233333333333334
720575940630906179,,30.566666666666666
720575940630906655,,27.366666666666667
720575940630909714,,13.5
720575940630912975,,24.8
720575940630913221,,23.6
720575940630914245,,38.96666666666667
720575940630914304,,102.0
720575940630914511,,20.033333333333335
720575940630914858,,107.96666666666667
720575940630915748,,14.2
720575940630916650,,41.666666666666664
720575940630917293,,50.8
720575940630918930,,47.4
720575940630920479,,56.166666666666664
720575940630921027,,52.833333333333336
720575940630926863,,82.4
720575940630927104,,0.36666666666666664
720575940630927823,,74.56666666666666
720575940630928715,,115.86666666666666
720575940630932943,,56.266666666666666
720575940630933199,,98.5
720575940630933827,,0.06666666666666667
720575940630935570,,41.06666666666667
720575940630936407,,3.2333333333333334
720575940630941783,,18.733333333333334
720575940630945231,,36.3
720575940630945335,,270.3333333333333
720575940630946245,,12.2
720575940630947395,,28.633333333333333
720575940630949573,,35.43333333333333
720575940630953423,,23.5
720575940630957509,,75.9
720575940630957765,,0.5666666666666667
720575940630960780,,1.4
720575940630961464,,44.86666666666667
720575940630964421,,61.46666666666667
720575940630965335,,65.93333333333334
720575940630966840,,32.233333333333334
720575940630968680,,64.7
720575940630969555,,37.266666666666666
720575940630972747,,61.06666666666667
720575940630979659,,0.06666666666666667
720575940630983954,,164.93333333333334
720575940630989354,,41.1
720575940630991500,,45.8
720575940630999327,,64.16666666666667
720575940631002386,,63.63333333333333
720575940631003151,,51.5
720575940631003410,,53.93333333333333
720575940631007606,,0.03333333333333333
720575940631011328,,79.16666666666667
720575940631017124,,37.0
720575940631017258,,14.833333333333334
720575940631017932,,2.5
720575940631024682,,54.1
720575940631024911,,0.4666666666666667
720575940631027148,,10.233333333333333
720575940631034955,,44.766666666666666
720575940631041071,,18.066666666666666
720575940631041823,,65.3
720575940631043896,,58.766666666666666
720575940631046829,,28.366666666666667
720575940631048267,,60.766666666666666
720575940631054540,,34.13333333333333
720575940631054634,,133.7
720575940631056184,,21.966666666666665
720575940631057209,,65.13333333333334
720575940631058280,,63.96666666666667
720575940631061559,,3.7666666666666666
720575940631061815,,87.53333333333333
720575940631062603,,64.56666666666666
720575940631088402,,5.6
720575940631089935,,47.266666666666666
720575940631095087,,18.966666666666665
720575940631097462,,78.33333333333333
720575940631100175,,48.56666666666667
720575940631101548,,0.16666666666666666
720575940631102279,,0.03333333333333333
720575940631103744,,14.933333333333334
720575940631105580,,229.3
720575940631106319,,35.1
720575940631107651,,0.16666666666666666
720575940631108179,,39.93333333333333
720575940631122191,,2.4
720575940631123820,,5.466666666666667
720575940631135488,,32.333333333333336
720575940631135789,,1.7666666666666666
720575940631142956,,132.26666666666668
720575940631143213,,51.833333333333336
720575940631154396,,101.3
720575940631161570,,161.6
720575940631164476,,90.33333333333333
720575940631167811,,39.96666666666667
720575940631177035,,50.5
720575940631177803,,136.0
720575940631180599,,18.766666666666666
720575940631184439,,60.03333333333333
720575940631186432,,6.0
720575940631186861,,39.43333333333333
720575940631189817,,46.5
720575940631190016,,7.766666666666667
720575940631193052,,122.23333333333333
720575940631196264,,16.866666666666667
720575940631198776,,62.3
720575940631201079,,14.033333333333333
720575940631203276,,6.1
720575940631203384,,62.03333333333333
720575940631207388,,28.166666666666668
720575940631208466,,18.8
720575940631216682,,12.266666666666667
720575940631222841,,11.633333333333333
720575940631225871,,63.53333333333333
720575940631227343,,89.4
720575940631228719,,25.3
720575940631229999,,0.26666666666666666
720575940631230994,,33.9
720575940631232786,,93.9
720575940631234575,,92.53333333333333
720575940631234643,,8.5
720575940631236167,,6.133333333333334
720575940631251242,,87.16666666666667
720575940631253967,,39.766666666666666
720575940631255058,,30.266666666666666
720575940631256168,,60.06666666666667
720575940631260476,,59.1
720575940631260716,,57.3
720575940631261714,,84.53333333333333
720575940631262125,,67.93333333333334
720575940631264083,,0.9666666666666667
720575940631268114,,81.7
720575940631268882,,75.73333333333333
720575940631269650,,96.46666666666667
720575940631270162,,0.13333333333333333
720575940631271251,,91.03333333333333
720575940631272515,,69.23333333333333
720575940631272719,,27.533333333333335
720575940631274770,,148.76666666666668
720575940631275181,,125.2
720575940631275601,,38.86666666666667
720575940631281483,,5.066666666666666
720575940631282194,,17.166666666666668
720575940631284012,,64.13333333333334
720575940631287912,,269.1666666666667
720575940631292202,,38.666666666666664
720575940631293202,,4.3
720575940631295018,,77.86666666666666
720575940631299602,,23.833333333333332
720575940631302186,,56.9
720575940631305004,,1.2333333333333334
720575940631305068,,66.43333333333334
720575940631306284,,18.666666666666668
720575940631307053,,16.633333333333333
720575940631311660,,28.466666666666665
720575940631317329,,3.533333333333333
720575940631319311,,0.03333333333333333
720575940631321704,,144.5
720575940631328104,,93.33333333333333
720575940631335417,,49.93333333333333
720575940631336930,,33.43333333333333
720575940631342476,,28.333333333333332
720575940631347011,,46.43333333333333
720575940631353671,,47.5
720575940631360429,,27.033333333333335
720575940631365260,,4.633333333333334
720575940631379783,,1.1
720575940631381007,,38.13333333333333
720575940631381212,,75.76666666666667
720575940631383400,,3.533333333333333
720575940631385057,,60.7
720575940631387719,,41.46666666666667
720575940631387949,,0.43333333333333335
720575940631388743,,73.86666666666666
720575940631390940,,39.766666666666666
720575940631396675,,41.5
720575940631403335,,47.9
720575940631406411,,22.333333333333332
720575940631406547,,12.1
720575940631408199,,2.2333333333333334
720575940631408610,,30.366666666666667
720575940631413585,,17.133333333333333
720575940631422776,,21.233333333333334
720575940631423116,,266.76666666666665
720575940631434722,,26.3
720575940631435345,,61.13333333333333
720575940631443304,,41.2
720575940631446855,,16.033333333333335
720575940631448680,,122.46666666666667
720575940631448913,,32.46666666666667
720575940631451449,,51.46666666666667
720575940631453101,,0.5
720575940631453763,,43.5
720575940631458371,,51.43333333333333
720575940631459385,,44.0
720575940631460394,,100.7
720575940631461930,,27.833333333333332
720575940631462200,,89.86666666666666
720575940631467050,,102.73333333333333
720575940631469964,,127.26666666666667
720575940631471185,,51.13333333333333
720575940631477305,,25.266666666666666
720575940631479570,,31.666666666666668
720575940631480545,,1.2
720575940631483949,,61.333333333333336
720575940631487652,,16.9
720575940631490616,,68.3
720575940631497078,,223.93333333333334
720575940631499587,,63.5
720575940631502136,,86.1
720575940631502392,,17.033333333333335
720575940631503928,,71.2
720575940631517251,,71.73333333333333
720575940631518776,,27.433333333333334
720575940631520312,,20.833333333333332
720575940631524236,,35.4
720575940631526215,,112.0
720575940631527085,,13.966666666666667
720575940631529901,,23.9
720575940631531055,,57.4
720575940631538028,,0.5
720575940631544315,,0.16666666666666666
720575940631549202,,33.03333333333333
720575940631553164,,53.93333333333333
720575940631555128,,32.7
720575940631558113,,34.166666666666664
720575940631562031,,52.96666666666667
720575940631565359,,49.5
720575940631566700,,143.03333333333333
720575940631573039,,16.866666666666667
720575940631575327,,96.76666666666667
720575940631575855,,55.733333333333334
720575940631576903,,58.4
720575940631584057,,44.13333333333333
720575940631584876,,1.1666666666666667
720575940631586858,,258.73333333333335
720575940631586924,,43.46666666666667
720575940631587129,,26.8
720575940631587897,,80.1
720575940631588931,,39.56666666666667
720575940631589689,,28.233333333333334
720575940631591199,,34.7
720575940631594809,,33.53333333333333
720575940631603281,,260.23333333333335
720575940631603768,,43.766666666666666
720575940631604024,,12.5
720575940631608313,,0.16666666666666666
720575940631616056,,37.766666666666666
720575940631617017,,0.5
720575940631617347,,57.233333333333334
720575940631618920,,73.3
720575940631619409,,65.26666666666667
720575940631619921,,240.5
720575940631621689,,50.266666666666666
720575940631623020,,38.1
720575940631623417,,1.2666666666666666
720575940631624673,,37.36666666666667
720575940631624761,,4.766666666666667
720575940631625272,,32.2
720575940631626809,,72.83333333333333
720575940631630021,,219.06666666666666
720575940631630561,,21.866666666666667
720575940631632844,,38.166666666666664
720575940631633401,,109.06666666666666
720575940631636035,,79.63333333333334
720575940631642937,,0.5333333333333333
720575940631647043,,30.133333333333333
720575940631650274,,50.7
720575940631650361,,67.8
720575940631655737,,2.3
720575940631661337,,1.2666666666666666
720575940631662147,,65.66666666666667
720575940631665721,,67.16666666666667
720575940631666243,,50.833333333333336
720575940631667937,,2.7666666666666666
720575940631670865,,23.366666666666667
720575940631673484,,41.86666666666667
720575940631677651,,29.2
720575940631678689,,16.166666666666668
720575940631683927,,196.53333333333333
720575940631687332,,43.43333333333333
720575940631687844,,43.733333333333334
720575940631688808,,41.13333333333333
720575940631698340,,14.833333333333334
720575940631701807,,18.633333333333333
720575940631702063,,6.2
720575940631704716,,258.23333333333335
720575940631705130,,62.13333333333333
720575940631708973,,15.033333333333333
720575940631710604,,34.766666666666666
720575940631710860,,99.73333333333333
720575940631713384,,77.13333333333334
720575940631716409,,80.26666666666667
720575940631719417,,34.9
720575940631725561,,72.1
720575940631727308,,31.5
720575940631731620,,18.9
720575940631737593,,18.433333333333334
720575940631741613,,77.8
720575940631741983,,18.233333333333334
720575940631742156,,150.63333333333333
720575940631745367,,106.66666666666667
720575940631747395,,16.1
720575940631752356,,69.76666666666667
720575940631754527,,43.8
720575940631756136,,41.0
720575940631758111,,81.96666666666667
720575940631758393,,136.7
720575940631759161,,24.5
720575940631761183,,54.266666666666666
720575940631761977,,43.93333333333333
720575940631763257,,47.766666666666666
720575940631763267,,36.6
720575940631763779,,21.766666666666666
720575940631764281,,37.46666666666667
720575940631766339,,64.26666666666667
720575940631767353,,67.0
720575940631769145,,58.8
720575940631770593,,0.5666666666666667
720575940631771971,,82.8
720575940631777567,,21.433333333333334
720575940631777956,,1.7666666666666666
720575940631791672,,49.4
720575940631792184,,60.2
720575940631792440,,22.866666666666667
720575940631796803,,65.93333333333334
720575940631797315,,80.4
720575940631798888,,1.1333333333333333
720575940631801401,,36.2
720575940631801631,,39.56666666666667
720575940631801671,,181.13333333333333
720575940631827527,,2.1333333333333333
720575940631835673,,36.7
720575940631840568,,63.43333333333333
720575940631842360,,106.0
720575940631858373,,171.1
720575940631865228,,62.333333333333336
720575940631868999,,65.33333333333333
720575940631875097,,63.5
720575940631875298,,37.96666666666667
720575940631877688,,90.63333333333334
720575940631880505,,116.5
720575940631885485,,34.93333333333333
720575940631898472,,51.0
720575940631899223,,262.46666666666664
720575940631905080,,48.6
720575940631907159,,204.76666666666668
720575940631908712,,80.73333333333333
720575940631915863,,68.7
720575940631919756,,47.5
720575940631925096,,93.7
720575940631925156,,20.133333333333333
720575940631926599,,62.733333333333334
720575940631927583,,0.13333333333333333
720575940631930828,,182.46666666666667
720575940631931183,,47.833333333333336
720575940631934348,,33.766666666666666
720575940631942341,,160.83333333333334
720575940631943213,,23.933333333333334
720575940631943649,,56.166666666666664
720575940631950161,,33.36666666666667
720575940631957319,,55.96666666666667
720575940631959097,,9.533333333333333
720575940631962705,,15.4
720575940631964130,,104.66666666666667
720575940631964371,,42.766666666666666
720575940631964503,,19.933333333333334
720575940631964620,,57.63333333333333
720575940631967575,,20.3
720575940631975109,,13.6
720575940631975379,,11.7
720575940631975884,,221.83333333333334
720575940631978956,,14.5
720575940631983277,,10.9
720575940631989841,,14.133333333333333
720575940631990343,,36.5
720575940631991879,,26.433333333333334
720575940631994439,,46.96666666666667
720575940631997101,,53.166666666666664
720575940631998023,,51.53333333333333
720575940631998405,,2.7333333333333334
720575940632000993,,53.43333333333333
720575940632003409,,20.6
720575940632006481,,55.56666666666667
720575940632007983,,116.5
720575940632010567,,39.3
720575940632019247,,43.666666666666664
720575940632027666,,0.4
720575940632031372,,61.03333333333333
720575940632032652,,59.266666666666666
720575940632034700,,57.0
720575940632036492,,127.96666666666667
720575940632042148,,100.5
720575940632043576,,0.3
720575940632043832,,29.233333333333334
720575940632059193,,78.76666666666667
720575940632060641,,48.333333333333336
720575940632065164,,78.76666666666667
720575940632068383,,47.833333333333336
720575940632077081,,17.4
720575940632077127,,44.333333333333336
720575940632078929,,41.166666666666664
720575940632080268,,18.333333333333332
720575940632081036,,17.466666666666665
720575940632081479,,37.7
720575940632082895,,33.06666666666667
720575940632091300,,37.333333333333336
720575940632093132,,46.2
720575940632094415,,113.1
720575940632099212,,150.76666666666668
720575940632102284,,57.8
720575940632105809,,46.0
720575940632107335,,5.366666666666666
720575940632111780,,40.86666666666667
720575940632113871,,68.93333333333334
720575940632115247,,45.63333333333333
720575940632118343,,53.766666666666666
720575940632123439,,59.3
720575940632123695,,60.13333333333333
720575940632128908,,59.93333333333333
720575940632135249,,23.966666666666665
720575940632137636,,31.233333333333334
720575940632157714,,28.466666666666665
720575940632159519,,0.1
720575940632160593,,101.63333333333334
720575940632164269,,46.733333333333334
720575940632167085,,176.3
720575940632169007,,65.23333333333333
720575940632172591,,48.13333333333333
720575940632173103,,47.7
720575940632177453,,33.7
720575940632179364,,75.43333333333334
720575940632189255,,76.23333333333333
720575940632189900,,80.43333333333334
720575940632190765,,8.5
720575940632193420,,37.56666666666667
720575940632195887,,55.733333333333334
720575940632196935,,40.233333333333334
720575940632197930,,269.2
720575940632197935,,44.666666666666664
720575940632198442,,134.23333333333332
720575940632203823,,24.2
720575940632212039,,61.1
720575940632233628,,52.36666666666667
720575940632241828,,42.63333333333333
720575940632250285,,0.23333333333333334
720575940632252068,,21.366666666666667
720575940632258468,,13.733333333333333
720575940632259887,,29.866666666666667
720575940632261423,,56.03333333333333
720575940632264223,,0.03333333333333333
720575940632265503,,48.166666666666664
720575940632271405,,100.4
720575940632271697,,40.56666666666667
720575940632272721,,29.0
720575940632275025,,31.566666666666666
720575940632278189,,28.6
720575940632281937,,27.5
720575940632287057,,62.2
720575940632298669,,2.8333333333333335
720575940632305711,,25.866666666666667
720575940632305951,,4.833333333333333
720575940632306380,,19.5
720575940632308644,,32.13333333333333
720575940632317997,,4.333333333333333
720575940632335129,,46.13333333333333
720575940632335953,,13.066666666666666
720575940632336685,,77.23333333333333
720575940632342611,,40.03333333333333
720575940632350668,,74.96666666666667
720575940632353228,,52.3
720575940632353499,,45.56666666666667
720575940632357284,,48.96666666666667
720575940632357984,,10.2
720575940632358564,,32.93333333333333
720575940632362015,,36.4
720575940632364717,,27.833333333333332
720575940632370719,,46.96666666666667
720575940632372511,,0.1
720575940632375891,,63.7
720575940632377375,,0.2
720575940632378788,,9.5
720575940632389028,,50.86666666666667
720575940632390731,,38.233333333333334
720575940632399691,,10.7
720575940632403986,,263.93333333333334
720575940632407635,,61.06666666666667
720575940632407826,,4.2
720575940632409548,,14.933333333333334
720575940632410828,,0.06666666666666667
720575940632412178,,1.4333333333333333
720575940632416298,,261.1
720575940632427112,,0.06666666666666667
720575940632429732,,15.2
720575940632433572,,86.8
720575940632433828,,47.43333333333333
720575940632434340,,34.53333333333333
720575940632435108,,49.233333333333334
720575940632437412,,61.266666666666666
720575940632447827,,42.3
720575940632457514,,110.03333333333333
720575940632463464,,96.33333333333333
720575940632463890,,0.23333333333333334
720575940632464146,,8.1
720575940632469290,,2.6333333333333333
720575940632473440,,16.2
720575940632477348,,52.03333333333333
720575940632495052,,42.0
720575940632501404,,31.8
720575940632501805,,80.53333333333333
720575940632504351,,0.03333333333333333
720575940632505359,,236.53333333333333
720575940632510048,,30.333333333333332
720575940632527683,,25.866666666666667
720575940632529439,,34.46666666666667
720575940632530207,,58.266666666666666
720575940632531231,,54.833333333333336
720575940632532255,,36.666666666666664
720575940632532511,,34.13333333333333
720575940632535756,,180.4
720575940632536780,,8.7
720575940632539788,,46.1
720575940632542253,,0.23333333333333334
720575940632552343,,47.2
720575940632560098,,23.733333333333334
720575940632571583,,100.56666666666666
720575940632575955,,32.333333333333336
720575940632582807,,26.633333333333333
720575940632583831,,11.2
720575940632585043,,18.5
720575940632588099,,43.3
720575940632592429,,77.1
720575940632615628,,28.433333333333334
720575940632616908,,78.26666666666667
720575940632617164,,42.166666666666664
720575940632634532,,20.966666666666665
720575940632635053,,36.766666666666666
720575940632638803,,14.6
720575940632651091,,65.0
720575940632651932,,59.666666666666664
720575940632652600,,0.06666666666666667
720575940632656173,,32.333333333333336
720575940632659404,,1.8
720575940632662355,,107.83333333333333
720575940632662611,,24.366666666666667
720575940632668973,,29.133333333333333
720575940632669800,,9.066666666666666
720575940632676409,,21.9
720575940632679341,,7.766666666666667
720575940632689199,,35.3
720575940632692051,,21.033333333333335
720575940632698797,,228.0
720575940632714465,,8.733333333333333
720575940632715859,,46.166666666666664
720575940632718291,,7.766666666666667
720575940632720026,,146.76666666666668
720575940632722771,,31.133333333333333
720575940632728476,,27.633333333333333
720575940632729313,,25.8
720575940632732845,,42.333333333333336
720575940632734033,,0.06666666666666667
720575940632734253,,55.46666666666667
720575940632735021,,61.766666666666666
720575940632735033,,42.5
720575940632736045,,48.63333333333333
720575940632738093,,0.1
720575940632741728,,60.7
720575940632745261,,54.13333333333333
720575940632765388,,19.066666666666666
720575940632777320,,35.733333333333334
720575940632778051,,23.266666666666666
720575940632789785,,1.8
720575940632793645,,86.9
720575940632795532,,267.03333333333336
720575940632803212,,52.333333333333336
720575940632803795,,0.03333333333333333
720575940632804435,,37.2
720575940632805037,,39.1
720575940632805421,,33.0
720575940632816301,,50.1
720575940632817709,,2.033333333333333
720575940632818221,,74.93333333333334
720575940632819501,,71.3
720575940632821059,,89.06666666666666
720575940632825389,,150.66666666666666
720575940632826925,,166.0
720575940632829485,,62.4
720575940632829741,,87.26666666666667
720575940632830509,,32.5
720575940632832301,,26.666666666666668
720575940632835298,,21.966666666666665
720575940632835688,,197.76666666666668
720575940632835810,,18.833333333333332
720575940632841539,,55.3
720575940632849069,,34.4
720575940632854156,,40.9
720575940632854498,,56.03333333333333
720575940632868051,,36.833333333333336
720575940632868563,,97.9
720575940632873645,,61.2
720575940632876223,,19.633333333333333
720575940632890681,,25.1
720575940632904043,,61.733333333333334
720575940632913461,,59.03333333333333
720575940632915937,,42.733333333333334
720575940632917217,,0.03333333333333333
720575940632919265,,36.46666666666667
720575940632925409,,49.96666666666667
720575940632927405,,37.63333333333333
720575940632928173,,62.833333333333336
720575940632929178,,5.8
720575940632929690,,61.36666666666667
720575940632930458,,47.93333333333333
720575940632932506,,43.733333333333334
720575940632932762,,16.066666666666666
720575940632940442,,39.0
720575940632951266,,41.9
720575940632960813,,0.03333333333333333
720575940632962786,,0.06666666666666667
720575940632963245,,15.733333333333333
720575940632964269,,25.5
720575940632964704,,44.766666666666666
720575940632980378,,42.666666666666664
720575940632988385,,73.06666666666666
720575940632994970,,8.066666666666666
720575940632998028,,163.76666666666668
720575940632999578,,22.9
720575940633001645,,49.06666666666667
720575940633002040,,46.266666666666666
720575940633004383,,42.36666666666667
720575940633021631,,50.2
720575940633024924,,35.666666666666664
720575940633036369,,62.766666666666666
720575940633040223,,8.666666666666666
720575940633052641,,34.4
720575940633056467,,57.333333333333336
720575940633058897,,66.4
720575940633059381,,61.86666666666667
720575940633062335,,52.666666666666664
720575940633073760,,42.766666666666666
720575940633074015,,65.1
720575940633074145,,79.8
720575940633075163,,30.933333333333334
720575940633093483,,66.56666666666666
720575940633095137,,1.3
720575940633102361,,47.1
720575940633107607,,30.633333333333333
720575940633117580,,69.83333333333333
720575940633123609,,30.933333333333334
720575940633142170,,40.666666666666664
720575940633145996,,36.666666666666664
720575940633146007,,48.233333333333334
720575940633146961,,71.0
720575940633155226,,45.86666666666667
720575940633156377,,70.33333333333333
720575940633165025,,78.9
720575940633168012,,0.36666666666666664
720575940633171916,,27.5
720575940633177570,,36.6
720575940633183372,,23.466666666666665
720575940633185567,,0.23333333333333334
720575940633186771,,31.6
720575940633188459,,53.13333333333333
720575940633189145,,33.96666666666667
720575940633190847,,184.76666666666668
720575940633208647,,17.7
720575940633209159,,12.766666666666667
720575940633209647,,44.333333333333336
720575940633210475,,27.933333333333334
720575940633212441,,198.9
720575940633212779,,25.1
720575940633215339,,16.966666666666665
720575940633219775,,25.433333333333334
720575940633221447,,66.73333333333333
720575940633231827,,43.46666666666667
720575940633253346,,20.533333333333335
720575940633254370,,29.0
720575940633259360,,20.1
720575940633269695,,39.06666666666667
720575940633286068,,66.3
720575940633289111,,31.966666666666665
720575940633293025,,4.833333333333333
720575940633294796,,218.9
720575940633300927,,53.4
720575940633304913,,54.03333333333333
720575940633307327,,1.2666666666666666
720575940633308371,,13.266666666666667
720575940633312482,,34.56666666666667
720575940633323674,,62.93333333333333
720575940633328098,,0.06666666666666667
720575940633333916,,82.4
720575940633333986,,23.3
720575940633336727,,56.5
720575940633339105,,2.933333333333333
720575940633340753,,62.166666666666664
720575940633350812,,0.3
720575940633352929,,31.833333333333332
720575940633356881,,31.9
720575940633356883,,98.33333333333333
720575940633365473,,60.46666666666667
720575940633369425,,13.233333333333333
720575940633402082,,26.366666666666667
720575940633406745,,70.23333333333333
720575940633413715,,46.86666666666667
720575940633416162,,21.633333333333333
720575940633422687,,35.2
720575940633429331,,14.1
720575940633462829,,37.8
720575940633471584,,3.0
720575940633483807,,265.2
720575940633488153,,17.133333333333333
720575940633493660,,32.833333333333336
720575940633496290,,17.2
720575940633499548,,96.56666666666666
720575940633500084,,1.0
720575940633509949,,5.1
720575940633515801,,27.1
720575940633516980,,45.766666666666666
720575940633521588,,54.8
720575940633529548,,1.6666666666666667
720575940633538018,,25.233333333333334
720575940633551540,,47.86666666666667
720575940633552028,,56.5
720575940633552820,,19.033333333333335
720575940633553760,,37.5
720575940633554636,,33.266666666666666
720575940633556644,,114.33333333333333
720575940633560545,,50.9
720575940633566690,,51.2
720575940633569215,,49.333333333333336
720575940633569784,,0.13333333333333333
720575940633570808,,54.3
720575940633572506,,31.333333333333332
720575940633573836,,16.466666666666665
720575940633575275,,69.43333333333334
720575940633580024,,36.1
720575940633583712,,17.333333333333332
720575940633587148,,2.433333333333333
720575940633593548,,17.7
720575940633596826,,68.7
720575940633599071,,69.8
720575940633599201,,41.86666666666667
720575940633611234,,64.66666666666667
720575940633611490,,29.533333333333335
720575940633613794,,48.9
720575940633622379,,34.63333333333333
720575940633625184,,145.63333333333333
720575940633626337,,150.36666666666667
