flyid,name,vp1l_175Hz
720575940632258468,,15.0
720575940632259887,,32.233333333333334
720575940632261423,,59.1
720575940632265503,,51.96666666666667
720575940632271405,,108.26666666666667
720575940632271697,,43.43333333333333
720575940632272721,,31.466666666666665
720575940632275025,,34.03333333333333
720575940632278189,,30.933333333333334
720575940632281937,,29.2
720575940632287057,,67.03333333333333
720575940632298669,,2.6666666666666665
720575940632305711,,27.566666666666666
720575940632305951,,5.066666666666666
720575940632306380,,21.133333333333333
720575940632308644,,34.666666666666664
720575940632317997,,5.433333333333334
720575940632335129,,50.03333333333333
720575940632335953,,14.0
720575940632336685,,83.1
720575940632342611,,43.3
720575940632350668,,79.46666666666667
720575940632353228,,55.8
720575940632353499,,49.6
720575940632357284,,53.86666666666667
720575940632357984,,11.466666666666667
720575940632358564,,35.8
720575940632362015,,39.03333333333333
720575940632364717,,30.166666666666668
720575940632370719,,50.5
720575940632375891,,68.7
720575940632377375,,0.13333333333333333
720575940632378788,,10.533333333333333
720575940632389028,,55.53333333333333
720575940632390731,,41.2
720575940632399691,,12.9
720575940632403986,,284.8333333333333
720575940632407635,,65.83333333333333
720575940632407826,,4.2
720575940632409548,,16.366666666666667
720575940632410828,,1.0
720575940632412178,,1.6666666666666667
720575940632416298,,281.9
720575940632429732,,16.4
720575940632433572,,92.23333333333333
720575940632433828,,51.4
720575940632434340,,37.46666666666667
720575940632435108,,53.0
720575940632437412,,66.06666666666666
720575940632447827,,45.63333333333333
720575940632457514,,120.0
720575940632463464,,103.73333333333333
720575940632463890,,0.06666666666666667
720575940632464146,,7.7
720575940632469290,,2.566666666666667
720575940632473440,,17.766666666666666
720575940632477348,,56.166666666666664
720575940632495052,,44.8
720575940632501404,,34.53333333333333
720575940632501805,,86.53333333333333
720575940632505359,,255.4
720575940632510048,,32.9
720575940632527683,,27.7
720575940632529439,,36.86666666666667
720575940632530207,,62.5
720575940632531231,,59.3
720575940632532255,,39.3
720575940632532511,,36.8
720575940632535756,,194.76666666666668
720575940632536780,,9.733333333333333
720575940632539788,,50.4
720575940632542253,,0.2
720575940632552343,,51.13333333333333
720575940632560098,,25.833333333333332
720575940632571583,,108.16666666666667
720575940632575955,,29.233333333333334
720575940632582807,,28.5
720575940632583831,,12.233333333333333
720575940632585043,,19.8
720575940632588099,,46.36666666666667
720575940632592429,,83.33333333333333
720575940632595937,,11.966666666666667
720575940632615628,,30.866666666666667
720575940632616908,,84.6
720575940632617164,,45.63333333333333
720575940632634532,,22.7
720575940632635053,,39.7
720575940632638803,,16.033333333333335
720575940632651091,,70.13333333333334
720575940632651932,,64.23333333333333
720575940632652600,,0.2
720575940632656173,,34.6
720575940632659404,,1.8333333333333333
720575940632662355,,116.66666666666667
720575940632662611,,26.233333333333334
720575940632668973,,31.3
720575940632669800,,9.4
720575940632676409,,23.733333333333334
720575940632679341,,8.433333333333334
720575940632689199,,39.233333333333334
720575940632692051,,22.633333333333333
720575940632698797,,246.43333333333334
720575940632714465,,8.633333333333333
720575940632715859,,49.63333333333333
720575940632718291,,8.6
720575940632720026,,158.0
720575940632722771,,32.86666666666667
720575940632728476,,29.566666666666666
720575940632729313,,28.0
720575940632732845,,45.6
720575940632734033,,0.26666666666666666
720575940632734253,,59.9
720575940632735021,,66.53333333333333
720575940632735033,,47.13333333333333
720575940632736045,,52.5
720575940632738093,,0.06666666666666667
720575940632741728,,65.43333333333334
720575940632745261,,58.3
720575940632765388,,20.733333333333334
720575940632777320,,37.06666666666667
720575940632778051,,25.166666666666668
720575940632789785,,2.0
720575940632793645,,93.93333333333334
720575940632795532,,287.03333333333336
720575940632803212,,56.36666666666667
720575940632803795,,0.8666666666666667
720575940632804435,,41.36666666666667
720575940632805037,,42.333333333333336
720575940632805421,,35.7
720575940632816301,,53.86666666666667
720575940632817709,,2.3333333333333335
720575940632818221,,80.73333333333333
720575940632819501,,76.46666666666667
720575940632821059,,96.4
720575940632825389,,162.73333333333332
720575940632826925,,179.2
720575940632829485,,67.66666666666667
720575940632829741,,94.0
720575940632830509,,35.13333333333333
720575940632832301,,28.5
720575940632835298,,23.9
720575940632835688,,214.1
720575940632835810,,20.466666666666665
720575940632841539,,59.43333333333333
720575940632849069,,36.4
720575940632854156,,44.3
720575940632854498,,60.333333333333336
720575940632868051,,38.266666666666666
720575940632868563,,105.76666666666667
720575940632873645,,65.66666666666667
720575940632876223,,20.933333333333334
720575940632890681,,27.133333333333333
720575940632904043,,66.53333333333333
720575940632913461,,63.53333333333333
720575940632915937,,45.93333333333333
720575940632917217,,0.03333333333333333
720575940632919265,,39.5
720575940632925409,,54.233333333333334
720575940632927405,,40.8
720575940632928173,,67.73333333333333
720575940632929178,,5.9
720575940632929690,,66.4
720575940632930458,,52.1
720575940632932506,,47.13333333333333
720575940632932762,,17.466666666666665
720575940632940442,,42.2
720575940632951266,,45.06666666666667
720575940632962786,,0.03333333333333333
720575940632963245,,16.633333333333333
720575940632964269,,27.7
720575940632964704,,48.53333333333333
720575940632980378,,46.333333333333336
720575940632988385,,79.06666666666666
720575940632994970,,8.766666666666667
720575940632998028,,176.66666666666666
720575940632999578,,24.766666666666666
720575940633001645,,54.266666666666666
720575940633002040,,49.93333333333333
720575940633004383,,45.7
720575940633021631,,53.9
720575940633024924,,38.03333333333333
720575940633036369,,67.7
720575940633040223,,9.633333333333333
720575940633052641,,37.13333333333333
720575940633056467,,61.833333333333336
720575940633058897,,71.36666666666666
720575940633059381,,66.16666666666667
720575940633062335,,56.6
720575940633073760,,46.266666666666666
720575940633074015,,70.16666666666667
720575940633074145,,92.63333333333334
720575940633075163,,33.5
720575940633093483,,71.86666666666666
720575940633095137,,1.1666666666666667
720575940633102361,,50.8
720575940633107607,,33.233333333333334
720575940633117580,,75.53333333333333
720575940633123609,,33.43333333333333
720575940633142170,,43.333333333333336
720575940633145996,,39.6
720575940633146007,,52.43333333333333
720575940633146961,,76.33333333333333
720575940633155226,,49.666666666666664
720575940633156203,,0.7666666666666667
720575940633156377,,75.5
720575940633165025,,85.3
720575940633168012,,0.7
720575940633171916,,30.133333333333333
720575940633177570,,39.5
720575940633183372,,24.9
720575940633185567,,0.2
720575940633186771,,34.166666666666664
720575940633188459,,57.46666666666667
720575940633189145,,36.06666666666667
720575940633190847,,200.3
720575940633208647,,18.5
720575940633209159,,14.433333333333334
720575940633209647,,48.1
720575940633210475,,30.733333333333334
720575940633211975,,0.23333333333333334
720575940633212441,,214.16666666666666
720575940633212779,,27.466666666666665
720575940633215339,,18.466666666666665
720575940633219775,,27.3
720575940633221447,,72.3
720575940633231827,,46.86666666666667
720575940633253346,,22.166666666666668
720575940633254370,,31.5
720575940633259360,,21.8
720575940633269695,,42.56666666666667
720575940633286068,,71.5
720575940633289111,,34.833333333333336
720575940633293025,,5.8
720575940633294796,,236.93333333333334
720575940633300927,,57.166666666666664
720575940633304913,,58.333333333333336
720575940633307327,,1.5333333333333334
720575940633308371,,14.8
720575940633312482,,37.36666666666667
720575940633323674,,67.9
720575940633328098,,0.1
720575940633333916,,89.43333333333334
720575940633333986,,25.166666666666668
720575940633336727,,61.13333333333333
720575940633339105,,3.6
720575940633340753,,67.23333333333333
720575940633350812,,0.43333333333333335
720575940633352929,,33.166666666666664
720575940633356881,,33.53333333333333
720575940633356883,,107.93333333333334
720575940633365473,,65.7
720575940633369425,,14.3
720575940633402082,,28.666666666666668
720575940633406745,,75.86666666666666
720575940633413715,,49.93333333333333
720575940633416162,,23.433333333333334
720575940633422687,,38.13333333333333
720575940633429331,,14.5
720575940633462829,,40.733333333333334
720575940633471584,,2.8666666666666667
720575940633483807,,285.4
720575940633488153,,18.833333333333332
720575940633493660,,35.43333333333333
720575940633496290,,19.066666666666666
720575940633499548,,104.0
720575940633500084,,1.0
720575940633509949,,6.066666666666666
720575940633515801,,29.4
720575940633516980,,49.3
720575940633521588,,59.266666666666666
720575940633529548,,1.5333333333333334
720575940633538018,,27.533333333333335
720575940633551540,,51.833333333333336
720575940633552028,,60.36666666666667
720575940633552820,,20.966666666666665
720575940633553760,,40.5
720575940633554636,,34.43333333333333
720575940633556644,,122.26666666666667
720575940633560545,,55.2
720575940633566690,,54.86666666666667
720575940633569215,,53.13333333333333
720575940633569784,,0.03333333333333333
720575940633570808,,58.63333333333333
720575940633572506,,33.86666666666667
720575940633573836,,17.2
720575940633575275,,75.0
720575940633580024,,39.266666666666666
720575940633583712,,18.766666666666666
720575940633587148,,2.7666666666666666
720575940633593548,,18.9
720575940633596826,,73.8
720575940633599071,,75.06666666666666
720575940633599201,,45.1
720575940633611234,,70.13333333333334
720575940633611490,,31.9
720575940633613794,,53.13333333333333
720575940633622379,,37.5
720575940633625184,,150.73333333333332
720575940633626337,,162.36666666666667
720575940633626594,,71.73333333333333
720575940633631396,,57.333333333333336
720575940633640493,,0.06666666666666667
720575940633642391,,0.1
720575940633650969,,51.36666666666667
720575940633659802,,79.4
720575940633660386,,73.06666666666666
720575940633660898,,80.96666666666667
720575940633670904,,42.46666666666667
720575940633671319,,42.766666666666666
720575940633673497,,67.0
720575940633674521,,78.03333333333333
720575940633676569,,41.733333333333334
720575940633677538,,56.766666666666666
720575940633688275,,43.233333333333334
720575940633688476,,111.0
720575940633691161,,39.56666666666667
720575940633710105,,64.7
720575940633732448,,64.7
720575940633735063,,21.333333333333332
720575940633740196,,32.733333333333334
720575940633741229,,137.3
720575940633742432,,16.866666666666667
720575940633746515,,0.3
720575940633748505,,50.63333333333333
720575940633750297,,74.96666666666667
720575940633753336,,12.733333333333333
720575940633754804,,47.63333333333333
720575940633755828,,30.433333333333334
720575940633763832,,59.333333333333336
720575940633771256,,36.333333333333336
720575940633772452,,176.23333333333332
720575940633773849,,24.933333333333334
720575940633785369,,11.6
720575940633787309,,1.0333333333333334
720575940633798295,,81.1
720575940633799961,,73.2
720575940633804212,,176.7
720575940633806893,,0.26666666666666666
720575940633808665,,49.86666666666667
720575940633810527,,9.333333333333334
720575940633830392,,46.6
720575940633831264,,55.766666666666666
720575940633851243,,13.0
720575940633867927,,21.966666666666665
720575940633884333,,51.8
720575940633886765,,52.666666666666664
720575940633893401,,0.16666666666666666
720575940633901395,,97.53333333333333
720575940633903897,,19.2
720575940633906076,,124.33333333333333
720575940633906588,,0.03333333333333333
720575940633907607,,63.03333333333333
720575940633908124,,19.3
720575940633908887,,39.46666666666667
720575940633911959,,54.233333333333334
720575940633915309,,0.7
720575940633915327,,17.866666666666667
720575940633921453,,12.033333333333333
720575940633927359,,69.8
720575940633932569,,70.26666666666667
720575940633933337,,43.733333333333334
720575940633934772,,50.3
720575940633936941,,78.16666666666667
720575940633938349,,291.5
720575940633938657,,85.3
720575940633940947,,46.06666666666667
720575940633941293,,0.5333333333333333
720575940633941549,,2.6
720575940633953049,,28.866666666666667
720575940633953948,,32.666666666666664
720575940633984924,,149.66666666666666
720575940633988633,,179.86666666666667
720575940633989999,,56.86666666666667
720575940633994391,,60.166666666666664
720575940633996911,,71.33333333333333
720575940634000495,,22.133333333333333
720575940634001007,,60.96666666666667
720575940634012015,,73.16666666666667
720575940634025111,,39.2
720575940634034839,,289.56666666666666
720575940634035863,,40.9
720575940634045084,,71.8
720575940634048154,,0.03333333333333333
720575940634057976,,0.06666666666666667
720575940634062803,,30.333333333333332
720575940634071476,,93.86666666666666
720575940634107292,,49.333333333333336
720575940634113687,,53.233333333333334
720575940634116448,,32.96666666666667
720575940634117216,,47.666666666666664
720575940634127456,,69.6
720575940634131356,,44.06666666666667
720575940634141024,,42.03333333333333
720575940634141596,,22.633333333333333
720575940634154140,,58.266666666666666
720575940634156755,,124.53333333333333
720575940634163552,,37.833333333333336
720575940634170524,,82.63333333333334
720575940634172267,,71.53333333333333
720575940634195448,,67.06666666666666
720575940634207443,,87.4
720575940634208151,,109.8
720575940634208924,,39.36666666666667
720575940634215525,,97.36666666666666
720575940634229402,,74.53333333333333
720575940634229615,,156.6
720575940634231653,,72.66666666666667
720575940634231999,,37.96666666666667
720575940634235744,,48.3
720575940634236015,,67.7
720575940634257890,,16.833333333333332
720575940634258146,,26.866666666666667
720575940634274458,,2.066666666666667
720575940634276506,,58.266666666666666
720575940634294367,,41.3
720575940634295191,,0.13333333333333333
720575940634296986,,29.8
720575940634298975,,116.86666666666666
720575940634303132,,239.63333333333333
720575940634310763,,35.2
720575940634325087,,68.86666666666666
720575940634334675,,0.4
720575940634347360,,20.9
720575940634362999,,59.733333333333334
720575940634364311,,24.0
720575940634371685,,0.9333333333333333
720575940634377327,,52.733333333333334
720575940634384224,,72.93333333333334
720575940634385247,,44.0
720575940634401471,,20.066666666666666
720575940634414231,,14.866666666666667
720575940634418021,,1.0333333333333334
720575940634429039,,38.166666666666664
720575940634430103,,22.233333333333334
720575940634431935,,0.06666666666666667
720575940634432919,,0.06666666666666667
720575940634442091,,32.03333333333333
720575940634455136,,106.3
720575940634459290,,0.1
720575940634460055,,1.0
720575940634461280,,21.1
720575940634463083,,65.66666666666667
720575940634464869,,51.166666666666664
720575940634468197,,68.53333333333333
720575940634480820,,17.766666666666666
720575940634498202,,2.566666666666667
720575940634507639,,65.96666666666667
720575940634537591,,133.26666666666668
720575940634545890,,277.2
720575940634546807,,45.86666666666667
720575940634575796,,54.833333333333336
720575940634592363,,5.733333333333333
720575940634601067,,32.833333333333336
720575940634607511,,62.833333333333336
720575940634609815,,76.1
720575940634612654,,35.5
720575940634617952,,32.46666666666667
720575940634638562,,2.5
720575940634638734,,21.566666666666666
720575940634638990,,25.366666666666667
720575940634644063,,9.966666666666667
720575940634646753,,3.966666666666667
720575940634657431,,75.26666666666667
720575940634663319,,125.0
720575940634678895,,62.63333333333333
720575940634688151,,85.36666666666666
720575940634695263,,46.1
720575940634698079,,101.26666666666667
720575940634701431,,77.3
720575940634703511,,42.5
720575940634706035,,16.5
720575940634707863,,176.2
720575940634708705,,54.5
720575940634708887,,123.56666666666666
720575940634709143,,49.666666666666664
720575940634709217,,33.03333333333333
720575940634710629,,108.7
720575940634710879,,63.43333333333333
720575940634714519,,34.06666666666667
720575940634715743,,115.0
720575940634721761,,0.1
720575940634733537,,70.06666666666666
720575940634743999,,5.666666666666667
720575940634748385,,13.066666666666666
720575940634750871,,2.6333333333333333
720575940634752666,,20.166666666666668
720575940634759359,,81.03333333333333
720575940634771552,,0.13333333333333333
720575940634773951,,171.96666666666667
720575940634776218,,21.733333333333334
720575940634781620,,121.86666666666666
720575940634788600,,6.666666666666667
720575940634790039,,108.56666666666666
720575940634790648,,33.3
720575940634792884,,81.76666666666667
720575940634799295,,45.0
720575940634800282,,47.46666666666667
720575940634808927,,26.566666666666666
720575940634809455,,132.1
720575940634811743,,75.13333333333334
720575940634818296,,30.5
720575940634823449,,1.9666666666666666
720575940634834544,,52.4
720575940634836671,,33.6
720575940634839743,,56.53333333333333
720575940634839988,,37.766666666666666
720575940634842292,,58.1
720575940634845029,,69.4
720575940634847863,,62.4
720575940634849375,,52.36666666666667
720575940634849460,,35.1
720575940634858676,,12.333333333333334
720575940634865771,,43.3
720575940634867039,,55.2
720575940634868472,,38.46666666666667
720575940634874266,,3.3333333333333335
720575940634878047,,63.06666666666667
720575940634890175,,24.433333333333334
720575940634912948,,31.966666666666665
720575940634914552,,39.5
720575940634915691,,55.53333333333333
720575940634916088,,59.56666666666667
720575940634920543,,66.53333333333333
720575940634935647,,30.166666666666668
720575940634937951,,45.733333333333334
720575940634938303,,45.233333333333334
720575940634939327,,141.33333333333334
720575940634942362,,24.2
720575940634948703,,56.333333333333336
720575940634949311,,243.83333333333334
720575940634952299,,36.53333333333333
720575940634953055,,58.9
720575940634953079,,63.53333333333333
720575940634962879,,71.2
720575940634967962,,21.033333333333335
720575940634970559,,48.3
720575940634975851,,38.03333333333333
720575940634976174,,58.63333333333333
720575940634977893,,27.7
720575940634988991,,35.86666666666667
720575940634992319,,47.166666666666664
720575940635001535,,94.23333333333333
720575940635006559,,68.6
720575940635016048,,42.96666666666667
720575940635022527,,97.1
720575940635026272,,20.566666666666666
720575940635026879,,37.3
720575940635029439,,133.23333333333332
720575940635041946,,40.166666666666664
720575940635050394,,75.36666666666666
720575940635052127,,162.3
720575940635057759,,38.63333333333333
720575940635059551,,6.8
720575940635063135,,143.96666666666667
720575940635066975,,205.9
720575940635068255,,57.63333333333333
720575940635082347,,31.466666666666665
720575940635082871,,130.56666666666666
720575940635089945,,45.9
720575940635092122,,50.96666666666667
720575940635092505,,5.966666666666667
720575940635110286,,32.13333333333333
720575940635111449,,16.866666666666667
720575940635114347,,22.466666666666665
720575940635114591,,69.03333333333333
720575940635116383,,95.3
720575940635116639,,37.63333333333333
720575940635118943,,82.46666666666667
720575940635119723,,126.66666666666667
720575940635119967,,79.93333333333334
720575940635120538,,25.566666666666666
720575940635122783,,0.03333333333333333
720575940635125599,,47.9
720575940635128089,,57.63333333333333
720575940635129881,,4.633333333333334
720575940635138911,,60.266666666666666
720575940635146848,,62.9
720575940635150990,,48.8
720575940635153515,,18.566666666666666
720575940635157355,,81.1
720575940635157867,,36.266666666666666
720575940635159982,,10.6
720575940635175023,,29.8
720575940635179359,,25.933333333333334
720575940635180956,,49.0
720575940635202204,,59.166666666666664
720575940635209884,,12.566666666666666
720575940635211115,,6.3
720575940635211768,,23.333333333333332
720575940635213998,,34.1
720575940635229335,,25.566666666666666
720575940635229591,,56.4
720575940635249332,,254.9
720575940635256500,,22.4
720575940635271086,,75.5
720575940635280632,,79.53333333333333
720575940635286958,,26.666666666666668
720575940635288943,,51.56666666666667
720575940635291247,,37.833333333333336
720575940635304116,,18.466666666666665
720575940635307256,,53.5
720575940635309304,,42.93333333333333
720575940635323255,,0.16666666666666666
720575940635325551,,0.03333333333333333
720575940635334044,,103.06666666666666
720575940635342236,,8.133333333333333
720575940635353592,,65.0
720575940635356316,,91.0
720575940635362460,,112.46666666666667
720575940635385440,,29.266666666666666
720575940635386616,,63.93333333333333
720575940635399160,,39.93333333333333
720575940635404724,,65.2
720575940635415664,,21.5
720575940635416431,,11.433333333333334
720575940635419237,,85.7
720575940635421285,,26.633333333333333
720575940635422320,,56.5
720575940635425460,,53.1
720575940635452408,,25.1
720575940635462324,,104.46666666666667
720575940635465317,,19.466666666666665
720575940635465396,,18.1
720575940635465908,,48.43333333333333
720575940635468991,,232.33333333333334
720575940635489272,,27.866666666666667
720575940635493044,,58.13333333333333
720575940635493812,,42.1
720575940635504820,,35.7
720575940635507960,,31.466666666666665
720575940635511988,,33.233333333333334
720575940635513524,,88.8
720575940635515572,,0.8
720575940635517876,,61.0
720575940635537271,,71.53333333333333
720575940635538039,,51.06666666666667
720575940635538807,,60.63333333333333
720575940635539448,,63.03333333333333
720575940635540671,,96.23333333333333
720575940635541623,,12.1
720575940635545848,,9.9
720575940635549620,,14.7
720575940635552948,,22.7
720575940635561335,,0.06666666666666667
720575940635565816,,12.033333333333333
720575940635604581,,104.46666666666667
720575940635614942,,44.166666666666664
720575940635632105,,20.766666666666666
720575940635634021,,18.666666666666668
720575940635642725,,0.8
720575940635651735,,48.7
720575940635656670,,66.43333333333334
720575940635664046,,97.16666666666667
720575940635668592,,79.0
720575940635670128,,62.13333333333333
720575940635678638,,36.13333333333333
720575940635678871,,0.5
720575940635678942,,0.6666666666666666
720575940635681198,,1.3
720575940635695022,,30.2
720575940635699351,,91.63333333333334
720575940635712351,,26.233333333333334
720575940635723662,,17.2
720575940635731063,,57.86666666666667
720575940635735671,,2.1
720575940635754431,,16.366666666666667
720575940635767524,,25.933333333333334
720575940635774071,,7.866666666666666
720575940635776101,,118.43333333333334
720575940635837887,,24.133333333333333
720575940635838606,,105.0
720575940635839077,,0.5
720575940635841143,,17.033333333333335
720575940635841399,,74.53333333333333
720575940635850206,,82.86666666666666
720575940635859354,,13.533333333333333
720575940635870831,,16.033333333333335
720575940635873502,,43.4
720575940635884143,,39.233333333333334
720575940635884911,,59.5
720575940635903118,,58.3
720575940635916942,,129.56666666666666
720575940635917935,,22.7
720575940635917966,,8.133333333333333
720575940635919471,,109.46666666666667
720575940635920814,,53.2
720575940635932590,,53.06666666666667
720575940635933119,,139.63333333333333
720575940635934143,,153.1
720575940635944303,,41.6
720575940635945919,,293.5
720575940635952782,,61.06666666666667
720575940635955903,,26.233333333333334
720575940635958895,,29.733333333333334
720575940635960943,,22.033333333333335
720575940635963503,,61.86666666666667
720575940635964271,,94.43333333333334
720575940635969399,,30.433333333333334
720575940635978126,,17.066666666666666
720575940635978638,,30.1
720575940635983770,,262.3333333333333
720575940635984239,,43.9
720575940636008366,,7.633333333333334
720575940636013790,,0.03333333333333333
720575940636066167,,6.233333333333333
720575940636069215,,24.066666666666666
720575940636069751,,27.233333333333334
720575940636077919,,21.033333333333335
720575940636096948,,53.56666666666667
720575940636110222,,15.5
720575940636135543,,43.833333333333336
720575940636135799,,47.03333333333333
720575940636143679,,51.1
720575940636146409,,26.233333333333334
720575940636148325,,56.06666666666667
720575940636151391,,23.7
720575940636159198,,54.266666666666666
720575940636165743,,9.933333333333334
720575940636167280,,135.56666666666666
720575940636171383,,48.2
720575940636171639,,73.9
720575940636224142,,65.2
720575940636227941,,98.9
720575940636229183,,0.23333333333333334
720575940636230746,,54.6
720575940636231525,,89.03333333333333
720575940636241550,,249.63333333333333
720575940636242039,,55.833333333333336
720575940636246446,,16.266666666666666
720575940636256319,,60.266666666666666
720575940636256398,,27.566666666666666
720575940636261294,,68.73333333333333
720575940636270199,,46.56666666666667
720575940636272862,,50.666666666666664
720575940636291429,,60.766666666666666
720575940636294110,,48.9
720575940636297700,,61.86666666666667
720575940636301431,,52.166666666666664
720575940636306789,,24.933333333333334
720575940636316023,,226.23333333333332
720575940636316137,,31.066666666666666
720575940636318350,,15.333333333333334
720575940636323982,,71.46666666666667
720575940636325865,,74.43333333333334
720575940636335984,,58.333333333333336
720575940636343147,,44.7
720575940636347128,,105.26666666666667
720575940636348152,,127.26666666666667
720575940636352357,,33.53333333333333
720575940636353934,,46.53333333333333
720575940636359275,,72.6
720575940636364133,,54.833333333333336
720575940636375653,,46.8
720575940636401776,,13.566666666666666
720575940636422372,,46.06666666666667
720575940636426126,,30.7
720575940636430437,,28.4
720575940636431022,,38.6
720575940636447630,,38.266666666666666
720575940636470373,,65.76666666666667
720575940636470629,,43.03333333333333
720575940636473006,,84.1
720575940636474798,,77.46666666666667
720575940636477541,,63.266666666666666
720575940636481637,,71.43333333333334
720575940636488110,,97.56666666666666
720575940636488805,,49.86666666666667
720575940636488878,,12.733333333333333
720575940636489140,,199.7
720575940636490894,,78.4
720575940636504165,,17.333333333333332
720575940636505445,,82.96666666666667
720575940636508517,,146.9
720575940636510015,,65.5
720575940636520805,,136.0
720575940636521573,,55.833333333333336
720575940636523109,,87.26666666666667
720575940636523877,,13.5
720575940636524133,,84.03333333333333
720575940636526308,,183.2
720575940636528959,,74.56666666666666
720575940636533574,,31.1
720575940636539790,,87.53333333333333
720575940636547561,,15.9
720575940636551086,,62.166666666666664
720575940636553390,,35.96666666666667
720575940636553646,,50.93333333333333
720575940636561636,,40.06666666666667
720575940636562921,,57.5
720575940636572814,,37.266666666666666
720575940636574388,,60.86666666666667
720575940636575662,,2.033333333333333
720575940636576948,,178.83333333333334
720575940636588430,,92.56666666666666
720575940636592302,,0.13333333333333333
720575940636593806,,36.333333333333336
720575940636604638,,17.133333333333333
720575940636605530,,12.233333333333333
720575940636607886,,47.46666666666667
720575940636609166,,70.13333333333334
720575940636612207,,20.6
720575940636620942,,92.4
720575940636625806,,36.233333333333334
720575940636626680,,23.233333333333334
720575940636627960,,6.5
720575940636651376,,1.4
720575940636656632,,0.03333333333333333
720575940636676976,,92.0
720575940636677190,,55.833333333333336
720575940636698286,,47.833333333333336
720575940636698798,,56.8
720575940636716206,,0.16666666666666666
720575940636716718,,16.433333333333334
720575940636740270,,43.5
720575940636753118,,21.0
720575940636769343,,42.43333333333333
720575940636809950,,22.366666666666667
720575940636828334,,21.666666666666668
720575940636832879,,17.8
720575940636839536,,7.533333333333333
720575940636841286,,68.73333333333333
720575940636841840,,8.1
720575940636848710,,58.733333333333334
720575940636855871,,33.733333333333334
720575940636873791,,240.0
720575940636877936,,51.53333333333333
720575940636878254,,94.46666666666667
720575940636909790,,69.66666666666667
720575940636920542,,34.03333333333333
720575940636938212,,12.033333333333333
720575940636944966,,58.6
720575940636946398,,53.833333333333336
720575940636963806,,130.93333333333334
720575940636970096,,20.8
720575940636992368,,86.4
720575940637002574,,0.4666666666666667
720575940637009636,,108.43333333333334
720575940637013726,,75.73333333333333
720575940637029860,,24.7
720575940637050084,,66.6
720575940637050933,,42.8
720575940637051325,,39.6
720575940637056887,,261.8333333333333
720575940637067888,,56.56666666666667
720575940637068400,,78.46666666666667
720575940637073385,,1.3333333333333333
720575940637087039,,81.03333333333333
720575940637098352,,180.03333333333333
720575940637118174,,57.333333333333336
720575940637126007,,59.03333333333333
720575940637126286,,1.5
720575940637136752,,279.96666666666664
720575940637143262,,48.9
720575940637144944,,0.03333333333333333
720575940637148479,,6.333333333333333
720575940637164260,,44.766666666666666
720575940637169636,,66.23333333333333
720575940637169998,,42.1
720575940637171684,,27.966666666666665
720575940637183454,,34.93333333333333
720575940637184078,,0.06666666666666667
720575940637185252,,86.3
720575940637186638,,40.36666666666667
720575940637200503,,44.666666666666664
720575940637208718,,144.53333333333333
720575940637209822,,27.133333333333333
720575940637210334,,43.96666666666667
720575940637211462,,51.766666666666666
720575940637231593,,115.53333333333333
720575940637255221,,27.566666666666666
720575940637256245,,32.86666666666667
720575940637258985,,15.066666666666666
720575940637263337,,44.53333333333333
720575940637264617,,33.13333333333333
720575940637274852,,12.866666666666667
720575940637277117,,30.566666666666666
720575940637282167,,25.033333333333335
720575940637293687,,1.8333333333333333
720575940637296356,,36.56666666666667
720575940637297271,,1.1666666666666667
720575940637308605,,0.03333333333333333
720575940637320381,,18.5
720575940637323071,,0.1
720575940637326967,,35.43333333333333
720575940637332851,,40.833333333333336
720575940637333214,,14.633333333333333
720575940637334756,,14.433333333333334
720575940637335012,,7.566666666666666
720575940637335518,,58.4
720575940637339738,,33.733333333333334
720575940637345845,,18.5
720575940637352511,,3.3666666666666667
720575940637387098,,15.833333333333334
720575940637389902,,58.333333333333336
720575940637391582,,17.033333333333335
720575940637395945,,45.93333333333333
720575940637402995,,51.96666666666667
720575940637404750,,53.666666666666664
720575940637407209,,53.0
720575940637419120,,83.36666666666666
720575940637434601,,43.46666666666667
720575940637446453,,44.166666666666664
720575940637446622,,22.066666666666666
720575940637449023,,105.4
720575940637458830,,19.2
720575940637464718,,0.06666666666666667
720575940637465054,,15.266666666666667
720575940637469254,,125.4
720575940637487293,,36.766666666666666
720575940637494837,,64.36666666666666
720575940637509941,,25.966666666666665
720575940637510121,,24.833333333333332
720575940637515182,,1.0
720575940637518558,,78.73333333333333
720575940637524021,,119.1
720575940637526190,,205.23333333333332
720575940637526750,,32.13333333333333
720575940637574515,,45.53333333333333
720575940637578853,,0.03333333333333333
720575940637590756,,46.333333333333336
720575940637592666,,121.83333333333333
720575940637594334,,239.4
720575940637594995,,54.36666666666667
720575940637595507,,32.6
720575940637596126,,26.8
720575940637602650,,90.26666666666667
720575940637610566,,58.46666666666667
720575940637611365,,56.4
720575940637623780,,283.1666666666667
720575940637624165,,59.7
720575940637628762,,129.33333333333334
720575940637633678,,112.76666666666667
720575940637635305,,4.3
720575940637657189,,44.166666666666664
720575940637664357,,59.666666666666664
720575940637665626,,33.53333333333333
720575940637666446,,249.13333333333333
720575940637683790,,46.13333333333333
720575940637685476,,69.76666666666667
720575940637686750,,8.1
720575940637693503,,0.13333333333333333
720575940637695395,,52.4
720575940637696858,,66.36666666666666
720575940637704765,,6.966666666666667
720575940637707069,,73.6
720575940637711167,,31.066666666666666
720575940637711686,,43.766666666666666
