flyid,name,vp1m_25Hz
720575940639939712,,103.96666666666667
720575940639964032,,72.53333333333333
720575940639974272,,61.166666666666664
720575940639979648,,57.733333333333334
720575940639988352,,39.1
720575940639989120,,60.333333333333336
720575940639996288,,59.96666666666667
720575940640006528,,65.16666666666667
720575940640007296,,51.166666666666664
720575940640020944,,38.1
720575940640030592,,68.63333333333334
720575940640031360,,192.7
720575940640032600,,11.3
720575940640032896,,69.06666666666666
720575940640048974,,0.7666666666666667
720575940640093056,,21.433333333333334
720575940640097664,,162.76666666666668
720575940640123008,,72.76666666666667
720575940640125312,,30.133333333333333
720575940640125568,,60.9
720575940640133083,,5.033333333333333
720575940640151741,,65.46666666666667
720575940640154240,,59.766666666666666
720575940640164029,,7.766666666666667
720575940640168637,,43.9
720575940640172221,,31.966666666666665
720575940640178640,,37.03333333333333
720575940640205520,,13.466666666666667
720575940640253403,,39.5
720575940640276955,,31.5
720575940640292571,,22.866666666666667
720575940640314190,,113.33333333333333
720575940640340725,,26.1
720575940640372021,,180.36666666666667
720575940640398477,,111.13333333333334
720575940640401549,,72.26666666666667
720575940640414683,,43.36666666666667
720575940640415859,,204.26666666666668
720575940640420174,,46.0
720575940640433104,,80.9
720575940640451280,,80.06666666666666
720575940640471504,,21.1
720575940640477603,,26.8
720575940640536408,,18.433333333333334
720575940640541091,,280.6333333333333
720575940640559165,,91.26666666666667
720575940640566736,,26.033333333333335
720575940640578931,,78.63333333333334
720575940640589171,,18.833333333333332
720575940640608219,,45.166666666666664
720575940640634787,,0.03333333333333333
720575940640639293,,104.06666666666666
720575940640646864,,62.0
720575940640652752,,3.933333333333333
720575940640688336,,24.4
720575940640688592,,32.63333333333333
720575940640697808,,72.16666666666667
720575940640728179,,31.466666666666665
720575940640732112,,99.9
720575940640747864,,0.06666666666666667
720575940640749171,,0.03333333333333333
720575940640756621,,0.9666666666666667
720575940640758157,,17.533333333333335
720575940640759504,,68.5
720575940640763507,,2.466666666666667
720575940640788725,,35.3
720575940640789619,,58.666666666666664
720575940640794483,,54.9
720575940640803200,,262.53333333333336
720575940640804853,,151.2
720575940640830453,,278.1666666666667
720575940640834211,,0.16666666666666666
720575940640835672,,33.266666666666666
720575940640841973,,90.33333333333333
720575940640844195,,1.1666666666666667
720575940640851363,,4.366666666666666
720575940640855715,,13.4
720575940640856795,,64.1
720575940640858019,,6.3
720575940640864675,,75.7
720575940640883931,,0.03333333333333333
720575940640891736,,10.4
720575940640894709,,39.03333333333333
720575940640905205,,19.5
720575940640923381,,22.233333333333334
720575940640932003,,0.6
720575940640942837,,0.16666666666666666
720575940640955637,,248.16666666666666
720575940640971995,,141.53333333333333
720575940640978048,,0.4666666666666667
720575940640986075,,165.23333333333332
720575940641015285,,63.733333333333334
720575940641045120,,0.23333333333333334
720575940641062901,,27.133333333333333
720575940641084405,,17.033333333333335
720575940641148149,,0.36666666666666664
720575940641148405,,0.06666666666666667
720575940641149429,,6.7
720575940641220853,,100.2
720575940641238400,,0.03333333333333333
720575940641243125,,41.7
720575940641243381,,35.2
720575940641251712,,24.133333333333333
720575940641263312,,0.1
720575940641289435,,32.9
720575940641323405,,57.6
720575940641361104,,0.03333333333333333
720575940641362907,,49.666666666666664
720575940641369296,,60.266666666666666
720575940641386203,,32.733333333333334
720575940641480949,,0.5666666666666667
720575940641535117,,19.4
720575940641536397,,23.766666666666666
720575940641546715,,18.2
720575940641550811,,79.06666666666666
720575940641560205,,50.03333333333333
720575940641562587,,116.6
720575940641592795,,191.8
720575940641593051,,281.0
720575940641606541,,280.4
720575940641609869,,72.8
720575940641621645,,42.0
720575940641632653,,20.866666666666667
720575940641706184,,0.23333333333333334
720575940641743501,,48.06666666666667
720575940641755789,,33.6
720575940641773472,,43.7
720575940641802971,,73.93333333333334
720575940641866912,,22.933333333333334
720575940641889952,,24.5
720575940641904525,,43.56666666666667
720575940641936584,,60.56666666666667
720575940641961869,,96.76666666666667
720575940642015477,,132.16666666666666
720575940642030477,,99.7
720575940642046453,,111.16666666666667
720575940642071437,,83.66666666666667
720575940642086389,,124.6
720575940642089613,,27.433333333333334
720575940642106824,,47.7
720575940642142861,,38.13333333333333
720575940642151565,,20.6
720575940642193549,,47.56666666666667
720575940642193608,,71.33333333333333
720575940642262157,,0.13333333333333333
720575940642288269,,37.36666666666667
720575940642295181,,9.8
720575940642302605,,9.4
720575940642347936,,47.166666666666664
720575940642410020,,61.766666666666666
720575940642449909,,20.7
720575940642492576,,47.733333333333334
720575940642506459,,129.83333333333334
720575940642549467,,0.1
720575940642617544,,12.766666666666667
720575940642624200,,26.6
720575940642624987,,39.53333333333333
720575940642638024,,43.2
720575940642658267,,133.36666666666667
720575940642733216,,6.366666666666666
720575940642897293,,40.46666666666667
720575940642921632,,0.2
720575940642926628,,42.46666666666667
720575940642948887,,34.63333333333333
720575940642949576,,0.3
720575940642967662,,37.43333333333333
720575940643031240,,0.7666666666666667
720575940643055264,,60.03333333333333
720575940643063200,,0.1
720575940643100301,,164.2
720575940643118733,,0.6
720575940643128356,,26.9
720575940643129124,,64.76666666666667
720575940643163940,,67.13333333333334
720575940643183140,,0.5333333333333333
720575940643266852,,18.9
720575940643272845,,57.333333333333336
720575940643281262,,6.0
720575940643287240,,68.9
720575940643309197,,64.26666666666667
720575940643311501,,76.0
720575940643371424,,24.433333333333334
720575940643380759,,85.2
720575940643398180,,56.233333333333334
720575940643406615,,12.8
720575940643417879,,67.46666666666667
720575940643418391,,52.86666666666667
720575940643423392,,34.233333333333334
720575940643424535,,54.13333333333333
720575940643448686,,63.233333333333334
720575940643487342,,31.366666666666667
720575940643495840,,57.1
720575940643504288,,57.666666666666664
720575940643516360,,12.4
720575940643517038,,48.4
720575940643536919,,48.166666666666664
720575940643543200,,22.866666666666667
720575940643543496,,37.03333333333333
720575940643544224,,61.36666666666667
720575940643551392,,159.23333333333332
720575940643623328,,56.53333333333333
720575940643651784,,46.0
720575940643693000,,128.33333333333334
720575940643696288,,191.66666666666666
720575940643740872,,30.633333333333333
720575940643756704,,51.6
720575940643768736,,11.233333333333333
720575940643781024,,39.333333333333336
720575940643794592,,34.766666666666666
720575940643797408,,54.43333333333333
720575940643804832,,107.8
720575940643812000,,121.23333333333333
720575940643814816,,1.0
720575940643817838,,3.6666666666666665
720575940643824072,,36.333333333333336
720575940643829704,,11.066666666666666
720575940643842340,,9.033333333333333
720575940643846180,,22.5
720575940643849764,,22.066666666666666
720575940643863496,,3.2666666666666666
720575940643869988,,89.83333333333333
720575940643882184,,2.1333333333333333
720575940643906340,,9.233333333333333
720575940643919908,,43.46666666666667
720575940643919982,,84.23333333333333
720575940643941832,,20.533333333333335
720575940643950190,,54.36666666666667
720575940643956168,,31.033333333333335
720575940643973156,,61.43333333333333
720575940643977508,,49.5
720575940643994391,,39.833333333333336
720575940644004768,,142.4
720575940644022551,,3.1
720575940644136983,,40.13333333333333
720575940644145687,,42.9
720575940644146724,,86.0
720575940644150819,,18.7
720575940644156695,,15.966666666666667
720575940644157463,,65.86666666666666
720575940644170519,,66.83333333333333
720575940644176164,,69.8
720575940644184087,,18.8
720575940644238871,,148.33333333333334
720575940644255255,,19.0
720575940644258327,,86.33333333333333
720575940644306592,,5.066666666666666
720575940644362788,,248.7
720575940644412964,,39.766666666666666
720575940644423204,,19.466666666666665
720575940644438551,,6.966666666666667
720575940644448292,,42.3
720575940644465568,,23.533333333333335
720575940644467360,,46.266666666666666
720575940644479267,,67.66666666666667
720575940644494752,,88.1
720575940644512791,,33.333333333333336
720575940644541640,,46.03333333333333
720575940644545060,,10.066666666666666
720575940644554606,,32.1
720575940644583534,,38.63333333333333
720575940644587630,,20.7
720575940644592494,,50.0
720575940644597540,,66.3
720575940644598819,,67.1
720575940644607854,,62.53333333333333
720575940644623396,,35.9
720575940644630564,,0.36666666666666664
720575940644653348,,0.3333333333333333
720575940644688238,,39.6
720575940644704160,,278.1333333333333
720575940644709792,,77.93333333333334
720575940644711328,,7.166666666666667
720575940644722592,,0.2
720575940644743790,,147.86666666666667
720575940644745120,,32.36666666666667
720575940644747572,,35.96666666666667
720575940644747828,,50.86666666666667
720575940644750116,,9.1
720575940644751652,,0.13333333333333333
720575940644758308,,0.16666666666666666
720575940644759319,,43.36666666666667
720575940644766574,,26.5
720575940644800535,,60.8
720575940644805143,,31.366666666666667
720575940644815395,,107.33333333333333
720575940644837655,,36.166666666666664
720575940644843031,,20.333333333333332
720575940644869143,,62.733333333333334
720575940644892963,,38.766666666666666
720575940644899095,,69.13333333333334
720575940644902179,,14.2
720575940644907543,,80.1
720575940644940835,,0.36666666666666664
720575940644951575,,23.533333333333335
720575940644961588,,93.63333333333334
720575940644968215,,0.1
720575940644978711,,5.733333333333333
720575940644987188,,40.7
720575940645023598,,57.03333333333333
720575940645024878,,97.33333333333333
720575940645047831,,0.4
720575940645089059,,62.13333333333333
720575940645097838,,86.3
720575940645104948,,40.43333333333333
720575940645139508,,48.96666666666667
720575940645158179,,1.7333333333333334
720575940645186868,,62.56666666666667
720575940645199924,,97.9
720575940645210222,,8.666666666666666
720575940645220718,,45.0
720575940645221742,,58.1
720575940645226862,,41.3
720575940645248878,,36.56666666666667
720575940645264750,,57.96666666666667
720575940645277294,,46.2
720575940645304430,,77.76666666666667
720575940645334126,,45.03333333333333
720575940645344110,,83.63333333333334
720575940645360663,,1.4
720575940645372964,,151.76666666666668
720575940645377668,,51.36666666666667
720575940645385524,,25.033333333333335
720575940645390468,,18.933333333333334
720575940645398551,,0.16666666666666666
720575940645431075,,49.5
720575940645541155,,0.26666666666666666
720575940645544068,,42.833333333333336
720575940645599268,,80.7
720575940645601572,,66.73333333333333
720575940645610787,,34.233333333333334
720575940645670020,,23.366666666666667
720575940645673508,,71.63333333333334
720575940645676579,,75.5
720575940645680407,,138.5
720575940645682211,,39.2
720575940645693988,,6.066666666666666
720575940645709335,,73.93333333333334
720575940645714211,,70.43333333333334
720575940645747747,,34.53333333333333
720575940645759523,,57.13333333333333
720575940645808931,,79.4
720575940645819268,,25.666666666666668
720575940645821748,,0.8
720575940645828740,,61.86666666666667
720575940645858868,,0.9
720575940645864739,,87.6
720575940645932579,,20.766666666666666
720575940645989399,,38.766666666666666
720575940645989655,,0.2
720575940646034740,,78.16666666666667
720575940646037783,,56.6
720575940646074391,,101.23333333333333
720575940646088324,,0.5
720575940646122804,,136.83333333333334
720575940646192692,,8.233333333333333
720575940646197812,,96.8
720575940646229283,,53.4
720575940646250275,,31.766666666666666
720575940646262307,,16.066666666666666
720575940646263331,,11.066666666666666
720575940646289699,,40.733333333333334
720575940646308148,,32.96666666666667
720575940646346548,,55.96666666666667
720575940646350702,,0.1
720575940646354211,,39.6
720575940646372228,,90.0
720575940646412323,,61.6
720575940646419235,,47.333333333333336
720575940646431267,,99.96666666666667
720575940646488430,,9.1
720575940646502020,,24.566666666666666
720575940646508852,,107.76666666666667
720575940646514740,,62.8
