flyid,name,vp3a_20Hz
720575940631619921,,165.76666666666668
720575940631621689,,34.36666666666667
720575940631623020,,25.833333333333332
720575940631623417,,1.1333333333333333
720575940631624673,,25.466666666666665
720575940631624761,,3.1666666666666665
720575940631625272,,21.8
720575940631626809,,50.53333333333333
720575940631630021,,151.66666666666666
720575940631630561,,15.066666666666666
720575940631632844,,26.3
720575940631633401,,75.2
720575940631636035,,54.56666666666667
720575940631642937,,0.03333333333333333
720575940631647043,,20.666666666666668
720575940631650274,,34.96666666666667
720575940631650361,,46.733333333333334
720575940631655737,,1.3333333333333333
720575940631661337,,0.6333333333333333
720575940631662147,,45.266666666666666
720575940631665721,,45.86666666666667
720575940631666243,,34.93333333333333
720575940631667937,,1.6333333333333333
720575940631670865,,16.033333333333335
720575940631673484,,28.833333333333332
720575940631677651,,20.166666666666668
720575940631678689,,10.933333333333334
720575940631683927,,135.7
720575940631687332,,30.0
720575940631687844,,30.1
720575940631688808,,28.133333333333333
720575940631698340,,10.3
720575940631701807,,12.5
720575940631702063,,3.8666666666666667
720575940631704716,,177.0
720575940631705130,,42.4
720575940631708973,,10.6
720575940631710604,,22.533333333333335
720575940631710860,,68.73333333333333
720575940631713384,,53.06666666666667
720575940631716409,,55.3
720575940631719417,,24.5
720575940631725561,,49.833333333333336
720575940631727308,,21.6
720575940631731620,,12.466666666666667
720575940631737593,,12.833333333333334
720575940631741613,,53.63333333333333
720575940631741983,,12.666666666666666
720575940631742156,,103.26666666666667
720575940631745367,,73.43333333333334
720575940631747395,,10.966666666666667
720575940631752356,,48.233333333333334
720575940631754527,,30.1
720575940631756136,,27.333333333333332
720575940631758111,,56.53333333333333
720575940631758393,,93.73333333333333
720575940631759161,,16.666666666666668
720575940631761183,,37.666666666666664
720575940631761977,,30.133333333333333
720575940631763257,,32.0
720575940631763267,,25.466666666666665
720575940631763779,,14.933333333333334
720575940631764281,,25.633333333333333
720575940631766339,,43.9
720575940631767353,,46.1
720575940631769145,,40.666666666666664
720575940631770593,,0.36666666666666664
720575940631771971,,56.5
720575940631777567,,14.466666666666667
720575940631777956,,1.1333333333333333
720575940631791672,,33.93333333333333
720575940631792184,,41.5
720575940631792440,,15.533333333333333
720575940631796803,,45.63333333333333
720575940631797315,,55.2
720575940631798888,,1.0666666666666667
720575940631801401,,24.666666666666668
720575940631801631,,27.1
720575940631801671,,124.0
720575940631827527,,0.8333333333333334
720575940631835673,,25.133333333333333
720575940631840568,,43.5
720575940631842360,,73.13333333333334
720575940631858373,,114.63333333333334
720575940631865228,,43.333333333333336
720575940631868999,,44.6
720575940631875097,,43.63333333333333
720575940631875298,,25.7
720575940631877688,,62.266666666666666
720575940631880505,,80.73333333333333
720575940631885485,,23.8
720575940631898472,,34.833333333333336
720575940631899223,,182.46666666666667
720575940631905080,,33.2
720575940631907159,,141.1
720575940631908712,,55.53333333333333
720575940631915863,,47.03333333333333
720575940631919756,,32.93333333333333
720575940631925096,,64.56666666666666
720575940631925156,,13.933333333333334
720575940631926599,,42.733333333333334
720575940631927583,,0.03333333333333333
720575940631930828,,125.73333333333333
720575940631931183,,33.166666666666664
720575940631934348,,23.3
720575940631942341,,109.6
720575940631943213,,16.4
720575940631943649,,38.4
720575940631950161,,23.3
720575940631957319,,38.46666666666667
720575940631959097,,6.0
720575940631962705,,10.4
720575940631964130,,72.5
720575940631964371,,29.533333333333335
720575940631964503,,13.7
720575940631964620,,40.0
720575940631967575,,14.066666666666666
720575940631975109,,8.733333333333333
720575940631975379,,7.933333333333334
720575940631975884,,152.83333333333334
720575940631978956,,10.133333333333333
720575940631983277,,7.2
720575940631989841,,10.466666666666667
720575940631990343,,25.4
720575940631991879,,18.2
720575940631994439,,31.866666666666667
720575940631997101,,36.7
720575940631998023,,35.4
720575940631998405,,1.5
720575940632000993,,36.86666666666667
720575940632003409,,13.433333333333334
720575940632006481,,38.233333333333334
720575940632007983,,78.86666666666666
720575940632010567,,26.866666666666667
720575940632019247,,29.833333333333332
720575940632027666,,0.16666666666666666
720575940632031372,,42.1
720575940632032652,,40.96666666666667
720575940632034700,,39.03333333333333
720575940632036492,,87.53333333333333
720575940632042148,,69.33333333333333
720575940632043576,,0.1
720575940632043832,,20.133333333333333
720575940632059193,,54.733333333333334
720575940632060641,,33.36666666666667
720575940632065164,,54.36666666666667
720575940632068383,,32.833333333333336
720575940632077081,,11.866666666666667
720575940632077127,,30.366666666666667
720575940632078929,,28.2
720575940632080268,,11.1
720575940632080977,,0.06666666666666667
720575940632081036,,12.1
720575940632081479,,26.033333333333335
720575940632082895,,22.966666666666665
720575940632091300,,25.533333333333335
720575940632093132,,34.36666666666667
720575940632094415,,75.63333333333334
720575940632099212,,104.5
720575940632102284,,40.1
720575940632105809,,31.766666666666666
720575940632107335,,3.033333333333333
720575940632111780,,27.8
720575940632113871,,47.6
720575940632115247,,31.066666666666666
720575940632118343,,37.233333333333334
720575940632123439,,40.766666666666666
720575940632123695,,41.266666666666666
720575940632126860,,0.1
720575940632128908,,41.36666666666667
720575940632135249,,16.366666666666667
720575940632137636,,21.333333333333332
720575940632157714,,19.633333333333333
720575940632159519,,0.13333333333333333
720575940632160593,,68.93333333333334
720575940632164269,,32.03333333333333
720575940632167085,,121.0
720575940632169007,,44.733333333333334
720575940632172591,,32.93333333333333
720575940632173103,,32.5
720575940632177453,,23.1
720575940632179364,,52.06666666666667
720575940632189255,,52.6
720575940632189900,,55.6
720575940632190765,,5.566666666666666
720575940632193420,,25.833333333333332
720575940632195887,,38.4
720575940632196935,,27.633333333333333
720575940632197930,,185.7
720575940632197935,,30.466666666666665
720575940632198442,,92.36666666666666
720575940632203823,,16.633333333333333
720575940632212039,,41.53333333333333
720575940632233628,,35.666666666666664
720575940632241828,,28.3
720575940632250285,,0.13333333333333333
720575940632252068,,14.566666666666666
720575940632258468,,9.233333333333333
720575940632259887,,20.866666666666667
720575940632261423,,37.96666666666667
720575940632265503,,33.166666666666664
720575940632271405,,68.83333333333333
720575940632271697,,27.666666666666668
720575940632272721,,19.933333333333334
720575940632275025,,21.666666666666668
720575940632278189,,19.6
720575940632281937,,18.933333333333334
720575940632287057,,43.06666666666667
720575940632298669,,1.8333333333333333
720575940632305711,,17.833333333333332
720575940632305951,,3.8
720575940632306380,,13.333333333333334
720575940632308644,,21.9
720575940632317997,,3.4
720575940632335129,,31.9
720575940632335953,,8.766666666666667
720575940632336685,,53.36666666666667
720575940632342611,,28.066666666666666
720575940632350668,,50.733333333333334
720575940632353228,,35.666666666666664
720575940632353499,,31.5
720575940632357284,,33.733333333333334
720575940632357984,,6.966666666666667
720575940632358564,,22.5
720575940632362015,,24.9
720575940632364717,,19.266666666666666
720575940632370719,,32.2
720575940632372511,,0.03333333333333333
720575940632375891,,44.03333333333333
720575940632377375,,0.13333333333333333
720575940632378788,,6.866666666666666
720575940632389028,,34.9
720575940632390731,,26.5
720575940632399691,,8.033333333333333
720575940632403986,,183.13333333333333
720575940632407635,,42.06666666666667
720575940632407826,,2.2666666666666666
720575940632409548,,10.866666666666667
720575940632412178,,1.3333333333333333
720575940632416298,,181.2
720575940632429732,,10.233333333333333
720575940632433572,,59.333333333333336
720575940632433828,,32.56666666666667
720575940632434340,,23.566666666666666
720575940632435108,,34.166666666666664
720575940632437412,,42.43333333333333
720575940632447827,,29.033333333333335
720575940632457514,,75.76666666666667
720575940632463464,,66.76666666666667
720575940632463890,,0.2
720575940632464146,,4.533333333333333
720575940632469290,,1.7333333333333334
720575940632473440,,10.966666666666667
720575940632477348,,35.96666666666667
720575940632495052,,28.4
720575940632501404,,22.2
720575940632501805,,55.46666666666667
720575940632504351,,0.03333333333333333
720575940632505359,,162.83333333333334
720575940632510048,,20.7
720575940632527683,,17.566666666666666
720575940632529439,,23.566666666666666
720575940632530207,,40.233333333333334
720575940632531231,,37.9
720575940632532255,,24.7
720575940632532511,,23.366666666666667
720575940632535756,,124.43333333333334
720575940632536780,,6.0
720575940632539788,,30.733333333333334
720575940632542253,,0.16666666666666666
720575940632552343,,32.5
720575940632560098,,16.433333333333334
720575940632571583,,69.5
720575940632575955,,18.8
720575940632582807,,17.833333333333332
720575940632583831,,7.4
720575940632585043,,12.633333333333333
720575940632588099,,29.533333333333335
720575940632592429,,53.43333333333333
720575940632615628,,19.533333333333335
720575940632616908,,54.2
720575940632617164,,28.933333333333334
720575940632634532,,14.5
720575940632635053,,25.266666666666666
720575940632638803,,10.133333333333333
720575940632651091,,44.36666666666667
720575940632651932,,41.233333333333334
720575940632652600,,0.06666666666666667
720575940632656173,,22.466666666666665
720575940632659404,,0.9666666666666667
720575940632662355,,74.83333333333333
720575940632662611,,16.7
720575940632668973,,20.0
720575940632669800,,6.366666666666666
720575940632676409,,14.9
720575940632679341,,5.2
720575940632689199,,25.666666666666668
720575940632692051,,14.4
720575940632698797,,156.3
720575940632714465,,6.1
720575940632715859,,31.766666666666666
720575940632718291,,5.066666666666666
720575940632720026,,101.4
720575940632722771,,20.7
720575940632728476,,18.766666666666666
720575940632729313,,17.766666666666666
720575940632732845,,28.8
720575940632734033,,0.06666666666666667
720575940632734253,,38.46666666666667
720575940632735021,,42.166666666666664
720575940632735033,,29.866666666666667
720575940632736045,,33.5
720575940632738093,,0.06666666666666667
720575940632741728,,42.0
720575940632745261,,37.4
720575940632765388,,12.966666666666667
720575940632777320,,24.033333333333335
720575940632778051,,15.766666666666667
720575940632789785,,1.3333333333333333
720575940632793645,,59.56666666666667
720575940632795532,,183.4
720575940632803212,,35.833333333333336
720575940632803795,,0.1
720575940632804435,,25.566666666666666
720575940632805037,,27.033333333333335
720575940632805421,,22.933333333333334
720575940632808249,,0.03333333333333333
720575940632816301,,34.13333333333333
720575940632817709,,1.9333333333333333
720575940632818221,,51.833333333333336
720575940632819501,,49.3
720575940632821059,,61.3
720575940632825389,,103.43333333333334
720575940632826925,,115.33333333333333
720575940632829485,,43.2
720575940632829741,,60.3
720575940632830509,,22.5
720575940632832301,,18.466666666666665
720575940632835298,,15.033333333333333
720575940632835688,,136.33333333333334
720575940632835810,,12.7
720575940632841539,,38.233333333333334
720575940632849069,,23.2
720575940632854156,,28.433333333333334
720575940632854498,,38.56666666666667
720575940632868051,,25.333333333333332
720575940632868563,,67.43333333333334
720575940632873645,,42.1
720575940632876223,,13.566666666666666
720575940632890681,,17.1
720575940632904043,,42.53333333333333
720575940632913461,,40.46666666666667
720575940632915937,,29.333333333333332
720575940632917217,,0.06666666666666667
720575940632919265,,25.0
720575940632925409,,34.266666666666666
720575940632927405,,25.9
720575940632928173,,43.1
720575940632929178,,3.8
720575940632929690,,42.166666666666664
720575940632930458,,33.1
720575940632932506,,29.933333333333334
720575940632932762,,11.0
720575940632940442,,26.666666666666668
720575940632951266,,28.4
720575940632962786,,0.03333333333333333
720575940632963245,,10.366666666666667
720575940632964269,,17.566666666666666
720575940632964704,,30.966666666666665
720575940632980378,,29.4
720575940632988385,,50.53333333333333
720575940632994970,,5.2
720575940632998028,,112.76666666666667
720575940632999578,,15.866666666666667
720575940633001645,,33.86666666666667
720575940633002040,,31.966666666666665
720575940633004383,,28.933333333333334
720575940633021631,,34.63333333333333
720575940633024924,,24.766666666666666
720575940633036369,,42.86666666666667
720575940633040223,,6.1
720575940633052641,,23.766666666666666
720575940633056467,,39.3
720575940633058897,,45.96666666666667
720575940633059381,,42.2
720575940633062335,,36.03333333333333
720575940633073760,,29.3
720575940633074015,,44.53333333333333
720575940633074145,,73.0
720575940633075163,,21.2
720575940633093483,,45.766666666666666
720575940633095137,,0.36666666666666664
720575940633102361,,32.333333333333336
720575940633107607,,21.0
720575940633117580,,47.6
720575940633123609,,21.166666666666668
720575940633142170,,27.766666666666666
720575940633145996,,25.1
720575940633146007,,33.13333333333333
720575940633146961,,49.43333333333333
720575940633155226,,31.833333333333332
720575940633156377,,48.233333333333334
720575940633165025,,54.333333333333336
720575940633168012,,0.03333333333333333
720575940633171916,,19.3
720575940633177570,,24.866666666666667
720575940633183372,,16.266666666666666
720575940633185567,,0.13333333333333333
720575940633186771,,21.566666666666666
720575940633188459,,36.36666666666667
720575940633189145,,23.166666666666668
720575940633190847,,127.0
720575940633208647,,11.666666666666666
720575940633209159,,8.733333333333333
720575940633209647,,30.6
720575940633210475,,19.233333333333334
720575940633211975,,0.03333333333333333
720575940633212441,,136.66666666666666
720575940633212779,,17.166666666666668
720575940633215339,,11.566666666666666
720575940633219775,,17.333333333333332
720575940633221447,,46.13333333333333
720575940633231827,,30.1
720575940633253346,,14.4
720575940633254370,,19.9
720575940633259360,,13.8
720575940633269695,,27.033333333333335
720575940633286068,,45.9
720575940633289111,,22.0
720575940633293025,,3.466666666666667
720575940633294796,,151.2
720575940633300927,,36.233333333333334
720575940633304913,,37.06666666666667
720575940633307327,,1.2333333333333334
720575940633308371,,9.033333333333333
720575940633312482,,23.6
720575940633323674,,43.4
720575940633328098,,0.03333333333333333
720575940633333916,,56.43333333333333
720575940633333986,,15.933333333333334
720575940633336727,,39.333333333333336
720575940633339105,,1.8666666666666667
720575940633340753,,43.166666666666664
720575940633350812,,0.3333333333333333
720575940633352929,,21.1
720575940633356881,,21.633333333333333
720575940633356883,,68.3
720575940633365473,,41.766666666666666
720575940633369425,,9.266666666666667
720575940633402082,,18.066666666666666
720575940633406745,,48.233333333333334
720575940633413715,,31.1
720575940633416162,,14.9
720575940633422687,,24.4
720575940633429331,,10.033333333333333
720575940633462829,,26.1
720575940633471584,,2.2
720575940633483807,,183.36666666666667
720575940633488153,,12.166666666666666
720575940633493660,,22.4
720575940633496290,,11.633333333333333
720575940633499548,,66.16666666666667
720575940633500084,,0.9
720575940633509949,,3.7333333333333334
720575940633515801,,18.733333333333334
720575940633516980,,31.266666666666666
720575940633521588,,37.4
720575940633529548,,1.5333333333333334
720575940633538018,,17.066666666666666
720575940633551540,,32.666666666666664
720575940633552028,,38.93333333333333
720575940633552820,,13.233333333333333
720575940633553760,,25.766666666666666
720575940633554636,,22.233333333333334
720575940633556644,,79.1
720575940633560545,,34.93333333333333
720575940633566690,,35.233333333333334
720575940633569215,,33.766666666666666
720575940633569784,,0.03333333333333333
720575940633570808,,37.166666666666664
720575940633572506,,21.466666666666665
720575940633573836,,11.8
720575940633575275,,47.96666666666667
720575940633580024,,24.733333333333334
720575940633583712,,11.866666666666667
720575940633587148,,1.2333333333333334
720575940633593548,,12.366666666666667
720575940633596826,,47.166666666666664
720575940633599071,,48.13333333333333
720575940633599201,,28.933333333333334
720575940633611234,,44.43333333333333
720575940633611490,,20.266666666666666
720575940633613794,,33.43333333333333
720575940633622379,,24.0
720575940633625184,,95.23333333333333
720575940633626337,,102.7
720575940633626594,,46.1
720575940633631396,,36.36666666666667
720575940633650969,,32.6
720575940633659802,,50.833333333333336
720575940633660386,,46.6
720575940633660898,,51.9
720575940633670904,,26.933333333333334
720575940633671319,,27.433333333333334
720575940633673497,,42.733333333333334
720575940633674521,,50.266666666666666
720575940633676569,,26.866666666666667
720575940633677538,,35.8
720575940633688275,,27.7
720575940633688476,,70.83333333333333
720575940633691161,,25.2
720575940633710105,,41.0
720575940633732448,,41.46666666666667
720575940633735063,,13.466666666666667
720575940633740196,,20.7
720575940633741229,,87.2
720575940633742432,,10.666666666666666
720575940633746515,,0.23333333333333334
720575940633748505,,32.4
720575940633750297,,47.93333333333333
720575940633753336,,8.066666666666666
720575940633754804,,30.433333333333334
720575940633755828,,19.466666666666665
720575940633763832,,37.9
720575940633771256,,23.166666666666668
720575940633772452,,111.86666666666666
720575940633773849,,15.633333333333333
720575940633785369,,7.233333333333333
720575940633787309,,1.2
720575940633798295,,51.63333333333333
720575940633799961,,46.63333333333333
720575940633804212,,113.66666666666667
720575940633806893,,0.16666666666666666
720575940633808665,,31.933333333333334
720575940633810527,,5.966666666666667
720575940633830392,,29.6
720575940633831264,,34.96666666666667
720575940633851243,,8.433333333333334
720575940633867927,,13.7
720575940633884333,,32.86666666666667
720575940633886765,,33.4
720575940633893401,,0.2
720575940633901395,,62.03333333333333
720575940633903897,,12.233333333333333
720575940633906076,,78.7
720575940633906588,,0.16666666666666666
720575940633907607,,40.36666666666667
720575940633908124,,12.033333333333333
720575940633908887,,24.966666666666665
720575940633909344,,0.03333333333333333
720575940633911959,,34.3
720575940633915309,,0.26666666666666666
720575940633915327,,11.0
720575940633921453,,7.333333333333333
720575940633927359,,44.766666666666666
720575940633932569,,44.53333333333333
720575940633933337,,27.966666666666665
720575940633934772,,32.03333333333333
720575940633936941,,49.6
720575940633938349,,186.9
720575940633938657,,54.4
720575940633940947,,29.466666666666665
720575940633941293,,0.36666666666666664
720575940633941549,,1.6
720575940633953049,,18.333333333333332
720575940633953948,,20.566666666666666
720575940633984924,,94.06666666666666
720575940633988633,,115.43333333333334
720575940633989999,,35.93333333333333
720575940633994391,,37.86666666666667
720575940633996911,,45.4
720575940634000495,,13.866666666666667
720575940634001007,,38.766666666666666
720575940634003795,,0.03333333333333333
720575940634012015,,46.43333333333333
720575940634025111,,24.966666666666665
720575940634034839,,185.73333333333332
720575940634035863,,25.8
720575940634045084,,46.13333333333333
720575940634057976,,0.03333333333333333
720575940634062803,,19.2
720575940634071476,,60.03333333333333
720575940634107292,,31.666666666666668
720575940634113687,,33.2
720575940634116448,,20.8
720575940634117216,,30.2
720575940634127456,,43.1
720575940634131356,,28.233333333333334
720575940634141024,,26.733333333333334
720575940634141596,,14.6
720575940634154140,,36.86666666666667
720575940634156755,,79.63333333333334
720575940634163552,,24.166666666666668
720575940634170524,,52.53333333333333
720575940634172267,,45.7
720575940634195448,,42.9
720575940634207443,,55.63333333333333
720575940634208151,,70.83333333333333
720575940634208924,,25.333333333333332
720575940634215525,,62.266666666666666
720575940634229402,,47.56666666666667
720575940634229615,,100.43333333333334
720575940634231653,,46.36666666666667
720575940634231999,,23.866666666666667
720575940634235744,,30.966666666666665
720575940634236015,,43.166666666666664
720575940634257890,,10.933333333333334
720575940634258146,,16.8
720575940634274458,,1.3333333333333333
720575940634276506,,37.3
720575940634294367,,26.1
720575940634295191,,0.2
720575940634296986,,19.166666666666668
720575940634298975,,74.9
720575940634303132,,152.5
720575940634310763,,22.2
720575940634325087,,43.166666666666664
720575940634334675,,0.23333333333333334
720575940634347360,,13.433333333333334
720575940634362999,,37.86666666666667
720575940634364311,,15.066666666666666
720575940634371685,,0.5666666666666667
720575940634377327,,33.7
720575940634384224,,46.833333333333336
720575940634385247,,27.7
720575940634401471,,12.866666666666667
720575940634414231,,9.2
720575940634418021,,0.8333333333333334
720575940634429039,,24.166666666666668
720575940634430103,,13.9
720575940634431935,,0.03333333333333333
720575940634432919,,0.13333333333333333
720575940634442091,,20.233333333333334
720575940634455136,,67.83333333333333
720575940634459290,,0.13333333333333333
720575940634460055,,0.06666666666666667
720575940634461280,,13.466666666666667
720575940634463083,,42.0
720575940634464869,,32.4
720575940634468197,,43.4
720575940634480820,,11.3
720575940634498202,,1.6
720575940634507639,,42.1
720575940634537591,,85.26666666666667
720575940634545890,,175.7
720575940634546807,,29.4
720575940634575796,,34.96666666666667
720575940634592363,,4.033333333333333
720575940634601067,,21.566666666666666
720575940634607511,,39.96666666666667
720575940634609815,,48.666666666666664
720575940634612654,,22.5
720575940634617952,,20.866666666666667
720575940634638562,,1.6666666666666667
720575940634638734,,13.6
720575940634638990,,15.966666666666667
720575940634644063,,6.1
720575940634646753,,3.1
720575940634657431,,48.36666666666667
720575940634663319,,79.63333333333334
720575940634678895,,39.93333333333333
720575940634688151,,54.666666666666664
720575940634695263,,29.466666666666665
720575940634698079,,64.86666666666666
720575940634701431,,49.63333333333333
720575940634703511,,27.233333333333334
720575940634706035,,10.433333333333334
720575940634707863,,112.83333333333333
720575940634708705,,34.2
720575940634708887,,78.93333333333334
720575940634709143,,31.566666666666666
720575940634709217,,21.166666666666668
720575940634710629,,69.43333333333334
720575940634710879,,40.3
720575940634714519,,21.966666666666665
720575940634715743,,73.7
720575940634721761,,0.06666666666666667
720575940634733537,,44.666666666666664
720575940634743999,,2.6666666666666665
720575940634748385,,8.4
720575940634750871,,2.6
720575940634752666,,13.4
720575940634759359,,51.766666666666666
720575940634771552,,0.06666666666666667
720575940634773951,,110.36666666666666
720575940634776218,,13.8
720575940634781620,,77.3
720575940634788600,,4.266666666666667
720575940634790039,,69.7
720575940634790648,,22.066666666666666
720575940634792884,,52.2
720575940634799295,,28.866666666666667
720575940634800282,,29.966666666666665
720575940634808927,,16.7
720575940634809455,,84.13333333333334
720575940634811743,,48.166666666666664
720575940634818296,,19.5
720575940634823449,,1.7666666666666666
720575940634834544,,33.6
720575940634836671,,21.3
720575940634839743,,36.1
720575940634839988,,23.866666666666667
720575940634842292,,37.13333333333333
720575940634845029,,44.36666666666667
720575940634847863,,40.06666666666667
720575940634849375,,33.5
720575940634849460,,22.3
720575940634858676,,7.633333333333334
720575940634865771,,27.9
720575940634867039,,35.43333333333333
720575940634868472,,23.566666666666666
720575940634874266,,1.9666666666666666
720575940634878047,,39.766666666666666
720575940634890175,,15.433333333333334
720575940634912948,,19.966666666666665
720575940634914552,,24.866666666666667
720575940634915691,,35.46666666666667
720575940634916088,,38.333333333333336
720575940634920543,,42.13333333333333
720575940634935647,,19.133333333333333
720575940634937951,,29.166666666666668
720575940634938303,,29.033333333333335
720575940634939327,,90.4
720575940634942362,,15.3
720575940634948703,,36.333333333333336
720575940634949311,,155.83333333333334
720575940634952299,,22.766666666666666
720575940634953055,,37.6
720575940634953079,,40.36666666666667
720575940634962879,,45.766666666666666
720575940634967962,,13.2
720575940634970559,,31.066666666666666
720575940634975851,,24.166666666666668
720575940634976174,,37.53333333333333
720575940634977893,,17.5
720575940634988991,,22.966666666666665
720575940634992319,,29.9
720575940635001535,,60.166666666666664
720575940635006559,,43.86666666666667
720575940635016048,,27.2
720575940635022527,,62.36666666666667
720575940635026272,,12.933333333333334
720575940635026879,,23.7
720575940635029439,,85.4
720575940635041946,,25.466666666666665
720575940635050394,,48.06666666666667
720575940635052127,,103.43333333333334
720575940635057759,,24.733333333333334
720575940635059551,,3.8333333333333335
720575940635063135,,90.6
720575940635066975,,131.4
720575940635068255,,36.46666666666667
720575940635082347,,19.9
720575940635082871,,83.76666666666667
720575940635089945,,29.8
720575940635092122,,32.43333333333333
720575940635092505,,3.6
720575940635110286,,20.333333333333332
720575940635111449,,10.666666666666666
720575940635114347,,14.133333333333333
720575940635114591,,44.13333333333333
720575940635116383,,61.2
720575940635116639,,24.166666666666668
720575940635118943,,51.9
720575940635119723,,81.26666666666667
720575940635119967,,51.166666666666664
720575940635120538,,16.433333333333334
720575940635125599,,30.933333333333334
720575940635128089,,36.733333333333334
720575940635129881,,3.3333333333333335
720575940635138911,,38.46666666666667
720575940635146848,,40.03333333333333
720575940635150990,,31.0
720575940635153515,,14.266666666666667
720575940635157355,,52.06666666666667
720575940635157867,,23.0
720575940635159982,,6.666666666666667
720575940635175023,,18.933333333333334
720575940635179359,,16.533333333333335
720575940635180956,,31.1
720575940635202204,,38.43333333333333
720575940635209884,,7.766666666666667
720575940635211115,,3.966666666666667
720575940635211768,,15.266666666666667
720575940635213998,,21.433333333333334
720575940635229591,,35.06666666666667
720575940635249332,,162.5
720575940635256500,,14.3
720575940635271086,,48.2
720575940635280632,,51.3
720575940635286958,,17.0
720575940635288943,,32.63333333333333
720575940635291247,,24.233333333333334
720575940635304116,,11.6
720575940635307256,,34.2
720575940635309304,,27.4
720575940635334044,,66.23333333333333
720575940635342236,,4.6
720575940635353592,,41.86666666666667
720575940635356316,,57.666666666666664
720575940635362460,,72.53333333333333
720575940635385440,,18.8
720575940635386616,,40.63333333333333
720575940635399160,,25.4
720575940635404724,,41.36666666666667
720575940635415664,,13.666666666666666
720575940635416431,,7.633333333333334
720575940635419237,,54.766666666666666
720575940635421285,,16.866666666666667
720575940635422320,,36.0
720575940635425460,,33.96666666666667
720575940635452408,,15.833333333333334
720575940635462324,,66.46666666666667
720575940635465317,,12.266666666666667
720575940635465396,,11.433333333333334
720575940635465908,,30.633333333333333
720575940635468991,,148.7
720575940635489272,,17.8
720575940635493044,,37.06666666666667
720575940635493812,,26.9
720575940635504820,,22.566666666666666
720575940635507960,,20.133333333333333
720575940635511988,,21.0
720575940635513524,,57.46666666666667
720575940635515572,,0.8333333333333334
720575940635517876,,39.0
720575940635537271,,45.9
720575940635538039,,32.733333333333334
720575940635538807,,38.666666666666664
720575940635539448,,40.03333333333333
720575940635540671,,61.56666666666667
720575940635541623,,7.333333333333333
720575940635545848,,6.166666666666667
720575940635549620,,9.2
720575940635552948,,14.1
720575940635561335,,0.06666666666666667
720575940635565816,,7.033333333333333
720575940635604581,,66.36666666666666
720575940635614942,,27.9
720575940635632105,,13.033333333333333
720575940635634021,,11.833333333333334
720575940635642725,,0.3333333333333333
720575940635651735,,31.333333333333332
720575940635656670,,41.9
720575940635664046,,62.36666666666667
720575940635668592,,50.766666666666666
720575940635670128,,40.0
720575940635678638,,22.9
720575940635678942,,0.3
720575940635681198,,0.36666666666666664
720575940635695022,,19.166666666666668
720575940635699351,,58.63333333333333
720575940635712351,,17.533333333333335
720575940635723662,,10.833333333333334
720575940635731063,,37.166666666666664
720575940635735671,,1.3666666666666667
720575940635754431,,10.466666666666667
720575940635767524,,16.566666666666666
720575940635774071,,4.5
720575940635776101,,75.53333333333333
720575940635837887,,15.433333333333334
720575940635838606,,66.63333333333334
720575940635839077,,0.3
720575940635841143,,10.933333333333334
720575940635841399,,47.63333333333333
720575940635850206,,52.96666666666667
720575940635859354,,8.533333333333333
720575940635870831,,10.833333333333334
720575940635873502,,27.9
720575940635884143,,24.8
720575940635884911,,37.833333333333336
720575940635903118,,35.56666666666667
720575940635916942,,82.83333333333333
720575940635917935,,14.4
720575940635917966,,5.066666666666666
720575940635919471,,70.46666666666667
720575940635920814,,34.0
720575940635932590,,33.93333333333333
720575940635933119,,89.66666666666667
720575940635934143,,97.13333333333334
720575940635944303,,26.766666666666666
720575940635945919,,188.9
720575940635952782,,38.666666666666664
720575940635955903,,16.4
720575940635958895,,18.733333333333334
720575940635960943,,14.1
720575940635963503,,39.5
720575940635964271,,60.2
720575940635969399,,19.166666666666668
720575940635978126,,10.666666666666666
720575940635978638,,19.133333333333333
720575940635983770,,166.83333333333334
720575940635984239,,28.2
720575940636008366,,4.533333333333333
720575940636066167,,4.5
720575940636069215,,15.7
720575940636069751,,17.266666666666666
720575940636077919,,13.266666666666667
720575940636096948,,33.9
720575940636110222,,9.766666666666667
720575940636135543,,27.566666666666666
720575940636135799,,29.833333333333332
720575940636143679,,32.46666666666667
720575940636146409,,16.6
720575940636148325,,35.56666666666667
720575940636159198,,34.233333333333334
720575940636165743,,6.266666666666667
720575940636167280,,86.86666666666666
720575940636171383,,30.633333333333333
720575940636171639,,47.3
720575940636224142,,41.6
720575940636227941,,63.3
720575940636229183,,0.2
720575940636230746,,34.56666666666667
720575940636231525,,56.46666666666667
720575940636241550,,160.23333333333332
720575940636242039,,35.5
720575940636246446,,10.4
720575940636256319,,38.833333333333336
720575940636256398,,17.466666666666665
720575940636261294,,44.0
720575940636270199,,29.933333333333334
720575940636272862,,32.36666666666667
720575940636291429,,38.266666666666666
720575940636294110,,31.1
720575940636297700,,39.7
720575940636301431,,33.56666666666667
720575940636306789,,15.866666666666667
720575940636316023,,144.76666666666668
720575940636316137,,20.033333333333335
720575940636318350,,9.533333333333333
720575940636323982,,45.63333333333333
720575940636325865,,47.53333333333333
720575940636335984,,37.3
720575940636343147,,27.9
720575940636347128,,66.56666666666666
720575940636348152,,81.2
720575940636352357,,21.1
720575940636353934,,29.7
720575940636359275,,46.666666666666664
720575940636364133,,34.7
720575940636375653,,29.633333333333333
720575940636401776,,8.366666666666667
720575940636422372,,29.033333333333335
720575940636426126,,19.533333333333335
