flyid,name,vp1l_100Hz
720575940618876062,,50.9
720575940618878191,,29.6
720575940618886454,,90.66666666666667
720575940618886710,,110.1
720575940618887151,,42.46666666666667
720575940618888246,,26.9
720575940618889387,,38.13333333333333
720575940618894246,,44.266666666666666
720575940618897693,,69.93333333333334
720575940618901533,,43.8
720575940618902326,,1.0666666666666667
720575940618902488,,7.2
720575940618905766,,33.96666666666667
720575940618911901,,93.5
720575940618924965,,62.266666666666666
720575940618926319,,48.96666666666667
720575940618929112,,1.2333333333333334
720575940618931846,,8.766666666666667
720575940618932603,,136.13333333333333
720575940618932763,,51.3
720575940618942977,,6.366666666666666
720575940618943389,,185.96666666666667
720575940618953217,,31.1
720575940618953630,,0.13333333333333333
720575940618955678,,77.76666666666667
720575940618975936,,0.8666666666666667
720575940618980299,,0.13333333333333333
720575940618987600,,0.7666666666666667
720575940618989421,,32.8
720575940618989982,,32.266666666666666
720575940618991227,,109.76666666666667
720575940618992449,,23.8
720575940618992749,,47.36666666666667
720575940618994880,,36.13333333333333
720575940618997297,,62.0
720575940619003051,,73.66666666666667
720575940619007664,,110.36666666666666
720575940619008192,,44.06666666666667
720575940619010251,,86.43333333333334
720575940619021958,,22.3
720575940619024542,,0.03333333333333333
720575940619024774,,85.93333333333334
720575940619028289,,19.333333333333332
720575940619031572,,44.0
720575940619038061,,51.4
720575940619041133,,14.5
720575940619055969,,79.43333333333334
720575940619059102,,276.9
720575940619061662,,151.66666666666666
720575940619061999,,45.56666666666667
720575940619069953,,47.766666666666666
720575940619071005,,216.13333333333333
720575940619075073,,10.166666666666666
720575940619075437,,12.833333333333334
720575940619077255,,71.2
720575940619078091,,200.76666666666668
720575940619078592,,26.533333333333335
720575940619090529,,53.9
720575940619090785,,60.03333333333333
720575940619097905,,0.2
720575940619101062,,90.93333333333334
720575940619105190,,87.96666666666667
720575940619115845,,11.833333333333334
720575940619117039,,25.966666666666665
720575940619119782,,55.86666666666667
720575940619134789,,171.6
720575940619136020,,4.633333333333334
720575940619143590,,70.2
720575940619147349,,48.06666666666667
720575940619148117,,74.86666666666666
720575940619149083,,0.8333333333333334
720575940619152856,,0.23333333333333334
720575940619153749,,56.766666666666666
720575940619154715,,22.933333333333334
720575940619154891,,30.766666666666666
720575940619155029,,31.7
720575940619155541,,44.0
720575940619156565,,52.8
720575940619168728,,116.13333333333334
720575940619169985,,69.83333333333333
720575940619173592,,61.86666666666667
720575940619173848,,32.7
720575940619197366,,6.4
720575940619202008,,0.2
720575940619210375,,58.36666666666667
720575940619221569,,31.933333333333334
720575940619226607,,14.2
720575940619229761,,29.833333333333332
720575940619242081,,6.4
720575940619243691,,55.0
720575940619245016,,62.166666666666664
720575940619245121,,70.3
720575940619245648,,62.43333333333333
720575940619247713,,93.1
720575940619249318,,27.9
720575940619250785,,58.13333333333333
720575940619251416,,47.63333333333333
720575940619253809,,188.03333333333333
720575940619259477,,52.03333333333333
720575940619259886,,46.96666666666667
720575940619260737,,37.6
720575940619272920,,45.86666666666667
720575940619280705,,69.63333333333334
720575940619280981,,25.3
720575940619297073,,54.36666666666667
720575940619298865,,77.76666666666667
720575940619299054,,68.16666666666667
720575940619305808,,56.1
720575940619311286,,51.833333333333336
720575940619318619,,30.966666666666665
720575940619331157,,4.166666666666667
720575940619332944,,47.13333333333333
720575940619337536,,101.96666666666667
720575940619353766,,29.566666666666666
720575940619354965,,0.7
720575940619355185,,79.13333333333334
720575940619358001,,57.7
720575940619358257,,38.46666666666667
720575940619360532,,7.666666666666667
720575940619369198,,57.7
720575940619375701,,76.76666666666667
720575940619376577,,0.23333333333333334
720575940619376767,,60.3
720575940619382833,,35.9
720575940619385765,,133.1
720575940619397797,,37.5
720575940619401296,,33.733333333333334
720575940619402576,,43.9
720575940619403841,,42.5
720575940619403942,,14.366666666666667
720575940619404214,,16.6
720575940619404982,,45.9
720575940619411147,,234.8
720575940619412596,,54.1
720575940619414132,,62.43333333333333
720575940619417326,,54.2
720575940619417620,,98.73333333333333
720575940619420838,,14.5
720575940619421505,,62.56666666666667
720575940619423398,,69.66666666666667
720575940619430326,,60.96666666666667
720575940619432261,,26.6
720575940619434712,,40.86666666666667
720575940619434887,,30.366666666666667
720575940619435399,,49.13333333333333
720575940619439576,,79.6
720575940619439792,,70.5
720575940619440878,,29.666666666666668
720575940619441112,,86.1
720575940619443376,,46.766666666666666
720575940619444139,,0.26666666666666666
720575940619445451,,47.333333333333336
720575940619453861,,10.366666666666667
720575940619455448,,61.666666666666664
720575940619456728,,124.6
720575940619465904,,75.03333333333333
720575940619466416,,66.16666666666667
720575940619470939,,24.0
720575940619474548,,41.53333333333333
720575940619477809,,54.833333333333336
720575940619487414,,32.333333333333336
720575940619487425,,16.966666666666665
720575940619488472,,82.8
720575940619495664,,56.56666666666667
720575940619506481,,52.46666666666667
720575940619506823,,44.1
720575940619509744,,10.5
720575940619509925,,60.733333333333334
720575940619511345,,45.266666666666666
720575940619516144,,52.1
720575940619517233,,4.466666666666667
720575940619519909,,60.2
720575940619522974,,54.86666666666667
720575940619527845,,6.733333333333333
720575940619531373,,154.03333333333333
720575940619537201,,103.06666666666666
720575940619545905,,70.46666666666667
720575940619548209,,77.0
720575940619548799,,11.3
720575940619549598,,0.06666666666666667
720575940619553329,,0.6666666666666666
720575940619556437,,63.13333333333333
720575940619559815,,58.96666666666667
720575940619563429,,0.1
720575940619566507,,22.966666666666665
720575940619571009,,17.366666666666667
720575940619587009,,34.43333333333333
720575940619597761,,25.4
720575940619610294,,0.8333333333333334
720575940619620278,,10.366666666666667
720575940619620852,,107.8
720575940619630207,,57.5
720575940619632148,,86.86666666666666
720575940619637056,,14.633333333333333
720575940619637780,,128.66666666666666
720575940619637845,,51.666666666666664
720575940619638592,,44.6
720575940619649109,,45.56666666666667
720575940619652555,,49.03333333333333
720575940619658433,,50.36666666666667
720575940619659969,,39.233333333333334
720575940619662539,,0.9333333333333333
720575940619665023,,8.466666666666667
720575940619667041,,31.866666666666667
720575940619668053,,42.733333333333334
720575940619668212,,55.2
720575940619668577,,1.6333333333333333
720575940619670352,,4.4
720575940619670465,,2.8
720575940619672656,,17.2
720575940619673936,,46.2
720575940619675056,,34.833333333333336
720575940619675200,,108.33333333333333
720575940619675456,,133.86666666666667
720575940619676224,,132.03333333333333
720575940619689350,,20.0
720575940619693003,,0.5666666666666667
720575940619695553,,54.733333333333334
720575940619695809,,26.466666666666665
720575940619696731,,4.633333333333334
720575940619701631,,16.833333333333332
720575940619705983,,0.7666666666666667
720575940619709899,,100.0
720575940619713200,,52.96666666666667
720575940619723088,,20.7
720575940619723979,,31.1
720575940619725551,,63.1
720575940619731392,,43.8
720575940619734720,,70.3
720575940619742144,,57.63333333333333
720575940619742656,,65.03333333333333
720575940619743680,,79.23333333333333
720575940619749579,,45.9
720575940619754699,,44.3
720575940619757515,,35.63333333333333
720575940619759041,,46.166666666666664
720575940619759750,,31.266666666666666
720575940619761744,,25.866666666666667
720575940619766219,,44.233333333333334
720575940619766613,,8.066666666666666
720575940619770228,,34.63333333333333
720575940619772525,,134.26666666666668
720575940619777520,,66.13333333333334
720575940619785492,,25.066666666666666
720575940619791019,,44.8
720575940619793012,,26.366666666666667
720575940619794512,,39.86666666666667
720575940619802539,,41.36666666666667
720575940619807397,,92.93333333333334
720575940619809263,,56.9
720575940619812487,,30.633333333333333
720575940619821392,,41.4
720575940619822784,,40.96666666666667
720575940619823051,,59.53333333333333
720575940619823536,,65.83333333333333
720575940619828359,,42.3
720575940619834965,,52.06666666666667
720575940619838912,,111.46666666666667
720575940619841456,,5.066666666666666
720575940619844261,,46.7
720575940619855696,,50.46666666666667
720575940619863125,,0.6
720575940619863174,,44.733333333333334
720575940619864047,,8.466666666666667
720575940619865941,,27.866666666666667
720575940619872372,,37.53333333333333
720575940619891041,,52.56666666666667
720575940619895125,,262.3333333333333
720575940619895329,,53.1
720575940619896047,,2.1
720575940619896656,,78.33333333333333
720575940619898759,,62.766666666666666
720575940619899527,,14.966666666666667
720575940619902117,,58.1
720575940619902343,,35.03333333333333
720575940619902598,,74.3
720575940619904091,,28.2
720575940619911509,,97.06666666666666
720575940619914837,,57.06666666666667
720575940619916368,,21.366666666666667
720575940619917653,,73.66666666666667
720575940619921488,,1.5666666666666667
720575940619927893,,47.8
720575940619928429,,144.1
720575940619928485,,52.5
720575940619930021,,75.6
720575940619930534,,142.1
720575940619931119,,261.1
720575940619935152,,0.06666666666666667
720575940619937445,,76.46666666666667
720575940619938998,,31.0
720575940619946661,,35.733333333333334
720575940619953172,,50.8
720575940619954091,,29.566666666666666
720575940619954112,,50.63333333333333
720575940619964788,,45.46666666666667
720575940619964916,,85.23333333333333
720575940619965684,,43.46666666666667
720575940619966885,,45.4
720575940619967879,,28.266666666666666
720575940619970586,,43.766666666666666
720575940619971009,,57.63333333333333
720575940619973254,,30.8
720575940619977566,,68.83333333333333
720575940619978266,,47.733333333333334
720575940619979387,,77.86666666666666
720575940619985140,,88.66666666666667
720575940619992997,,71.56666666666666
720575940619993509,,90.56666666666666
720575940619994759,,48.9
720575940619998630,,4.666666666666667
720575940620001360,,70.4
720575940620001694,,0.4
720575940620001958,,62.86666666666667
720575940620007457,,39.86666666666667
720575940620011435,,95.16666666666667
720575940620012321,,33.233333333333334
720575940620012923,,2.3333333333333335
720575940620018964,,37.86666666666667
720575940620024396,,34.43333333333333
720575940620027003,,37.6
720575940620029575,,20.3
720575940620031366,,18.366666666666667
720575940620032123,,73.06666666666666
720575940620036417,,44.0
720575940620038779,,6.9
720575940620039589,,25.466666666666665
720575940620042375,,9.5
720575940620044190,,67.7
720575940620045061,,41.0
720575940620051079,,45.13333333333333
720575940620054277,,73.53333333333333
720575940620055790,,56.5
720575940620057758,,0.5
720575940620058236,,46.43333333333333
720575940620058350,,72.8
720575940620058537,,12.133333333333333
720575940620059045,,58.43333333333333
720575940620068518,,106.3
720575940620073606,,47.1
720575940620076415,,5.033333333333333
720575940620078215,,33.3
720575940620079440,,6.433333333333334
720575940620079856,,30.566666666666666
720575940620091038,,0.26666666666666666
720575940620096238,,1.1333333333333333
720575940620100884,,1.2
720575940620103590,,128.16666666666666
720575940620107399,,10.533333333333333
720575940620107968,,41.833333333333336
720575940620109191,,33.63333333333333
720575940620109550,,11.8
720575940620113054,,37.1
720575940620123631,,1.3
720575940620124028,,23.7
720575940620124143,,0.16666666666666666
720575940620124295,,137.46666666666667
720575940620128282,,61.93333333333333
720575940620128391,,4.9
720575940620129415,,57.1
720575940620144304,,36.43333333333333
720575940620153765,,29.566666666666666
720575940620153876,,67.6
720575940620156692,,37.2
720575940620157787,,43.166666666666664
720575940620158447,,72.86666666666666
720575940620159659,,49.3
720575940620170119,,0.03333333333333333
720575940620171892,,0.03333333333333333
720575940620172272,,67.2
720575940620172397,,49.3
720575940620173737,,11.5
720575940620176237,,65.5
720575940620177517,,46.0
720575940620178141,,29.9
720575940620179309,,36.8
720575940620179821,,0.36666666666666664
720575940620181925,,21.3
