flyid,name,vp1l_20Hz
720575940630668306,,39.666666666666664
720575940630668751,,40.833333333333336
720575940630671890,,8.533333333333333
720575940630679895,,14.0
720575940630682449,,5.2
720575940630684943,,21.133333333333333
720575940630687827,,22.066666666666666
720575940630688709,,10.766666666666667
720575940630689787,,24.6
720575940630696443,,11.733333333333333
720575940630696901,,22.6
720575940630697979,,0.23333333333333334
720575940630704211,,40.63333333333333
720575940630715410,,24.7
720575940630719173,,34.56666666666667
720575940630726085,,33.333333333333336
720575940630731148,,39.46666666666667
720575940630731595,,4.833333333333333
720575940630733137,,16.0
720575940630736123,,98.46666666666667
720575940630738171,,38.1
720575940630759485,,12.766666666666667
720575940630759507,,12.166666666666666
720575940630760771,,6.133333333333334
720575940630764741,,32.0
720575940630765253,,29.266666666666666
720575940630767703,,24.066666666666666
720575940630767959,,18.933333333333334
720575940630769962,,16.066666666666666
720575940630770042,,111.5
720575940630777631,,9.433333333333334
720575940630778428,,48.6
720575940630778746,,0.9
720575940630780755,,28.933333333333334
720575940630786346,,34.833333333333336
720575940630789071,,30.533333333333335
720575940630792399,,28.433333333333334
720575940630799042,,37.13333333333333
720575940630800066,,1.2
720575940630810486,,3.1
720575940630810695,,19.133333333333333
720575940630818242,,7.2
720575940630823239,,20.433333333333334
720575940630830458,,41.9
720575940630833706,,27.8
720575940630835195,,6.933333333333334
720575940630840147,,0.03333333333333333
720575940630848740,,40.0
720575940630849311,,21.266666666666666
720575940630852439,,10.333333333333334
720575940630859791,,30.666666666666668
720575940630864170,,29.533333333333335
720575940630864847,,101.73333333333333
720575940630868013,,26.833333333333332
720575940630868271,,18.633333333333333
720575940630870871,,7.966666666666667
720575940630877903,,39.333333333333336
720575940630878253,,29.633333333333333
720575940630881111,,27.0
720575940630883599,,10.533333333333333
720575940630883831,,25.733333333333334
720575940630895055,,65.13333333333334
720575940630902083,,18.6
720575940630902991,,51.2
720575940630903823,,9.666666666666666
720575940630906029,,19.366666666666667
720575940630906179,,15.466666666666667
720575940630906655,,14.3
720575940630909714,,6.8
720575940630912975,,13.7
720575940630913221,,11.7
720575940630914245,,19.766666666666666
720575940630914304,,53.56666666666667
720575940630914511,,9.1
720575940630914858,,56.5
720575940630915748,,7.366666666666666
720575940630916650,,22.066666666666666
720575940630917293,,26.466666666666665
720575940630918930,,24.766666666666666
720575940630920479,,29.366666666666667
720575940630921027,,28.133333333333333
720575940630926863,,43.06666666666667
720575940630927104,,0.13333333333333333
720575940630927823,,39.1
720575940630928715,,60.53333333333333
720575940630932943,,29.2
720575940630933199,,51.53333333333333
720575940630933827,,0.03333333333333333
720575940630935570,,21.433333333333334
720575940630936407,,1.2333333333333334
720575940630941783,,9.666666666666666
720575940630945231,,18.9
720575940630945335,,141.7
720575940630946245,,7.566666666666666
720575940630947395,,14.766666666666667
720575940630949573,,18.666666666666668
720575940630953423,,12.3
720575940630957509,,39.86666666666667
720575940630957765,,0.06666666666666667
720575940630960780,,1.1333333333333333
720575940630961464,,23.566666666666666
720575940630964421,,32.266666666666666
720575940630965335,,34.63333333333333
720575940630966840,,16.7
720575940630968680,,32.733333333333334
720575940630969555,,19.366666666666667
720575940630972747,,32.03333333333333
720575940630983954,,87.83333333333333
720575940630989354,,21.533333333333335
720575940630991500,,23.7
720575940630999327,,33.766666666666666
720575940631002386,,33.36666666666667
720575940631003151,,27.0
720575940631003410,,28.2
720575940631011328,,40.833333333333336
720575940631017124,,19.1
720575940631017258,,7.566666666666666
720575940631017932,,1.2333333333333334
720575940631023567,,0.03333333333333333
720575940631024682,,28.233333333333334
720575940631024911,,0.4
720575940631027148,,5.3
720575940631034955,,23.466666666666665
720575940631041071,,9.366666666666667
720575940631041823,,34.06666666666667
720575940631043896,,30.833333333333332
720575940631046829,,15.5
720575940631048267,,31.8
720575940631054540,,17.666666666666668
720575940631054634,,70.36666666666666
720575940631056184,,11.633333333333333
720575940631057209,,34.1
720575940631058280,,33.2
720575940631061559,,1.7666666666666666
720575940631061815,,45.766666666666666
720575940631062603,,33.6
720575940631088402,,2.9
720575940631089935,,24.6
720575940631095087,,9.666666666666666
720575940631097462,,40.8
720575940631100175,,25.333333333333332
720575940631101548,,0.06666666666666667
720575940631102279,,0.03333333333333333
720575940631103744,,7.6
720575940631105580,,120.76666666666667
720575940631106319,,18.366666666666667
720575940631107651,,0.1
720575940631108179,,20.9
720575940631122191,,1.2666666666666666
720575940631123820,,3.1
720575940631135488,,16.866666666666667
720575940631135789,,0.9
720575940631142956,,69.26666666666667
720575940631143213,,27.2
720575940631154396,,53.1
720575940631161570,,84.73333333333333
720575940631164476,,47.53333333333333
720575940631167811,,20.8
720575940631177035,,26.333333333333332
720575940631177803,,72.13333333333334
720575940631180599,,9.6
720575940631184439,,31.233333333333334
720575940631186432,,3.6666666666666665
720575940631186861,,20.4
720575940631189817,,24.033333333333335
720575940631190016,,4.0
720575940631193052,,64.33333333333333
720575940631193106,,0.03333333333333333
720575940631196264,,9.266666666666667
720575940631198776,,32.43333333333333
720575940631201079,,7.166666666666667
720575940631203276,,4.066666666666666
720575940631203384,,32.53333333333333
720575940631207388,,14.333333333333334
720575940631208466,,9.733333333333333
720575940631216682,,6.366666666666666
720575940631222841,,5.833333333333333
720575940631225871,,33.5
720575940631227343,,46.96666666666667
720575940631228719,,13.1
720575940631229999,,0.06666666666666667
720575940631230994,,17.566666666666666
720575940631232786,,49.166666666666664
720575940631234575,,49.0
720575940631234643,,4.533333333333333
720575940631236167,,3.066666666666667
720575940631251242,,45.43333333333333
720575940631253967,,20.733333333333334
720575940631255058,,15.5
720575940631256168,,31.4
720575940631260476,,31.0
720575940631260716,,30.1
720575940631261714,,44.333333333333336
720575940631262125,,35.3
720575940631264083,,0.7666666666666667
720575940631268114,,42.833333333333336
720575940631268882,,39.8
720575940631269650,,50.666666666666664
720575940631270162,,0.03333333333333333
720575940631271251,,47.96666666666667
720575940631272515,,36.233333333333334
720575940631272719,,14.166666666666666
720575940631274770,,78.06666666666666
720575940631275181,,65.56666666666666
720575940631275601,,20.566666666666666
720575940631281483,,2.7
720575940631282194,,8.2
720575940631284012,,33.56666666666667
720575940631287912,,141.1
720575940631292202,,20.133333333333333
720575940631293202,,2.3
720575940631295018,,40.833333333333336
720575940631299602,,12.666666666666666
720575940631302186,,29.766666666666666
720575940631305004,,0.7666666666666667
720575940631305068,,34.766666666666666
720575940631306284,,9.533333333333333
720575940631307053,,8.5
720575940631311660,,14.9
720575940631317329,,1.9
720575940631321704,,76.03333333333333
720575940631328104,,49.0
720575940631335417,,26.233333333333334
720575940631336930,,17.633333333333333
720575940631342476,,14.666666666666666
720575940631347011,,24.1
720575940631353671,,24.866666666666667
720575940631360429,,14.266666666666667
720575940631365260,,2.566666666666667
720575940631379783,,0.5666666666666667
720575940631381007,,19.9
720575940631381212,,40.46666666666667
720575940631383400,,2.466666666666667
720575940631385057,,29.133333333333333
720575940631387719,,21.733333333333334
720575940631387949,,0.23333333333333334
720575940631388743,,38.43333333333333
720575940631390940,,20.733333333333334
720575940631396675,,23.6
720575940631403335,,25.166666666666668
720575940631406411,,11.833333333333334
720575940631406547,,6.3
720575940631408199,,0.8
720575940631408610,,15.633333333333333
720575940631413585,,8.8
720575940631422776,,10.633333333333333
720575940631423116,,140.1
720575940631434722,,13.633333333333333
720575940631435345,,32.0
720575940631443304,,21.166666666666668
720575940631446855,,8.533333333333333
720575940631448680,,64.23333333333333
720575940631448913,,16.566666666666666
720575940631451449,,26.833333333333332
720575940631453101,,0.23333333333333334
720575940631453763,,22.7
720575940631458371,,26.8
720575940631459385,,23.1
720575940631460394,,53.0
720575940631461930,,14.433333333333334
720575940631462200,,47.2
720575940631467050,,53.9
720575940631469964,,64.36666666666666
720575940631471185,,26.633333333333333
720575940631477305,,13.233333333333333
720575940631479570,,16.566666666666666
720575940631480545,,1.0
720575940631483949,,31.866666666666667
720575940631487652,,8.633333333333333
720575940631490616,,35.4
720575940631497078,,117.9
720575940631499587,,32.8
720575940631502136,,45.233333333333334
720575940631502392,,8.8
720575940631503928,,37.1
720575940631517251,,36.8
720575940631518776,,13.933333333333334
720575940631520312,,10.633333333333333
720575940631524236,,18.466666666666665
720575940631526215,,59.0
720575940631527085,,7.166666666666667
720575940631529901,,12.433333333333334
720575940631531055,,30.066666666666666
720575940631538028,,0.1
720575940631549202,,17.2
720575940631553164,,28.233333333333334
720575940631555128,,16.9
720575940631558113,,21.0
720575940631562031,,27.033333333333335
720575940631565359,,26.0
720575940631566700,,75.43333333333334
720575940631573039,,8.833333333333334
720575940631575327,,51.03333333333333
720575940631575855,,29.166666666666668
720575940631576903,,30.4
720575940631584057,,22.866666666666667
720575940631584876,,0.43333333333333335
720575940631586858,,136.0
720575940631586924,,22.5
720575940631587129,,13.933333333333334
720575940631587897,,41.833333333333336
720575940631588931,,20.266666666666666
720575940631589689,,14.666666666666666
720575940631591199,,18.3
720575940631594809,,17.633333333333333
720575940631603281,,136.66666666666666
720575940631603768,,22.733333333333334
720575940631604024,,6.466666666666667
720575940631616056,,19.7
720575940631617017,,0.13333333333333333
720575940631617347,,29.566666666666666
720575940631618920,,38.266666666666666
720575940631619409,,34.3
720575940631619921,,126.5
720575940631621689,,26.166666666666668
720575940631623020,,19.866666666666667
720575940631623417,,0.8666666666666667
720575940631624673,,19.333333333333332
720575940631624761,,2.3666666666666667
720575940631625272,,16.666666666666668
720575940631626809,,38.333333333333336
720575940631630021,,115.83333333333333
720575940631630561,,11.4
720575940631632844,,19.833333333333332
720575940631633401,,57.8
720575940631636035,,41.4
720575940631642937,,0.16666666666666666
720575940631647043,,15.766666666666667
720575940631650274,,26.466666666666665
720575940631650361,,35.733333333333334
720575940631655737,,1.0
720575940631661337,,0.5
720575940631662147,,34.43333333333333
720575940631665721,,34.833333333333336
720575940631666243,,26.433333333333334
720575940631667937,,1.3666666666666667
720575940631670865,,12.2
720575940631673484,,21.466666666666665
720575940631677651,,15.233333333333333
720575940631678689,,8.3
720575940631683927,,104.26666666666667
720575940631687332,,22.766666666666666
720575940631687844,,22.666666666666668
720575940631688808,,21.366666666666667
720575940631698340,,7.7
720575940631701807,,9.5
720575940631702063,,2.7333333333333334
720575940631704716,,135.33333333333334
720575940631705130,,32.06666666666667
720575940631708973,,7.466666666666667
720575940631710604,,17.2
720575940631710860,,52.333333333333336
720575940631713384,,40.2
720575940631716409,,42.03333333333333
720575940631719417,,18.6
720575940631725561,,37.93333333333333
720575940631727308,,16.333333333333332
720575940631731620,,9.533333333333333
720575940631737593,,9.833333333333334
720575940631741613,,40.93333333333333
720575940631741983,,9.5
720575940631742156,,79.06666666666666
720575940631745367,,55.6
720575940631747395,,8.133333333333333
720575940631752356,,36.666666666666664
720575940631754527,,22.7
720575940631756136,,20.9
720575940631758111,,42.766666666666666
720575940631758393,,71.26666666666667
720575940631759161,,12.7
720575940631761183,,28.466666666666665
720575940631761977,,22.833333333333332
720575940631763257,,24.266666666666666
720575940631763267,,19.233333333333334
720575940631763779,,11.433333333333334
720575940631764281,,19.666666666666668
720575940631766339,,33.7
720575940631767353,,34.86666666666667
720575940631769145,,30.8
720575940631770593,,0.2
720575940631771971,,43.166666666666664
720575940631777567,,10.9
720575940631777956,,0.8
720575940631791672,,25.8
720575940631792184,,31.533333333333335
720575940631792440,,11.766666666666667
720575940631796803,,35.166666666666664
720575940631797315,,41.833333333333336
720575940631798888,,0.5666666666666667
720575940631801401,,18.966666666666665
720575940631801631,,20.666666666666668
720575940631801671,,94.53333333333333
720575940631827527,,0.3
720575940631835673,,19.133333333333333
720575940631840568,,33.03333333333333
720575940631842360,,55.86666666666667
720575940631858373,,87.7
720575940631865228,,32.46666666666667
720575940631868999,,34.166666666666664
720575940631875097,,33.266666666666666
720575940631875298,,19.566666666666666
720575940631877688,,47.43333333333333
720575940631880505,,60.96666666666667
720575940631885485,,17.966666666666665
720575940631898472,,26.733333333333334
720575940631899223,,138.7
720575940631905080,,25.033333333333335
720575940631907159,,107.63333333333334
720575940631908712,,42.13333333333333
720575940631915863,,35.833333333333336
720575940631919756,,24.966666666666665
720575940631925096,,49.1
720575940631925156,,10.3
720575940631926599,,32.53333333333333
720575940631927583,,0.06666666666666667
720575940631930828,,96.06666666666666
720575940631931183,,25.0
720575940631934348,,17.733333333333334
720575940631942341,,83.4
720575940631943213,,12.4
720575940631943649,,29.033333333333335
720575940631950161,,17.5
720575940631957319,,29.233333333333334
720575940631959097,,4.766666666666667
720575940631962705,,7.9
720575940631964130,,55.03333333333333
720575940631964371,,22.233333333333334
720575940631964503,,10.433333333333334
720575940631964620,,30.4
720575940631967575,,10.666666666666666
720575940631975109,,6.933333333333334
720575940631975379,,6.166666666666667
720575940631975884,,116.3
720575940631978956,,7.7
720575940631983277,,5.533333333333333
720575940631989841,,7.7
720575940631990343,,19.1
720575940631991879,,13.9
720575940631994439,,24.166666666666668
720575940631997101,,27.7
720575940631998023,,26.8
720575940631998405,,0.9666666666666667
720575940632000993,,27.933333333333334
720575940632003409,,10.233333333333333
720575940632006481,,29.133333333333333
720575940632007983,,60.266666666666666
720575940632010567,,20.466666666666665
720575940632019247,,22.733333333333334
720575940632027666,,0.16666666666666666
720575940632031372,,31.966666666666665
720575940632032652,,31.1
720575940632034700,,29.566666666666666
720575940632036492,,67.06666666666666
720575940632042148,,52.63333333333333
720575940632043576,,0.16666666666666666
720575940632043832,,15.166666666666666
720575940632059193,,41.86666666666667
720575940632060641,,25.233333333333334
720575940632065164,,41.4
720575940632068383,,25.033333333333335
720575940632077081,,8.9
720575940632077127,,23.1
720575940632078929,,21.566666666666666
720575940632080268,,8.233333333333333
720575940632081036,,9.366666666666667
720575940632081479,,19.666666666666668
720575940632082895,,17.533333333333335
720575940632091300,,19.633333333333333
720575940632093132,,25.7
720575940632094415,,57.233333333333334
720575940632099212,,79.4
720575940632102284,,30.4
720575940632105809,,24.1
720575940632107335,,2.0
720575940632111780,,21.333333333333332
720575940632113871,,36.0
720575940632115247,,23.566666666666666
720575940632118343,,28.233333333333334
720575940632123439,,31.2
720575940632123695,,31.3
720575940632126860,,0.03333333333333333
720575940632128908,,31.433333333333334
720575940632135249,,12.366666666666667
720575940632137636,,16.2
720575940632157714,,14.833333333333334
720575940632160593,,53.06666666666667
720575940632164269,,24.433333333333334
720575940632167085,,92.33333333333333
720575940632169007,,33.96666666666667
720575940632172591,,25.166666666666668
720575940632173103,,25.066666666666666
720575940632177453,,17.6
720575940632179364,,39.333333333333336
720575940632189255,,39.86666666666667
720575940632189900,,41.8
720575940632190765,,4.4
720575940632193420,,19.8
720575940632195887,,29.333333333333332
720575940632196935,,20.933333333333334
720575940632197930,,140.96666666666667
720575940632197935,,23.366666666666667
720575940632198442,,70.06666666666666
720575940632203823,,12.733333333333333
720575940632212039,,31.3
720575940632233628,,27.4
720575940632241828,,21.633333333333333
720575940632250285,,0.16666666666666666
720575940632252068,,11.066666666666666
720575940632258468,,6.933333333333334
720575940632259887,,15.6
720575940632261423,,28.7
720575940632265503,,25.2
720575940632271405,,52.6
720575940632271697,,21.0
720575940632272721,,15.266666666666667
720575940632275025,,16.5
720575940632278189,,14.8
720575940632281937,,14.3
720575940632287057,,32.733333333333334
720575940632298669,,1.2333333333333334
720575940632305711,,13.333333333333334
720575940632305951,,2.1
720575940632306380,,10.066666666666666
720575940632308644,,16.9
720575940632317997,,2.566666666666667
720575940632335129,,24.3
720575940632335953,,6.6
720575940632336685,,40.63333333333333
720575940632342611,,21.166666666666668
720575940632350668,,38.7
720575940632353228,,26.833333333333332
720575940632353499,,23.8
720575940632357284,,25.8
720575940632357984,,5.233333333333333
720575940632358564,,17.233333333333334
720575940632362015,,18.766666666666666
720575940632364717,,14.566666666666666
720575940632370719,,24.633333333333333
720575940632375891,,33.36666666666667
720575940632377375,,0.13333333333333333
720575940632378788,,5.166666666666667
720575940632389028,,26.666666666666668
720575940632390731,,20.2
720575940632399691,,6.3
720575940632403986,,139.4
720575940632407635,,32.03333333333333
720575940632407826,,2.3
720575940632409548,,7.533333333333333
720575940632410828,,0.1
720575940632412178,,1.0666666666666667
720575940632416298,,137.63333333333333
720575940632429732,,7.866666666666666
720575940632433572,,44.96666666666667
720575940632433828,,24.8
720575940632434340,,18.033333333333335
720575940632435108,,25.766666666666666
720575940632437412,,32.1
720575940632447827,,22.033333333333335
720575940632457514,,57.166666666666664
720575940632463464,,50.7
720575940632464146,,3.6333333333333333
720575940632469290,,1.5
720575940632473440,,8.466666666666667
720575940632477348,,27.266666666666666
720575940632495052,,21.5
720575940632501404,,16.866666666666667
720575940632501805,,42.13333333333333
720575940632504351,,0.03333333333333333
720575940632505359,,124.63333333333334
720575940632510048,,15.766666666666667
720575940632524559,,0.03333333333333333
720575940632527683,,13.366666666666667
720575940632529439,,17.9
720575940632530207,,30.333333333333332
720575940632531231,,28.733333333333334
720575940632532255,,19.1
720575940632532511,,17.8
720575940632535756,,94.1
720575940632536780,,4.666666666666667
720575940632539788,,23.666666666666668
720575940632552343,,24.733333333333334
720575940632560098,,12.366666666666667
720575940632571583,,52.766666666666666
720575940632575955,,14.066666666666666
720575940632582807,,13.7
720575940632583831,,5.766666666666667
720575940632585043,,9.533333333333333
720575940632588099,,22.266666666666666
720575940632592429,,40.7
720575940632595937,,0.03333333333333333
720575940632615628,,14.9
720575940632616908,,41.233333333333334
720575940632617164,,22.0
720575940632634532,,10.9
720575940632635053,,19.3
720575940632638803,,7.533333333333333
720575940632651091,,33.86666666666667
720575940632651932,,31.233333333333334
720575940632652600,,0.03333333333333333
720575940632656173,,16.9
720575940632659404,,1.0
720575940632662355,,56.8
720575940632662611,,12.6
720575940632668973,,15.1
720575940632669800,,4.433333333333334
720575940632676409,,11.4
720575940632679341,,3.8
720575940632689199,,18.766666666666666
720575940632692051,,10.866666666666667
720575940632698797,,119.53333333333333
720575940632714465,,4.266666666666667
720575940632715859,,24.133333333333333
720575940632718291,,4.166666666666667
720575940632720026,,77.1
720575940632722771,,15.433333333333334
720575940632728476,,14.166666666666666
720575940632729313,,13.4
720575940632732845,,22.033333333333335
720575940632734033,,0.13333333333333333
720575940632734253,,29.033333333333335
720575940632735021,,32.2
720575940632735033,,22.433333333333334
720575940632736045,,25.4
720575940632738093,,0.03333333333333333
720575940632741728,,31.766666666666666
720575940632745261,,28.266666666666666
720575940632765388,,9.833333333333334
720575940632777320,,18.4
720575940632778051,,12.133333333333333
720575940632789785,,1.0333333333333334
720575940632793645,,45.4
720575940632795532,,141.06666666666666
720575940632803212,,27.266666666666666
720575940632803795,,0.03333333333333333
720575940632804435,,19.066666666666666
720575940632805037,,20.433333333333334
720575940632805421,,17.433333333333334
720575940632816301,,26.233333333333334
720575940632817709,,1.4333333333333333
720575940632818221,,39.5
720575940632819501,,37.53333333333333
720575940632821059,,46.86666666666667
720575940632825389,,79.06666666666666
720575940632826925,,87.46666666666667
720575940632829485,,32.63333333333333
720575940632829741,,45.96666666666667
720575940632830509,,16.966666666666665
720575940632832301,,13.966666666666667
720575940632835298,,11.266666666666667
720575940632835688,,103.9
720575940632835810,,9.866666666666667
720575940632841539,,28.9
720575940632849069,,17.533333333333335
720575940632854156,,21.433333333333334
720575940632854498,,29.166666666666668
720575940632868051,,19.233333333333334
720575940632868563,,51.333333333333336
720575940632873645,,31.8
720575940632876223,,9.9
720575940632890681,,13.033333333333333
720575940632904043,,32.266666666666666
720575940632913461,,30.566666666666666
720575940632915937,,22.133333333333333
720575940632917217,,0.03333333333333333
720575940632919265,,18.966666666666665
720575940632925409,,26.233333333333334
720575940632927405,,19.7
720575940632928173,,32.7
720575940632929178,,2.8666666666666667
720575940632929690,,32.2
720575940632930458,,25.066666666666666
720575940632932506,,22.733333333333334
720575940632932762,,8.3
720575940632940442,,20.266666666666666
720575940632951266,,21.833333333333332
720575940632962786,,0.03333333333333333
720575940632963245,,7.8
720575940632964269,,13.333333333333334
720575940632964704,,23.5
720575940632980378,,22.2
720575940632988385,,38.333333333333336
720575940632994970,,4.066666666666666
720575940632998028,,85.0
720575940632999578,,11.866666666666667
720575940633001645,,25.9
720575940633002040,,24.166666666666668
720575940633004383,,22.1
720575940633021631,,26.1
720575940633024924,,18.566666666666666
720575940633036369,,32.8
720575940633040223,,4.666666666666667
720575940633052641,,18.0
720575940633056467,,30.066666666666666
720575940633058897,,34.733333333333334
720575940633059381,,32.0
720575940633062335,,27.666666666666668
720575940633073760,,22.266666666666666
720575940633074015,,34.03333333333333
720575940633074145,,42.7
720575940633075163,,16.133333333333333
720575940633093483,,34.8
720575940633095137,,0.8
720575940633102361,,24.566666666666666
720575940633107607,,16.033333333333335
720575940633117580,,36.266666666666666
720575940633123609,,16.0
720575940633142170,,21.033333333333335
720575940633145996,,19.033333333333335
720575940633146007,,25.3
720575940633146961,,37.43333333333333
720575940633155226,,23.966666666666665
720575940633156203,,0.1
720575940633156377,,36.96666666666667
720575940633165025,,41.3
720575940633168012,,0.36666666666666664
720575940633171916,,14.666666666666666
720575940633177570,,18.833333333333332
720575940633183372,,12.233333333333333
720575940633185567,,0.13333333333333333
720575940633186771,,16.5
720575940633188459,,27.7
720575940633189145,,17.633333333333333
720575940633190847,,97.13333333333334
720575940633208647,,8.633333333333333
720575940633209159,,6.666666666666667
720575940633209647,,23.266666666666666
720575940633210475,,14.633333333333333
720575940633212441,,104.33333333333333
720575940633212779,,13.1
720575940633215339,,8.8
720575940633219775,,13.0
720575940633221447,,35.03333333333333
720575940633231827,,22.633333333333333
720575940633253346,,10.766666666666667
720575940633254370,,15.133333333333333
720575940633259360,,10.333333333333334
720575940633269695,,20.466666666666665
720575940633286068,,34.766666666666666
720575940633289111,,16.8
720575940633293025,,2.8
720575940633294796,,115.46666666666667
720575940633300927,,27.633333333333333
720575940633304913,,28.333333333333332
720575940633307327,,0.7666666666666667
720575940633308371,,6.4
720575940633312482,,17.9
720575940633323674,,33.03333333333333
720575940633333916,,42.8
720575940633333986,,12.066666666666666
720575940633336727,,29.666666666666668
720575940633339105,,1.8
720575940633340753,,32.6
720575940633350812,,0.13333333333333333
720575940633352929,,16.033333333333335
720575940633356881,,16.166666666666668
720575940633356883,,52.266666666666666
720575940633365473,,32.1
720575940633369425,,6.833333333333333
720575940633402082,,13.866666666666667
720575940633406745,,36.63333333333333
720575940633413715,,23.866666666666667
720575940633416162,,11.266666666666667
720575940633422687,,18.366666666666667
720575940633429331,,7.233333333333333
720575940633462829,,19.666666666666668
720575940633471584,,1.2666666666666666
720575940633483807,,139.43333333333334
720575940633488153,,8.666666666666666
720575940633493660,,17.1
720575940633496290,,8.933333333333334
720575940633499548,,50.56666666666667
720575940633500084,,0.7666666666666667
720575940633509949,,2.8333333333333335
720575940633515801,,14.0
720575940633516980,,23.866666666666667
720575940633521588,,28.8
720575940633529548,,0.8
720575940633538018,,13.166666666666666
720575940633551540,,25.0
720575940633552028,,29.366666666666667
720575940633552820,,10.166666666666666
720575940633553760,,19.6
720575940633554636,,16.666666666666668
720575940633556644,,59.833333333333336
720575940633560545,,26.733333333333334
720575940633566690,,26.566666666666666
720575940633569215,,25.6
720575940633569784,,0.1
720575940633570808,,28.333333333333332
720575940633572506,,16.266666666666666
720575940633573836,,7.9
720575940633575275,,36.13333333333333
720575940633580024,,18.8
720575940633583712,,8.933333333333334
720575940633587148,,0.9
720575940633593548,,9.233333333333333
720575940633596826,,35.833333333333336
720575940633599071,,36.56666666666667
720575940633599201,,21.9
720575940633611234,,33.666666666666664
720575940633611490,,15.066666666666666
720575940633613794,,25.566666666666666
720575940633622379,,18.166666666666668
720575940633625184,,73.0
720575940633626337,,78.83333333333333
720575940633626594,,34.96666666666667
720575940633631396,,27.433333333333334
720575940633642391,,0.03333333333333333
720575940633650969,,25.066666666666666
720575940633659802,,38.733333333333334
720575940633660386,,35.333333333333336
720575940633660898,,39.46666666666667
720575940633670904,,20.4
720575940633671319,,20.7
720575940633673497,,32.53333333333333
720575940633674521,,38.06666666666667
720575940633676569,,20.1
720575940633677538,,27.166666666666668
720575940633688275,,21.0
720575940633688476,,53.666666666666664
720575940633691161,,19.0
720575940633710105,,31.366666666666667
720575940633732448,,31.433333333333334
720575940633735063,,10.366666666666667
720575940633740196,,15.766666666666667
720575940633741229,,66.46666666666667
720575940633742432,,8.3
720575940633746515,,0.16666666666666666
720575940633748505,,24.466666666666665
720575940633750297,,36.233333333333334
720575940633753336,,5.833333333333333
720575940633754804,,23.066666666666666
720575940633755828,,14.766666666666667
720575940633763832,,28.6
720575940633771256,,17.566666666666666
720575940633772452,,85.5
720575940633773849,,11.933333333333334
720575940633785369,,5.6
720575940633787309,,0.8666666666666667
720575940633798295,,39.3
720575940633799961,,35.56666666666667
720575940633804212,,86.23333333333333
720575940633806893,,0.03333333333333333
720575940633808665,,24.166666666666668
720575940633810527,,4.1
720575940633830392,,22.533333333333335
720575940633831264,,26.933333333333334
720575940633851243,,6.2
720575940633867927,,10.4
720575940633884333,,25.133333333333333
720575940633886765,,25.4
720575940633893401,,0.13333333333333333
720575940633901395,,46.9
720575940633903897,,9.066666666666666
720575940633904796,,0.03333333333333333
720575940633906076,,60.03333333333333
720575940633906588,,0.1
720575940633907607,,30.533333333333335
720575940633908124,,9.066666666666666
720575940633908887,,18.933333333333334
720575940633909344,,0.06666666666666667
720575940633911959,,26.1
720575940633915309,,0.26666666666666666
720575940633915327,,8.5
720575940633921453,,5.6
720575940633927359,,34.03333333333333
720575940633932569,,34.03333333333333
720575940633933337,,20.966666666666665
720575940633934772,,24.4
720575940633936941,,38.03333333333333
720575940633938349,,142.06666666666666
720575940633938657,,41.4
720575940633940947,,21.9
720575940633941293,,0.26666666666666666
720575940633941549,,1.3
720575940633953049,,13.833333333333334
720575940633953948,,16.066666666666666
720575940633984924,,72.36666666666666
720575940633988633,,87.16666666666667
720575940633989999,,27.533333333333335
720575940633994391,,28.966666666666665
720575940633996911,,34.63333333333333
720575940634000495,,10.633333333333333
720575940634001007,,29.6
720575940634003795,,0.03333333333333333
720575940634012015,,35.43333333333333
720575940634025111,,18.666666666666668
720575940634034839,,141.03333333333333
720575940634035863,,19.6
720575940634045084,,35.03333333333333
720575940634057976,,0.03333333333333333
720575940634062803,,14.666666666666666
720575940634071476,,45.56666666666667
720575940634107292,,23.833333333333332
720575940634113687,,25.4
720575940634116448,,15.966666666666667
720575940634117216,,22.9
720575940634127456,,33.2
720575940634131356,,21.433333333333334
720575940634141024,,20.1
720575940634141596,,10.866666666666667
720575940634154140,,28.266666666666666
720575940634156755,,60.43333333333333
720575940634163552,,18.3
720575940634170524,,40.06666666666667
720575940634172267,,34.766666666666666
720575940634195448,,32.53333333333333
720575940634207443,,42.46666666666667
720575940634208151,,53.3
720575940634208924,,19.2
720575940634215525,,47.733333333333334
720575940634229402,,36.2
720575940634229615,,76.56666666666666
720575940634231653,,35.36666666666667
720575940634231999,,18.233333333333334
720575940634235744,,23.366666666666667
720575940634236015,,32.833333333333336
720575940634257890,,8.233333333333333
720575940634258146,,12.833333333333334
720575940634274458,,1.1
720575940634276506,,28.3
720575940634294367,,19.8
720575940634295191,,0.13333333333333333
720575940634296986,,14.533333333333333
720575940634298975,,56.766666666666666
720575940634303132,,116.36666666666666
720575940634310763,,16.966666666666665
720575940634325087,,33.4
720575940634334675,,0.23333333333333334
720575940634347360,,9.933333333333334
720575940634362999,,28.9
720575940634364311,,11.366666666666667
720575940634371685,,0.7
720575940634377327,,25.6
720575940634384224,,35.5
720575940634385247,,21.133333333333333
720575940634401471,,9.966666666666667
720575940634414231,,6.966666666666667
720575940634418021,,0.5
720575940634429039,,18.3
720575940634430103,,10.633333333333333
720575940634431935,,0.1
720575940634432919,,0.03333333333333333
720575940634442091,,15.466666666666667
720575940634455136,,51.63333333333333
720575940634459290,,0.03333333333333333
720575940634460055,,0.2
