flyid,name,vp3a_15Hz
720575940632167085,,38.833333333333336
720575940632169007,,14.166666666666666
720575940632172591,,10.533333333333333
720575940632173103,,10.466666666666667
720575940632177453,,7.4
720575940632179364,,16.666666666666668
720575940632189255,,16.866666666666667
720575940632189900,,17.6
720575940632190765,,1.8666666666666667
720575940632193420,,8.233333333333333
720575940632195887,,12.3
720575940632196935,,8.8
720575940632197930,,59.63333333333333
720575940632197935,,9.7
720575940632198442,,29.633333333333333
720575940632203823,,5.266666666666667
720575940632212039,,13.4
720575940632233628,,11.433333333333334
720575940632241828,,9.133333333333333
720575940632252068,,4.6
720575940632258468,,2.8666666666666667
720575940632259887,,6.666666666666667
720575940632261423,,12.1
720575940632265503,,10.566666666666666
720575940632271405,,21.866666666666667
720575940632271697,,8.966666666666667
720575940632272721,,6.366666666666666
720575940632275025,,6.866666666666666
720575940632278189,,6.266666666666667
720575940632281937,,5.9
720575940632287057,,13.766666666666667
720575940632298669,,0.6
720575940632305711,,5.566666666666666
720575940632305951,,1.0666666666666667
720575940632306380,,4.2
720575940632308644,,7.333333333333333
720575940632317997,,1.1666666666666667
720575940632335129,,10.233333333333333
720575940632335953,,2.8333333333333335
720575940632336685,,17.2
720575940632342611,,9.033333333333333
720575940632350668,,16.466666666666665
720575940632353228,,11.433333333333334
720575940632353499,,9.933333333333334
720575940632357284,,10.8
720575940632357984,,2.066666666666667
720575940632358564,,7.2
720575940632362015,,7.933333333333334
720575940632364717,,6.033333333333333
720575940632370719,,10.4
720575940632375891,,14.2
720575940632377375,,0.03333333333333333
720575940632378788,,2.1666666666666665
720575940632389028,,11.033333333333333
720575940632390731,,8.566666666666666
720575940632399691,,2.8333333333333335
720575940632403986,,58.63333333333333
720575940632407635,,13.6
720575940632407826,,0.8333333333333334
720575940632409548,,3.4
720575940632412178,,0.5333333333333333
720575940632416298,,58.06666666666667
720575940632429732,,3.3
720575940632433572,,19.066666666666666
720575940632433828,,10.333333333333334
720575940632434340,,7.5
720575940632435108,,10.933333333333334
720575940632437412,,13.6
720575940632447827,,9.3
720575940632457514,,23.366666666666667
720575940632463464,,21.333333333333332
720575940632463890,,0.03333333333333333
720575940632464146,,1.3666666666666667
720575940632469290,,0.6666666666666666
720575940632473440,,3.466666666666667
720575940632477348,,11.433333333333334
720575940632495052,,9.066666666666666
720575940632501404,,7.0
720575940632501805,,17.666666666666668
720575940632505359,,51.833333333333336
720575940632510048,,6.6
720575940632527683,,4.8
720575940632529439,,7.5
720575940632530207,,12.933333333333334
720575940632531231,,12.066666666666666
720575940632532255,,7.833333333333333
720575940632532511,,7.5
720575940632535756,,39.666666666666664
720575940632536780,,1.9666666666666666
720575940632539788,,9.833333333333334
720575940632542253,,0.06666666666666667
720575940632552343,,10.3
720575940632560098,,5.3
720575940632571583,,22.3
720575940632575955,,5.866666666666666
720575940632582807,,5.733333333333333
720575940632583831,,2.4
720575940632585043,,3.966666666666667
720575940632588099,,9.366666666666667
720575940632592429,,17.166666666666668
720575940632615628,,6.3
720575940632616908,,17.366666666666667
720575940632617164,,9.233333333333333
720575940632634532,,4.533333333333333
720575940632635053,,8.0
720575940632638803,,3.1
720575940632651091,,14.3
720575940632651932,,13.166666666666666
720575940632656173,,7.2
720575940632659404,,0.3333333333333333
720575940632662355,,24.133333333333333
720575940632662611,,5.2
720575940632668973,,6.333333333333333
720575940632669800,,1.8333333333333333
720575940632676409,,4.733333333333333
720575940632679341,,1.7333333333333334
720575940632689199,,8.133333333333333
720575940632692051,,4.633333333333334
720575940632698797,,49.93333333333333
720575940632714465,,1.9
720575940632715859,,10.133333333333333
720575940632718291,,1.6
720575940632720026,,32.56666666666667
720575940632722771,,6.833333333333333
720575940632728476,,5.933333333333334
720575940632729313,,5.633333333333334
720575940632732845,,9.0
720575940632734033,,0.06666666666666667
720575940632734253,,12.4
720575940632735021,,13.466666666666667
720575940632735033,,9.666666666666666
720575940632736045,,10.7
720575940632741728,,13.3
720575940632745261,,12.033333333333333
720575940632765388,,4.1
720575940632777320,,7.0
720575940632778051,,4.966666666666667
720575940632789785,,0.6
720575940632793645,,19.133333333333333
720575940632795532,,58.8
720575940632803212,,11.433333333333334
720575940632804435,,8.1
720575940632805037,,8.433333333333334
720575940632805421,,7.3
720575940632808249,,0.03333333333333333
720575940632816301,,10.866666666666667
720575940632817709,,0.6
720575940632818221,,16.566666666666666
720575940632819501,,15.8
720575940632821059,,19.9
720575940632825389,,33.06666666666667
720575940632826925,,37.2
720575940632829485,,13.866666666666667
720575940632829741,,19.3
720575940632830509,,7.1
720575940632832301,,5.8
720575940632835298,,4.733333333333333
720575940632835688,,43.6
720575940632835810,,4.066666666666666
720575940632841539,,12.266666666666667
720575940632849069,,7.4
720575940632854156,,9.066666666666666
720575940632854498,,12.3
720575940632868051,,8.1
720575940632868563,,21.566666666666666
720575940632873645,,13.433333333333334
720575940632876223,,4.333333333333333
720575940632890681,,5.433333333333334
720575940632904043,,13.7
720575940632913461,,13.0
720575940632915937,,9.466666666666667
720575940632919265,,7.9
720575940632925409,,11.066666666666666
720575940632927405,,8.3
720575940632928173,,13.733333333333333
720575940632929178,,1.1666666666666667
720575940632929690,,13.4
720575940632930458,,10.4
720575940632932506,,9.533333333333333
720575940632932762,,3.3333333333333335
720575940632940442,,8.5
720575940632951266,,9.066666666666666
720575940632963245,,3.1666666666666665
720575940632964269,,5.566666666666666
720575940632964704,,9.933333333333334
720575940632980378,,9.266666666666667
720575940632988385,,16.133333333333333
720575940632994970,,1.6
720575940632998028,,35.86666666666667
720575940632999578,,5.033333333333333
720575940633001645,,10.9
720575940633002040,,10.266666666666667
720575940633004383,,9.133333333333333
720575940633021631,,11.033333333333333
720575940633024924,,7.9
720575940633036369,,13.733333333333333
720575940633040223,,1.9666666666666666
720575940633052641,,7.6
720575940633056467,,12.466666666666667
720575940633058897,,14.7
720575940633059381,,13.5
720575940633062335,,11.433333333333334
720575940633073760,,9.3
720575940633074015,,14.4
720575940633074145,,39.93333333333333
720575940633075163,,6.666666666666667
720575940633093483,,14.633333333333333
720575940633095137,,0.03333333333333333
720575940633102361,,10.4
720575940633107607,,6.666666666666667
720575940633117580,,15.2
720575940633123609,,6.666666666666667
720575940633142170,,8.866666666666667
720575940633145996,,8.0
720575940633146007,,10.566666666666666
720575940633146961,,15.833333333333334
720575940633155226,,10.133333333333333
720575940633156377,,15.766666666666667
720575940633165025,,17.3
720575940633168012,,0.06666666666666667
720575940633171916,,5.966666666666667
720575940633177570,,8.0
720575940633183372,,5.2
720575940633186771,,6.866666666666666
720575940633188459,,11.533333333333333
720575940633189145,,7.4
720575940633190847,,40.9
720575940633208647,,3.7666666666666666
720575940633209159,,2.566666666666667
720575940633209647,,9.833333333333334
720575940633210475,,6.133333333333334
720575940633212441,,43.93333333333333
720575940633212779,,5.533333333333333
720575940633215339,,3.7
720575940633219775,,5.433333333333334
720575940633221447,,14.866666666666667
720575940633231827,,9.633333333333333
720575940633253346,,4.7
720575940633254370,,6.466666666666667
720575940633259360,,4.4
720575940633269695,,8.7
720575940633286068,,14.766666666666667
720575940633289111,,7.1
720575940633293025,,1.1333333333333333
720575940633294796,,48.8
720575940633300927,,11.5
720575940633304913,,11.733333333333333
720575940633307327,,0.4666666666666667
720575940633308371,,2.966666666666667
720575940633312482,,7.466666666666667
720575940633323674,,13.966666666666667
720575940633333916,,17.9
720575940633333986,,5.033333333333333
720575940633336727,,12.566666666666666
720575940633339105,,0.6666666666666666
720575940633340753,,13.8
720575940633350812,,0.03333333333333333
720575940633352929,,6.733333333333333
720575940633356881,,6.8
720575940633356883,,21.766666666666666
720575940633365473,,13.233333333333333
720575940633369425,,2.7666666666666666
720575940633402082,,5.766666666666667
720575940633406745,,15.366666666666667
720575940633413715,,9.966666666666667
720575940633416162,,4.733333333333333
720575940633422687,,7.766666666666667
720575940633429331,,2.9
720575940633462829,,8.333333333333334
720575940633471584,,0.5666666666666667
720575940633483807,,58.93333333333333
720575940633488153,,3.8333333333333335
720575940633493660,,7.133333333333334
720575940633496290,,3.7
720575940633499548,,21.1
720575940633500084,,0.36666666666666664
720575940633509949,,1.0
720575940633515801,,6.066666666666666
720575940633516980,,9.866666666666667
720575940633521588,,11.966666666666667
720575940633529548,,0.6
720575940633538018,,5.466666666666667
720575940633551540,,10.5
720575940633552028,,12.566666666666666
720575940633552820,,4.133333333333334
720575940633553760,,8.2
720575940633554636,,7.133333333333334
720575940633556644,,25.633333333333333
720575940633560545,,11.033333333333333
720575940633566690,,11.3
720575940633569215,,10.833333333333334
720575940633570808,,11.9
720575940633572506,,6.8
720575940633573836,,3.7666666666666666
720575940633575275,,15.366666666666667
720575940633580024,,7.866666666666666
720575940633583712,,3.6666666666666665
720575940633587148,,0.5
720575940633593548,,3.8333333333333335
720575940633596826,,15.133333333333333
720575940633599071,,15.466666666666667
720575940633599201,,9.233333333333333
720575940633611234,,14.033333333333333
720575940633611490,,6.466666666666667
720575940633613794,,10.766666666666667
720575940633622379,,7.7
720575940633625184,,30.533333333333335
720575940633626337,,32.86666666666667
720575940633626594,,14.833333333333334
720575940633631396,,11.833333333333334
720575940633640493,,0.1
720575940633650969,,10.5
720575940633659802,,16.366666666666667
720575940633660386,,14.933333333333334
720575940633660898,,16.7
720575940633670904,,8.566666666666666
720575940633671319,,8.766666666666667
720575940633673497,,13.633333333333333
720575940633674521,,16.133333333333333
720575940633676569,,8.466666666666667
720575940633677538,,11.5
720575940633688275,,8.866666666666667
720575940633688476,,22.5
720575940633691161,,8.066666666666666
720575940633710105,,13.1
720575940633732448,,13.266666666666667
720575940633735063,,4.2
720575940633740196,,6.5
720575940633741229,,27.9
720575940633742432,,3.3
720575940633746515,,0.03333333333333333
720575940633748505,,10.4
720575940633750297,,15.4
720575940633753336,,2.7333333333333334
720575940633754804,,9.666666666666666
720575940633755828,,6.233333333333333
720575940633763832,,12.266666666666667
720575940633771256,,7.433333333333334
720575940633772452,,35.733333333333334
720575940633773849,,4.933333333333334
720575940633785369,,2.2
720575940633787309,,0.4
720575940633798295,,16.5
720575940633799961,,15.1
720575940633804212,,36.4
720575940633806893,,0.06666666666666667
720575940633808665,,10.133333333333333
720575940633810527,,1.8666666666666667
720575940633830392,,9.466666666666667
720575940633831264,,11.2
720575940633851243,,2.3666666666666667
720575940633867927,,4.366666666666666
720575940633884333,,10.4
720575940633886765,,10.6
720575940633893401,,0.06666666666666667
720575940633901395,,19.833333333333332
720575940633903897,,3.7666666666666666
720575940633906076,,25.033333333333335
720575940633907607,,12.866666666666667
720575940633908124,,3.7333333333333334
720575940633908887,,8.033333333333333
720575940633911959,,10.933333333333334
720575940633915309,,0.03333333333333333
720575940633915327,,3.533333333333333
720575940633921453,,2.466666666666667
720575940633927359,,14.466666666666667
720575940633932569,,14.4
720575940633933337,,8.8
720575940633934772,,10.266666666666667
720575940633936941,,15.766666666666667
720575940633938349,,60.2
720575940633938657,,17.366666666666667
720575940633940947,,9.666666666666666
720575940633941293,,0.03333333333333333
720575940633941549,,0.5333333333333333
720575940633953049,,5.833333333333333
720575940633953948,,6.5
720575940633984924,,29.666666666666668
720575940633988633,,37.2
720575940633989999,,11.566666666666666
720575940633994391,,12.133333333333333
720575940633996911,,14.4
720575940634000495,,4.433333333333334
720575940634001007,,12.366666666666667
720575940634012015,,14.7
720575940634025111,,7.966666666666667
720575940634034839,,59.7
720575940634035863,,8.2
720575940634045084,,14.833333333333334
720575940634057976,,0.03333333333333333
720575940634062803,,6.133333333333334
720575940634071476,,19.3
720575940634107292,,10.133333333333333
720575940634113687,,10.733333333333333
720575940634116448,,6.7
720575940634117216,,9.6
720575940634127456,,13.766666666666667
720575940634131356,,9.1
720575940634141024,,8.533333333333333
720575940634141596,,4.533333333333333
720575940634154140,,11.766666666666667
720575940634156755,,25.833333333333332
720575940634163552,,7.833333333333333
720575940634170524,,16.733333333333334
720575940634172267,,14.633333333333333
720575940634195448,,13.8
720575940634207443,,17.733333333333334
720575940634208151,,23.033333333333335
720575940634208924,,8.133333333333333
720575940634215525,,19.866666666666667
720575940634229402,,15.233333333333333
720575940634229615,,32.266666666666666
720575940634231653,,14.8
720575940634231999,,7.633333333333334
720575940634235744,,9.8
720575940634236015,,13.766666666666667
720575940634257890,,3.566666666666667
720575940634258146,,5.266666666666667
720575940634274458,,0.3333333333333333
720575940634276506,,12.033333333333333
720575940634294367,,8.3
720575940634295191,,0.1
720575940634296986,,6.166666666666667
720575940634298975,,24.033333333333335
720575940634303132,,48.9
720575940634310763,,7.066666666666666
720575940634325087,,13.866666666666667
720575940634334675,,0.16666666666666666
720575940634347360,,4.166666666666667
720575940634362999,,12.066666666666666
720575940634364311,,4.733333333333333
720575940634371685,,0.03333333333333333
720575940634377327,,10.866666666666667
720575940634384224,,15.066666666666666
720575940634385247,,8.766666666666667
720575940634401471,,4.2
720575940634414231,,2.933333333333333
720575940634418021,,0.1
720575940634429039,,7.8
720575940634430103,,4.433333333333334
720575940634442091,,6.433333333333334
720575940634455136,,21.633333333333333
720575940634459290,,0.06666666666666667
720575940634461280,,4.233333333333333
720575940634463083,,13.466666666666667
720575940634464869,,10.166666666666666
720575940634468197,,13.733333333333333
720575940634480820,,3.7666666666666666
720575940634498202,,0.43333333333333335
720575940634507639,,13.466666666666667
720575940634537591,,27.366666666666667
720575940634545890,,55.86666666666667
720575940634546807,,9.4
720575940634575796,,11.2
720575940634592363,,1.2
720575940634601067,,6.9
720575940634607511,,12.733333333333333
720575940634609815,,15.6
720575940634612654,,7.1
720575940634617952,,6.733333333333333
720575940634638562,,0.5333333333333333
720575940634638734,,4.233333333333333
720575940634638990,,5.066666666666666
720575940634644063,,1.8333333333333333
720575940634646753,,0.9666666666666667
720575940634657431,,15.466666666666667
720575940634663319,,25.533333333333335
720575940634678895,,12.866666666666667
720575940634688151,,17.533333333333335
720575940634695263,,9.4
720575940634698079,,20.933333333333334
720575940634701431,,15.933333333333334
720575940634703511,,8.766666666666667
720575940634706035,,3.3
720575940634707863,,36.2
720575940634708705,,10.966666666666667
720575940634708887,,25.133333333333333
720575940634709143,,10.133333333333333
720575940634709217,,6.833333333333333
720575940634710629,,22.166666666666668
720575940634710879,,12.866666666666667
720575940634714519,,6.933333333333334
720575940634715743,,23.633333333333333
720575940634733537,,14.266666666666667
720575940634743999,,0.8333333333333334
720575940634748385,,2.7333333333333334
720575940634750871,,0.7333333333333333
720575940634752666,,4.333333333333333
720575940634759359,,16.733333333333334
720575940634773951,,35.5
720575940634776218,,4.466666666666667
720575940634781620,,24.666666666666668
720575940634788600,,1.1666666666666667
720575940634790039,,22.4
720575940634790648,,6.833333333333333
720575940634792884,,16.666666666666668
720575940634799295,,9.266666666666667
720575940634800282,,9.633333333333333
720575940634808927,,5.333333333333333
720575940634809455,,26.8
720575940634811743,,15.433333333333334
720575940634818296,,6.166666666666667
720575940634823449,,0.6666666666666666
720575940634834544,,10.766666666666667
720575940634836671,,6.833333333333333
720575940634839743,,11.566666666666666
720575940634839988,,7.6
720575940634842292,,11.9
720575940634845029,,14.3
720575940634847863,,12.9
720575940634849375,,10.766666666666667
720575940634849460,,7.033333333333333
720575940634858676,,2.3333333333333335
720575940634865771,,8.966666666666667
720575940634867039,,11.233333333333333
720575940634868472,,7.466666666666667
720575940634874266,,0.7333333333333333
720575940634878047,,12.7
720575940634890175,,4.933333333333334
720575940634912948,,6.4
720575940634914552,,7.966666666666667
720575940634915691,,11.166666666666666
720575940634916088,,12.266666666666667
720575940634920543,,13.5
720575940634935647,,6.133333333333334
720575940634937951,,9.166666666666666
720575940634938303,,9.166666666666666
720575940634939327,,29.066666666666666
720575940634942362,,4.8
720575940634948703,,11.7
720575940634949311,,50.233333333333334
720575940634952299,,7.1
720575940634953055,,12.2
720575940634953079,,12.866666666666667
720575940634962879,,14.5
720575940634967962,,4.1
720575940634970559,,9.9
720575940634975851,,7.7
720575940634976174,,11.933333333333334
720575940634977893,,5.5
720575940634988991,,7.4
720575940634992319,,9.566666666666666
720575940635001535,,19.3
720575940635006559,,14.233333333333333
720575940635016048,,8.733333333333333
720575940635022527,,19.9
720575940635026272,,4.066666666666666
720575940635026879,,7.5
720575940635029439,,27.366666666666667
720575940635041946,,8.066666666666666
720575940635050394,,15.533333333333333
720575940635052127,,33.1
720575940635057759,,8.1
720575940635059551,,1.3
720575940635063135,,28.8
720575940635066975,,42.06666666666667
720575940635068255,,11.633333333333333
720575940635082347,,6.3
720575940635082871,,26.933333333333334
720575940635089945,,9.333333333333334
720575940635092122,,10.333333333333334
720575940635092505,,1.0666666666666667
720575940635110286,,6.5
720575940635111449,,3.2333333333333334
720575940635114347,,4.5
720575940635114591,,14.233333333333333
720575940635116383,,19.4
720575940635116639,,7.7
720575940635118943,,16.8
720575940635119723,,25.9
720575940635119967,,16.4
720575940635120538,,5.233333333333333
720575940635125599,,9.9
720575940635128089,,11.8
720575940635129881,,0.8
720575940635138911,,12.4
720575940635146848,,12.766666666666667
720575940635150990,,9.9
720575940635153515,,4.8
720575940635157355,,16.7
720575940635157867,,7.433333333333334
720575940635159982,,2.1666666666666665
720575940635175023,,5.966666666666667
720575940635179359,,5.233333333333333
720575940635180956,,9.833333333333334
720575940635202204,,12.233333333333333
720575940635209884,,2.466666666666667
720575940635211115,,1.2666666666666666
720575940635211768,,4.833333333333333
720575940635213998,,6.866666666666666
720575940635229591,,11.2
720575940635249332,,52.1
720575940635256500,,4.466666666666667
720575940635271086,,15.433333333333334
720575940635280632,,16.766666666666666
720575940635286958,,5.4
720575940635288943,,10.333333333333334
720575940635291247,,7.7
720575940635304116,,3.6333333333333333
720575940635307256,,10.866666666666667
720575940635309304,,8.733333333333333
720575940635334044,,21.433333333333334
720575940635342236,,1.3666666666666667
720575940635353592,,13.366666666666667
720575940635356316,,18.3
720575940635362460,,23.533333333333335
720575940635385440,,5.933333333333334
720575940635386616,,13.0
720575940635399160,,8.066666666666666
720575940635404724,,13.233333333333333
720575940635415664,,4.4
720575940635416431,,2.3333333333333335
720575940635419237,,17.566666666666666
720575940635421285,,5.366666666666666
720575940635422320,,11.533333333333333
720575940635425460,,10.933333333333334
720575940635452408,,4.966666666666667
720575940635462324,,21.2
720575940635465317,,3.933333333333333
720575940635465396,,3.6
720575940635465908,,9.766666666666667
720575940635468991,,47.733333333333334
720575940635489272,,5.7
720575940635493044,,11.866666666666667
720575940635493812,,8.566666666666666
720575940635504820,,7.166666666666667
720575940635507960,,6.266666666666667
720575940635511988,,6.7
720575940635513524,,18.666666666666668
720575940635515572,,0.36666666666666664
720575940635517876,,12.5
720575940635537271,,14.733333333333333
720575940635538039,,10.4
720575940635538807,,12.466666666666667
720575940635539448,,12.9
720575940635540671,,19.566666666666666
720575940635541623,,2.3666666666666667
720575940635545848,,1.9333333333333333
720575940635549620,,2.933333333333333
720575940635552948,,4.5
720575940635561335,,0.06666666666666667
720575940635565816,,2.2333333333333334
720575940635604581,,21.233333333333334
720575940635614942,,8.866666666666667
720575940635632105,,4.1
720575940635634021,,3.8333333333333335
720575940635642725,,0.06666666666666667
720575940635651735,,9.933333333333334
720575940635656670,,13.4
720575940635664046,,20.1
720575940635668592,,16.233333333333334
720575940635670128,,12.633333333333333
720575940635678638,,7.266666666666667
720575940635678942,,0.06666666666666667
720575940635681198,,0.2
720575940635695022,,6.066666666666666
720575940635699351,,18.766666666666666
720575940635712351,,5.566666666666666
720575940635723662,,3.3666666666666667
720575940635731063,,11.866666666666667
720575940635735671,,0.4
720575940635754431,,3.2666666666666666
720575940635767524,,5.233333333333333
720575940635774071,,1.4666666666666666
720575940635776101,,24.1
720575940635837887,,4.9
720575940635838606,,21.266666666666666
720575940635839077,,0.06666666666666667
720575940635841143,,3.466666666666667
720575940635841399,,15.166666666666666
720575940635850206,,17.066666666666666
720575940635859354,,2.966666666666667
720575940635870831,,3.2333333333333334
720575940635873502,,8.933333333333334
720575940635884143,,7.933333333333334
720575940635884911,,12.066666666666666
720575940635903118,,11.366666666666667
720575940635916942,,26.666666666666668
720575940635917935,,4.633333333333334
720575940635917966,,1.5666666666666667
720575940635919471,,22.533333333333335
720575940635920814,,11.066666666666666
720575940635932590,,10.9
720575940635933119,,28.666666666666668
720575940635934143,,30.966666666666665
720575940635944303,,8.6
720575940635945919,,60.766666666666666
720575940635952782,,12.533333333333333
720575940635955903,,5.266666666666667
720575940635958895,,5.866666666666666
720575940635960943,,4.366666666666666
720575940635963503,,12.6
720575940635964271,,19.266666666666666
720575940635969399,,6.2
720575940635978126,,3.3666666666666667
720575940635978638,,6.133333333333334
720575940635983770,,53.766666666666666
720575940635984239,,9.033333333333333
720575940636008366,,1.4333333333333333
720575940636066167,,1.0666666666666667
720575940636069215,,4.733333333333333
720575940636069751,,5.533333333333333
720575940636077919,,4.1
720575940636096948,,10.8
720575940636110222,,3.066666666666667
720575940636135543,,8.666666666666666
720575940636135799,,9.433333333333334
720575940636143679,,10.3
720575940636146409,,5.266666666666667
720575940636148325,,11.366666666666667
720575940636159198,,10.933333333333334
720575940636165743,,1.9
720575940636167280,,27.666666666666668
720575940636171383,,9.8
720575940636171639,,15.233333333333333
720575940636224142,,13.233333333333333
720575940636227941,,20.266666666666666
720575940636229183,,0.06666666666666667
720575940636230746,,11.1
720575940636231525,,18.066666666666666
720575940636241550,,51.63333333333333
720575940636242039,,11.3
720575940636246446,,3.1333333333333333
720575940636256319,,12.4
720575940636256398,,5.666666666666667
720575940636261294,,14.033333333333333
720575940636270199,,9.633333333333333
720575940636272862,,10.433333333333334
720575940636291429,,12.266666666666667
720575940636294110,,9.966666666666667
720575940636297700,,12.666666666666666
720575940636301431,,10.733333333333333
720575940636306789,,5.0
720575940636316023,,46.53333333333333
720575940636316137,,6.366666666666666
720575940636318350,,3.033333333333333
720575940636323982,,14.633333333333333
720575940636325865,,15.3
720575940636335984,,11.933333333333334
720575940636343147,,8.666666666666666
720575940636347128,,21.433333333333334
720575940636348152,,26.033333333333335
720575940636352357,,6.7
720575940636353934,,9.466666666666667
720575940636359275,,15.066666666666666
720575940636364133,,11.0
720575940636375653,,9.466666666666667
720575940636401776,,2.7
720575940636422372,,9.2
720575940636426126,,6.266666666666667
720575940636430437,,5.6
720575940636431022,,7.966666666666667
720575940636447630,,7.766666666666667
720575940636470373,,13.333333333333334
720575940636470629,,8.8
720575940636473006,,17.3
720575940636474798,,15.866666666666667
720575940636477541,,12.933333333333334
720575940636481637,,14.333333333333334
720575940636488110,,20.033333333333335
720575940636488805,,10.133333333333333
720575940636488878,,2.533333333333333
720575940636489140,,41.06666666666667
720575940636490894,,16.1
720575940636504165,,3.433333333333333
720575940636505445,,17.1
720575940636508517,,29.833333333333332
720575940636510015,,13.566666666666666
720575940636520805,,28.1
720575940636521573,,11.366666666666667
720575940636523109,,17.966666666666665
720575940636523877,,2.7666666666666666
720575940636524133,,17.3
720575940636526308,,37.53333333333333
720575940636528959,,15.266666666666667
720575940636533574,,6.366666666666666
720575940636539790,,17.966666666666665
720575940636547561,,3.1666666666666665
720575940636551086,,12.5
720575940636553390,,7.2
720575940636553646,,10.266666666666667
720575940636561636,,8.233333333333333
720575940636562921,,11.8
720575940636572814,,7.633333333333334
720575940636574388,,12.333333333333334
720575940636575662,,0.5
720575940636576948,,36.833333333333336
720575940636588430,,19.033333333333335
720575940636592302,,0.06666666666666667
720575940636593806,,7.166666666666667
720575940636604638,,3.3666666666666667
720575940636605530,,2.3
720575940636607886,,9.7
720575940636609166,,14.166666666666666
720575940636612207,,4.066666666666666
720575940636620942,,19.133333333333333
720575940636625806,,7.4
720575940636626680,,4.666666666666667
720575940636627960,,1.1333333333333333
720575940636651376,,0.36666666666666664
720575940636676976,,19.0
720575940636677190,,11.366666666666667
720575940636698286,,9.766666666666667
720575940636698798,,11.733333333333333
720575940636716206,,0.06666666666666667
720575940636716718,,3.2
720575940636740270,,8.733333333333333
720575940636753118,,4.2
720575940636769343,,8.533333333333333
720575940636809950,,4.5
720575940636828334,,4.333333333333333
720575940636832879,,3.533333333333333
720575940636839536,,1.4333333333333333
720575940636841286,,14.1
720575940636841840,,0.06666666666666667
720575940636848710,,12.033333333333333
720575940636855871,,6.766666666666667
720575940636873791,,49.8
720575940636877936,,10.4
720575940636878254,,19.166666666666668
720575940636909790,,14.3
720575940636920542,,6.766666666666667
720575940636938212,,2.466666666666667
720575940636944966,,12.0
720575940636946398,,11.0
720575940636963806,,26.733333333333334
720575940636970096,,4.4
720575940636992368,,17.433333333333334
720575940637002574,,0.16666666666666666
720575940637009636,,22.233333333333334
720575940637013726,,15.566666666666666
720575940637029860,,4.9
720575940637050084,,13.466666666666667
720575940637050933,,8.633333333333333
720575940637051325,,7.1
720575940637056887,,54.3
720575940637067888,,11.566666666666666
720575940637068400,,15.733333333333333
720575940637073385,,0.13333333333333333
720575940637087039,,16.566666666666666
720575940637098352,,36.733333333333334
720575940637118174,,11.4
720575940637126007,,12.666666666666666
720575940637126286,,0.23333333333333334
720575940637136752,,57.233333333333334
720575940637143262,,10.0
720575940637148479,,1.3
720575940637164260,,9.066666666666666
720575940637169636,,13.466666666666667
720575940637169998,,8.533333333333333
720575940637171684,,5.733333333333333
720575940637183454,,6.933333333333334
720575940637184078,,0.03333333333333333
720575940637185252,,17.6
720575940637186638,,8.033333333333333
720575940637200503,,9.066666666666666
720575940637208718,,29.666666666666668
720575940637209822,,5.366666666666666
720575940637210334,,9.066666666666666
720575940637211462,,10.433333333333334
720575940637231593,,23.633333333333333
720575940637255221,,5.7
720575940637256245,,6.7
720575940637258985,,3.2
720575940637263337,,8.8
720575940637264617,,6.633333333333334
720575940637274852,,2.433333333333333
720575940637277117,,6.0
720575940637282167,,4.966666666666667
720575940637293687,,0.4666666666666667
720575940637296356,,7.4
720575940637297271,,0.23333333333333334
720575940637320381,,3.7333333333333334
720575940637323071,,0.2
720575940637326967,,7.233333333333333
720575940637332851,,8.266666666666667
720575940637333214,,2.7666666666666666
720575940637334756,,2.8333333333333335
720575940637335012,,1.5
720575940637335518,,11.933333333333334
720575940637339738,,6.733333333333333
720575940637345845,,3.7333333333333334
720575940637352511,,0.6333333333333333
720575940637387098,,3.0
720575940637389902,,12.0
720575940637391582,,3.3
720575940637395945,,9.333333333333334
720575940637402995,,10.566666666666666
720575940637404750,,10.633333333333333
720575940637407209,,10.7
720575940637419120,,17.166666666666668
720575940637434601,,8.766666666666667
720575940637446453,,9.033333333333333
720575940637446622,,4.433333333333334
720575940637449023,,27.633333333333333
720575940637458830,,3.8333333333333335
720575940637465054,,3.0
720575940637469254,,25.6
720575940637487293,,7.533333333333333
720575940637494837,,13.133333333333333
720575940637509941,,5.166666666666667
720575940637510121,,4.933333333333334
720575940637515182,,0.03333333333333333
720575940637518558,,16.2
720575940637524021,,24.333333333333332
720575940637526190,,42.266666666666666
720575940637526750,,6.3
720575940637574515,,9.133333333333333
720575940637590756,,9.5
720575940637592666,,25.066666666666666
720575940637594334,,48.766666666666666
720575940637594995,,11.0
720575940637595507,,6.433333333333334
720575940637596126,,5.566666666666666
720575940637602650,,18.666666666666668
720575940637610566,,11.9
720575940637611365,,11.8
720575940637623780,,57.7
720575940637624165,,12.3
720575940637628762,,26.4
720575940637633678,,23.2
720575940637635305,,0.9
720575940637657189,,8.866666666666667
720575940637664357,,12.233333333333333
720575940637665626,,7.0
720575940637666446,,51.5
720575940637683790,,9.433333333333334
720575940637685476,,14.266666666666667
720575940637686750,,1.7666666666666666
720575940637693503,,0.16666666666666666
720575940637695395,,10.6
720575940637696858,,13.466666666666667
720575940637704765,,1.4333333333333333
720575940637707069,,14.933333333333334
720575940637711167,,6.3
720575940637711686,,9.066666666666666
720575940637712243,,9.4
720575940637725272,,3.7
720575940637728063,,5.333333333333333
720575940637733702,,10.6
720575940637736006,,16.3
720575940637743076,,6.866666666666666
