flyid,name,hygro_150Hz
720575940634638734,,21.633333333333333
720575940634638990,,25.766666666666666
720575940634644063,,10.366666666666667
720575940634646753,,2.6
720575940634657431,,76.43333333333334
720575940634663319,,124.83333333333333
720575940634678895,,63.666666666666664
720575940634688151,,91.16666666666667
720575940634695263,,46.266666666666666
720575940634698079,,101.66666666666667
720575940634701431,,78.1
720575940634703511,,42.766666666666666
720575940634706035,,16.9
720575940634707863,,178.23333333333332
720575940634708705,,54.8
720575940634708887,,124.53333333333333
720575940634709143,,50.46666666666667
720575940634709217,,33.6
720575940634710629,,109.13333333333334
720575940634710879,,63.93333333333333
720575940634714519,,34.36666666666667
720575940634715743,,116.16666666666667
720575940634733537,,70.86666666666666
720575940634743999,,4.733333333333333
720575940634748385,,14.633333333333333
720575940634750871,,1.6333333333333333
720575940634752666,,20.433333333333334
720575940634759359,,81.83333333333333
720575940634773951,,173.4
720575940634776218,,22.3
720575940634781620,,122.5
720575940634788600,,6.333333333333333
720575940634790039,,109.63333333333334
720575940634790648,,33.36666666666667
720575940634792884,,82.9
720575940634799295,,45.63333333333333
720575940634800282,,47.766666666666666
720575940634808927,,27.166666666666668
720575940634809455,,133.2
720575940634811743,,75.9
720575940634818296,,30.9
720575940634823449,,1.9333333333333333
720575940634834544,,52.9
720575940634836671,,33.96666666666667
720575940634839743,,57.46666666666667
720575940634839988,,37.9
720575940634842292,,58.53333333333333
720575940634845029,,70.3
720575940634847863,,62.06666666666667
720575940634849375,,53.1
720575940634849460,,35.9
720575940634858676,,11.966666666666667
720575940634865771,,43.733333333333334
720575940634867039,,55.833333333333336
720575940634868472,,37.63333333333333
720575940634874266,,2.8666666666666667
720575940634878047,,62.86666666666667
720575940634890175,,24.833333333333332
720575940634912948,,32.06666666666667
720575940634914552,,39.63333333333333
720575940634915691,,55.2
720575940634916088,,60.3
720575940634920543,,66.76666666666667
720575940634935647,,37.36666666666667
720575940634937951,,46.36666666666667
720575940634938303,,45.666666666666664
720575940634939327,,142.66666666666666
720575940634942362,,25.0
720575940634948703,,57.03333333333333
720575940634949311,,246.23333333333332
720575940634952299,,36.4
720575940634953055,,59.13333333333333
720575940634953079,,64.43333333333334
720575940634962879,,72.0
720575940634967962,,20.9
720575940634970559,,48.833333333333336
720575940634975851,,38.733333333333334
720575940634976174,,68.46666666666667
720575940634977893,,27.866666666666667
720575940634988991,,35.93333333333333
720575940634992319,,46.86666666666667
720575940635001535,,95.4
720575940635006559,,69.16666666666667
720575940635016048,,43.166666666666664
720575940635022527,,97.13333333333334
720575940635026272,,21.033333333333335
720575940635026879,,37.5
720575940635029439,,134.1
720575940635041946,,43.86666666666667
720575940635050394,,76.13333333333334
720575940635052127,,163.3
720575940635054687,,0.03333333333333333
720575940635057759,,42.63333333333333
720575940635059551,,6.833333333333333
720575940635063135,,145.46666666666667
720575940635066975,,207.06666666666666
720575940635068255,,57.733333333333334
720575940635082347,,31.766666666666666
720575940635082871,,131.36666666666667
720575940635089945,,44.766666666666666
720575940635092122,,51.96666666666667
720575940635092505,,5.466666666666667
720575940635110286,,32.2
720575940635111449,,17.4
720575940635114347,,24.333333333333332
720575940635114591,,69.33333333333333
720575940635116383,,96.06666666666666
720575940635116639,,39.03333333333333
720575940635118943,,81.83333333333333
720575940635119723,,126.16666666666667
720575940635119967,,81.16666666666667
720575940635120538,,26.133333333333333
720575940635122783,,0.06666666666666667
720575940635125599,,46.43333333333333
720575940635128089,,58.63333333333333
720575940635129881,,4.866666666666666
720575940635138911,,63.733333333333334
720575940635146848,,63.5
720575940635150990,,49.166666666666664
720575940635153515,,24.166666666666668
720575940635157355,,81.96666666666667
720575940635157867,,35.766666666666666
720575940635159982,,10.633333333333333
720575940635175023,,30.0
720575940635179359,,26.366666666666667
720575940635180956,,42.8
720575940635202204,,60.63333333333333
720575940635209884,,12.8
720575940635211115,,6.766666666666667
720575940635211768,,24.7
720575940635213998,,34.1
720575940635229335,,10.7
720575940635229591,,57.9
720575940635249332,,256.03333333333336
720575940635256500,,21.266666666666666
720575940635271086,,80.23333333333333
720575940635280632,,80.0
720575940635286958,,26.966666666666665
720575940635288943,,51.7
720575940635291247,,38.1
720575940635304116,,19.0
720575940635307256,,54.9
720575940635309304,,43.2
720575940635323255,,0.1
720575940635325551,,0.06666666666666667
720575940635334044,,104.26666666666667
720575940635342236,,8.633333333333333
720575940635353592,,65.76666666666667
720575940635356316,,91.63333333333334
720575940635362460,,113.03333333333333
720575940635385440,,29.466666666666665
720575940635386616,,64.36666666666666
720575940635399160,,40.1
720575940635404724,,65.53333333333333
720575940635415664,,21.866666666666667
720575940635416431,,11.6
720575940635419237,,86.43333333333334
720575940635421285,,27.0
720575940635422320,,56.93333333333333
720575940635425460,,53.53333333333333
720575940635452408,,25.4
720575940635462324,,104.1
720575940635465317,,20.033333333333335
720575940635465396,,18.433333333333334
720575940635465908,,48.9
720575940635468991,,234.13333333333333
720575940635489272,,28.2
720575940635493044,,58.766666666666666
720575940635493812,,42.3
720575940635504820,,35.833333333333336
720575940635507960,,31.766666666666666
720575940635511988,,33.03333333333333
720575940635513524,,94.7
720575940635515572,,1.0
720575940635517876,,61.03333333333333
720575940635537271,,72.06666666666666
720575940635538039,,51.8
720575940635538807,,61.86666666666667
720575940635539448,,62.3
720575940635540671,,98.06666666666666
720575940635541623,,11.766666666666667
720575940635545848,,10.266666666666667
720575940635549620,,12.866666666666667
720575940635552948,,23.666666666666668
720575940635561335,,0.06666666666666667
720575940635565175,,0.03333333333333333
720575940635565816,,14.4
720575940635604581,,104.9
720575940635614942,,44.5
720575940635632105,,20.4
720575940635634021,,17.833333333333332
720575940635642725,,0.16666666666666666
720575940635651735,,49.4
720575940635656670,,66.73333333333333
720575940635664046,,99.66666666666667
720575940635668592,,79.76666666666667
720575940635670128,,62.7
720575940635678638,,36.2
720575940635678871,,0.03333333333333333
720575940635678942,,0.6333333333333333
720575940635681198,,1.3
720575940635695022,,30.533333333333335
720575940635699351,,92.16666666666667
720575940635712351,,26.366666666666667
720575940635723662,,17.2
720575940635731063,,58.7
720575940635735671,,1.8666666666666667
720575940635754431,,18.566666666666666
720575940635767524,bitter_L_8,147.73333333333332
720575940635774071,,8.033333333333333
720575940635776101,,118.53333333333333
720575940635837887,,25.266666666666666
720575940635838606,,105.96666666666667
720575940635839077,,0.4
720575940635841143,,17.266666666666666
720575940635841399,,75.76666666666667
720575940635850206,,83.26666666666667
720575940635859354,,14.066666666666666
720575940635870831,,17.733333333333334
720575940635873502,,43.7
720575940635884143,,41.0
720575940635884911,,59.96666666666667
720575940635903118,,58.4
720575940635916942,bitter_L_13,263.8333333333333
720575940635917935,,22.933333333333334
720575940635917966,,8.833333333333334
720575940635919471,,111.96666666666667
720575940635920814,,54.166666666666664
720575940635932590,,53.4
720575940635933119,,141.16666666666666
720575940635934143,,153.5
720575940635944303,,41.9
720575940635945919,,297.5
720575940635952782,,60.4
720575940635955903,,26.133333333333333
720575940635958895,,30.0
720575940635960943,,23.433333333333334
720575940635963503,,62.36666666666667
720575940635964271,,94.66666666666667
720575940635969399,,31.266666666666666
720575940635978126,,17.2
720575940635978638,,30.433333333333334
720575940635983770,,262.93333333333334
720575940635984239,,40.766666666666666
720575940636008366,,7.4
720575940636066167,,8.433333333333334
720575940636069215,,24.433333333333334
720575940636069751,,27.4
720575940636077919,,20.933333333333334
720575940636096948,,53.9
720575940636110222,,16.933333333333334
720575940636135543,,44.03333333333333
720575940636135799,,47.1
720575940636143679,,51.13333333333333
720575940636146409,,26.833333333333332
720575940636148325,,56.266666666666666
720575940636151391,,14.9
720575940636159198,,55.3
720575940636165743,,10.5
720575940636167280,,135.9
720575940636171383,,49.13333333333333
720575940636171639,,74.7
720575940636224142,,65.36666666666666
720575940636227941,,99.33333333333333
720575940636229183,,0.36666666666666664
720575940636230746,,54.93333333333333
720575940636231525,,89.5
720575940636241550,,252.06666666666666
720575940636242039,,56.43333333333333
720575940636246446,,18.0
720575940636256319,,60.8
720575940636256398,,27.866666666666667
720575940636261294,,69.43333333333334
720575940636270199,,47.1
720575940636272862,,51.233333333333334
720575940636291429,,61.03333333333333
720575940636294110,,49.1
720575940636297700,,62.7
720575940636301431,,52.266666666666666
720575940636306789,,25.233333333333334
720575940636316023,,230.26666666666668
720575940636316137,,31.466666666666665
720575940636318350,,15.5
720575940636323982,,72.1
720575940636325865,,75.33333333333333
720575940636335984,,59.666666666666664
720575940636343147,,44.266666666666666
720575940636347128,,104.26666666666667
720575940636348152,,128.23333333333332
720575940636352357,,33.8
720575940636353934,,47.266666666666666
720575940636359275,,73.33333333333333
720575940636364133,,54.86666666666667
720575940636375653,,47.166666666666664
720575940636401776,,16.533333333333335
720575940636422372,,45.833333333333336
720575940636426126,,31.066666666666666
720575940636430437,,28.433333333333334
720575940636431022,,39.6
720575940636447630,,38.36666666666667
720575940636470373,,65.53333333333333
720575940636470629,,44.333333333333336
720575940636473006,,84.83333333333333
720575940636474798,,78.2
720575940636477541,,63.333333333333336
720575940636481637,,71.53333333333333
720575940636488110,,98.3
720575940636488805,,50.03333333333333
720575940636488878,,12.533333333333333
720575940636489140,,200.86666666666667
720575940636490894,,79.3
720575940636504165,,17.1
720575940636505445,,83.63333333333334
720575940636508517,,147.9
720575940636510015,,66.23333333333333
720575940636520805,,137.26666666666668
720575940636521573,,55.93333333333333
720575940636523109,,87.83333333333333
720575940636523877,,13.3
720575940636524133,,84.66666666666667
720575940636526308,,185.03333333333333
720575940636528959,,75.46666666666667
720575940636533574,,29.633333333333333
720575940636539790,,88.43333333333334
720575940636547561,,16.366666666666667
720575940636551086,,62.266666666666666
720575940636553390,,36.3
720575940636553646,,51.1
720575940636561636,,40.266666666666666
720575940636562921,,58.03333333333333
720575940636572814,,37.36666666666667
720575940636574388,,62.3
720575940636575662,,2.033333333333333
720575940636576948,,187.1
720575940636588430,,93.4
720575940636592302,,0.06666666666666667
720575940636593806,,36.166666666666664
720575940636604638,,17.433333333333334
720575940636605530,,12.2
720575940636607886,,47.96666666666667
720575940636609166,,70.73333333333333
720575940636612207,,21.066666666666666
720575940636620942,,93.5
720575940636625806,,36.1
720575940636626680,,23.633333333333333
720575940636627960,,6.766666666666667
720575940636651376,,1.0
720575940636656632,,0.03333333333333333
720575940636676976,,92.56666666666666
720575940636677190,,56.2
720575940636698286,,48.333333333333336
720575940636698798,,57.766666666666666
720575940636716206,,0.16666666666666666
720575940636716718,,16.733333333333334
720575940636740270,,43.63333333333333
720575940636753118,,21.066666666666666
720575940636769343,,42.266666666666666
720575940636809950,,22.533333333333335
720575940636828334,,20.066666666666666
720575940636832879,,17.266666666666666
720575940636839536,,7.633333333333334
720575940636841286,,69.43333333333334
720575940636841840,,4.966666666666667
720575940636848710,,59.56666666666667
720575940636855871,,35.13333333333333
720575940636873791,,241.93333333333334
720575940636877936,,52.233333333333334
720575940636878254,,95.73333333333333
720575940636909790,,70.43333333333334
720575940636920542,,34.43333333333333
720575940636938212,,11.966666666666667
720575940636944966,,59.2
720575940636946398,,54.36666666666667
720575940636963806,,132.1
720575940636970096,,21.8
720575940636992368,,88.46666666666667
720575940637002574,,0.9666666666666667
720575940637009636,,109.33333333333333
720575940637013726,,76.6
720575940637029860,,24.733333333333334
720575940637050084,,66.93333333333334
720575940637050933,,43.233333333333334
720575940637051325,,38.9
720575940637056887,,264.4
720575940637067888,,57.13333333333333
720575940637068400,,78.46666666666667
720575940637073385,,1.2
720575940637087039,,81.9
720575940637096026,bitter_L_32,147.5
720575940637098352,,180.43333333333334
720575940637118174,,57.333333333333336
720575940637126007,,60.7
720575940637126286,,1.5666666666666667
720575940637136752,,282.23333333333335
720575940637143262,,49.36666666666667
720575940637144944,,0.06666666666666667
720575940637148479,,6.166666666666667
720575940637164260,,44.93333333333333
720575940637169636,,66.8
720575940637169998,,42.53333333333333
720575940637171684,,28.333333333333332
720575940637183454,,33.9
720575940637184078,,0.23333333333333334
720575940637185252,,87.13333333333334
720575940637186638,,40.333333333333336
720575940637200503,,45.2
720575940637208718,,146.43333333333334
720575940637209822,,26.566666666666666
720575940637210334,,44.2
720575940637211462,,51.96666666666667
720575940637231593,,116.53333333333333
720575940637255221,,29.166666666666668
720575940637256245,,33.46666666666667
720575940637258985,,15.1
720575940637263337,,43.03333333333333
720575940637264617,,32.03333333333333
720575940637274852,,12.5
720575940637277117,,30.6
720575940637282167,,25.4
720575940637293687,,2.7666666666666666
720575940637296356,,37.13333333333333
720575940637297271,,1.8
720575940637320381,,18.6
720575940637323071,,0.03333333333333333
720575940637326967,,35.63333333333333
720575940637332851,,46.333333333333336
720575940637333214,,16.233333333333334
720575940637334756,,13.166666666666666
720575940637335012,,7.966666666666667
720575940637335518,,59.43333333333333
720575940637339738,,34.166666666666664
720575940637345845,,18.733333333333334
720575940637352511,,4.1
720575940637387098,,16.0
720575940637389902,,59.3
720575940637391582,,17.066666666666666
720575940637395945,,47.1
720575940637402995,,52.6
720575940637404750,,53.5
720575940637407209,,53.6
720575940637419120,,86.66666666666667
720575940637434601,,43.733333333333334
720575940637446453,,44.56666666666667
720575940637446622,,22.766666666666666
720575940637449023,,92.5
720575940637458830,,19.766666666666666
720575940637464718,,0.26666666666666666
720575940637465054,,15.2
720575940637469254,,125.63333333333334
720575940637487293,,37.6
720575940637494837,,66.13333333333334
720575940637509941,,26.1
720575940637510121,,24.9
720575940637515182,,0.9333333333333333
720575940637518558,,79.36666666666666
720575940637524021,,119.33333333333333
720575940637526190,,206.9
720575940637526750,,32.266666666666666
720575940637574515,,42.9
720575940637578853,,0.03333333333333333
720575940637590756,,51.3
720575940637592666,,122.46666666666667
720575940637594334,,240.56666666666666
720575940637594995,,54.766666666666666
720575940637595507,,32.53333333333333
720575940637596126,,27.266666666666666
720575940637602650,,85.1
720575940637610566,,59.0
720575940637611365,,58.06666666666667
720575940637623780,,284.6
720575940637624165,,60.4
720575940637628762,,130.0
720575940637633678,,115.16666666666667
720575940637635305,,4.133333333333334
720575940637657189,,44.56666666666667
720575940637664357,,59.63333333333333
720575940637665626,,36.06666666666667
720575940637666446,,252.06666666666666
720575940637683790,,47.2
720575940637685476,,70.73333333333333
720575940637686750,,9.933333333333334
720575940637693503,,0.2
720575940637695395,,52.96666666666667
720575940637696858,,66.96666666666667
720575940637704765,,7.733333333333333
720575940637707069,,73.96666666666667
720575940637711167,,30.466666666666665
720575940637711686,,44.43333333333333
720575940637712243,,99.36666666666666
720575940637725272,,20.066666666666666
720575940637728063,,26.7
720575940637733702,,53.0
720575940637736006,,80.0
720575940637743076,,32.1
720575940637746520,,32.3
720575940637749574,,35.93333333333333
720575940637754019,,51.63333333333333
720575940637756349,,67.1
720575940637769088,,65.46666666666667
720575940637773117,,24.733333333333334
720575940637774426,,39.6
720575940637784548,,62.56666666666667
720575940637788494,,31.166666666666668
720575940637790527,,28.133333333333333
720575940637791721,,52.03333333333333
720575940637803379,,18.833333333333332
720575940637804260,,20.733333333333334
720575940637806662,,23.333333333333332
720575940637809118,,7.1
720575940637810239,,62.46666666666667
720575940637820846,,36.5
720575940637822323,,58.266666666666666
720575940637826623,,44.0
720575940637832937,,71.66666666666667
720575940637835839,,53.233333333333334
720575940637846618,,47.1
720575940637846947,,43.9
720575940637849151,,50.93333333333333
720575940637864355,,154.66666666666666
720575940637869284,,64.53333333333333
720575940637887872,,77.93333333333334
720575940637890650,,28.333333333333332
720575940637898429,,51.63333333333333
720575940637902938,,112.26666666666667
720575940637907428,,20.166666666666668
720575940637910106,,122.16666666666667
720575940637920740,,75.66666666666667
720575940637922367,,27.266666666666666
720575940637932009,,64.26666666666667
720575940637934308,,198.2
720575940637938522,,103.63333333333334
720575940637943374,,150.2
720575940637945670,,53.733333333333334
720575940637946968,,78.13333333333334
720575940637947994,,108.56666666666666
720575940637949161,,32.733333333333334
720575940637953764,,85.53333333333333
720575940637954532,,46.733333333333334
720575940637964521,,13.0
720575940637964772,,65.06666666666666
720575940637965028,,77.23333333333333
720575940637966682,,186.46666666666667
720575940637966938,,54.63333333333333
720575940637970665,,25.533333333333335
720575940637970921,,4.5
720575940637973225,,40.63333333333333
720575940637978590,,3.7
720575940637982552,,14.033333333333333
720575940637999076,,115.26666666666667
720575940638006086,,74.8
720575940638013016,,48.56666666666667
720575940638022515,,102.66666666666667
720575940638027497,,3.533333333333333
720575940638028607,,237.36666666666667
720575940638034751,,77.96666666666667
720575940638046948,,63.53333333333333
720575940638051696,,3.2
720575940638053693,,47.333333333333336
720575940638054719,,140.46666666666667
720575940638056164,,51.9
720575940638075967,,61.333333333333336
720575940638077091,,6.233333333333333
720575940638078527,,74.63333333333334
720575940638083647,,54.7
720575940638085695,,36.6
720575940638096959,,31.366666666666667
720575940638097983,,101.06666666666666
720575940638113001,,87.93333333333334
720575940638115817,,57.46666666666667
720575940638128474,,289.46666666666664
720575940638143805,,75.63333333333334
720575940638145001,,85.53333333333333
720575940638149744,,111.43333333333334
720575940638154805,,54.733333333333334
720575940638155632,,4.233333333333333
720575940638163428,,106.13333333333334
720575940638163940,,78.4
720575940638165875,,0.26666666666666666
720575940638168804,,27.366666666666667
720575940638185048,,50.2
720575940638195773,,26.333333333333332
720575940638201919,,16.833333333333332
720575940638204132,,48.36666666666667
720575940638229080,,15.133333333333333
720575940638248253,,0.03333333333333333
720575940638249917,,76.0
720575940638250112,,0.2
720575940638270080,,58.96666666666667
720575940638288447,,157.7
720575940638300093,bitter_L_26,146.66666666666666
720575940638304838,,30.066666666666666
720575940638343238,,82.1
720575940638360798,,13.133333333333333
720575940638379598,,55.9
720575940638389437,,91.63333333333334
720575940638391384,,61.13333333333333
720575940638397150,,0.06666666666666667
720575940638444861,,26.1
720575940638447677,,73.7
720575940638467200,,45.56666666666667
720575940638468678,,32.63333333333333
720575940638469190,,61.1
720575940638469309,,60.3
720575940638474112,,53.8
720575940638475573,,56.333333333333336
720575940638480061,,26.6
720575940638492349,,62.333333333333336
720575940638496896,,39.666666666666664
720575940638509952,bitter_L_1,160.3
720575940638526278,,106.06666666666666
720575940638528053,,56.56666666666667
720575940638535296,,64.5
720575940638564797,,3.1
720575940638567758,,74.83333333333333
720575940638578510,,22.766666666666666
720575940638579775,,2.7
720575940638583869,,130.03333333333333
720575940638592590,,93.43333333333334
720575940638593102,,55.0
720575940638603709,,16.166666666666668
720575940638612294,,80.56666666666666
720575940638619358,,76.4
720575940638624189,,133.93333333333334
720575940638627038,,9.133333333333333
720575940638633535,,167.4
720575940638633806,,69.43333333333334
720575940638637501,,14.3
720575940638638406,,3.2333333333333334
720575940638639174,,53.53333333333333
720575940638642502,,80.7
720575940638645592,,28.0
720575940638650483,,43.4
720575940638664014,,136.03333333333333
720575940638666473,,15.266666666666667
720575940638668659,,0.3333333333333333
720575940638670397,,23.6
720575940638673478,,62.4
720575940638677070,,45.233333333333334
720575940638677411,,80.36666666666666
720575940638683453,,68.26666666666667
720575940638689001,,105.86666666666666
720575940638691200,,56.266666666666666
720575940638719104,,40.03333333333333
720575940638719807,,33.36666666666667
720575940638720233,,6.1
720575940638721094,,0.06666666666666667
720575940638724186,,50.46666666666667
720575940638731427,,57.233333333333334
720575940638764403,,26.3
720575940638775118,,29.0
720575940638778165,,161.13333333333333
720575940638791843,,61.56666666666667
720575940638803790,,37.03333333333333
720575940638818357,,72.03333333333333
720575940638832035,,29.0
720575940638852736,,10.4
720575940638853454,,155.63333333333333
720575940638872629,,64.53333333333333
720575940638874202,,0.2
720575940638885429,,101.13333333333334
720575940638888307,,58.233333333333334
720575940638900713,,63.766666666666666
720575940638903248,,20.033333333333335
720575940638914648,,24.966666666666665
720575940638920757,,30.9
720575940638925877,,43.766666666666666
720575940638929571,,14.9
720575940638932277,,54.333333333333336
720575940638936629,,77.43333333333334
720575940638936885,,95.1
720575940638937688,,2.433333333333333
720575940638960547,,88.16666666666667
720575940638962851,,31.433333333333334
720575940638963363,,21.7
720575940638963875,,50.96666666666667
720575940638964131,,48.0
720575940638989375,,5.533333333333333
720575940638990397,,56.166666666666664
720575940638992829,,74.56666666666666
720575940639013027,,114.73333333333333
720575940639017050,,124.83333333333333
720575940639018147,,51.8
720575940639020707,,82.46666666666667
720575940639021646,,141.26666666666668
720575940639022243,,64.6
720575940639022414,,25.366666666666667
720575940639022755,,39.56666666666667
720575940639023011,,36.766666666666666
720575940639025742,,33.666666666666664
720575940639030094,,33.4
720575940639032995,,74.76666666666667
720575940639053776,,62.5
720575940639056061,,48.36666666666667
720575940639057085,,60.53333333333333
720575940639057853,,32.7
720575940639058109,,65.9
720575940639067108,,94.33333333333333
720575940639068605,,35.833333333333336
720575940639069493,,41.733333333333334
720575940639071797,,57.53333333333333
720575940639072189,,43.266666666666666
720575940639075150,,98.66666666666667
720575940639076669,,21.233333333333334
720575940639076954,,134.96666666666667
720575940639080765,,205.73333333333332
720575940639090997,,32.63333333333333
720575940639094589,,67.2
720575940639096125,,80.2
720575940639100248,,83.93333333333334
720575940639100760,,49.7
720575940639112765,,10.566666666666666
720575940639116888,,23.233333333333334
720575940639117912,,64.76666666666667
720575940639118168,,32.233333333333334
720575940639121571,,69.6
720575940639121636,,69.53333333333333
720575940639124029,,18.633333333333333
720575940639124533,,61.43333333333333
720575940639126069,,52.833333333333336
720575940639126325,,57.06666666666667
720575940639127861,,78.43333333333334
720575940639132605,,68.03333333333333
720575940639134141,,34.166666666666664
720575940639135933,,128.93333333333334
720575940639138382,,0.6
720575940639140329,,16.333333333333332
720575940639142116,,3.9
720575940639143256,,2.433333333333333
720575940639150013,,55.43333333333333
720575940639153752,,24.0
720575940639172585,,7.5
720575940639173173,,49.233333333333334
720575940639179709,,32.7
720575940639181365,,87.46666666666667
720575940639183805,,85.1
720575940639191017,,61.9
720575940639194165,,140.66666666666666
720575940639195189,,33.4
720575940639195776,,15.5
720575940639197262,,66.7
720575940639202467,,9.666666666666666
720575940639204661,,54.63333333333333
720575940639212632,,59.56666666666667
720575940639219253,,32.333333333333336
720575940639230692,,89.86666666666666
720575940639258613,,55.333333333333336
720575940639260032,,26.0
720575940639267406,,17.7
720575940639286606,,21.033333333333335
720575940639301027,,25.466666666666665
720575940639309390,,42.8
720575940639309902,,48.3
720575940639314229,,19.433333333333334
720575940639322752,,16.966666666666665
720575940639328128,,67.76666666666667
720575940639328640,,67.83333333333333
720575940639337461,,75.3
720575940639341987,,69.03333333333333
720575940639352483,,28.333333333333332
720575940639358579,,67.4
720575940639368270,,12.7
720575940639378547,,19.133333333333333
720575940639381363,,59.0
720575940639382691,,39.9
720575940639396467,,24.066666666666666
720575940639405629,,35.666666666666664
720575940639409315,,43.733333333333334
720575940639410291,,16.666666666666668
720575940639417432,,1.8666666666666667
720575940639417459,,69.23333333333333
720575940639421555,,54.43333333333333
720575940639434318,,0.13333333333333333
720575940639441653,,66.66666666666667
720575940639465075,,27.966666666666665
720575940639483125,,39.7
720575940639485016,,34.03333333333333
720575940639497789,,63.96666666666667
720575940639506749,,17.633333333333333
720575940639506776,,43.53333333333333
720575940639515965,,7.533333333333333
720575940639534451,,37.93333333333333
720575940639534909,,54.233333333333334
720575940639542691,,54.766666666666666
720575940639553920,,42.5
720575940639554675,,33.03333333333333
720575940639556467,,64.6
720575940639566406,,44.06666666666667
720575940639588184,,123.3
720575940639593587,,28.766666666666666
720575940639594355,,22.766666666666666
720575940639594611,,71.26666666666667
720575940639613043,,46.266666666666666
720575940639624253,,47.86666666666667
720575940639638086,,27.1
720575940639661939,,22.066666666666666
720575940639669592,,66.66666666666667
720575940639673715,,63.233333333333334
720575940639680957,,111.9
720575940639683389,,25.3
720575940639684413,,78.86666666666666
720575940639686488,,62.5
720575940639692605,,21.2
720575940639693373,,13.0
720575940639695568,,31.0
720575940639697827,,187.6
720575940639702435,,0.03333333333333333
720575940639711037,,99.7
720575940639718453,,15.8
720575940639725885,,90.4
720575940639725987,,30.466666666666665
720575940639726555,,33.7
720575940639727067,,47.5
720575940639730851,,51.833333333333336
720575940639733211,,20.7
720575940639749109,,60.53333333333333
720575940639751843,,26.133333333333333
720575940639753635,,49.8
720575940639778904,,33.5
720575940639806296,,4.333333333333333
720575940639836288,,69.36666666666666
720575940639836624,,17.2
720575940639844597,,23.366666666666667
720575940639846488,,44.0
720575940639859840,,51.03333333333333
720575940639878589,,195.63333333333333
720575940639881600,,29.766666666666666
720575940639889141,,49.733333333333334
720575940639891288,,44.5
720575940639892413,,72.0
720575940639892824,,0.06666666666666667
720575940639903696,,49.06666666666667
720575940639911888,,37.6
720575940639917400,,6.9
720575940639939712,,109.43333333333334
720575940639964032,,76.83333333333333
720575940639974272,,63.43333333333333
720575940639979648,,60.53333333333333
720575940639988352,,41.766666666666666
720575940639989120,,62.9
720575940639996288,,62.333333333333336
720575940640006528,,68.13333333333334
720575940640007296,,53.2
720575940640020944,,40.0
720575940640030592,,71.56666666666666
720575940640031360,,201.33333333333334
720575940640032600,,11.766666666666667
720575940640032896,,71.56666666666666
720575940640039040,,0.03333333333333333
720575940640048974,,0.8
720575940640093056,,20.666666666666668
720575940640097664,,169.6
720575940640123008,,75.26666666666667
720575940640125312,,33.333333333333336
720575940640125568,,63.166666666666664
720575940640133083,,8.466666666666667
720575940640151741,,68.4
720575940640154240,,62.36666666666667
720575940640164029,,8.3
720575940640168637,,45.13333333333333
720575940640172221,,36.3
720575940640178640,,38.0
720575940640205520,,20.766666666666666
720575940640253403,,40.93333333333333
720575940640276955,,33.166666666666664
720575940640292571,,24.0
720575940640314190,,118.33333333333333
720575940640340725,,27.1
720575940640372021,,190.8
720575940640398477,,116.06666666666666
720575940640401549,,75.06666666666666
720575940640414683,,45.93333333333333
720575940640415859,,214.7
720575940640420174,,47.46666666666667
720575940640433104,,84.93333333333334
720575940640451280,,84.5
720575940640471504,,22.366666666666667
720575940640477603,,30.933333333333334
720575940640536408,,19.2
720575940640541091,,293.0
720575940640559165,,96.0
720575940640566736,,27.366666666666667
720575940640578931,,80.3
720575940640589171,,19.1
720575940640608219,,47.166666666666664
720575940640639293,,109.1
720575940640646864,,64.8
720575940640652752,,3.7
720575940640688336,,25.666666666666668
720575940640688592,,34.06666666666667
720575940640697808,,75.1
720575940640728179,,33.56666666666667
720575940640732112,,104.76666666666667
720575940640747864,,0.03333333333333333
720575940640756621,,1.2
720575940640758157,,18.733333333333334
720575940640759504,,71.8
720575940640763507,,3.3333333333333335
720575940640788725,,37.5
720575940640789619,,61.766666666666666
720575940640794483,,57.5
720575940640803200,,277.7
720575940640804853,,158.16666666666666
720575940640830453,,291.93333333333334
720575940640834211,,0.2
720575940640835672,,34.9
720575940640841973,,95.0
720575940640844195,,0.1
720575940640851363,,5.766666666666667
720575940640855715,,13.866666666666667
720575940640856795,,66.6
720575940640858019,,10.5
720575940640864675,,79.0
720575940640883931,,0.13333333333333333
720575940640891736,,11.233333333333333
720575940640894709,,40.53333333333333
720575940640905205,,21.133333333333333
720575940640923381,,25.566666666666666
720575940640932003,,0.6333333333333333
720575940640955637,,260.4
720575940640971995,,148.1
720575940640978048,,0.8333333333333334
720575940640986075,,172.96666666666667
720575940641015285,,66.56666666666666
720575940641045120,,0.3
720575940641062901,,28.733333333333334
720575940641084405,,18.033333333333335
720575940641149429,,7.4
720575940641220853,,104.16666666666667
720575940641238400,,0.03333333333333333
720575940641243125,,43.233333333333334
720575940641243381,,36.63333333333333
720575940641251712,,25.5
720575940641263312,,0.03333333333333333
720575940641289435,,34.03333333333333
720575940641323405,,59.9
720575940641361104,,0.23333333333333334
720575940641362907,,51.86666666666667
720575940641369296,,60.3
720575940641386203,,33.56666666666667
720575940641480949,,1.0666666666666667
720575940641535117,,21.3
720575940641536397,,24.766666666666666
720575940641546715,,19.733333333333334
720575940641550811,,82.06666666666666
720575940641560205,,52.56666666666667
720575940641562587,,121.6
720575940641592795,,209.06666666666666
