flyid,name,hygro_10Hz
720575940611745429,,5.7034102858630895
720575940611748594,,2.491095252204451
720575940611755157,,4.185291706281256
720575940611760021,,2.310603576749783
720575940611772514,,1.6072751268321592
720575940611773138,,1.42828568570857
720575940611794138,,1.939071942966532
720575940611810531,,1.9553345834749953
720575940611813842,,0.4
720575940611835098,,2.223360819420306
720575940611845034,,0.8698658900466593
720575940611846520,,3.102149792213995
720575940611849187,,2.10923893594085
720575940611849934,,0.1795054935711501
720575940611855729,,1.8607047649270485
720575940611856498,,2.318045153428495
720575940611858906,,1.787611690372256
720575940611873242,,1.1175369742826808
720575940611885541,,1.3743685418725533
720575940611890289,,0.0
720575940611903601,,2.789065952767859
720575940611905138,,1.0796089827134432
720575940611906713,,1.6316317667360556
720575940611913842,,1.2242911781471306
720575940611918578,,1.8345450541089352
720575940611930481,,6.841458583924597
720575940611934706,,0.24944382578492943
720575940611936474,,2.5681813712344304
720575940611943976,,1.3034143197344765
720575940611944914,,7.820841102819796
720575940611946482,,1.7026123718829511
720575940611954801,,1.9058389811897076
720575940611957427,,3.3698005216266966
720575940611958994,,0.33993463423951903
720575940611963346,,1.0225241100118645
720575940611965593,,1.4
720575940611981029,,3.4713109915419564
720575940611982322,,2.7626476833324625
720575940611983322,,4.029888335921977
720575940611985174,,0.33993463423951903
720575940611985448,,0.17950549357115012
720575940611987240,,1.9561867668161617
720575940611988008,,1.2092238098144703
720575940611988197,,1.4590712418826193
720575940611988946,,1.0749676997731399
720575940612003441,,9.662987805711715
720575940612006257,,5.251560614606757
720575940612008818,,0.9977753031397177
720575940612009903,,2.1398338460938713
720575940612011377,,3.6842005012394936
720575940612030899,,1.7349351572897471
720575940612031411,,2.3036203390894663
720575940612031986,,4.006106450019631
720575940612033253,,1.3287420951996498
720575940612036837,,2.590795673576406
720575940612040910,,1.309792180292567
720575940612042774,,1.284523257866513
720575940612044750,,2.6907248094147422
720575940612058861,,1.3349989596333858
720575940612062426,,4.729223567939621
720575940612067034,,2.6917569644296555
720575940612071130,,1.5648926125740672
720575940612072685,,2.9318177903061367
720575940612091601,,2.601068156653253
720575940612099053,,2.2313423961572747
720575940612099309,,1.044030650891055
720575940612104627,,2.7656624683588715
720575940612105586,,1.02469507659596
720575940612107762,,1.3453624047073711
720575940612110042,,2.186829262247563
720575940612111346,,2.198231612506339
720575940612120026,,1.4224392195567912
720575940612127706,,2.238302928559939
720575940612132826,,0.6046119049072352
720575940612146129,,2.0712315177207983
720575940612149014,,1.8681541692269406
720575940612151538,,2.491987158875423
720575940612160153,,1.2948616399703354
720575940612167794,,2.707192067232927
720575940612178418,,1.273664878302853
720575940612190693,,1.0225241100118647
720575940612194983,,3.3673266679799414
720575940612195737,,2.1756225162774294
720575940612196589,,2.4594488994262282
720575940612197101,,1.2297244497131143
720575940612197374,,6.391313549567797
720575940612202419,,2.1809783737274118
720575940612203482,,2.186829262247563
720575940612203699,,1.1571036638473189
720575940612231282,,2.45877114745467
720575940612239513,,1.5423647068345696
720575940612243918,,1.50406855635713
720575940612261603,,1.0376254944182253
720575940612264817,,1.96638416050035
720575940612266213,,1.0754843869934452
720575940612267362,,0.24944382578492943
720575940612269747,,0.8844332774281065
720575940612277090,,1.62651638650078
720575940612277490,,1.5132745950421558
720575940612281586,,2.4997777679003566
720575940612284569,,9.071873504899024
720575940612287283,,3.7835902996433894
720575940612305506,,0.618241233033047
720575940612306138,,0.6531972647421808
720575940612311987,,0.1795054935711501
720575940612320498,,1.6069294390925268
720575940612321194,,1.18133634311129
720575940612321266,,5.55417760689095
720575940612327410,,2.102908039411667
720575940612337203,,2.523005262688835
720575940612339370,,2.5527762664727724
720575940612344293,,3.1559467676119
720575940612344490,,1.0546194679704248
720575940612347363,,2.223360819420306
720575940612347571,,11.0407829835066
720575940612352423,,1.3780017739062924
720575940612355507,,5.760111881629461
720575940612356904,,2.885981442921781
720575940612374757,,3.311428023610895
720575940612421290,,2.1809783737274118
720575940612423922,,1.2310790208412925
720575940612429994,,2.2705848487901865
720575940612430821,,1.3349989596333858
720575940612433614,,2.2412793965352313
720575940612434346,,0.813770374382247
720575940612434661,,1.984663419547226
720575940612435198,,1.6829207415152447
720575940612436264,,1.4161763857498668
720575940612437674,,1.739731780093319
720575940612448997,,4.868949236402723
720575940612450730,,1.6563010998406462
720575940612453603,,1.7461067804945063
720575940612455338,,1.513274595042156
720575940612458211,,2.944863701807305
720575940612461461,,10.843123781149663
720575940612465817,,1.6669999666733315
720575940612468594,,5.129002502111563
720575940612473128,,1.3503086067019396
720575940612475598,,9.152352460190524
720575940612483498,,0.4
720575940612488142,,0.0
720575940612490723,,1.2297244497131141
720575940612498346,,1.6629959577688558
720575940612499097,,3.361381990921129
720575940612499609,,1.586050300449376
720575940612504434,,3.562302626111375
720575940612509337,,2.6718699236468995
720575940612519538,,1.8138357147217055
720575940612521166,,2.171532996653644
720575940612531370,,2.196208854670551
720575940612532121,,2.797022226106423
720575940612547442,,2.0066555924389884
720575940612549799,,2.1898756940875788
720575940612549802,,4.618321003231465
720575940612553642,,1.3759844960366863
720575940612563454,,2.0976176963403033
720575940612572131,,1.8961950204437188
720575940612576254,,1.577621275493231
720575940612582809,,1.3535960336164634
720575940612586211,,2.83411753853333
720575940612587286,,1.380821011813865
720575940612590102,,1.632993161855452
720575940612590503,,0.9309493362512627
720575940612590754,,2.6299556396765835
720575940612593361,,2.7706798203088474
720575940612602163,,1.4985177861992682
720575940612607953,,2.9038288899696245
720575940612612094,,1.2023125864580955
720575940612619431,,1.0934146311237813
720575940612621721,,0.9780933834080807
720575940612623474,,2.212088003071607
720575940612626966,,3.4223124086240615
720575940612631761,,1.3888444437333105
720575940612635050,,2.808914381037628
720575940612637554,,10.14127977898034
720575940612647282,,2.0976176963403033
720575940612653937,,2.503331114069145
720575940612661782,,2.1868292622475627
720575940612664482,,2.2793761329705013
720575940612680818,,2.0507451220362696
720575940612683729,,1.187434208703792
720575940612686358,,1.3316656236958784
720575940612692672,,1.5162087220725542
720575940612692889,,1.171893055416463
720575940612699761,,3.8425975011124383
720575940612704802,,0.8749603165604459
720575940612706706,,2.3619671650742493
720575940612710883,,0.649786289653931
720575940612711958,,1.2151817422372124
720575940612714671,,2.396525262402492
720575940612717202,,2.6138519893487127
720575940612725906,,2.119748412744619
720575940612728466,,0.9195409482755815
720575940612729714,,0.8825468196582487
720575940612732273,,3.019197833126467
720575940612734066,,4.237530727518878
720575940612740466,,1.2274635093014643
720575940612765846,,2.4011571284602664
720575940612785174,,1.557776192739723
720575940612789219,,1.8607047649270485
720575940612794134,,0.1795054935711501
720575940612802479,,3.669695718539436
720575940612803094,,2.464187943770163
720575940612803606,,4.420281539550268
720575940612812914,,0.8306623862918076
720575940612817583,,2.6025628394590847
720575940612821727,,0.6155395104206463
720575940612829863,,2.287405128573034
720575940612856273,,3.116443842302028
720575940612857878,,1.6812693617224659
720575940612870381,,1.4715826703096078
720575940612879341,,2.3449709782615407
720575940612879783,,1.8073922282301278
720575940612881114,,1.118033988749895
720575940612887154,,1.4696938456699067
720575940612896106,,2.3544284515213736
720575940612907121,,10.221980673474631
720575940612910486,,3.043389922803554
720575940612914546,,1.0796089827134432
720575940612918930,,1.9336206683030899
720575940612919410,,1.8015425489162211
720575940612920434,,2.276449477195183
720575940612920999,,2.1592179654268864
720575940612921581,,1.7451520150277897
720575940612924054,,2.2350739485653612
720575940612924522,,2.4011571284602664
720575940612925078,,1.242309676905615
720575940612930710,,2.989797466198821
720575940612935317,,1.8024674446127702
720575940612941293,,2.213343373471204
720575940612945266,,2.3607908279501033
720575940612947569,,0.17950549357115012
720575940612961686,,2.8372521918222215
720575940612987541,,0.24944382578492943
720575940612990321,,1.4452988925785866
720575940612991381,,1.1547005383792515
720575940612991730,,0.6574360974438673
720575940612992479,,3.6921839366724702
720575940613009327,,0.9363047936792093
720575940613016104,,1.015983376941878
720575940613022367,,2.591653268990022
720575940613042403,,1.2754084313139327
720575940613049315,,3.281090604594082
720575940613051699,,1.2649110640673518
720575940613058802,,3.5133080327994772
720575940613068595,,1.7838784213679537
720575940613071587,,1.0796089827134432
720575940613073960,,1.3535960336164634
720575940613081250,,1.2512216252748976
720575940613113238,,2.3057898140695015
720575940613127343,,1.2092238098144699
720575940613141987,,1.451436070471816
720575940613154582,,1.938212234680884
720575940613156067,,1.9988885800753267
720575940613163473,,2.741451359326945
720575940613167007,,3.172100600898752
720575940613167845,,1.53803626600791
720575940613188319,,2.7016455890602837
720575940613189785,,2.3619671650742498
720575940613191591,,1.1357816691600546
720575940613197608,,2.9992591677871983
720575940613200918,,1.498517786199268
720575940613201814,,0.6506407098647711
720575940613202095,,1.1100550536897809
720575940613203119,,8.494442627715813
720575940613207471,,0.45338235029118146
720575940613211055,,1.3888444437333107
720575940613213165,,1.6206994374857624
720575940613218344,,1.9032136564826931
720575940613222835,,4.533823502911814
720575940613226989,,3.8505410875183066
720575940613233891,,2.401157128460267
720575940613234897,,1.8571184369578824
720575940613235865,,0.1795054935711501
720575940613237758,,2.997035572398536
720575940613253091,,2.852873794770615
720575940613254627,,0.4229525846816506
720575940613257187,,1.4360439485692011
720575940613257664,,2.309401076758503
720575940613258221,,5.897362875802107
720575940613258994,,1.9723082923316022
720575940613272799,,1.521694961401777
720575940613284063,,0.9285592184789413
720575940613301410,,2.5940101944458296
720575940613303471,,2.342837785440744
720575940613315309,,2.472964932132187
720575940613317738,,2.0483055327649624
720575940613338152,,3.0955164709983727
720575940613345442,,5.0032211846191865
720575940613355670,,1.4922019523732928
720575940613365650,,1.1396880664852505
720575940613383633,,1.2754084313139324
720575940613386050,,0.997775303139718
720575940613397362,,2.4212026396446507
720575940613400785,,1.8381754238616315
720575940613403458,,1.1075498483890767
720575940613407981,,2.9204261485079352
720575940613419695,,5.208539995899896
720575940613421890,,1.6599866130651644
720575940613426930,,0.17950549357115012
720575940613434178,,1.4079141387961918
720575940613434530,,2.0245712852080286
720575940613441320,,3.0776975521032313
720575940613442154,,2.685144316419511
720575940613452525,,3.172100600898752
720575940613463471,,2.679344861881144
720575940613478422,,0.9213516640723503
720575940613487597,,2.2432615144521657
720575940613489617,,6.49786289653931
720575940613493485,,2.0805982045769644
720575940613493733,,0.4229525846816506
720575940613494447,,3.1904370999737472
720575940613501855,,1.46401275039985
720575940613506029,,1.91049731745428
720575940613527761,,1.6278820596099706
720575940613532831,,3.2041639575194445
720575940613532979,,0.8034647195462634
720575940613539478,,0.9780933834080807
720575940613540767,,1.2631530214330946
720575940613552947,,1.1967548714010827
720575940613558225,,1.9610088106776968
720575940613563187,,1.0354816378006044
720575940613574865,,1.5438048235879214
720575940613579943,,4.725815626252608
720575940613583001,,12.574400803042488
720575940613588246,,1.8199511592958262
720575940613590501,,11.110605544053644
720575940613593503,,1.564892612574067
720575940613594783,,2.0893911925619757
720575940613623961,,3.0733622558292013
