flyid,name,hygro_175Hz
720575940612327410,,52.2
720575940612337203,,62.8
720575940612339370,,63.53333333333333
720575940612344293,,79.93333333333334
720575940612344490,,3.033333333333333
720575940612347363,,53.8
720575940612347571,,286.3333333333333
720575940612352423,,35.766666666666666
720575940612355507,,142.5
720575940612356904,,70.5
720575940612374757,,82.73333333333333
720575940612421290,,55.833333333333336
720575940612423922,,22.966666666666665
720575940612429994,,54.333333333333336
720575940612430821,,19.2
720575940612433614,,57.5
720575940612434346,,1.6333333333333333
720575940612434661,,47.96666666666667
720575940612435198,,41.0
720575940612436264,,31.0
720575940612437674,,44.4
720575940612448997,,113.16666666666667
720575940612450730,,39.1
720575940612453603,,44.46666666666667
720575940612455338,,36.56666666666667
720575940612458211,,74.93333333333334
720575940612461461,,276.2
720575940612465817,,47.03333333333333
720575940612468594,,134.1
720575940612473128,,37.43333333333333
720575940612475598,,252.7
720575940612483498,,1.0
720575940612488142,,1.0
720575940612490723,,31.6
720575940612498346,,44.63333333333333
720575940612499097,,86.43333333333334
720575940612499609,,35.9
720575940612504434,,96.16666666666667
720575940612509337,,70.46666666666667
720575940612519538,,45.43333333333333
720575940612521166,,54.43333333333333
720575940612531370,,44.666666666666664
720575940612532121,,55.53333333333333
720575940612547442,,45.6
720575940612549799,,57.733333333333334
720575940612549802,,116.03333333333333
720575940612553642,,18.3
720575940612563454,,54.63333333333333
720575940612572131,,20.433333333333334
720575940612576254,,38.1
720575940612582809,,7.533333333333333
720575940612586211,,63.1
720575940612587286,,30.633333333333333
720575940612590102,,41.7
720575940612590503,,22.7
720575940612590754,,64.5
720575940612593361,,70.23333333333333
720575940612602163,,38.03333333333333
720575940612607953,,74.03333333333333
720575940612612094,,2.033333333333333
720575940612619431,,24.166666666666668
720575940612621721,,21.633333333333333
720575940612623474,,54.333333333333336
720575940612626966,,86.06666666666666
720575940612631761,,34.0
720575940612635050,,71.33333333333333
720575940612637554,,264.0
720575940612647282,,57.4
720575940612653937,,62.96666666666667
720575940612661782,,53.56666666666667
720575940612664482,,55.86666666666667
720575940612680818,,55.36666666666667
720575940612683729,,11.1
720575940612686358,,29.366666666666667
720575940612692672,,36.06666666666667
720575940612692889,,2.7
720575940612699761,,107.46666666666667
720575940612704802,,17.1
720575940612706706,,59.766666666666666
720575940612710883,,1.4666666666666666
720575940612711958,,19.7
720575940612714671,,63.53333333333333
720575940612717202,,67.1
720575940612725906,,53.3
720575940612728466,,16.8
720575940612729714,,18.5
720575940612732273,,95.83333333333333
720575940612734066,,108.26666666666667
720575940612740466,,27.766666666666666
720575940612765846,,61.0
720575940612785174,,14.733333333333333
720575940612789219,,46.96666666666667
720575940612794134,,1.0
720575940612802479,,91.9
720575940612803094,,32.56666666666667
720575940612803606,,111.6
720575940612812914,,20.533333333333335
720575940612817583,,65.0
720575940612821727,,11.666666666666666
720575940612829863,,58.7
720575940612856273,,81.0
720575940612857878,,44.233333333333334
720575940612870381,,36.86666666666667
720575940612879341,,61.9
720575940612879783,,3.3333333333333335
720575940612881114,,7.7
720575940612887154,,33.7
720575940612894578,,1.1333333333333333
720575940612896106,,59.766666666666666
720575940612907121,,267.96666666666664
720575940612910486,,79.53333333333333
720575940612914546,,26.566666666666666
720575940612918930,,51.233333333333334
720575940612919410,,39.1
720575940612920434,,54.96666666666667
720575940612920999,,54.43333333333333
720575940612921581,,44.166666666666664
720575940612924054,,58.36666666666667
720575940612924522,,53.53333333333333
720575940612925078,,3.0
720575940612930710,,69.06666666666666
720575940612935317,,44.46666666666667
720575940612941293,,14.766666666666667
720575940612945266,,67.73333333333333
720575940612961686,,69.96666666666667
720575940612987541,,6.4
720575940612990321,,5.8
720575940612991381,,63.06666666666667
720575940612991730,,2.3
720575940612992479,,94.6
720575940613009327,,1.2
720575940613016104,,24.033333333333335
720575940613022367,,65.43333333333334
720575940613042403,,32.43333333333333
720575940613049315,,87.66666666666667
720575940613051699,,29.0
720575940613058802,,90.1
720575940613068595,,33.733333333333334
720575940613071587,,27.9
720575940613073960,,23.366666666666667
720575940613081250,,12.333333333333334
720575940613113238,,55.4
720575940613127343,,31.0
720575940613141987,,32.666666666666664
720575940613154582,,5.366666666666666
720575940613156067,,47.333333333333336
720575940613163473,,39.666666666666664
720575940613167007,,84.5
720575940613167845,,42.0
720575940613188319,,66.96666666666667
720575940613189785,,15.8
720575940613191591,,17.433333333333334
720575940613197608,,70.43333333333334
720575940613200918,,40.3
720575940613201814,,16.133333333333333
720575940613202095,,5.6
720575940613203119,,228.4
720575940613207471,,0.06666666666666667
720575940613211055,,30.033333333333335
720575940613213165,,15.033333333333333
720575940613218344,,48.266666666666666
720575940613222835,,122.96666666666667
720575940613226989,,95.7
720575940613233891,,61.5
720575940613234897,,30.533333333333335
720575940613235865,,0.06666666666666667
720575940613237758,,68.13333333333334
720575940613253091,,75.23333333333333
720575940613254627,,1.0
720575940613256214,,0.03333333333333333
720575940613257187,,34.03333333333333
720575940613257664,,59.53333333333333
720575940613258221,,67.23333333333333
720575940613258994,,38.2
720575940613272799,,33.4
720575940613284063,,14.066666666666666
720575940613301410,,64.73333333333333
720575940613303471,,52.13333333333333
720575940613315309,,60.5
720575940613317738,,49.333333333333336
720575940613338152,,79.96666666666667
720575940613345442,,143.3
720575940613355670,,38.8
720575940613365650,,27.966666666666665
720575940613383633,,35.3
720575940613386050,,24.6
720575940613397362,,59.233333333333334
720575940613400785,,44.3
720575940613403458,,23.966666666666665
720575940613407981,,78.1
720575940613419695,,142.83333333333334
720575940613421890,,37.166666666666664
720575940613426930,,0.5333333333333333
720575940613434178,,33.7
720575940613434530,,55.266666666666666
720575940613441320,,63.666666666666664
720575940613442154,,69.03333333333333
720575940613452525,,79.7
720575940613463471,,52.43333333333333
720575940613478422,,17.933333333333334
720575940613487597,,51.63333333333333
720575940613489617,,162.0
720575940613493485,,35.4
720575940613493733,,0.23333333333333334
720575940613494447,,82.63333333333334
720575940613501855,,34.833333333333336
720575940613506029,,45.666666666666664
720575940613527761,,22.433333333333334
720575940613530786,,0.03333333333333333
720575940613532831,,80.36666666666666
720575940613532979,,19.7
720575940613539478,,14.1
720575940613540767,,24.733333333333334
720575940613552947,,20.566666666666666
720575940613558225,,13.3
720575940613563187,,7.933333333333334
720575940613574865,,39.166666666666664
720575940613575958,,0.5666666666666667
720575940613579943,,112.16666666666667
720575940613583001,,329.0
720575940613588246,,17.9
720575940613590501,,287.1333333333333
720575940613593503,,32.53333333333333
720575940613594783,,50.56666666666667
720575940613623961,,71.53333333333333
720575940613634713,,109.06666666666666
720575940613635737,,62.666666666666664
720575940613636325,,17.166666666666668
720575940613637785,,43.166666666666664
720575940613639538,,7.866666666666666
720575940613655483,,102.9
720575940613668266,,20.566666666666666
720575940613681314,,5.533333333333333
720575940613681458,,43.5
720575940613684906,,2.7333333333333334
720575940613687789,,0.4666666666666667
720575940613690031,,26.0
720575940613699807,,24.333333333333332
720575940613706866,,84.36666666666666
720575940613713704,,54.3
720575940613729576,,21.633333333333333
720575940613741864,,86.86666666666666
720575940613743023,,18.266666666666666
720575940613751186,,28.9
720575940613752999,,56.2
720575940613762466,,41.0
720575940613764364,,28.866666666666667
720575940613772194,,22.133333333333333
720575940613773566,,53.4
720575940613774334,,33.233333333333334
720575940613776559,,40.3
720575940613782796,,45.13333333333333
720575940613784386,,22.4
720575940613785139,,37.03333333333333
720575940613791399,,14.3
720575940613791528,,0.7666666666666667
720575940613793602,,65.63333333333334
720575940613794114,,80.63333333333334
720575940613795880,,8.1
720575940613796527,,67.1
720575940613797295,,50.36666666666667
720575940613799436,,32.3
720575940613804259,,277.3333333333333
720575940613808638,,22.666666666666668
720575940613809071,,2.2333333333333334
720575940613809554,,122.63333333333334
720575940613824914,,108.16666666666667
720575940613838289,,0.13333333333333333
720575940613849553,,86.8
720575940613858046,,16.833333333333332
720575940613863087,,95.6
720575940613863330,,48.86666666666667
720575940613864401,,20.6
720575940613864498,,20.266666666666666
720575940613864891,,65.63333333333334
720575940613865110,,27.4
720575940613867682,,61.0
720575940613869777,,77.53333333333333
720575940613875858,,24.366666666666667
720575940613876447,,54.43333333333333
720575940613887742,,4.133333333333334
720575940613891442,,66.36666666666666
720575940613897890,,68.63333333333334
720575940613898449,,104.66666666666667
720575940613914774,,51.5
720575940613915823,,42.166666666666664
720575940613920159,,51.46666666666667
720575940613939090,,65.3
720575940613940074,,7.466666666666667
720575940613941042,,53.9
720575940613941533,,97.53333333333333
720575940613942045,,99.63333333333334
720575940613942301,,89.73333333333333
720575940613942557,,100.86666666666666
720575940613943914,,42.7
720575940613944785,,14.066666666666666
720575940613961403,,82.23333333333333
720575940613961522,,71.06666666666666
720575940613970147,,135.06666666666666
720575940613973058,,39.6
720575940613975455,,75.06666666666666
720575940613981905,,71.66666666666667
720575940613987635,,37.733333333333334
720575940613987730,,41.36666666666667
720575940614008785,,61.9
720575940614009827,,74.93333333333334
720575940614010419,,68.33333333333333
720575940614019379,,0.1
720575940614026193,,183.4
720575940614027059,,44.733333333333334
720575940614027074,,67.4
720575940614033932,,48.93333333333333
720575940614035871,,29.333333333333332
720575940614036019,,0.06666666666666667
720575940614043699,,29.633333333333333
720575940614065676,,132.9
720575940614066483,,73.06666666666666
720575940614067921,,40.766666666666666
720575940614075363,,5.066666666666666
720575940614087219,,2.2
720575940614092753,,0.1
720575940614103761,,94.33333333333333
720575940614109506,,61.56666666666667
720575940614113682,,109.0
720575940614114814,,81.96666666666667
720575940614115515,,36.86666666666667
720575940614116049,,3.066666666666667
720575940614128691,,16.133333333333333
720575940614129887,,37.63333333333333
720575940614130482,,62.36666666666667
720575940614132667,,53.2
720575940614137809,,242.5
720575940614143942,,61.4
720575940614148283,,17.4
720575940614159010,,55.1
720575940614174943,,22.433333333333334
720575940614175742,,42.333333333333336
720575940614178198,,17.533333333333335
720575940614182398,,111.3
720575940614183218,,70.1
720575940614183786,,49.5
720575940614186449,,1.9333333333333333
720575940614186602,,30.433333333333334
720575940614199914,,21.2
720575940614200426,,57.46666666666667
720575940614204414,,63.56666666666667
720575940614207850,,41.13333333333333
720575940614212263,,30.066666666666666
720575940614215405,,0.43333333333333335
720575940614218346,,38.7
720575940614219370,,68.43333333333334
720575940614224490,,3.8333333333333335
720575940614238114,,203.03333333333333
720575940614248446,,66.66666666666667
720575940614251670,,6.733333333333333
720575940614252967,,57.86666666666667
720575940614282238,,43.86666666666667
720575940614283006,,28.6
720575940614285254,,0.03333333333333333
720575940614285930,,18.8
720575940614308146,,42.833333333333336
720575940614308758,,80.1
720575940614309535,,140.76666666666668
720575940614313890,,65.76666666666667
720575940614325138,,72.96666666666667
720575940614326162,,189.53333333333333
720575940614327202,,45.733333333333334
720575940614342038,,6.566666666666666
720575940614344354,,96.5
720575940614352278,,0.2
720575940614354619,,35.3
720575940614357731,,7.833333333333333
720575940614363363,,6.466666666666667
720575940614367715,,33.733333333333334
720575940614368483,,57.43333333333333
720575940614371986,,68.8
720575940614374034,,91.36666666666666
720575940614376615,,21.166666666666668
720575940614378463,,42.0
