flyid,name,hygro_20Hz
720575940630566487,,11.633333333333333
720575940630571052,,290.6
720575940630572319,,53.3
720575940630573260,,41.03333333333333
720575940630575375,,35.666666666666664
720575940630580183,,44.9
720575940630584079,,73.23333333333333
720575940630592460,,51.733333333333334
720575940630598395,,26.633333333333333
720575940630599161,,66.26666666666667
720575940630600775,,40.666666666666664
720575940630603884,,22.2
720575940630604537,,81.33333333333333
720575940630606444,,0.4666666666666667
720575940630607212,,121.6
720575940630607738,,1.0333333333333334
720575940630608236,,0.6666666666666666
720575940630608492,,59.2
720575940630610042,,39.93333333333333
720575940630612620,,53.63333333333333
720575940630613835,,46.3
720575940630616111,,16.166666666666668
720575940630616168,,29.766666666666666
720575940630617386,,88.73333333333333
720575940630617681,,27.233333333333334
720575940630618711,,111.66666666666667
720575940630620747,,26.7
720575940630620812,,69.46666666666667
720575940630622250,,74.5
720575940630630248,,23.366666666666667
720575940630644281,hygro_L_7,43.3
720575940630650711,,38.46666666666667
720575940630652663,,72.13333333333334
720575940630652798,,0.4666666666666667
720575940630655140,,17.033333333333335
720575940630657015,,0.03333333333333333
720575940630664556,,2.3333333333333335
720575940630665580,,0.03333333333333333
720575940630667372,,28.833333333333332
720575940630667770,,72.53333333333333
720575940630668306,,81.3
720575940630668751,,82.93333333333334
720575940630671890,,17.3
720575940630679895,,28.566666666666666
720575940630682449,,11.0
720575940630684943,,43.1
720575940630687827,,44.9
720575940630688709,,22.366666666666667
720575940630689787,,49.13333333333333
720575940630696443,,24.466666666666665
720575940630696901,,46.53333333333333
720575940630704211,,82.1
720575940630715410,,50.5
720575940630719173,,70.03333333333333
720575940630726085,,67.73333333333333
720575940630731148,,80.23333333333333
720575940630731595,,10.0
720575940630733137,,32.266666666666666
720575940630736123,,198.8
720575940630738171,,77.5
720575940630759485,,26.133333333333333
720575940630759507,,24.933333333333334
720575940630760771,,12.933333333333334
720575940630764741,,64.8
720575940630765253,,59.8
720575940630767703,,49.166666666666664
720575940630767959,,38.9
720575940630769962,,33.1
720575940630770042,,226.33333333333334
720575940630777631,,19.733333333333334
720575940630778428,,98.53333333333333
720575940630778746,,1.7333333333333334
720575940630780755,,58.93333333333333
720575940630786346,,71.06666666666666
720575940630789071,,62.6
720575940630792399,,57.93333333333333
720575940630799042,,72.33333333333333
720575940630800066,,2.566666666666667
720575940630810486,,6.433333333333334
720575940630810695,,38.43333333333333
720575940630818242,,14.7
720575940630823239,,41.63333333333333
720575940630830458,,84.8
720575940630833706,,56.86666666666667
720575940630835195,,14.4
720575940630840147,,0.2
720575940630848740,,81.23333333333333
720575940630849311,,43.9
720575940630852439,,21.766666666666666
720575940630859791,,62.2
720575940630864170,,60.2
720575940630864847,,207.3
720575940630868013,,54.166666666666664
720575940630868271,,37.96666666666667
720575940630870871,,15.066666666666666
720575940630877903,,79.73333333333333
720575940630878253,,60.0
720575940630881111,,54.5
720575940630883599,,22.033333333333335
720575940630883831,,52.3
720575940630895055,,131.76666666666668
720575940630902083,,37.9
720575940630902991,,104.23333333333333
720575940630903823,,20.4
720575940630906029,,39.46666666666667
720575940630906179,,32.3
720575940630906655,,28.866666666666667
720575940630909714,,14.2
720575940630912975,,27.866666666666667
720575940630913221,,25.2
720575940630914245,,41.63333333333333
720575940630914304,,108.26666666666667
720575940630914511,,18.566666666666666
720575940630914858,,114.5
720575940630915748,,15.033333333333333
720575940630916650,,45.93333333333333
720575940630917293,,53.833333333333336
720575940630918930,,50.0
720575940630920479,,59.9
720575940630921027,,56.766666666666666
720575940630926863,,87.3
720575940630927104,,0.3333333333333333
720575940630927823,,79.4
720575940630928715,,123.26666666666667
720575940630932943,,59.03333333333333
720575940630933199,,103.86666666666666
720575940630933827,,0.1
720575940630935570,,43.7
720575940630936407,,3.1666666666666665
720575940630941783,,19.866666666666667
720575940630945231,,38.7
720575940630945335,,288.03333333333336
720575940630946245,,13.266666666666667
720575940630947395,,30.366666666666667
720575940630949573,,37.86666666666667
720575940630953423,,24.833333333333332
720575940630957509,,80.86666666666666
720575940630957765,,0.6
720575940630960780,,2.0
720575940630961464,,48.0
720575940630964421,,64.93333333333334
720575940630965335,,69.96666666666667
720575940630966840,,34.1
720575940630968680,,68.46666666666667
720575940630969555,,39.53333333333333
720575940630972747,,65.16666666666667
720575940630979659,,0.06666666666666667
720575940630983954,,177.43333333333334
720575940630989354,,43.4
720575940630991500,,48.43333333333333
720575940630999327,,68.63333333333334
720575940631002386,,67.23333333333333
720575940631003151,,55.03333333333333
720575940631003410,,57.5
720575940631007606,,0.03333333333333333
720575940631011328,,84.26666666666667
720575940631017124,,39.5
720575940631017258,,15.833333333333334
720575940631017932,,2.9
720575940631023567,,0.1
720575940631024682,,57.46666666666667
720575940631024911,,0.8
720575940631027148,,11.066666666666666
720575940631034955,,47.8
720575940631041071,,19.133333333333333
720575940631041823,,69.73333333333333
720575940631043896,,62.666666666666664
720575940631046829,,30.3
720575940631048267,,64.23333333333333
720575940631054540,,36.2
720575940631054634,,141.66666666666666
720575940631056184,,23.566666666666666
720575940631057209,,69.13333333333334
720575940631058280,,67.1
720575940631061559,,4.366666666666666
720575940631061815,,93.23333333333333
720575940631062603,,68.53333333333333
720575940631088402,,6.1
720575940631089935,,49.833333333333336
720575940631095087,,20.233333333333334
720575940631097462,,83.26666666666667
720575940631100175,,51.8
720575940631101548,,0.1
720575940631103744,,15.8
720575940631105580,,243.76666666666668
720575940631106319,,37.8
720575940631107651,,0.13333333333333333
720575940631108179,,42.7
720575940631122191,,3.7333333333333334
720575940631123820,,5.833333333333333
720575940631135488,,34.46666666666667
720575940631135789,,1.4
720575940631142956,,140.03333333333333
720575940631143213,,55.266666666666666
720575940631154396,,108.0
720575940631161570,,171.2
720575940631164476,,96.1
720575940631167811,,42.666666666666664
720575940631177035,,53.4
720575940631177803,,145.03333333333333
720575940631180599,,20.133333333333333
720575940631184439,,64.03333333333333
720575940631186432,,6.633333333333334
720575940631186861,,41.96666666666667
720575940631189817,,49.3
720575940631190016,,8.4
720575940631193052,,129.93333333333334
720575940631196264,,18.333333333333332
720575940631198776,,66.26666666666667
720575940631201079,,15.366666666666667
720575940631203276,,7.566666666666666
720575940631203384,,65.93333333333334
720575940631207388,,29.433333333333334
720575940631208466,,19.966666666666665
720575940631216682,,12.733333333333333
720575940631222841,,12.3
720575940631225871,,67.96666666666667
720575940631227343,,94.76666666666667
720575940631228719,,26.833333333333332
720575940631229999,,0.3333333333333333
720575940631230994,,36.03333333333333
720575940631232786,,99.46666666666667
720575940631234575,,99.03333333333333
720575940631234643,,9.166666666666666
720575940631236167,,6.366666666666666
720575940631251242,,92.3
720575940631253967,,42.36666666666667
720575940631255058,,31.833333333333332
720575940631256168,,63.733333333333334
720575940631260476,,62.9
720575940631260716,,61.833333333333336
720575940631261714,,89.73333333333333
720575940631262125,,72.23333333333333
720575940631264083,,0.9
720575940631268114,,86.9
720575940631268882,,80.53333333333333
720575940631269650,,102.23333333333333
720575940631270162,,0.03333333333333333
720575940631271251,,97.23333333333333
720575940631272515,,73.73333333333333
720575940631272719,,28.933333333333334
720575940631274770,,158.46666666666667
720575940631275181,,133.53333333333333
720575940631275601,,41.666666666666664
720575940631281483,,5.266666666666667
720575940631282194,,17.833333333333332
720575940631284012,,67.73333333333333
720575940631287912,,286.76666666666665
720575940631292202,,41.266666666666666
720575940631293202,,4.266666666666667
720575940631295018,,82.96666666666667
720575940631299602,,25.3
720575940631302186,,60.666666666666664
720575940631305004,,1.4
720575940631305068,,70.7
720575940631306284,,20.133333333333333
720575940631307053,,17.8
720575940631311660,,30.5
720575940631317329,,3.4
720575940631321704,,153.33333333333334
720575940631328104,,99.26666666666667
720575940631335417,,53.166666666666664
720575940631336930,,35.4
720575940631342476,,29.966666666666665
720575940631347011,,48.666666666666664
720575940631353671,,50.1
720575940631360429,,29.0
720575940631365260,,5.2
720575940631379783,,1.3
720575940631381007,,40.63333333333333
720575940631381212,,80.56666666666666
720575940631383400,,3.6333333333333333
720575940631385057,,62.46666666666667
720575940631387719,,44.13333333333333
720575940631387949,,0.4666666666666667
720575940631388743,,78.63333333333334
720575940631390940,,42.2
720575940631396675,,43.833333333333336
720575940631403335,,51.1
720575940631406411,,23.733333333333334
720575940631406547,,13.1
720575940631408199,,2.2
720575940631408610,,32.0
720575940631413585,,18.366666666666667
720575940631422776,,22.133333333333333
720575940631423116,,283.76666666666665
720575940631434722,,27.833333333333332
720575940631435345,,65.53333333333333
720575940631443304,,43.8
720575940631446855,,16.5
720575940631448680,,130.5
720575940631448913,,34.6
720575940631451449,,54.8
720575940631453101,,0.8333333333333334
720575940631453763,,46.233333333333334
720575940631458371,,54.56666666666667
720575940631459385,,46.833333333333336
720575940631460394,,106.83333333333333
720575940631461930,,29.766666666666666
720575940631462200,,95.3
720575940631467050,,109.06666666666666
720575940631469964,,129.73333333333332
720575940631471185,,54.2
720575940631477305,,27.0
720575940631479570,,33.766666666666666
720575940631480545,,1.8
720575940631483949,,65.03333333333333
720575940631487652,,18.0
720575940631490616,,72.73333333333333
720575940631497078,,238.7
720575940631499587,,67.13333333333334
720575940631502136,,92.2
720575940631502392,,18.166666666666668
720575940631503928,,75.8
720575940631517251,,75.0
720575940631518776,,29.1
720575940631520312,,21.4
720575940631524236,,37.8
720575940631526215,,118.9
720575940631527085,,14.733333333333333
720575940631529901,,25.4
720575940631531055,,61.13333333333333
720575940631544315,,0.03333333333333333
720575940631549202,,34.46666666666667
720575940631553164,,57.13333333333333
720575940631555128,,35.0
720575940631558113,,37.4
720575940631562031,,56.46666666666667
720575940631565359,,52.96666666666667
720575940631566700,,152.0
720575940631573039,,18.1
720575940631575327,,103.53333333333333
720575940631575855,,59.266666666666666
720575940631576903,,62.4
720575940631584057,,47.2
720575940631584876,,0.9
720575940631586858,,275.2
720575940631586924,,45.93333333333333
720575940631587129,,28.5
720575940631587897,,85.03333333333333
720575940631588931,,41.9
720575940631589689,,30.133333333333333
720575940631591199,,36.766666666666666
720575940631594809,,35.666666666666664
720575940631603281,,275.1333333333333
720575940631603768,,46.666666666666664
720575940631604024,,13.366666666666667
720575940631608313,,0.16666666666666666
720575940631616056,,40.2
720575940631617017,,0.4
720575940631617347,,60.93333333333333
720575940631618920,,77.93333333333334
720575940631619409,,69.5
720575940631619921,,255.7
720575940631621689,,53.3
720575940631623020,,40.86666666666667
720575940631623417,,1.7333333333333334
720575940631624673,,39.8
720575940631624761,,5.1
720575940631625272,,34.03333333333333
720575940631626809,,77.7
720575940631630021,,234.2
720575940631630561,,23.3
720575940631632844,,40.5
720575940631633401,,116.16666666666667
720575940631636035,,84.7
720575940631642937,,0.06666666666666667
720575940631647043,,32.0
720575940631650274,,54.03333333333333
720575940631650361,,72.33333333333333
720575940631655737,,2.966666666666667
720575940631661337,,1.7
720575940631662147,,69.93333333333334
720575940631665721,,71.26666666666667
720575940631666243,,54.13333333333333
720575940631667937,,3.2
720575940631670865,,24.666666666666668
720575940631673484,,44.7
720575940631677651,,31.3
720575940631678689,,16.733333333333334
720575940631683927,,206.43333333333334
720575940631687332,,46.266666666666666
720575940631687844,,46.6
720575940631688808,,43.666666666666664
720575940631698340,,15.4
720575940631701807,,19.666666666666668
720575940631702063,,6.7
720575940631704716,,273.1666666666667
720575940631705130,,65.6
720575940631708973,,15.4
720575940631710604,,35.96666666666667
720575940631710860,,106.26666666666667
720575940631713384,,82.13333333333334
720575940631716409,,85.76666666666667
720575940631719417,,37.766666666666666
720575940631725561,,76.63333333333334
720575940631727308,,33.43333333333333
720575940631731620,,19.7
720575940631737593,,20.333333333333332
720575940631741613,,83.16666666666667
720575940631741983,,19.633333333333333
720575940631742156,,159.66666666666666
720575940631745367,,113.86666666666666
720575940631747395,,16.666666666666668
720575940631752356,,74.4
720575940631754527,,46.46666666666667
720575940631756136,,42.8
720575940631758111,,87.33333333333333
720575940631758393,,145.53333333333333
720575940631759161,,25.8
720575940631761183,,58.1
720575940631761977,,46.8
720575940631763257,,50.36666666666667
720575940631763267,,39.06666666666667
720575940631763779,,22.533333333333335
720575940631764281,,39.8
720575940631766339,,68.06666666666666
720575940631767353,,71.43333333333334
720575940631769145,,62.63333333333333
720575940631770593,,0.4
720575940631771971,,87.43333333333334
720575940631777567,,22.866666666666667
720575940631777956,,1.6666666666666667
720575940631791672,,52.6
720575940631792184,,64.1
720575940631792440,,24.633333333333333
720575940631796803,,70.03333333333333
720575940631797315,,85.4
720575940631798888,,1.4333333333333333
720575940631801401,,38.166666666666664
720575940631801631,,42.2
720575940631801671,,190.66666666666666
720575940631827527,,1.2
720575940631835673,,39.06666666666667
720575940631840568,,67.43333333333334
720575940631842360,,112.23333333333333
720575940631858373,,177.03333333333333
720575940631865228,,66.63333333333334
720575940631868999,,69.16666666666667
720575940631875097,,67.43333333333334
720575940631875298,,40.266666666666666
720575940631877688,,96.53333333333333
720575940631880505,,123.96666666666667
720575940631885485,,36.93333333333333
720575940631898472,,53.733333333333334
720575940631899223,,279.7
720575940631905080,,51.36666666666667
720575940631907159,,217.1
720575940631908712,,85.86666666666666
720575940631915863,,72.66666666666667
720575940631919756,,50.6
720575940631925096,,99.7
720575940631925156,,21.533333333333335
720575940631926599,,66.7
720575940631927583,,0.1
720575940631930828,,194.16666666666666
720575940631931183,,50.96666666666667
720575940631934348,,35.96666666666667
720575940631942341,,169.6
720575940631943213,,25.433333333333334
720575940631943649,,59.8
720575940631950161,,35.43333333333333
720575940631957319,,59.6
720575940631959097,,9.866666666666667
720575940631962705,,16.1
720575940631964130,,112.1
720575940631964371,,45.46666666666667
720575940631964503,,21.5
720575940631964620,,61.6
720575940631967575,,21.5
720575940631975109,,13.733333333333333
720575940631975379,,12.733333333333333
720575940631975884,,235.96666666666667
720575940631978956,,15.566666666666666
720575940631983277,,11.466666666666667
720575940631989841,,15.433333333333334
720575940631990343,,39.0
720575940631991879,,28.3
720575940631994439,,50.166666666666664
720575940631997101,,56.5
720575940631998023,,54.43333333333333
720575940631998405,,2.7333333333333334
720575940632000993,,56.93333333333333
720575940632003409,,20.933333333333334
720575940632006481,,59.13333333333333
720575940632007983,,121.6
720575940632010567,,41.63333333333333
720575940632019247,,46.43333333333333
720575940632027666,,0.43333333333333335
720575940632031372,,64.83333333333333
720575940632032652,,63.333333333333336
720575940632034700,,60.4
720575940632036492,,134.8
720575940632042148,,106.66666666666667
720575940632043576,,0.3333333333333333
720575940632043832,,31.033333333333335
720575940632059193,,84.5
720575940632060641,,51.53333333333333
720575940632065164,,83.46666666666667
720575940632068383,,50.666666666666664
720575940632077081,,18.666666666666668
720575940632077127,,46.833333333333336
720575940632078929,,43.86666666666667
720575940632080268,,19.3
720575940632080977,,0.03333333333333333
720575940632081036,,19.266666666666666
720575940632081479,,40.266666666666666
720575940632082895,,34.8
720575940632091300,,39.96666666666667
720575940632093132,,51.6
720575940632094415,,120.5
720575940632099212,,160.4
720575940632102284,,61.7
720575940632105809,,49.233333333333334
720575940632107335,,5.066666666666666
720575940632111780,,43.03333333333333
720575940632113871,,73.4
720575940632115247,,48.333333333333336
720575940632118343,,57.36666666666667
720575940632123439,,63.0
720575940632123695,,64.1
720575940632126860,,0.03333333333333333
720575940632128908,,63.733333333333334
720575940632135249,,25.233333333333334
720575940632137636,,33.233333333333334
720575940632157714,,30.333333333333332
720575940632159519,,0.3
720575940632160593,,107.13333333333334
720575940632164269,,49.833333333333336
720575940632167085,,186.7
720575940632169007,,69.33333333333333
720575940632172591,,50.96666666666667
720575940632173103,,50.53333333333333
720575940632177453,,35.733333333333334
720575940632179364,,80.73333333333333
720575940632189255,,81.16666666666667
720575940632189900,,85.7
720575940632190765,,9.133333333333333
720575940632193420,,40.166666666666664
720575940632195887,,59.333333333333336
720575940632196935,,42.733333333333334
720575940632197930,,286.56666666666666
720575940632197935,,47.53333333333333
720575940632198442,,143.1
720575940632203823,,25.5
720575940632212039,,64.96666666666667
720575940632233628,,55.43333333333333
720575940632241828,,44.96666666666667
720575940632250285,,0.3
720575940632252068,,22.666666666666668
720575940632258468,,14.233333333333333
720575940632259887,,31.766666666666666
720575940632261423,,59.13333333333333
720575940632265503,,51.233333333333334
720575940632271405,,106.1
720575940632271697,,42.6
720575940632272721,,30.8
720575940632275025,,33.3
720575940632278189,,30.5
720575940632281937,,29.366666666666667
720575940632287057,,66.3
720575940632298669,,2.8333333333333335
720575940632305711,,27.433333333333334
720575940632305951,,4.7
720575940632306380,,21.0
720575940632308644,,34.13333333333333
720575940632317997,,5.2
720575940632335129,,49.56666666666667
720575940632335953,,13.933333333333334
720575940632336685,,82.2
720575940632342611,,42.8
720575940632350668,,79.33333333333333
720575940632353228,,55.233333333333334
720575940632353499,,48.46666666666667
720575940632357284,,52.46666666666667
720575940632357984,,10.733333333333333
720575940632358564,,34.86666666666667
720575940632362015,,38.666666666666664
720575940632364717,,29.566666666666666
720575940632370719,,50.166666666666664
720575940632375891,,67.93333333333334
720575940632377375,,0.16666666666666666
720575940632378788,,10.466666666666667
720575940632389028,,53.8
720575940632390731,,40.63333333333333
720575940632399691,,12.8
720575940632403986,,280.8666666666667
720575940632407635,,65.23333333333333
720575940632407826,,4.533333333333333
720575940632409548,,16.9
720575940632412178,,1.4666666666666666
720575940632416298,,278.03333333333336
720575940632429732,,16.2
720575940632433572,,91.73333333333333
720575940632433828,,50.166666666666664
720575940632434340,,36.7
720575940632435108,,52.7
720575940632437412,,65.3
720575940632447827,,44.833333333333336
720575940632457514,,116.36666666666666
720575940632463464,,102.6
720575940632463890,,0.16666666666666666
720575940632464146,,8.233333333333333
720575940632469290,,2.433333333333333
720575940632473440,,17.333333333333332
720575940632477348,,55.4
720575940632495052,,44.266666666666666
720575940632501404,,34.333333333333336
720575940632501805,,85.5
720575940632504351,,0.06666666666666667
720575940632505359,,250.4
720575940632510048,,32.266666666666666
720575940632527683,,27.5
720575940632529439,,36.766666666666666
720575940632530207,,61.9
720575940632531231,,58.43333333333333
720575940632532255,,38.63333333333333
720575940632532511,,36.266666666666666
720575940632535756,,192.8
720575940632536780,,9.6
720575940632539788,,49.166666666666664
720575940632542253,,0.26666666666666666
720575940632552343,,50.03333333333333
720575940632560098,,25.333333333333332
720575940632571583,,107.16666666666667
720575940632575955,,32.166666666666664
720575940632582807,,27.866666666666667
720575940632583831,,11.733333333333333
720575940632585043,,19.733333333333334
720575940632588099,,45.333333333333336
720575940632592429,,82.23333333333333
720575940632615628,,30.5
720575940632616908,,83.46666666666667
720575940632617164,,44.766666666666666
720575940632634532,,22.3
720575940632635053,,39.0
720575940632638803,,15.633333333333333
720575940632651091,,68.73333333333333
720575940632651932,,63.56666666666667
720575940632652600,,0.1
720575940632656173,,34.3
720575940632659404,,1.9
720575940632662355,,114.83333333333333
720575940632662611,,25.766666666666666
720575940632668973,,30.6
720575940632669800,,10.033333333333333
720575940632676409,,23.2
720575940632679341,,7.333333333333333
720575940632689199,,38.0
720575940632692051,,22.133333333333333
720575940632698797,,241.06666666666666
720575940632714465,,9.066666666666666
720575940632715859,,49.233333333333334
720575940632718291,,8.233333333333333
720575940632720026,,156.23333333333332
720575940632722771,,32.5
720575940632728476,,29.166666666666668
720575940632729313,,27.5
720575940632732845,,45.1
720575940632734033,,0.2
720575940632734253,,59.36666666666667
720575940632735021,,65.36666666666666
720575940632735033,,46.333333333333336
720575940632736045,,51.56666666666667
720575940632738093,,0.1
720575940632741728,,64.16666666666667
720575940632745261,,57.666666666666664
720575940632765388,,20.233333333333334
720575940632777320,,37.8
720575940632778051,,25.0
720575940632789785,,1.8333333333333333
720575940632793645,,92.1
720575940632795532,,283.8666666666667
720575940632803212,,55.4
720575940632804435,,38.666666666666664
720575940632805037,,41.7
720575940632805421,,35.6
720575940632816301,,53.13333333333333
720575940632817709,,2.0
720575940632818221,,79.6
720575940632819501,,75.76666666666667
720575940632821059,,94.83333333333333
720575940632825389,,159.76666666666668
720575940632826925,,176.6
720575940632829485,,66.53333333333333
720575940632829741,,93.03333333333333
720575940632830509,,34.9
720575940632832301,,28.2
720575940632835298,,23.566666666666666
720575940632835688,,209.83333333333334
720575940632835810,,19.966666666666665
720575940632841539,,58.833333333333336
720575940632849069,,36.333333333333336
720575940632854156,,43.56666666666667
720575940632854498,,59.36666666666667
720575940632868051,,39.5
720575940632868563,,103.73333333333333
720575940632873645,,65.13333333333334
720575940632876223,,20.633333333333333
720575940632890681,,26.533333333333335
720575940632904043,,65.73333333333333
720575940632913461,,62.7
720575940632915937,,45.46666666666667
720575940632917217,,0.03333333333333333
720575940632919265,,38.833333333333336
720575940632925409,,53.36666666666667
720575940632927405,,40.166666666666664
720575940632928173,,66.83333333333333
720575940632929178,,6.033333333333333
720575940632929690,,64.96666666666667
720575940632930458,,50.766666666666666
720575940632932506,,46.46666666666667
720575940632932762,,16.966666666666665
720575940632940442,,41.53333333333333
720575940632951266,,44.46666666666667
720575940632962786,,0.03333333333333333
720575940632963245,,16.533333333333335
720575940632964269,,27.2
720575940632964704,,47.766666666666666
720575940632980378,,45.3
720575940632988385,,77.86666666666666
720575940632994970,,8.866666666666667
720575940632998028,,173.63333333333333
720575940632999578,,24.566666666666666
720575940633001645,,52.6
720575940633002040,,49.46666666666667
720575940633004383,,44.9
720575940633021631,,53.233333333333334
720575940633024924,,38.233333333333334
720575940633036369,,66.43333333333334
720575940633040223,,9.666666666666666
720575940633052641,,36.833333333333336
720575940633056467,,60.833333333333336
720575940633058897,,70.96666666666667
720575940633059381,,65.36666666666666
720575940633062335,,55.63333333333333
720575940633073760,,45.4
720575940633074015,,69.06666666666666
720575940633074145,,85.5
720575940633075163,,32.96666666666667
720575940633093483,,70.43333333333334
720575940633095137,,1.2333333333333334
720575940633102361,,50.13333333333333
720575940633107607,,32.56666666666667
720575940633117580,,74.5
720575940633123609,,32.733333333333334
720575940633142170,,43.43333333333333
720575940633145996,,39.03333333333333
720575940633146007,,51.1
720575940633146961,,75.6
720575940633155226,,49.06666666666667
720575940633156203,,0.5333333333333333
720575940633156377,,74.7
720575940633165025,,83.63333333333334
720575940633168012,,0.16666666666666666
720575940633171916,,29.933333333333334
720575940633177570,,38.63333333333333
720575940633183372,,24.933333333333334
720575940633185567,,0.26666666666666666
720575940633186771,,33.56666666666667
720575940633188459,,56.233333333333334
720575940633189145,,36.06666666666667
720575940633190847,,196.03333333333333
720575940633208647,,18.6
720575940633209159,,13.433333333333334
720575940633209647,,47.233333333333334
720575940633210475,,30.066666666666666
720575940633211975,,0.06666666666666667
720575940633212441,,212.13333333333333
720575940633212779,,26.766666666666666
720575940633215339,,18.1
720575940633219775,,27.266666666666666
720575940633221447,,71.16666666666667
720575940633231827,,46.4
720575940633253346,,22.066666666666666
720575940633254370,,31.0
720575940633259360,,21.433333333333334
720575940633269695,,40.96666666666667
720575940633280107,hygro_L_9,21.333333333333332
720575940633286068,,70.2
720575940633289111,,34.266666666666666
720575940633293025,,5.166666666666667
720575940633294796,,231.1
720575940633300927,,56.36666666666667
720575940633304913,,57.166666666666664
720575940633307327,,1.5
720575940633308371,,14.533333333333333
720575940633312482,,36.833333333333336
720575940633323674,,67.03333333333333
720575940633328098,,0.06666666666666667
720575940633333916,,87.3
720575940633333986,,24.9
720575940633336727,,60.166666666666664
720575940633339105,,3.066666666666667
720575940633340753,,66.56666666666666
720575940633350812,,0.5
720575940633352929,,33.1
720575940633356881,,33.86666666666667
720575940633356883,,104.9
720575940633365473,,64.63333333333334
720575940633369425,,14.366666666666667
720575940633402082,,28.1
720575940633406745,,74.93333333333334
720575940633413715,,49.63333333333333
720575940633416162,,23.366666666666667
720575940633422687,,37.63333333333333
720575940633429331,,14.433333333333334
720575940633462829,,39.8
720575940633471584,,2.7333333333333334
720575940633483807,,282.3333333333333
720575940633488153,,18.1
720575940633493660,,34.733333333333334
720575940633496290,,18.6
720575940633499548,,102.2
720575940633500084,,1.0
720575940633509949,,6.133333333333334
720575940633515801,,28.966666666666665
720575940633516980,,48.4
720575940633521588,,58.03333333333333
720575940633529548,,1.5666666666666667
720575940633538018,,26.933333333333334
720575940633551540,,50.8
720575940633552028,,59.9
720575940633552820,,20.6
720575940633553760,,39.9
720575940633554636,,34.96666666666667
720575940633556644,,119.56666666666666
720575940633560545,,54.1
720575940633566690,,54.36666666666667
720575940633569215,,52.733333333333334
720575940633569784,,0.1
720575940633570808,,57.46666666666667
720575940633572506,,33.46666666666667
720575940633573836,,18.633333333333333
720575940633575275,,74.23333333333333
720575940633580024,,38.53333333333333
720575940633583712,,18.666666666666668
720575940633587148,,2.3333333333333335
720575940633593548,,18.433333333333334
720575940633596826,,73.06666666666666
720575940633599071,,74.16666666666667
720575940633599201,,44.43333333333333
720575940633611234,,68.46666666666667
720575940633611490,,30.633333333333333
720575940633613794,,51.63333333333333
720575940633622379,,37.0
720575940633625184,,155.8
720575940633626337,,158.86666666666667
720575940633626594,,71.23333333333333
720575940633631396,,55.7
720575940633642391,,0.1
720575940633650969,,50.333333333333336
720575940633659802,,78.46666666666667
720575940633660386,,70.83333333333333
720575940633660898,,80.16666666666667
720575940633670904,,41.833333333333336
720575940633671319,,42.36666666666667
720575940633673497,,65.9
720575940633674521,,77.33333333333333
720575940633676569,,41.56666666666667
720575940633677538,,55.8
720575940633688275,,44.53333333333333
720575940633688476,,109.63333333333334
720575940633691161,,39.266666666666666
720575940633710105,,63.13333333333333
720575940633732448,,64.13333333333334
720575940633735063,,21.033333333333335
720575940633740196,,32.03333333333333
720575940633741229,,134.6
720575940633742432,,16.733333333333334
720575940633746515,,0.26666666666666666
720575940633748505,,50.0
720575940633750297,,74.0
720575940633753336,,12.833333333333334
720575940633754804,,46.8
720575940633755828,,30.166666666666668
720575940633763832,,58.733333333333334
720575940633771256,,36.1
720575940633772452,,172.96666666666667
720575940633773849,,24.466666666666665
720575940633785369,,11.933333333333334
720575940633787309,,0.9
720575940633798295,,79.66666666666667
720575940633799961,,71.96666666666667
720575940633804212,,174.6
720575940633806893,,0.2
720575940633808665,,49.7
720575940633810527,,8.633333333333333
720575940633830392,,45.93333333333333
720575940633831264,,61.53333333333333
720575940633851243,,13.0
720575940633867927,,21.533333333333335
720575940633884333,,50.5
720575940633886765,,51.7
720575940633893401,,0.2
720575940633901395,,95.53333333333333
720575940633903897,,18.533333333333335
720575940633906076,,121.16666666666667
720575940633906588,,0.7
720575940633907607,,62.0
720575940633908124,,18.566666666666666
720575940633908887,,38.86666666666667
720575940633911959,,53.2
720575940633915309,,0.36666666666666664
720575940633915327,,17.666666666666668
720575940633921453,,11.5
720575940633927359,,69.5
720575940633932569,,68.96666666666667
720575940633933337,,43.9
720575940633934772,,49.36666666666667
720575940633936941,,76.53333333333333
720575940633938349,,288.26666666666665
720575940633938657,,83.83333333333333
720575940633940947,,45.03333333333333
720575940633941293,,0.4
720575940633941549,,2.566666666666667
720575940633953049,,28.233333333333334
720575940633953948,,32.9
720575940633984924,,145.53333333333333
720575940633988633,,177.23333333333332
720575940633989999,,55.7
720575940633994391,,58.7
720575940633996911,,69.83333333333333
720575940634000495,,21.9
720575940634001007,,60.0
720575940634012015,,71.56666666666666
720575940634025111,,38.733333333333334
720575940634034839,,286.3666666666667
720575940634035863,,40.03333333333333
720575940634045084,,71.36666666666666
720575940634057976,,0.13333333333333333
720575940634062803,,29.466666666666665
720575940634071476,,92.56666666666666
720575940634107292,,48.7
720575940634113687,,52.56666666666667
720575940634116448,,33.36666666666667
720575940634117216,,46.833333333333336
720575940634127456,,66.46666666666667
720575940634131356,,43.63333333333333
720575940634141024,,41.766666666666666
720575940634141596,,22.366666666666667
720575940634154140,,57.2
720575940634156755,,124.53333333333333
720575940634163552,,37.56666666666667
720575940634170524,,81.16666666666667
720575940634172267,,71.23333333333333
720575940634195448,,66.3
720575940634207443,,85.7
720575940634208151,,108.53333333333333
720575940634208924,,38.93333333333333
