flyid,name,thermo_10Hz
720575940630269404,,0.813770374382247
720575940630269660,,1.1060440015358037
720575940630271862,,3.591502316425383
720575940630272108,,2.2323380867004294
720575940630274678,,1.3249737942901192
720575940630275269,,1.4548768561863463
720575940630276567,,1.3535960336164634
720575940630281319,,2.8136571693556887
720575940630281687,,2.3900255693657804
720575940630282199,,1.4590712418826193
720575940630282297,,0.9092121131323904
720575940630284306,,2.022100118413747
720575940630288440,,0.8850612031567836
720575940630290629,,2.721315041584776
720575940630291671,,2.0805982045769644
720575940630291767,,0.6798692684790381
720575940630292439,,2.1291625896895083
720575940630296284,,0.17950549357115012
720575940630299254,,2.122891110412087
720575940630301523,,0.8749603165604457
720575940630312785,,1.8917951498216947
720575940630317415,,1.5652475842498528
720575940630317942,,0.813770374382247
720575940630318533,,1.9450792614526877
720575940630323303,,4.529410067056807
720575940630332278,,1.9787762772874442
720575940630339403,,1.4410644214144859
720575940630340474,,4.138706185378335
720575940630346860,,1.3266499161421599
720575940630351903,,1.343709624716425
720575940630352379,,1.1967548714010827
720575940630354169,,1.9382122346808843
720575940630359290,,2.2350739485653617
720575940630360377,,0.24944382578492943
720575940630366684,,1.1175369742826808
720575940630367196,,2.5753101215624925
720575940630371641,,1.9550504398153574
720575940630372982,,1.6265163865007803
720575940630374987,,1.42828568570857
720575940630384635,,3.116443842302028
720575940630392684,,1.6852299546352716
720575940630394424,,2.220110107379562
720575940630396022,,0.1795054935711501
720575940630397527,,0.6110100926607787
720575940630399340,,2.3654926665613556
720575940630403855,,2.5394662606321217
720575940630407388,,7.859601346972589
720575940630414700,,1.2315302134607444
720575940630415268,,1.3828312341794362
720575940630418937,,1.2364824660660936
720575940630419364,,2.0712315177207983
720575940630419983,,1.7191729277636836
720575940630427131,,1.6653327995729061
720575940630436603,,0.7810249675906653
720575940630440808,,1.4302291968616625
720575940630443791,,1.2297244497131146
720575940630452388,,1.468559384794046
720575940630452495,,2.0154955277107964
720575940630456996,,0.9521904571390468
720575940630464271,,2.5571251218680886
720575940630465398,,0.835995746932297
720575940630465420,,1.7259457954666155
720575940630467087,,1.787611690372256
720575940630469647,,2.0450482200237294
720575940630471695,,1.6041612554021285
720575940630475513,,1.834545054108935
720575940630477305,,1.2995725793078619
720575940630482796,,2.1999999999999997
720575940630493292,,1.6478942792411035
720575940630493818,,4.851689281980956
720575940630496374,,9.16327209874047
720575940630497142,,2.232089205704427
720575940630500293,,2.171788817234923
720575940630501228,,1.2565384549980507
720575940630506358,,0.6191391873668903
720575940630510454,,1.1234866364235145
720575940630511222,,2.217355782608345
720575940630512471,,2.243261514452165
720575940630519035,,1.459071241882619
720575940630523151,,2.0645150089602695
720575940630523407,,1.9576062480034697
720575940630525967,,0.8359957469322967
720575940630533650,,0.9067647005823629
720575940630537676,,1.8903262505010432
720575940630539535,,2.746512940681936
720575940630541399,,1.5162087220725546
720575940630546540,,6.449461648506451
720575940630547909,,3.0559595692497132
720575940630547916,,1.1571036638473187
720575940630549370,,5.0562392700064684
720575940630555340,,1.123486636423514
720575940630557967,,1.1175369742826806
720575940630558316,,2.3335714164249515
720575940630559225,,1.6224124698183946
720575940630560505,,0.7180219742846006
720575940630561783,,0.1795054935711501
720575940630566487,,1.33374993491617
720575940630571052,,8.426149773176359
720575940630572319,,1.810156530984729
720575940630573260,,1.2948616399703354
720575940630575375,,1.1352924243950935
720575940630580183,,1.7540429489230496
720575940630584079,,2.0645150089602695
720575940630592460,,1.781385228784985
720575940630598395,,0.7888106377466154
720575940630599161,,2.4953289696283862
720575940630600775,,1.6918103387266028
720575940630603884,,0.8406346808612329
720575940630604537,,2.416609194718914
720575940630606444,,0.6699917080747261
720575940630607212,,3.4922135609890126
720575940630607738,,0.31446603773522014
720575940630608236,,0.989388138643722
720575940630608492,,2.0409692686455507
720575940630610042,,2.5623340054636814
720575940630612620,,1.80246744461277
720575940630613835,,1.4817407180595248
720575940630616111,,0.7156970184527963
720575940630616168,,0.9213516640723501
720575940630617386,,2.774687169554234
720575940630617681,,1.1430952132988164
720575940630618711,,3.1930480039541465
720575940630620747,,0.9363047936792093
720575940630620812,,2.3036203390894654
720575940630622250,,2.5778975067980405
720575940630630248,,0.7888106377466155
720575940630644281,,0.9910712498212337
720575940630650711,,1.3148721948877344
720575940630652663,,2.192157739660984
720575940630652798,,0.6497862896539309
720575940630655140,,0.9865765724632497
720575940630664556,,1.2995725793078619
720575940630665580,,0.24944382578492943
720575940630667372,,1.3063945294843615
720575940630667770,,2.29128784747792
720575940630668306,,3.6032392833856224
720575940630668751,,2.5482019804821854
720575940630671890,,0.6871842709362768
720575940630679895,,1.16619037896906
720575940630682449,,1.2671051872498806
720575940630684943,,1.2741009902410927
720575940630687827,,1.4452988925785868
720575940630688709,,0.7118052168020873
720575940630689787,,1.96638416050035
720575940630696443,,0.9213516640723503
720575940630696901,,1.3743685418725535
720575940630704211,,2.4621580416825855
720575940630715410,,1.5405626677721789
720575940630719173,,2.176898915634092
720575940630726085,,2.038517980189421
720575940630731148,,2.4864074931962024
720575940630731595,,0.7630348761506398
720575940630733137,,1.1298967504452198
720575940630736123,,6.549045732013177
720575940630738171,,2.2020192753218324
720575940630759485,,0.8299933065325822
720575940630759507,,0.85374989832438
720575940630760771,,1.2565384549980507
720575940630764741,,2.055075018906447
720575940630765253,,2.311565126344775
720575940630767703,,1.577621275493231
720575940630767959,,1.1469767022723505
720575940630769962,,1.1527744310527057
720575940630770042,,7.640244324191036
720575940630777631,,1.0624918300339485
720575940630778428,,2.67685553505518
720575940630778746,,1.0770329614269007
720575940630780755,,1.7451520150277897
720575940630786346,,2.516611478423583
720575940630789071,,1.8562207723101136
720575940630792399,,1.7435595774162693
720575940630799042,,2.8370563774604287
720575940630800066,,1.2023125864580955
720575940630810486,,1.5807874268505835
720575940630810695,,2.009975124224178
720575940630818242,,0.7023769168568492
720575940630823239,,1.4940623220676648
720575940630830458,,2.354428451521374
720575940630833706,,1.6679994670929075
720575940630835195,,0.7272474743090478
720575940630840147,,0.3958114029012639
720575940630848740,,2.442448680229649
720575940630849311,,1.384035966135113
720575940630852439,,1.4817407180595243
720575940630859791,,2.009975124224178
720575940630864170,,1.9102065042525873
720575940630864847,,6.558200972827836
720575940630868013,,1.8015425489162211
720575940630868271,,1.2565384549980507
720575940630870871,,0.6699917080747259
720575940630877903,,2.270584848790187
720575940630878253,,2.0765890836230025
720575940630881111,,1.8147543451754937
720575940630883599,,2.3199616855073755
720575940630883831,,1.760366123534786
720575940630895055,,4.2149205870995425
720575940630902083,,1.1352924243950935
720575940630902991,,3.5529330606322054
720575940630903823,,1.53803626600791
720575940630906029,,1.3186693629901658
720575940630906179,,1.0482790129010926
720575940630906655,,1.0354816378006046
720575940630909714,,1.3266499161421599
720575940630912975,,1.019803902718557
720575940630913221,,1.4533486237727757
720575940630914245,,2.2350739485653617
720575940630914304,,3.8310137909783966
720575940630914511,,2.8720878971384023
720575940630914858,,3.63761215940103
720575940630915748,,0.706320670013903
720575940630916650,,1.22065556157337
720575940630917293,,1.7962924780409977
720575940630918930,,1.781385228784985
720575940630920479,,1.8740923729160794
720575940630921027,,2.687625966040166
720575940630926863,,2.915285387211497
720575940630927104,,0.5259911279353167
720575940630927823,,2.743882083634224
720575940630928715,,3.6118631695505243
720575940630932943,,2.0765890836230025
720575940630933199,,3.1622776601683795
720575940630933827,,0.17950549357115012
720575940630935570,,1.380821011813865
720575940630936407,,1.540562667772179
720575940630941783,,0.9451631252505216
720575940630945231,,1.1874342087037917
720575940630945335,,8.144254962173575
720575940630946245,,2.243261514452165
720575940630947395,,1.1469767022723503
720575940630949573,,1.14697670227235
720575940630953423,,0.8306623862918077
720575940630957509,,3.049407957110509
720575940630957765,,0.9451631252505217
720575940630960780,,0.8198915917499228
720575940630961464,,1.5638272140986533
720575940630964421,,2.220110107379562
720575940630965335,,2.3380903889000244
720575940630966840,,1.1075498483890764
720575940630968680,,2.7896634603876898
720575940630969555,,1.3585122581543223
720575940630972747,,2.232089205704427
720575940630979659,,0.24944382578492943
720575940630983954,,5.026153819992203
720575940630989354,,1.3780017739062926
720575940630991500,,2.241031508529548
720575940630999327,,2.0344259359556176
720575940631002386,,2.289104628451919
720575940631003151,,1.764149149653232
720575940631003410,,1.8785337071473829
720575940631007606,,0.1795054935711501
720575940631011328,,2.632278269653284
720575940631017124,,1.3316656236958784
720575940631017258,,0.618241233033047
720575940631017932,,1.3759844960366863
720575940631023567,,0.24944382578492943
720575940631024682,,1.9058389811897074
720575940631024911,,0.7571877794400363
720575940631027148,,1.0546194679704248
720575940631034955,,1.530795000427338
720575940631041071,,0.7483314773547882
720575940631041823,,2.1694853460363968
720575940631043896,,2.108448613449129
720575940631046829,,1.8
720575940631048267,,1.9232495649002208
720575940631054540,,1.2405196043952265
720575940631054634,,4.300387579432036
720575940631056184,,1.2999999999999998
720575940631057209,,2.147091055358389
720575940631058280,,2.9249881291307074
720575940631061559,,1.3888444437333105
720575940631061815,,3.1155523854794467
720575940631062603,,2.140612581066976
720575940631088402,,1.0456258094238748
720575940631089935,,1.563827214098653
720575940631095087,,0.6191391873668903
720575940631097462,,3.0811253355443586
720575940631100175,,1.5567059238447492
720575940631101548,,0.17950549357115014
720575940631102279,,0.24944382578492943
720575940631103744,,2.290317784840251
720575940631105580,,7.177201559258471
720575940631106319,,1.2806248474865696
720575940631107651,,0.45338235029118146
720575940631108179,,1.3354150416006754
720575940631122191,,1.0519822558706333
720575940631123820,,1.5577761927397231
720575940631135488,,1.2840906856172145
720575940631135789,,1.20922380981447
720575940631142956,,4.48701831212369
720575940631143213,,2.2163533613172386
720575940631154396,,3.525935652025179
720575940631161570,,4.913586605864736
720575940631164476,,2.925178057258509
720575940631167811,,1.2827920936595905
720575940631177035,,1.6931233465600393
720575940631177803,,4.895462751932197
720575940631180599,,1.9955506062794355
720575940631184439,,1.8973665961010275
720575940631186432,,1.2948616399703354
720575940631186861,,1.407914138796192
720575940631189817,,2.140612581066976
720575940631190016,,1.1527744310527053
720575940631193052,,3.8291281282065017
720575940631196264,,1.7962924780409975
720575940631198776,,2.1437246921084707
720575940631201079,,0.7156970184527964
720575940631203276,,1.3012814197295421
720575940631203384,,2.0558858593479035
720575940631207388,,1.570562531918633
720575940631208466,,0.8326663997864531
720575940631216682,,1.254325848148452
720575940631222841,,0.7781745019952503
720575940631225871,,2.1830152440043915
720575940631227343,,2.9181424837652385
720575940631228719,,0.9092121131323904
720575940631229999,,0.5374838498865699
720575940631230994,,1.251221625274897
720575940631232786,,3.461695153148719
720575940631234575,,3.043389922803554
720575940631234643,,0.9689627902499091
720575940631236167,,1.0692676621563628
720575940631251242,,3.1169785940162553
720575940631253967,,1.2476644848141931
720575940631255058,,1.1925695879998877
720575940631256168,,1.7953644012660313
720575940631260476,,2.044233080861595
720575940631260716,,3.0324174441451093
720575940631261714,,2.6668749918626147
720575940631262125,,2.4406283343980633
720575940631264083,,0.1795054935711501
720575940631268114,,2.6423894910141885
720575940631268882,,2.330712814188445
720575940631269650,,2.994253756039316
720575940631270162,,0.17950549357115012
720575940631271251,,3.242769735204082
720575940631272515,,2.261022384281549
720575940631272719,,0.9780933834080808
720575940631274770,,4.615914499497002
720575940631275181,,3.927113726672838
720575940631275601,,1.6669999666733315
720575940631281483,,1.7888543819998317
720575940631282194,,1.6058919293927874
720575940631284012,,2.1281186266016494
720575940631287912,,8.326397113331126
720575940631292202,,1.1967548714010827
720575940631293202,,1.32874209519965
720575940631295018,,2.5508168626278653
720575940631299602,,1.1160446028522135
720575940631302186,,1.7194960502038579
720575940631305004,,0.9689627902499088
720575940631305068,,2.451530134426253
720575940631306284,,2.016597794967223
720575940631307053,,0.7916228058025278
720575940631311660,,2.162560211107812
720575940631317329,,1.002773930432755
720575940631321704,,4.643872904759082
720575940631328104,,3.123388473365994
720575940631335417,,1.5595583420386117
720575940631336930,,1.1160446028522137
720575940631342476,,0.9213516640723501
720575940631347011,,5.99962961819774
720575940631349335,,0.1795054935711501
720575940631353671,,1.7950549357115013
720575940631360429,,0.93392838174146
720575940631365260,,1.4255603186895396
720575940631379783,,1.085766498326822
720575940631381007,,1.2840906856172152
720575940631381212,,2.54296414970142
720575940631383400,,1.4360439485692011
720575940631385057,,2.023198787399136
720575940631387719,,1.5143755588800734
720575940631387949,,0.5259911279353167
720575940631388743,,2.4212026396446498
720575940631390940,,1.1756794725698934
720575940631396675,,1.7384539747207062
720575940631403335,,1.6206994374857626
720575940631406411,,1.8390818965511633
720575940631406547,,0.8198915917499231
720575940631408199,,0.9521904571390467
720575940631408610,,1.1647603473104098
720575940631413585,,0.7180219742846005
720575940631422776,,1.687865186822955
720575940631423116,,8.350981312928972
720575940631434722,,1.015983376941878
720575940631435345,,2.274496281230931
720575940631443304,,1.4544949486180951
720575940631446855,,1.7511900715418263
720575940631448680,,4.366030488008784
720575940631448913,,1.1527744310527057
720575940631451449,,1.7435595774162693
720575940631453101,,0.7520342781785652
720575940631453763,,1.5132745950421558
720575940631458371,,1.6401219466856727
720575940631459385,,1.4220486005134363
720575940631460394,,3.63761215940103
720575940631461930,,0.9893881386437221
720575940631462200,,3.0484968973796467
720575940631467050,,3.44947661086271
720575940631469964,,3.7637156581702023
720575940631471185,,1.7451520150277897
720575940631477305,,0.9195409482755816
720575940631479570,,1.0999999999999999
720575940631480545,,1.0306416555826872
720575940631483949,,2.019075696121041
720575940631487652,,0.6633249580710798
720575940631490616,,2.3144473782453265
720575940631497078,,7.137459865619793
720575940631499587,,2.146055813709316
720575940631502136,,2.665833203084294
720575940631502392,,0.6992058987801011
720575940631503928,,2.583924663504466
720575940631517251,,3.901566636906542
720575940631518776,,1.4996295838935991
720575940631520312,,1.920648038785058
720575940631524236,,1.3316656236958784
720575940631526215,,3.7548487171774165
720575940631527085,,0.9213516640723501
720575940631529901,,0.9826268648655783
720575940631531055,,1.9405039437103848
720575940631544315,,0.24944382578492943
720575940631549202,,1.4067298564006125
720575940631553164,,1.8208667044996885
720575940631555128,,1.123486636423514
720575940631558113,,1.1254628677422756
720575940631562031,,1.86785676348292
720575940631565359,,1.7191729277636836
720575940631566700,,4.598188048931158
720575940631573039,,0.7717224601860151
720575940631575327,,4.479087208597553
720575940631575855,,1.776701062831524
720575940631576903,,2.077658938966323
720575940631584057,,1.4487542541400489
720575940631584876,,0.618241233033047
720575940631586858,,8.28526134503647
720575940631586924,,1.513274595042156
720575940631587129,,0.9977753031397177
720575940631587897,,2.5440562537456244
720575940631588931,,1.7792008193443356
720575940631589689,,0.9893881386437221
720575940631591199,,1.4761059883656353
720575940631594809,,1.1055415967851334
720575940631603281,,8.240887223001065
720575940631603768,,1.559558342038611
720575940631604024,,0.6798692684790381
720575940631608313,,0.17950549357115012
720575940631616056,,1.1813363431112902
720575940631617017,,0.4898979485566357
720575940631617347,,1.972026594366539
720575940631618920,,2.5097587312108085
720575940631619409,,2.2874051285730346
720575940631619921,,7.692781609332796
720575940631621689,,1.536229149573722
720575940631623020,,1.764149149653232
720575940631623417,,0.7156970184527962
720575940631624673,,1.4236104336041746
720575940631624761,,1.2023125864580955
720575940631625272,,1.0624918300339485
720575940631626809,,2.388863048955855
720575940631630021,,7.951869102432598
720575940631630561,,0.9219544457292888
720575940631632844,,1.32874209519965
720575940631633401,,3.3534393621408394
720575940631636035,,2.560381915956203
720575940631642937,,0.3
720575940631647043,,0.9977753031397179
720575940631650274,,1.5477582354991863
720575940631650361,,2.1707653540219916
720575940631655737,,1.0754843869934454
720575940631661337,,0.8919392106839769
720575940631662147,,1.9821424996424672
720575940631665721,,2.0286832072937253
720575940631666243,,1.8199511592958264
720575940631667937,,1.236482466066094
720575940631670865,,1.1000000000000003
720575940631673484,,2.0752509888364505
720575940631677651,,1.044030650891055
720575940631678689,,0.8406346808612328
720575940631683927,,6.410061535499396
720575940631687332,,1.6196707484341792
720575940631687844,,1.6549588783075209
720575940631688808,,1.3102162671355697
720575940631698340,,1.0979779394667069
720575940631701807,,0.6506407098647711
720575940631702063,,1.364632632697248
720575940631704716,,8.337598908292216
720575940631705130,,2.788069822176865
720575940631708973,,2.0893911925619757
720575940631710604,,1.6629959577688567
720575940631710860,,3.3359989341858145
720575940631713384,,2.65497436689865
720575940631716409,,2.581988897471611
720575940631719417,,2.0264912204760885
720575940631725561,,2.289104628451919
720575940631727308,,1.054619467970425
720575940631731620,,0.8563488385776752
720575940631737593,,0.9865765724632497
720575940631741613,,2.526306042866189
720575940631741983,,0.6871842709362768
720575940631742156,,5.024827249656338
720575940631745367,,3.3625387234449318
720575940631747395,,1.2242911781471306
720575940631752356,,2.275717225159771
720575940631754527,,1.5434449203720302
720575940631756136,,1.3780017739062924
720575940631758111,,2.7262102307456444
720575940631758393,,4.279797502997854
720575940631759161,,1.002773930432755
720575940631761183,,1.7603661235347856
720575940631761977,,1.648231375343482
720575940631763257,,1.5779733838059502
720575940631763267,,1.3186693629901656
720575940631763779,,1.1590225767142477
720575940631764281,,1.3148721948877344
720575940631766339,,2.202019275321833
720575940631767353,,2.303620339089466
720575940631767633,,0.3958114029012639
720575940631769145,,1.9988885800753267
720575940631770593,,0.5467073155618908
720575940631771971,,2.869184940400709
720575940631777567,,0.9910712498212336
720575940631777956,,1.1761519176251567
720575940631791672,,1.6599866130651644
720575940631792184,,1.9947152400502908
720575940631792440,,0.9
720575940631796803,,2.6768555350551804
720575940631797315,,2.8057480682025284
720575940631798888,,1.1352924243950935
720575940631801401,,1.2036980056845195
720575940631801631,,1.2741009902410927
720575940631801671,,5.671468553695379
720575940631827527,,0.8537498983243799
720575940631835673,,1.2512216252748973
720575940631840568,,2.122891110412087
720575940631842360,,3.9271137266728378
720575940631858373,,5.3191478014183184
720575940631865228,,2.5914388967435746
720575940631868999,,2.2961320132392693
720575940631875097,,2.0604745947367453
720575940631875298,,1.6563010998406462
720575940631877688,,4.158124577258358
720575940631880505,,3.5057096285916205
720575940631885485,,1.2476644848141931
720575940631898472,,1.8390818965511633
720575940631899223,,8.373304140076497
720575940631905080,,1.6669999666733313
720575940631907159,,6.121455890735652
720575940631908712,,2.8946310453819306
720575940631915863,,2.2910453703252776
720575940631919756,,1.6519348924485153
720575940631925096,,2.9544693074880453
720575940631925156,,2.0286832072937253
720575940631926599,,2.115813476341114
720575940631927583,,0.3
720575940631930828,,5.831809324729334
720575940631931183,,1.6812693617224659
720575940631934348,,1.2405196043952265
720575940631942341,,5.78782246521858
720575940631943213,,0.8825468196582487
720575940631943649,,2.0
720575940631950161,,1.2274635093014645
720575940631957319,,1.80246744461277
720575940631959097,,2.3199616855073755
720575940631962705,,1.407914138796192
720575940631964130,,3.6660605559646724
720575940631964371,,1.4452988925785866
720575940631964503,,0.8326663997864531
720575940631964620,,2.348521993841138
720575940631967575,,0.9480975102218595
720575940631975109,,1.3249737942901194
720575940631975379,,0.7810249675906653
720575940631975884,,7.065094164663027
720575940631978956,,0.699205898780101
720575940631983277,,1.0115993936995678
720575940631989841,,1.4220486005134363
720575940631990343,,1.27758452644912
720575940631991879,,0.9865765724632497
720575940631994439,,1.591644851508443
720575940631997101,,1.9610088106776968
720575940631998023,,1.6110727964792764
720575940631998405,,1.019803902718557
720575940632000993,,1.6468825769380833
720575940632003409,,0.7888106377466155
720575940632006481,,1.8740923729160794
720575940632007983,,3.8042374035044424
720575940632010567,,1.2775845264491201
720575940632019247,,1.4360439485692011
720575940632027666,,0.6046119049072352
720575940632031372,,1.8607047649270483
720575940632032652,,1.857417562100671
720575940632034700,,1.733653816526112
720575940632036492,,4.144742318756244
720575940632042148,,3.4441576941571976
720575940632043576,,0.49553562491061676
720575940632043832,,0.9637888196533975
720575940632059193,,2.6574841903993
720575940632060641,,1.8208667044996885
720575940632065164,,2.7414513593269447
720575940632068383,,1.8511257835886432
720575940632077081,,0.835995746932297
720575940632077127,,1.6653327995729061
720575940632078929,,1.4067298564006125
720575940632080268,,1.6563010998406458
720575940632080977,,0.1795054935711501
720575940632081036,,1.2
720575940632081479,,1.3148721948877344
720575940632082895,,1.5293426329272612
720575940632091300,,1.4313940369055929
720575940632093132,,2.577897506798041
720575940632094415,,3.438345855527367
720575940632099212,,5.112620550059323
720575940632102284,,1.9745604292826517
720575940632105809,,1.6058919293927871
720575940632107335,,1.7413277182145301
720575940632111780,,1.4224392195567912
720575940632113871,,2.1715329966536436
720575940632115247,,1.4544949486180956
720575940632118343,,1.939071942966532
720575940632123439,,2.0872629605937694
720575940632123695,,1.8859126879754182
720575940632126860,,0.1795054935711501
720575940632128908,,2.3760377849595646
720575940632135249,,0.9826268648655783
720575940632137636,,1.2133516482134197
720575940632157714,,1.1430952132988161
720575940632159519,,0.3
720575940632160593,,3.556527644893104
720575940632164269,,1.6346933113652302
720575940632167085,,5.800766232911726
720575940632169007,,2.3335714164249515
720575940632172591,,1.648231375343482
720575940632173103,,1.8454147380888544
720575940632177453,,1.0999999999999999
720575940632179364,,2.521904042583698
720575940632189255,,2.3591429705627323
720575940632189900,,4.31997942381931
720575940632190765,,0.6904105059069325
720575940632193420,,1.46401275039985
720575940632195887,,1.8245242911205344
720575940632196935,,1.4177446878757822
720575940632197930,,8.297322191861394
720575940632197935,,1.570562531918633
720575940632198442,,4.341530708043982
720575940632203823,,1.0482790129010926
720575940632212039,,2.365492666561357
720575940632233628,,1.7191729277636838
720575940632241828,,1.530795000427338
720575940632250285,,0.37267799624996495
720575940632252068,,0.7302967433402214
720575940632258468,,0.582141639885766
720575940632259887,,1.2671051872498809
720575940632261423,,2.844878439113582
720575940632265503,,1.6812693617224659
720575940632271405,,3.361381990921129
720575940632271697,,1.783878421367954
720575940632272721,,1.0954451150103321
720575940632275025,,1.559558342038611
720575940632278189,,1.083205120618128
720575940632281937,,1.168569876197207
720575940632287057,,2.223360819420306
720575940632298669,,1.2565384549980507
720575940632305711,,1.4761059883656353
720575940632305951,,1.4742229591663987
720575940632306380,,0.8537498983243799
720575940632308644,,2.0680103158994805
720575940632317997,,1.707825127659933
720575940632335129,,1.4996295838935991
720575940632335953,,0.618241233033047
720575940632336685,,2.50798724079689
720575940632342611,,1.8726095873584185
720575940632350668,,2.289104628451919
720575940632353228,,1.977933826552906
720575940632353499,,1.6316317667360556
720575940632357284,,1.686877457183999
720575940632357984,,0.8698658900466594
720575940632358564,,1.1469767022723505
720575940632362015,,1.406729856400613
720575940632364717,,1.002773930432755
720575940632370719,,1.746424919657298
720575940632372511,,0.1795054935711501
720575940632375891,,1.9610088106776968
720575940632377375,,0.6674994798166927
720575940632378788,,1.5088627063675035
720575940632389028,,1.8917951498216947
720575940632390731,,1.380821011813865
720575940632399691,,1.746106780494506
720575940632403986,,8.576453553512405
720575940632407635,,1.934769581457527
720575940632407826,,1.3063945294843615
720575940632409548,,1.534781924429512
720575940632410828,,0.1795054935711501
720575940632412178,,0.6191391873668903
720575940632416298,,8.410905619095562
720575940632427112,,0.1795054935711501
720575940632429732,,0.7951240294584374
720575940632433572,,2.4149994248906603
720575940632433828,,1.4487542541400489
720575940632434340,,1.2202003478482086
720575940632435108,,1.757839583124695
720575940632437412,,2.0840665376454117
720575940632447827,,1.5620499351813306
720575940632457514,,5.127269145353001
720575940632463464,,2.94089933334837
720575940632463890,,0.44221663871405326
720575940632464146,,1.4940623220676648
720575940632469290,,0.8055363982396381
720575940632473440,,0.8439325934114776
720575940632477348,,1.95760624800347
720575940632495052,,1.4067298564006125
720575940632495135,,0.17950549357115014
720575940632499757,,0.1795054935711501
720575940632501404,,1.6017351702311955
720575940632501805,,2.467792535850613
720575940632504351,,0.1795054935711501
720575940632505359,,7.99367805762084
720575940632510048,,1.123486636423514
720575940632527683,,2.139833846093871
720575940632529439,,1.175679472569893
720575940632530207,,2.011356645539412
720575940632531231,,1.7511900715418263
720575940632532255,,1.3316656236958784
720575940632532511,,1.1925695879998879
720575940632535756,,5.903388857258177
720575940632536780,,1.0754843869934452
720575940632539788,,3.506185011281255
720575940632542253,,0.37267799624996495
720575940632552343,,1.5088627063675037
720575940632560098,,0.8034647195462634
720575940632571583,,3.236081306491267
720575940632575955,,1.80246744461277
720575940632582807,,1.0624918300339483
720575940632583831,,1.1352924243950935
720575940632585043,,0.6574360974438673
720575940632588099,,1.8726095873584185
720575940632592429,,2.6923760675078228
720575940632615628,,1.0561986345169907
720575940632616908,,2.619584360585134
720575940632617164,,1.4126413400278057
720575940632634532,,0.752034278178565
720575940632635053,,1.3249737942901194
720575940632638803,,0.8595864638818419
720575940632651091,,2.38723456930585
720575940632651932,,1.9218047073866102
720575940632652600,,0.24944382578492943
720575940632656173,,1.1160446028522135
720575940632659404,,1.2382783747337807
720575940632662355,,3.844765561412324
720575940632662611,,1.1756794725698934
720575940632668973,,0.9977753031397179
720575940632669800,,1.8381754238616315
720575940632676409,,0.9122621455602672
720575940632679341,,2.0925794820959345
720575940632689199,,3.503807452852777
720575940632692051,,0.9775252199076786
720575940632698797,,6.929886963965093
720575940632714465,,0.9195409482755813
720575940632715859,,1.8027756377319946
720575940632718291,,1.1055415967851334
720575940632720026,,4.805205510693586
720575940632722771,,2.0548046676563256
720575940632728476,,0.9339283817414601
720575940632729313,,0.989388138643722
720575940632732845,,1.7191729277636836
720575940632734033,,0.5374838498865699
720575940632734253,,1.9078784028338913
720575940632735021,,2.0409692686455507
720575940632735033,,2.1898756940875788
720575940632736045,,1.6829207415152447
720575940632738093,,0.45338235029118146
720575940632741728,,2.077658938966323
720575940632745261,,1.760366123534786
720575940632765388,,0.6289320754704402
720575940632777320,,2.665833203084294
720575940632778051,,1.4817407180595243
720575940632789785,,1.5832456116050555
720575940632793645,,3.387722932393773
720575940632795532,,8.13524567682023
720575940632803212,,1.6519348924485153
720575940632804435,,3.0892285984260424
720575940632805037,,1.5986105077709065
720575940632805421,,1.4302291968616625
720575940632816301,,1.6058919293927871
720575940632817709,,0.9660917830792959
720575940632818221,,2.4997777679003566
720575940632819501,,2.445858177045885
720575940632821059,,3.152600337640166
720575940632825389,,4.7221699343510375
720575940632826925,,5.022615520489962
720575940632829485,,2.00138840697041
720575940632829741,,2.869184940400709
720575940632830509,,1.0306416555826872
720575940632832301,,1.3597385369580761
720575940632835298,,0.8825468196582487
720575940632835688,,6.263119563497625
720575940632835810,,0.8850612031567836
720575940632841539,,1.6852299546352716
720575940632849069,,1.3399834161494522
720575940632854156,,1.4177446878757824
720575940632854498,,1.8917951498216947
720575940632868051,,3.62537354397217
720575940632868563,,3.2700662582481925
720575940632873645,,2.2073110841524404
720575940632876223,,1.5260697523012794
720575940632890681,,0.9480975102218595
720575940632904043,,2.232089205704427
720575940632913461,,2.1921577396609844
720575940632915937,,1.4079141387961918
720575940632917217,,0.1795054935711501
720575940632919265,,1.2202003478482086
720575940632925409,,1.530795000427338
720575940632927405,,1.364632632697248
720575940632928173,,2.24993827075816
720575940632929178,,1.0327955589886444
720575940632929690,,1.9652537297311565
720575940632930458,,1.679947089113887
720575940632932506,,1.6519348924485158
720575940632932762,,0.7630348761506398
720575940632940442,,1.3984117975602022
720575940632951266,,1.3888444437333107
720575940632963245,,0.6798692684790381
720575940632964269,,0.9574271077563381
720575940632964704,,1.6017351702311948
720575940632980378,,1.591644851508443
720575940632988385,,2.606828639468954
720575940632994970,,0.7156970184527964
720575940632998028,,6.173059749157355
720575940632999578,,0.9165151389911682
720575940633001645,,1.7026123718829516
720575940633002040,,1.5260697523012796
720575940633004383,,1.4468356276140468
720575940633021631,,1.8571184369578826
720575940633024924,,1.3416407864998738
720575940633036369,,1.9720265943665392
720575940633040223,,1.085766498326822
720575940633052641,,1.2133516482134197
720575940633056467,,1.8705317128797603
720575940633058897,,2.10923893594085
720575940633059381,,1.92671280221579
720575940633062335,,2.1540659228538015
720575940633073760,,1.6918103387266028
720575940633074015,,2.276449477195183
720575940633074145,,3.3679865399572684
