flyid,name,thermo_5Hz
720575940626965258,,7.2476816216559135
720575940626966794,,4.417641401874484
720575940626967070,,3.0324174441451093
720575940626968266,,1.5380362660079103
720575940626975754,,4.38431547932197
720575940626975899,,3.930507459462313
720575940626976555,,4.069397989875162
720575940626977947,,0.1795054935711501
720575940626980358,,3.5126754602281274
720575940626982799,,14.244726119593253
720575940626985253,,2.9664793948382653
720575940626986885,,8.46404158779953
720575940626991147,,5.460972644339305
720575940626997013,,0.37267799624996495
720575940626999114,,5.697562831792399
720575940627008954,,1.2382783747337807
720575940627014949,,3.809491071287899
720575940627015196,,0.24944382578492943
720575940627015942,,3.3038697848970315
720575940627020933,,4.687572221665853
720575940627021128,,5.011653087222485
720575940627022664,,9.365658308712504
720575940627025039,,4.7151057487846675
720575940627031226,,10.451422019142763
720575940627035388,,9.781445019355099
720575940627042064,,19.012890364171355
720575940627043048,,2.87691964897643
720575940627044885,,1.2512216252748976
720575940627045202,,1.5088627063675035
720575940627045636,,3.4802618036898068
720575940627046693,,5.241395064505463
720575940627047185,,6.17917650032933
720575940627048018,,2.8720878971384023
720575940627053861,,2.121058435991071
720575940627054725,,5.594044452212847
720575940627059460,,6.733415841078649
720575940627061050,,9.94227785212669
720575940627066757,,13.81388190673908
720575940627067847,,1.1855612829185826
720575940627068772,,2.167692065051881
720575940627069203,,3.2856590747604284
720575940627069321,,4.245389656242796
720575940627069416,,4.932882862316247
720575940627073448,,1.1175369742826806
720575940627075407,,5.168709273653874
720575940627075977,,6.2017918557641245
720575940627077032,,6.558200972827838
720575940627077714,,5.966201099154767
720575940627079080,,7.730171767532436
720575940627079557,,1.7688665548562132
720575940627080079,,10.265584358536158
720575940627081534,,1.514375558880073
720575940627081994,,1.18133634311129
720575940627082298,,4.801041553663121
720575940627082481,,3.764748774265467
720575940627083397,,0.9165151389911679
720575940627086596,,7.18516991216399
720575940627087364,,4.3930500667405195
720575940627087646,,0.1795054935711501
720575940627096957,,11.407405002404747
720575940627101706,,3.508877629986863
720575940627103802,,2.4315061633115844
720575940627103877,,10.155950636613657
720575940627109202,,5.5622737157469055
720575940627110824,,1.002773930432755
720575940627111752,,2.128118626601649
720575940627112723,,3.050682983639347
720575940627114492,,2.9964794157292136
720575940627121436,,1.1175369742826806
720575940627129290,,17.59431726438966
720575940627132232,,10.71037918200015
720575940627135306,,5.742241142039694
720575940627138888,,7.775745766305778
720575940627139530,,4.240151988890125
720575940627141509,,2.765662468358872
720575940627144394,,1.9621416870348585
720575940627150090,,6.2114589447425494
720575940627153668,,9.379883913046164
720575940627155589,,6.354788220966403
720575940627158866,,8.701468586138525
720575940627160322,,18.556849588943344
720575940627164242,,2.0450482200237294
720575940627165010,,3.5956764160431467
720575940627166522,,5.540657802904714
720575940627167516,,1.32664991614216
720575940627168273,,4.258977446393546
720575940627173636,,2.6975297341580253
720575940627174419,,7.618763387555462
720575940627174994,,2.2320892057044275
720575940627185064,,1.1925695879998879
720575940627185767,,5.533835318595353
720575940627186600,,11.76359733339348
720575940627192337,,14.180933992120861
720575940627193363,,5.208966628164681
720575940627194426,,5.334999739664682
720575940627194501,,6.227269778071999
720575940627195748,,9.87229569159181
720575940627196435,,14.51700152694534
720575940627196691,,14.759140294143906
720575940627197459,,11.690261854305156
720575940627197971,,6.508456038109192
720575940627198085,,3.8007309238560363
720575940627200010,,6.923390306297438
720575940627200923,,2.537715508089904
720575940627202058,,6.41318087136866
720575940627204362,,0.3
720575940627205386,,4.825856285561029
720575940627211407,,3.693989111456009
720575940627213736,,1.5638272140986533
720575940627214588,,8.546929273136639
720575940627220327,,3.490463197533149
720575940627221011,,7.749193506423749
720575940627223614,,5.827997559673095
720575940627226923,,7.7025248385765615
720575940627228090,,0.4955356249106168
720575940627229339,,2.146055813709316
720575940627234069,,4.935585071701227
720575940627235594,,6.706878724281677
720575940627236874,,9.319990462560689
720575940627239174,,4.038839217178894
720575940627239946,,9.00993279047568
720575940627243623,,3.796050579220461
720575940627244699,,7.725930364687479
720575940627244986,,12.961309947515163
720575940627245585,,5.361280941466632
720575940627249171,,12.202731934557386
720575940627252267,,4.585484343738038
720575940627253604,,8.7843927254851
720575940627257361,,8.321057625085889
720575940627261882,,10.932317025935332
720575940627263162,,5.965083588871343
720575940627264262,,4.944581770876976
720575940627264488,,2.3872345693058508
720575940627265274,,7.737068063693263
720575940627269642,,10.495554614534035
720575940627271230,,14.636332266733433
720575940627271762,,3.0912061651652345
720575940627273226,,3.8094910712878987
720575940627275602,,9.259529625682339
720575940627276114,,2.272785857830771
720575940627278235,,4.292241061885194
720575940627281594,,18.331393836803574
720575940627282002,,5.345403009440292
720575940627284580,,6.974875546480302
720575940627286794,,2.208317610006918
720575940627287306,,5.640035460881429
720575940627291402,,0.5
720575940627292218,,7.431838414700781
720575940627293194,,4.096611065529924
720575940627306170,,3.2422557305404243
720575940627312104,,5.067214882622077
720575940627312668,,1.2
720575940627321146,,14.150814660490594
720575940627332100,,5.857948066990314
720575940627336209,,4.980517599161311
720575940627342674,,2.6476404589747453
720575940627343108,,3.512675460228128
720575940627343377,,6.456779382943171
720575940627349860,,0.0
720575940627351751,,4.883532419149983
720575940627351887,,3.85342560443158
720575940627353031,,7.794585014967478
720575940627353426,,8.49215324088459
720575940627357457,,1.6679994670929073
720575940627363349,,3.667272677193351
720575940627364629,,1.4067298564006128
720575940627367189,,2.9955522584881296
720575940627368723,,1.8381754238616317
720575940627369960,,12.271058996227215
720575940627371326,,0.1795054935711501
720575940627372284,,5.753163381035592
720575940627372346,,3.908537663457609
720575940627374598,,4.768997099321128
720575940627380679,,2.5097587312108085
720575940627384049,,1.5509853498842456
720575940627389256,,6.94614201473659
720575940627390507,,2.005824851110718
720575940627404858,,1.73877351409933
720575940627417320,,1.6683325008322931
720575940627418856,,6.065934021694891
720575940627424299,,0.3
720575940627426837,,4.632733774157784
720575940627429909,,1.4019827229875395
720575940627431311,,6.665083145267832
720575940627431848,,13.11678314221898
720575940627435592,,6.599663291074443
720575940627438076,,1.3085190950927015
720575940627439592,,1.2242911781471304
720575940627441169,,5.18384241872978
720575940627446415,,6.153228601492247
720575940627449243,,6.410148204214939
720575940627450385,,2.78966346038769
720575940627465871,,4.375309512861157
720575940627469315,,3.5152050675126576
720575940627479829,,5.992217174524525
720575940627480092,,3.586394041683404
720575940627480586,,14.981321704042003
720575940627480853,,4.7545300036444775
720575940627483413,,4.908496035786658
720575940627486485,,7.2022373067139505
720575940627491861,,5.734883511361751
720575940627492117,,7.617888304656496
720575940627493141,,6.1192773720068905
720575940627493653,,2.7848798098940564
720575940627495452,,0.618241233033047
720575940627497244,,4.112852484049915
720575940627498152,,6.159455242867578
720575940627510012,,1.4533486237727762
720575940627510409,,0.5617433182117573
720575940627517315,,3.165964834506747
720575940627519748,,3.825208781520588
720575940627522691,,0.24944382578492943
720575940627528964,,5.046010525377669
720575940627537753,,3.804237403504443
720575940627538434,,0.37267799624996495
720575940627543370,,0.6110100926607787
720575940627543624,,4.396463225012679
720575940627546897,,9.243856818930553
720575940627547153,,5.817693319139086
720575940627549205,,2.8836705005176224
720575940627550214,,6.851196164823256
720575940627552168,,4.4353378926776506
720575940627552680,,6.59637947833675
720575940627558662,,1.662995957768856
720575940627559759,,4.5686127240358445
720575940627561854,,3.045762083069961
720575940627564616,,2.454248017893329
720575940627568646,,5.329686253012982
720575940627572484,,4.285505285909184
720575940627572742,,6.118187821750998
720575940627574602,,0.6497862896539309
720575940627575464,,6.438081149604196
720575940627581700,,3.5993826631181567
720575940627582724,,0.17950549357115012
720575940627584262,,4.420784244150956
720575940627585286,,5.239168721170267
720575940627587078,,4.2
720575940627588337,,5.109468335029259
720575940627588593,,5.831809324729333
720575940627592977,,6.177108277071616
720575940627594568,,16.934547200586408
720575940627595848,,5.069407153591915
720575940627598760,,2.4576411454889016
720575940627604327,,15.399134174794806
720575940627604977,,1.4742229591663987
720575940627605779,,25.544057799983328
720575940627612675,,5.869033613428667
720575940627615400,,5.221323799787007
720575940627621626,,4.090096440047458
720575940627627029,,8.58266987727142
720575940627628548,,3.7588414290694527
720575940627630154,,5.3909388998784085
720575940627631125,,9.21357693840997
720575940627631893,,6.732673234970556
720575940627632745,,3.881007887420769
720575940627635441,,3.969466798786289
720575940627638037,,15.322496170301003
720575940627644584,,8.091147425839345
720575940627645514,,0.1795054935711501
720575940627646280,,3.3574130252654677
720575940627649673,,0.7888106377466153
720575940627650120,,3.373260868786891
720575940627650376,,3.7912179221634483
720575940627654165,,8.353575415486606
720575940627654677,,9.672469522653802
720575940627654933,,9.910936719940587
720575940627656281,,5.102178184091793
720575940627660968,,6.288349014911094
720575940627666506,,2.3163668870788916
720575940627673585,,6.489393054995376
720575940627675535,,2.2020192753218324
720575940627677017,,5.682331289962676
720575940627677258,,6.40694068092478
720575940627679765,,9.046116416574696
720575940627680021,,8.243583363238749
720575940627680516,,3.4890304288345404
720575940627683588,,4.659995231280345
720575940627687940,,3.5377331097124265
720575940627690246,,29.95294457793572
720575940627692565,,9.383259324752542
720575940627693845,,1.0376254944182255
720575940627699712,,5.731395021187153
720575940627702293,,1.5260697523012796
720575940627708688,,16.166529209037623
720575940627708815,,3.451408730101699
720575940627709583,,14.813057303158812
720575940627709948,,3.6345563690772495
720575940627709956,,0.17950549357115012
720575940627711631,,3.893584466786357
720575940627713813,,2.213343373471204
720575940627715870,,3.170173496829472
720575940627719184,,7.6117599074648234
720575940627720360,,7.973288740120561
720575940627721615,,4.616516243036758
720575940627722826,,2.112397269033981
720575940627724431,,5.33374998372523
720575940627726223,,8.748079154242312
720575940627728009,,10.559934764108261
720575940627728917,,2.740843341422895
720575940627731206,,5.206939813577859
720575940627732361,,0.9092121131323904
720575940627737073,,1.4375905768565218
720575940627737365,,23.271943050233975
720575940627740922,,0.5120763831912405
720575940627741562,,2.0518284528683193
720575940627745881,,4.132392366011081
720575940627750647,,3.3239868966181096
720575940627772009,,15.934204997077481
720575940627775938,,0.7951240294584375
720575940627776450,,3.9895697345286076
720575940627777265,,2.1147629234082537
720575940627779983,,1.5832456116050557
720575940627782148,,3.5466729323252926
720575940627787609,,2.992583424995125
720575940627790991,,5.044358785371591
720575940627796298,,7.865254110467267
720575940627801930,,7.6521601888326645
720575940627802374,,3.134219732777735
720575940627802618,,5.880381695850099
720575940627804136,,6.9901518025163245
720575940627808122,,4.982190504408901
