flyid,name,hygro_5Hz
720575940633117580,,33.4
720575940633123609,,14.7
720575940633142170,,19.566666666666666
720575940633145996,,17.466666666666665
720575940633146007,,23.166666666666668
720575940633146961,,34.5
720575940633155226,,22.3
720575940633156203,,0.03333333333333333
720575940633156377,,33.46666666666667
720575940633165025,,38.06666666666667
720575940633168012,,0.03333333333333333
720575940633171916,,13.366666666666667
720575940633177570,,17.3
720575940633183372,,11.133333333333333
720575940633185567,,0.06666666666666667
720575940633186771,,14.966666666666667
720575940633188459,,25.333333333333332
720575940633189145,,16.333333333333332
720575940633190847,,89.46666666666667
720575940633208647,,8.5
720575940633209159,,6.4
720575940633209647,,21.3
720575940633210475,,13.5
720575940633212441,,97.13333333333334
720575940633212779,,12.066666666666666
720575940633215339,,8.033333333333333
720575940633219775,,12.166666666666666
720575940633221447,,32.6
720575940633231827,,21.0
720575940633253346,,9.933333333333334
720575940633254370,,14.066666666666666
720575940633259360,,9.6
720575940633269695,,19.066666666666666
720575940633280107,hygro_L_9,5.5
720575940633286068,,32.03333333333333
720575940633289111,,15.4
720575940633293025,,2.466666666666667
720575940633294796,,106.3
720575940633300927,,25.4
720575940633304913,,26.033333333333335
720575940633307327,,0.6333333333333333
720575940633308371,,6.9
720575940633312482,,16.466666666666665
720575940633323674,,30.5
720575940633328098,,0.03333333333333333
720575940633333916,,39.166666666666664
720575940633333986,,11.333333333333334
720575940633336727,,27.4
720575940633339105,,1.5
720575940633340753,,30.233333333333334
720575940633350812,,0.13333333333333333
720575940633352929,,15.1
720575940633356881,,14.9
720575940633356883,,48.03333333333333
720575940633365473,,29.533333333333335
720575940633369425,,6.166666666666667
720575940633402082,,12.533333333333333
720575940633406745,,33.63333333333333
720575940633413715,,22.366666666666667
720575940633416162,,10.4
720575940633422687,,17.0
720575940633429331,,6.4
720575940633462829,,18.166666666666668
720575940633471584,,1.4
720575940633483807,,129.53333333333333
720575940633488153,,8.3
720575940633493660,,15.666666666666666
720575940633496290,,8.3
720575940633499548,,46.1
720575940633500084,,0.8
720575940633509949,,2.6
720575940633515801,,13.2
720575940633516980,,21.7
720575940633521588,,26.133333333333333
720575940633529548,,1.0666666666666667
720575940633538018,,12.266666666666667
720575940633551540,,22.9
720575940633552028,,27.3
720575940633552820,,9.133333333333333
720575940633553760,,17.966666666666665
720575940633554636,,15.833333333333334
720575940633556644,,55.0
720575940633560545,,24.4
720575940633566690,,24.833333333333332
720575940633569215,,23.733333333333334
720575940633569784,,0.06666666666666667
720575940633570808,,25.933333333333334
720575940633572506,,15.0
720575940633573836,,7.9
720575940633575275,,33.8
720575940633580024,,17.3
720575940633583712,,8.0
720575940633587148,,0.8
720575940633593548,,8.6
720575940633596826,,33.166666666666664
720575940633599071,,33.96666666666667
720575940633599201,,20.2
720575940633611234,,30.9
720575940633611490,,13.933333333333334
720575940633613794,,23.4
720575940633622379,,16.8
720575940633625184,,71.03333333333333
720575940633626337,,71.56666666666666
720575940633626594,,32.46666666666667
720575940633631396,,25.266666666666666
720575940633650969,,22.666666666666668
720575940633659802,,35.86666666666667
720575940633660386,,32.43333333333333
720575940633660898,,36.766666666666666
720575940633670904,,18.666666666666668
720575940633671319,,19.1
720575940633673497,,30.2
720575940633674521,,35.333333333333336
720575940633676569,,18.7
720575940633677538,,25.266666666666666
720575940633688275,,20.166666666666668
720575940633688476,,49.43333333333333
720575940633691161,,17.766666666666666
720575940633710105,,28.733333333333334
720575940633732448,,29.133333333333333
720575940633735063,,9.1
720575940633740196,,14.266666666666667
720575940633741229,,61.266666666666666
720575940633742432,,7.533333333333333
720575940633746515,,0.26666666666666666
720575940633748505,,22.633333333333333
720575940633750297,,33.63333333333333
720575940633753336,,5.633333333333334
720575940633754804,,21.166666666666668
720575940633755828,,13.533333333333333
720575940633763832,,26.633333333333333
720575940633771256,,16.2
720575940633772452,,78.53333333333333
720575940633773849,,10.766666666666667
720575940633785369,,5.233333333333333
720575940633787309,,0.36666666666666664
720575940633798295,,36.266666666666666
720575940633799961,,32.96666666666667
720575940633804212,,80.03333333333333
720575940633806893,,0.06666666666666667
720575940633808665,,22.366666666666667
720575940633810527,,3.8333333333333335
720575940633830392,,20.766666666666666
720575940633831264,,27.033333333333335
720575940633851243,,5.6
720575940633867927,,9.633333333333333
720575940633884333,,22.966666666666665
720575940633886765,,23.166666666666668
720575940633893401,,0.1
720575940633901395,,43.1
720575940633903897,,8.133333333333333
720575940633906076,,55.0
720575940633906588,,0.36666666666666664
720575940633907607,,28.466666666666665
720575940633908124,,8.366666666666667
720575940633908887,,17.533333333333335
720575940633911959,,23.866666666666667
720575940633915309,,0.13333333333333333
720575940633915327,,7.866666666666666
720575940633921453,,5.2
720575940633927359,,31.433333333333334
720575940633932569,,31.066666666666666
720575940633933337,,19.833333333333332
720575940633934772,,22.533333333333335
720575940633936941,,34.63333333333333
720575940633938349,,131.8
720575940633938657,,38.2
720575940633940947,,20.833333333333332
720575940633941293,,0.4
720575940633941549,,0.9
720575940633953049,,12.733333333333333
720575940633953948,,14.766666666666667
720575940633984924,,66.2
720575940633988633,,81.23333333333333
720575940633989999,,25.1
720575940633994391,,26.666666666666668
720575940633996911,,31.6
720575940634000495,,9.7
720575940634001007,,27.0
720575940634012015,,32.43333333333333
720575940634025111,,17.5
720575940634034839,,131.06666666666666
720575940634035863,,18.066666666666666
720575940634045084,,32.53333333333333
720575940634057976,,0.03333333333333333
720575940634062803,,13.566666666666666
720575940634071476,,42.3
720575940634107292,,22.266666666666666
720575940634113687,,23.4
720575940634116448,,14.733333333333333
720575940634117216,,21.133333333333333
720575940634127456,,30.166666666666668
720575940634131356,,19.666666666666668
720575940634141024,,18.833333333333332
720575940634141596,,10.0
720575940634154140,,25.8
720575940634156755,,58.53333333333333
720575940634163552,,16.966666666666665
720575940634170524,,36.766666666666666
720575940634172267,,31.7
720575940634195448,,30.1
720575940634207443,,38.86666666666667
720575940634208151,,49.5
720575940634208924,,17.8
720575940634215525,,43.56666666666667
720575940634229402,,33.13333333333333
720575940634229615,,70.96666666666667
720575940634231653,,32.7
720575940634231999,,16.633333333333333
720575940634235744,,21.566666666666666
720575940634236015,,30.366666666666667
720575940634257890,,7.533333333333333
720575940634258146,,12.333333333333334
720575940634274458,,1.0333333333333334
720575940634276506,,26.266666666666666
720575940634294367,,18.333333333333332
720575940634295191,,0.16666666666666666
720575940634296986,,13.233333333333333
720575940634298975,,52.6
720575940634303132,,106.63333333333334
720575940634310763,,15.366666666666667
720575940634325087,,30.533333333333335
720575940634334675,,0.16666666666666666
720575940634347360,,9.266666666666667
720575940634362999,,26.333333333333332
720575940634364311,,10.5
720575940634371685,,0.23333333333333334
720575940634377327,,23.533333333333335
720575940634384224,,32.833333333333336
720575940634385247,,19.433333333333334
720575940634401471,,9.1
720575940634414231,,6.533333333333333
720575940634418021,,0.5
720575940634429039,,16.766666666666666
720575940634430103,,9.7
720575940634431935,,0.03333333333333333
720575940634442091,,14.133333333333333
720575940634455136,,47.7
720575940634459290,,0.1
720575940634461280,,9.466666666666667
720575940634463083,,29.533333333333335
720575940634464869,,22.466666666666665
720575940634468197,,30.3
720575940634480820,,8.133333333333333
720575940634498202,,0.9666666666666667
720575940634507639,,29.766666666666666
720575940634537591,,60.266666666666666
720575940634545890,,123.36666666666666
720575940634546807,,20.6
720575940634575796,,24.166666666666668
720575940634592363,,2.6666666666666665
720575940634601067,,14.833333333333334
720575940634607511,,28.166666666666668
720575940634609815,,34.36666666666667
720575940634612654,,15.533333333333333
720575940634617952,,14.366666666666667
720575940634638562,,1.0333333333333334
720575940634638734,,9.466666666666667
720575940634638990,,10.933333333333334
720575940634644063,,4.366666666666666
720575940634646753,,1.7333333333333334
720575940634657431,,34.06666666666667
720575940634663319,,55.666666666666664
720575940634678895,,28.3
720575940634688151,,38.43333333333333
720575940634695263,,20.3
720575940634698079,,45.43333333333333
720575940634701431,,34.86666666666667
720575940634703511,,19.233333333333334
720575940634706035,,7.266666666666667
720575940634707863,,80.03333333333333
720575940634708705,,24.0
720575940634708887,,55.46666666666667
720575940634709143,,22.233333333333334
720575940634709217,,14.933333333333334
720575940634710629,,48.63333333333333
720575940634710879,,28.366666666666667
720575940634714519,,15.333333333333334
720575940634715743,,51.93333333333333
720575940634721761,,0.03333333333333333
720575940634733537,,31.433333333333334
720575940634743999,,1.9333333333333333
720575940634748385,,5.866666666666666
720575940634750871,,1.0
720575940634752666,,8.766666666666667
720575940634759359,,36.53333333333333
720575940634773951,,77.53333333333333
720575940634776218,,9.6
720575940634781620,,54.233333333333334
720575940634788600,,2.6333333333333333
720575940634790039,,49.166666666666664
720575940634790648,,14.9
720575940634792884,,36.53333333333333
720575940634799295,,20.266666666666666
720575940634800282,,20.866666666666667
720575940634808927,,11.766666666666667
720575940634809455,,58.9
720575940634811743,,33.9
720575940634818296,,13.633333333333333
720575940634823449,,1.3
720575940634834544,,23.466666666666665
720575940634836671,,14.833333333333334
720575940634839743,,25.633333333333333
720575940634839988,,16.666666666666668
720575940634842292,,25.9
720575940634845029,,31.133333333333333
720575940634847863,,28.066666666666666
720575940634849375,,23.266666666666666
720575940634849460,,15.7
720575940634858676,,5.333333333333333
720575940634865771,,19.533333333333335
720575940634867039,,24.733333333333334
720575940634868472,,16.366666666666667
720575940634874266,,1.3666666666666667
720575940634878047,,27.733333333333334
720575940634890175,,10.733333333333333
720575940634912948,,14.0
720575940634914552,,17.3
720575940634915691,,24.866666666666667
720575940634916088,,26.9
720575940634920543,,29.566666666666666
720575940634935647,,14.0
720575940634937951,,20.266666666666666
720575940634938303,,20.3
720575940634939327,,63.833333333333336
720575940634942362,,10.6
720575940634948703,,25.466666666666665
720575940634949311,,109.2
720575940634952299,,15.7
720575940634953055,,26.133333333333333
720575940634953079,,28.033333333333335
720575940634962879,,31.933333333333334
720575940634967962,,9.1
720575940634970559,,21.866666666666667
720575940634975851,,16.933333333333334
720575940634976174,,28.366666666666667
720575940634977893,,12.2
720575940634988991,,16.166666666666668
720575940634992319,,21.0
720575940635001535,,42.766666666666666
720575940635006559,,30.6
720575940635016048,,18.966666666666665
720575940635022527,,43.86666666666667
720575940635026272,,9.033333333333333
720575940635026879,,16.4
720575940635029439,,60.166666666666664
720575940635041946,,17.9
720575940635050394,,34.06666666666667
720575940635052127,,73.1
720575940635057759,,17.766666666666666
720575940635059551,,2.9
720575940635063135,,63.13333333333333
720575940635066975,,92.03333333333333
720575940635068255,,25.5
720575940635082347,,13.866666666666667
720575940635082871,,59.03333333333333
720575940635089945,,20.566666666666666
720575940635092122,,22.666666666666668
720575940635092505,,2.3666666666666667
720575940635110286,,14.3
720575940635111449,,7.466666666666667
720575940635114347,,10.1
720575940635114591,,31.366666666666667
720575940635116383,,42.9
720575940635116639,,17.033333333333335
720575940635118943,,36.8
720575940635119723,,56.8
720575940635119967,,35.766666666666666
720575940635120538,,11.333333333333334
720575940635122783,,0.06666666666666667
720575940635125599,,21.566666666666666
720575940635128089,,25.8
720575940635129881,,2.1
720575940635138911,,27.8
720575940635146848,,28.166666666666668
720575940635150990,,21.633333333333333
720575940635153515,,10.3
720575940635157355,,36.6
720575940635157867,,16.166666666666668
720575940635159982,,4.533333333333333
720575940635175023,,13.2
720575940635179359,,11.7
720575940635180956,,21.7
720575940635202204,,26.466666666666665
720575940635209884,,4.866666666666666
720575940635211115,,2.6
720575940635211768,,10.233333333333333
720575940635213998,,15.0
720575940635229335,,0.16666666666666666
720575940635229591,,24.733333333333334
720575940635249332,,113.8
720575940635256500,,9.833333333333334
720575940635271086,,33.93333333333333
720575940635280632,,36.3
720575940635286958,,11.733333333333333
720575940635288943,,22.766666666666666
720575940635291247,,17.0
720575940635304116,,8.1
720575940635307256,,24.033333333333335
720575940635309304,,19.1
720575940635325551,,0.03333333333333333
720575940635334044,,46.766666666666666
720575940635342236,,3.033333333333333
720575940635353592,,29.466666666666665
720575940635356316,,40.2
720575940635362460,,51.3
720575940635385440,,13.433333333333334
720575940635386616,,28.333333333333332
720575940635399160,,17.633333333333333
720575940635404724,,29.3
720575940635415664,,9.566666666666666
720575940635416431,,4.933333333333334
720575940635419237,,38.36666666666667
720575940635421285,,11.733333333333333
720575940635422320,,25.333333333333332
720575940635425460,,23.833333333333332
720575940635452408,,10.933333333333334
720575940635462324,,46.36666666666667
720575940635465317,,8.666666666666666
720575940635465396,,7.933333333333334
720575940635465908,,21.5
720575940635468991,,105.0
720575940635489272,,12.466666666666667
720575940635493044,,26.2
720575940635493812,,18.866666666666667
720575940635504820,,15.7
720575940635507960,,13.633333333333333
720575940635511988,,14.566666666666666
720575940635513524,,41.266666666666666
720575940635515572,,0.8333333333333334
720575940635517876,,27.066666666666666
720575940635537271,,32.43333333333333
720575940635538039,,22.866666666666667
720575940635538807,,27.466666666666665
720575940635539448,,28.1
720575940635540671,,43.13333333333333
720575940635541623,,5.233333333333333
720575940635545848,,4.333333333333333
720575940635549620,,5.9
720575940635552948,,10.266666666666667
720575940635561335,,0.03333333333333333
720575940635565816,,5.766666666666667
720575940635604581,,46.53333333333333
720575940635614942,,19.566666666666666
720575940635632105,,9.0
720575940635634021,,8.2
720575940635642725,,0.13333333333333333
720575940635651735,,21.966666666666665
720575940635656670,,29.433333333333334
720575940635664046,,44.266666666666666
720575940635668592,,35.63333333333333
720575940635670128,,28.0
720575940635678638,,15.933333333333334
720575940635678942,,0.2
720575940635681198,,0.4
720575940635695022,,13.433333333333334
720575940635699351,,41.4
720575940635712351,,12.033333333333333
720575940635723662,,7.333333333333333
720575940635731063,,26.033333333333335
720575940635735671,,0.9
720575940635754431,,7.666666666666667
720575940635767524,hygro_L_8,16.0
720575940635774071,,3.2
720575940635776101,,52.53333333333333
720575940635837887,,11.1
720575940635838606,,46.733333333333334
720575940635839077,,0.2
720575940635841143,,7.633333333333334
720575940635841399,,33.6
720575940635850206,,37.46666666666667
720575940635859354,,6.133333333333334
720575940635870831,,7.333333333333333
720575940635873502,,19.433333333333334
720575940635884143,,17.6
720575940635884911,,26.433333333333334
720575940635903118,,24.7
720575940635916942,hygro_L_13,84.3
720575940635917935,,10.066666666666666
720575940635917966,,3.433333333333333
720575940635919471,,49.9
720575940635920814,,23.9
720575940635932590,,23.833333333333332
720575940635933119,,63.266666666666666
720575940635934143,,68.03333333333333
720575940635944303,,18.6
720575940635945919,,133.23333333333332
720575940635952782,,26.566666666666666
720575940635955903,,11.666666666666666
720575940635958895,,13.2
720575940635960943,,9.8
720575940635963503,,27.7
720575940635964271,,42.0
720575940635969399,,13.6
720575940635978126,,7.433333333333334
720575940635978638,,13.433333333333334
720575940635983770,,117.5
720575940635984239,,19.4
720575940636008366,,3.2666666666666666
720575940636066167,,3.1333333333333333
720575940636069215,,10.533333333333333
720575940636069751,,11.933333333333334
720575940636077919,,9.1
720575940636096948,,23.633333333333333
720575940636110222,,7.1
720575940636135543,,19.3
720575940636135799,,20.8
720575940636143679,,22.733333333333334
720575940636146409,,11.333333333333334
720575940636148325,,24.5
720575940636159198,,24.166666666666668
720575940636165743,,4.366666666666666
720575940636167280,,60.53333333333333
720575940636171383,,21.7
720575940636171639,,33.333333333333336
720575940636224142,,28.866666666666667
720575940636227941,,44.266666666666666
720575940636229183,,0.1
720575940636230746,,24.366666666666667
720575940636231525,,39.7
720575940636241550,,113.7
720575940636242039,,24.933333333333334
720575940636246446,,7.333333333333333
720575940636256319,,27.366666666666667
720575940636256398,,12.3
720575940636261294,,31.0
720575940636270199,,21.233333333333334
720575940636272862,,22.6
720575940636291429,,26.666666666666668
720575940636294110,,21.833333333333332
720575940636297700,,27.9
720575940636301431,,23.666666666666668
720575940636306789,,11.1
720575940636316023,,103.06666666666666
720575940636316137,,13.966666666666667
720575940636318350,,6.6
720575940636323982,,32.233333333333334
720575940636325865,,33.333333333333336
720575940636335984,,26.3
720575940636343147,,19.966666666666665
720575940636347128,,47.166666666666664
720575940636348152,,56.96666666666667
720575940636352357,,14.733333333333333
720575940636353934,,20.833333333333332
720575940636359275,,32.56666666666667
720575940636364133,,24.333333333333332
720575940636375653,,20.7
720575940636401776,,5.933333333333334
720575940636422372,,20.3
720575940636426126,,13.633333333333333
720575940636430437,,12.466666666666667
720575940636431022,,17.333333333333332
720575940636447630,,16.8
720575940636454136,,0.03333333333333333
720575940636470373,,29.1
720575940636470629,,20.0
720575940636473006,,38.03333333333333
720575940636474798,,34.766666666666666
720575940636477541,,28.533333333333335
720575940636481637,,31.633333333333333
720575940636488110,,43.333333333333336
720575940636488805,,21.866666666666667
720575940636488878,,5.466666666666667
720575940636489140,,90.2
720575940636490894,,35.4
720575940636504165,,7.666666666666667
720575940636505445,,37.5
720575940636508517,,66.0
720575940636510015,,29.5
720575940636520805,,61.5
720575940636521573,,24.9
720575940636523109,,39.36666666666667
720575940636523877,,5.966666666666667
720575940636524133,,38.53333333333333
720575940636526308,,82.73333333333333
720575940636528959,,33.666666666666664
720575940636533574,,13.5
720575940636539790,,39.46666666666667
720575940636547561,,6.933333333333334
720575940636551086,,27.466666666666665
720575940636553390,,15.9
720575940636553646,,22.666666666666668
720575940636561636,,18.033333333333335
720575940636562921,,26.066666666666666
720575940636572814,,16.7
720575940636574388,,27.166666666666668
720575940636574644,,0.03333333333333333
720575940636575662,,1.2666666666666666
720575940636576948,,81.86666666666666
720575940636588430,,42.06666666666667
720575940636592302,,0.1
720575940636593806,,15.966666666666667
720575940636604638,,7.3
720575940636605530,,5.333333333333333
720575940636607886,,21.1
720575940636609166,,31.433333333333334
720575940636612207,,8.766666666666667
720575940636620942,,41.86666666666667
720575940636625806,,16.1
720575940636626680,,10.466666666666667
720575940636627960,,2.7333333333333334
720575940636651376,,0.6
720575940636656632,,0.16666666666666666
720575940636676976,,41.6
720575940636677190,,24.566666666666666
720575940636698286,,21.433333333333334
720575940636698798,,25.566666666666666
720575940636716206,,0.1
720575940636716718,,7.266666666666667
720575940636740270,,19.333333333333332
720575940636753118,,9.3
720575940636769343,,18.733333333333334
720575940636809950,,9.866666666666667
720575940636828334,,9.666666666666666
720575940636832879,,7.766666666666667
720575940636839536,,3.3666666666666667
720575940636841286,,30.933333333333334
720575940636841840,,0.7333333333333333
720575940636848710,,26.333333333333332
720575940636855871,,15.0
720575940636873791,,108.93333333333334
720575940636877936,,22.9
720575940636878254,,42.03333333333333
720575940636909790,,31.433333333333334
720575940636920542,,15.0
720575940636938212,,5.433333333333334
720575940636944966,,26.333333333333332
720575940636946398,,24.166666666666668
720575940636963806,,58.93333333333333
720575940636970096,,9.5
720575940636992368,,38.5
720575940637002574,,0.16666666666666666
720575940637009636,,49.03333333333333
720575940637013726,,33.93333333333333
720575940637029860,,11.033333333333333
720575940637050084,,29.433333333333334
720575940637050933,,19.0
720575940637051325,,15.7
720575940637056887,,118.96666666666667
720575940637067888,,25.133333333333333
720575940637068400,,34.53333333333333
720575940637073385,,0.3333333333333333
720575940637087039,,36.2
720575940637096026,hygro_L_32,5.4
720575940637098352,,80.43333333333334
720575940637118174,,25.333333333333332
720575940637126007,,27.166666666666668
720575940637126286,,0.5666666666666667
720575940637136752,,125.63333333333334
720575940637143262,,21.9
720575940637148479,,2.5
720575940637164260,,19.633333333333333
720575940637169636,,29.866666666666667
720575940637169998,,18.633333333333333
720575940637171684,,12.5
720575940637183454,,15.066666666666666
720575940637184078,,0.1
720575940637185252,,38.86666666666667
720575940637186638,,17.833333333333332
720575940637200503,,19.9
720575940637208718,,65.56666666666666
720575940637209822,,12.3
720575940637210334,,19.7
720575940637211462,,22.766666666666666
720575940637231593,,52.0
720575940637255221,,12.633333333333333
720575940637256245,,14.7
720575940637258985,,6.8
720575940637263337,,20.033333333333335
720575940637264617,,14.033333333333333
720575940637274852,,5.966666666666667
720575940637277117,,13.333333333333334
720575940637282167,,11.1
720575940637293687,,0.9333333333333333
720575940637296356,,16.133333333333333
720575940637297271,,0.5333333333333333
720575940637308605,,0.03333333333333333
720575940637320381,,8.133333333333333
720575940637323071,,0.03333333333333333
720575940637326967,,15.866666666666667
720575940637332851,,19.2
720575940637333214,,6.433333333333334
720575940637334756,,6.233333333333333
720575940637335012,,3.6333333333333333
720575940637335518,,26.2
720575940637339738,,14.866666666666667
720575940637345845,,8.1
720575940637352511,,1.2
720575940637387098,,6.8
720575940637389902,,26.333333333333332
720575940637391582,,7.333333333333333
720575940637395945,,20.6
720575940637402995,,23.3
720575940637404750,,23.6
720575940637407209,,23.366666666666667
720575940637419120,,37.96666666666667
720575940637434601,,19.4
720575940637446453,,19.733333333333334
720575940637446622,,9.533333333333333
720575940637449023,,44.5
720575940637458830,,8.566666666666666
720575940637465054,,6.466666666666667
720575940637469254,,56.0
720575940637487293,,16.633333333333333
720575940637494837,,28.7
720575940637509941,,11.4
720575940637510121,,10.866666666666667
720575940637515182,,0.3
720575940637518558,,35.5
720575940637524021,,53.1
720575940637526190,,93.0
720575940637526750,,13.966666666666667
720575940637574515,,20.833333333333332
720575940637590756,,21.666666666666668
720575940637592666,,54.833333333333336
720575940637594334,,106.5
720575940637594995,,23.9
720575940637595507,,14.333333333333334
720575940637596126,,12.1
720575940637602650,,40.46666666666667
720575940637610566,,25.933333333333334
720575940637611365,,25.666666666666668
720575940637623780,,126.6
720575940637624165,,26.933333333333334
720575940637628762,,57.8
720575940637633678,,50.93333333333333
720575940637635305,,1.8333333333333333
720575940637657189,,19.5
720575940637664357,,26.4
720575940637665626,,15.266666666666667
720575940637666446,,112.8
720575940637683790,,20.666666666666668
720575940637685476,,31.4
720575940637686750,,3.5
720575940637693503,,0.3
720575940637695395,,23.3
720575940637696858,,29.466666666666665
720575940637704765,,3.033333333333333
720575940637707069,,32.766666666666666
720575940637711167,,13.933333333333334
720575940637711686,,20.266666666666666
720575940637712243,,20.633333333333333
720575940637725272,,8.366666666666667
720575940637728063,,11.6
720575940637733702,,23.266666666666666
720575940637736006,,37.06666666666667
720575940637743076,,14.2
720575940637746520,,14.133333333333333
720575940637749574,,15.833333333333334
720575940637754019,,22.533333333333335
720575940637756349,,29.5
720575940637769088,,29.1
720575940637773117,,10.966666666666667
720575940637774426,,17.633333333333333
720575940637784548,,27.733333333333334
720575940637788494,,13.7
720575940637790527,,9.333333333333334
720575940637791721,,21.2
720575940637803379,,7.966666666666667
720575940637804260,,8.966666666666667
720575940637806662,,9.366666666666667
720575940637809118,,2.966666666666667
720575940637810239,,27.666666666666668
720575940637820846,,17.0
720575940637822323,,25.8
720575940637826623,,19.266666666666666
720575940637832937,,31.833333333333332
720575940637835839,,23.566666666666666
720575940637846618,,20.766666666666666
720575940637846947,,19.466666666666665
720575940637849151,,22.4
720575940637864355,,68.5
720575940637869284,,28.633333333333333
720575940637887872,,34.46666666666667
720575940637890650,,12.4
720575940637898429,,23.0
720575940637902938,,49.9
720575940637907428,,8.7
720575940637910106,,54.2
720575940637920740,,33.733333333333334
720575940637922367,,12.266666666666667
720575940637932009,,28.666666666666668
720575940637934308,,85.5
720575940637938522,,46.5
720575940637943374,,66.83333333333333
720575940637945670,,23.9
720575940637946968,,34.93333333333333
720575940637947994,,48.333333333333336
720575940637949161,,14.733333333333333
720575940637953764,,38.36666666666667
720575940637954532,,20.4
720575940637964521,,5.566666666666666
720575940637964772,,29.033333333333335
720575940637965028,,34.5
720575940637966682,,82.53333333333333
720575940637966938,,23.733333333333334
720575940637970665,,11.133333333333333
720575940637970921,,1.4666666666666666
720575940637973225,,17.933333333333334
720575940637978590,,1.1666666666666667
720575940637982552,,5.966666666666667
720575940637999076,,51.7
720575940638006086,,33.166666666666664
720575940638013016,,21.733333333333334
720575940638022515,,38.63333333333333
720575940638027497,,1.5
720575940638028607,,105.2
720575940638034751,,34.766666666666666
720575940638046948,,28.1
720575940638051696,,2.1666666666666665
720575940638053693,,20.9
720575940638054719,,62.8
720575940638056164,,23.233333333333334
720575940638075967,,27.5
720575940638077091,,2.8666666666666667
720575940638078527,,33.333333333333336
720575940638083647,,24.4
720575940638085695,,18.0
720575940638096959,,13.966666666666667
720575940638097983,,44.833333333333336
720575940638113001,,39.833333333333336
720575940638115817,,25.6
720575940638128474,,129.33333333333334
720575940638143805,,33.9
720575940638145001,,38.166666666666664
720575940638149744,,49.333333333333336
720575940638154805,,24.3
720575940638155632,,1.7333333333333334
720575940638163428,,45.9
720575940638163940,,34.333333333333336
720575940638165875,,0.03333333333333333
720575940638168804,,11.866666666666667
720575940638185048,,22.2
720575940638195773,,11.3
720575940638201919,,7.266666666666667
720575940638204132,,21.633333333333333
720575940638229080,,6.5
720575940638249917,,33.666666666666664
720575940638250112,,0.06666666666666667
720575940638270080,,26.1
720575940638288447,,70.83333333333333
720575940638300093,hygro_L_26,11.566666666666666
720575940638304838,,13.4
720575940638343238,,36.266666666666666
720575940638360798,,5.733333333333333
720575940638379598,,25.0
720575940638389437,,40.733333333333334
720575940638391384,,27.366666666666667
720575940638444861,,11.433333333333334
720575940638447677,,32.93333333333333
720575940638467200,,20.1
720575940638468678,,14.3
720575940638469190,,27.1
720575940638469309,,26.933333333333334
720575940638474112,,23.8
720575940638475573,,24.866666666666667
720575940638480061,,11.633333333333333
720575940638492349,,27.666666666666668
720575940638496896,,17.233333333333334
720575940638509952,hygro_L_1,28.233333333333334
720575940638526278,,45.63333333333333
720575940638528053,,24.8
720575940638535296,,28.8
720575940638564797,,0.6
720575940638567758,,33.3
720575940638578510,,10.166666666666666
720575940638579775,,0.8
720575940638583869,,57.9
720575940638592590,,41.63333333333333
720575940638593102,,24.466666666666665
720575940638603709,,7.966666666666667
720575940638612294,,35.56666666666667
720575940638619358,,33.833333333333336
720575940638624189,,59.166666666666664
720575940638627038,,4.266666666666667
720575940638633535,,75.33333333333333
720575940638633806,,30.7
720575940638637501,,3.8333333333333335
720575940638638406,,1.5
720575940638639174,,23.233333333333334
720575940638642502,,36.666666666666664
720575940638645592,,12.266666666666667
720575940638650483,,19.166666666666668
720575940638664014,,59.93333333333333
720575940638666473,,7.233333333333333
720575940638670397,,10.266666666666667
720575940638673478,,27.466666666666665
720575940638677070,,20.133333333333333
720575940638677411,,35.4
720575940638683453,,30.3
720575940638689001,,47.46666666666667
720575940638691200,,24.066666666666666
720575940638719104,,17.466666666666665
720575940638719807,,14.933333333333334
720575940638720233,,2.6333333333333333
720575940638721094,,0.13333333333333333
720575940638724186,,22.1
720575940638731427,,25.166666666666668
720575940638764403,,11.5
720575940638775118,,12.633333333333333
720575940638778165,,68.46666666666667
720575940638791843,,27.533333333333335
720575940638803790,,16.766666666666666
720575940638818357,,31.833333333333332
720575940638832035,,12.933333333333334
720575940638852736,,4.4
720575940638853454,,66.5
720575940638872629,,28.533333333333335
720575940638885429,,45.1
720575940638888307,,25.9
720575940638900713,,28.166666666666668
720575940638903248,,8.533333333333333
720575940638914648,,10.9
720575940638920757,,13.666666666666666
720575940638925877,,19.066666666666666
720575940638929571,,6.566666666666666
720575940638932277,,24.366666666666667
720575940638936629,,34.56666666666667
720575940638936885,,42.46666666666667
720575940638937688,,0.9666666666666667
720575940638960547,,39.46666666666667
720575940638962851,,13.8
720575940638963363,,9.6
720575940638963875,,22.7
720575940638964131,,21.1
720575940638989375,,1.7666666666666666
720575940638990397,,25.0
720575940638992829,,33.2
720575940639013027,,50.7
720575940639017050,,55.6
720575940639018147,,22.933333333333334
720575940639020707,,36.7
720575940639021646,,62.8
720575940639022243,,28.533333333333335
720575940639022414,,11.066666666666666
720575940639022755,,17.433333333333334
720575940639023011,,16.166666666666668
720575940639025742,,15.166666666666666
720575940639030094,,14.766666666666667
720575940639032995,,33.266666666666666
720575940639053776,,27.766666666666666
720575940639056061,,21.333333333333332
720575940639057085,,26.5
720575940639057853,,14.4
720575940639058109,,29.3
720575940639067108,,42.166666666666664
720575940639068605,,14.233333333333333
720575940639069493,,18.3
720575940639071797,,25.533333333333335
720575940639072189,,19.5
