flyid,name,hygro_50Hz
720575940634276506,,58.53333333333333
720575940634294367,,41.53333333333333
720575940634295191,,0.26666666666666666
720575940634296986,,30.133333333333333
720575940634298975,,116.86666666666666
720575940634303132,,238.63333333333333
720575940634310763,,35.233333333333334
720575940634325087,,68.56666666666666
720575940634334675,,0.23333333333333334
720575940634347360,,21.6
720575940634362999,,59.5
720575940634364311,,22.133333333333333
720575940634371685,,0.8666666666666667
720575940634377327,,52.86666666666667
720575940634384224,,73.26666666666667
720575940634385247,,43.733333333333334
720575940634401471,,20.633333333333333
720575940634414231,,14.9
720575940634418021,,1.1666666666666667
720575940634429039,,38.333333333333336
720575940634430103,,22.0
720575940634431935,,0.03333333333333333
720575940634432919,,0.43333333333333335
720575940634442091,,32.03333333333333
720575940634455136,,105.96666666666667
720575940634460055,,0.03333333333333333
720575940634461280,,21.733333333333334
720575940634463083,,66.13333333333334
720575940634464869,,51.0
720575940634468197,,68.33333333333333
720575940634480820,,18.3
720575940634498202,,1.9333333333333333
720575940634507639,,66.43333333333334
720575940634537591,,133.23333333333332
720575940634545890,,275.2
720575940634546807,,46.166666666666664
720575940634575796,,54.63333333333333
720575940634592363,,5.9
720575940634601067,,33.46666666666667
720575940634607511,,62.833333333333336
720575940634609815,,76.2
720575940634612654,,35.666666666666664
720575940634617952,,32.233333333333334
720575940634638562,,2.6
720575940634638734,,21.533333333333335
720575940634638990,,25.133333333333333
720575940634644063,,9.9
720575940634646753,,3.433333333333333
720575940634657431,,75.86666666666666
720575940634663319,,123.93333333333334
720575940634678895,,62.96666666666667
720575940634688151,,86.73333333333333
720575940634695263,,46.43333333333333
720575940634698079,,101.3
720575940634701431,,77.3
720575940634703511,,42.4
720575940634706035,,16.633333333333333
720575940634707863,,176.43333333333334
720575940634708705,,54.4
720575940634708887,,123.53333333333333
720575940634709143,,50.06666666666667
720575940634709217,,32.93333333333333
720575940634710629,,108.56666666666666
720575940634710879,,63.4
720575940634714519,,34.1
720575940634715743,,115.3
720575940634733537,,70.13333333333334
720575940634743999,,5.566666666666666
720575940634748385,,13.733333333333333
720575940634750871,,2.5
720575940634752666,,20.2
720575940634759359,,81.16666666666667
720575940634773951,,172.2
720575940634776218,,21.9
720575940634781620,,121.4
720575940634788600,,6.366666666666666
720575940634790039,,108.96666666666667
720575940634790648,,34.0
720575940634792884,,82.06666666666666
720575940634799295,,45.3
720575940634800282,,47.233333333333334
720575940634808927,,26.766666666666666
720575940634809455,,131.83333333333334
720575940634811743,,75.6
720575940634818296,,30.7
720575940634823449,,2.2
720575940634834544,,52.666666666666664
720575940634836671,,33.4
720575940634839743,,56.93333333333333
720575940634839988,,37.733333333333334
720575940634842292,,58.2
720575940634845029,,69.6
720575940634847863,,62.7
720575940634849375,,52.43333333333333
720575940634849460,,35.36666666666667
720575940634858676,,11.933333333333334
720575940634865771,,43.5
720575940634867039,,55.56666666666667
720575940634868472,,37.166666666666664
720575940634874266,,2.6666666666666665
720575940634878047,,62.4
720575940634890175,,24.433333333333334
720575940634912948,,31.566666666666666
720575940634914552,,39.266666666666666
720575940634915691,,55.766666666666666
720575940634916088,,59.766666666666666
720575940634920543,,66.3
720575940634935647,,33.6
720575940634937951,,45.96666666666667
720575940634938303,,45.06666666666667
720575940634939327,,141.73333333333332
720575940634942362,,24.4
720575940634948703,,56.7
720575940634949311,,243.96666666666667
720575940634952299,,36.13333333333333
720575940634953055,,58.9
720575940634953079,,63.766666666666666
720575940634962879,,71.23333333333333
720575940634967962,,20.833333333333332
720575940634970559,,48.6
720575940634975851,,38.5
720575940634976174,,64.53333333333333
720575940634977893,,27.6
720575940634988991,,35.86666666666667
720575940634992319,,47.03333333333333
720575940635001535,,94.86666666666666
720575940635006559,,68.66666666666667
720575940635016048,,42.766666666666666
720575940635022527,,97.2
720575940635026272,,21.0
720575940635026879,,37.13333333333333
720575940635029439,,133.36666666666667
720575940635041946,,41.46666666666667
720575940635050394,,75.96666666666667
720575940635052127,,162.16666666666666
720575940635057759,,40.56666666666667
720575940635059551,,6.5
720575940635063135,,143.3
720575940635066975,,205.73333333333332
720575940635068255,,57.333333333333336
720575940635082347,,31.5
720575940635082871,,130.73333333333332
720575940635089945,,45.93333333333333
720575940635092122,,51.1
720575940635092505,,5.566666666666666
720575940635110286,,32.03333333333333
720575940635111449,,16.866666666666667
720575940635114347,,23.033333333333335
720575940635114591,,69.06666666666666
720575940635116383,,95.53333333333333
720575940635116639,,38.13333333333333
720575940635118943,,81.36666666666666
720575940635119723,,125.63333333333334
720575940635119967,,80.06666666666666
720575940635120538,,26.0
720575940635122783,,0.03333333333333333
720575940635125599,,47.46666666666667
720575940635128089,,58.266666666666666
720575940635129881,,5.066666666666666
720575940635138911,,61.93333333333333
720575940635146848,,63.13333333333333
720575940635150990,,48.86666666666667
720575940635153515,,23.3
720575940635157355,,81.2
720575940635157867,,35.7
720575940635159982,,10.533333333333333
720575940635175023,,29.9
720575940635179359,,26.2
720575940635180956,,45.93333333333333
720575940635202204,,60.03333333333333
720575940635209884,,12.233333333333333
720575940635211115,,6.833333333333333
720575940635211768,,24.033333333333335
720575940635213998,,33.96666666666667
720575940635229335,,1.7333333333333334
720575940635229591,,56.333333333333336
720575940635249332,,254.3
720575940635256500,,22.366666666666667
720575940635271086,,77.5
720575940635280632,,80.16666666666667
720575940635286958,,26.6
720575940635288943,,51.4
720575940635291247,,38.06666666666667
720575940635304116,,18.1
720575940635307256,,54.2
720575940635309304,,42.93333333333333
720575940635325551,,0.03333333333333333
720575940635334044,,103.46666666666667
720575940635342236,,7.733333333333333
720575940635353592,,65.5
720575940635356316,,90.76666666666667
720575940635362460,,112.4
720575940635385440,,29.533333333333335
720575940635386616,,63.53333333333333
720575940635399160,,40.0
720575940635404724,,64.93333333333334
720575940635415664,,21.566666666666666
720575940635416431,,11.6
720575940635419237,,85.76666666666667
720575940635421285,,26.9
720575940635422320,,56.766666666666666
720575940635425460,,53.233333333333334
720575940635452408,,25.1
720575940635462324,,104.0
720575940635465317,,19.966666666666665
720575940635465396,,18.0
720575940635465908,,48.43333333333333
720575940635468991,,232.5
720575940635489272,,28.1
720575940635493044,,58.166666666666664
720575940635493812,,41.833333333333336
720575940635504820,,35.3
720575940635507960,,31.5
720575940635511988,,32.96666666666667
720575940635513524,,92.9
720575940635515572,,1.0
720575940635517876,,60.5
720575940635537271,,71.7
720575940635538039,,51.43333333333333
720575940635538807,,61.13333333333333
720575940635539448,,62.56666666666667
720575940635540671,,96.46666666666667
720575940635541623,,11.833333333333334
720575940635545848,,9.333333333333334
720575940635549620,,13.633333333333333
720575940635552948,,22.433333333333334
720575940635561335,,0.03333333333333333
720575940635565816,,13.0
720575940635604581,,104.16666666666667
720575940635614942,,44.03333333333333
720575940635632105,,20.366666666666667
720575940635634021,,18.666666666666668
720575940635642725,,0.43333333333333335
720575940635651735,,48.86666666666667
720575940635656670,,65.8
720575940635664046,,98.23333333333333
720575940635668592,,79.5
720575940635670128,,62.3
720575940635678638,,36.1
720575940635678942,,0.5
720575940635681198,,0.9333333333333333
720575940635695022,,30.233333333333334
720575940635699351,,91.76666666666667
720575940635712351,,26.9
720575940635723662,,16.966666666666665
720575940635731063,,58.233333333333334
720575940635735671,,2.2666666666666666
720575940635754431,,17.366666666666667
720575940635767524,bitter_L_8,62.733333333333334
720575940635774071,,6.566666666666666
720575940635776101,,118.5
720575940635837887,,23.866666666666667
720575940635838606,,104.8
720575940635839077,,0.2
720575940635841143,,17.033333333333335
720575940635841399,,75.1
720575940635850206,,82.63333333333334
720575940635859354,,12.1
720575940635870831,,17.433333333333334
720575940635873502,,43.46666666666667
720575940635884143,,40.1
720575940635884911,,59.13333333333333
720575940635903118,,56.36666666666667
720575940635916942,bitter_L_13,204.7
720575940635917935,,22.633333333333333
720575940635917966,,8.3
720575940635919471,,110.3
720575940635920814,,53.36666666666667
720575940635932590,,52.5
720575940635933119,,140.0
720575940635934143,,152.2
720575940635944303,,41.766666666666666
720575940635945919,,294.46666666666664
720575940635952782,,60.266666666666666
720575940635955903,,26.166666666666668
720575940635958895,,29.566666666666666
720575940635960943,,22.733333333333334
720575940635963503,,61.766666666666666
720575940635964271,,93.86666666666666
720575940635969399,,30.833333333333332
720575940635978126,,17.266666666666666
720575940635978638,,30.133333333333333
720575940635983770,,261.73333333333335
720575940635984239,,42.6
720575940636008366,,7.833333333333333
720575940636066167,,7.4
720575940636069215,,24.033333333333335
720575940636069751,,27.3
720575940636077919,,21.0
720575940636096948,,53.233333333333334
720575940636110222,,16.166666666666668
720575940636135543,,43.766666666666666
720575940636135799,,47.0
720575940636143679,,51.03333333333333
720575940636146409,,25.933333333333334
720575940636148325,,55.93333333333333
720575940636151391,,1.8333333333333333
720575940636159198,,54.266666666666666
720575940636165743,,10.066666666666666
720575940636167280,,135.46666666666667
720575940636171383,,48.2
720575940636171639,,74.3
720575940636224142,,64.83333333333333
720575940636227941,,98.6
720575940636229183,,0.5
720575940636230746,,54.333333333333336
720575940636231525,,88.5
720575940636241550,,250.43333333333334
720575940636242039,,55.86666666666667
720575940636246446,,17.033333333333335
720575940636256319,,60.5
720575940636256398,,27.866666666666667
720575940636261294,,69.03333333333333
720575940636270199,,46.9
720575940636272862,,50.766666666666666
720575940636291429,,60.53333333333333
720575940636294110,,49.0
720575940636297700,,61.96666666666667
720575940636301431,,52.266666666666666
720575940636306789,,25.1
720575940636316023,,227.26666666666668
720575940636316137,,31.466666666666665
720575940636318350,,15.266666666666667
720575940636323982,,71.63333333333334
720575940636325865,,74.53333333333333
720575940636335984,,58.9
720575940636343147,,43.93333333333333
720575940636347128,,104.83333333333333
720575940636348152,,127.3
720575940636352357,,33.53333333333333
720575940636353934,,46.733333333333334
720575940636359275,,72.7
720575940636364133,,54.43333333333333
720575940636375653,,46.7
720575940636401776,,14.833333333333334
720575940636422372,,45.46666666666667
720575940636426126,,30.733333333333334
720575940636430437,,28.3
720575940636431022,,38.96666666666667
720575940636447630,,38.1
720575940636454136,,0.06666666666666667
720575940636470373,,65.13333333333334
720575940636470629,,44.36666666666667
720575940636473006,,84.06666666666666
720575940636474798,,77.6
720575940636477541,,63.233333333333334
720575940636481637,,70.93333333333334
720575940636488110,,97.26666666666667
720575940636488805,,49.8
720575940636488878,,12.666666666666666
720575940636489140,,199.56666666666666
720575940636490894,,78.63333333333334
720575940636504165,,17.3
720575940636505445,,83.36666666666666
720575940636508517,,146.66666666666666
720575940636510015,,65.73333333333333
720575940636520805,,136.76666666666668
720575940636521573,,55.8
720575940636523109,,87.36666666666666
720575940636523877,,13.6
720575940636524133,,84.56666666666666
720575940636526308,,183.73333333333332
720575940636528959,,74.76666666666667
720575940636533574,,30.433333333333334
720575940636539790,,87.86666666666666
720575940636547561,,15.866666666666667
720575940636551086,,61.766666666666666
720575940636553390,,35.7
720575940636553646,,51.0
720575940636561636,,40.166666666666664
720575940636562921,,57.733333333333334
720575940636572814,,37.266666666666666
720575940636574388,,61.233333333333334
720575940636575662,,2.6333333333333333
720575940636576948,,183.1
720575940636588430,,92.83333333333333
720575940636592302,,0.23333333333333334
720575940636593806,,35.86666666666667
720575940636604638,,17.1
720575940636605530,,12.2
720575940636607886,,47.233333333333334
720575940636609166,,69.9
720575940636612207,,20.433333333333334
720575940636620942,,92.73333333333333
720575940636625806,,36.1
720575940636626680,,23.266666666666666
720575940636627960,,5.933333333333334
720575940636651376,,1.7
720575940636656632,,0.06666666666666667
720575940636676976,,92.23333333333333
720575940636677190,,55.43333333333333
720575940636698286,,47.93333333333333
720575940636698798,,57.13333333333333
720575940636716206,,0.16666666666666666
720575940636716718,,17.0
720575940636740270,,43.333333333333336
720575940636753118,,21.0
720575940636769343,,42.166666666666664
720575940636809950,,22.433333333333334
720575940636828334,,20.533333333333335
720575940636832879,,17.866666666666667
720575940636839536,,7.4
720575940636841286,,69.1
720575940636841840,,2.1
720575940636848710,,59.0
720575940636855871,,34.53333333333333
720575940636873791,,240.16666666666666
720575940636877936,,51.63333333333333
720575940636878254,,94.73333333333333
720575940636909790,,69.66666666666667
720575940636920542,,34.03333333333333
720575940636938212,,12.3
720575940636944966,,58.666666666666664
720575940636946398,,53.96666666666667
720575940636963806,,131.1
720575940636970096,,22.166666666666668
720575940636992368,,87.06666666666666
720575940637002574,,0.6666666666666666
720575940637009636,,108.6
720575940637013726,,75.86666666666666
720575940637029860,,24.633333333333333
720575940637050084,,66.0
720575940637050933,,42.56666666666667
720575940637051325,,36.86666666666667
720575940637056887,,263.1666666666667
720575940637067888,,56.6
720575940637068400,,77.46666666666667
720575940637073385,,0.7
720575940637087039,,80.96666666666667
720575940637096026,bitter_L_32,50.0
720575940637098352,,179.7
720575940637118174,,57.166666666666664
720575940637126007,,60.4
720575940637126286,,1.5666666666666667
720575940637136752,,279.1
720575940637143262,,49.13333333333333
720575940637144944,,0.03333333333333333
720575940637148479,,7.433333333333334
720575940637164260,,44.56666666666667
720575940637169636,,66.5
720575940637169998,,41.833333333333336
720575940637171684,,28.166666666666668
720575940637183454,,33.96666666666667
720575940637184078,,0.06666666666666667
720575940637185252,,86.5
720575940637186638,,40.0
720575940637200503,,44.5
720575940637208718,,144.9
720575940637209822,,26.6
720575940637210334,,43.9
720575940637211462,,51.56666666666667
720575940637231593,,115.5
720575940637255221,,28.233333333333334
720575940637256245,,33.0
720575940637258985,,14.9
720575940637263337,,43.666666666666664
720575940637264617,,31.966666666666665
720575940637274852,,13.533333333333333
720575940637277117,,30.3
720575940637282167,,24.9
720575940637293687,,2.3333333333333335
720575940637296356,,36.5
720575940637297271,,1.7
720575940637320381,,18.633333333333333
720575940637323071,,0.03333333333333333
720575940637326967,,35.4
720575940637332851,,43.833333333333336
720575940637333214,,15.266666666666667
720575940637334756,,14.0
720575940637335012,,7.766666666666667
720575940637335518,,59.0
720575940637339738,,33.766666666666666
720575940637345845,,18.566666666666666
720575940637352511,,3.5
720575940637387098,,15.766666666666667
720575940637389902,,58.96666666666667
720575940637391582,,17.033333333333335
720575940637395945,,46.36666666666667
720575940637402995,,52.233333333333334
720575940637404750,,52.833333333333336
720575940637407209,,52.63333333333333
720575940637419120,,84.8
720575940637434601,,43.5
720575940637446453,,44.333333333333336
720575940637446622,,22.2
720575940637449023,,96.7
720575940637458830,,19.566666666666666
720575940637464718,,0.2
720575940637465054,,15.0
720575940637469254,,124.73333333333333
720575940637487293,,37.233333333333334
720575940637494837,,64.76666666666667
720575940637509941,,25.866666666666667
720575940637510121,,24.233333333333334
720575940637515182,,0.8333333333333334
720575940637518558,,79.06666666666666
720575940637524021,,118.5
720575940637526190,,205.56666666666666
720575940637526750,,31.866666666666667
720575940637574515,,44.4
720575940637590756,,48.733333333333334
720575940637592666,,122.13333333333334
720575940637594334,,238.63333333333333
720575940637594995,,54.36666666666667
720575940637595507,,32.4
720575940637596126,,27.1
720575940637602650,,87.76666666666667
720575940637610566,,58.96666666666667
720575940637611365,,57.06666666666667
720575940637623780,,281.6666666666667
720575940637624165,,59.733333333333334
720575940637628762,,128.4
720575940637633678,,113.33333333333333
720575940637635305,,3.8
720575940637657189,,44.1
720575940637664357,,59.266666666666666
720575940637665626,,34.46666666666667
720575940637666446,,250.5
720575940637683790,,46.733333333333334
720575940637685476,,70.23333333333333
720575940637686750,,9.0
720575940637693503,,0.06666666666666667
720575940637695395,,52.166666666666664
720575940637696858,,66.46666666666667
720575940637704765,,7.133333333333334
720575940637707069,,73.4
720575940637711167,,30.733333333333334
720575940637711686,,44.36666666666667
720575940637712243,,65.53333333333333
720575940637725272,,19.433333333333334
720575940637728063,,26.333333333333332
720575940637733702,,52.3
720575940637736006,,80.6
720575940637743076,,31.766666666666666
720575940637746520,,31.9
720575940637749574,,35.166666666666664
720575940637754019,,51.2
720575940637756349,,66.43333333333334
720575940637769088,,65.16666666666667
720575940637773117,,24.866666666666667
720575940637774426,,39.166666666666664
720575940637784548,,61.833333333333336
720575940637788494,,30.966666666666665
720575940637790527,,23.166666666666668
720575940637791721,,47.766666666666666
720575940637803379,,18.633333333333333
720575940637804260,,20.4
720575940637806662,,22.3
720575940637809118,,7.8
720575940637810239,,62.266666666666666
720575940637820846,,37.3
720575940637822323,,57.766666666666666
720575940637826623,,43.333333333333336
720575940637832937,,71.26666666666667
720575940637835839,,53.13333333333333
720575940637846618,,46.5
720575940637846947,,43.46666666666667
720575940637849151,,50.53333333333333
720575940637864355,,153.1
720575940637869284,,63.766666666666666
720575940637887872,,77.3
720575940637890650,,27.866666666666667
720575940637898429,,51.166666666666664
720575940637902938,,111.36666666666666
720575940637907428,,19.6
720575940637910106,,119.2
720575940637920740,,75.06666666666666
720575940637922367,,27.266666666666666
720575940637932009,,63.63333333333333
720575940637934308,,194.23333333333332
720575940637938522,,103.53333333333333
720575940637943374,,149.4
720575940637945670,,53.6
720575940637946968,,77.96666666666667
720575940637947994,,107.2
720575940637949161,,33.233333333333334
720575940637953764,,85.2
720575940637954532,,46.13333333333333
720575940637964521,,13.0
720575940637964772,,64.43333333333334
720575940637965028,,77.16666666666667
720575940637966682,,185.23333333333332
720575940637966938,,53.53333333333333
720575940637970665,,25.266666666666666
720575940637970921,,3.8
720575940637973225,,40.5
720575940637978590,,2.5
720575940637982552,,13.966666666666667
720575940637999076,,114.46666666666667
720575940638006086,,74.03333333333333
720575940638013016,,48.53333333333333
720575940638022515,,90.66666666666667
720575940638027497,,3.1333333333333333
720575940638028607,,235.7
720575940638034751,,77.46666666666667
720575940638046948,,62.63333333333333
720575940638051696,,4.633333333333334
720575940638053693,,46.7
720575940638054719,,139.93333333333334
720575940638056164,,51.7
720575940638075967,,60.96666666666667
720575940638077091,,6.2
720575940638078527,,74.6
720575940638083647,,54.333333333333336
720575940638085695,,39.2
720575940638096959,,30.933333333333334
720575940638097983,,100.43333333333334
720575940638113001,,87.76666666666667
720575940638115817,,56.93333333333333
720575940638128474,,285.8
720575940638143805,,75.1
720575940638145001,,84.8
720575940638149744,,110.23333333333333
720575940638154805,,55.03333333333333
720575940638155632,,4.0
720575940638163428,,105.06666666666666
720575940638163940,,77.96666666666667
720575940638165875,,0.26666666666666666
720575940638168804,,27.1
720575940638185048,,49.766666666666666
720575940638195773,,26.166666666666668
720575940638201919,,16.333333333333332
720575940638204132,,47.53333333333333
720575940638229080,,14.933333333333334
720575940638249917,,75.23333333333333
720575940638250112,,0.5
720575940638270080,,58.43333333333333
720575940638288447,,156.73333333333332
720575940638300093,bitter_L_26,54.96666666666667
720575940638304838,,30.033333333333335
720575940638343238,,81.8
720575940638360798,,14.366666666666667
720575940638379598,,56.03333333333333
720575940638389437,,90.93333333333334
720575940638391384,,60.96666666666667
720575940638444861,,25.7
720575940638447677,,73.26666666666667
720575940638467200,,45.0
720575940638468678,,32.166666666666664
720575940638469190,,60.63333333333333
720575940638469309,,59.9
720575940638474112,,52.93333333333333
720575940638475573,,55.86666666666667
720575940638480061,,26.3
720575940638492349,,61.766666666666666
720575940638496896,,38.86666666666667
720575940638509952,bitter_L_1,81.93333333333334
720575940638526278,,105.0
720575940638528053,,55.833333333333336
720575940638535296,,64.16666666666667
720575940638564797,,1.8
720575940638567758,,74.36666666666666
720575940638578510,,22.533333333333335
720575940638579775,,2.3
720575940638583869,,129.2
720575940638592590,,92.73333333333333
720575940638593102,,54.36666666666667
720575940638603709,,16.266666666666666
720575940638612294,,79.5
720575940638619358,,75.8
720575940638624189,,132.43333333333334
720575940638627038,,10.133333333333333
720575940638633535,,166.93333333333334
720575940638633806,,68.63333333333334
720575940638637501,,11.5
720575940638638406,,3.433333333333333
720575940638639174,,52.6
720575940638642502,,80.3
720575940638645592,,27.8
720575940638650483,,43.2
720575940638664014,,134.46666666666667
720575940638666473,,15.766666666666667
720575940638668659,,0.2
720575940638670397,,23.533333333333335
720575940638673478,,61.56666666666667
720575940638677070,,44.833333333333336
720575940638677411,,79.86666666666666
720575940638683453,,67.83333333333333
720575940638689001,,105.4
720575940638691200,,54.36666666666667
720575940638719104,,39.06666666666667
720575940638719807,,33.233333333333334
720575940638720233,,6.233333333333333
720575940638721094,,0.16666666666666666
720575940638724186,,49.833333333333336
720575940638731427,,56.9
720575940638764403,,25.933333333333334
720575940638775118,,28.6
720575940638778165,,154.86666666666667
720575940638791843,,61.233333333333334
720575940638803790,,37.1
720575940638818357,,71.13333333333334
720575940638832035,,29.3
720575940638852736,,10.233333333333333
720575940638853454,,149.43333333333334
720575940638872629,,63.833333333333336
720575940638874202,,0.06666666666666667
720575940638885429,,100.7
720575940638888307,,57.8
720575940638900713,,62.8
720575940638903248,,19.533333333333335
720575940638914648,,24.433333333333334
720575940638920757,,30.866666666666667
720575940638925877,,43.166666666666664
720575940638929571,,15.0
720575940638932277,,54.13333333333333
720575940638936629,,76.86666666666666
720575940638936885,,94.76666666666667
720575940638937688,,2.533333333333333
720575940638960547,,87.4
720575940638962851,,31.3
720575940638963363,,21.566666666666666
720575940638963875,,50.63333333333333
720575940638964131,,47.56666666666667
720575940638989375,,4.133333333333334
720575940638990397,,55.96666666666667
720575940638992829,,74.0
720575940639013027,,114.06666666666666
720575940639017050,,123.53333333333333
720575940639018147,,51.3
720575940639020707,,81.6
720575940639021646,,139.9
720575940639022243,,63.86666666666667
720575940639022414,,25.133333333333333
720575940639022755,,38.96666666666667
720575940639023011,,36.3
720575940639025742,,33.7
720575940639030094,,33.06666666666667
720575940639032995,,74.06666666666666
720575940639053776,,62.13333333333333
720575940639056061,,47.9
720575940639057085,,59.93333333333333
720575940639057853,,32.56666666666667
720575940639058109,,65.46666666666667
720575940639067108,,93.63333333333334
720575940639068605,,33.36666666666667
720575940639069493,,41.43333333333333
720575940639071797,,57.2
720575940639072189,,42.86666666666667
720575940639075150,,98.03333333333333
720575940639076669,,20.966666666666665
720575940639076954,,133.86666666666667
720575940639080765,,204.3
720575940639090997,,32.5
720575940639094589,,66.86666666666666
720575940639096125,,79.4
720575940639100248,,83.13333333333334
720575940639100760,,49.36666666666667
720575940639112765,,10.7
720575940639116888,,23.166666666666668
720575940639117912,,64.6
720575940639118168,,31.833333333333332
720575940639121571,,68.66666666666667
720575940639121636,,68.7
720575940639124029,,18.8
720575940639124533,,60.86666666666667
720575940639126069,,52.2
720575940639126325,,56.733333333333334
720575940639127861,,77.93333333333334
720575940639132605,,67.63333333333334
720575940639134141,,33.766666666666666
720575940639135933,,127.66666666666667
720575940639138382,,0.4
720575940639140329,,11.466666666666667
720575940639142116,,3.8666666666666667
720575940639143256,,2.966666666666667
720575940639150013,,55.1
720575940639153752,,24.433333333333334
720575940639172585,,6.366666666666666
720575940639173173,,48.4
720575940639179709,,31.9
720575940639181365,,86.9
720575940639183805,,83.66666666666667
720575940639191017,,66.9
720575940639194165,,139.46666666666667
720575940639195189,,33.1
720575940639195776,,14.566666666666666
720575940639197262,,66.23333333333333
720575940639202467,,13.6
720575940639204661,,54.06666666666667
720575940639212632,,59.06666666666667
720575940639219253,,33.9
720575940639230692,,88.53333333333333
720575940639258613,,54.86666666666667
720575940639260032,,26.0
720575940639267406,,17.366666666666667
720575940639278781,,0.1
720575940639286606,,20.7
720575940639301027,,21.933333333333334
720575940639309390,,41.36666666666667
720575940639309902,,48.1
720575940639314229,,15.266666666666667
720575940639322752,,16.5
720575940639328128,,67.06666666666666
720575940639328640,,67.23333333333333
720575940639337461,,74.6
720575940639341987,,68.56666666666666
720575940639352483,,28.3
720575940639358579,,66.93333333333334
720575940639368270,,12.633333333333333
720575940639378547,,18.9
720575940639381363,,58.333333333333336
720575940639382691,,39.56666666666667
720575940639396467,,24.4
720575940639405629,,34.86666666666667
720575940639409315,,42.766666666666666
720575940639410291,,15.9
720575940639417432,,2.1
720575940639417459,,68.53333333333333
720575940639421555,,54.03333333333333
720575940639434318,,0.2
720575940639441653,,66.26666666666667
720575940639465075,,27.866666666666667
720575940639483125,,38.9
720575940639485016,,33.63333333333333
720575940639497789,,63.766666666666666
720575940639506749,,17.666666666666668
720575940639506776,,43.266666666666666
720575940639515965,,7.933333333333334
720575940639534451,,37.3
720575940639534909,,53.86666666666667
720575940639542691,,54.233333333333334
720575940639553920,,43.03333333333333
720575940639554675,,32.766666666666666
720575940639556467,,64.23333333333333
720575940639566406,,43.833333333333336
720575940639588184,,123.0
720575940639593587,,28.233333333333334
720575940639594355,,22.533333333333335
720575940639594611,,65.06666666666666
720575940639613043,,45.53333333333333
720575940639624253,,47.4
720575940639638086,,27.433333333333334
720575940639661939,,22.0
720575940639669592,,65.03333333333333
720575940639673715,,62.93333333333333
720575940639680957,,110.96666666666667
720575940639683389,,25.733333333333334
720575940639684413,,78.66666666666667
720575940639686488,,62.166666666666664
720575940639692605,,20.833333333333332
720575940639693373,,8.666666666666666
720575940639695568,,13.9
720575940639697827,,186.13333333333333
720575940639702435,,0.06666666666666667
720575940639711037,,98.53333333333333
720575940639718453,,15.966666666666667
720575940639725885,,90.26666666666667
720575940639725987,,30.866666666666667
720575940639726555,,33.06666666666667
720575940639727067,,46.8
720575940639730851,,51.36666666666667
720575940639733211,,20.733333333333334
720575940639749109,,60.36666666666667
720575940639751843,,25.833333333333332
720575940639753635,,49.7
720575940639778904,,32.63333333333333
720575940639806296,,4.933333333333334
720575940639836288,,68.8
720575940639836624,,17.133333333333333
720575940639844597,,22.933333333333334
720575940639846488,,43.53333333333333
720575940639859840,,49.9
720575940639878589,,190.53333333333333
720575940639881600,,29.533333333333335
720575940639889141,,49.166666666666664
720575940639891288,,45.03333333333333
720575940639892413,,70.73333333333333
720575940639903696,,48.53333333333333
720575940639911888,,36.93333333333333
720575940639917400,,7.333333333333333
720575940639939712,,108.4
720575940639964032,,75.63333333333334
720575940639974272,,63.333333333333336
720575940639979648,,60.06666666666667
720575940639988352,,40.93333333333333
720575940639989120,,62.5
720575940639996288,,61.93333333333333
720575940640006528,,67.56666666666666
720575940640007296,,52.733333333333334
720575940640020944,,39.9
720575940640030592,,71.16666666666667
720575940640031360,,200.73333333333332
720575940640032600,,10.4
720575940640032896,,71.2
720575940640039040,,0.03333333333333333
720575940640048974,,0.7
720575940640093056,,21.1
720575940640097664,,168.33333333333334
720575940640123008,,75.2
720575940640125312,,31.7
720575940640125568,,62.766666666666666
720575940640133083,,6.166666666666667
720575940640151741,,68.06666666666666
720575940640154240,,61.93333333333333
720575940640164029,,7.766666666666667
720575940640168637,,46.06666666666667
720575940640172221,,34.3
720575940640178640,,37.766666666666666
720575940640205520,,16.566666666666666
720575940640253403,,40.9
720575940640276955,,33.03333333333333
720575940640292571,,23.666666666666668
720575940640314190,,117.73333333333333
720575940640340725,,27.033333333333335
720575940640372021,,188.56666666666666
720575940640398477,,115.3
720575940640401549,,74.6
720575940640414683,,45.4
720575940640415859,,212.5
720575940640420174,,47.43333333333333
720575940640433104,,84.46666666666667
720575940640451280,,83.3
720575940640471504,,22.1
720575940640477603,,29.0
720575940640536408,,19.333333333333332
720575940640541091,,290.1333333333333
720575940640559165,,94.73333333333333
720575940640566736,,27.166666666666668
720575940640578931,,80.7
720575940640589171,,19.333333333333332
720575940640608219,,46.766666666666666
720575940640634787,,0.03333333333333333
720575940640639293,,108.2
720575940640646864,,64.63333333333334
720575940640652752,,3.6666666666666665
720575940640688336,,25.466666666666665
720575940640688592,,34.03333333333333
720575940640697808,,74.56666666666666
720575940640728179,,33.3
720575940640732112,,103.9
720575940640747864,,0.1
720575940640756621,,1.0666666666666667
720575940640758157,,18.3
720575940640759504,,71.03333333333333
720575940640763507,,3.066666666666667
720575940640788725,,37.1
720575940640789619,,60.56666666666667
720575940640794483,,57.266666666666666
720575940640803200,,275.06666666666666
720575940640804853,,157.1
720575940640830453,,289.3333333333333
720575940640834211,,0.43333333333333335
720575940640835672,,34.5
720575940640841973,,94.23333333333333
720575940640844195,,0.3
720575940640851363,,5.933333333333334
