flyid,name,hygro_10Hz
720575940631621689,,51.166666666666664
720575940631623020,,39.03333333333333
720575940631623417,,1.8666666666666667
720575940631624673,,37.86666666666667
720575940631624761,,4.866666666666666
720575940631625272,,32.46666666666667
720575940631626809,,74.5
720575940631630021,,224.13333333333333
720575940631630561,,22.233333333333334
720575940631632844,,39.0
720575940631633401,,111.26666666666667
720575940631636035,,81.3
720575940631642937,,0.13333333333333333
720575940631647043,,30.6
720575940631650274,,51.63333333333333
720575940631650361,,69.36666666666666
720575940631655737,,2.1333333333333333
720575940631661337,,1.1
720575940631662147,,67.2
720575940631665721,,68.36666666666666
720575940631666243,,52.06666666666667
720575940631667937,,2.7333333333333334
720575940631670865,,23.366666666666667
720575940631673484,,42.46666666666667
720575940631677651,,29.866666666666667
720575940631678689,,15.933333333333334
720575940631683927,,199.9
720575940631687332,,44.43333333333333
720575940631687844,,44.56666666666667
720575940631688808,,41.9
720575940631698340,,14.833333333333334
720575940631701807,,18.733333333333334
720575940631702063,,5.7
720575940631704716,,261.8333333333333
720575940631705130,,62.8
720575940631708973,,16.266666666666666
720575940631710604,,34.233333333333334
720575940631710860,,101.73333333333333
720575940631713384,,78.53333333333333
720575940631716409,,81.93333333333334
720575940631719417,,35.4
720575940631725561,,73.66666666666667
720575940631727308,,32.13333333333333
720575940631731620,,18.633333333333333
720575940631737593,,19.133333333333333
720575940631741613,,79.76666666666667
720575940631741983,,18.766666666666666
720575940631742156,,153.06666666666666
720575940631745367,,108.93333333333334
720575940631747395,,15.833333333333334
720575940631752356,,71.3
720575940631754527,,44.333333333333336
720575940631756136,,41.2
720575940631758111,,84.06666666666666
720575940631758393,,139.9
720575940631759161,,24.7
720575940631761183,,55.7
720575940631761977,,44.7
720575940631763257,,48.1
720575940631763267,,37.266666666666666
720575940631763779,,22.066666666666666
720575940631764281,,38.13333333333333
720575940631766339,,65.23333333333333
720575940631767353,,68.3
720575940631769145,,59.96666666666667
720575940631770593,,0.3333333333333333
720575940631771971,,83.83333333333333
720575940631777567,,21.8
720575940631777956,,1.8
720575940631791672,,50.43333333333333
720575940631792184,,61.43333333333333
720575940631792440,,23.166666666666668
720575940631796803,,67.36666666666666
720575940631797315,,81.7
720575940631798888,,1.2
720575940631801401,,36.666666666666664
720575940631801631,,40.43333333333333
720575940631801671,,183.13333333333333
720575940631827527,,0.6333333333333333
720575940631835673,,37.266666666666666
720575940631840568,,64.6
720575940631842360,,109.13333333333334
720575940631858373,,170.03333333333333
720575940631865228,,63.766666666666666
720575940631868999,,66.1
720575940631875097,,64.56666666666666
720575940631875298,,38.46666666666667
720575940631877688,,92.2
720575940631880505,,118.9
720575940631885485,,35.5
720575940631898472,,51.93333333333333
720575940631899223,,268.5
720575940631905080,,49.46666666666667
720575940631907159,,208.26666666666668
720575940631908712,,82.06666666666666
720575940631915863,,69.83333333333333
720575940631919756,,48.666666666666664
720575940631925096,,95.66666666666667
720575940631925156,,21.466666666666665
720575940631926599,,63.733333333333334
720575940631927583,,0.06666666666666667
720575940631930828,,186.5
720575940631931183,,48.96666666666667
720575940631934348,,34.63333333333333
720575940631942341,,163.13333333333333
720575940631943213,,24.366666666666667
720575940631943649,,57.3
720575940631950161,,33.96666666666667
720575940631957319,,57.06666666666667
720575940631959097,,9.366666666666667
720575940631962705,,15.033333333333333
720575940631964130,,106.73333333333333
720575940631964371,,43.733333333333334
720575940631964503,,20.5
720575940631964620,,59.06666666666667
720575940631967575,,20.666666666666668
720575940631975109,,13.333333333333334
720575940631975379,,12.233333333333333
720575940631975884,,226.63333333333333
720575940631978956,,15.033333333333333
720575940631983277,,10.933333333333334
720575940631989841,,15.0
720575940631990343,,37.8
720575940631991879,,27.033333333333335
720575940631994439,,47.86666666666667
720575940631997101,,54.0
720575940631998023,,52.06666666666667
720575940631998405,,2.2666666666666666
720575940632000993,,54.6
720575940632003409,,20.033333333333335
720575940632006481,,57.0
720575940632007983,,116.83333333333333
720575940632010567,,39.96666666666667
720575940632019247,,44.6
720575940632027666,,0.4
720575940632031372,,62.43333333333333
720575940632032652,,60.63333333333333
720575940632034700,,57.833333333333336
720575940632036492,,129.66666666666666
720575940632042148,,102.3
720575940632043576,,0.4
720575940632043832,,29.833333333333332
720575940632059193,,80.13333333333334
720575940632060641,,49.5
720575940632065164,,80.0
720575940632068383,,48.7
720575940632077081,,17.633333333333333
720575940632077127,,44.733333333333334
720575940632078929,,41.6
720575940632080268,,18.666666666666668
720575940632080977,,0.1
720575940632081036,,18.1
720575940632081479,,38.3
720575940632082895,,33.5
720575940632091300,,38.3
720575940632093132,,48.93333333333333
720575940632094415,,115.16666666666667
720575940632099212,,154.16666666666666
720575940632102284,,59.266666666666666
720575940632105809,,47.2
720575940632107335,,4.7
720575940632111780,,41.36666666666667
720575940632113871,,70.36666666666666
720575940632115247,,46.36666666666667
720575940632118343,,54.833333333333336
720575940632123439,,60.5
720575940632123695,,61.2
720575940632128908,,61.333333333333336
720575940632135249,,24.366666666666667
720575940632137636,,31.633333333333333
720575940632157714,,29.1
720575940632159519,,0.13333333333333333
720575940632160593,,102.6
720575940632164269,,47.53333333333333
720575940632167085,,179.06666666666666
720575940632169007,,66.13333333333334
720575940632172591,,48.86666666666667
720575940632173103,,48.333333333333336
720575940632177453,,34.2
720575940632179364,,77.3
720575940632189255,,77.6
720575940632189900,,82.36666666666666
720575940632190765,,8.6
720575940632193420,,38.233333333333334
720575940632195887,,56.9
720575940632196935,,40.9
720575940632197930,,274.73333333333335
720575940632197935,,45.36666666666667
720575940632198442,,136.96666666666667
720575940632203823,,24.666666666666668
720575940632212039,,62.166666666666664
720575940632233628,,52.93333333333333
720575940632241828,,42.9
720575940632252068,,21.666666666666668
720575940632258468,,13.8
720575940632259887,,30.4
720575940632261423,,56.233333333333334
720575940632265503,,49.2
720575940632271405,,101.66666666666667
720575940632271697,,40.96666666666667
720575940632272721,,29.6
720575940632275025,,31.866666666666667
720575940632278189,,29.233333333333334
720575940632281937,,28.066666666666666
720575940632287057,,63.8
720575940632298669,,2.7666666666666666
720575940632305711,,26.5
720575940632305951,,5.066666666666666
720575940632306380,,19.9
720575940632308644,,32.93333333333333
720575940632317997,,5.2
720575940632335129,,47.2
720575940632335953,,13.4
720575940632336685,,78.9
720575940632342611,,41.1
720575940632350668,,76.4
720575940632353228,,52.766666666666666
720575940632353499,,46.36666666666667
720575940632357284,,50.2
720575940632357984,,10.533333333333333
720575940632358564,,33.666666666666664
720575940632362015,,37.03333333333333
720575940632364717,,28.433333333333334
720575940632370719,,47.93333333333333
720575940632372511,,0.1
720575940632375891,,65.36666666666666
720575940632377375,,0.13333333333333333
720575940632378788,,9.566666666666666
720575940632389028,,51.3
720575940632390731,,39.233333333333334
720575940632399691,,11.666666666666666
720575940632403986,,269.8
720575940632407635,,62.43333333333333
720575940632407826,,4.133333333333334
720575940632409548,,15.4
720575940632410828,,0.03333333333333333
720575940632412178,,1.6333333333333333
720575940632416298,,267.1666666666667
720575940632429732,,15.533333333333333
720575940632433572,,88.0
720575940632433828,,48.03333333333333
720575940632434340,,35.233333333333334
720575940632435108,,50.333333333333336
720575940632437412,,62.766666666666666
720575940632447827,,43.13333333333333
720575940632457514,,111.46666666666667
720575940632463464,,98.6
720575940632463890,,0.1
720575940632464146,,7.266666666666667
720575940632469290,,2.533333333333333
720575940632473440,,16.466666666666665
720575940632477348,,52.93333333333333
720575940632495052,,42.333333333333336
720575940632501404,,32.833333333333336
720575940632501805,,82.16666666666667
720575940632504351,,0.06666666666666667
720575940632505359,,241.06666666666666
720575940632510048,,30.966666666666665
720575940632524559,,0.03333333333333333
720575940632527683,,27.233333333333334
720575940632529439,,35.03333333333333
720575940632530207,,59.5
720575940632531231,,56.03333333333333
720575940632532255,,37.0
720575940632532511,,34.7
720575940632535756,,184.63333333333333
720575940632536780,,8.833333333333334
720575940632539788,,48.333333333333336
720575940632542253,,0.3333333333333333
720575940632552343,,47.96666666666667
720575940632560098,,24.5
720575940632571583,,102.63333333333334
720575940632575955,,30.9
720575940632582807,,26.7
720575940632583831,,11.066666666666666
720575940632585043,,18.766666666666666
720575940632588099,,43.46666666666667
720575940632592429,,79.03333333333333
720575940632615628,,29.0
720575940632616908,,80.03333333333333
720575940632617164,,42.93333333333333
720575940632634532,,21.366666666666667
720575940632635053,,37.36666666666667
720575940632638803,,14.933333333333334
720575940632651091,,65.86666666666666
720575940632651932,,61.06666666666667
720575940632652600,,0.03333333333333333
720575940632656173,,33.13333333333333
720575940632659404,,2.1666666666666665
720575940632662355,,110.6
720575940632662611,,24.7
720575940632668973,,29.566666666666666
720575940632669800,,9.1
720575940632676409,,22.333333333333332
720575940632679341,,7.633333333333334
720575940632689199,,36.166666666666664
720575940632692051,,21.2
720575940632698797,,231.16666666666666
720575940632714465,,8.833333333333334
720575940632715859,,47.4
720575940632718291,,7.533333333333333
720575940632720026,,150.0
720575940632722771,,31.033333333333335
720575940632728476,,27.9
720575940632729313,,26.333333333333332
720575940632732845,,42.96666666666667
720575940632734033,,0.2
720575940632734253,,56.86666666666667
720575940632735021,,62.3
720575940632735033,,44.46666666666667
720575940632736045,,49.43333333333333
720575940632738093,,0.1
720575940632741728,,61.666666666666664
720575940632745261,,55.43333333333333
720575940632765388,,19.533333333333335
720575940632777320,,36.46666666666667
720575940632778051,,23.533333333333335
720575940632789785,,1.7333333333333334
720575940632793645,,88.33333333333333
720575940632795532,,272.06666666666666
720575940632803212,,53.2
720575940632804435,,37.8
720575940632805037,,39.766666666666666
720575940632805421,,33.7
720575940632816301,,50.63333333333333
720575940632817709,,1.9333333333333333
720575940632818221,,76.53333333333333
720575940632819501,,72.9
720575940632821059,,91.2
720575940632825389,,153.23333333333332
720575940632826925,,169.93333333333334
720575940632829485,,63.733333333333334
720575940632829741,,89.26666666666667
720575940632830509,,33.2
720575940632832301,,26.966666666666665
720575940632835298,,22.466666666666665
720575940632835688,,201.2
720575940632835810,,18.933333333333334
720575940632841539,,56.5
720575940632849069,,34.733333333333334
720575940632854156,,41.833333333333336
720575940632854498,,57.1
720575940632868051,,38.333333333333336
720575940632868563,,99.56666666666666
720575940632873645,,62.666666666666664
720575940632876223,,20.066666666666666
720575940632890681,,25.433333333333334
720575940632904043,,63.3
720575940632913461,,59.8
720575940632915937,,43.733333333333334
720575940632919265,,37.03333333333333
720575940632925409,,51.166666666666664
720575940632927405,,38.233333333333334
720575940632928173,,64.16666666666667
720575940632929178,,5.5
720575940632929690,,62.36666666666667
720575940632930458,,48.8
720575940632932506,,44.36666666666667
720575940632932762,,16.133333333333333
720575940632936332,,0.03333333333333333
720575940632940442,,39.766666666666666
720575940632951266,,42.46666666666667
720575940632963245,,15.533333333333333
720575940632964269,,26.0
720575940632964704,,45.8
720575940632980378,,43.36666666666667
720575940632988385,,74.7
720575940632994970,,8.366666666666667
720575940632998028,,166.76666666666668
720575940632999578,,23.266666666666666
720575940633001645,,50.4
720575940633002040,,47.4
720575940633004383,,43.0
720575940633021631,,51.233333333333334
720575940633024924,,36.43333333333333
720575940633036369,,63.7
720575940633040223,,8.466666666666667
720575940633052641,,35.266666666666666
720575940633056467,,58.0
720575940633058897,,67.96666666666667
720575940633059381,,62.56666666666667
720575940633062335,,53.2
720575940633073760,,43.3
720575940633074015,,65.96666666666667
720575940633074145,,80.76666666666667
720575940633075163,,31.433333333333334
720575940633093483,,67.53333333333333
720575940633095137,,1.0333333333333334
720575940633102361,,48.06666666666667
720575940633107607,,31.2
720575940633117580,,71.2
720575940633123609,,31.4
720575940633142170,,41.3
720575940633145996,,37.3
720575940633146007,,49.0
720575940633146961,,72.83333333333333
720575940633155226,,46.9
720575940633156203,,0.3
720575940633156377,,71.4
720575940633165025,,80.16666666666667
720575940633168012,,0.06666666666666667
720575940633171916,,28.966666666666665
720575940633177570,,37.2
720575940633183372,,23.866666666666667
720575940633185567,,0.26666666666666666
720575940633186771,,32.166666666666664
720575940633188459,,53.9
720575940633189145,,34.5
720575940633190847,,187.8
720575940633208647,,17.733333333333334
720575940633209159,,13.4
720575940633209647,,45.233333333333334
720575940633210475,,28.8
720575940633211975,,0.06666666666666667
720575940633212441,,203.66666666666666
720575940633212779,,25.6
720575940633215339,,17.2
720575940633219775,,25.9
720575940633221447,,68.23333333333333
720575940633231827,,44.3
720575940633253346,,20.9
720575940633254370,,29.8
720575940633259360,,20.566666666666666
720575940633269695,,39.56666666666667
720575940633280107,hygro_L_9,11.033333333333333
720575940633286068,,67.43333333333334
720575940633289111,,32.7
720575940633293025,,5.2
720575940633294796,,223.9
720575940633300927,,54.166666666666664
720575940633304913,,55.06666666666667
720575940633307327,,1.7
720575940633308371,,13.566666666666666
720575940633312482,,35.43333333333333
720575940633323674,,64.2
720575940633328098,,0.03333333333333333
720575940633333916,,83.76666666666667
720575940633333986,,23.766666666666666
720575940633336727,,57.9
720575940633339105,,2.966666666666667
720575940633340753,,63.56666666666667
720575940633350812,,0.16666666666666666
720575940633352929,,31.9
720575940633356881,,31.933333333333334
720575940633356883,,100.26666666666667
720575940633365473,,61.9
720575940633369425,,13.433333333333334
720575940633402082,,26.7
720575940633406745,,71.63333333333334
720575940633413715,,47.4
720575940633416162,,22.2
720575940633422687,,36.166666666666664
720575940633429331,,14.566666666666666
720575940633462829,,38.5
720575940633471584,,3.3666666666666667
720575940633483807,,271.06666666666666
720575940633488153,,17.9
720575940633493660,,33.233333333333334
720575940633496290,,17.666666666666668
720575940633499548,,97.8
720575940633500084,,1.0
720575940633509949,,5.166666666666667
720575940633515801,,27.8
720575940633516980,,46.4
720575940633521588,,55.63333333333333
720575940633529548,,1.8333333333333333
720575940633538018,,25.866666666666667
720575940633551540,,48.7
720575940633552028,,57.9
720575940633552820,,19.733333333333334
720575940633553760,,38.266666666666666
720575940633554636,,33.333333333333336
720575940633556644,,117.26666666666667
720575940633560545,,51.93333333333333
720575940633566690,,52.266666666666666
720575940633569215,,50.46666666666667
720575940633569784,,0.13333333333333333
720575940633570808,,55.06666666666667
720575940633572506,,31.9
720575940633573836,,18.366666666666667
720575940633575275,,70.9
720575940633580024,,36.7
720575940633583712,,17.566666666666666
720575940633587148,,2.1333333333333333
720575940633593548,,19.066666666666666
720575940633596826,,70.3
720575940633599071,,71.33333333333333
720575940633599201,,42.53333333333333
720575940633611234,,65.7
720575940633611490,,29.566666666666666
720575940633613794,,49.8
720575940633622379,,35.56666666666667
720575940633625184,,148.8
720575940633626337,,152.86666666666667
720575940633626594,,68.03333333333333
720575940633631396,,54.266666666666666
720575940633642391,,0.13333333333333333
720575940633650969,,47.86666666666667
720575940633659802,,75.33333333333333
720575940633660386,,67.8
720575940633660898,,77.03333333333333
720575940633670904,,39.9
720575940633671319,,40.56666666666667
720575940633673497,,63.46666666666667
720575940633674521,,74.1
720575940633676569,,39.666666666666664
720575940633677538,,53.166666666666664
720575940633688275,,42.766666666666666
720575940633688476,,105.03333333333333
720575940633691161,,37.46666666666667
720575940633710105,,60.86666666666667
720575940633732448,,61.36666666666667
720575940633735063,,19.966666666666665
720575940633740196,,30.5
720575940633741229,,129.26666666666668
720575940633742432,,16.033333333333335
720575940633746515,,0.3
720575940633748505,,47.9
720575940633750297,,70.96666666666667
720575940633753336,,11.966666666666667
720575940633754804,,44.96666666666667
720575940633755828,,28.8
720575940633763832,,56.03333333333333
720575940633771256,,34.53333333333333
720575940633772452,,166.06666666666666
720575940633773849,,23.266666666666666
720575940633785369,,11.333333333333334
720575940633787309,,0.7333333333333333
720575940633798295,,76.53333333333333
720575940633799961,,69.4
720575940633804212,,167.43333333333334
720575940633806893,,0.23333333333333334
720575940633808665,,47.4
720575940633810527,,8.6
720575940633830392,,44.03333333333333
720575940633831264,,57.3
720575940633851243,,12.166666666666666
720575940633867927,,20.6
720575940633884333,,48.7
720575940633886765,,49.43333333333333
720575940633893401,,0.4
720575940633901395,,91.9
720575940633903897,,17.5
720575940633906076,,116.53333333333333
720575940633906588,,0.5333333333333333
720575940633907607,,59.766666666666666
720575940633908124,,17.766666666666666
720575940633908887,,37.233333333333334
720575940633911959,,51.0
720575940633915309,,0.4
720575940633915327,,16.833333333333332
720575940633921453,,11.4
720575940633927359,,66.03333333333333
720575940633932569,,65.86666666666666
720575940633933337,,41.96666666666667
720575940633934772,,47.56666666666667
720575940633936941,,73.4
720575940633938349,,276.3
720575940633938657,,80.63333333333334
720575940633940947,,43.2
720575940633941293,,0.36666666666666664
720575940633941549,,2.433333333333333
720575940633953049,,27.133333333333333
720575940633953948,,31.233333333333334
720575940633984924,,139.23333333333332
720575940633988633,,170.66666666666666
720575940633989999,,53.56666666666667
720575940633994391,,56.53333333333333
720575940633996911,,67.06666666666666
720575940634000495,,20.8
720575940634001007,,57.5
720575940634012015,,68.7
720575940634025111,,37.06666666666667
720575940634034839,,274.8333333333333
720575940634035863,,38.166666666666664
720575940634045084,,68.0
720575940634057976,,0.1
720575940634062803,,27.966666666666665
720575940634071476,,88.93333333333334
720575940634107292,,46.86666666666667
720575940634113687,,49.8
720575940634116448,,31.866666666666667
720575940634117216,,44.733333333333334
720575940634127456,,64.06666666666666
720575940634131356,,41.93333333333333
720575940634141024,,39.833333333333336
720575940634141596,,21.333333333333332
720575940634154140,,54.93333333333333
720575940634156755,,118.93333333333334
720575940634163552,,35.9
720575940634170524,,78.0
720575940634172267,,67.36666666666666
720575940634195448,,63.56666666666667
720575940634207443,,82.2
720575940634208151,,103.86666666666666
720575940634208924,,37.233333333333334
720575940634215525,,92.23333333333333
720575940634229402,,70.03333333333333
720575940634229615,,148.73333333333332
720575940634231653,,68.8
720575940634231999,,35.43333333333333
720575940634235744,,45.96666666666667
720575940634236015,,64.16666666666667
720575940634257890,,16.066666666666666
720575940634258146,,25.533333333333335
720575940634274458,,1.6333333333333333
720575940634276506,,55.266666666666666
720575940634294367,,38.63333333333333
720575940634295191,,0.16666666666666666
720575940634296986,,27.966666666666665
720575940634298975,,110.5
720575940634303132,,224.6
720575940634310763,,33.06666666666667
720575940634325087,,64.13333333333334
720575940634334675,,0.23333333333333334
720575940634347360,,19.9
720575940634362999,,56.2
720575940634364311,,22.233333333333334
720575940634371685,,0.8
720575940634377327,,49.8
720575940634384224,,69.13333333333334
720575940634385247,,41.1
720575940634401471,,19.633333333333333
720575940634414231,,13.833333333333334
720575940634418021,,0.8666666666666667
720575940634429039,,35.86666666666667
720575940634430103,,20.666666666666668
720575940634431935,,0.03333333333333333
720575940634432919,,0.13333333333333333
720575940634442091,,30.1
720575940634455136,,100.2
720575940634459290,,0.1
720575940634461280,,19.8
720575940634463083,,62.13333333333333
720575940634464869,,48.06666666666667
720575940634468197,,64.03333333333333
720575940634480820,,16.8
720575940634498202,,2.2
720575940634507639,,62.5
720575940634537591,,126.3
720575940634545890,,260.1333333333333
720575940634546807,,43.53333333333333
720575940634575796,,51.43333333333333
720575940634592363,,5.433333333333334
720575940634601067,,31.4
720575940634607511,,59.3
720575940634609815,,71.93333333333334
720575940634612654,,33.63333333333333
720575940634617952,,30.933333333333334
720575940634638562,,2.2666666666666666
720575940634638734,,20.233333333333334
720575940634638990,,23.766666666666666
720575940634644063,,9.2
720575940634646753,,3.466666666666667
720575940634657431,,71.46666666666667
720575940634663319,,117.73333333333333
720575940634678895,,59.5
720575940634688151,,81.03333333333333
720575940634695263,,43.63333333333333
720575940634698079,,94.83333333333333
720575940634701431,,73.23333333333333
720575940634703511,,40.4
720575940634706035,,15.633333333333333
720575940634707863,,167.13333333333333
720575940634708705,,50.86666666666667
720575940634708887,,116.6
720575940634709143,,47.233333333333334
720575940634709217,,31.433333333333334
720575940634710629,,102.63333333333334
720575940634710879,,59.8
720575940634714519,,32.03333333333333
720575940634715743,,109.1
720575940634721761,,0.03333333333333333
720575940634733537,,66.16666666666667
720575940634743999,,4.333333333333333
720575940634748385,,13.0
720575940634750871,,3.033333333333333
720575940634752666,,19.566666666666666
720575940634759359,,76.83333333333333
720575940634773951,,162.73333333333332
720575940634776218,,20.6
720575940634781620,,114.46666666666667
720575940634788600,,5.366666666666666
720575940634790039,,103.03333333333333
720575940634790648,,33.03333333333333
720575940634792884,,77.33333333333333
720575940634799295,,42.766666666666666
720575940634800282,,44.7
720575940634808927,,25.066666666666666
720575940634809455,,124.26666666666667
720575940634811743,,71.33333333333333
720575940634818296,,28.766666666666666
720575940634823449,,1.8666666666666667
720575940634834544,,49.766666666666666
720575940634836671,,31.533333333333335
720575940634839743,,53.6
720575940634839988,,35.5
720575940634842292,,55.03333333333333
720575940634845029,,65.73333333333333
720575940634847863,,59.1
720575940634849375,,49.7
720575940634849460,,33.166666666666664
720575940634858676,,11.333333333333334
720575940634865771,,41.233333333333334
720575940634867039,,52.166666666666664
720575940634868472,,35.1
720575940634874266,,2.6666666666666665
720575940634878047,,58.86666666666667
720575940634890175,,22.966666666666665
720575940634912948,,29.8
720575940634914552,,37.233333333333334
720575940634915691,,52.53333333333333
720575940634916088,,56.43333333333333
720575940634920543,,62.8
720575940634935647,,29.233333333333334
720575940634937951,,43.166666666666664
720575940634938303,,42.766666666666666
720575940634939327,,133.93333333333334
720575940634942362,,22.8
720575940634948703,,53.53333333333333
720575940634949311,,230.23333333333332
720575940634952299,,34.1
720575940634953055,,55.7
720575940634953079,,60.166666666666664
720575940634962879,,67.46666666666667
720575940634967962,,19.433333333333334
720575940634970559,,46.13333333333333
720575940634975851,,36.06666666666667
720575940634976174,,59.766666666666666
720575940634977893,,25.966666666666665
720575940634988991,,33.8
720575940634992319,,44.43333333333333
720575940635001535,,89.66666666666667
720575940635006559,,64.8
720575940635016048,,40.43333333333333
720575940635022527,,91.83333333333333
720575940635026272,,19.5
720575940635026879,,35.2
720575940635029439,,126.1
720575940635041946,,38.266666666666666
720575940635050394,,71.46666666666667
720575940635052127,,153.03333333333333
720575940635057759,,37.46666666666667
720575940635059551,,5.933333333333334
720575940635063135,,135.56666666666666
720575940635066975,,194.03333333333333
720575940635068255,,53.96666666666667
720575940635082347,,29.733333333333334
720575940635082871,,123.6
720575940635089945,,43.56666666666667
720575940635092122,,48.2
720575940635092505,,5.433333333333334
720575940635110286,,30.4
720575940635111449,,16.233333333333334
720575940635114347,,21.533333333333335
720575940635114591,,65.5
720575940635116383,,89.83333333333333
720575940635116639,,36.06666666666667
720575940635118943,,77.13333333333334
720575940635119723,,119.13333333333334
720575940635119967,,75.36666666666666
720575940635120538,,24.266666666666666
720575940635125599,,45.6
720575940635128089,,54.7
720575940635129881,,4.833333333333333
720575940635138911,,58.0
720575940635146848,,59.96666666666667
720575940635150990,,45.9
720575940635153515,,21.733333333333334
720575940635157355,,76.63333333333334
720575940635157867,,34.1
720575940635159982,,9.866666666666667
720575940635175023,,28.066666666666666
720575940635179359,,24.8
720575940635180956,,45.63333333333333
720575940635202204,,56.7
720575940635209884,,11.033333333333333
720575940635211115,,5.6
720575940635211768,,21.933333333333334
720575940635213998,,31.866666666666667
720575940635229335,,0.3333333333333333
720575940635229591,,52.766666666666666
720575940635249332,,240.06666666666666
720575940635256500,,20.933333333333334
720575940635271086,,72.0
720575940635280632,,75.66666666666667
720575940635286958,,25.166666666666668
720575940635288943,,48.43333333333333
720575940635291247,,35.8
720575940635304116,,17.4
720575940635307256,,50.96666666666667
720575940635309304,,40.333333333333336
720575940635325551,,0.06666666666666667
720575940635334044,,97.9
720575940635342236,,7.266666666666667
720575940635353592,,61.9
720575940635356316,,85.76666666666667
720575940635362460,,105.86666666666666
720575940635385440,,28.433333333333334
720575940635386616,,60.166666666666664
720575940635399160,,37.43333333333333
720575940635404724,,61.06666666666667
720575940635415664,,20.133333333333333
720575940635416431,,10.8
720575940635419237,,80.93333333333334
720575940635421285,,24.833333333333332
720575940635422320,,53.53333333333333
720575940635425460,,50.233333333333334
720575940635452408,,23.566666666666666
720575940635462324,,98.26666666666667
720575940635465317,,18.466666666666665
720575940635465396,,16.966666666666665
720575940635465908,,45.53333333333333
720575940635468991,,220.06666666666666
720575940635489272,,26.3
720575940635493044,,55.2
720575940635493812,,39.63333333333333
720575940635504820,,33.43333333333333
720575940635507960,,29.466666666666665
720575940635511988,,31.133333333333333
720575940635513524,,86.6
720575940635515572,,1.0
720575940635517876,,57.43333333333333
720575940635537271,,67.83333333333333
720575940635538039,,48.56666666666667
720575940635538807,,57.5
720575940635539448,,59.06666666666667
720575940635540671,,91.13333333333334
720575940635541623,,10.733333333333333
720575940635545848,,8.766666666666667
720575940635549620,,13.2
720575940635552948,,21.266666666666666
720575940635561335,,0.03333333333333333
720575940635565175,,0.03333333333333333
720575940635565816,,11.733333333333333
720575940635604581,,98.5
720575940635614942,,41.36666666666667
720575940635632105,,19.133333333333333
720575940635634021,,17.8
720575940635642725,,0.3333333333333333
720575940635651735,,46.36666666666667
720575940635656670,,62.266666666666666
720575940635664046,,92.73333333333333
720575940635668592,,75.0
720575940635670128,,58.86666666666667
720575940635678638,,33.93333333333333
720575940635678942,,0.4
720575940635681198,,0.8666666666666667
720575940635695022,,28.466666666666665
720575940635699351,,86.53333333333333
720575940635712351,,25.666666666666668
720575940635723662,,15.833333333333334
720575940635731063,,54.96666666666667
720575940635735671,,2.2
720575940635754431,,15.833333333333334
720575940635767524,hygro_L_8,32.43333333333333
720575940635774071,,6.9
720575940635776101,,111.93333333333334
720575940635837887,,23.333333333333332
720575940635838606,,98.6
720575940635839077,,0.7333333333333333
720575940635841143,,16.266666666666666
720575940635841399,,71.0
720575940635850206,,78.5
720575940635859354,,11.866666666666667
720575940635870831,,16.533333333333335
720575940635873502,,41.233333333333334
720575940635884143,,37.63333333333333
720575940635884911,,56.0
720575940635903118,,52.56666666666667
720575940635916942,hygro_L_13,174.2
720575940635917935,,21.333333333333332
720575940635917966,,7.866666666666666
720575940635919471,,104.23333333333333
720575940635920814,,50.7
720575940635932590,,50.3
720575940635933119,,132.56666666666666
720575940635934143,,143.73333333333332
720575940635944303,,39.53333333333333
720575940635945919,,278.26666666666665
720575940635952782,,57.0
720575940635955903,,24.633333333333333
720575940635958895,,27.9
720575940635960943,,21.033333333333335
720575940635963503,,58.5
720575940635964271,,88.53333333333333
720575940635969399,,28.566666666666666
720575940635978126,,16.033333333333335
720575940635978638,,28.533333333333335
720575940635983770,,246.93333333333334
720575940635984239,,41.166666666666664
720575940636008366,,6.8
720575940636066167,,6.466666666666667
720575940636069215,,22.966666666666665
720575940636069751,,25.5
720575940636077919,,19.7
720575940636096948,,50.36666666666667
720575940636110222,,15.2
720575940636135543,,41.266666666666666
720575940636135799,,44.3
720575940636143679,,48.166666666666664
720575940636146409,,24.5
720575940636148325,,52.43333333333333
720575940636159198,,51.0
720575940636165743,,9.333333333333334
720575940636167280,,128.2
720575940636171383,,45.766666666666666
720575940636171639,,70.06666666666666
720575940636224142,,61.13333333333333
720575940636227941,,93.26666666666667
720575940636229183,,0.3
720575940636230746,,51.46666666666667
720575940636231525,,83.76666666666667
720575940636241550,,237.36666666666667
720575940636242039,,52.5
720575940636246446,,15.5
720575940636256319,,57.53333333333333
720575940636256398,,26.033333333333335
720575940636261294,,65.26666666666667
720575940636270199,,44.3
720575940636272862,,48.266666666666666
720575940636291429,,56.96666666666667
720575940636294110,,46.1
720575940636297700,,58.43333333333333
720575940636301431,,49.56666666666667
720575940636306789,,23.566666666666666
720575940636316023,,214.73333333333332
720575940636316137,,29.566666666666666
720575940636318350,,14.3
720575940636323982,,67.6
720575940636325865,,70.6
720575940636335984,,55.63333333333333
720575940636343147,,41.56666666666667
720575940636347128,,99.06666666666666
720575940636348152,,120.36666666666666
720575940636352357,,31.466666666666665
720575940636353934,,44.166666666666664
720575940636359275,,68.76666666666667
720575940636364133,,51.766666666666666
720575940636375653,,44.03333333333333
720575940636401776,,12.866666666666667
720575940636422372,,43.13333333333333
720575940636426126,,29.033333333333335
720575940636430437,,26.633333333333333
